,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
58,39,Jed Bews,DEF,0,0,0,0,0,0,0,0,2020,Round 16
59,39,Jack Billings,MID,0,0,2,2,0,0,0,0,2020,Round 16
60,39,Nick Blakey,FWD,0,2,3,5,0,0,0,0,2020,Round 16
61,39,Travis Boak,MID,0,2,7,9,0,0,0,0,2020,Round 16
62,39,Marcus Bontempelli,MID,0,0,4,4,0,0,0,1,2020,Round 16
63,39,Jack Bowes,DEF,0,0,0,0,0,0,0,0,2020,Round 16
64,39,Andrew Brayshaw,MID,0,1,3,4,0,0,0,0,2020,Round 16
65,39,Luke Breust,FWD,0,0,1,1,0,0,0,0,2020,Round 16
66,39,Luke Brown,DEF,0,0,2,2,0,0,0,0,2020,Round 16
67,39,Connor Budarick,DEF,0,0,0,0,0,0,0,0,2020,Round 16
68,39,Ryan Burton,DEF,0,0,0,0,0,0,0,0,2020,Round 16
69,39,Dan Butler,FWD,0,0,0,0,0,0,0,0,2020,Round 16
70,39,Zak Butters,FWD,0,0,0,0,0,0,0,0,2020,Round 16
71,39,Darcy Byrne-Jones,DEF,0,0,0,0,0,0,0,0,2020,Round 16
72,39,Jye Caldwell,FWD,0,0,1,1,0,0,0,0,2020,Round 16
73,39,Charlie Cameron,FWD,0,0,0,0,0,0,0,0,2020,Round 16
74,39,Jeremy Cameron,KEYF,0,0,1,1,0,0,0,0,2020,Round 16
75,39,Adam Cerra,MID,0,0,1,1,0,0,0,0,2020,Round 16
76,39,Hunter Clark,DEF,0,0,1,1,0,0,0,0,2020,Round 16
77,39,Dylan Clarke,FWD,0,1,0,1,0,0,0,0,2020,Round 16
78,39,Ryan Clarke,MID,0,1,1,2,0,0,0,0,2020,Round 16
79,39,Brad Close,FWD,0,0,0,0,0,0,0,0,2020,Round 16
80,39,Tom Clurey,KEYD,0,0,0,0,0,0,0,0,2020,Round 16
81,39,Nick Coffield,DEF,0,0,0,0,0,0,0,0,2020,Round 16
82,39,Tom Cole,DEF,0,0,0,0,0,0,0,0,2020,Round 16
83,39,Keidean Coleman,FWD,0,0,1,1,0,0,0,0,2020,Round 16
84,39,Sam Collins,KEYD,0,0,0,0,0,0,0,0,2020,Round 16
85,39,Reece Conca,DEF,0,0,1,1,0,0,0,0,2020,Round 16
86,39,Stephen Coniglio,MID,0,1,1,2,0,0,0,0,2020,Round 16
87,39,Josh Corbett,FWD,0,0,0,0,0,0,0,0,2020,Round 16
88,39,Zaine Cordy,KEYD,0,0,0,0,0,0,0,0,2020,Round 16
89,39,Aidan Corr,KEYD,0,0,0,0,0,0,0,0,2020,Round 16
90,39,Matthew Cottrell,MID,0,0,3,3,0,0,0,0,2020,Round 16
91,39,James Cousins,MID,0,1,3,4,0,0,0,0,2020,Round 16
92,39,Brennan Cox,KEYD,0,0,0,0,0,0,0,0,2020,Round 16
93,39,Patrick Cripps,MID,0,3,2,5,0,0,0,0,2020,Round 16
94,39,Matt Crouch,MID,0,1,2,3,0,0,0,0,2020,Round 16
95,39,Brad Crouch,MID,0,0,4,4,0,0,0,0,2020,Round 16
96,39,Mitch Crowden,FWD,0,0,0,0,0,0,0,0,2020,Round 16
97,39,Hayden Crozier,DEF,0,0,0,0,0,0,0,0,2020,Round 16
98,39,David Cuningham,FWD,0,0,2,2,0,0,0,0,2020,Round 16
99,39,Harry Cunningham,DEF,0,0,1,1,0,0,0,0,2020,Round 16
100,39,Ed Curnow,MID,0,1,3,4,0,0,0,0,2020,Round 16
101,39,Luke Dahlhaus,FWD,0,0,0,0,0,0,0,0,2020,Round 16
102,39,Patrick Dangerfield,MID,0,1,1,2,0,0,0,0,2020,Round 16
103,39,Caleb Daniel,DEF,0,0,1,1,0,0,0,0,2020,Round 16
104,39,Luke Davies-Uniacke,MID,0,1,4,5,0,0,0,0,2020,Round 16
105,39,Jordan Dawson,DEF,0,0,1,1,0,0,0,0,2020,Round 16
106,39,Will Day,DEF,0,0,0,0,0,0,0,0,2020,Round 16
107,39,Sam Docherty,DEF,0,0,2,2,0,0,0,0,2020,Round 16
108,39,Liam Duggan,DEF,0,0,1,1,0,0,0,0,2020,Round 16
109,39,Taylin Duman,DEF,0,0,0,0,0,0,0,0,2020,Round 16
110,39,Trent Dumont,MID,0,0,3,3,0,0,0,0,2020,Round 16
111,39,Mitch Duncan,MID,0,0,0,0,0,0,0,0,2020,Round 16
112,39,Xavier Duursma,MID,0,2,1,3,0,0,0,0,2020,Round 16
113,39,Brandon Ellis,MID,0,0,2,2,0,0,0,0,2020,Round 16
114,39,Kane Farrell,FWD,0,0,0,0,0,0,0,0,2020,Round 16
115,39,Zac Fisher,FWD,0,0,0,0,0,0,0,0,2020,Round 16
116,39,Sam Flanders,FWD,0,0,0,0,0,0,0,0,2020,Round 16
117,39,Oliver Florent,MID,0,0,1,1,0,0,0,0,2020,Round 16
118,39,Darcy Fogarty,KEYF,0,0,0,0,0,0,0,0,2020,Round 16
119,39,Lachie Fogarty,FWD,0,2,1,3,0,0,0,0,2020,Round 16
120,39,Robbie Fox,KEYD,0,0,1,1,0,0,0,0,2020,Round 16
121,39,James Frawley,KEYD,0,0,0,0,0,0,0,0,2020,Round 16
122,39,Michael Frederick,FWD,0,0,1,1,0,0,0,0,2020,Round 16
123,39,Bayley Fritsch,FWD,0,0,0,0,0,0,0,0,2020,Round 16
124,39,Sam Frost,KEYD,0,0,0,0,0,0,0,0,2020,Round 16
125,39,Nat Fyfe,MID,0,0,5,5,0,0,0,0,2020,Round 16
126,39,Andrew Gaff,MID,0,0,0,0,0,0,0,0,2020,Round 16
127,39,Darcy Gardiner,KEYD,0,0,0,0,0,0,0,0,2020,Round 16
128,39,Ryan Gardner,KEYD,0,0,0,0,0,0,0,0,2020,Round 16
129,39,Jarryn Geary,DEF,0,0,0,0,0,0,0,0,2020,Round 16
130,39,Martin Gleeson,DEF,0,0,0,0,0,0,0,0,2020,Round 16
131,39,Caleb Graham,KEYD,0,0,0,0,0,0,0,0,2020,Round 16
132,39,Robbie Gray,FWD,0,1,1,2,0,0,0,0,2020,Round 16
133,39,Damon Greaves,DEF,0,0,0,0,0,0,0,0,2020,Round 16
134,39,Toby Greene,FWD,0,1,0,1,0,0,0,0,2020,Round 16
135,39,Hugh Greenwood,MID,0,2,3,5,0,0,0,0,2020,Round 16
136,39,Matt Guelfi,DEF,0,1,0,1,0,0,0,0,2020,Round 16
137,39,Jack Gunston,KEYF,0,0,0,0,0,0,0,0,2020,Round 16
138,39,Cameron Guthrie,MID,0,0,3,3,0,0,0,0,2020,Round 16
139,39,Zach Guthrie,DEF,0,0,0,0,0,0,0,0,2020,Round 16
140,39,Aaron Hall,FWD,0,0,1,1,0,0,0,0,2020,Round 16
141,39,Blake Hardwick,DEF,0,0,0,0,0,0,0,0,2020,Round 16
142,39,Kyle Hartigan,KEYD,0,0,0,0,0,0,0,0,2020,Round 16
143,39,Hamish Hartlett,DEF,0,0,1,1,0,0,0,0,2020,Round 16
144,39,Jackson Hately,MID,0,0,0,0,0,0,0,0,2020,Round 16
145,39,Will Hayes,MID,0,0,0,0,0,0,0,0,2020,Round 16
146,39,Nick Haynes,DEF,0,0,0,0,0,0,0,0,2020,Round 16
147,39,Will Hayward,FWD,0,0,0,0,0,0,0,0,2020,Round 16
148,39,Lachie Henderson,KEYD,0,0,0,0,0,0,0,0,2020,Round 16
149,39,Jack Henry,DEF,0,0,1,1,0,0,0,0,2020,Round 16
150,39,Dyson Heppell,MID,0,0,2,2,0,0,0,0,2020,Round 16
151,39,Michael Hibberd,DEF,0,0,0,0,0,0,0,0,2020,Round 16
152,39,Shaun Higgins,MID,0,0,1,1,0,0,0,0,2020,Round 16
153,39,Bradley Hill,MID,0,0,0,0,0,0,0,0,2020,Round 16
154,39,Stephen Hill,DEF,0,0,1,1,0,0,0,0,2020,Round 16
155,39,Bobby Hill,FWD,0,0,1,1,0,0,0,0,2020,Round 16
156,39,Harry Himmelberg,KEYF,0,0,1,1,0,0,0,4,2020,Round 16
157,39,Eric Hipwood,KEYF,0,0,0,0,0,0,0,0,2020,Round 16
158,39,Jesse Hogan,KEYF,0,0,0,0,0,0,0,0,2020,Round 16
159,39,Cale Hooker,KEYD,0,0,0,0,0,0,0,0,2020,Round 16
160,39,Jacob Hopper,MID,0,0,2,2,0,0,0,0,2020,Round 16
161,39,Lachlan Hosie,FWD,0,0,0,0,0,0,0,0,2020,Round 16
162,39,Dan Houston,DEF,0,0,1,1,0,0,0,0,2020,Round 16
163,39,Dougal Howard,KEYD,0,0,1,1,0,0,0,0,2020,Round 16
164,39,Daniel Howe,MID,0,0,1,1,0,0,0,0,2020,Round 16
165,39,Ethan Hughes,DEF,0,0,1,1,0,0,0,0,2020,Round 16
166,39,Jayden Hunt,FWD,0,0,1,1,0,0,0,0,2020,Round 16
167,39,Lachie Hunter,MID,0,0,3,3,0,0,0,0,2020,Round 16
168,39,Michael Hurley,KEYD,0,0,0,0,0,0,0,0,2020,Round 16
169,39,Mark Hutchings,FWD,0,0,0,0,0,0,0,0,2020,Round 16
170,39,Lewis Jetta,DEF,0,0,1,1,0,0,0,0,2020,Round 16
171,39,Changkuoth Jiath,DEF,0,0,0,0,0,0,0,0,2020,Round 16
172,39,Jason Johannisen,DEF,0,0,0,0,0,0,0,0,2020,Round 16
173,39,Tom Jonas,KEYD,0,0,0,0,0,0,0,0,2020,Round 16
174,39,Zak Jones,MID,0,2,0,2,0,0,0,0,2020,Round 16
175,39,Liam Jones,KEYD,0,0,0,0,0,0,0,0,2020,Round 16
176,39,Chayce Jones,MID,0,0,1,1,0,0,0,0,2020,Round 16
177,39,Alex Keath,KEYD,0,0,0,0,0,0,0,0,2020,Round 16
178,39,Ben Keays,MID,0,0,3,3,0,0,0,0,2020,Round 16
179,39,Lachlan Keeffe,KEYD,0,0,0,0,0,0,0,0,2020,Round 16
180,39,Jake Kelly,DEF,0,0,0,0,0,0,0,0,2020,Round 16
181,39,Tim Kelly,MID,0,4,5,9,0,0,0,0,2020,Round 16
182,39,Adam Kennedy,MID,0,0,3,3,0,0,0,0,2020,Round 16
183,39,Josh P. Kennedy,MID,0,2,3,5,0,0,0,0,2020,Round 16
184,39,Josh J. Kennedy,KEYF,0,0,0,0,0,0,0,0,2020,Round 16
185,39,Dean Kent,FWD,0,1,0,1,0,0,0,0,2020,Round 16
186,39,Ben King,KEYF,0,0,0,0,0,0,0,0,2020,Round 16
187,39,Jake Kolodjashnij,DEF,0,0,0,0,0,0,0,0,2020,Round 16
188,39,Rory Laird,MID,0,6,5,11,0,0,0,0,2020,Round 16
189,39,Ed Langdon,MID,0,0,1,1,0,0,0,0,2020,Round 16
190,39,Kyle Langford,FWD,0,0,0,0,0,0,0,0,2020,Round 16
191,39,Nick Larkey,KEYF,0,0,0,0,0,0,0,0,2020,Round 16
192,39,Ryan Lester,DEF,0,0,1,1,0,0,0,0,2020,Round 16
193,39,Jake Lever,KEYD,0,0,0,0,0,0,0,0,2020,Round 16
194,39,Tom Liberatore,MID,0,1,5,6,0,0,0,0,2020,Round 16
195,39,Jake Lloyd,DEF,0,0,2,2,0,0,0,0,2020,Round 16
196,39,Daniel Lloyd,FWD,0,0,1,1,0,0,0,0,2020,Round 16
197,39,Sam Lloyd,FWD,0,0,2,2,0,0,0,0,2020,Round 16
198,39,Ben Long,DEF,0,0,1,1,0,0,0,0,2020,Round 16
199,39,Jack Lonie,FWD,0,0,1,1,0,0,0,0,2020,Round 16
200,39,Jack Lukosius,DEF,0,0,0,0,0,0,0,0,2020,Round 16
201,39,Jarryd Lyons,MID,0,3,4,7,0,0,0,0,2020,Round 16
202,39,Darcy MacPherson,FWD,0,0,1,1,0,0,0,0,2020,Round 16
203,39,David Mackay,DEF,0,0,1,1,0,0,0,0,2020,Round 16
204,39,Jack Macrae,MID,0,1,4,5,0,0,0,0,2020,Round 16
205,39,Jonathon Marsh,KEYF,0,0,0,0,0,0,0,0,2020,Round 16
206,39,Todd Marshall,KEYF,0,0,0,0,0,0,0,7,2020,Round 16
207,39,Jack Martin,FWD,0,0,0,0,0,0,0,0,2020,Round 16
208,39,Steven May,KEYD,0,0,0,0,0,0,0,0,2020,Round 16
209,39,Shane McAdam,FWD,0,0,0,0,0,0,0,0,2020,Round 16
210,39,Lincoln McCarthy,FWD,0,0,0,0,0,0,0,0,2020,Round 16
211,39,Tom McCartin,KEYF,0,0,1,1,0,0,0,0,2020,Round 16
212,39,Hugh McCluggage,MID,0,2,2,4,0,0,0,0,2020,Round 16
213,39,Luke McDonald,DEF,0,0,0,0,0,0,0,0,2020,Round 16
214,39,Anthony McDonald-Tipungwuti,FWD,0,0,0,0,0,0,0,0,2020,Round 16
215,39,Mitch McGovern,KEYF,0,0,0,0,0,0,0,0,2020,Round 16
216,39,Jeremy McGovern,KEYD,0,0,0,0,0,0,0,0,2020,Round 16
217,39,Justin McInerney,MID,0,0,1,1,0,0,0,0,2020,Round 16
218,39,Ben McKay,KEYD,0,0,0,0,0,0,0,0,2020,Round 16
219,39,Harry McKay,KEYF,0,0,0,0,0,0,0,0,2020,Round 16
220,39,Trent McKenzie,KEYD,0,0,0,0,0,0,0,0,2020,Round 16
221,39,Toby McLean,FWD,0,0,2,2,0,0,0,0,2020,Round 16
222,39,Hayden McLean,KEYF,0,0,0,0,0,0,0,0,2020,Round 16
223,39,Andrew McPherson,DEF,0,0,0,0,0,0,0,0,2020,Round 16
224,39,Daniel McStay,KEYF,0,0,0,0,0,0,0,5,2020,Round 16
225,39,Lewis Melican,KEYD,0,0,0,0,0,0,0,0,2020,Round 16
226,39,Jake Melksham,FWD,0,0,2,2,0,0,0,0,2020,Round 16
227,39,Sam Menegola,MID,0,4,4,8,0,0,0,0,2020,Round 16
228,39,Zach Merrett,MID,0,2,4,6,0,0,0,0,2020,Round 16
229,39,Gryan Miers,FWD,0,0,1,1,0,0,0,0,2020,Round 16
230,39,Touk Miller,MID,0,1,1,2,0,0,0,0,2020,Round 16
231,39,Tom Mitchell,MID,0,0,1,1,0,0,0,0,2020,Round 16
232,39,Dylan Moore,FWD,0,0,0,0,0,0,0,0,2020,Round 16
233,39,Josh Morris,FWD,0,0,0,0,0,0,0,0,2020,Round 16
234,39,Harry Morrison,MID,0,0,1,1,0,0,0,0,2020,Round 16
235,39,Irving Mosquito,FWD,0,0,0,0,0,0,0,0,2020,Round 16
236,39,Steven Motlop,FWD,0,0,0,0,0,0,0,0,2020,Round 16
237,39,David Mundy,MID,0,3,4,7,0,0,0,0,2020,Round 16
238,39,Marc Murphy,MID,0,0,0,0,0,0,0,0,2020,Round 16
239,39,Lachlan Murphy,FWD,0,0,0,0,0,0,0,0,2020,Round 16
240,39,Aaron Naughton,KEYF,0,0,0,0,0,0,0,1,2020,Round 16
241,39,Alex Neal-Bullen,FWD,0,0,0,0,0,0,0,0,2020,Round 16
242,39,Lachie Neale,MID,0,2,4,6,0,0,0,0,2020,Round 16
243,39,Jackson Nelson,DEF,0,0,0,0,0,0,0,0,2020,Round 16
244,39,Jack Newnes,MID,0,0,0,0,0,0,0,0,2020,Round 16
245,39,Mark O'Connor,DEF,0,0,1,1,0,0,0,0,2020,Round 16
246,39,Xavier O'Neill,FWD,0,0,0,0,0,0,0,0,2020,Round 16
247,39,Clayton Oliver,MID,0,1,7,8,0,0,0,0,2020,Round 16
248,39,Matthew Owies,FWD,0,0,0,0,0,0,0,0,2020,Round 16
249,39,Tom Papley,FWD,0,0,1,1,0,0,0,0,2020,Round 16
250,39,Brandan Parfitt,MID,0,1,1,2,0,0,0,0,2020,Round 16
251,39,Darcy Parish,MID,0,4,0,4,0,0,0,0,2020,Round 16
252,39,Luke Parker,MID,0,1,3,4,0,0,0,0,2020,Round 16
253,39,Ben Paton,DEF,0,0,0,0,0,0,0,0,2020,Round 16
254,39,Jack Payne,KEYD,0,0,0,0,0,0,0,0,2020,Round 16
255,39,Flynn Perez,DEF,0,0,1,1,0,0,0,0,2020,Round 16
256,39,Christian Petracca,MID,0,1,4,5,0,0,0,0,2020,Round 16
257,39,Sam Petrevski-Seton,DEF,0,1,0,1,0,0,0,0,2020,Round 16
258,39,Ed Phillips,MID,0,0,0,0,0,0,0,0,2020,Round 16
259,39,Kysaiah Pickett,FWD,0,0,0,0,0,0,0,0,2020,Round 16
260,39,Lachie Plowman,DEF,0,0,0,0,0,0,0,0,2020,Round 16
261,39,Jared Polec,MID,0,0,4,4,0,0,0,0,2020,Round 16
262,39,Wil Powell,DEF,0,0,1,1,0,0,0,0,2020,Round 16
263,39,Sam Powell-Pepper,FWD,0,0,3,3,0,0,0,0,2020,Round 16
264,39,Izak Rankine,FWD,0,1,1,2,0,0,0,0,2020,Round 16
265,39,Cam Rayner,FWD,0,1,0,1,0,0,0,0,2020,Round 16
266,39,Jack Redden,MID,0,3,4,7,0,0,0,0,2020,Round 16
267,39,Mason Redman,DEF,0,0,1,1,0,0,0,0,2020,Round 16
268,39,Sam J. Reid,DEF,0,0,0,0,0,0,0,0,2020,Round 16
269,39,Jake Riccardi,KEYF,0,0,0,0,0,0,0,0,2020,Round 16
270,39,Daniel Rich,DEF,0,0,0,0,0,0,0,0,2020,Round 16
271,39,Ed Richards,FWD,0,0,0,0,0,0,0,0,2020,Round 16
272,39,Jordan Ridley,DEF,0,0,1,1,0,0,0,0,2020,Round 16
273,39,Trent Rivers,DEF,0,0,1,1,0,0,0,0,2020,Round 16
274,39,Mitch Robinson,MID,0,2,1,3,0,0,0,0,2020,Round 16
275,39,Tom Rockliff,MID,0,2,1,3,0,0,0,0,2020,Round 16
276,39,Gary Rohan,FWD,0,0,0,0,0,0,0,0,2020,Round 16
277,39,Sebastian Ross,MID,0,4,4,8,0,0,0,0,2020,Round 16
278,39,Josh Rotham,KEYD,0,0,0,0,0,0,0,0,2020,Round 16
279,39,James Rowbottom,MID,0,0,2,2,0,0,0,0,2020,Round 16
280,39,Connor Rozee,FWD,0,0,1,1,0,0,0,0,2020,Round 16
281,39,Luke Ryan,KEYD,0,0,0,0,0,0,0,0,2020,Round 16
282,39,Liam Ryan,FWD,0,0,0,0,0,0,0,0,2020,Round 16
283,39,Adam Saad,DEF,0,0,0,0,0,0,0,0,2020,Round 16
284,39,Christian Salem,DEF,0,0,2,2,0,0,0,0,2020,Round 16
285,39,Harry Schoenberg,FWD,0,0,3,3,0,0,0,0,2020,Round 16
286,39,Lachie Schultz,FWD,0,0,0,0,0,0,0,0,2020,Round 16
287,39,Bailey Scott,FWD,0,0,1,1,0,0,0,0,2020,Round 16
288,39,Jack Scrimshaw,DEF,0,0,0,0,0,0,0,0,2020,Round 16
289,39,Tom Scully,FWD,0,0,1,1,0,0,0,0,2020,Round 16
290,39,Caleb Serong,MID,0,0,2,2,0,0,0,0,2020,Round 16
291,39,Will Setterfield,MID,0,2,2,4,0,0,0,0,2020,Round 16
292,39,Alex Sexton,FWD,0,0,0,0,0,0,0,0,2020,Round 16
293,39,Heath Shaw,DEF,0,0,0,0,0,0,0,0,2020,Round 16
294,39,Dom Sheed,MID,0,1,5,6,0,0,0,0,2020,Round 16
295,39,Brad Sheppard,DEF,0,0,0,0,0,0,0,0,2020,Round 16
296,39,Dylan Shiel,MID,0,0,3,3,0,0,0,0,2020,Round 16
297,39,Liam Shiels,MID,0,4,1,5,0,0,0,0,2020,Round 16
298,39,Lachlan Sholl,MID,0,0,0,0,0,0,0,0,2020,Round 16
299,39,Jy Simpkin,MID,0,0,0,0,0,0,0,0,2020,Round 16
300,39,Kade Simpson,DEF,0,0,1,1,0,0,0,0,2020,Round 16
301,39,Jack Sinclair,MID,0,0,1,1,0,0,0,0,2020,Round 16
302,39,Rory Sloane,MID,0,1,0,1,0,0,0,0,2020,Round 16
303,39,Roarke Smith,FWD,0,0,0,0,0,0,0,0,2020,Round 16
304,39,Devon Smith,FWD,0,0,0,0,0,0,0,0,2020,Round 16
305,39,Brodie Smith,DEF,0,0,1,1,0,0,0,0,2020,Round 16
306,39,Bailey Smith,MID,0,3,3,6,0,0,0,0,2020,Round 16
307,39,Joel Smith,KEYD,0,0,0,0,0,0,0,0,2020,Round 16
308,39,Will Snelling,FWD,0,0,1,1,0,0,0,0,2020,Round 16
309,39,Brandon Starcevich,DEF,0,0,0,0,0,0,0,0,2020,Round 16
310,39,Jack Steele,MID,0,2,2,4,0,0,0,0,2020,Round 16
311,39,Tyson Stengle,FWD,0,0,1,1,0,0,0,0,2020,Round 16
312,39,Tom Stewart,DEF,0,0,0,0,0,0,0,0,2020,Round 16
313,39,Jake Stringer,FWD,0,0,0,0,0,0,0,0,2020,Round 16
314,39,Cam Sutcliffe,FWD,0,0,0,0,0,0,0,0,2020,Round 16
315,39,David Swallow,MID,0,3,0,3,0,0,0,0,2020,Round 16
316,39,Matt Taberner,KEYF,0,0,0,0,0,0,0,0,2020,Round 16
317,39,Daniel Talia,KEYD,0,0,0,0,0,0,0,0,2020,Round 16
318,39,Tim Taranto,MID,0,1,4,5,0,0,0,0,2020,Round 16
319,39,Robbie Tarrant,KEYD,0,0,0,0,0,0,0,0,2020,Round 16
320,39,Lewis Taylor,FWD,0,0,2,2,0,0,0,0,2020,Round 16
321,39,Harry Taylor,KEYD,0,0,0,0,0,0,0,0,2020,Round 16
322,39,Jackson Thurlow,DEF,0,0,0,0,0,0,0,0,2020,Round 16
323,39,Adam Tomlinson,KEYD,0,0,0,0,0,0,0,0,2020,Round 16
324,39,Jacob Townsend,FWD,0,0,0,0,0,0,0,0,2020,Round 16
325,39,Ed Vickers-Willis,DEF,0,0,0,0,0,0,0,0,2020,Round 16
326,39,Jack Viney,MID,0,3,4,7,0,0,0,0,2020,Round 16
327,39,Taylor Walker,KEYF,0,0,0,0,0,0,0,0,2020,Round 16
328,39,Mitch Wallis,FWD,0,0,0,0,0,0,0,0,2020,Round 16
329,39,Sam Walsh,MID,0,2,0,2,0,0,0,0,2020,Round 16
330,39,Michael Walters,FWD,0,0,0,0,0,0,0,0,2020,Round 16
331,39,Jake Waterman,FWD,0,0,0,0,0,0,0,0,2020,Round 16
332,39,Sam Weideman,KEYF,0,0,0,0,0,0,0,1,2020,Round 16
333,39,Jacob Weitering,KEYD,0,0,0,0,0,0,0,0,2020,Round 16
334,39,Lachie Weller,MID,0,0,0,0,0,0,0,0,2020,Round 16
335,39,Lachie Whitfield,DEF,0,0,2,2,0,0,0,0,2020,Round 16
336,39,Sam Wicks,FWD,0,0,0,0,0,0,0,0,2020,Round 16
337,39,Callum Wilkie,DEF,0,0,0,0,0,0,0,0,2020,Round 16
338,39,Bailey Williams,DEF,0,0,0,0,0,0,0,0,2020,Round 16
339,39,Marley Williams,DEF,0,0,0,0,0,0,0,0,2020,Round 16
340,39,Tom Williamson,DEF,0,0,0,0,0,0,0,0,2020,Round 16
