,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
42,42,Tim O'Brien,KEYD,1,0,0,0,1,25,100,4,2019,Round 17
43,42,Harrison Petty,KEYF,1,0,0,0,1,33.3,100,3,2019,Round 17
44,42,Josh Schache,KEYF,1,1,3,4,0,12.5,0,8,2019,Round 17
45,46,Gary Ablett,FWD,0,0,0,0,0,0,0,0,2019,Round 17
46,46,Blake Acres,FWD,0,0,0,0,0,0,0,7,2019,Round 17
47,46,Marcus Adams,KEYD,0,0,0,0,0,0,0,0,2019,Round 17
48,46,Paul Ahern,DEF,0,1,1,2,0,0,0,0,2019,Round 17
49,46,James Aish,DEF,0,0,2,2,0,0,0,0,2019,Round 17
50,46,Oscar Allen,KEYF,0,0,0,0,0,0,0,0,2019,Round 17
51,46,Karl Amon,MID,0,1,2,3,0,0,0,0,2019,Round 17
52,46,Jed Anderson,MID,0,0,4,4,0,0,0,0,2019,Round 17
53,46,Harris Andrews,KEYD,0,0,0,0,0,0,0,0,2019,Round 17
54,46,Noah Answerth,DEF,0,0,0,0,0,0,0,0,2019,Round 17
55,46,David Astbury,KEYD,0,0,0,0,0,0,0,0,2019,Round 17
56,46,Tom Atkins,FWD,0,0,1,1,0,0,0,0,2019,Round 17
57,46,Rory Atkins,MID,0,0,1,1,0,0,0,0,2019,Round 17
58,46,Shaun Atley,DEF,0,0,0,0,0,0,0,0,2019,Round 17
59,46,Zac Bailey,DEF,0,0,1,1,0,0,0,0,2019,Round 17
60,46,Charlie Ballard,KEYD,0,0,0,0,0,0,0,0,2019,Round 17
61,46,Tom Barrass,KEYD,0,0,0,0,0,0,0,0,2019,Round 17
62,46,Jarrod Berry,MID,0,1,3,4,0,0,0,0,2019,Round 17
63,46,Eddie Betts,FWD,0,0,1,1,0,0,0,0,2019,Round 17
64,46,Jed Bews,DEF,0,0,2,2,0,0,0,0,2019,Round 17
65,46,Jack Billings,MID,0,0,2,2,0,0,0,0,2019,Round 17
66,46,Grant Birchall,DEF,0,0,1,1,0,0,0,0,2019,Round 17
67,46,Connor Blakely,DEF,0,1,1,2,0,0,0,0,2019,Round 17
68,46,Nick Blakey,KEYF,0,0,0,0,0,0,0,0,2019,Round 17
69,46,Mark Blicavs,KEYD,0,0,0,0,0,0,0,0,2019,Round 17
70,46,Travis Boak,MID,0,2,6,8,0,0,0,0,2019,Round 17
71,46,Shai Bolton,FWD,0,0,4,4,0,0,0,0,2019,Round 17
72,46,Riley Bonner,DEF,0,0,0,0,0,0,0,0,2019,Round 17
73,46,Marcus Bontempelli,MID,0,2,2,4,0,0,0,0,2019,Round 17
74,46,Angus Brayshaw,MID,0,1,1,2,0,0,0,0,2019,Round 17
75,46,Andrew Brayshaw,FWD,0,2,0,2,0,0,0,0,2019,Round 17
76,46,Luke Breust,FWD,0,0,2,2,0,0,0,0,2019,Round 17
77,46,Nathan Broad,DEF,0,0,0,0,0,0,0,0,2019,Round 17
78,46,Will Brodie,MID,0,0,1,1,0,0,0,0,2019,Round 17
79,46,Luke Brown,DEF,0,0,0,0,0,0,0,0,2019,Round 17
80,46,Mitch Brown,KEYF,0,0,0,0,0,0,0,0,2019,Round 17
81,46,Nathan Brown,KEYD,0,0,0,0,0,0,0,0,2019,Round 17
82,46,Callum L. Brown,FWD,0,0,1,1,0,0,0,0,2019,Round 17
83,46,Matt Buntine,DEF,0,0,0,0,0,0,0,0,2019,Round 17
84,46,Shaun Burgoyne,DEF,0,0,2,2,0,0,0,0,2019,Round 17
85,46,Ryan Burton,DEF,0,0,0,0,0,0,0,0,2019,Round 17
86,46,Zak Butters,FWD,0,0,2,2,0,0,0,0,2019,Round 17
87,46,Darcy Byrne-Jones,DEF,0,0,2,2,0,0,0,0,2019,Round 17
88,46,Charles Cameron,FWD,0,0,0,0,0,0,0,0,2019,Round 17
89,46,Jeremy Cameron,KEYF,0,0,1,1,0,0,0,0,2019,Round 17
90,46,Jarrod Cameron,FWD,0,0,2,2,0,0,0,0,2019,Round 17
91,46,Jason Castagna,FWD,0,0,1,1,0,0,0,0,2019,Round 17
92,46,Adam Cerra,DEF,0,0,0,0,0,0,0,0,2019,Round 17
93,46,Allen Christensen,FWD,0,0,1,1,0,0,0,0,2019,Round 17
94,46,Jordan Clark,MID,0,0,1,1,0,0,0,0,2019,Round 17
95,46,Hunter Clark,DEF,0,0,1,1,0,0,0,0,2019,Round 17
96,46,Dylan Clarke,MID,0,1,1,2,0,0,0,0,2019,Round 17
97,46,Tom Clurey,KEYD,0,0,0,0,0,0,0,0,2019,Round 17
98,46,Nick Coffield,DEF,0,0,0,0,0,0,0,0,2019,Round 17
99,46,Tom Cole,DEF,0,0,0,0,0,0,0,0,2019,Round 17
100,46,Travis Colyer,FWD,0,1,1,2,0,0,0,0,2019,Round 17
101,46,Reece Conca,MID,0,0,8,8,0,0,0,0,2019,Round 17
102,46,Stephen Coniglio,MID,0,0,0,0,0,0,0,0,2019,Round 17
103,46,Josh Corbett,FWD,0,0,0,0,0,0,0,0,2019,Round 17
104,46,Zaine Cordy,KEYD,0,0,1,1,0,0,0,0,2019,Round 17
105,46,Trent Cotchin,MID,0,3,1,4,0,0,0,0,2019,Round 17
106,46,Patrick Cripps,MID,0,1,7,8,0,0,0,0,2019,Round 17
107,46,Jamie Cripps,FWD,0,0,0,0,0,0,0,0,2019,Round 17
108,46,Jack Crisp,DEF,0,0,6,6,0,0,0,0,2019,Round 17
109,46,Ben Crocker,FWD,0,0,0,0,0,0,0,0,2019,Round 17
110,46,Matt Crouch,MID,0,2,5,7,0,0,0,0,2019,Round 17
111,46,Brad Crouch,MID,0,2,1,3,0,0,0,0,2019,Round 17
112,46,Hayden Crozier,DEF,0,0,0,0,0,0,0,0,2019,Round 17
113,46,Harry Cunningham,DEF,0,0,0,0,0,0,0,0,2019,Round 17
114,46,Ben Cunnington,MID,0,1,1,2,0,0,0,0,2019,Round 17
115,46,Ed Curnow,MID,0,3,6,9,0,0,0,0,2019,Round 17
116,46,Luke Dahlhaus,FWD,0,1,0,1,0,0,0,0,2019,Round 17
117,46,Patrick Dangerfield,MID,0,5,4,9,0,0,0,1,2019,Round 17
118,46,Brent Daniels,FWD,0,0,1,1,0,0,0,0,2019,Round 17
119,46,Jack Darling,KEYF,0,0,0,0,0,0,0,0,2019,Round 17
120,46,Phil Davis,KEYD,0,0,0,0,0,0,0,0,2019,Round 17
121,46,Jordan Dawson,DEF,0,0,0,0,0,0,0,0,2019,Round 17
122,46,Jordan De Goey,FWD,0,2,1,3,0,0,0,0,2019,Round 17
123,46,Brett Deledio,FWD,0,0,2,2,0,0,0,0,2019,Round 17
124,46,Tory Dickson,FWD,0,0,0,0,0,0,0,0,2019,Round 17
125,46,Paddy Dow,FWD,0,0,0,0,0,0,0,0,2019,Round 17
126,46,Trent Dumont,MID,0,0,1,1,0,0,0,0,2019,Round 17
127,46,Mitch Duncan,MID,0,0,4,4,0,0,0,0,2019,Round 17
128,46,Josh Dunkley,MID,0,5,4,9,0,0,0,2,2019,Round 17
129,46,Kyle Dunkley,MID,0,0,0,0,0,0,0,0,2019,Round 17
130,46,Luke Dunstan,MID,0,1,8,9,0,0,0,0,2019,Round 17
131,46,Taylor Duryea,DEF,0,0,0,0,0,0,0,0,2019,Round 17
132,46,Brad Ebert,FWD,0,0,1,1,0,0,0,0,2019,Round 17
133,46,Shane Edwards,DEF,0,3,0,3,0,0,0,0,2019,Round 17
134,46,Derek Eggmolesse-Smith,DEF,0,0,0,0,0,0,0,0,2019,Round 17
135,46,Jamie Elliott,FWD,0,0,0,0,0,0,0,0,2019,Round 17
136,46,Brandon Ellis,MID,0,0,4,4,0,0,0,0,2019,Round 17
137,46,Orazio Fantasia,FWD,0,0,0,0,0,0,0,0,2019,Round 17
138,46,Brayden Fiorini,MID,0,0,2,2,0,0,0,0,2019,Round 17
139,46,Zac Fisher,FWD,0,0,4,4,0,0,0,0,2019,Round 17
140,46,Oliver Florent,MID,0,0,0,0,0,0,0,0,2019,Round 17
141,46,Aaron Francis,KEYD,0,0,1,1,0,0,0,0,2019,Round 17
142,46,James Frawley,KEYD,0,0,0,0,0,0,0,0,2019,Round 17
143,46,Bayley Fritsch,DEF,0,0,1,1,0,0,0,0,2019,Round 17
144,46,Sam Frost,KEYD,0,0,0,0,0,0,0,0,2019,Round 17
145,46,Nat Fyfe,MID,0,2,3,5,0,0,0,0,2019,Round 17
146,46,Andrew Gaff,MID,0,1,6,7,0,0,0,0,2019,Round 17
147,46,Darcy Gardiner,DEF,0,0,0,0,0,0,0,0,2019,Round 17
148,46,Michael Gibbons,FWD,0,0,2,2,0,0,0,0,2019,Round 17
149,46,Martin Gleeson,DEF,0,0,0,0,0,0,0,0,2019,Round 17
150,46,Hugh Goddard,KEYD,0,0,1,1,0,0,0,0,2019,Round 17
151,46,Sam Gray,FWD,0,0,0,0,0,0,0,0,2019,Round 17
152,46,Robbie Gray,FWD,0,1,4,5,0,0,0,0,2019,Round 17
153,46,Toby Greene,FWD,0,3,4,7,0,0,0,0,2019,Round 17
154,46,Hugh Greenwood,FWD,0,2,2,4,0,0,0,0,2019,Round 17
155,46,Levi Greenwood,DEF,0,0,0,0,0,0,0,0,2019,Round 17
156,46,Jade Gresham,FWD,0,2,3,5,0,0,0,0,2019,Round 17
157,46,Dylan Grimes,KEYD,0,0,0,0,0,0,0,0,2019,Round 17
158,46,Matt Guelfi,MID,0,0,1,1,0,0,0,0,2019,Round 17
159,46,Cameron Guthrie,MID,0,1,1,2,0,0,0,0,2019,Round 17
160,46,Joel Hamling,KEYD,0,0,0,0,0,0,0,0,2019,Round 17
161,46,Pearce Hanley,DEF,0,1,2,3,0,0,0,0,2019,Round 17
162,46,Mitch Hannan,FWD,0,0,0,0,0,0,0,0,2019,Round 17
163,46,Oliver Hanrahan,FWD,0,0,0,0,0,0,0,0,2019,Round 17
164,46,Jarrod Harbrow,DEF,0,0,0,0,0,0,0,0,2019,Round 17
165,46,Blake Hardwick,DEF,0,0,0,0,0,0,0,0,2019,Round 17
166,46,James Harmes,MID,0,3,2,5,0,0,0,0,2019,Round 17
167,46,Kyle Hartigan,KEYD,0,0,0,0,0,0,0,0,2019,Round 17
168,46,Hamish Hartlett,DEF,0,0,1,1,0,0,0,0,2019,Round 17
169,46,Tom Hawkins,KEYF,0,0,2,2,0,0,0,11,2019,Round 17
170,46,Nick Haynes,DEF,0,0,0,0,0,0,0,0,2019,Round 17
171,46,Will Hayward,FWD,0,0,0,0,0,0,0,0,2019,Round 17
172,46,Isaac Heeney,FWD,0,0,2,2,0,0,0,0,2019,Round 17
173,46,Ricky Henderson,MID,0,1,2,3,0,0,0,0,2019,Round 17
174,46,Jack Henry,DEF,0,0,0,0,0,0,0,0,2019,Round 17
175,46,Jacob Heron,FWD,0,0,0,0,0,0,0,0,2019,Round 17
176,46,George Hewett,MID,0,1,3,4,0,0,0,0,2019,Round 17
177,46,Michael Hibberd,DEF,0,0,1,1,0,0,0,0,2019,Round 17
178,46,Bradley Hill,MID,0,0,3,3,0,0,0,0,2019,Round 17
179,46,Stephen Hill,FWD,0,0,0,0,0,0,0,0,2019,Round 17
180,46,Ian Hill,FWD,0,0,0,0,0,0,0,0,2019,Round 17
181,46,Harry Himmelberg,KEYF,0,0,0,0,0,0,0,0,2019,Round 17
182,46,Nick Hind,FWD,0,0,0,0,0,0,0,0,2019,Round 17
183,46,Jack Hombsch,KEYD,0,0,0,0,0,0,0,0,2019,Round 17
184,46,Cale Hooker,KEYD,0,0,0,0,0,0,0,0,2019,Round 17
185,46,Jacob Hopper,MID,0,2,3,5,0,0,0,0,2019,Round 17
186,46,Will Hoskin-Elliott,FWD,0,0,0,0,0,0,0,0,2019,Round 17
187,46,Bachar Houli,DEF,0,0,0,0,0,0,0,0,2019,Round 17
188,46,Dan Houston,DEF,0,0,0,0,0,0,0,0,2019,Round 17
189,46,Daniel Howe,MID,0,0,1,1,0,0,0,0,2019,Round 17
190,46,Nathan Hrovat,FWD,0,0,2,2,0,0,0,0,2019,Round 17
191,46,Ethan Hughes,DEF,0,0,0,0,0,0,0,0,2019,Round 17
192,46,Jayden Hunt,FWD,0,0,0,0,0,0,0,0,2019,Round 17
193,46,Lachie Hunter,MID,0,0,2,2,0,0,0,0,2019,Round 17
194,46,Michael Hurley,KEYD,0,0,1,1,0,0,0,0,2019,Round 17
195,46,Shannon Hurn,DEF,0,0,0,0,0,0,0,0,2019,Round 17
196,46,Jarman Impey,DEF,0,0,1,1,0,0,0,0,2019,Round 17
197,46,Kieren Jack,FWD,0,0,1,1,0,0,0,0,2019,Round 17
198,46,Lewis Jetta,DEF,0,0,0,0,0,0,0,0,2019,Round 17
199,46,Neville Jetta,DEF,0,0,0,0,0,0,0,0,2019,Round 17
200,46,Jason Johannisen,DEF,0,0,0,0,0,0,0,0,2019,Round 17
201,46,Tom Jonas,KEYD,0,0,0,0,0,0,0,0,2019,Round 17
202,46,Zak Jones,MID,0,0,0,0,0,0,0,0,2019,Round 17
203,46,Liam Jones,KEYD,0,0,0,0,0,0,0,0,2019,Round 17
204,46,Nathan Jones,DEF,0,0,1,1,0,0,0,0,2019,Round 17
205,46,Jesse Joyce,DEF,0,0,1,1,0,0,0,0,2019,Round 17
206,46,Alex Keath,KEYD,0,0,0,0,0,0,0,0,2019,Round 17
207,46,Ben Keays,MID,0,1,2,3,0,0,0,0,2019,Round 17
208,46,Jake Kelly,DEF,0,0,0,0,0,0,0,0,2019,Round 17
209,46,Tim Kelly,MID,0,2,2,4,0,0,0,0,2019,Round 17
210,46,Adam Kennedy,DEF,0,0,1,1,0,0,0,0,2019,Round 17
211,46,Josh P. Kennedy,MID,0,2,4,6,0,0,0,0,2019,Round 17
212,46,Josh J. Kennedy,KEYF,0,0,0,0,0,0,0,0,2019,Round 17
213,46,Matthew Kennedy,FWD,0,0,0,0,0,0,0,0,2019,Round 17
214,46,Ben King,KEYF,0,0,0,0,0,0,0,0,2019,Round 17
215,46,Riley Knight,FWD,0,0,1,1,0,0,0,0,2019,Round 17
216,46,Rory Laird,DEF,0,1,2,3,0,0,0,0,2019,Round 17
217,46,Kane Lambert,FWD,0,1,3,4,0,0,0,0,2019,Round 17
218,46,Darcy Lang,FWD,0,0,0,0,0,0,0,0,2019,Round 17
219,46,Ed Langdon,MID,0,0,0,0,0,0,0,0,2019,Round 17
220,46,Kyle Langford,FWD,0,1,1,2,0,0,0,0,2019,Round 17
221,46,Jayden Laverde,FWD,0,0,0,0,0,0,0,0,2019,Round 17
222,46,Sean Lemmens,FWD,0,1,1,2,0,0,0,0,2019,Round 17
223,46,Ryan Lester,DEF,0,0,1,1,0,0,0,0,2019,Round 17
224,46,Jake Lever,KEYD,0,0,0,0,0,0,0,0,2019,Round 17
225,46,Jordan Lewis,FWD,0,4,2,6,0,0,0,0,2019,Round 17
226,46,Patrick Lipinski,FWD,0,0,1,1,0,0,0,0,2019,Round 17
227,46,Jake Lloyd,DEF,0,0,1,1,0,0,0,0,2019,Round 17
228,46,Daniel Lloyd,FWD,0,2,1,3,0,0,0,0,2019,Round 17
229,46,Sam Lloyd,FWD,0,0,1,1,0,0,0,0,2019,Round 17
230,46,Jay Lockhart,FWD,0,0,1,1,0,0,0,0,2019,Round 17
231,46,Ben Long,FWD,0,0,0,0,0,0,0,0,2019,Round 17
232,46,Jack Lonie,FWD,0,0,0,0,0,0,0,0,2019,Round 17
233,46,Jack Lukosius,DEF,0,0,0,0,0,0,0,0,2019,Round 17
234,46,Tom J. Lynch,KEYF,0,0,0,0,0,0,0,0,2019,Round 17
235,46,Jarryd Lyons,MID,0,0,9,9,0,0,0,0,2019,Round 17
236,46,Darcy MacPherson,FWD,0,1,2,3,0,0,0,0,2019,Round 17
237,46,David Mackay,MID,0,0,0,0,0,0,0,0,2019,Round 17
238,46,Jamie Macmillan,DEF,0,0,0,0,0,0,0,0,2019,Round 17
239,46,Jack Macrae,MID,0,1,2,3,0,0,0,0,2019,Round 17
240,46,Dustin Martin,FWD,0,1,3,4,0,0,0,0,2019,Round 17
241,46,Chris Masten,MID,0,0,0,0,0,0,0,0,2019,Round 17
242,46,Brandon Matera,FWD,0,0,0,0,0,0,0,0,2019,Round 17
243,46,Steven May,KEYD,0,0,1,1,0,0,0,0,2019,Round 17
244,46,Brayden Maynard,DEF,0,0,0,0,0,0,0,0,2019,Round 17
245,46,Chris Mayne,MID,0,0,0,0,0,0,0,0,2019,Round 17
246,46,Cam McCarthy,KEYF,0,0,1,1,0,0,0,0,2019,Round 17
247,46,Lincoln McCarthy,FWD,0,2,1,3,0,0,0,0,2019,Round 17
248,46,Tom McCartin,KEYF,0,0,0,0,0,0,0,2,2019,Round 17
249,46,Luke McDonald,DEF,0,0,0,0,0,0,0,0,2019,Round 17
250,46,Anthony McDonald-Tipungwuti,FWD,0,1,0,1,0,0,0,0,2019,Round 17
251,46,Jeremy McGovern,KEYD,0,0,0,0,0,0,0,0,2019,Round 17
252,46,Andrew McGrath,MID,0,2,1,3,0,0,0,0,2019,Round 17
253,46,Kamdyn McIntosh,MID,0,0,1,1,0,0,0,0,2019,Round 17
254,46,Harry McKay,KEYF,0,0,0,0,0,0,0,0,2019,Round 17
255,46,Conor McKenna,DEF,0,0,2,2,0,0,0,0,2019,Round 17
256,46,Daniel McKenzie,DEF,0,0,0,0,0,0,0,0,2019,Round 17
257,46,Toby McLean,FWD,0,1,0,1,0,0,0,0,2019,Round 17
258,46,Lewis Melican,KEYD,0,0,0,0,0,0,0,0,2019,Round 17
259,46,Tim Membrey,KEYF,0,0,1,1,0,0,0,1,2019,Round 17
260,46,Zach Merrett,MID,0,2,5,7,0,0,0,0,2019,Round 17
261,46,Gryan Miers,FWD,0,0,0,0,0,0,0,0,2019,Round 17
262,46,Brody Mihocek,KEYF,0,0,0,0,0,0,0,0,2019,Round 17
263,46,Wayne Milera,DEF,0,0,0,0,0,0,0,0,2019,Round 17
264,46,Anthony Miles,MID,0,3,4,7,0,0,0,0,2019,Round 17
265,46,Touk Miller,MID,0,1,2,3,0,0,0,0,2019,Round 17
266,46,Callum Mills,DEF,0,0,0,0,0,0,0,0,2019,Round 17
267,46,Darcy Moore,KEYD,0,0,0,0,0,0,0,0,2019,Round 17
268,46,Steven Motlop,FWD,0,0,0,0,0,0,0,0,2019,Round 17
269,46,David Mundy,MID,0,1,4,5,0,0,0,0,2019,Round 17
270,46,Marc Murphy,MID,0,3,3,6,0,0,0,0,2019,Round 17
271,46,Lachlan Murphy,FWD,0,0,0,0,0,0,0,0,2019,Round 17
272,46,Conor Nash,KEYF,0,0,2,2,0,0,0,0,2019,Round 17
273,46,Alex Neal-Bullen,FWD,0,0,0,0,0,0,0,0,2019,Round 17
274,46,Lachie Neale,MID,0,5,5,10,0,0,0,0,2019,Round 17
275,46,Jackson Nelson,DEF,0,0,1,1,0,0,0,0,2019,Round 17
276,46,Nic Newman,DEF,0,0,0,0,0,0,0,0,2019,Round 17
277,46,Jack Newnes,MID,0,0,2,2,0,0,0,0,2019,Round 17
278,46,John Noble,DEF,0,0,1,1,0,0,0,0,2019,Round 17
279,46,Ryan Nyhuis,DEF,0,0,0,0,0,0,0,0,2019,Round 17
280,46,Lochie O'Brien,MID,0,1,1,2,0,0,0,0,2019,Round 17
281,46,Mark O'Connor,DEF,0,0,1,1,0,0,0,0,2019,Round 17
282,46,Jaeger O'Meara,MID,0,3,2,5,0,0,0,0,2019,Round 17
283,46,Colin O'Riordan,DEF,0,0,0,0,0,0,0,0,2019,Round 17
284,46,Clayton Oliver,MID,0,0,8,8,0,0,0,0,2019,Round 17
285,46,Tom Papley,FWD,0,0,1,1,0,0,0,0,2019,Round 17
286,46,Brandan Parfitt,FWD,0,0,2,2,0,0,0,0,2019,Round 17
287,46,Darcy Parish,FWD,0,2,3,5,0,0,0,0,2019,Round 17
288,46,Luke Parker,MID,0,3,2,5,0,0,0,0,2019,Round 17
289,46,Ben Paton,DEF,0,0,0,0,0,0,0,0,2019,Round 17
290,46,Scott Pendlebury,MID,0,1,3,4,0,0,0,0,2019,Round 17
291,46,Harry Perryman,MID,0,0,1,1,0,0,0,0,2019,Round 17
292,46,Christian Petracca,FWD,0,0,1,1,0,0,0,1,2019,Round 17
293,46,Sam Petrevski-Seton,DEF,0,0,0,0,0,0,0,0,2019,Round 17
294,46,Tom Phillips,MID,0,0,0,0,0,0,0,0,2019,Round 17
295,46,Jasper Pittard,DEF,0,0,0,0,0,0,0,0,2019,Round 17
296,46,Lachie Plowman,DEF,0,0,0,0,0,0,0,0,2019,Round 17
297,46,Jared Polec,MID,0,0,1,1,0,0,0,0,2019,Round 17
298,46,Sam Powell-Pepper,FWD,0,1,1,2,0,0,0,0,2019,Round 17
299,46,Dion Prestia,MID,0,1,4,5,0,0,0,0,2019,Round 17
300,46,Paul Puopolo,FWD,0,0,0,0,0,0,0,0,2019,Round 17
301,46,Isaac Quaynor,DEF,0,0,0,0,0,0,0,0,2019,Round 17
302,46,Dane Rampe,KEYD,0,0,0,0,0,0,0,0,2019,Round 17
303,46,Cam Rayner,FWD,0,0,0,0,0,0,0,0,2019,Round 17
304,46,Jack Redden,MID,0,1,0,1,0,0,0,0,2019,Round 17
305,46,Mason Redman,DEF,0,0,0,0,0,0,0,0,2019,Round 17
306,46,Sam J. Reid,DEF,0,0,2,2,0,0,0,0,2019,Round 17
307,46,Daniel Rich,DEF,0,0,4,4,0,0,0,0,2019,Round 17
308,46,Ed Richards,FWD,0,0,0,0,0,0,0,0,2019,Round 17
309,46,Jack Riewoldt,KEYF,0,0,1,1,0,0,0,0,2019,Round 17
310,46,Willie Rioli,FWD,0,1,2,3,0,0,0,0,2019,Round 17
311,46,Daniel Rioli,FWD,0,0,1,1,0,0,0,0,2019,Round 17
312,46,Michael Rischitelli,FWD,0,1,0,1,0,0,0,0,2019,Round 17
313,46,Mitch Robinson,MID,0,1,2,3,0,0,0,0,2019,Round 17
314,46,Tom Rockliff,MID,0,0,5,5,0,0,0,0,2019,Round 17
315,46,Gary Rohan,FWD,0,0,0,0,0,0,0,0,2019,Round 17
316,46,Ben Ronke,FWD,0,0,1,1,0,0,0,0,2019,Round 17
317,46,Sebastian Ross,MID,0,1,3,4,0,0,0,0,2019,Round 17
318,46,Jordan Roughead,KEYD,0,0,0,0,0,0,0,0,2019,Round 17
319,46,James Rowbottom,FWD,0,0,3,3,0,0,0,0,2019,Round 17
320,46,Connor Rozee,FWD,0,0,1,1,0,0,0,0,2019,Round 17
321,46,Luke Ryan,DEF,0,0,0,0,0,0,0,0,2019,Round 17
322,46,Liam Ryan,FWD,0,0,0,0,0,0,0,0,2019,Round 17
323,46,Adam Saad,DEF,0,0,2,2,0,0,0,0,2019,Round 17
324,46,Christian Salem,DEF,0,0,2,2,0,0,0,0,2019,Round 17
325,46,Shane Savage,DEF,0,0,0,0,0,0,0,0,2019,Round 17
326,46,Brad Scheer,FWD,0,0,1,1,0,0,0,0,2019,Round 17
327,46,Tom Scully,MID,0,1,2,3,0,0,0,0,2019,Round 17
328,46,Paul Seedsman,MID,0,0,0,0,0,0,0,0,2019,Round 17
329,46,Joel Selwood,MID,0,3,1,4,0,0,0,0,2019,Round 17
330,46,Will Setterfield,MID,0,0,1,1,0,0,0,0,2019,Round 17
331,46,Alex Sexton,FWD,0,0,0,0,0,0,0,0,2019,Round 17
332,46,Heath Shaw,DEF,0,0,0,0,0,0,0,0,2019,Round 17
333,46,Dom Sheed,MID,0,1,1,2,0,0,0,0,2019,Round 17
334,46,Brad Sheppard,DEF,0,0,0,0,0,0,0,0,2019,Round 17
335,46,Dylan Shiel,MID,0,1,2,3,0,0,0,0,2019,Round 17
336,46,Liam Shiels,MID,0,1,4,5,0,0,0,0,2019,Round 17
337,46,Jayden Short,DEF,0,0,0,0,0,0,0,0,2019,Round 17
338,46,Luke Shuey,MID,0,1,4,5,0,0,0,0,2019,Round 17
339,46,James Sicily,KEYD,0,0,0,0,0,0,0,0,2019,Round 17
