,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
86,41,Allen Christensen,FWD,0,0,1,1,0,0,0,0,2019,Round 4
87,41,Jordan Clark,MID,0,0,0,0,0,0,0,0,2019,Round 4
88,41,Hunter Clark,DEF,0,1,3,4,0,0,0,0,2019,Round 4
89,41,Tom Clurey,KEYD,0,0,0,0,0,0,0,0,2019,Round 4
90,41,Tom Cole,DEF,0,0,0,0,0,0,0,0,2019,Round 4
91,41,Sam Collins,KEYD,0,0,0,0,0,0,0,0,2019,Round 4
92,41,Travis Colyer,FWD,0,0,0,0,0,0,0,0,2019,Round 4
93,41,Reece Conca,MID,0,1,1,2,0,0,0,0,2019,Round 4
94,41,Stephen Coniglio,MID,0,7,3,10,0,0,0,0,2019,Round 4
95,41,Charlie Constable,MID,0,0,2,2,0,0,0,0,2019,Round 4
96,41,Zaine Cordy,KEYD,0,0,0,0,0,0,0,0,2019,Round 4
97,41,James Cousins,MID,0,4,1,5,0,0,0,0,2019,Round 4
98,41,Patrick Cripps,MID,0,1,7,8,0,0,0,0,2019,Round 4
99,41,Jamie Cripps,FWD,0,0,0,0,0,0,0,0,2019,Round 4
100,41,Jack Crisp,DEF,0,0,3,3,0,0,0,0,2019,Round 4
101,41,Matt Crouch,MID,0,0,2,2,0,0,0,0,2019,Round 4
102,41,Brad Crouch,MID,0,0,1,1,0,0,0,0,2019,Round 4
103,41,Hayden Crozier,DEF,0,0,0,0,0,0,0,0,2019,Round 4
104,41,Harry Cunningham,DEF,0,1,1,2,0,0,0,0,2019,Round 4
105,41,Ben Cunnington,MID,0,1,1,2,0,0,0,0,2019,Round 4
106,41,Charlie Curnow,KEYF,0,0,0,0,0,0,0,0,2019,Round 4
107,41,Ed Curnow,MID,0,0,0,0,0,0,0,0,2019,Round 4
108,41,Luke Dahlhaus,FWD,0,0,3,3,0,0,0,0,2019,Round 4
109,41,Patrick Dangerfield,MID,0,2,1,3,0,0,0,1,2019,Round 4
110,41,Caleb Daniel,DEF,0,0,1,1,0,0,0,0,2019,Round 4
111,41,Brent Daniels,FWD,0,0,0,0,0,0,0,0,2019,Round 4
112,41,Jack Darling,KEYF,0,0,1,1,0,0,0,0,2019,Round 4
113,41,Luke Davies-Uniacke,FWD,0,0,2,2,0,0,0,0,2019,Round 4
114,41,Phil Davis,KEYD,0,0,0,0,0,0,0,0,2019,Round 4
115,41,Jordan Dawson,DEF,0,0,1,1,0,0,0,1,2019,Round 4
116,41,Jordan De Goey,FWD,0,1,2,3,0,0,0,0,2019,Round 4
117,41,Tory Dickson,FWD,0,0,0,0,0,0,0,0,2019,Round 4
118,41,Paddy Dow,FWD,0,4,2,6,0,0,0,0,2019,Round 4
119,41,Willem Drew,MID,0,0,1,1,0,0,0,0,2019,Round 4
120,41,Liam Duggan,DEF,0,0,0,0,0,0,0,0,2019,Round 4
121,41,Taylin Duman,DEF,0,0,0,0,0,0,0,0,2019,Round 4
122,41,Trent Dumont,MID,0,1,1,2,0,0,0,0,2019,Round 4
123,41,Mitch Duncan,MID,0,0,2,2,0,0,0,0,2019,Round 4
124,41,Josh Dunkley,MID,0,0,2,2,0,0,0,0,2019,Round 4
125,41,Taylor Duryea,DEF,0,0,0,0,0,0,0,0,2019,Round 4
126,41,Xavier Duursma,MID,0,0,1,1,0,0,0,0,2019,Round 4
127,41,Brad Ebert,FWD,0,2,1,3,0,0,0,0,2019,Round 4
128,41,Shane Edwards,DEF,0,0,0,0,0,0,0,0,2019,Round 4
129,41,Jamie Elliott,FWD,0,0,0,0,0,0,0,0,2019,Round 4
130,41,Brandon Ellis,MID,0,1,1,2,0,0,0,0,2019,Round 4
131,41,Cameron Ellis-Yolmen,MID,0,0,2,2,0,0,0,0,2019,Round 4
132,41,Orazio Fantasia,FWD,0,0,3,3,0,0,0,0,2019,Round 4
133,41,Jeremy Finlayson,KEYF,0,0,0,0,0,0,0,0,2019,Round 4
134,41,Brayden Fiorini,MID,0,0,2,2,0,0,0,0,2019,Round 4
135,41,Zac Fisher,FWD,0,0,2,2,0,0,0,0,2019,Round 4
136,41,Oliver Florent,MID,0,2,2,4,0,0,0,0,2019,Round 4
137,41,Lance Franklin,KEYF,0,0,0,0,0,0,0,0,2019,Round 4
138,41,James Frawley,KEYD,0,0,0,0,0,0,0,0,2019,Round 4
139,41,Bayley Fritsch,DEF,0,0,0,0,0,0,0,0,2019,Round 4
140,41,Sam Frost,KEYD,0,0,0,0,0,0,0,0,2019,Round 4
141,41,Andrew Gaff,MID,0,1,3,4,0,0,0,0,2019,Round 4
142,41,Darcy Gardiner,DEF,0,0,0,0,0,0,0,0,2019,Round 4
143,41,Jarryn Geary,DEF,0,0,0,0,0,0,0,0,2019,Round 4
144,41,Michael Gibbons,FWD,0,0,1,1,0,0,0,0,2019,Round 4
145,41,Billy Gowers,FWD,0,0,0,0,0,0,0,0,2019,Round 4
146,41,Jack Graham,MID,0,1,3,4,0,0,0,0,2019,Round 4
147,41,Sam Gray,FWD,0,0,0,0,0,0,0,0,2019,Round 4
148,41,Robbie Gray,FWD,0,2,2,4,0,0,0,0,2019,Round 4
149,41,Jade Gresham,FWD,0,2,3,5,0,0,0,0,2019,Round 4
150,41,Dylan Grimes,KEYD,0,0,0,0,0,0,0,0,2019,Round 4
151,41,Aaron Hall,MID,0,0,2,2,0,0,0,0,2019,Round 4
152,41,Joel Hamling,KEYD,0,0,0,0,0,0,0,0,2019,Round 4
153,41,Pearce Hanley,DEF,0,0,0,0,0,0,0,0,2019,Round 4
154,41,Jarrod Harbrow,DEF,0,0,1,1,0,0,0,0,2019,Round 4
155,41,Blake Hardwick,DEF,0,0,1,1,0,0,0,0,2019,Round 4
156,41,James Harmes,MID,0,3,3,6,0,0,0,0,2019,Round 4
157,41,Kyle Hartigan,KEYD,0,0,0,0,0,0,0,0,2019,Round 4
158,41,Nick Haynes,DEF,0,0,0,0,0,0,0,0,2019,Round 4
159,41,Isaac Heeney,FWD,0,3,0,3,0,0,0,0,2019,Round 4
160,41,Ricky Henderson,MID,0,1,3,4,0,0,0,0,2019,Round 4
161,41,Jack Henry,DEF,0,0,2,2,0,0,0,0,2019,Round 4
162,41,Dyson Heppell,MID,0,0,2,2,0,0,0,0,2019,Round 4
163,41,George Hewett,MID,0,1,1,2,0,0,0,0,2019,Round 4
164,41,Michael Hibberd,DEF,0,0,0,0,0,0,0,0,2019,Round 4
165,41,Shaun Higgins,MID,0,1,4,5,0,0,0,0,2019,Round 4
166,41,Jack Higgins,FWD,0,2,0,2,0,0,0,0,2019,Round 4
167,41,Bradley Hill,MID,0,0,0,0,0,0,0,0,2019,Round 4
168,41,Harry Himmelberg,KEYF,0,0,1,1,0,0,0,0,2019,Round 4
169,41,Eric Hipwood,KEYF,0,0,0,0,0,0,0,1,2019,Round 4
170,41,Luke Hodge,DEF,0,0,0,0,0,0,0,0,2019,Round 4
171,41,Jesse Hogan,KEYF,0,0,0,0,0,0,0,0,2019,Round 4
172,41,Nick Holman,FWD,0,0,2,2,0,0,0,0,2019,Round 4
173,41,Jack Hombsch,KEYD,0,0,0,0,0,0,0,0,2019,Round 4
174,41,Cale Hooker,KEYD,0,0,0,0,0,0,0,0,2019,Round 4
175,41,Jacob Hopper,MID,0,2,3,5,0,0,0,0,2019,Round 4
176,41,Marty Hore,DEF,0,0,0,0,0,0,0,0,2019,Round 4
177,41,Dan Houston,DEF,0,0,1,1,0,0,0,0,2019,Round 4
178,41,Dougal Howard,KEYD,0,0,0,0,0,0,0,0,2019,Round 4
179,41,Daniel Howe,MID,0,1,3,4,0,0,0,0,2019,Round 4
180,41,Jeremy Howe,KEYD,0,0,0,0,0,0,0,0,2019,Round 4
181,41,Ethan Hughes,DEF,0,0,0,0,0,0,0,0,2019,Round 4
182,41,Jayden Hunt,FWD,0,0,1,1,0,0,0,0,2019,Round 4
183,41,Lachie Hunter,MID,0,0,0,0,0,0,0,0,2019,Round 4
184,41,Michael Hurley,KEYD,0,0,0,0,0,0,0,0,2019,Round 4
185,41,Shannon Hurn,DEF,0,0,0,0,0,0,0,0,2019,Round 4
186,41,Mark Hutchings,MID,0,0,1,1,0,0,0,0,2019,Round 4
187,41,Jarman Impey,DEF,0,0,0,0,0,0,0,0,2019,Round 4
188,41,Kieren Jack,FWD,0,1,1,2,0,0,0,0,2019,Round 4
189,41,Jason Johannisen,DEF,0,0,0,0,0,0,0,0,2019,Round 4
190,41,Tom Jonas,KEYD,0,0,0,0,0,0,0,0,2019,Round 4
191,41,Zak Jones,MID,0,1,3,4,0,0,0,0,2019,Round 4
192,41,Liam Jones,KEYD,0,0,0,0,0,0,0,0,2019,Round 4
193,41,Nathan Jones,DEF,0,1,3,4,0,0,0,0,2019,Round 4
194,41,Chayce Jones,FWD,0,0,0,0,0,0,0,0,2019,Round 4
195,41,Jesse Joyce,DEF,0,0,0,0,0,0,0,0,2019,Round 4
196,41,Alex Keath,KEYD,0,0,0,0,0,0,0,0,2019,Round 4
197,41,Jake Kelly,DEF,0,0,0,0,0,0,0,0,2019,Round 4
198,41,Josh Kelly,MID,0,0,8,8,0,0,0,0,2019,Round 4
199,41,Tim Kelly,MID,0,0,1,1,0,0,0,0,2019,Round 4
200,41,Adam Kennedy,DEF,0,0,0,0,0,0,0,0,2019,Round 4
201,41,Josh P. Kennedy,MID,0,2,4,6,0,0,0,0,2019,Round 4
202,41,Josh J. Kennedy,KEYF,0,0,1,1,0,0,0,0,2019,Round 4
203,41,Dean Kent,FWD,0,0,0,0,0,0,0,2,2019,Round 4
204,41,Riley Knight,FWD,0,0,2,2,0,0,0,0,2019,Round 4
205,41,Jake Kolodjashnij,DEF,0,0,0,0,0,0,0,0,2019,Round 4
206,41,Rory Laird,DEF,0,0,0,0,0,0,0,0,2019,Round 4
207,41,Kane Lambert,FWD,0,0,4,4,0,0,0,0,2019,Round 4
208,41,Ed Langdon,MID,0,0,0,0,0,0,0,0,2019,Round 4
209,41,Tom Langdon,DEF,0,0,0,0,0,0,0,0,2019,Round 4
210,41,Tom Liberatore,MID,0,2,1,3,0,0,0,0,2019,Round 4
211,41,Jake Lloyd,DEF,0,0,1,1,0,0,0,0,2019,Round 4
212,41,Daniel Lloyd,FWD,0,1,0,1,0,0,0,0,2019,Round 4
213,41,Sam Lloyd,FWD,0,0,0,0,0,0,0,0,2019,Round 4
214,41,Ben Long,FWD,0,0,0,0,0,0,0,1,2019,Round 4
215,41,Jack Lonie,FWD,0,0,1,1,0,0,0,0,2019,Round 4
216,41,Jack Lukosius,DEF,0,0,0,0,0,0,0,0,2019,Round 4
217,41,Tom J. Lynch,KEYF,0,0,0,0,0,0,0,0,2019,Round 4
218,41,Tom Lynch,FWD,0,0,0,0,0,0,0,0,2019,Round 4
219,41,Jarryd Lyons,MID,0,1,2,3,0,0,0,0,2019,Round 4
220,41,Darcy MacPherson,FWD,0,0,3,3,0,0,0,0,2019,Round 4
221,41,David Mackay,MID,0,1,0,1,0,0,0,0,2019,Round 4
222,41,Jamie Macmillan,DEF,0,0,0,0,0,0,0,0,2019,Round 4
223,41,Jack Macrae,MID,0,2,2,4,0,0,0,0,2019,Round 4
224,41,Caleb Marchbank,DEF,0,0,0,0,0,0,0,0,2019,Round 4
225,41,Jack Martin,FWD,0,0,4,4,0,0,0,0,2019,Round 4
226,41,Chris Masten,MID,0,0,0,0,0,0,0,0,2019,Round 4
227,41,Brandon Matera,FWD,0,0,0,0,0,0,0,0,2019,Round 4
228,41,Rhys Mathieson,FWD,0,1,0,1,0,0,0,0,2019,Round 4
229,41,Brayden Maynard,DEF,0,0,0,0,0,0,0,0,2019,Round 4
230,41,Chris Mayne,MID,0,0,1,1,0,0,0,0,2019,Round 4
231,41,Cam McCarthy,KEYF,0,0,0,0,0,0,0,0,2019,Round 4
232,41,Lincoln McCarthy,FWD,0,0,0,0,0,0,0,0,2019,Round 4
233,41,Tom McCartin,KEYF,0,0,1,1,0,0,0,2,2019,Round 4
234,41,Hugh McCluggage,MID,0,0,1,1,0,0,0,0,2019,Round 4
235,41,Oscar McDonald,KEYD,0,0,0,0,0,0,0,0,2019,Round 4
236,41,Luke McDonald,DEF,0,0,0,0,0,0,0,0,2019,Round 4
237,41,Anthony McDonald-Tipungwuti,FWD,0,0,2,2,0,0,0,0,2019,Round 4
238,41,Mitch McGovern,KEYF,0,0,0,0,0,0,0,0,2019,Round 4
239,41,Jeremy McGovern,KEYD,0,0,0,0,0,0,0,0,2019,Round 4
240,41,Andrew McGrath,MID,0,0,1,1,0,0,0,0,2019,Round 4
241,41,Justin McInerney,MID,0,1,0,1,0,0,0,0,2019,Round 4
242,41,Kamdyn McIntosh,MID,0,0,0,0,0,0,0,0,2019,Round 4
243,41,Harry McKay,KEYF,0,0,0,0,0,0,0,3,2019,Round 4
244,41,Conor McKenna,DEF,0,0,0,0,0,0,0,0,2019,Round 4
245,41,Daniel McKenzie,DEF,0,0,0,0,0,0,0,0,2019,Round 4
246,41,Toby McLean,FWD,0,0,0,0,0,0,0,0,2019,Round 4
247,41,Daniel McStay,KEYF,0,0,0,0,0,0,0,2,2019,Round 4
248,41,Jake Melksham,FWD,0,0,1,1,0,0,0,0,2019,Round 4
249,41,Tim Membrey,KEYF,0,0,0,0,0,0,0,0,2019,Round 4
250,41,Connor Menadue,DEF,0,0,1,1,0,0,0,0,2019,Round 4
251,41,Sam Menegola,MID,0,1,0,1,0,0,0,0,2019,Round 4
252,41,Zach Merrett,MID,0,3,4,7,0,0,0,0,2019,Round 4
253,41,Gryan Miers,FWD,0,0,0,0,0,0,0,0,2019,Round 4
254,41,Brody Mihocek,KEYF,0,0,0,0,0,0,0,0,2019,Round 4
255,41,Wayne Milera,DEF,0,1,0,1,0,0,0,0,2019,Round 4
256,41,Anthony Miles,MID,0,2,2,4,0,0,0,0,2019,Round 4
257,41,Touk Miller,MID,0,3,3,6,0,0,0,1,2019,Round 4
258,41,Callum Mills,DEF,0,0,0,0,0,0,0,0,2019,Round 4
259,41,David Mirra,DEF,0,0,0,0,0,0,0,0,2019,Round 4
260,41,Darcy Moore,KEYD,0,0,0,0,0,0,0,0,2019,Round 4
261,41,Harry Morrison,MID,0,1,3,4,0,0,0,0,2019,Round 4
262,41,Steven Motlop,FWD,0,0,0,0,0,0,0,0,2019,Round 4
263,41,David Mundy,MID,0,5,5,10,0,0,0,2,2019,Round 4
264,41,Jordan Murdoch,DEF,0,0,2,2,0,0,0,0,2019,Round 4
265,41,Marc Murphy,MID,0,0,3,3,0,0,0,0,2019,Round 4
266,41,Lachlan Murphy,FWD,0,0,0,0,0,0,0,0,2019,Round 4
267,41,David Myers,FWD,0,3,0,3,0,0,0,0,2019,Round 4
268,41,Conor Nash,KEYF,0,0,0,0,0,0,0,0,2019,Round 4
269,41,Aaron Naughton,KEYF,0,0,0,0,0,0,0,0,2019,Round 4
270,41,Lachie Neale,MID,0,3,5,8,0,0,0,0,2019,Round 4
271,41,Nic Newman,DEF,0,0,0,0,0,0,0,0,2019,Round 4
272,41,Jack Newnes,MID,0,0,5,5,0,0,0,0,2019,Round 4
273,41,Lochie O'Brien,MID,0,0,0,0,0,0,0,0,2019,Round 4
274,41,Mark O'Connor,DEF,0,0,0,0,0,0,0,0,2019,Round 4
275,41,Clayton Oliver,MID,0,2,5,7,0,0,0,0,2019,Round 4
276,41,Tom Papley,FWD,0,0,1,1,0,0,0,0,2019,Round 4
277,41,Brandan Parfitt,FWD,0,1,4,5,0,0,0,0,2019,Round 4
278,41,Darcy Parish,FWD,0,1,0,1,0,0,0,0,2019,Round 4
279,41,Luke Parker,MID,0,2,4,6,0,0,0,2,2019,Round 4
280,41,Matthew Parker,FWD,0,2,0,2,0,0,0,0,2019,Round 4
281,41,Ben Paton,DEF,0,0,0,0,0,0,0,0,2019,Round 4
282,41,Alex Pearce,KEYD,0,0,1,1,0,0,0,0,2019,Round 4
283,41,Scott Pendlebury,MID,0,3,2,5,0,0,0,0,2019,Round 4
284,41,Christian Petracca,FWD,0,1,2,3,0,0,0,0,2019,Round 4
285,41,Sam Petrevski-Seton,DEF,0,2,2,4,0,0,0,0,2019,Round 4
286,41,Jack Petruccelle,FWD,0,0,0,0,0,0,0,0,2019,Round 4
287,41,Tom Phillips,MID,0,0,2,2,0,0,0,0,2019,Round 4
288,41,Jasper Pittard,DEF,0,0,0,0,0,0,0,0,2019,Round 4
289,41,Lachie Plowman,DEF,0,0,0,0,0,0,0,0,2019,Round 4
290,41,Myles Poholke,FWD,0,0,2,2,0,0,0,0,2019,Round 4
291,41,Jared Polec,MID,0,2,0,2,0,0,0,0,2019,Round 4
292,41,Wil Powell,MID,0,0,1,1,0,0,0,0,2019,Round 4
293,41,Sam Powell-Pepper,FWD,0,0,1,1,0,0,0,0,2019,Round 4
294,41,Dion Prestia,MID,0,4,1,5,0,0,0,0,2019,Round 4
295,41,Paul Puopolo,FWD,0,1,1,2,0,0,0,0,2019,Round 4
296,41,Dane Rampe,KEYD,0,0,0,0,0,0,0,0,2019,Round 4
297,41,Cam Rayner,FWD,0,0,0,0,0,0,0,0,2019,Round 4
298,41,Jack Redden,MID,0,1,3,4,0,0,0,0,2019,Round 4
299,41,Mason Redman,DEF,0,0,0,0,0,0,0,0,2019,Round 4
300,41,Sam J. Reid,DEF,0,0,0,0,0,0,0,0,2019,Round 4
301,41,Daniel Rich,DEF,0,0,4,4,0,0,0,0,2019,Round 4
302,41,Ed Richards,FWD,0,0,1,1,0,0,0,0,2019,Round 4
303,41,Jordan Ridley,DEF,0,0,0,0,0,0,0,0,2019,Round 4
304,41,Daniel Rioli,FWD,0,0,0,0,0,0,0,0,2019,Round 4
305,41,Nick Robertson,DEF,0,0,0,0,0,0,0,0,2019,Round 4
306,41,Mitch Robinson,MID,0,1,1,2,0,0,0,0,2019,Round 4
307,41,Tom Rockliff,MID,0,3,4,7,0,0,0,0,2019,Round 4
308,41,Gary Rohan,FWD,0,0,0,0,0,0,0,0,2019,Round 4
309,41,Ben Ronke,FWD,0,0,0,0,0,0,0,0,2019,Round 4
310,41,Sebastian Ross,MID,0,1,5,6,0,0,0,0,2019,Round 4
311,41,Jack Ross,MID,0,1,3,4,0,0,0,0,2019,Round 4
312,41,Josh Rotham,DEF,0,0,0,0,0,0,0,0,2019,Round 4
313,41,Jordan Roughead,KEYD,0,0,0,0,0,0,0,0,2019,Round 4
314,41,Jarryd Roughead,KEYF,0,1,1,2,0,0,0,1,2019,Round 4
315,41,Connor Rozee,FWD,0,0,1,1,0,0,0,0,2019,Round 4
316,41,Luke Ryan,DEF,0,0,0,0,0,0,0,0,2019,Round 4
317,41,Liam Ryan,FWD,0,0,1,1,0,0,0,0,2019,Round 4
318,41,Adam Saad,DEF,0,0,3,3,0,0,0,0,2019,Round 4
319,41,Christian Salem,DEF,0,0,3,3,0,0,0,0,2019,Round 4
320,41,Shane Savage,DEF,0,0,1,1,0,0,0,0,2019,Round 4
321,41,Josh Schache,KEYF,0,1,0,1,0,0,0,15,2019,Round 4
322,41,Lachie Schultz,FWD,0,0,0,0,0,0,0,0,2019,Round 4
323,41,Jack Scrimshaw,DEF,0,0,0,0,0,0,0,0,2019,Round 4
324,41,Tom Scully,MID,0,0,2,2,0,0,0,0,2019,Round 4
325,41,Joel Selwood,MID,0,1,3,4,0,0,0,0,2019,Round 4
326,41,Will Setterfield,MID,0,1,1,2,0,0,0,0,2019,Round 4
327,41,Alex Sexton,FWD,0,0,0,0,0,0,0,0,2019,Round 4
328,41,Heath Shaw,DEF,0,0,0,0,0,0,0,0,2019,Round 4
329,41,Dom Sheed,MID,0,0,6,6,0,0,0,0,2019,Round 4
330,41,Brad Sheppard,DEF,0,0,0,0,0,0,0,0,2019,Round 4
331,41,Dylan Shiel,MID,0,5,2,7,0,0,0,0,2019,Round 4
332,41,Luke Shuey,MID,0,2,4,6,0,0,0,0,2019,Round 4
333,41,James Sicily,KEYD,0,0,0,0,0,0,0,0,2019,Round 4
334,41,Steele Sidebottom,MID,0,0,2,2,0,0,0,0,2019,Round 4
335,41,Jy Simpkin,FWD,0,0,0,0,0,0,0,0,2019,Round 4
336,41,Kade Simpson,DEF,0,0,0,0,0,0,0,0,2019,Round 4
337,41,Jack Sinclair,FWD,0,0,8,8,0,0,0,0,2019,Round 4
338,41,Rory Sloane,MID,0,2,1,3,0,0,0,0,2019,Round 4
339,41,Isaac Smith,MID,0,0,5,5,0,0,0,0,2019,Round 4
340,41,Devon Smith,FWD,0,0,2,2,0,0,0,0,2019,Round 4
