,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
49,42,Tom Atkins,FWD,0,0,0,0,0,0,0,0,2019,Round 3
50,42,Rory Atkins,MID,0,1,1,2,0,0,0,0,2019,Round 3
51,42,Shaun Atley,DEF,0,0,0,0,0,0,0,0,2019,Round 3
52,42,Mark Baguley,FWD,0,0,0,0,0,0,0,0,2019,Round 3
53,42,Zac Bailey,DEF,0,0,1,1,0,0,0,0,2019,Round 3
54,42,Charlie Ballard,KEYD,0,0,0,0,0,0,0,0,2019,Round 3
55,42,Bailey Banfield,FWD,0,0,0,0,0,0,0,0,2019,Round 3
56,42,Tom Barrass,KEYD,0,0,0,0,0,0,0,0,2019,Round 3
57,42,Ryan Bastinac,MID,0,0,0,0,0,0,0,0,2019,Round 3
58,42,Josh Battle,KEYD,0,0,0,0,0,0,0,0,2019,Round 3
59,42,Dayne Beams,MID,0,0,1,1,0,0,0,0,2019,Round 3
60,42,Jarrod Berry,MID,0,0,1,1,0,0,0,0,2019,Round 3
61,42,Eddie Betts,FWD,0,0,1,1,0,0,0,0,2019,Round 3
62,42,Jack Billings,MID,0,1,1,2,0,0,0,0,2019,Round 3
63,42,Nick Blakey,KEYF,0,0,0,0,0,0,0,0,2019,Round 3
64,42,Mark Blicavs,KEYD,0,0,0,0,0,0,0,0,2019,Round 3
65,42,Travis Boak,MID,0,4,3,7,0,0,0,0,2019,Round 3
66,42,Riley Bonner,DEF,0,0,0,0,0,0,0,0,2019,Round 3
67,42,Marcus Bontempelli,MID,0,3,3,6,0,0,0,0,2019,Round 3
68,42,Jack Bowes,MID,0,3,0,3,0,0,0,0,2019,Round 3
69,42,Angus Brayshaw,MID,0,2,5,7,0,0,0,0,2019,Round 3
70,42,Andrew Brayshaw,FWD,0,0,3,3,0,0,0,0,2019,Round 3
71,42,Luke Breust,FWD,0,0,1,1,0,0,0,0,2019,Round 3
72,42,Nathan Broad,DEF,0,0,0,0,0,0,0,0,2019,Round 3
73,42,Ben Brown,KEYF,0,0,0,0,0,0,0,0,2019,Round 3
74,42,Nathan Brown,KEYD,0,0,1,1,0,0,0,0,2019,Round 3
75,42,Matt Buntine,DEF,0,0,0,0,0,0,0,0,2019,Round 3
76,42,Chris Burgess,KEYD,0,0,0,0,0,0,0,0,2019,Round 3
77,42,Ryan Burton,DEF,0,1,0,1,0,0,0,0,2019,Round 3
78,42,Dan Butler,FWD,0,0,0,0,0,0,0,0,2019,Round 3
79,42,Zak Butters,FWD,0,0,0,0,0,0,0,0,2019,Round 3
80,42,Darcy Byrne-Jones,DEF,0,1,1,2,0,0,0,0,2019,Round 3
81,42,Charles Cameron,FWD,0,0,0,0,0,0,0,0,2019,Round 3
82,42,Jeremy Cameron,KEYF,0,0,0,0,0,0,0,0,2019,Round 3
83,42,Jason Castagna,FWD,0,0,0,0,0,0,0,0,2019,Round 3
84,42,Adam Cerra,DEF,0,0,1,1,0,0,0,0,2019,Round 3
85,42,Jordan Clark,MID,0,0,0,0,0,0,0,0,2019,Round 3
86,42,Hunter Clark,DEF,0,1,3,4,0,0,0,0,2019,Round 3
87,42,Tom Clurey,KEYD,0,0,0,0,0,0,0,0,2019,Round 3
88,42,Tom Cole,DEF,0,0,1,1,0,0,0,0,2019,Round 3
89,42,Sam Collins,KEYD,0,0,0,0,0,0,0,0,2019,Round 3
90,42,Travis Colyer,FWD,0,0,1,1,0,0,0,0,2019,Round 3
91,42,Reece Conca,MID,0,4,0,4,0,0,0,0,2019,Round 3
92,42,Stephen Coniglio,MID,0,3,4,7,0,0,0,0,2019,Round 3
93,42,Charlie Constable,MID,0,2,1,3,0,0,0,0,2019,Round 3
94,42,Zaine Cordy,KEYD,0,0,1,1,0,0,0,0,2019,Round 3
95,42,Trent Cotchin,MID,0,3,4,7,0,0,0,0,2019,Round 3
96,42,James Cousins,MID,0,1,0,1,0,0,0,0,2019,Round 3
97,42,Patrick Cripps,MID,0,8,5,13,0,0,0,0,2019,Round 3
98,42,Jamie Cripps,FWD,0,0,0,0,0,0,0,0,2019,Round 3
99,42,Jack Crisp,DEF,0,0,2,2,0,0,0,0,2019,Round 3
100,42,Matt Crouch,MID,0,3,3,6,0,0,0,0,2019,Round 3
101,42,Brad Crouch,MID,0,3,5,8,0,0,0,0,2019,Round 3
102,42,Hayden Crozier,DEF,0,0,0,0,0,0,0,0,2019,Round 3
103,42,Harry Cunningham,DEF,0,0,2,2,0,0,0,0,2019,Round 3
104,42,Ben Cunnington,MID,0,2,8,10,0,0,0,0,2019,Round 3
105,42,Ed Curnow,MID,0,0,2,2,0,0,0,0,2019,Round 3
106,42,Luke Dahlhaus,FWD,0,0,3,3,0,0,0,0,2019,Round 3
107,42,Patrick Dangerfield,MID,0,4,6,10,0,0,0,0,2019,Round 3
108,42,Caleb Daniel,DEF,0,0,1,1,0,0,0,0,2019,Round 3
109,42,Brent Daniels,FWD,0,0,0,0,0,0,0,0,2019,Round 3
110,42,Jack Darling,KEYF,0,0,0,0,0,0,0,0,2019,Round 3
111,42,Luke Davies-Uniacke,FWD,0,0,1,1,0,0,0,0,2019,Round 3
112,42,Phil Davis,KEYD,0,0,0,0,0,0,0,0,2019,Round 3
113,42,Jordan Dawson,DEF,0,0,0,0,0,0,0,0,2019,Round 3
114,42,Jordan De Goey,FWD,0,0,0,0,0,0,0,0,2019,Round 3
115,42,Tory Dickson,FWD,0,0,1,1,0,0,0,0,2019,Round 3
116,42,Paddy Dow,FWD,0,2,2,4,0,0,0,0,2019,Round 3
117,42,Willem Drew,MID,0,0,3,3,0,0,0,0,2019,Round 3
118,42,Taylin Duman,DEF,0,0,0,0,0,0,0,0,2019,Round 3
119,42,Trent Dumont,MID,0,0,3,3,0,0,0,0,2019,Round 3
120,42,Mitch Duncan,MID,0,0,0,0,0,0,0,0,2019,Round 3
121,42,Josh Dunkley,MID,0,2,1,3,0,0,0,0,2019,Round 3
122,42,Luke Dunstan,MID,0,1,2,3,0,0,0,0,2019,Round 3
123,42,Taylor Duryea,DEF,0,0,0,0,0,0,0,0,2019,Round 3
124,42,Xavier Duursma,MID,0,0,1,1,0,0,0,0,2019,Round 3
125,42,Brad Ebert,FWD,0,0,1,1,0,0,0,0,2019,Round 3
126,42,Shane Edwards,DEF,0,2,2,4,0,0,0,0,2019,Round 3
127,42,Jamie Elliott,FWD,0,0,0,0,0,0,0,0,2019,Round 3
128,42,Brandon Ellis,MID,0,0,0,0,0,0,0,0,2019,Round 3
129,42,Orazio Fantasia,FWD,0,0,1,1,0,0,0,0,2019,Round 3
130,42,Jeremy Finlayson,KEYF,0,0,0,0,0,0,0,0,2019,Round 3
131,42,Brayden Fiorini,MID,0,1,4,5,0,0,0,0,2019,Round 3
132,42,Zac Fisher,FWD,0,2,2,4,0,0,0,0,2019,Round 3
133,42,Oliver Florent,MID,0,0,2,2,0,0,0,0,2019,Round 3
134,42,Aaron Francis,KEYD,0,0,0,0,0,0,0,0,2019,Round 3
135,42,Lance Franklin,KEYF,0,0,0,0,0,0,0,0,2019,Round 3
136,42,James Frawley,KEYD,0,0,0,0,0,0,0,0,2019,Round 3
137,42,Bayley Fritsch,DEF,0,0,1,1,0,0,0,0,2019,Round 3
138,42,Sam Frost,KEYD,0,0,1,1,0,0,0,0,2019,Round 3
139,42,Nat Fyfe,MID,0,3,3,6,0,0,0,0,2019,Round 3
140,42,Andrew Gaff,MID,0,3,2,5,0,0,0,0,2019,Round 3
141,42,Darcy Gardiner,DEF,0,0,1,1,0,0,0,0,2019,Round 3
142,42,Ryan Garthwaite,KEYD,0,0,0,0,0,0,0,0,2019,Round 3
143,42,Jarryn Geary,DEF,0,0,1,1,0,0,0,0,2019,Round 3
144,42,Michael Gibbons,FWD,0,0,0,0,0,0,0,0,2019,Round 3
145,42,Bryce Gibbs,MID,0,1,2,3,0,0,0,0,2019,Round 3
146,42,Billy Gowers,FWD,0,0,1,1,0,0,0,0,2019,Round 3
147,42,Jack Graham,MID,0,0,2,2,0,0,0,0,2019,Round 3
148,42,Sam Gray,FWD,0,0,2,2,0,0,0,0,2019,Round 3
149,42,Robbie Gray,FWD,0,2,2,4,0,0,0,0,2019,Round 3
150,42,Levi Greenwood,DEF,0,0,0,0,0,0,0,0,2019,Round 3
151,42,Jade Gresham,FWD,0,0,2,2,0,0,0,0,2019,Round 3
152,42,Matt Guelfi,MID,0,0,1,1,0,0,0,0,2019,Round 3
153,42,Jack Gunston,KEYF,0,0,0,0,0,0,0,2,2019,Round 3
154,42,Aaron Hall,MID,0,0,3,3,0,0,0,0,2019,Round 3
155,42,Joel Hamling,KEYD,0,0,0,0,0,0,0,0,2019,Round 3
156,42,Pearce Hanley,DEF,0,0,1,1,0,0,0,0,2019,Round 3
157,42,Jarrod Harbrow,DEF,0,0,0,0,0,0,0,0,2019,Round 3
158,42,Blake Hardwick,DEF,0,1,1,2,0,0,0,0,2019,Round 3
159,42,James Harmes,MID,0,1,4,5,0,0,0,0,2019,Round 3
160,42,Kyle Hartigan,KEYD,0,0,0,0,0,0,0,0,2019,Round 3
161,42,Tom Hawkins,KEYF,0,0,0,0,0,0,0,7,2019,Round 3
162,42,Nick Haynes,DEF,0,0,1,1,0,0,0,0,2019,Round 3
163,42,Will Hayward,FWD,0,0,0,0,0,0,0,0,2019,Round 3
164,42,Isaac Heeney,FWD,0,1,3,4,0,0,0,0,2019,Round 3
165,42,Ricky Henderson,MID,0,1,2,3,0,0,0,0,2019,Round 3
166,42,Lachie Henderson,KEYD,0,0,0,0,0,0,0,0,2019,Round 3
167,42,Dyson Heppell,MID,0,2,3,5,0,0,0,0,2019,Round 3
168,42,George Hewett,MID,0,0,1,1,0,0,0,0,2019,Round 3
169,42,Michael Hibberd,DEF,0,0,0,0,0,0,0,0,2019,Round 3
170,42,Shaun Higgins,MID,0,2,0,2,0,0,0,0,2019,Round 3
171,42,Jack Higgins,FWD,0,0,2,2,0,0,0,0,2019,Round 3
172,42,Bradley Hill,MID,0,0,2,2,0,0,0,0,2019,Round 3
173,42,Harry Himmelberg,KEYF,0,0,1,1,0,0,0,0,2019,Round 3
174,42,Eric Hipwood,KEYF,0,0,0,0,0,0,0,0,2019,Round 3
175,42,Luke Hodge,DEF,0,0,0,0,0,0,0,0,2019,Round 3
176,42,Nick Holman,FWD,0,0,3,3,0,0,0,0,2019,Round 3
177,42,Jack Hombsch,KEYD,0,0,1,1,0,0,0,0,2019,Round 3
178,42,Jacob Hopper,MID,0,3,2,5,0,0,0,0,2019,Round 3
179,42,Dan Houston,DEF,0,0,1,1,0,0,0,0,2019,Round 3
180,42,Dougal Howard,KEYD,0,0,0,0,0,0,0,0,2019,Round 3
181,42,Jeremy Howe,KEYD,0,0,0,0,0,0,0,0,2019,Round 3
182,42,Ethan Hughes,DEF,0,0,1,1,0,0,0,0,2019,Round 3
183,42,Jayden Hunt,FWD,0,0,2,2,0,0,0,0,2019,Round 3
184,42,Lachie Hunter,MID,0,0,1,1,0,0,0,0,2019,Round 3
185,42,Michael Hurley,KEYD,0,0,0,0,0,0,0,0,2019,Round 3
186,42,Shannon Hurn,DEF,0,0,0,0,0,0,0,0,2019,Round 3
187,42,Mark Hutchings,MID,0,1,2,3,0,0,0,0,2019,Round 3
188,42,Jarman Impey,DEF,0,0,0,0,0,0,0,0,2019,Round 3
189,42,Lewis Jetta,DEF,0,1,1,2,0,0,0,0,2019,Round 3
190,42,Neville Jetta,DEF,0,0,0,0,0,0,0,0,2019,Round 3
191,42,Tom Jonas,KEYD,0,0,0,0,0,0,0,0,2019,Round 3
192,42,Zak Jones,MID,0,2,5,7,0,0,0,0,2019,Round 3
193,42,Liam Jones,KEYD,0,0,2,2,0,0,0,0,2019,Round 3
194,42,Nathan Jones,DEF,0,0,2,2,0,0,0,0,2019,Round 3
195,42,Chayce Jones,FWD,0,0,0,0,0,0,0,0,2019,Round 3
196,42,Jesse Joyce,DEF,0,0,0,0,0,0,0,0,2019,Round 3
197,42,Alex Keath,KEYD,0,0,0,0,0,0,0,0,2019,Round 3
198,42,Jake Kelly,DEF,0,0,0,0,0,0,0,0,2019,Round 3
199,42,Josh Kelly,MID,0,0,4,4,0,0,0,0,2019,Round 3
200,42,Tim Kelly,MID,0,5,0,5,0,0,0,0,2019,Round 3
201,42,Adam Kennedy,DEF,0,0,0,0,0,0,0,0,2019,Round 3
202,42,Josh P. Kennedy,MID,0,2,5,7,0,0,0,0,2019,Round 3
203,42,Dean Kent,FWD,0,0,0,0,0,0,0,0,2019,Round 3
204,42,Riley Knight,FWD,0,0,0,0,0,0,0,0,2019,Round 3
205,42,Jake Kolodjashnij,DEF,0,0,0,0,0,0,0,0,2019,Round 3
206,42,Kade Kolodjashnij,MID,0,0,0,0,0,0,0,0,2019,Round 3
207,42,Rory Laird,DEF,0,0,0,0,0,0,0,0,2019,Round 3
208,42,Kane Lambert,FWD,0,0,4,4,0,0,0,0,2019,Round 3
209,42,Ed Langdon,MID,0,0,3,3,0,0,0,0,2019,Round 3
210,42,Tom Langdon,DEF,0,0,0,0,0,0,0,0,2019,Round 3
211,42,Tom Liberatore,MID,0,4,8,12,0,0,0,0,2019,Round 3
212,42,Jake Lloyd,DEF,0,0,0,0,0,0,0,0,2019,Round 3
213,42,Daniel Lloyd,FWD,0,0,2,2,0,0,0,0,2019,Round 3
214,42,Sam Lloyd,FWD,0,0,0,0,0,0,0,0,2019,Round 3
215,42,Jay Lockhart,FWD,0,0,1,1,0,0,0,0,2019,Round 3
216,42,Jack Lonie,FWD,0,0,0,0,0,0,0,0,2019,Round 3
217,42,Jack Lukosius,DEF,0,0,0,0,0,0,0,0,2019,Round 3
218,42,Tom J. Lynch,KEYF,0,0,0,0,0,0,0,0,2019,Round 3
219,42,Tom Lynch,FWD,0,0,2,2,0,0,0,0,2019,Round 3
220,42,Jarryd Lyons,MID,0,2,1,3,0,0,0,0,2019,Round 3
221,42,Darcy MacPherson,FWD,0,0,0,0,0,0,0,0,2019,Round 3
222,42,David Mackay,MID,0,0,2,2,0,0,0,0,2019,Round 3
223,42,Jamie Macmillan,DEF,0,0,1,1,0,0,0,0,2019,Round 3
224,42,Jack Macrae,MID,0,1,5,6,0,0,0,0,2019,Round 3
225,42,Caleb Marchbank,DEF,0,0,0,0,0,0,0,0,2019,Round 3
226,42,Oleg Markov,MID,0,0,0,0,0,0,0,1,2019,Round 3
227,42,Jack Martin,FWD,0,0,2,2,0,0,0,0,2019,Round 3
228,42,Dustin Martin,FWD,0,2,1,3,0,0,0,0,2019,Round 3
229,42,Chris Masten,MID,0,0,0,0,0,0,0,0,2019,Round 3
230,42,Brandon Matera,FWD,0,0,0,0,0,0,0,0,2019,Round 3
231,42,Rhys Mathieson,FWD,0,0,4,4,0,0,0,0,2019,Round 3
232,42,Brayden Maynard,DEF,0,1,1,2,0,0,0,0,2019,Round 3
233,42,Chris Mayne,MID,0,0,2,2,0,0,0,0,2019,Round 3
234,42,Cam McCarthy,KEYF,0,0,1,1,0,0,0,0,2019,Round 3
235,42,Lincoln McCarthy,FWD,0,0,0,0,0,0,0,0,2019,Round 3
236,42,Tom McCartin,KEYF,0,0,0,0,0,0,0,0,2019,Round 3
237,42,Hugh McCluggage,MID,0,0,2,2,0,0,0,0,2019,Round 3
238,42,Oscar McDonald,KEYD,0,0,0,0,0,0,0,0,2019,Round 3
239,42,Luke McDonald,DEF,0,0,0,0,0,0,0,0,2019,Round 3
240,42,Tom McDonald,KEYF,0,0,0,0,0,0,0,0,2019,Round 3
241,42,Anthony McDonald-Tipungwuti,FWD,0,0,0,0,0,0,0,0,2019,Round 3
242,42,Mitch McGovern,KEYF,0,0,0,0,0,0,0,0,2019,Round 3
243,42,Jeremy McGovern,KEYD,0,0,0,0,0,0,0,0,2019,Round 3
244,42,Andrew McGrath,MID,0,0,0,0,0,0,0,0,2019,Round 3
245,42,Ben McKay,KEYD,0,0,0,0,0,0,0,0,2019,Round 3
246,42,Conor McKenna,DEF,0,0,0,0,0,0,0,0,2019,Round 3
247,42,Daniel McKenzie,DEF,0,0,0,0,0,0,0,0,2019,Round 3
248,42,Shaun McKernan,KEYF,0,0,0,0,0,0,0,0,2019,Round 3
249,42,Toby McLean,FWD,0,0,0,0,0,0,0,0,2019,Round 3
250,42,Daniel McStay,KEYF,0,0,0,0,0,0,0,1,2019,Round 3
251,42,Jarrad McVeigh,DEF,0,0,0,0,0,0,0,0,2019,Round 3
252,42,Jake Melksham,FWD,0,1,0,1,0,0,0,0,2019,Round 3
253,42,Tim Membrey,KEYF,0,0,0,0,0,0,0,0,2019,Round 3
254,42,Sam Menegola,MID,0,0,2,2,0,0,0,0,2019,Round 3
255,42,Zach Merrett,MID,0,2,4,6,0,0,0,0,2019,Round 3
256,42,Gryan Miers,FWD,0,0,0,0,0,0,0,0,2019,Round 3
257,42,Brody Mihocek,KEYF,0,0,0,0,0,0,0,0,2019,Round 3
258,42,Wayne Milera,DEF,0,0,1,1,0,0,0,0,2019,Round 3
259,42,Anthony Miles,MID,0,1,2,3,0,0,0,0,2019,Round 3
260,42,Touk Miller,MID,0,3,4,7,0,0,0,0,2019,Round 3
261,42,Callum Mills,DEF,0,0,0,0,0,0,0,0,2019,Round 3
262,42,David Mirra,DEF,0,0,0,0,0,0,0,0,2019,Round 3
263,42,Darcy Moore,KEYD,0,0,0,0,0,0,0,0,2019,Round 3
264,42,Dylan Moore,FWD,0,1,0,1,0,0,0,0,2019,Round 3
265,42,Harry Morrison,MID,0,0,1,1,0,0,0,0,2019,Round 3
266,42,Steven Motlop,FWD,0,0,0,0,0,0,0,0,2019,Round 3
267,42,David Mundy,MID,0,3,3,6,0,0,0,0,2019,Round 3
268,42,Jordan Murdoch,DEF,0,0,0,0,0,0,0,0,2019,Round 3
269,42,Marc Murphy,MID,0,0,1,1,0,0,0,0,2019,Round 3
270,42,Lachlan Murphy,FWD,0,1,1,2,0,0,0,0,2019,Round 3
271,42,Kobe Mutch,MID,0,0,0,0,0,0,0,0,2019,Round 3
272,42,Conor Nash,KEYF,0,0,0,0,0,0,0,0,2019,Round 3
273,42,Aaron Naughton,KEYF,0,0,0,0,0,0,0,0,2019,Round 3
274,42,Alex Neal-Bullen,FWD,0,0,0,0,0,0,0,0,2019,Round 3
275,42,Lachie Neale,MID,0,5,10,15,0,0,0,0,2019,Round 3
276,42,Nic Newman,DEF,0,0,0,0,0,0,0,0,2019,Round 3
277,42,Jack Newnes,MID,0,0,2,2,0,0,0,0,2019,Round 3
278,42,Lochie O'Brien,MID,0,0,1,1,0,0,0,0,2019,Round 3
279,42,Mark O'Connor,DEF,0,0,0,0,0,0,0,0,2019,Round 3
280,42,Jaeger O'Meara,MID,0,5,5,10,0,0,0,0,2019,Round 3
281,42,Clayton Oliver,MID,0,6,2,8,0,0,0,0,2019,Round 3
282,42,Tom Papley,FWD,0,0,3,3,0,0,0,0,2019,Round 3
283,42,Brandan Parfitt,FWD,0,1,2,3,0,0,0,0,2019,Round 3
284,42,Darcy Parish,FWD,0,4,3,7,0,0,0,0,2019,Round 3
285,42,Luke Parker,MID,0,3,2,5,0,0,0,0,2019,Round 3
286,42,Matthew Parker,FWD,0,0,0,0,0,0,0,0,2019,Round 3
287,42,Alex Pearce,KEYD,0,0,0,0,0,0,0,0,2019,Round 3
288,42,Scott Pendlebury,MID,0,1,3,4,0,0,0,0,2019,Round 3
289,42,Christian Petracca,FWD,0,0,0,0,0,0,0,0,2019,Round 3
290,42,Sam Petrevski-Seton,DEF,0,1,3,4,0,0,0,0,2019,Round 3
291,42,Jack Petruccelle,FWD,0,0,0,0,0,0,0,0,2019,Round 3
292,42,Tom Phillips,MID,0,0,1,1,0,0,0,0,2019,Round 3
293,42,Jasper Pittard,DEF,0,0,0,0,0,0,0,0,2019,Round 3
294,42,Lachie Plowman,DEF,0,0,0,0,0,0,0,0,2019,Round 3
295,42,Jared Polec,MID,0,1,2,3,0,0,0,0,2019,Round 3
296,42,Cameron Polson,FWD,0,0,0,0,0,0,0,0,2019,Round 3
297,42,Wil Powell,MID,0,0,0,0,0,0,0,0,2019,Round 3
298,42,Sam Powell-Pepper,FWD,0,5,2,7,0,0,0,0,2019,Round 3
299,42,Dion Prestia,MID,0,5,2,7,0,0,0,0,2019,Round 3
300,42,Paul Puopolo,FWD,0,0,0,0,0,0,0,0,2019,Round 3
301,42,Dane Rampe,KEYD,0,0,1,1,0,0,0,0,2019,Round 3
302,42,Cam Rayner,FWD,0,0,0,0,0,0,0,0,2019,Round 3
303,42,Jack Redden,MID,0,2,3,5,0,0,0,0,2019,Round 3
304,42,Sam J. Reid,DEF,0,0,0,0,0,0,0,0,2019,Round 3
305,42,Daniel Rich,DEF,0,0,1,1,0,0,0,0,2019,Round 3
306,42,Ed Richards,FWD,0,0,0,0,0,0,0,0,2019,Round 3
307,42,Jordan Ridley,DEF,0,0,0,0,0,0,0,0,2019,Round 3
308,42,Daniel Rioli,FWD,0,0,0,0,0,0,0,0,2019,Round 3
309,42,Mitch Robinson,MID,0,2,2,4,0,0,0,0,2019,Round 3
310,42,Tom Rockliff,MID,0,2,2,4,0,0,0,0,2019,Round 3
311,42,Gary Rohan,FWD,0,0,0,0,0,0,0,0,2019,Round 3
312,42,Ben Ronke,FWD,0,0,0,0,0,0,0,0,2019,Round 3
313,42,Sebastian Ross,MID,0,2,6,8,0,0,0,0,2019,Round 3
314,42,Josh Rotham,DEF,0,0,0,0,0,0,0,0,2019,Round 3
315,42,Jordan Roughead,KEYD,0,0,0,0,0,0,0,0,2019,Round 3
316,42,Connor Rozee,FWD,0,0,0,0,0,0,0,0,2019,Round 3
317,42,Luke Ryan,DEF,0,0,0,0,0,0,0,0,2019,Round 3
318,42,Liam Ryan,FWD,0,0,2,2,0,0,0,0,2019,Round 3
319,42,Adam Saad,DEF,0,0,1,1,0,0,0,0,2019,Round 3
320,42,Christian Salem,DEF,0,0,0,0,0,0,0,0,2019,Round 3
321,42,Shane Savage,DEF,0,0,0,0,0,0,0,0,2019,Round 3
322,42,Bailey Scott,FWD,0,0,0,0,0,0,0,0,2019,Round 3
323,42,Jack Scrimshaw,DEF,0,0,0,0,0,0,0,0,2019,Round 3
324,42,Tom Scully,MID,0,0,1,1,0,0,0,0,2019,Round 3
325,42,Paul Seedsman,MID,0,0,0,0,0,0,0,0,2019,Round 3
326,42,Joel Selwood,MID,0,0,0,0,0,0,0,0,2019,Round 3
327,42,Will Setterfield,MID,0,0,1,1,0,0,0,0,2019,Round 3
328,42,Alex Sexton,FWD,0,0,1,1,0,0,0,0,2019,Round 3
329,42,Heath Shaw,DEF,0,0,0,0,0,0,0,0,2019,Round 3
330,42,Dom Sheed,MID,0,1,2,3,0,0,0,0,2019,Round 3
331,42,Brad Sheppard,DEF,0,0,0,0,0,0,0,0,2019,Round 3
332,42,Tommy Sheridan,MID,0,0,0,0,0,0,0,0,2019,Round 3
333,42,Dylan Shiel,MID,0,4,1,5,0,0,0,0,2019,Round 3
334,42,Jayden Short,DEF,0,0,0,0,0,0,0,0,2019,Round 3
335,42,Luke Shuey,MID,0,3,4,7,0,0,0,0,2019,Round 3
336,42,James Sicily,KEYD,0,0,0,0,0,0,0,0,2019,Round 3
337,42,Steele Sidebottom,MID,0,1,2,3,0,0,0,0,2019,Round 3
338,42,Jy Simpkin,FWD,0,0,1,1,0,0,0,0,2019,Round 3
339,42,Kade Simpson,DEF,0,0,0,0,0,0,0,0,2019,Round 3
