,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
67,42,Kaiden Brand,KEYD,0,0,0,0,0,0,0,0,2019,Round 6
68,42,Jarrod Brander,KEYF,0,0,0,0,0,0,0,0,2019,Round 6
69,42,Angus Brayshaw,MID,0,0,2,2,0,0,0,0,2019,Round 6
70,42,Andrew Brayshaw,FWD,0,0,0,0,0,0,0,0,2019,Round 6
71,42,Luke Breust,FWD,0,0,1,1,0,0,0,0,2019,Round 6
72,42,Nathan Broad,DEF,0,0,0,0,0,0,0,0,2019,Round 6
73,42,Will Brodie,MID,0,1,2,3,0,0,0,0,2019,Round 6
74,42,Mitch Brown,KEYF,0,0,0,0,0,0,0,2,2019,Round 6
75,42,Nathan Brown,KEYD,0,0,0,0,0,0,0,1,2019,Round 6
76,42,Callum L. Brown,FWD,0,0,1,1,0,0,0,0,2019,Round 6
77,42,Josh Bruce,KEYF,0,0,0,0,0,0,0,0,2019,Round 6
78,42,Matt Buntine,DEF,0,0,0,0,0,0,0,0,2019,Round 6
79,42,Ryan Burton,DEF,0,0,0,0,0,0,0,0,2019,Round 6
80,42,Zak Butters,FWD,0,0,1,1,0,0,0,0,2019,Round 6
81,42,Darcy Byrne-Jones,DEF,0,0,1,1,0,0,0,0,2019,Round 6
82,42,Josh Caddy,FWD,0,0,4,4,0,0,0,0,2019,Round 6
83,42,Charles Cameron,FWD,0,0,0,0,0,0,0,0,2019,Round 6
84,42,Jeremy Cameron,KEYF,0,0,0,0,0,0,0,0,2019,Round 6
85,42,Jason Castagna,FWD,0,0,0,0,0,0,0,0,2019,Round 6
86,42,Adam Cerra,DEF,0,0,0,0,0,0,0,0,2019,Round 6
87,42,Ryan Clarke,MID,0,2,0,2,0,0,0,0,2019,Round 6
88,42,Tom Clurey,KEYD,0,0,0,0,0,0,0,0,2019,Round 6
89,42,Tom Cole,DEF,0,0,0,0,0,0,0,0,2019,Round 6
90,42,Sam Collins,KEYD,0,0,0,0,0,0,0,0,2019,Round 6
91,42,Travis Colyer,FWD,0,0,1,1,0,0,0,0,2019,Round 6
92,42,Reece Conca,MID,0,1,0,1,0,0,0,0,2019,Round 6
93,42,Stephen Coniglio,MID,0,2,3,5,0,0,0,0,2019,Round 6
94,42,Charlie Constable,MID,0,0,1,1,0,0,0,0,2019,Round 6
95,42,Josh Corbett,FWD,0,0,0,0,0,0,0,0,2019,Round 6
96,42,Zaine Cordy,KEYD,0,0,0,0,0,0,0,0,2019,Round 6
97,42,Aidan Corr,KEYD,0,0,0,0,0,0,0,0,2019,Round 6
98,42,James Cousins,MID,0,0,0,0,0,0,0,0,2019,Round 6
99,42,Patrick Cripps,MID,0,3,4,7,0,0,0,0,2019,Round 6
100,42,Jamie Cripps,FWD,0,0,0,0,0,0,0,0,2019,Round 6
101,42,Jack Crisp,DEF,0,0,1,1,0,0,0,0,2019,Round 6
102,42,Matt Crouch,MID,0,4,1,5,0,0,0,0,2019,Round 6
103,42,Brad Crouch,MID,0,2,9,11,0,0,0,0,2019,Round 6
104,42,Hayden Crozier,DEF,0,0,0,0,0,0,0,0,2019,Round 6
105,42,David Cuningham,FWD,0,0,2,2,0,0,0,0,2019,Round 6
106,42,Harry Cunningham,DEF,0,0,0,0,0,0,0,0,2019,Round 6
107,42,Ben Cunnington,MID,0,6,7,13,0,0,0,0,2019,Round 6
108,42,Ed Curnow,MID,0,0,3,3,0,0,0,0,2019,Round 6
109,42,Tom Cutler,MID,0,1,6,7,0,0,0,0,2019,Round 6
110,42,Luke Dahlhaus,FWD,0,0,1,1,0,0,0,0,2019,Round 6
111,42,Patrick Dangerfield,MID,0,3,2,5,0,0,0,0,2019,Round 6
112,42,Caleb Daniel,DEF,0,0,0,0,0,0,0,0,2019,Round 6
113,42,Brent Daniels,FWD,0,0,0,0,0,0,0,0,2019,Round 6
114,42,Jack Darling,KEYF,0,0,1,1,0,0,0,0,2019,Round 6
115,42,Luke Davies-Uniacke,FWD,0,2,2,4,0,0,0,0,2019,Round 6
116,42,Jordan Dawson,DEF,0,0,1,1,0,0,0,0,2019,Round 6
117,42,Jordan De Goey,FWD,0,2,0,2,0,0,0,0,2019,Round 6
118,42,Tory Dickson,FWD,0,0,1,1,0,0,0,0,2019,Round 6
119,42,Paddy Dow,FWD,0,0,3,3,0,0,0,0,2019,Round 6
120,42,Willem Drew,MID,0,1,2,3,0,0,0,0,2019,Round 6
121,42,Liam Duggan,DEF,0,0,1,1,0,0,0,0,2019,Round 6
122,42,Trent Dumont,MID,0,0,1,1,0,0,0,0,2019,Round 6
123,42,Mitch Duncan,MID,0,1,1,2,0,0,0,0,2019,Round 6
124,42,Josh Dunkley,MID,0,1,1,2,0,0,0,0,2019,Round 6
125,42,Xavier Duursma,MID,0,1,0,1,0,0,0,0,2019,Round 6
126,42,Brad Ebert,FWD,0,0,2,2,0,0,0,0,2019,Round 6
127,42,Shane Edwards,DEF,0,0,1,1,0,0,0,0,2019,Round 6
128,42,Brandon Ellis,MID,0,0,0,0,0,0,0,0,2019,Round 6
129,42,Cameron Ellis-Yolmen,MID,0,0,2,2,0,0,0,0,2019,Round 6
130,42,Jeremy Finlayson,KEYF,0,1,1,2,0,0,0,0,2019,Round 6
131,42,Brayden Fiorini,MID,0,1,6,7,0,0,0,0,2019,Round 6
132,42,Zac Fisher,FWD,0,1,3,4,0,0,0,0,2019,Round 6
133,42,Oliver Florent,MID,0,0,3,3,0,0,0,0,2019,Round 6
134,42,Bayley Fritsch,DEF,0,0,1,1,0,0,0,0,2019,Round 6
135,42,Sam Frost,KEYD,0,0,0,0,0,0,0,0,2019,Round 6
136,42,Nat Fyfe,MID,0,0,3,3,0,0,0,0,2019,Round 6
137,42,Andrew Gaff,MID,0,0,6,6,0,0,0,0,2019,Round 6
138,42,Jordan Gallucci,FWD,0,0,0,0,0,0,0,0,2019,Round 6
139,42,Darcy Gardiner,DEF,0,0,0,0,0,0,0,0,2019,Round 6
140,42,Jeff Garlett,FWD,0,0,0,0,0,0,0,0,2019,Round 6
141,42,Michael Gibbons,FWD,0,2,1,3,0,0,0,0,2019,Round 6
142,42,Billy Gowers,FWD,0,0,0,0,0,0,0,0,2019,Round 6
143,42,Sam Gray,FWD,0,0,1,1,0,0,0,0,2019,Round 6
144,42,Robbie Gray,FWD,0,0,0,0,0,0,0,0,2019,Round 6
145,42,Toby Greene,FWD,0,1,0,1,0,0,0,0,2019,Round 6
146,42,Hugh Greenwood,FWD,0,1,4,5,0,0,0,0,2019,Round 6
147,42,Levi Greenwood,DEF,0,0,0,0,0,0,0,0,2019,Round 6
148,42,Jade Gresham,FWD,0,1,2,3,0,0,0,0,2019,Round 6
149,42,Dylan Grimes,KEYD,0,0,0,0,0,0,0,0,2019,Round 6
150,42,Matt Guelfi,MID,0,0,3,3,0,0,0,0,2019,Round 6
151,42,Jack Gunston,KEYF,0,0,0,0,0,0,0,0,2019,Round 6
152,42,Cameron Guthrie,MID,0,0,0,0,0,0,0,0,2019,Round 6
153,42,Aaron Hall,MID,0,0,0,0,0,0,0,0,2019,Round 6
154,42,Joel Hamling,KEYD,0,0,0,0,0,0,0,0,2019,Round 6
155,42,Pearce Hanley,DEF,0,0,0,0,0,0,0,0,2019,Round 6
156,42,Jarrod Harbrow,DEF,0,0,1,1,0,0,0,0,2019,Round 6
157,42,Blake Hardwick,DEF,0,0,0,0,0,0,0,0,2019,Round 6
158,42,James Harmes,MID,0,0,1,1,0,0,0,0,2019,Round 6
159,42,Kyle Hartigan,KEYD,0,0,0,0,0,0,0,0,2019,Round 6
160,42,Will Hayes,MID,0,0,1,1,0,0,0,0,2019,Round 6
161,42,Nick Haynes,DEF,0,0,0,0,0,0,0,0,2019,Round 6
162,42,Isaac Heeney,FWD,0,4,1,5,0,0,0,0,2019,Round 6
163,42,Ricky Henderson,MID,0,0,0,0,0,0,0,0,2019,Round 6
164,42,Jack Henry,DEF,0,0,0,0,0,0,0,0,2019,Round 6
165,42,Dyson Heppell,MID,0,0,2,2,0,0,0,0,2019,Round 6
166,42,George Hewett,MID,0,2,3,5,0,0,0,0,2019,Round 6
167,42,Michael Hibberd,DEF,0,0,0,0,0,0,0,0,2019,Round 6
168,42,Jack Higgins,FWD,0,1,1,2,0,0,0,0,2019,Round 6
169,42,Bradley Hill,MID,0,1,2,3,0,0,0,0,2019,Round 6
170,42,Harry Himmelberg,KEYF,0,0,0,0,0,0,0,0,2019,Round 6
171,42,Eric Hipwood,KEYF,0,0,0,0,0,0,0,0,2019,Round 6
172,42,Luke Hodge,DEF,0,0,0,0,0,0,0,0,2019,Round 6
173,42,Jesse Hogan,KEYF,0,0,0,0,0,0,0,0,2019,Round 6
174,42,Nick Holman,FWD,0,0,1,1,0,0,0,0,2019,Round 6
175,42,Jack Hombsch,KEYD,0,0,0,0,0,0,0,0,2019,Round 6
176,42,Cale Hooker,KEYD,0,0,0,0,0,0,0,0,2019,Round 6
177,42,Jacob Hopper,MID,0,3,4,7,0,0,0,0,2019,Round 6
178,42,Marty Hore,DEF,0,0,2,2,0,0,0,0,2019,Round 6
179,42,George Horlin-Smith,DEF,0,0,0,0,0,0,0,0,2019,Round 6
180,42,Will Hoskin-Elliott,FWD,0,0,0,0,0,0,0,0,2019,Round 6
181,42,Bachar Houli,DEF,0,0,1,1,0,0,0,0,2019,Round 6
182,42,Dan Houston,DEF,0,0,3,3,0,0,0,0,2019,Round 6
183,42,Dougal Howard,KEYD,0,0,0,0,0,0,0,0,2019,Round 6
184,42,Daniel Howe,MID,0,2,2,4,0,0,0,0,2019,Round 6
185,42,Jeremy Howe,KEYD,0,0,0,0,0,0,0,0,2019,Round 6
186,42,Nathan Hrovat,FWD,0,0,1,1,0,0,0,0,2019,Round 6
187,42,Ethan Hughes,DEF,0,0,0,0,0,0,0,0,2019,Round 6
188,42,Jayden Hunt,FWD,0,2,0,2,0,0,0,0,2019,Round 6
189,42,Lachie Hunter,MID,0,0,3,3,0,0,0,0,2019,Round 6
190,42,Michael Hurley,KEYD,0,0,0,0,0,0,0,0,2019,Round 6
191,42,Shannon Hurn,DEF,0,0,0,0,0,0,0,0,2019,Round 6
192,42,Mark Hutchings,MID,0,0,1,1,0,0,0,0,2019,Round 6
193,42,Jarman Impey,DEF,0,0,0,0,0,0,0,0,2019,Round 6
194,42,Lewis Jetta,DEF,0,0,1,1,0,0,0,0,2019,Round 6
195,42,Jason Johannisen,DEF,0,0,0,0,0,0,0,0,2019,Round 6
196,42,Zak Jones,MID,0,2,4,6,0,0,0,0,2019,Round 6
197,42,Liam Jones,KEYD,0,0,1,1,0,0,0,0,2019,Round 6
198,42,Nathan Jones,DEF,0,1,1,2,0,0,0,0,2019,Round 6
199,42,Jesse Joyce,DEF,0,1,0,1,0,0,0,0,2019,Round 6
200,42,Alex Keath,KEYD,0,0,0,0,0,0,0,0,2019,Round 6
201,42,Jake Kelly,DEF,0,0,0,0,0,0,0,0,2019,Round 6
202,42,Josh Kelly,MID,0,0,5,5,0,0,0,0,2019,Round 6
203,42,Tim Kelly,MID,0,1,3,4,0,0,0,0,2019,Round 6
204,42,Adam Kennedy,DEF,0,1,0,1,0,0,0,0,2019,Round 6
205,42,Josh P. Kennedy,MID,0,4,8,12,0,0,0,0,2019,Round 6
206,42,Josh J. Kennedy,KEYF,0,0,0,0,0,0,0,0,2019,Round 6
207,42,Dean Kent,FWD,0,0,1,1,0,0,0,1,2019,Round 6
208,42,Riley Knight,FWD,0,0,1,1,0,0,0,0,2019,Round 6
209,42,Jake Kolodjashnij,DEF,0,0,0,0,0,0,0,0,2019,Round 6
210,42,Rory Laird,DEF,0,0,1,1,0,0,0,0,2019,Round 6
211,42,Kane Lambert,FWD,0,0,7,7,0,0,0,0,2019,Round 6
212,42,Ed Langdon,MID,0,1,1,2,0,0,0,0,2019,Round 6
213,42,Tom Langdon,DEF,0,0,1,1,0,0,0,0,2019,Round 6
214,42,Ryan Lester,DEF,0,0,2,2,0,0,0,0,2019,Round 6
215,42,Jordan Lewis,FWD,0,0,0,0,0,0,0,0,2019,Round 6
216,42,Tom Liberatore,MID,0,3,3,6,0,0,0,0,2019,Round 6
217,42,Jarrod Lienert,DEF,0,0,0,0,0,0,0,0,2019,Round 6
218,42,Jake Lloyd,DEF,0,0,0,0,0,0,0,0,2019,Round 6
219,42,Daniel Lloyd,FWD,0,0,1,1,0,0,0,0,2019,Round 6
220,42,Sam Lloyd,FWD,0,0,0,0,0,0,0,0,2019,Round 6
221,42,Jay Lockhart,FWD,0,0,1,1,0,0,0,0,2019,Round 6
222,42,Ben Long,FWD,0,0,1,1,0,0,0,0,2019,Round 6
223,42,Jack Lonie,FWD,0,0,0,0,0,0,0,0,2019,Round 6
224,42,Jack Lukosius,DEF,0,0,0,0,0,0,0,0,2019,Round 6
225,42,Tom J. Lynch,KEYF,0,0,0,0,0,0,0,1,2019,Round 6
226,42,Tom Lynch,FWD,0,0,0,0,0,0,0,0,2019,Round 6
227,42,Jarryd Lyons,MID,0,1,7,8,0,0,0,0,2019,Round 6
228,42,Darcy MacPherson,FWD,0,0,1,1,0,0,0,0,2019,Round 6
229,42,David Mackay,MID,0,0,0,0,0,0,0,0,2019,Round 6
230,42,Jamie Macmillan,DEF,0,0,1,1,0,0,0,0,2019,Round 6
231,42,Jack Macrae,MID,0,0,4,4,0,0,0,0,2019,Round 6
232,42,Caleb Marchbank,DEF,0,0,1,1,0,0,0,0,2019,Round 6
233,42,Todd Marshall,KEYF,0,0,0,0,0,0,0,0,2019,Round 6
234,42,Jack Martin,FWD,0,2,0,2,0,0,0,0,2019,Round 6
235,42,Dustin Martin,FWD,0,3,0,3,0,0,0,0,2019,Round 6
236,42,Chris Masten,MID,0,0,1,1,0,0,0,0,2019,Round 6
237,42,Brandon Matera,FWD,0,0,0,0,0,0,0,0,2019,Round 6
238,42,Brayden Maynard,DEF,0,0,0,0,0,0,0,0,2019,Round 6
239,42,Cam McCarthy,KEYF,0,0,0,0,0,0,0,1,2019,Round 6
240,42,Lincoln McCarthy,FWD,0,0,2,2,0,0,0,0,2019,Round 6
241,42,Tom McCartin,KEYF,0,0,0,0,0,0,0,0,2019,Round 6
242,42,Hugh McCluggage,MID,0,0,4,4,0,0,0,0,2019,Round 6
243,42,Luke McDonald,DEF,0,0,0,0,0,0,0,0,2019,Round 6
244,42,Tom McDonald,KEYF,0,0,0,0,0,0,0,0,2019,Round 6
245,42,Anthony McDonald-Tipungwuti,FWD,0,0,2,2,0,0,0,0,2019,Round 6
246,42,Mitch McGovern,KEYF,0,0,0,0,0,0,0,0,2019,Round 6
247,42,Andrew McGrath,MID,0,1,1,2,0,0,0,0,2019,Round 6
248,42,Kamdyn McIntosh,MID,0,1,0,1,0,0,0,0,2019,Round 6
249,42,Conor McKenna,DEF,0,0,0,0,0,0,0,0,2019,Round 6
250,42,Daniel McKenzie,DEF,0,0,0,0,0,0,0,0,2019,Round 6
251,42,Toby McLean,FWD,0,0,0,0,0,0,0,0,2019,Round 6
252,42,Daniel McStay,KEYF,0,0,0,0,0,0,0,7,2019,Round 6
253,42,Lewis Melican,KEYD,0,0,0,0,0,0,0,0,2019,Round 6
254,42,Jake Melksham,FWD,0,4,5,9,0,0,0,0,2019,Round 6
255,42,Tim Membrey,KEYF,0,0,0,0,0,0,0,3,2019,Round 6
256,42,Sam Menegola,MID,0,1,4,5,0,0,0,0,2019,Round 6
257,42,Zach Merrett,MID,0,3,2,5,0,0,0,0,2019,Round 6
258,42,Gryan Miers,FWD,0,1,1,2,0,0,0,0,2019,Round 6
259,42,Brody Mihocek,KEYF,0,0,1,1,0,0,0,0,2019,Round 6
260,42,Touk Miller,MID,0,3,5,8,0,0,0,0,2019,Round 6
261,42,Callum Mills,DEF,0,0,0,0,0,0,0,0,2019,Round 6
262,42,Darcy Moore,KEYD,0,0,0,0,0,0,0,0,2019,Round 6
263,42,David Mundy,MID,0,4,2,6,0,0,0,0,2019,Round 6
264,42,Jordan Murdoch,DEF,0,1,0,1,0,0,0,0,2019,Round 6
265,42,Marc Murphy,MID,0,1,2,3,0,0,0,0,2019,Round 6
266,42,Lachlan Murphy,FWD,0,0,1,1,0,0,0,0,2019,Round 6
267,42,David Myers,FWD,0,2,2,4,0,0,0,0,2019,Round 6
268,42,Aaron Naughton,KEYF,0,0,0,0,0,0,0,0,2019,Round 6
269,42,Alex Neal-Bullen,FWD,0,0,2,2,0,0,0,0,2019,Round 6
270,42,Lachie Neale,MID,0,2,3,5,0,0,0,0,2019,Round 6
271,42,Nic Newman,DEF,0,0,0,0,0,0,0,0,2019,Round 6
272,42,Jack Newnes,MID,0,0,2,2,0,0,0,0,2019,Round 6
273,42,Ryan Nyhuis,DEF,0,0,0,0,0,0,0,0,2019,Round 6
274,42,Tim O'Brien,KEYD,0,0,0,0,0,0,0,0,2019,Round 6
275,42,Lochie O'Brien,MID,0,0,1,1,0,0,0,0,2019,Round 6
276,42,Mark O'Connor,DEF,0,0,0,0,0,0,0,0,2019,Round 6
277,42,Jaeger O'Meara,MID,0,4,5,9,0,0,0,0,2019,Round 6
278,42,Clayton Oliver,MID,0,1,4,5,0,0,0,0,2019,Round 6
279,42,Tom Papley,FWD,0,0,2,2,0,0,0,0,2019,Round 6
280,42,Darcy Parish,FWD,0,1,0,1,0,0,0,0,2019,Round 6
281,42,Luke Parker,MID,0,2,2,4,0,0,0,0,2019,Round 6
282,42,Matthew Parker,FWD,0,0,0,0,0,0,0,0,2019,Round 6
283,42,Ben Paton,DEF,0,0,0,0,0,0,0,0,2019,Round 6
284,42,Alex Pearce,KEYD,0,0,0,0,0,0,0,0,2019,Round 6
285,42,Scott Pendlebury,MID,0,1,2,3,0,0,0,0,2019,Round 6
286,42,Christian Petracca,FWD,0,0,0,0,0,0,0,0,2019,Round 6
287,42,Sam Petrevski-Seton,DEF,0,0,3,3,0,0,0,0,2019,Round 6
288,42,Jack Petruccelle,FWD,0,0,1,1,0,0,0,0,2019,Round 6
289,42,Tom Phillips,MID,0,1,4,5,0,0,0,0,2019,Round 6
290,42,Jasper Pittard,DEF,0,0,0,0,0,0,0,0,2019,Round 6
291,42,Lachie Plowman,DEF,0,1,2,3,0,0,0,0,2019,Round 6
292,42,Myles Poholke,FWD,0,0,0,0,0,0,0,0,2019,Round 6
293,42,Jared Polec,MID,0,0,1,1,0,0,0,0,2019,Round 6
294,42,Sam Powell-Pepper,FWD,0,0,2,2,0,0,0,0,2019,Round 6
295,42,Dion Prestia,MID,0,0,9,9,0,0,0,0,2019,Round 6
296,42,Paul Puopolo,FWD,0,0,1,1,0,0,0,0,2019,Round 6
297,42,Dane Rampe,KEYD,0,0,1,1,0,0,0,0,2019,Round 6
298,42,Cam Rayner,FWD,0,0,1,1,0,0,0,0,2019,Round 6
299,42,Mason Redman,DEF,0,0,0,0,0,0,0,0,2019,Round 6
300,42,Sam J. Reid,DEF,0,1,0,1,0,0,0,0,2019,Round 6
301,42,Daniel Rich,DEF,0,0,3,3,0,0,0,0,2019,Round 6
302,42,Ed Richards,FWD,0,0,0,0,0,0,0,0,2019,Round 6
303,42,Jordan Ridley,DEF,0,0,0,0,0,0,0,0,2019,Round 6
304,42,Jack Riewoldt,KEYF,0,0,0,0,0,0,0,4,2019,Round 6
305,42,Daniel Rioli,FWD,0,0,0,0,0,0,0,0,2019,Round 6
306,42,Mitch Robinson,MID,0,1,1,2,0,0,0,0,2019,Round 6
307,42,Tom Rockliff,MID,0,0,6,6,0,0,0,0,2019,Round 6
308,42,Gary Rohan,FWD,0,0,0,0,0,0,0,0,2019,Round 6
309,42,Ben Ronke,FWD,0,0,1,1,0,0,0,0,2019,Round 6
310,42,Sebastian Ross,MID,0,1,1,2,0,0,0,0,2019,Round 6
311,42,Jack Ross,MID,0,2,2,4,0,0,0,0,2019,Round 6
312,42,Jordan Roughead,KEYD,0,0,0,0,0,0,0,0,2019,Round 6
313,42,James Rowbottom,FWD,0,0,0,0,0,0,0,0,2019,Round 6
314,42,Connor Rozee,FWD,0,0,1,1,0,0,0,0,2019,Round 6
315,42,Luke Ryan,DEF,0,0,0,0,0,0,0,0,2019,Round 6
316,42,Liam Ryan,FWD,0,0,1,1,0,0,0,0,2019,Round 6
317,42,Adam Saad,DEF,0,0,1,1,0,0,0,0,2019,Round 6
318,42,Christian Salem,DEF,0,1,0,1,0,0,0,0,2019,Round 6
319,42,Shane Savage,DEF,0,0,1,1,0,0,0,0,2019,Round 6
320,42,Will Schofield,KEYD,0,0,0,0,0,0,0,1,2019,Round 6
321,42,Jack Scrimshaw,DEF,0,0,0,0,0,0,0,0,2019,Round 6
322,42,Tom Scully,MID,0,1,2,3,0,0,0,0,2019,Round 6
323,42,Joel Selwood,MID,0,1,3,4,0,0,0,0,2019,Round 6
324,42,Alex Sexton,FWD,0,0,0,0,0,0,0,0,2019,Round 6
325,42,Heath Shaw,DEF,0,0,0,0,0,0,0,0,2019,Round 6
326,42,Dom Sheed,MID,0,2,3,5,0,0,0,0,2019,Round 6
327,42,Brad Sheppard,DEF,0,0,0,0,0,0,0,0,2019,Round 6
328,42,Dylan Shiel,MID,0,3,4,7,0,0,0,0,2019,Round 6
329,42,Liam Shiels,MID,0,2,4,6,0,0,0,0,2019,Round 6
330,42,Luke Shuey,MID,0,0,8,8,0,0,0,0,2019,Round 6
331,42,James Sicily,KEYD,0,0,0,0,0,0,0,0,2019,Round 6
332,42,Steele Sidebottom,MID,0,0,0,0,0,0,0,0,2019,Round 6
333,42,Jack Silvagni,FWD,0,0,0,0,0,0,0,1,2019,Round 6
334,42,Kade Simpson,DEF,0,0,1,1,0,0,0,0,2019,Round 6
335,42,Jack Sinclair,FWD,0,0,1,1,0,0,0,0,2019,Round 6
336,42,Rory Sloane,MID,0,2,0,2,0,0,0,0,2019,Round 6
337,42,Isaac Smith,MID,0,0,0,0,0,0,0,0,2019,Round 6
338,42,Devon Smith,FWD,0,1,2,3,0,0,0,0,2019,Round 6
339,42,Brodie Smith,DEF,0,0,2,2,0,0,0,0,2019,Round 6
