,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
340,75,Ariel Steinberg,KEYD,0,0,0,0,0,0,0,0,2015,Round 16
341,75,Jack Steven,MID,0,0,0,0,0,0,0,0,2015,Round 16
342,75,Paul Stewart,FWD,0,0,0,0,0,0,0,0,2015,Round 16
343,75,Mathew Stokes,FWD,0,0,1,1,0,0,0,0,2015,Round 16
344,75,Ben Stratton,DEF,0,0,0,0,0,0,0,0,2015,Round 16
345,75,Billy Stretch,MID,0,0,1,1,0,0,0,0,2015,Round 16
346,75,Jake Stringer,FWD,0,0,1,1,0,0,0,0,2015,Round 16
347,75,Matthew Suckling,DEF,0,0,3,3,0,0,0,0,2015,Round 16
348,75,Cam Sutcliffe,DEF,0,0,1,1,0,0,0,0,2015,Round 16
349,75,Andrew Swallow,MID,0,2,3,5,0,0,0,0,2015,Round 16
350,75,Dane Swan,MID,0,0,1,1,0,0,0,0,2015,Round 16
351,75,Matt Taberner,KEYF,0,1,0,1,0,0,0,0,2015,Round 16
352,75,Daniel Talia,KEYD,0,0,0,0,0,0,0,0,2015,Round 16
353,75,Robbie Tarrant,KEYD,0,0,0,0,0,0,0,0,2015,Round 16
354,75,Lewis Taylor,FWD,0,0,3,3,0,0,0,0,2015,Round 16
355,75,Harry Taylor,KEYD,0,0,0,0,0,0,0,0,2015,Round 16
356,75,Eli Templeton,FWD,0,0,0,0,0,0,0,0,2015,Round 16
357,75,Scott D. Thompson,KEYD,0,0,0,0,0,0,0,0,2015,Round 16
358,75,Scott Thompson,MID,0,7,6,13,0,0,0,0,2015,Round 16
359,75,Jackson Thurlow,DEF,0,0,0,0,0,0,0,0,2015,Round 16
360,75,Adam Tomlinson,KEYD,0,0,0,0,0,0,0,0,2015,Round 16
361,75,Alan Toovey,DEF,0,0,0,0,0,0,0,0,2015,Round 16
362,75,Jackson Trengove,KEYD,0,0,0,0,0,0,0,0,2015,Round 16
363,75,Zach Tuohy,DEF,0,0,0,0,0,0,0,0,2015,Round 16
364,75,Kayne Turner,FWD,0,0,0,0,0,0,0,0,2015,Round 16
365,75,Jason Tutt,MID,0,0,0,0,0,0,0,0,2015,Round 16
366,75,Dom Tyson,MID,0,0,1,1,0,0,0,0,2015,Round 16
367,75,Travis Varcoe,FWD,0,0,0,0,0,0,0,0,2015,Round 16
368,75,Bernie Vince,MID,0,0,1,1,0,0,0,0,2015,Round 16
369,75,Jack Viney,MID,0,2,3,5,0,0,0,0,2015,Round 16
370,75,Nick Vlastuin,DEF,0,0,0,0,0,0,0,0,2015,Round 16
371,75,Jarrad Waite,KEYF,0,0,0,0,0,0,0,0,2015,Round 16
372,75,Taylor Walker,KEYF,0,0,0,0,0,0,0,0,2015,Round 16
373,75,Mitch Wallis,MID,0,1,2,3,0,0,0,1,2015,Round 16
374,75,Bradley Walsh,FWD,0,0,0,0,0,0,0,0,2015,Round 16
375,75,Michael Walters,FWD,0,1,2,3,0,0,0,0,2015,Round 16
376,75,Jimmy Webster,DEF,0,0,0,0,0,0,0,0,2015,Round 16
377,75,Maverick Weller,FWD,0,1,1,2,0,0,0,0,2015,Round 16
378,75,Sharrod Wellingham,DEF,0,0,0,0,0,0,0,0,2015,Round 16
379,75,Justin Westhoff,KEYF,0,1,0,1,0,0,0,0,2015,Round 16
380,75,Simon White,KEYD,0,1,3,4,0,0,0,0,2015,Round 16
381,75,Lachie Whitfield,MID,0,1,0,1,0,0,0,0,2015,Round 16
382,75,Marley Williams,DEF,0,0,2,2,0,0,0,0,2015,Round 16
383,75,Zac Williams,DEF,0,1,0,1,0,0,0,0,2015,Round 16
384,75,Chad Wingard,FWD,0,0,0,0,0,0,0,0,2015,Round 16
385,75,Easton Wood,DEF,0,0,0,0,0,0,0,0,2015,Round 16
386,75,Sam Wright,DEF,0,0,0,0,0,0,0,0,2015,Round 16
387,75,Matthew Wright,FWD,0,0,1,1,0,0,0,0,2015,Round 16
388,75,Chris Yarran,DEF,0,0,0,0,0,0,0,0,2015,Round 16
389,75,Elliot Yeo,MID,0,2,0,2,0,0,0,0,2015,Round 16
390,75,Aaron Young,MID,0,0,1,1,0,0,0,0,2015,Round 16
391,75,David Zaharakis,MID,0,1,2,3,0,0,0,0,2015,Round 16
392,75,Jack Ziebell,MID,0,3,2,5,0,0,0,0,2015,Round 16
393,75,Dayne Zorko,FWD,0,0,4,4,0,0,0,0,2015,Round 16
394,75,Matt de Boer,FWD,0,0,1,1,0,0,0,0,2015,Round 16
395,75,Aaron vandenBerg,FWD,0,0,4,4,0,0,0,0,2015,Round 16
