,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
340,44,Isaac Smith,MID,0,0,2,2,0,0,0,0,2017,Round 20
341,44,Clay Smith,FWD,0,1,0,1,0,0,0,0,2017,Round 20
342,44,Devon Smith,FWD,0,0,3,3,0,0,0,0,2017,Round 20
343,44,Brodie Smith,DEF,0,0,2,2,0,0,0,0,2017,Round 20
344,44,Nick Smith,DEF,0,0,0,0,0,0,0,0,2017,Round 20
345,44,Max Spencer,KEYD,0,0,0,0,0,0,0,0,2017,Round 20
346,44,Jack Steele,MID,0,4,6,10,0,0,0,0,2017,Round 20
347,44,Jack Steven,MID,0,1,1,2,0,0,0,0,2017,Round 20
348,44,Koby Stevens,MID,0,2,5,7,0,0,0,0,2017,Round 20
349,44,James Stewart,KEYF,0,0,0,0,0,0,0,1,2017,Round 20
350,44,Tom Stewart,DEF,0,0,0,0,0,0,0,0,2017,Round 20
351,44,Nicholas Suban,MID,0,2,2,4,0,0,0,0,2017,Round 20
352,44,Matthew Suckling,DEF,0,1,0,1,0,0,0,0,2017,Round 20
353,44,Cam Sutcliffe,DEF,0,0,0,0,0,0,0,0,2017,Round 20
354,44,Andrew Swallow,MID,0,4,1,5,0,0,0,0,2017,Round 20
355,44,Daniel Talia,KEYD,0,0,1,1,0,0,0,0,2017,Round 20
356,44,Robbie Tarrant,KEYD,0,0,0,0,0,0,0,0,2017,Round 20
357,44,Lewis Taylor,FWD,0,0,2,2,0,0,0,0,2017,Round 20
358,44,Harry Taylor,KEYF,0,0,0,0,0,0,0,0,2017,Round 20
359,44,Josh Thomas,FWD,0,3,0,3,0,0,0,0,2017,Round 20
360,44,Dale Thomas,FWD,0,1,1,2,0,0,0,0,2017,Round 20
361,44,Scott D. Thompson,KEYD,0,0,0,0,0,0,0,0,2017,Round 20
362,44,Jackson Thurlow,MID,0,0,5,5,0,0,0,0,2017,Round 20
363,44,Adam Tomlinson,KEYD,0,0,0,0,0,0,0,0,2017,Round 20
364,44,Dean Towers,FWD,0,0,0,0,0,0,0,2,2017,Round 20
365,44,Adam Treloar,MID,0,1,2,3,0,0,0,0,2017,Round 20
366,44,Darcy Tucker,MID,0,0,1,1,0,0,0,0,2017,Round 20
367,44,Zach Tuohy,DEF,0,1,0,1,0,0,0,0,2017,Round 20
368,44,Dom Tyson,MID,0,1,2,3,0,0,0,0,2017,Round 20
369,44,Nathan Vardy,RUC,0,0,0,0,0,0,0,0,2017,Round 20
370,44,Bernie Vince,DEF,0,1,3,4,0,0,0,0,2017,Round 20
371,44,Jack Viney,MID,0,1,2,3,0,0,0,0,2017,Round 20
372,44,Nick Vlastuin,DEF,0,0,2,2,0,0,0,0,2017,Round 20
373,44,Taylor Walker,KEYF,0,0,1,1,0,0,0,0,2017,Round 20
374,44,Mitch Wallis,FWD,0,0,1,1,0,0,0,0,2017,Round 20
375,44,Callan Ward,MID,0,2,7,9,0,0,0,0,2017,Round 20
376,44,Jobe Watson,MID,0,0,1,1,0,0,0,0,2017,Round 20
377,44,Jack Watts,KEYF,0,0,0,0,0,0,0,1,2017,Round 20
378,44,Lukas Webb,FWD,0,1,0,1,0,0,0,0,2017,Round 20
379,44,Jimmy Webster,DEF,0,0,1,1,0,0,0,0,2017,Round 20
380,44,Jacob Weitering,KEYD,0,0,0,0,0,0,0,0,2017,Round 20
381,44,Lachie Weller,DEF,0,0,1,1,0,0,0,0,2017,Round 20
382,44,Maverick Weller,FWD,0,0,1,1,0,0,0,0,2017,Round 20
383,44,Daniel Wells,FWD,0,0,0,0,0,0,0,0,2017,Round 20
384,44,Brandon White,DEF,0,0,0,0,0,0,0,0,2017,Round 20
385,44,Brendan Whitecross,FWD,0,1,0,1,0,0,0,0,2017,Round 20
386,44,Lachie Whitfield,MID,0,1,0,1,0,0,0,0,2017,Round 20
387,44,Josh Williams,MID,0,0,0,0,0,0,0,0,2017,Round 20
388,44,Bailey Williams,DEF,0,0,0,0,0,0,0,0,2017,Round 20
389,44,Zac Williams,DEF,0,0,0,0,0,0,0,0,2017,Round 20
390,44,Nathan Wilson,DEF,0,0,1,1,0,0,0,0,2017,Round 20
391,44,Ollie Wines,MID,0,1,7,8,0,0,0,0,2017,Round 20
392,44,Alex Witherden,DEF,0,0,0,0,0,0,0,0,2017,Round 20
393,44,Easton Wood,DEF,0,0,0,0,0,0,0,0,2017,Round 20
394,44,Nathan Wright,FWD,0,0,0,0,0,0,0,0,2017,Round 20
395,44,Matthew Wright,FWD,0,0,1,1,0,0,0,0,2017,Round 20
396,44,Elliot Yeo,DEF,0,0,1,1,0,0,0,0,2017,Round 20
397,44,Lewis Young,KEYD,0,0,0,0,0,0,0,0,2017,Round 20
398,44,Aaron Young,FWD,0,0,1,1,0,0,0,0,2017,Round 20
399,44,David Zaharakis,MID,0,0,3,3,0,0,0,0,2017,Round 20
400,44,Jack Ziebell,MID,0,1,1,2,0,0,0,0,2017,Round 20
401,44,Dayne Zorko,MID,0,1,4,5,0,0,0,0,2017,Round 20
402,44,Matt de Boer,FWD,0,0,1,1,0,0,0,0,2017,Round 20
