,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
24,24,Jeremy Finlayson,KEYF,4,0,0,0,1,22.2,25,18,2020,Round 10
25,26,Connor Ballenden,KEYF,3,0,0,0,1,42.9,33.3,7,2020,Round 10
26,27,Aliir Aliir,KEYD,2,0,0,0,1,20,50,10,2020,Round 10
27,27,Jack Macrae,MID,2,1,4,5,0,18.2,0,11,2020,Round 10
28,29,Sam Day,KEYF,1,0,1,1,0,10,0,10,2020,Round 10
29,29,Josh Dunkley,FWD,1,0,5,5,0,14.3,0,7,2020,Round 10
30,29,Tom Hawkins,KEYF,1,0,0,0,0,25,0,4,2020,Round 10
31,29,Max King,KEYF,1,0,0,0,1,100,100,1,2020,Round 10
32,29,Ben Reid,KEYF,1,0,0,0,0,16.7,0,6,2020,Round 10
33,29,Sam Skinner,KEYF,1,0,0,0,0,20,0,5,2020,Round 10
34,35,Jake Aarts,FWD,0,0,0,0,0,0,0,0,2020,Round 10
35,35,Taylor Adams,MID,0,2,1,3,0,0,0,0,2020,Round 10
36,35,Callum Ah Chee,DEF,0,0,0,0,0,0,0,0,2020,Round 10
37,35,Ben Ainsworth,FWD,0,0,1,1,0,0,0,0,2020,Round 10
38,35,Karl Amon,MID,0,0,2,2,0,0,0,0,2020,Round 10
39,35,Jed Anderson,MID,0,2,3,5,0,0,0,0,2020,Round 10
40,35,Noah Anderson,MID,0,1,1,2,0,0,0,0,2020,Round 10
41,35,Harris Andrews,KEYD,0,0,0,0,0,0,0,0,2020,Round 10
42,35,Noah Answerth,DEF,0,0,1,1,0,0,0,0,2020,Round 10
43,35,Lachie Ash,DEF,0,0,3,3,0,0,0,0,2020,Round 10
44,35,Tom Atkins,FWD,0,0,0,0,0,0,0,0,2020,Round 10
45,35,Shaun Atley,DEF,0,0,0,0,0,0,0,0,2020,Round 10
46,35,Zac Bailey,FWD,0,0,0,0,0,0,0,0,2020,Round 10
47,35,Liam Baker,DEF,0,0,0,0,0,0,0,0,2020,Round 10
48,35,Charlie Ballard,KEYD,0,0,0,0,0,0,0,0,2020,Round 10
49,35,Noah Balta,KEYD,0,0,0,0,0,0,0,0,2020,Round 10
50,35,Josh Battle,FWD,0,0,0,0,0,0,0,0,2020,Round 10
51,35,James Bell,FWD,0,0,1,1,0,0,0,0,2020,Round 10
52,35,Harley Bennell,FWD,0,0,0,0,0,0,0,0,2020,Round 10
53,35,Jarrod Berry,MID,0,0,0,0,0,0,0,0,2020,Round 10
54,35,Jed Bews,DEF,0,0,0,0,0,0,0,0,2020,Round 10
55,35,Jack Billings,MID,0,1,1,2,0,0,0,0,2020,Round 10
56,35,Travis Boak,MID,0,2,0,2,0,0,0,0,2020,Round 10
57,35,Shai Bolton,MID,0,4,2,6,0,0,0,0,2020,Round 10
58,35,Aiden Bonar,DEF,0,0,0,0,0,0,0,0,2020,Round 10
59,35,Marcus Bontempelli,MID,0,2,6,8,0,0,0,2,2020,Round 10
60,35,Jack Bowes,DEF,0,0,0,0,0,0,0,0,2020,Round 10
61,35,Angus Brayshaw,MID,0,0,2,2,0,0,0,0,2020,Round 10
62,35,Nathan Broad,DEF,0,0,0,0,0,0,0,0,2020,Round 10
63,35,Luke Brown,DEF,0,1,0,1,0,0,0,0,2020,Round 10
64,35,Ben Brown,KEYF,0,0,0,0,0,0,0,0,2020,Round 10
65,35,Callum L. Brown,FWD,0,0,0,0,0,0,0,0,2020,Round 10
66,35,Josh Bruce,KEYF,0,0,0,0,0,0,0,0,2020,Round 10
67,35,Connor Budarick,DEF,0,0,0,0,0,0,0,0,2020,Round 10
68,35,Dan Butler,FWD,0,0,1,1,0,0,0,0,2020,Round 10
69,35,Zak Butters,FWD,0,1,2,3,0,0,0,0,2020,Round 10
70,35,Darcy Byrne-Jones,DEF,0,0,2,2,0,0,0,0,2020,Round 10
71,35,Jye Caldwell,FWD,0,0,1,1,0,0,0,0,2020,Round 10
72,35,Charlie Cameron,FWD,0,0,1,1,0,0,0,0,2020,Round 10
73,35,Jeremy Cameron,KEYF,0,0,0,0,0,0,0,1,2020,Round 10
74,35,Jake Carlisle,KEYD,0,0,0,0,0,0,0,0,2020,Round 10
75,35,Jason Castagna,FWD,0,0,0,0,0,0,0,0,2020,Round 10
76,35,Hunter Clark,DEF,0,1,0,1,0,0,0,0,2020,Round 10
77,35,Brad Close,FWD,0,0,0,0,0,0,0,0,2020,Round 10
78,35,Tom Clurey,KEYD,0,0,0,0,0,0,0,0,2020,Round 10
79,35,Nick Coffield,DEF,0,0,0,0,0,0,0,0,2020,Round 10
80,35,Sam Collins,KEYD,0,0,0,0,0,0,0,0,2020,Round 10
81,35,Stephen Coniglio,MID,0,2,4,6,0,0,0,0,2020,Round 10
82,35,Zaine Cordy,KEYD,0,0,0,0,0,0,0,0,2020,Round 10
83,35,Aidan Corr,KEYD,0,0,1,1,0,0,0,0,2020,Round 10
84,35,Trent Cotchin,MID,0,2,1,3,0,0,0,0,2020,Round 10
85,35,Jack Crisp,DEF,0,0,1,1,0,0,0,0,2020,Round 10
86,35,Ben Crocker,FWD,0,0,1,1,0,0,0,0,2020,Round 10
87,35,Matt Crouch,MID,0,4,3,7,0,0,0,0,2020,Round 10
88,35,Hayden Crozier,DEF,0,0,0,0,0,0,0,0,2020,Round 10
89,35,Harry Cunningham,DEF,0,1,0,1,0,0,0,0,2020,Round 10
90,35,Tom Cutler,MID,0,0,2,2,0,0,0,0,2020,Round 10
91,35,Josh Daicos,MID,0,0,4,4,0,0,0,0,2020,Round 10
92,35,Patrick Dangerfield,MID,0,1,1,2,0,0,0,0,2020,Round 10
93,35,Caleb Daniel,DEF,0,0,3,3,0,0,0,0,2020,Round 10
94,35,Brent Daniels,FWD,0,0,3,3,0,0,0,0,2020,Round 10
95,35,Phil Davis,KEYD,0,0,0,0,0,0,0,0,2020,Round 10
96,35,Jordan Dawson,DEF,0,0,0,0,0,0,0,0,2020,Round 10
97,35,Tom Doedee,KEYD,0,0,0,0,0,0,0,0,2020,Round 10
98,35,Trent Dumont,MID,0,3,2,5,0,0,0,0,2020,Round 10
99,35,Mitch Duncan,MID,0,2,2,4,0,0,0,0,2020,Round 10
100,35,Xavier Duursma,MID,0,0,1,1,0,0,0,0,2020,Round 10
101,35,Derek Eggmolesse-Smith,DEF,0,0,0,0,0,0,0,0,2020,Round 10
102,35,Jamie Elliott,FWD,0,1,0,1,0,0,0,0,2020,Round 10
103,35,Brandon Ellis,MID,0,0,2,2,0,0,0,0,2020,Round 10
104,35,Cameron Ellis-Yolmen,FWD,0,0,1,1,0,0,0,0,2020,Round 10
105,35,Kane Farrell,FWD,0,0,0,0,0,0,0,0,2020,Round 10
106,35,Oliver Florent,MID,0,1,2,3,0,0,0,0,2020,Round 10
107,35,Darcy Fogarty,KEYF,0,0,0,0,0,0,0,0,2020,Round 10
108,35,Lachie Fogarty,FWD,0,3,1,4,0,0,0,0,2020,Round 10
109,35,Robbie Fox,KEYD,0,0,0,0,0,0,0,0,2020,Round 10
110,35,Aaron Francis,KEYD,0,0,1,1,0,0,0,0,2020,Round 10
111,35,Bayley Fritsch,FWD,0,0,0,0,0,0,0,0,2020,Round 10
112,35,Darcy Gardiner,KEYD,0,0,1,1,0,0,0,0,2020,Round 10
113,35,Mitch Georgiades,KEYF,0,0,0,0,0,0,0,0,2020,Round 10
114,35,Robbie Gray,FWD,0,0,3,3,0,0,0,0,2020,Round 10
115,35,Hugh Greenwood,MID,0,3,4,7,0,0,0,0,2020,Round 10
116,35,Jade Gresham,MID,0,3,2,5,0,0,0,0,2020,Round 10
117,35,Dylan Grimes,KEYD,0,0,0,0,0,0,0,0,2020,Round 10
118,35,Matt Guelfi,DEF,0,0,0,0,0,0,0,0,2020,Round 10
119,35,Cameron Guthrie,MID,0,4,2,6,0,0,0,0,2020,Round 10
120,35,Zach Guthrie,DEF,0,0,1,1,0,0,0,0,2020,Round 10
121,35,Aaron Hall,FWD,0,0,0,0,0,0,0,0,2020,Round 10
122,35,Will Hamill,DEF,0,0,0,0,0,0,0,0,2020,Round 10
123,35,Jarrod Harbrow,DEF,0,0,0,0,0,0,0,0,2020,Round 10
124,35,James Harmes,DEF,0,0,1,1,0,0,0,0,2020,Round 10
125,35,Hamish Hartlett,DEF,0,0,1,1,0,0,0,0,2020,Round 10
126,35,Nick Haynes,DEF,0,0,0,0,0,0,0,0,2020,Round 10
127,35,Will Hayward,FWD,0,0,0,0,0,0,0,0,2020,Round 10
128,35,Lachie Henderson,KEYD,0,0,1,1,0,0,0,0,2020,Round 10
129,35,Jack Henry,DEF,0,0,0,0,0,0,0,0,2020,Round 10
130,35,Michael Hibberd,DEF,0,0,1,1,0,0,0,0,2020,Round 10
131,35,Shaun Higgins,MID,0,0,0,0,0,0,0,0,2020,Round 10
132,35,Jack Higgins,FWD,0,0,0,0,0,0,0,0,2020,Round 10
133,35,Bradley Hill,MID,0,0,0,0,0,0,0,0,2020,Round 10
134,35,Nick Hind,FWD,0,1,2,3,0,0,0,0,2020,Round 10
135,35,Eric Hipwood,KEYF,0,0,0,0,0,0,0,0,2020,Round 10
136,35,Nick Holman,FWD,0,0,1,1,0,0,0,0,2020,Round 10
137,35,Jacob Hopper,MID,0,1,0,1,0,0,0,0,2020,Round 10
138,35,Lachlan Hosie,FWD,0,0,0,0,0,0,0,0,2020,Round 10
139,35,Will Hoskin-Elliott,FWD,0,0,0,0,0,0,0,0,2020,Round 10
140,35,Dan Houston,DEF,0,0,0,0,0,0,0,0,2020,Round 10
141,35,Dougal Howard,KEYD,0,0,0,0,0,0,0,0,2020,Round 10
142,35,Michael Hurley,KEYD,0,0,1,1,0,0,0,0,2020,Round 10
143,35,Jason Johannisen,DEF,0,0,0,0,0,0,0,0,2020,Round 10
144,35,Tom Jonas,KEYD,0,0,0,0,0,0,0,0,2020,Round 10
145,35,Zak Jones,MID,0,0,0,0,0,0,0,0,2020,Round 10
146,35,Nathan Jones,FWD,0,0,0,0,0,0,0,0,2020,Round 10
147,35,Chayce Jones,MID,0,0,0,0,0,0,0,0,2020,Round 10
148,35,Alex Keath,KEYD,0,0,0,0,0,0,0,0,2020,Round 10
149,35,Ben Keays,MID,0,2,5,7,0,0,0,0,2020,Round 10
150,35,Lachlan Keeffe,KEYD,0,0,0,0,0,0,0,0,2020,Round 10
151,35,Jake Kelly,DEF,0,0,0,0,0,0,0,0,2020,Round 10
152,35,Josh Kelly,MID,0,0,3,3,0,0,0,0,2020,Round 10
153,35,Dean Kent,FWD,0,0,0,0,0,0,0,0,2020,Round 10
154,35,Ben King,KEYF,0,0,0,0,0,0,0,0,2020,Round 10
155,35,Rory Laird,MID,0,1,2,3,0,0,0,0,2020,Round 10
156,35,Kane Lambert,FWD,0,0,0,0,0,0,0,0,2020,Round 10
157,35,Ed Langdon,MID,0,0,1,1,0,0,0,0,2020,Round 10
158,35,Zac Langdon,FWD,0,1,0,1,0,0,0,0,2020,Round 10
159,35,Kyle Langford,FWD,0,0,0,0,0,0,0,0,2020,Round 10
160,35,Sean Lemmens,FWD,0,0,1,1,0,0,0,0,2020,Round 10
161,35,Jake Lever,KEYD,0,0,0,0,0,0,0,0,2020,Round 10
162,35,Tom Liberatore,MID,0,0,4,4,0,0,0,0,2020,Round 10
163,35,Matthew Ling,DEF,0,0,0,0,0,0,0,0,2020,Round 10
164,35,Patrick Lipinski,MID,0,1,1,2,0,0,0,0,2020,Round 10
165,35,Jake Lloyd,DEF,0,0,0,0,0,0,0,0,2020,Round 10
166,35,Sam Lloyd,FWD,0,0,0,0,0,0,0,0,2020,Round 10
167,35,Jay Lockhart,DEF,0,0,0,0,0,0,0,0,2020,Round 10
168,35,Ben Long,DEF,0,0,0,0,0,0,0,0,2020,Round 10
169,35,Jack Lukosius,DEF,0,2,0,2,0,0,0,0,2020,Round 10
170,35,Tom J. Lynch,KEYF,0,0,0,0,0,0,0,0,2020,Round 10
171,35,Tom Lynch,FWD,0,0,2,2,0,0,0,0,2020,Round 10
172,35,Jarryd Lyons,MID,0,3,2,5,0,0,0,0,2020,Round 10
173,35,David Mackay,DEF,0,0,0,0,0,0,0,0,2020,Round 10
174,35,Jamie Macmillan,DEF,0,0,0,0,0,0,0,0,2020,Round 10
175,35,Jack Madgen,KEYD,0,0,0,0,0,0,0,0,2020,Round 10
176,35,Jack Mahony,FWD,0,0,0,0,0,0,0,0,2020,Round 10
177,35,Dustin Martin,FWD,0,2,2,4,0,0,0,0,2020,Round 10
178,35,Steven May,KEYD,0,0,0,0,0,0,0,0,2020,Round 10
179,35,Sam Mayes,DEF,0,0,0,0,0,0,0,0,2020,Round 10
180,35,Brayden Maynard,DEF,0,0,2,2,0,0,0,0,2020,Round 10
181,35,Fischer McAsey,KEYD,0,0,0,0,0,0,0,0,2020,Round 10
182,35,Lincoln McCarthy,FWD,0,0,2,2,0,0,0,0,2020,Round 10
183,35,Tom McCartin,KEYF,0,0,0,0,0,0,0,0,2020,Round 10
184,35,Hugh McCluggage,MID,0,1,1,2,0,0,0,0,2020,Round 10
185,35,Luke McDonald,DEF,0,0,1,1,0,0,0,0,2020,Round 10
186,35,Anthony McDonald-Tipungwuti,FWD,0,1,1,2,0,0,0,0,2020,Round 10
187,35,Andrew McGrath,MID,0,2,2,4,0,0,0,0,2020,Round 10
188,35,Ned McHenry,FWD,0,0,0,0,0,0,0,0,2020,Round 10
189,35,Kamdyn McIntosh,MID,0,0,0,0,0,0,0,0,2020,Round 10
190,35,Ben McKay,KEYD,0,0,0,0,0,0,0,0,2020,Round 10
191,35,Conor McKenna,DEF,0,0,0,0,0,0,0,0,2020,Round 10
192,35,Trent McKenzie,KEYD,0,0,0,0,0,0,0,0,2020,Round 10
193,35,Toby McLean,FWD,0,0,2,2,0,0,0,0,2020,Round 10
194,35,Lewis Melican,KEYD,0,0,0,0,0,0,0,0,2020,Round 10
195,35,Jake Melksham,FWD,0,0,0,0,0,0,0,0,2020,Round 10
196,35,Tim Membrey,KEYF,0,0,0,0,0,0,0,1,2020,Round 10
197,35,Sam Menegola,MID,0,0,3,3,0,0,0,0,2020,Round 10
198,35,Zach Merrett,MID,0,1,2,3,0,0,0,0,2020,Round 10
199,35,Gryan Miers,FWD,0,0,2,2,0,0,0,0,2020,Round 10
200,35,Brody Mihocek,KEYF,0,0,0,0,0,0,0,0,2020,Round 10
201,35,Touk Miller,MID,0,2,3,5,0,0,0,0,2020,Round 10
202,35,Callum Mills,DEF,0,0,1,1,0,0,0,0,2020,Round 10
203,35,Darcy Moore,KEYD,0,0,0,0,0,0,0,0,2020,Round 10
204,35,Lachlan Murphy,FWD,0,0,1,1,0,0,0,0,2020,Round 10
205,35,Alex Neal-Bullen,FWD,0,0,2,2,0,0,0,0,2020,Round 10
206,35,Lachie Neale,MID,0,4,1,5,0,0,0,0,2020,Round 10
207,35,John Noble,DEF,0,0,0,0,0,0,0,0,2020,Round 10
208,35,Mark O'Connor,DEF,0,0,0,0,0,0,0,0,2020,Round 10
209,35,Xavier O'Halloran,MID,0,0,1,1,0,0,0,0,2020,Round 10
210,35,Clayton Oliver,MID,0,1,10,11,0,0,0,0,2020,Round 10
211,35,Tom Papley,FWD,0,1,0,1,0,0,0,0,2020,Round 10
212,35,Darcy Parish,MID,0,1,3,4,0,0,0,0,2020,Round 10
213,35,Luke Parker,MID,0,1,2,3,0,0,0,1,2020,Round 10
214,35,Ben Paton,DEF,0,0,0,0,0,0,0,0,2020,Round 10
215,35,Jack Payne,KEYD,0,0,0,0,0,0,0,0,2020,Round 10
216,35,Harry Perryman,MID,0,0,0,0,0,0,0,0,2020,Round 10
217,35,Christian Petracca,MID,0,2,2,4,0,0,0,0,2020,Round 10
218,35,Tom Phillips,FWD,0,0,1,1,0,0,0,0,2020,Round 10
219,35,Ed Phillips,MID,0,0,0,0,0,0,0,0,2020,Round 10
220,35,Marlion Pickett,MID,0,0,1,1,0,0,0,0,2020,Round 10
221,35,Jasper Pittard,DEF,0,0,0,0,0,0,0,0,2020,Round 10
222,35,Jared Polec,MID,0,2,2,4,0,0,0,0,2020,Round 10
223,35,Wil Powell,DEF,0,0,0,0,0,0,0,0,2020,Round 10
224,35,Sam Powell-Pepper,FWD,0,0,1,1,0,0,0,0,2020,Round 10
225,35,Isaac Quaynor,DEF,0,0,0,0,0,0,0,0,2020,Round 10
226,35,Dane Rampe,KEYD,0,0,0,0,0,0,0,0,2020,Round 10
227,35,Izak Rankine,FWD,0,0,0,0,0,0,0,0,2020,Round 10
228,35,Cam Rayner,FWD,0,0,1,1,0,0,0,0,2020,Round 10
229,35,Mason Redman,DEF,0,0,0,0,0,0,0,0,2020,Round 10
230,35,Sam Reid,KEYF,0,0,0,0,0,0,0,4,2020,Round 10
231,35,Ed Richards,FWD,0,0,0,0,0,0,0,0,2020,Round 10
232,35,Jordan Ridley,DEF,0,0,1,1,0,0,0,0,2020,Round 10
233,35,Jack Riewoldt,KEYF,0,0,0,0,0,0,0,0,2020,Round 10
234,35,Mitch Robinson,MID,0,0,1,1,0,0,0,0,2020,Round 10
235,35,Tom Rockliff,MID,0,1,3,4,0,0,0,0,2020,Round 10
236,35,Jack Ross,MID,0,0,1,1,0,0,0,0,2020,Round 10
237,35,Jordan Roughead,KEYD,0,0,0,0,0,0,0,0,2020,Round 10
238,35,James Rowbottom,MID,0,3,4,7,0,0,0,0,2020,Round 10
239,35,Connor Rozee,FWD,0,0,2,2,0,0,0,0,2020,Round 10
240,35,Trey Ruscoe,FWD,0,0,0,0,0,0,0,0,2020,Round 10
241,35,Adam Saad,DEF,0,2,1,3,0,0,0,0,2020,Round 10
242,35,Christian Salem,DEF,0,0,0,0,0,0,0,0,2020,Round 10
243,35,Harry Schoenberg,FWD,0,1,1,2,0,0,0,0,2020,Round 10
244,35,Bailey Scott,FWD,0,0,0,0,0,0,0,0,2020,Round 10
245,35,Paul Seedsman,MID,0,0,1,1,0,0,0,0,2020,Round 10
246,35,Joel Selwood,MID,0,2,1,3,0,0,0,0,2020,Round 10
247,35,Alex Sexton,FWD,0,1,0,1,0,0,0,0,2020,Round 10
248,35,Jeremy Sharp,MID,0,0,0,0,0,0,0,0,2020,Round 10
249,35,Heath Shaw,DEF,0,0,0,0,0,0,0,0,2020,Round 10
250,35,Dylan Shiel,MID,0,0,2,2,0,0,0,0,2020,Round 10
251,35,Lachlan Sholl,MID,0,0,2,2,0,0,0,0,2020,Round 10
252,35,Jayden Short,DEF,0,0,0,0,0,0,0,0,2020,Round 10
253,35,Steele Sidebottom,FWD,0,0,3,3,0,0,0,0,2020,Round 10
254,35,Brayden Sier,MID,0,1,8,9,0,0,0,0,2020,Round 10
255,35,Jy Simpkin,MID,0,4,4,8,0,0,0,0,2020,Round 10
256,35,Sam Simpson,FWD,0,0,0,0,0,0,0,0,2020,Round 10
257,35,Jack Sinclair,MID,0,2,0,2,0,0,0,0,2020,Round 10
258,35,Roarke Smith,FWD,0,0,1,1,0,0,0,0,2020,Round 10
259,35,Devon Smith,FWD,0,0,3,3,0,0,0,0,2020,Round 10
260,35,Bailey Smith,MID,0,1,1,2,0,0,0,0,2020,Round 10
261,35,Will Snelling,FWD,0,0,2,2,0,0,0,0,2020,Round 10
262,35,Tom Sparrow,MID,0,1,1,2,0,0,0,0,2020,Round 10
263,35,Sydney Stack,FWD,0,2,2,4,0,0,0,0,2020,Round 10
264,35,Brandon Starcevich,DEF,0,0,0,0,0,0,0,0,2020,Round 10
265,35,Jack Steele,MID,0,2,1,3,0,0,0,0,2020,Round 10
266,35,Dylan Stephens,MID,0,0,0,0,0,0,0,0,2020,Round 10
267,35,Jaidyn Stephenson,FWD,0,0,0,0,0,0,0,0,2020,Round 10
268,35,Jack Steven,FWD,0,1,2,3,0,0,0,0,2020,Round 10
269,35,James Stewart,KEYF,0,0,0,0,0,0,0,0,2020,Round 10
270,35,Tom Stewart,DEF,0,0,0,0,0,0,0,0,2020,Round 10
271,35,David Swallow,MID,0,0,4,4,0,0,0,0,2020,Round 10
272,35,Daniel Talia,KEYD,0,0,0,0,0,0,0,0,2020,Round 10
273,35,Tim Taranto,MID,0,0,4,4,0,0,0,0,2020,Round 10
274,35,Robbie Tarrant,KEYD,0,0,1,1,0,0,0,0,2020,Round 10
275,35,Harry Taylor,KEYD,0,0,0,0,0,0,0,0,2020,Round 10
276,35,Elijah Taylor,FWD,0,0,0,0,0,0,0,0,2020,Round 10
277,35,Josh Thomas,FWD,0,1,0,1,0,0,0,0,2020,Round 10
278,35,Jackson Thurlow,DEF,0,0,3,3,0,0,0,0,2020,Round 10
279,35,Adam Tomlinson,KEYD,0,0,0,0,0,0,0,0,2020,Round 10
280,35,Jacob Townsend,FWD,0,0,0,0,0,0,0,0,2020,Round 10
281,35,Adam Treloar,MID,0,0,3,3,0,0,0,0,2020,Round 10
282,35,Zach Tuohy,MID,0,0,1,1,0,0,0,0,2020,Round 10
283,35,Laitham Vandermeer,FWD,0,0,1,1,0,0,0,0,2020,Round 10
284,35,Jack Viney,MID,0,2,6,8,0,0,0,0,2020,Round 10
285,35,Nick Vlastuin,DEF,0,0,0,0,0,0,0,0,2020,Round 10
286,35,Josh Walker,KEYD,0,0,0,0,0,0,0,0,2020,Round 10
287,35,Taylor Walker,KEYF,0,0,0,0,0,0,0,1,2020,Round 10
288,35,Will Walker,MID,0,0,2,2,0,0,0,0,2020,Round 10
289,35,Mitch Wallis,FWD,0,0,0,0,0,0,0,0,2020,Round 10
290,35,Callan Ward,MID,0,0,0,0,0,0,0,0,2020,Round 10
291,35,Sam Weideman,KEYF,0,0,0,0,0,0,0,0,2020,Round 10
292,35,Cody Weightman,FWD,0,0,0,0,0,0,0,0,2020,Round 10
293,35,Lachie Weller,MID,0,3,0,3,0,0,0,0,2020,Round 10
294,35,Lachie Whitfield,DEF,0,0,3,3,0,0,0,0,2020,Round 10
295,35,Sam Wicks,FWD,0,0,0,0,0,0,0,0,2020,Round 10
296,35,Callum Wilkie,DEF,0,0,0,0,0,0,0,0,2020,Round 10
297,35,Bailey Williams,DEF,0,0,0,0,0,0,0,0,2020,Round 10
298,35,Zac Williams,DEF,0,1,2,3,0,0,0,0,2020,Round 10
299,35,Ollie Wines,MID,0,1,5,6,0,0,0,0,2020,Round 10
300,35,Alex Witherden,DEF,0,0,0,0,0,0,0,0,2020,Round 10
301,35,Easton Wood,DEF,0,0,0,0,0,0,0,0,2020,Round 10
302,35,Boyd Woodcock,FWD,0,0,0,0,0,0,0,0,2020,Round 10
303,35,David Zaharakis,FWD,0,0,0,0,0,0,0,0,2020,Round 10
304,35,Brandon Zerk-Thatcher,KEYD,0,0,0,0,0,0,0,0,2020,Round 10
305,35,Dayne Zorko,MID,0,0,6,6,0,0,0,0,2020,Round 10
306,35,Cameron Zurhaar,FWD,0,0,0,0,0,0,0,0,2020,Round 10
307,35,Aaron vandenBerg,MID,0,1,0,1,0,0,0,0,2020,Round 10
