,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
341,46,Lachie Schultz,FWD,0,0,1,1,0,0,0,0,2023,Round 24
342,46,Anthony Scott,FWD,0,0,0,0,0,0,0,0,2023,Round 24
343,46,Bailey Scott,MID,0,0,1,1,0,0,0,0,2023,Round 24
344,46,Jack Scrimshaw,DEF,0,0,0,0,0,0,0,0,2023,Round 24
345,46,Jai Serong,KEYD,0,0,0,0,0,0,0,0,2023,Round 24
346,46,Caleb Serong,MID,0,4,5,9,0,0,0,0,2023,Round 24
347,46,Will Setterfield,MID,0,1,1,2,0,0,0,0,2023,Round 24
348,46,Alex Sexton,FWD,0,0,0,0,0,0,0,0,2023,Round 24
349,46,Harry Sheezel,DEF,0,0,1,1,0,0,0,0,2023,Round 24
350,46,Jayden Short,DEF,0,0,0,0,0,0,0,0,2023,Round 24
351,46,Luke Shuey,MID,0,2,3,5,0,0,0,0,2023,Round 24
352,46,James Sicily,KEYD,0,0,0,0,0,0,0,0,2023,Round 24
353,46,Steele Sidebottom,MID,0,0,0,0,0,0,0,0,2023,Round 24
354,46,Jy Simpkin,MID,0,2,4,6,0,0,0,0,2023,Round 24
355,46,Jack Sinclair,DEF,0,0,2,2,0,0,0,0,2023,Round 24
356,46,Isaac Smith,FWD,0,0,2,2,0,0,0,0,2023,Round 24
357,46,Brodie Smith,DEF,0,1,2,3,0,0,0,0,2023,Round 24
358,46,Will Snelling,FWD,0,0,1,1,0,0,0,0,2023,Round 24
359,46,Jake Soligo,MID,0,0,2,2,0,0,0,0,2023,Round 24
360,46,Tom Sparrow,MID,0,1,3,4,0,0,0,0,2023,Round 24
361,46,Brandon Starcevich,DEF,0,0,0,0,0,0,0,0,2023,Round 24
362,46,Jack Steele,MID,0,1,1,2,0,0,0,0,2023,Round 24
363,46,Tyson Stengle,FWD,0,0,2,2,0,0,0,0,2023,Round 24
364,46,Dylan Stephens,MID,0,0,0,0,0,0,0,0,2023,Round 24
365,46,Tom Stewart,DEF,0,0,0,0,0,0,0,0,2023,Round 24
366,46,Liam Stocker,DEF,0,0,0,0,0,0,0,0,2023,Round 24
367,46,Sam Sturt,FWD,0,0,0,0,0,0,0,0,2023,Round 24
368,46,David Swallow,MID,0,0,2,2,0,0,0,0,2023,Round 24
369,46,Sam Switkowski,FWD,0,0,0,0,0,0,0,0,2023,Round 24
370,46,Tim Taranto,MID,0,0,3,3,0,0,0,0,2023,Round 24
371,46,Curtis Taylor,FWD,0,0,0,0,0,0,0,0,2023,Round 24
372,46,Tarryn Thomas,MID,0,6,4,10,0,0,0,0,2023,Round 24
373,46,Adam Treloar,MID,0,2,3,5,0,0,0,0,2023,Round 24
374,46,James Trezise,DEF,0,0,0,0,0,0,0,0,2023,Round 24
375,46,Elijah Tsatas,FWD,0,0,1,1,0,0,0,0,2023,Round 24
376,46,Darcy Tucker,MID,0,0,0,0,0,0,0,0,2023,Round 24
377,46,Kayne Turner,FWD,0,0,0,0,0,0,0,0,2023,Round 24
378,46,Daniel Turner,KEYD,0,0,0,0,0,0,0,0,2023,Round 24
379,46,Jamarra Ugle-Hagan,KEYF,0,0,0,0,0,0,0,0,2023,Round 24
380,46,Laitham Vandermeer,DEF,0,0,0,0,0,0,0,0,2023,Round 24
381,46,Jack Viney,MID,0,0,3,3,0,0,0,0,2023,Round 24
382,46,Nick Vlastuin,DEF,0,0,0,0,0,0,0,0,2023,Round 24
383,46,Corey Wagner,DEF,0,0,0,0,0,0,0,0,2023,Round 24
384,46,Sam Walsh,MID,0,3,3,6,0,0,0,0,2023,Round 24
385,46,Michael Walters,FWD,0,1,0,1,0,0,0,0,2023,Round 24
386,46,Nasiah Wanganeen-Milera,DEF,0,0,0,0,0,0,0,0,2023,Round 24
387,46,Callan Ward,MID,0,5,1,6,0,0,0,0,2023,Round 24
388,46,Josh Ward,MID,0,0,2,2,0,0,0,0,2023,Round 24
389,46,Chad Warner,MID,0,2,2,4,0,0,0,0,2023,Round 24
390,46,Jimmy Webster,DEF,0,0,0,0,0,0,0,0,2023,Round 24
391,46,Josh Weddle,DEF,0,0,0,0,0,0,0,0,2023,Round 24
392,46,Sam Weideman,KEYF,0,0,0,0,0,0,0,0,2023,Round 24
393,46,Cody Weightman,FWD,0,0,0,0,0,0,0,0,2023,Round 24
394,46,Jacob Weitering,KEYD,0,0,0,0,0,0,0,0,2023,Round 24
395,46,Rhylee West,FWD,0,0,4,4,0,0,0,0,2023,Round 24
396,46,Lachie Whitfield,DEF,0,0,2,2,0,0,0,0,2023,Round 24
397,46,Sam Wicks,FWD,0,0,1,1,0,0,0,0,2023,Round 24
398,46,Callum Wilkie,KEYD,0,0,0,0,0,0,0,0,2023,Round 24
399,46,Bailey Williams,MID,0,0,2,2,0,0,0,0,2023,Round 24
400,46,Jack Williams,KEYF,0,1,0,1,0,0,0,7,2023,Round 24
401,46,Dylan Williams,DEF,0,0,0,0,0,0,0,0,2023,Round 24
402,46,Darcy Wilmot,DEF,0,0,2,2,0,0,0,0,2023,Round 24
403,46,Marcus Windhager,DEF,0,0,0,0,0,0,0,0,2023,Round 24
404,46,Ollie Wines,MID,0,0,0,0,0,0,0,5,2023,Round 24
405,46,Alex Witherden,DEF,0,0,0,0,0,0,0,0,2023,Round 24
406,46,Mason Wood,MID,0,0,0,0,0,0,0,0,2023,Round 24
407,46,Karl Worner,DEF,0,0,0,0,0,0,0,0,2023,Round 24
408,46,James Worpel,MID,0,1,3,4,0,0,0,0,2023,Round 24
409,46,Josh Worrell,KEYD,0,0,0,0,0,0,0,0,2023,Round 24
410,46,Tylar Young,KEYD,0,0,0,0,0,0,0,0,2023,Round 24
411,46,Hayden Young,DEF,0,2,3,5,0,0,0,0,2023,Round 24
412,46,Brandon Zerk-Thatcher,KEYD,0,0,0,0,0,0,0,0,2023,Round 24
413,46,Dayne Zorko,FWD,0,0,1,1,0,0,0,0,2023,Round 24
