,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
341,44,Devon Smith,FWD,0,3,1,4,0,0,0,0,2020,Round 9
342,44,Brodie Smith,DEF,0,1,1,2,0,0,0,0,2020,Round 9
343,44,Bailey Smith,MID,0,1,2,3,0,0,0,0,2020,Round 9
344,44,Will Snelling,FWD,0,0,4,4,0,0,0,0,2020,Round 9
345,44,Tom Sparrow,MID,0,1,2,3,0,0,0,0,2020,Round 9
346,44,Sydney Stack,FWD,0,0,0,0,0,0,0,0,2020,Round 9
347,44,Brandon Starcevich,DEF,0,0,0,0,0,0,0,0,2020,Round 9
348,44,Jack Steele,MID,0,1,3,4,0,0,0,0,2020,Round 9
349,44,Tyson Stengle,FWD,0,2,0,2,0,0,0,0,2020,Round 9
350,44,Jaidyn Stephenson,FWD,0,0,0,0,0,0,0,0,2020,Round 9
351,44,James Stewart,KEYF,0,0,0,0,0,0,0,0,2020,Round 9
352,44,Tom Stewart,DEF,0,1,0,1,0,0,0,0,2020,Round 9
353,44,Ben Stratton,DEF,0,0,0,0,0,0,0,0,2020,Round 9
354,44,Matthew Suckling,FWD,0,0,0,0,0,0,0,0,2020,Round 9
355,44,David Swallow,MID,0,2,2,4,0,0,0,0,2020,Round 9
356,44,Matt Taberner,KEYF,0,0,0,0,0,0,0,0,2020,Round 9
357,44,Daniel Talia,KEYD,0,0,0,0,0,0,0,0,2020,Round 9
358,44,Tim Taranto,MID,0,1,3,4,0,0,0,0,2020,Round 9
359,44,Robbie Tarrant,KEYD,0,0,0,0,0,0,0,0,2020,Round 9
360,44,Lewis Taylor,FWD,0,0,1,1,0,0,0,0,2020,Round 9
361,44,Harry Taylor,KEYD,0,0,0,0,0,0,0,0,2020,Round 9
362,44,Curtis Taylor,FWD,0,0,0,0,0,0,0,0,2020,Round 9
363,44,Elijah Taylor,FWD,0,0,0,0,0,0,0,0,2020,Round 9
364,44,Josh Thomas,FWD,0,0,0,0,0,0,0,0,2020,Round 9
365,44,Jacob Townsend,FWD,0,0,0,0,0,0,0,0,2020,Round 9
366,44,Adam Treloar,MID,0,0,8,8,0,0,0,0,2020,Round 9
367,44,Zach Tuohy,MID,0,0,1,1,0,0,0,0,2020,Round 9
368,44,Laitham Vandermeer,FWD,0,0,0,0,0,0,0,0,2020,Round 9
369,44,Travis Varcoe,DEF,0,0,0,0,0,0,0,0,2020,Round 9
370,44,Jack Viney,MID,0,1,3,4,0,0,0,0,2020,Round 9
371,44,Josh Walker,KEYD,0,0,0,0,0,0,0,0,2020,Round 9
372,44,Mitch Wallis,FWD,0,0,0,0,0,0,0,0,2020,Round 9
373,44,Sam Walsh,MID,0,1,1,2,0,0,0,0,2020,Round 9
374,44,Jake Waterman,FWD,0,1,0,1,0,0,0,0,2020,Round 9
375,44,Tobe Watson,DEF,0,0,0,0,0,0,0,0,2020,Round 9
376,44,Sam Weideman,KEYF,0,0,0,0,0,0,0,0,2020,Round 9
377,44,Jacob Weitering,KEYD,0,0,0,0,0,0,0,0,2020,Round 9
378,44,Lachie Weller,MID,0,0,0,0,0,0,0,0,2020,Round 9
379,44,Lachie Whitfield,DEF,0,0,3,3,0,0,0,0,2020,Round 9
380,44,Callum Wilkie,DEF,0,0,1,1,0,0,0,0,2020,Round 9
381,44,Bailey Williams,DEF,0,0,0,0,0,0,0,0,2020,Round 9
382,44,Zac Williams,DEF,0,0,1,1,0,0,0,0,2020,Round 9
383,44,Tom Williamson,DEF,0,0,0,0,0,0,0,0,2020,Round 9
384,44,Nathan Wilson,DEF,0,0,1,1,0,0,0,0,2020,Round 9
385,44,Ollie Wines,MID,0,1,3,4,0,0,0,0,2020,Round 9
386,44,Chad Wingard,FWD,0,1,1,2,0,0,0,0,2020,Round 9
387,44,Alex Witherden,DEF,0,0,3,3,0,0,0,0,2020,Round 9
388,44,Easton Wood,DEF,0,0,0,0,0,0,0,0,2020,Round 9
389,44,James Worpel,MID,0,1,0,1,0,0,0,0,2020,Round 9
390,44,Elliot Yeo,MID,0,1,6,7,0,0,0,0,2020,Round 9
391,44,David Zaharakis,FWD,0,0,0,0,0,0,0,0,2020,Round 9
392,44,Brandon Zerk-Thatcher,KEYD,0,0,0,0,0,0,0,0,2020,Round 9
393,44,Dayne Zorko,MID,0,1,1,2,0,0,0,0,2020,Round 9
394,44,Cameron Zurhaar,FWD,0,0,1,1,0,0,0,0,2020,Round 9
395,44,Matt de Boer,MID,0,0,1,1,0,0,0,0,2020,Round 9
