,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
35,36,Zac Clarke,RUC,3,0,0,0,0,14.3,0,21,2012,Round 10
36,36,Luke Delaney,KEYD,3,0,1,1,1,27.3,33.3,11,2012,Round 10
37,36,Daniel Merrett,KEYF,3,2,1,3,0,10.7,0,28,2012,Round 10
38,39,Jonathan Brown,KEYF,2,0,0,0,0,100,0,2,2012,Round 10
39,39,Quinten Lynch,KEYF,2,0,0,0,1,40,50,5,2012,Round 10
40,39,Nick Maxwell,DEF,2,0,0,0,0,0,0,0,2012,Round 10
41,39,Drew Petrie,KEYF,2,1,1,2,0,10.5,0,19,2012,Round 10
42,39,James Podsiadly,KEYF,2,0,0,0,1,0,50,0,2012,Round 10
43,39,Jack Trengove,MID,2,0,4,4,0,0,0,0,2012,Round 10
44,45,Matthew Boyd,MID,1,4,5,9,0,100,0,1,2012,Round 10
45,45,Matthew Broadbent,MID,1,0,8,8,0,0,0,0,2012,Round 10
46,45,Daniel Cross,MID,1,0,3,3,0,0,0,0,2012,Round 10
47,45,Brett Deledio,MID,1,4,1,5,1,0,100,0,2012,Round 10
48,45,Lynden Dunn,DEF,1,0,1,1,0,100,0,1,2012,Round 10
49,45,Brendon Goddard,DEF,1,0,1,1,0,0,0,0,2012,Round 10
50,45,Shaun Grigg,MID,1,0,3,3,0,0,0,0,2012,Round 10
51,45,Karmichael Hunt,MID,1,0,2,2,0,100,0,1,2012,Round 10
52,45,Tom Lonergan,KEYD,1,0,0,0,1,0,100,0,2012,Round 10
53,45,Matt Maguire,KEYD,1,0,0,0,0,100,0,1,2012,Round 10
54,45,Dustin Martin,FWD,1,3,1,4,1,100,100,1,2012,Round 10
55,45,Niall McKeever,KEYD,1,0,1,1,0,100,0,1,2012,Round 10
56,45,Trent McKenzie,DEF,1,0,0,0,0,0,0,0,2012,Round 10
57,45,Luke Parker,MID,1,1,4,5,0,0,0,0,2012,Round 10
58,45,Jared Petrenko,FWD,1,0,1,1,0,0,0,0,2012,Round 10
59,45,Luke Russell,DEF,1,0,1,1,1,0,100,0,2012,Round 10
60,45,Will Schofield,DEF,1,0,2,2,0,0,0,0,2012,Round 10
61,45,Isaac Smith,MID,1,0,1,1,1,0,100,0,2012,Round 10
62,45,Brent Stanton,MID,1,1,3,4,0,0,0,0,2012,Round 10
63,45,Callan Ward,MID,1,2,2,4,1,0,100,0,2012,Round 10
64,45,Brendan Whitecross,FWD,1,3,3,6,0,0,0,0,2012,Round 10
65,45,Chad Wingard,MID,1,1,1,2,0,0,0,0,2012,Round 10
66,67,Gary Ablett,MID,0,1,3,4,0,0,0,0,2012,Round 10
67,67,Taylor Adams,FWD,0,3,0,3,0,0,0,0,2012,Round 10
68,67,Leigh Adams,FWD,0,0,3,3,0,0,0,0,2012,Round 10
69,67,Jed Adcock,DEF,0,0,1,1,0,0,0,0,2012,Round 10
70,67,Dylan Addison,DEF,0,0,0,0,0,0,0,0,2012,Round 10
71,67,Jack Anthony,KEYF,0,0,0,0,0,0,0,0,2012,Round 10
72,67,Dennis Armfield,FWD,0,1,1,2,0,0,0,0,2012,Round 10
73,67,David Armitage,MID,0,3,4,7,0,0,0,0,2012,Round 10
74,67,Tony Armstrong,DEF,0,0,1,1,0,0,0,0,2012,Round 10
75,67,Shaun Atley,DEF,0,0,0,0,0,0,0,0,2012,Round 10
76,67,Mark Austin,KEYD,0,0,0,0,0,0,0,0,2012,Round 10
77,67,Hayden Ballantyne,FWD,0,1,1,2,0,0,0,0,2012,Round 10
78,67,Michael Barlow,MID,0,1,4,5,0,0,0,0,2012,Round 10
79,67,Ryan Bastinac,MID,0,0,0,0,0,0,0,0,2012,Round 10
80,67,Jake Batchelor,DEF,0,0,2,2,0,0,0,0,2012,Round 10
81,67,Dayne Beams,MID,0,4,3,7,0,0,0,0,2012,Round 10
82,67,Harley Bennell,MID,0,1,3,4,0,0,0,0,2012,Round 10
83,67,Eddie Betts,FWD,0,0,2,2,0,0,0,0,2012,Round 10
84,67,Rohan Bewick,FWD,0,0,1,1,0,0,0,0,2012,Round 10
85,67,Grant Birchall,DEF,0,2,1,3,0,0,0,0,2012,Round 10
86,67,Craig Bird,FWD,0,0,5,5,0,0,0,0,2012,Round 10
87,67,Aaron Black,KEYF,0,0,0,0,0,0,0,0,2012,Round 10
88,67,Jarryd Blair,FWD,0,1,4,5,0,0,0,0,2012,Round 10
89,67,Sam Blease,FWD,0,1,0,1,0,0,0,0,2012,Round 10
90,67,Travis Boak,MID,0,3,3,6,0,0,0,0,2012,Round 10
91,67,Jude Bolton,FWD,0,2,5,7,0,0,0,0,2012,Round 10
92,67,Joshua Bootsma,DEF,0,0,3,3,0,0,0,0,2012,Round 10
93,67,Paul Bower,KEYD,0,0,0,0,0,0,0,0,2012,Round 10
94,67,Jacob Brennan,DEF,0,0,0,0,0,0,0,0,2012,Round 10
95,67,Luke Breust,FWD,0,0,0,0,0,0,0,0,2012,Round 10
96,67,Greg Broughton,DEF,0,0,1,1,0,0,0,0,2012,Round 10
97,67,Nathan Brown,KEYD,0,0,0,0,0,0,0,0,2012,Round 10
98,67,Campbell Brown,FWD,0,0,0,0,0,0,0,0,2012,Round 10
99,67,Simon Buckley,DEF,0,0,0,0,0,0,0,0,2012,Round 10
100,67,Tomas Bugg,DEF,0,0,2,2,0,0,0,0,2012,Round 10
101,67,Shaun Burgoyne,DEF,0,1,1,2,0,0,0,0,2012,Round 10
102,67,Josh Caddy,MID,0,2,1,3,0,0,0,0,2012,Round 10
103,67,Ian Callinan,FWD,0,0,0,0,0,0,0,0,2012,Round 10
104,67,Jeremy Cameron,KEYF,0,0,0,0,0,0,0,0,2012,Round 10
105,67,Alipate Carlile,KEYD,0,0,1,1,0,0,0,0,2012,Round 10
106,67,Jake Carlisle,KEYD,0,0,0,0,0,0,0,0,2012,Round 10
107,67,Dom Cassisi,MID,0,1,0,1,0,0,0,0,2012,Round 10
108,67,Troy Chaplin,KEYD,0,0,1,1,0,0,0,0,2012,Round 10
109,67,Paul Chapman,FWD,0,1,2,3,0,0,0,0,2012,Round 10
110,67,Martin Clarke,DEF,0,0,0,0,0,0,0,0,2012,Round 10
111,67,Travis Cloke,KEYF,0,0,0,0,0,0,0,0,2012,Round 10
112,67,Andrew Collins,FWD,0,1,0,1,0,0,0,0,2012,Round 10
113,67,Travis Colyer,FWD,0,0,1,1,0,0,0,0,2012,Round 10
114,67,Reece Conca,MID,0,0,0,0,0,0,0,0,2012,Round 10
115,67,Stephen Coniglio,MID,0,1,1,2,0,0,0,0,2012,Round 10
116,67,Adam Cooney,MID,0,2,4,6,0,0,0,0,2012,Round 10
117,67,Ayce Cordy,KEYF,0,0,0,0,0,0,0,2,2012,Round 10
118,67,Aaron Cornelius,KEYF,0,0,0,0,0,0,0,0,2012,Round 10
119,67,Chad Cornes,KEYD,0,0,0,0,0,0,0,0,2012,Round 10
120,67,Kane Cornes,MID,0,1,2,3,0,0,0,0,2012,Round 10
121,67,Trent Cotchin,MID,0,6,1,7,0,0,0,0,2012,Round 10
122,67,Stewart Crameri,KEYF,0,0,0,0,0,0,0,0,2012,Round 10
123,67,Jesse Crichton,FWD,0,0,2,2,0,0,0,0,2012,Round 10
124,67,Jamie Cripps,MID,0,0,0,0,0,0,0,0,2012,Round 10
125,67,Ryan Crowley,MID,0,0,1,1,0,0,0,0,2012,Round 10
126,67,Hayden Crozier,FWD,0,0,0,0,0,0,0,0,2012,Round 10
127,67,Ben Cunnington,MID,0,0,1,1,0,0,0,0,2012,Round 10
128,67,Ed Curnow,MID,0,0,2,2,0,0,0,0,2012,Round 10
129,67,Luke Dahlhaus,FWD,0,1,2,3,0,0,0,0,2012,Round 10
130,67,Nick Dal Santo,MID,0,1,0,1,0,0,0,0,2012,Round 10
131,67,Patrick Dangerfield,MID,0,4,5,9,0,0,0,0,2012,Round 10
132,67,Sam Darley,DEF,0,0,0,0,0,0,0,0,2012,Round 10
133,67,Jack Darling,KEYF,0,0,0,0,0,0,0,0,2012,Round 10
134,67,Alwyn Davey,FWD,0,0,0,0,0,0,0,0,2012,Round 10
135,67,Phil Davis,KEYD,0,0,0,0,0,0,0,0,2012,Round 10
136,67,Zac Dawson,KEYD,0,0,0,0,0,0,0,0,2012,Round 10
137,67,Cameron Delaney,KEYD,0,0,0,0,0,0,0,0,2012,Round 10
138,67,Courtenay Dempsey,DEF,0,1,0,1,0,0,0,0,2012,Round 10
139,67,Sean Dempster,DEF,0,0,0,0,0,0,0,0,2012,Round 10
140,67,Trent Dennis-Lane,FWD,0,0,0,0,0,0,0,0,2012,Round 10
141,67,Tory Dickson,FWD,0,0,1,1,0,0,0,0,2012,Round 10
142,67,Alan Didak,FWD,0,1,0,1,0,0,0,0,2012,Round 10
143,67,Michael Doughty,DEF,0,1,3,4,0,0,0,0,2012,Round 10
144,67,Richard Douglas,MID,0,3,5,8,0,0,0,0,2012,Round 10
145,67,Josh Drummond,DEF,0,0,1,1,0,0,0,0,2012,Round 10
146,67,Paul Duffield,DEF,0,0,0,0,0,0,0,0,2012,Round 10
147,67,Mitch Duncan,MID,0,0,0,0,0,0,0,0,2012,Round 10
148,67,Ricky Dyson,DEF,0,0,2,2,0,0,0,0,2012,Round 10
149,67,Brad Ebert,MID,0,0,5,5,0,0,0,0,2012,Round 10
150,67,Brett Ebert,FWD,0,1,0,1,0,0,0,0,2012,Round 10
151,67,Shane Edwards,FWD,0,0,1,1,0,0,0,0,2012,Round 10
152,67,Aaron Edwards,FWD,0,0,0,0,0,0,0,0,2012,Round 10
153,67,David Ellard,MID,0,2,4,6,0,0,0,0,2012,Round 10
154,67,Jamie Elliott,FWD,0,0,1,1,0,0,0,0,2012,Round 10
155,67,Brandon Ellis,DEF,0,0,1,1,0,0,0,0,2012,Round 10
156,67,Alex Fasolo,FWD,0,0,1,1,0,0,0,0,2012,Round 10
157,67,Michael Firrito,DEF,0,0,0,0,0,0,0,0,2012,Round 10
158,67,Dustin Fletcher,KEYD,0,0,0,0,0,0,0,0,2012,Round 10
159,67,Nathan Foley,MID,0,2,0,2,0,0,0,0,2012,Round 10
160,67,Lance Franklin,KEYF,0,0,0,0,0,0,0,0,2012,Round 10
161,67,Andrew Gaff,MID,0,0,1,1,0,0,0,0,2012,Round 10
162,67,Colin Garland,DEF,0,0,1,1,0,0,0,0,2012,Round 10
163,67,Cruize Garlett,MID,0,1,5,6,0,0,0,0,2012,Round 10
164,67,Jeff Garlett,FWD,0,0,0,0,0,0,0,0,2012,Round 10
165,67,Daniel Giansiracusa,FWD,0,0,1,1,0,0,0,0,2012,Round 10
166,67,Bryce Gibbs,MID,0,1,1,2,0,0,0,0,2012,Round 10
167,67,Josh Gibson,KEYD,0,0,0,0,0,0,0,0,2012,Round 10
168,67,Sam Gilbert,DEF,0,0,2,2,0,0,0,9,2012,Round 10
169,67,Tom Gillies,KEYD,0,0,1,1,0,0,0,0,2012,Round 10
170,67,Darren Glass,KEYD,0,1,1,2,0,0,0,0,2012,Round 10
171,67,Mitch Golby,DEF,0,1,1,2,0,0,0,0,2012,Round 10
172,67,Tyson Goldsack,FWD,0,0,1,1,0,0,0,0,2012,Round 10
173,67,Jason Gram,DEF,0,0,1,1,0,0,0,0,2012,Round 10
174,67,Josh Green,FWD,0,0,0,0,0,0,0,0,2012,Round 10
175,67,Brad Green,FWD,0,0,0,0,0,0,0,0,2012,Round 10
176,67,Toby Greene,MID,0,1,2,3,0,0,0,0,2012,Round 10
177,67,Levi Greenwood,MID,0,4,1,5,0,0,0,0,2012,Round 10
178,67,Ryan Griffen,MID,0,4,4,8,0,0,0,0,2012,Round 10
179,67,Ben Griffiths,KEYD,0,0,0,0,0,0,0,0,2012,Round 10
180,67,Nathan Grima,KEYD,0,0,1,1,0,0,0,0,2012,Round 10
181,67,Jack Grimes,MID,0,2,0,2,0,0,0,1,2012,Round 10
182,67,Heath Grundy,KEYD,0,0,0,0,0,0,0,0,2012,Round 10
183,67,Brent Guerra,DEF,0,1,1,2,0,0,0,0,2012,Round 10
184,67,Cameron Guthrie,DEF,0,0,0,0,0,0,0,0,2012,Round 10
185,67,James Gwilt,KEYD,0,0,0,0,0,0,0,0,2012,Round 10
186,67,Aaron Hall,FWD,0,0,2,2,0,0,0,0,2012,Round 10
187,67,Ashton Hams,FWD,0,0,2,2,0,0,0,0,2012,Round 10
188,67,Pearce Hanley,DEF,0,0,0,0,0,0,0,0,2012,Round 10
189,67,Dan Hannebery,MID,0,1,4,5,0,0,0,0,2012,Round 10
190,67,Kyle Hardingham,DEF,0,0,0,0,0,0,0,0,2012,Round 10
191,67,Ryan Hargrave,DEF,0,0,2,2,0,0,0,0,2012,Round 10
192,67,Kieran Harper,FWD,0,0,0,0,0,0,0,0,2012,Round 10
193,67,Hamish Hartlett,MID,0,0,7,7,0,0,0,0,2012,Round 10
194,67,Brent Harvey,FWD,0,0,2,2,0,0,0,0,2012,Round 10
195,67,Lenny Hayes,MID,0,4,2,6,0,0,0,0,2012,Round 10
196,67,Nick Haynes,FWD,0,0,0,0,0,0,0,0,2012,Round 10
197,67,Shaun Higgins,FWD,0,0,1,1,0,0,0,0,2012,Round 10
198,67,Bradley Hill,MID,0,0,0,0,0,0,0,0,2012,Round 10
199,67,Stephen Hill,MID,0,2,1,3,0,0,0,0,2012,Round 10
200,67,Josh Hill,FWD,0,0,0,0,0,0,0,0,2012,Round 10
201,67,David Hille,KEYF,0,0,0,0,0,0,0,0,2012,Round 10
202,67,Heath Hocking,MID,0,1,1,2,0,0,0,0,2012,Round 10
203,67,Cale Hooker,KEYD,0,0,0,0,0,0,0,0,2012,Round 10
204,67,Kyal Horsley,MID,0,0,0,0,0,0,0,0,2012,Round 10
205,67,Bachar Houli,DEF,0,1,0,1,0,0,0,0,2012,Round 10
206,67,Jeremy Howe,FWD,0,1,5,6,0,0,0,0,2012,Round 10
207,67,Ben Howlett,MID,0,1,1,2,0,0,0,0,2012,Round 10
208,67,Taylor Hunt,MID,0,0,0,0,0,0,0,0,2012,Round 10
209,67,Josh Hunt,DEF,0,0,0,0,0,0,0,0,2012,Round 10
210,67,Michael Hurley,KEYF,0,0,0,0,0,0,0,0,2012,Round 10
211,67,Shannon Hurn,DEF,0,0,1,1,0,0,0,0,2012,Round 10
212,67,Garrick Ibbotson,DEF,0,1,0,1,0,0,0,0,2012,Round 10
213,67,Sam Iles,DEF,0,0,0,0,0,0,0,0,2012,Round 10
214,67,Kieren Jack,MID,0,3,8,11,0,0,0,0,2012,Round 10
215,67,Daniel Jackson,MID,0,0,1,1,0,0,0,0,2012,Round 10
216,67,Ben Jacobs,DEF,0,0,0,0,0,0,0,0,2012,Round 10
217,67,Matthew Jaensch,DEF,0,0,0,0,0,0,0,0,2012,Round 10
218,67,Michael Jamison,KEYD,0,0,0,0,0,0,0,0,2012,Round 10
219,67,Josh Jenkins,KEYF,0,0,0,0,0,0,0,2,2012,Round 10
220,67,Lewis Jetta,FWD,0,0,0,0,0,0,0,0,2012,Round 10
221,67,Leroy Jetta,FWD,0,0,1,1,0,0,0,0,2012,Round 10
222,67,Graham Johncock,FWD,0,0,0,0,0,0,0,0,2012,Round 10
223,67,Alex Johnson,DEF,0,0,0,0,0,0,0,0,2012,Round 10
224,67,Michael Johnson,KEYD,0,0,0,0,0,0,0,0,2012,Round 10
225,67,Steve Johnson,FWD,0,0,1,1,0,0,0,0,2012,Round 10
226,67,Clinton Jones,MID,0,2,2,4,0,0,0,0,2012,Round 10
227,67,Nathan Jones,MID,0,4,4,8,0,0,0,0,2012,Round 10
228,67,Aaron Joseph,DEF,0,0,1,1,0,0,0,0,2012,Round 10
229,67,Chris Judd,MID,0,1,5,6,0,0,0,0,2012,Round 10
230,67,James Kelly,MID,0,3,3,6,0,0,0,0,2012,Round 10
231,67,Josh P. Kennedy,MID,0,2,4,6,0,0,0,0,2012,Round 10
232,67,Daniel Kerr,MID,0,5,1,6,0,0,0,0,2012,Round 10
233,67,Jake King,FWD,0,0,0,0,0,0,0,0,2012,Round 10
234,67,Brian Lake,KEYD,0,0,0,0,0,0,0,0,2012,Round 10
235,67,Ryan Lester,DEF,0,0,4,4,0,0,0,0,2012,Round 10
236,67,Tom Liberatore,MID,0,2,4,6,0,0,0,0,2012,Round 10
237,67,Samuel Lonergan,MID,0,0,0,0,0,0,0,0,2012,Round 10
238,67,Nathan Lovett-Murray,MID,0,0,0,0,0,0,0,0,2012,Round 10
239,67,Heritier Lumumba,DEF,0,1,0,1,0,0,0,0,2012,Round 10
240,67,Tom J. Lynch,KEYF,0,0,0,0,0,0,0,6,2012,Round 10
241,67,Joel Macdonald,DEF,0,0,2,2,0,0,0,0,2012,Round 10
242,67,Eric Mackenzie,KEYD,0,0,0,0,0,0,0,0,2012,Round 10
243,67,Andrew Mackie,DEF,0,0,0,0,0,0,0,0,2012,Round 10
244,67,Jamie Macmillan,MID,0,0,0,0,0,0,0,0,2012,Round 10
245,67,Alik Magin,FWD,0,0,0,0,0,0,0,0,2012,Round 10
246,67,James Magner,MID,0,0,2,2,0,0,0,0,2012,Round 10
247,67,Addam Maric,FWD,0,0,0,0,0,0,0,0,2012,Round 10
248,67,Chris Masten,MID,0,2,3,5,0,0,0,0,2012,Round 10
249,67,Marty Mattner,DEF,0,0,1,1,0,0,0,0,2012,Round 10
250,67,Chris Mayne,FWD,0,0,1,1,0,0,0,0,2012,Round 10
251,67,Lincoln McCarthy,FWD,0,1,1,2,0,0,0,0,2012,Round 10
252,67,James McDonald,MID,0,2,2,4,0,0,0,0,2012,Round 10
253,67,Tom McDonald,KEYD,0,0,1,1,0,0,0,0,2012,Round 10
254,67,Patrick McGinnity,MID,0,0,0,0,0,0,0,0,2012,Round 10
255,67,Ben McGlynn,FWD,0,0,2,2,0,0,0,0,2012,Round 10
256,67,Ashley McGrath,FWD,0,0,0,0,0,0,0,0,2012,Round 10
257,67,Jordie McKenzie,MID,0,0,2,2,0,0,0,0,2012,Round 10
258,67,Brock McLean,MID,0,0,1,1,0,0,0,0,2012,Round 10
259,67,Luke McPharlin,KEYD,0,0,0,0,0,0,0,0,2012,Round 10
260,67,Andrew McQualter,FWD,0,0,0,0,0,0,0,0,2012,Round 10
261,67,Jarrad McVeigh,MID,0,0,1,1,0,0,0,0,2012,Round 10
262,67,Jake Melksham,MID,0,0,0,0,0,0,0,0,2012,Round 10
263,67,Terry Milera,FWD,0,0,1,1,0,0,0,0,2012,Round 10
264,67,Stephen Milne,FWD,0,0,0,0,0,0,0,0,2012,Round 10
265,67,Sam Mitchell,MID,0,4,4,8,0,0,0,0,2012,Round 10
266,67,Tim Mohr,KEYD,0,0,0,0,0,0,0,0,2012,Round 10
267,67,Brent Moloney,MID,0,1,3,4,0,0,0,0,2012,Round 10
268,67,Angus Monfries,FWD,0,0,1,1,0,0,0,0,2012,Round 10
269,67,Leigh Montagna,MID,0,0,1,1,0,0,0,0,2012,Round 10
270,67,Andrew Moore,MID,0,0,1,1,0,0,0,0,2012,Round 10
271,67,Steven Morris,DEF,0,0,1,1,0,0,0,0,2012,Round 10
272,67,Cale Morton,MID,0,0,3,3,0,0,0,0,2012,Round 10
273,67,David Mundy,MID,0,0,2,2,0,0,0,0,2012,Round 10
274,67,Robert Murphy,DEF,0,0,1,1,0,0,0,0,2012,Round 10
275,67,Tendai Mzungu,MID,0,1,3,4,0,0,0,0,2012,Round 10
276,67,Robin Nahas,FWD,0,0,0,0,0,0,0,0,2012,Round 10
277,67,Lachie Neale,MID,0,0,1,1,0,0,0,0,2012,Round 10
278,67,Chris Newman,DEF,0,0,1,1,0,0,0,0,2012,Round 10
279,67,Jack Newnes,DEF,0,0,0,0,0,0,0,0,2012,Round 10
280,67,Daniel Nicholson,DEF,0,0,0,0,0,0,0,0,2012,Round 10
281,67,Ryan O'Keefe,MID,0,0,6,6,0,0,0,0,2012,Round 10
282,67,Joel Patfull,KEYD,0,0,1,1,0,0,0,0,2012,Round 10
283,67,Matthew Pavlich,KEYF,0,2,0,2,0,0,0,0,2012,Round 10
284,67,Daniel Pearce,DEF,0,0,0,0,0,0,0,0,2012,Round 10
285,67,Clancee Pearce,MID,0,0,0,0,0,0,0,0,2012,Round 10
286,67,Danyle Pearce,MID,0,0,5,5,0,0,0,0,2012,Round 10
287,67,Tayte Pears,KEYD,0,0,0,0,0,0,0,0,2012,Round 10
288,67,Scott Pendlebury,MID,0,4,1,5,0,0,0,0,2012,Round 10
289,67,Darren Pfeiffer,MID,0,0,2,2,0,0,0,0,2012,Round 10
290,67,Liam Picken,MID,0,1,1,2,0,0,0,0,2012,Round 10
291,67,Jared Polec,MID,0,0,1,1,0,0,0,0,2012,Round 10
292,67,James Polkinghorne,MID,0,0,1,1,0,0,0,0,2012,Round 10
293,67,Jason Porplyzia,FWD,0,0,3,3,0,0,0,0,2012,Round 10
294,67,Luke Power,DEF,0,1,1,2,0,0,0,0,2012,Round 10
295,67,Matthew Priddis,MID,0,3,5,8,0,0,0,0,2012,Round 10
296,67,Paul Puopolo,FWD,0,0,3,3,0,0,0,0,2012,Round 10
297,67,Andrew Raines,MID,0,3,1,4,0,0,0,0,2012,Round 10
298,67,Alex Rance,KEYD,0,0,0,0,0,0,0,0,2012,Round 10
299,67,Farren Ray,MID,0,2,0,2,0,0,0,0,2012,Round 10
300,67,Jack Redden,MID,0,3,3,6,0,0,0,1,2012,Round 10
301,67,Sam Reid,KEYF,0,0,0,0,0,0,0,0,2012,Round 10
302,67,Sam J. Reid,DEF,0,0,2,2,0,0,0,0,2012,Round 10
303,67,Brent Reilly,DEF,0,0,0,0,0,0,0,0,2012,Round 10
304,67,Daniel Rich,MID,0,3,2,5,0,0,0,0,2012,Round 10
305,67,Ted Richards,KEYD,0,0,0,0,0,0,0,0,2012,Round 10
306,67,Jack Riewoldt,KEYF,0,0,0,0,0,0,0,0,2012,Round 10
307,67,Nick Riewoldt,KEYF,0,0,0,0,0,0,0,0,2012,Round 10
308,67,Cyril Rioli,FWD,0,1,2,3,0,0,0,0,2012,Round 10
309,67,Michael Rischitelli,MID,0,0,1,1,0,0,0,0,2012,Round 10
310,67,Jared Rivers,KEYD,0,0,0,0,0,0,0,0,2012,Round 10
311,67,Lewis Roberts-Thomson,KEYF,0,0,0,0,0,0,0,0,2012,Round 10
312,67,Mitch Robinson,FWD,0,0,1,1,0,0,0,0,2012,Round 10
313,67,Tom Rockliff,MID,0,0,5,5,0,0,0,0,2012,Round 10
314,67,Matt Rosa,MID,0,0,1,1,0,0,0,0,2012,Round 10
315,67,Ben Rutten,KEYD,0,0,0,0,0,0,0,0,2012,Round 10
316,67,Ahmed Saad,FWD,0,0,0,0,0,0,0,0,2012,Round 10
317,67,Shane Savage,FWD,0,0,1,1,0,0,0,0,2012,Round 10
318,67,Matthew Scarlett,KEYD,0,0,0,0,0,0,0,0,2012,Round 10
319,67,Ryan Schoenmakers,KEYD,0,0,0,0,0,0,0,0,2012,Round 10
320,67,Jordan Schroder,MID,0,2,1,3,0,0,0,0,2012,Round 10
321,67,Jay Schulz,KEYF,0,0,1,1,0,0,0,0,2012,Round 10
322,67,Heath Scotland,MID,0,0,7,7,0,0,0,0,2012,Round 10
323,67,Tom Scully,MID,0,0,2,2,0,0,0,0,2012,Round 10
324,67,James Sellar,KEYD,0,0,1,1,0,0,0,0,2012,Round 10
325,67,Scott Selwood,MID,0,1,4,5,0,0,0,0,2012,Round 10
326,67,Joel Selwood,MID,0,4,2,6,0,0,0,1,2012,Round 10
327,67,Adam Selwood,DEF,0,0,1,1,0,0,0,0,2012,Round 10
328,67,Brad Sewell,MID,0,4,2,6,0,0,0,0,2012,Round 10
329,67,Alex Sexton,MID,0,0,0,0,0,0,0,0,2012,Round 10
330,67,Matt Shaw,DEF,0,0,1,1,0,0,0,0,2012,Round 10
331,67,Sam Shaw,DEF,0,0,0,0,0,0,0,0,2012,Round 10
332,67,Rhyce Shaw,DEF,0,0,0,0,0,0,0,0,2012,Round 10
333,67,Brad Sheppard,MID,0,0,1,1,0,0,0,0,2012,Round 10
334,67,Dylan Shiel,MID,0,0,3,3,0,0,0,0,2012,Round 10
335,67,Liam Shiels,MID,0,0,0,0,0,0,0,0,2012,Round 10
336,67,Steele Sidebottom,MID,0,3,1,4,0,0,0,0,2012,Round 10
337,67,Tom Simpkin,KEYD,0,0,0,0,0,0,0,0,2012,Round 10
338,67,Kade Simpson,MID,0,0,1,1,0,0,0,0,2012,Round 10
339,67,Ben Sinclair,FWD,0,0,0,0,0,0,0,0,2012,Round 10
340,67,Arryn Siposs,FWD,0,0,0,0,0,0,0,0,2012,Round 10
341,67,Henry Slattery,DEF,0,0,0,0,0,0,0,0,2012,Round 10
