,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
36,37,Anthony Caminiti,KEYF,1,0,1,1,0,10,0,10,2023,Round 11
37,37,Ollie Lord,KEYF,1,0,0,0,0,33.3,0,3,2023,Round 11
38,37,Rory Sloane,MID,1,1,5,6,0,100,0,1,2023,Round 11
39,37,Jamarra Ugle-Hagan,KEYF,1,0,0,0,0,50,0,2,2023,Round 11
40,37,Taylor Walker,KEYF,1,0,0,0,0,12.5,0,8,2023,Round 11
41,37,Sam Weideman,KEYF,1,0,1,1,0,25,0,4,2023,Round 11
42,37,Jacob van Rooyen,KEYF,1,0,0,0,0,14.3,0,7,2023,Round 11
43,44,Blake Acres,MID,0,0,2,2,0,0,0,0,2023,Round 11
44,44,Taylor Adams,FWD,0,4,3,7,0,0,0,0,2023,Round 11
45,44,Ben Ainsworth,FWD,0,0,1,1,0,0,0,0,2023,Round 11
46,44,James Aish,MID,0,0,3,3,0,0,0,0,2023,Round 11
47,44,Aliir Aliir,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
48,44,Oscar Allen,KEYF,0,0,0,0,0,0,0,1,2023,Round 11
49,44,Jye Amiss,KEYF,0,0,0,0,0,0,0,0,2023,Round 11
50,44,Karl Amon,MID,0,0,1,1,0,0,0,0,2023,Round 11
51,44,Noah Anderson,MID,0,3,4,7,0,0,0,0,2023,Round 11
52,44,Mac Andrew,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
53,44,Harris Andrews,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
54,44,Ryan Angwin,MID,0,0,2,2,0,0,0,0,2023,Round 11
55,44,Lachie Ash,DEF,0,0,2,2,0,0,0,0,2023,Round 11
56,44,Will Ashcroft,MID,0,0,1,1,0,0,0,0,2023,Round 11
57,44,Tom Atkins,MID,0,0,6,6,0,0,0,0,2023,Round 11
58,44,Rory Atkins,DEF,0,0,0,0,0,0,0,0,2023,Round 11
59,44,Zac Bailey,FWD,0,2,3,5,0,0,0,0,2023,Round 11
60,44,Oskar Baker,MID,0,1,3,4,0,0,0,0,2023,Round 11
61,44,Liam Baker,DEF,0,0,0,0,0,0,0,0,2023,Round 11
62,44,Charlie Ballard,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
63,44,Noah Balta,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
64,44,Bailey Banfield,FWD,0,0,0,0,0,0,0,0,2023,Round 11
65,44,Tom Barrass,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
66,44,Josh Battle,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
67,44,Rhett Bazzo,KEYD,0,0,0,0,0,0,0,1,2023,Round 11
68,44,Toby Bedford,FWD,0,0,2,2,0,0,0,0,2023,Round 11
69,44,Miller Bergman,DEF,0,0,0,0,0,0,0,0,2023,Round 11
70,44,Miles Bergman,DEF,0,1,0,1,0,0,0,0,2023,Round 11
71,44,Jarrod Berry,MID,0,0,1,1,0,0,0,0,2023,Round 11
72,44,Thomas Berry,FWD,0,0,0,0,0,0,0,0,2023,Round 11
73,44,Jed Bews,DEF,0,1,1,2,0,0,0,0,2023,Round 11
74,44,Nick Blakey,DEF,0,0,0,0,0,0,0,0,2023,Round 11
75,44,James Blanck,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
76,44,Shai Bolton,FWD,0,0,3,3,0,0,0,0,2023,Round 11
77,44,Riley Bonner,MID,0,0,1,1,0,0,0,0,2023,Round 11
78,44,Marcus Bontempelli,MID,0,5,4,9,0,0,0,0,2023,Round 11
79,44,Jake Bowey,DEF,0,0,1,1,0,0,0,0,2023,Round 11
80,44,Jordan Boyd,DEF,0,1,0,1,0,0,0,0,2023,Round 11
81,44,Lachlan Bramble,MID,0,0,2,2,0,0,0,0,2023,Round 11
82,44,Angus Brayshaw,MID,0,0,3,3,0,0,0,0,2023,Round 11
83,44,Andrew Brayshaw,MID,0,2,5,7,0,0,0,0,2023,Round 11
84,44,Luke Breust,FWD,0,0,1,1,0,0,0,0,2023,Round 11
85,44,Nathan Broad,DEF,0,0,0,0,0,0,0,0,2023,Round 11
86,44,Tyler Brockman,FWD,0,0,0,0,0,0,0,0,2023,Round 11
87,44,Callum M. Brown,FWD,0,0,0,0,0,0,0,0,2023,Round 11
88,44,Tanner Bruhn,MID,0,3,0,3,0,0,0,0,2023,Round 11
89,44,Jack Buckley,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
90,44,Ryan Burton,DEF,0,0,0,0,0,0,0,0,2023,Round 11
91,44,Dan Butler,FWD,0,0,0,0,0,0,0,0,2023,Round 11
92,44,Sam Butler,FWD,0,0,1,1,0,0,0,0,2023,Round 11
93,44,Zak Butters,MID,0,2,2,4,0,0,0,0,2023,Round 11
94,44,Jordon Butts,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
95,44,Darcy Byrne-Jones,FWD,0,0,0,0,0,0,0,0,2023,Round 11
96,44,Ryan Byrnes,MID,0,1,1,2,0,0,0,0,2023,Round 11
97,44,Aaron Cadman,KEYF,0,0,0,0,0,0,0,0,2023,Round 11
98,44,Jye Caldwell,FWD,0,3,1,4,0,0,0,0,2023,Round 11
99,44,Finn Callaghan,MID,0,0,4,4,0,0,0,0,2023,Round 11
100,44,Charlie Cameron,FWD,0,0,1,1,0,0,0,0,2023,Round 11
101,44,Jeremy Cameron,KEYF,0,0,0,0,0,0,0,0,2023,Round 11
102,44,Braeden Campbell,MID,0,0,0,0,0,0,0,0,2023,Round 11
103,44,Adam Cerra,MID,0,1,4,5,0,0,0,0,2023,Round 11
104,44,Kade Chandler,FWD,0,0,0,0,0,0,0,0,2023,Round 11
105,44,Greg Clark,MID,0,0,0,0,0,0,0,0,2023,Round 11
106,44,Jordan Clark,DEF,0,0,1,1,0,0,0,0,2023,Round 11
107,44,Hunter Clark,MID,0,0,0,0,0,0,0,0,2023,Round 11
108,44,Ryan Clarke,FWD,0,0,0,0,0,0,0,0,2023,Round 11
109,44,Judson Clarke,FWD,0,0,0,0,0,0,0,0,2023,Round 11
110,44,Brad Close,FWD,0,0,2,2,0,0,0,0,2023,Round 11
111,44,Keidean Coleman,DEF,0,0,0,0,0,0,0,0,2023,Round 11
112,44,Sam Collins,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
113,44,Stephen Coniglio,MID,0,3,4,7,0,0,0,0,2023,Round 11
114,44,Trent Cotchin,FWD,0,0,1,1,0,0,0,0,2023,Round 11
115,44,Matthew Cottrell,FWD,0,0,4,4,0,0,0,0,2023,Round 11
116,44,Brennan Cox,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
117,44,Patrick Cripps,MID,0,1,4,5,0,0,0,0,2023,Round 11
118,44,Jack Crisp,MID,0,1,2,3,0,0,0,0,2023,Round 11
119,44,Brad Crouch,MID,0,4,3,7,0,0,0,0,2023,Round 11
120,44,Harry Cunningham,DEF,0,0,0,0,0,0,0,0,2023,Round 11
121,44,Charlie Curnow,KEYF,0,0,0,0,0,0,0,0,2023,Round 11
122,44,Ed Curnow,FWD,0,0,2,2,0,0,0,0,2023,Round 11
123,44,Paul Curtis,FWD,0,0,0,0,0,0,0,0,2023,Round 11
124,44,Massimo D'Ambrosio,DEF,0,0,1,1,0,0,0,0,2023,Round 11
125,44,Nick Daicos,MID,0,4,3,7,0,0,0,0,2023,Round 11
126,44,Josh Daicos,MID,0,0,2,2,0,0,0,0,2023,Round 11
127,44,Bailey Dale,DEF,0,1,3,4,0,0,0,0,2023,Round 11
128,44,Caleb Daniel,FWD,0,0,8,8,0,0,0,0,2023,Round 11
129,44,Brent Daniels,FWD,0,0,3,3,0,0,0,0,2023,Round 11
130,44,Joe Daniher,KEYF,0,0,2,2,0,0,0,21,2023,Round 11
131,44,Alex Davies,FWD,0,0,2,2,0,0,0,0,2023,Round 11
132,44,Jordan Dawson,MID,0,1,1,2,0,0,0,0,2023,Round 11
133,44,Will Day,MID,0,2,0,2,0,0,0,0,2023,Round 11
134,44,Jordan De Goey,MID,0,3,2,5,0,0,0,0,2023,Round 11
135,44,Sam De Koning,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
136,44,Sam Docherty,MID,0,0,2,2,0,0,0,0,2023,Round 11
137,44,Tom Doedee,DEF,0,0,2,2,0,0,0,0,2023,Round 11
138,44,Willem Drew,MID,0,1,3,4,0,0,0,0,2023,Round 11
139,44,Liam Duggan,DEF,0,1,1,2,0,0,0,0,2023,Round 11
140,44,Josh Dunkley,MID,0,3,3,6,0,0,0,0,2023,Round 11
141,44,Corey Durdin,FWD,0,1,0,1,0,0,0,0,2023,Round 11
142,44,Sam Durham,MID,0,0,0,0,0,0,0,0,2023,Round 11
143,44,Taylor Duryea,DEF,0,0,0,0,0,0,0,0,2023,Round 11
144,44,Luke Edwards,MID,0,0,0,0,0,0,0,0,2023,Round 11
145,44,Jamie Elliott,FWD,0,0,1,1,0,0,0,0,2023,Round 11
146,44,Francis Evans,FWD,0,0,0,0,0,0,0,0,2023,Round 11
147,44,Josh Fahey,MID,0,0,0,0,0,0,0,0,2023,Round 11
148,44,Jy Farrar,DEF,0,0,0,0,0,0,0,0,2023,Round 11
149,44,Kane Farrell,DEF,0,0,0,0,0,0,0,0,2023,Round 11
150,44,Brayden Fiorini,MID,0,0,1,1,0,0,0,0,2023,Round 11
151,44,Oliver Florent,DEF,0,0,0,0,0,0,0,0,2023,Round 11
152,44,Darcy Fogarty,KEYF,0,0,0,0,0,0,0,0,2023,Round 11
153,44,Luke Foley,DEF,0,0,0,0,0,0,0,0,2023,Round 11
154,44,Eddie Ford,FWD,0,0,0,0,0,0,0,0,2023,Round 11
155,44,Robbie Fox,DEF,0,0,0,0,0,0,0,0,2023,Round 11
156,44,Aaron Francis,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
157,44,Lance Franklin,KEYF,0,0,0,0,0,0,0,0,2023,Round 11
158,44,Michael Frederick,FWD,0,0,0,0,0,0,0,0,2023,Round 11
159,44,Bayley Fritsch,FWD,0,0,0,0,0,0,0,0,2023,Round 11
160,44,Sam Frost,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
161,44,Nat Fyfe,FWD,0,3,0,3,0,0,0,0,2023,Round 11
162,44,Andrew Gaff,MID,0,0,2,2,0,0,0,0,2023,Round 11
163,44,Darcy Gardiner,KEYD,0,0,1,1,0,0,0,0,2023,Round 11
164,44,Ryan Gardner,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
165,44,Reuben Ginbey,MID,0,1,0,1,0,0,0,0,2023,Round 11
166,44,Jack Ginnivan,FWD,0,0,1,1,0,0,0,0,2023,Round 11
167,44,Jack Graham,FWD,0,0,0,0,0,0,0,0,2023,Round 11
168,44,Tom Green,MID,0,2,1,3,0,0,0,0,2023,Round 11
169,44,Toby Greene,FWD,0,0,0,0,0,0,0,0,2023,Round 11
170,44,Hugh Greenwood,MID,0,5,5,10,0,0,0,0,2023,Round 11
171,44,Jade Gresham,FWD,0,3,1,4,0,0,0,0,2023,Round 11
172,44,Dylan Grimes,DEF,0,0,0,0,0,0,0,0,2023,Round 11
173,44,Matt Guelfi,FWD,0,0,0,0,0,0,0,1,2023,Round 11
174,44,Errol Gulden,MID,0,1,2,3,0,0,0,0,2023,Round 11
175,44,Jack Gunston,KEYF,0,0,0,0,0,0,0,0,2023,Round 11
176,44,Zach Guthrie,DEF,0,0,0,0,0,0,0,0,2023,Round 11
177,44,Aaron Hall,DEF,0,0,0,0,0,0,0,0,2023,Round 11
178,44,Mitch Hannan,FWD,0,0,0,0,0,0,0,0,2023,Round 11
179,44,Blake Hardwick,DEF,0,0,0,0,0,0,0,0,2023,Round 11
180,44,James Harmes,FWD,0,0,1,1,0,0,0,0,2023,Round 11
181,44,Tom Hawkins,KEYF,0,0,0,0,0,0,0,7,2023,Round 11
182,44,Will Hayward,FWD,0,0,0,0,0,0,0,0,2023,Round 11
183,44,Isaac Heeney,FWD,0,2,5,7,0,0,0,0,2023,Round 11
184,44,Oliver Henry,FWD,0,0,0,0,0,0,0,0,2023,Round 11
185,44,Jack Henry,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
186,44,Dyson Heppell,DEF,0,0,0,0,0,0,0,0,2023,Round 11
187,44,George Hewett,MID,0,0,1,1,0,0,0,0,2023,Round 11
188,44,Michael Hibberd,DEF,0,0,0,0,0,0,0,0,2023,Round 11
189,44,Jack Higgins,FWD,0,0,1,1,0,0,0,0,2023,Round 11
190,44,Bradley Hill,FWD,0,0,0,0,0,0,0,0,2023,Round 11
191,44,Bobby Hill,FWD,0,0,0,0,0,0,0,0,2023,Round 11
192,44,Nick Hind,DEF,0,0,0,0,0,0,0,0,2023,Round 11
193,44,Eric Hipwood,KEYF,0,0,0,0,0,0,0,0,2023,Round 11
194,44,Ben Hobbs,MID,0,0,4,4,0,0,0,0,2023,Round 11
195,44,Jesse Hogan,KEYF,0,0,0,0,0,0,0,0,2023,Round 11
196,44,Oliver Hollands,MID,0,0,0,0,0,0,0,0,2023,Round 11
197,44,Nick Holman,FWD,0,0,1,1,0,0,0,0,2023,Round 11
198,44,Jason Horne-Francis,MID,0,2,2,4,0,0,0,0,2023,Round 11
199,44,Will Hoskin-Elliott,FWD,0,0,0,0,0,0,0,0,2023,Round 11
200,44,Brady Hough,DEF,0,0,0,0,0,0,0,0,2023,Round 11
201,44,Dan Houston,DEF,0,0,3,3,0,0,0,0,2023,Round 11
202,44,Dougal Howard,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
203,44,Daniel Howe,MID,0,0,1,1,0,0,0,0,2023,Round 11
204,44,Ethan Hughes,DEF,0,0,1,1,0,0,0,0,2023,Round 11
205,44,Bailey Humphrey,FWD,0,0,1,1,0,0,0,0,2023,Round 11
206,44,Jayden Hunt,DEF,0,0,0,0,0,0,0,0,2023,Round 11
207,44,Shannon Hurn,DEF,0,0,0,0,0,0,0,0,2023,Round 11
208,44,Connor Idun,DEF,0,0,0,0,0,0,0,0,2023,Round 11
209,44,Jarman Impey,DEF,0,0,0,0,0,0,0,0,2023,Round 11
210,44,Joel Jeffrey,DEF,0,0,1,1,0,0,0,0,2023,Round 11
211,44,Ash Johnson,KEYF,0,0,0,0,0,0,0,0,2023,Round 11
212,44,Matthew Johnson,MID,0,0,0,0,0,0,0,0,2023,Round 11
213,44,Liam Jones,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
214,44,Arthur Jones,FWD,0,0,0,0,0,0,0,0,2023,Round 11
215,44,Lachie Jones,DEF,0,0,0,0,0,0,0,0,2023,Round 11
216,44,Chayce Jones,MID,0,0,0,0,0,0,0,0,2023,Round 11
217,44,James Jordon,FWD,0,1,1,2,0,0,0,0,2023,Round 11
218,44,Ben Keays,FWD,0,2,4,6,0,0,0,0,2023,Round 11
219,44,Lachlan Keeffe,KEYF,0,0,0,0,0,0,0,0,2023,Round 11
220,44,Tim Kelly,MID,0,2,5,7,0,0,0,0,2023,Round 11
221,44,Brodie Kemp,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
222,44,Matthew Kennedy,MID,0,0,0,0,0,0,0,0,2023,Round 11
223,44,Ben King,KEYF,0,0,0,0,0,0,0,0,2023,Round 11
224,44,Max King,KEYF,0,0,1,1,0,0,0,1,2023,Round 11
225,44,Mitch Knevitt,MID,0,0,0,0,0,0,0,0,2023,Round 11
226,44,Jake Kolodjashnij,KEYD,0,0,1,1,0,0,0,0,2023,Round 11
227,44,Jacob Koschitzke,KEYF,0,0,0,0,0,0,0,0,2023,Round 11
228,44,Rory Laird,MID,0,4,3,7,0,0,0,0,2023,Round 11
229,44,Ed Langdon,MID,0,0,1,1,0,0,0,0,2023,Round 11
230,44,Kyle Langford,KEYF,0,0,1,1,0,0,0,0,2023,Round 11
231,44,Nick Larkey,KEYF,0,0,0,0,0,0,0,0,2023,Round 11
232,44,Jayden Laverde,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
233,44,Charlie Lazzaro,FWD,0,0,0,0,0,0,0,0,2023,Round 11
234,44,Ryan Lester,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
235,44,Jake Lever,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
236,44,Mitch Lewis,KEYF,0,0,0,0,0,0,0,0,2023,Round 11
237,44,Tom Liberatore,MID,0,3,2,5,0,0,0,0,2023,Round 11
238,44,Jake Lloyd,DEF,0,0,0,0,0,0,0,0,2023,Round 11
239,44,Daniel Lloyd,FWD,0,0,1,1,0,0,0,0,2023,Round 11
240,44,Griffin Logue,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
241,44,Ben Long,DEF,0,0,1,1,0,0,0,0,2023,Round 11
242,44,Noah Long,FWD,0,0,0,0,0,0,0,0,2023,Round 11
243,44,Jack Lukosius,KEYF,0,0,0,0,0,0,0,0,2023,Round 11
244,44,Connor Macdonald,FWD,0,0,0,0,0,0,0,0,2023,Round 11
245,44,Cam Mackenzie,FWD,0,0,2,2,0,0,0,0,2023,Round 11
246,44,Darcy Macpherson,DEF,0,0,2,2,0,0,0,0,2023,Round 11
247,44,Jack Macrae,FWD,0,1,2,3,0,0,0,0,2023,Round 11
248,44,James Madden,DEF,0,0,0,0,0,0,0,0,2023,Round 11
249,44,Rhyan Mansell,FWD,0,0,1,1,0,0,0,0,2023,Round 11
250,44,Oleg Markov,DEF,0,0,0,0,0,0,0,0,2023,Round 11
251,44,Dustin Martin,FWD,0,0,1,1,0,0,0,0,2023,Round 11
252,44,Nic Martin,MID,0,0,0,0,0,0,0,0,2023,Round 11
253,44,Steven May,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
254,44,Brayden Maynard,DEF,0,0,0,0,0,0,0,0,2023,Round 11
255,44,Lincoln McCarthy,FWD,0,1,2,3,0,0,0,0,2023,Round 11
256,44,Hugh McCluggage,MID,0,0,3,3,0,0,0,0,2023,Round 11
257,44,Beau McCreery,FWD,0,1,0,1,0,0,0,0,2023,Round 11
258,44,Luke McDonald,DEF,0,0,0,0,0,0,0,0,2023,Round 11
259,44,Tom McDonald,KEYF,0,0,0,0,0,0,0,0,2023,Round 11
260,44,Anthony McDonald-Tipungwuti,FWD,0,0,0,0,0,0,0,0,2023,Round 11
261,44,Jed McEntee,FWD,0,1,0,1,0,0,0,0,2023,Round 11
262,44,Mitch McGovern,DEF,0,0,0,0,0,0,0,0,2023,Round 11
263,44,Andrew McGrath,DEF,0,0,0,0,0,0,0,0,2023,Round 11
264,44,Ned McHenry,FWD,0,0,0,0,0,0,0,0,2023,Round 11
265,44,Justin McInerney,MID,0,1,3,4,0,0,0,0,2023,Round 11
266,44,Kamdyn McIntosh,MID,0,0,0,0,0,0,0,0,2023,Round 11
267,44,Ben McKay,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
268,44,Harry McKay,KEYF,0,0,0,0,0,0,0,0,2023,Round 11
269,44,Conor McKenna,DEF,0,1,1,2,0,0,0,0,2023,Round 11
270,44,Trent McKenzie,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
271,44,Hayden McLean,RUC,0,0,0,0,0,0,0,0,2023,Round 11
272,44,Lachlan McNeil,FWD,0,0,1,1,0,0,0,0,2023,Round 11
273,44,Judd McVee,DEF,0,0,2,2,0,0,0,0,2023,Round 11
274,44,Jackson Mead,FWD,0,0,2,2,0,0,0,0,2023,Round 11
275,44,Lewis Melican,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
276,44,Jye Menzie,FWD,0,0,1,1,0,0,0,0,2023,Round 11
277,44,Zach Merrett,MID,0,2,3,5,0,0,0,0,2023,Round 11
278,44,Max Michalanney,DEF,0,0,0,0,0,0,0,0,2023,Round 11
279,44,Gryan Miers,FWD,0,0,1,1,0,0,0,0,2023,Round 11
280,44,Brody Mihocek,KEYF,0,0,0,0,0,0,0,0,2023,Round 11
281,44,Wayne Milera,DEF,0,0,1,1,0,0,0,0,2023,Round 11
282,44,Tom Mitchell,MID,0,0,2,2,0,0,0,0,2023,Round 11
283,44,Seamus Mitchell,DEF,0,0,0,0,0,0,0,0,2023,Round 11
284,44,Darcy Moore,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
285,44,Dylan Moore,FWD,0,0,2,2,0,0,0,0,2023,Round 11
286,44,Jesse Motlop,FWD,0,0,0,0,0,0,0,0,2023,Round 11
287,44,Oisin Mullin,DEF,0,0,0,0,0,0,0,0,2023,Round 11
288,44,Nathan Murphy,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
289,44,Lachlan Murphy,FWD,0,0,2,2,0,0,0,0,2023,Round 11
290,44,Nick Murray,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
291,44,Conor Nash,MID,0,0,1,1,0,0,0,0,2023,Round 11
292,44,Aaron Naughton,KEYF,0,0,1,1,0,0,0,8,2023,Round 11
293,44,Alex Neal-Bullen,FWD,0,2,0,2,0,0,0,0,2023,Round 11
294,44,Lachie Neale,MID,0,3,8,11,0,0,0,0,2023,Round 11
295,44,Jai Newcombe,MID,0,3,6,9,0,0,0,0,2023,Round 11
296,44,Nic Newman,DEF,0,0,0,0,0,0,0,0,2023,Round 11
297,44,John Noble,DEF,0,0,0,0,0,0,0,0,2023,Round 11
298,44,Tim O'Brien,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
299,44,Mark O'Connor,DEF,0,1,1,2,0,0,0,0,2023,Round 11
300,44,James O'Donnell,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
301,44,Nathan O'Driscoll,MID,0,0,0,0,0,0,0,0,2023,Round 11
302,44,Xavier O'Halloran,FWD,0,0,1,1,0,0,0,0,2023,Round 11
303,44,Jaeger O'Meara,MID,0,1,5,6,0,0,0,0,2023,Round 11
304,44,Xavier O'Neill,FWD,0,0,2,2,0,0,0,0,2023,Round 11
305,44,Matthew Owies,FWD,0,1,2,3,0,0,0,0,2023,Round 11
306,44,Tom Papley,FWD,0,1,0,1,0,0,0,0,2023,Round 11
307,44,Brandan Parfitt,MID,0,0,2,2,0,0,0,0,2023,Round 11
308,44,Luke Parker,MID,0,4,3,7,0,0,0,0,2023,Round 11
309,44,Patrick Parnell,DEF,0,0,0,0,0,0,0,0,2023,Round 11
310,44,Ben Paton,DEF,0,0,2,2,0,0,0,0,2023,Round 11
311,44,Alex Pearce,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
312,44,James Peatling,FWD,0,0,1,1,0,0,0,0,2023,Round 11
313,44,Luke Pedlar,FWD,0,2,0,2,0,0,0,0,2023,Round 11
314,44,Scott Pendlebury,MID,0,0,1,1,0,0,0,0,2023,Round 11
315,44,Archie Perkins,FWD,0,0,2,2,0,0,0,0,2023,Round 11
316,44,Harry Perryman,DEF,0,0,3,3,0,0,0,0,2023,Round 11
317,44,Christian Petracca,MID,0,2,6,8,0,0,0,0,2023,Round 11
318,44,Jack Petruccelle,FWD,0,0,1,1,0,0,0,0,2023,Round 11
319,44,Mattaes Phillipou,FWD,0,0,0,0,0,0,0,0,2023,Round 11
320,44,Will Phillips,MID,0,1,4,5,0,0,0,0,2023,Round 11
321,44,Marlion Pickett,FWD,0,3,1,4,0,0,0,0,2023,Round 11
322,44,Kysaiah Pickett,FWD,0,0,0,0,0,0,0,0,2023,Round 11
323,44,Tom Powell,FWD,0,1,2,3,0,0,0,0,2023,Round 11
324,44,Wil Powell,DEF,0,0,1,1,0,0,0,0,2023,Round 11
325,44,Sam Powell-Pepper,FWD,0,1,0,1,0,0,0,0,2023,Round 11
326,44,Dion Prestia,MID,0,0,5,5,0,0,0,0,2023,Round 11
327,44,Isaac Quaynor,DEF,0,0,1,1,0,0,0,0,2023,Round 11
328,44,Josh Rachele,FWD,0,0,1,1,0,0,0,0,2023,Round 11
329,44,Hugo Ralphsmith,DEF,0,0,1,1,0,0,0,0,2023,Round 11
330,44,Izak Rankine,FWD,0,0,4,4,0,0,0,0,2023,Round 11
331,44,Esava Ratugolea,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
332,44,Cam Rayner,FWD,0,1,1,2,0,0,0,0,2023,Round 11
333,44,Mason Redman,DEF,0,0,0,0,0,0,0,0,2023,Round 11
334,44,Daniel Rich,DEF,0,2,3,5,0,0,0,0,2023,Round 11
335,44,Ed Richards,DEF,0,0,2,2,0,0,0,0,2023,Round 11
336,44,Jordan Ridley,KEYD,0,0,0,0,0,0,0,0,2023,Round 11
337,44,Jack Riewoldt,KEYF,0,0,0,0,0,0,0,0,2023,Round 11
338,44,Willie Rioli,FWD,0,0,0,0,0,0,0,0,2023,Round 11
339,44,Daniel Rioli,DEF,0,0,0,0,0,0,0,0,2023,Round 11
