,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
342,70,Nick Smith,DEF,0,0,0,0,0,0,0,0,2013,Round 16
343,70,Lee Spurr,DEF,0,0,0,0,0,0,0,0,2013,Round 16
344,70,Brent Staker,KEYF,0,0,1,1,0,0,0,0,2013,Round 16
345,70,Danny Stanley,MID,0,1,2,3,0,0,0,0,2013,Round 16
346,70,Brent Stanton,MID,0,0,2,2,0,0,0,0,2013,Round 16
347,70,Jack Steven,MID,0,0,3,3,0,0,0,0,2013,Round 16
348,70,Koby Stevens,MID,0,1,2,3,0,0,0,0,2013,Round 16
349,70,Paul Stewart,FWD,0,0,0,0,0,0,0,0,2013,Round 16
350,70,Ben Stratton,KEYD,0,0,0,0,0,0,0,0,2013,Round 16
351,70,Jesse Stringer,MID,0,1,4,5,0,0,0,0,2013,Round 16
352,70,Cam Sutcliffe,DEF,0,0,0,0,0,0,0,0,2013,Round 16
353,70,David Swallow,DEF,0,0,1,1,0,0,0,0,2013,Round 16
354,70,Andrew Swallow,MID,0,3,4,7,0,0,0,0,2013,Round 16
355,70,Dane Swan,MID,0,3,3,6,0,0,0,0,2013,Round 16
356,70,Colin Sylvia,FWD,0,0,7,7,0,0,0,0,2013,Round 16
357,70,Michael Talia,KEYD,0,0,0,0,0,0,0,0,2013,Round 16
358,70,Daniel Talia,KEYD,0,0,0,0,0,0,0,0,2013,Round 16
359,70,Seb Tape,DEF,0,0,0,0,0,0,0,0,2013,Round 16
360,70,Robbie Tarrant,KEYF,0,0,0,0,0,0,0,0,2013,Round 16
361,70,Dean Terlich,DEF,0,1,0,1,0,0,0,0,2013,Round 16
362,70,Josh Thomas,MID,0,1,1,2,0,0,0,0,2013,Round 16
363,70,Scott D. Thompson,KEYD,0,0,0,0,0,0,0,0,2013,Round 16
364,70,Rory Thompson,KEYD,0,0,0,0,0,0,0,0,2013,Round 16
365,70,Scott Thompson,MID,0,0,3,3,0,0,0,0,2013,Round 16
366,70,Kurt Tippett,KEYF,0,0,0,0,0,0,0,0,2013,Round 16
367,70,Jimmy Toumpas,MID,0,0,3,3,0,0,0,0,2013,Round 16
368,70,Adam Treloar,MID,0,1,1,2,0,0,0,0,2013,Round 16
369,70,Jack Trengove,MID,0,0,4,4,0,0,0,0,2013,Round 16
370,70,Zach Tuohy,DEF,0,0,1,1,0,0,0,0,2013,Round 16
371,70,Jason Tutt,MID,0,0,0,0,0,0,0,0,2013,Round 16
372,70,Dom Tyson,MID,0,1,0,1,0,0,0,0,2013,Round 16
373,70,Nathan Van Berlo,MID,0,1,2,3,0,0,0,0,2013,Round 16
374,70,Travis Varcoe,FWD,0,0,0,0,0,0,0,0,2013,Round 16
375,70,Bernie Vince,MID,0,0,2,2,0,0,0,0,2013,Round 16
376,70,Nick Vlastuin,DEF,0,0,1,1,0,0,0,0,2013,Round 16
377,70,Andrew Walker,DEF,0,0,1,1,0,0,0,0,2013,Round 16
378,70,Mitch Wallis,MID,0,0,2,2,0,0,0,0,2013,Round 16
379,70,Michael Walters,FWD,0,1,0,1,0,0,0,0,2013,Round 16
380,70,Matthew Watson,KEYD,0,0,0,0,0,0,0,0,2013,Round 16
381,70,Jack Watts,FWD,0,0,1,1,0,0,0,2,2013,Round 16
382,70,Matthew White,MID,0,1,0,1,0,0,0,0,2013,Round 16
383,70,Brendan Whitecross,DEF,0,0,2,2,0,0,0,0,2013,Round 16
384,70,Lachie Whitfield,FWD,0,2,0,2,0,0,0,0,2013,Round 16
385,70,Marley Williams,DEF,0,0,0,0,0,0,0,0,2013,Round 16
386,70,Jason Winderlich,FWD,0,0,0,0,0,0,0,0,2013,Round 16
387,70,Ollie Wines,MID,0,1,0,1,0,0,0,0,2013,Round 16
388,70,Chad Wingard,FWD,0,0,3,3,0,0,0,0,2013,Round 16
389,70,Matthew Wright,FWD,0,0,0,0,0,0,0,0,2013,Round 16
390,70,Chris Yarran,FWD,0,0,0,0,0,0,0,0,2013,Round 16
391,70,Clinton Young,MID,0,1,1,2,0,0,0,0,2013,Round 16
392,70,David Zaharakis,MID,0,1,0,1,0,0,0,0,2013,Round 16
393,70,Jack Ziebell,MID,0,3,2,5,0,0,0,0,2013,Round 16
394,70,Dayne Zorko,FWD,0,0,1,1,0,0,0,0,2013,Round 16
395,70,Matt de Boer,FWD,0,1,0,1,0,0,0,0,2013,Round 16
