,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
32,30,James Aish,MID,0,0,2,2,0,0,0,0,2022,Round 13
33,30,Aliir Aliir,KEYD,0,0,0,0,0,0,0,0,2022,Round 13
34,30,Karl Amon,MID,0,2,2,4,0,0,0,0,2022,Round 13
35,30,Jed Anderson,FWD,0,5,1,6,0,0,0,0,2022,Round 13
36,30,Harris Andrews,KEYD,0,0,0,0,0,0,0,0,2022,Round 13
37,30,Noah Answerth,DEF,0,0,1,1,0,0,0,0,2022,Round 13
38,30,Lachie Ash,MID,0,0,0,0,0,0,0,0,2022,Round 13
39,30,Zac Bailey,FWD,0,0,1,1,0,0,0,0,2022,Round 13
40,30,Liam Baker,DEF,0,0,5,5,0,0,0,0,2022,Round 13
41,30,Noah Balta,KEYD,0,0,1,1,0,0,0,1,2022,Round 13
42,30,Bailey Banfield,FWD,0,0,0,0,0,0,0,0,2022,Round 13
43,30,Josh Battle,KEYD,0,0,1,1,0,0,0,0,2022,Round 13
44,30,Jarrod Berry,MID,0,1,0,1,0,0,0,0,2022,Round 13
45,30,Travis Boak,MID,0,3,6,9,0,0,0,0,2022,Round 13
46,30,Shai Bolton,FWD,0,2,0,2,0,0,0,0,2022,Round 13
47,30,Riley Bonner,DEF,0,0,1,1,0,0,0,0,2022,Round 13
48,30,Jake Bowey,DEF,0,0,0,0,0,0,0,0,2022,Round 13
49,30,Jordan Boyd,DEF,0,0,0,0,0,0,0,0,2022,Round 13
50,30,Lachlan Bramble,DEF,0,0,1,1,0,0,0,0,2022,Round 13
51,30,Angus Brayshaw,DEF,0,0,0,0,0,0,0,0,2022,Round 13
52,30,Andrew Brayshaw,MID,0,2,0,2,0,0,0,0,2022,Round 13
53,30,Luke Breust,FWD,0,0,0,0,0,0,0,0,2022,Round 13
54,30,Nathan Broad,DEF,0,0,0,0,0,0,0,0,2022,Round 13
55,30,Will Brodie,MID,0,1,0,1,0,0,0,0,2022,Round 13
56,30,Ben Brown,KEYF,0,0,0,0,0,0,0,4,2022,Round 13
57,30,Mitch Brown,KEYF,0,0,0,0,0,0,0,0,2022,Round 13
58,30,Tyler Brown,FWD,0,0,0,0,0,0,0,0,2022,Round 13
59,30,Tanner Bruhn,FWD,0,1,3,4,0,0,0,0,2022,Round 13
60,30,Ryan Burton,DEF,0,0,0,0,0,0,0,0,2022,Round 13
61,30,Dan Butler,FWD,0,0,0,0,0,0,0,0,2022,Round 13
62,30,Sam Butler,FWD,0,0,1,1,0,0,0,0,2022,Round 13
63,30,Zak Butters,FWD,0,2,1,3,0,0,0,0,2022,Round 13
64,30,Darcy Byrne-Jones,DEF,0,0,1,1,0,0,0,0,2022,Round 13
65,30,Jye Caldwell,MID,0,0,0,0,0,0,0,0,2022,Round 13
66,30,Charlie Cameron,FWD,0,0,0,0,0,0,0,0,2022,Round 13
67,30,Adam Cerra,MID,0,0,0,0,0,0,0,0,2022,Round 13
68,30,Kade Chandler,FWD,0,0,0,0,0,0,0,0,2022,Round 13
69,30,Jordan Clark,DEF,0,1,1,2,0,0,0,0,2022,Round 13
70,30,Judson Clarke,FWD,0,0,0,0,0,0,0,0,2022,Round 13
71,30,Tom Clurey,KEYD,0,0,0,0,0,0,0,0,2022,Round 13
72,30,Keidean Coleman,DEF,0,0,0,0,0,0,0,0,2022,Round 13
73,30,Travis Colyer,FWD,0,0,0,0,0,0,0,0,2022,Round 13
74,30,Stephen Coniglio,FWD,0,1,4,5,0,0,0,0,2022,Round 13
75,30,Aidan Corr,KEYD,0,0,0,0,0,0,0,0,2022,Round 13
76,30,Trent Cotchin,MID,0,0,3,3,0,0,0,0,2022,Round 13
77,30,Matthew Cottrell,FWD,0,0,0,0,0,0,0,0,2022,Round 13
78,30,Brennan Cox,KEYD,0,0,0,0,0,0,0,0,2022,Round 13
79,30,Patrick Cripps,MID,0,3,5,8,0,0,0,1,2022,Round 13
80,30,Jack Crisp,MID,0,0,2,2,0,0,0,0,2022,Round 13
81,30,Brad Crouch,MID,0,2,2,4,0,0,0,0,2022,Round 13
82,30,Isaac Cumming,DEF,0,1,2,3,0,0,0,0,2022,Round 13
83,30,Charlie Curnow,KEYF,0,0,0,0,0,0,0,0,2022,Round 13
84,30,Paul Curtis,FWD,0,0,0,0,0,0,0,0,2022,Round 13
85,30,Tom Cutler,MID,0,0,0,0,0,0,0,0,2022,Round 13
86,30,Nick Daicos,DEF,0,1,2,3,0,0,0,0,2022,Round 13
87,30,Josh Daicos,MID,0,1,3,4,0,0,0,0,2022,Round 13
88,30,Joe Daniher,KEYF,0,1,1,2,0,0,0,6,2022,Round 13
89,30,Luke Davies-Uniacke,MID,0,1,5,6,0,0,0,0,2022,Round 13
90,30,Will Day,DEF,0,0,0,0,0,0,0,0,2022,Round 13
91,30,Jordan De Goey,MID,0,3,3,6,0,0,0,0,2022,Round 13
92,30,Sam Docherty,DEF,0,0,0,0,0,0,0,0,2022,Round 13
93,30,Willem Drew,MID,0,1,2,3,0,0,0,1,2022,Round 13
94,30,Trent Dumont,MID,0,0,2,2,0,0,0,0,2022,Round 13
95,30,Corey Durdin,FWD,0,0,0,0,0,0,0,0,2022,Round 13
96,30,Sam Durham,MID,0,1,1,2,0,0,0,0,2022,Round 13
97,30,Shane Edwards,FWD,0,0,0,0,0,0,0,0,2022,Round 13
98,30,Jamie Elliott,FWD,0,0,0,0,0,0,0,0,2022,Round 13
99,30,Kane Farrell,FWD,0,0,0,0,0,0,0,0,2022,Round 13
100,30,Zac Fisher,FWD,0,0,1,1,0,0,0,0,2022,Round 13
101,30,Martin Frederick,DEF,0,0,0,0,0,0,0,0,2022,Round 13
102,30,Bayley Fritsch,FWD,0,0,0,0,0,0,0,0,2022,Round 13
103,30,Nat Fyfe,FWD,0,2,4,6,0,0,0,0,2022,Round 13
104,30,Darcy Gardiner,KEYD,0,0,0,0,0,0,0,0,2022,Round 13
105,30,Josh Gibcus,KEYD,0,0,0,0,0,0,0,0,2022,Round 13
106,30,Jack Ginnivan,FWD,0,0,0,0,0,0,0,0,2022,Round 13
107,30,Jack Graham,FWD,0,0,2,2,0,0,0,0,2022,Round 13
108,30,Robbie Gray,FWD,0,0,0,0,0,0,0,0,2022,Round 13
109,30,Tom Green,MID,0,1,3,4,0,0,0,0,2022,Round 13
110,30,Toby Greene,FWD,0,0,0,0,0,0,0,0,2022,Round 13
111,30,Hugh Greenwood,MID,0,1,1,2,0,0,0,0,2022,Round 13
112,30,Jade Gresham,FWD,0,3,3,6,0,0,0,0,2022,Round 13
113,30,Dylan Grimes,KEYD,0,0,0,0,0,0,0,0,2022,Round 13
114,30,Matt Guelfi,FWD,0,0,0,0,0,0,0,0,2022,Round 13
115,30,Aaron Hall,DEF,0,0,1,1,0,0,0,0,2022,Round 13
116,30,Blake Hardwick,DEF,0,0,1,1,0,0,0,0,2022,Round 13
117,30,James Harmes,FWD,0,0,1,1,0,0,0,0,2022,Round 13
118,30,Kyle Hartigan,KEYD,0,0,0,0,0,0,0,0,2022,Round 13
119,30,Kyron Hayden,DEF,0,0,0,0,0,0,0,0,2022,Round 13
120,30,Oliver Henry,KEYF,0,0,0,0,0,0,0,0,2022,Round 13
121,30,Dyson Heppell,DEF,0,0,2,2,0,0,0,0,2022,Round 13
122,30,George Hewett,MID,0,1,4,5,0,0,0,0,2022,Round 13
123,30,Michael Hibberd,DEF,0,0,1,1,0,0,0,0,2022,Round 13
124,30,Jack Higgins,FWD,0,0,1,1,0,0,0,0,2022,Round 13
125,30,Bradley Hill,DEF,0,0,1,1,0,0,0,0,2022,Round 13
126,30,Harry Himmelberg,KEYF,0,0,0,0,0,0,0,0,2022,Round 13
127,30,Nick Hind,DEF,0,0,0,0,0,0,0,0,2022,Round 13
128,30,Eric Hipwood,KEYF,0,0,0,0,0,0,0,1,2022,Round 13
129,30,Ben Hobbs,FWD,0,0,0,0,0,0,0,0,2022,Round 13
130,30,Jesse Hogan,KEYF,0,0,1,1,0,0,0,0,2022,Round 13
131,30,Jason Horne-Francis,FWD,0,0,0,0,0,0,0,0,2022,Round 13
132,30,Will Hoskin-Elliott,FWD,0,0,3,3,0,0,0,0,2022,Round 13
133,30,Dan Houston,DEF,0,0,1,1,0,0,0,0,2022,Round 13
134,30,Dougal Howard,KEYD,0,0,0,0,0,0,0,0,2022,Round 13
135,30,Daniel Howe,MID,0,0,1,1,0,0,0,0,2022,Round 13
136,30,Jeremy Howe,KEYD,0,0,0,0,0,0,0,0,2022,Round 13
137,30,Ethan Hughes,MID,0,0,0,0,0,0,0,0,2022,Round 13
138,30,Connor Idun,DEF,0,0,0,0,0,0,0,0,2022,Round 13
139,30,Changkuoth Jiath,DEF,0,0,1,1,0,0,0,0,2022,Round 13
140,30,Tom Jonas,KEYD,0,0,1,1,0,0,0,0,2022,Round 13
141,30,Zak Jones,MID,0,0,1,1,0,0,0,0,2022,Round 13
142,30,Harrison Jones,KEYF,0,0,0,0,0,0,0,0,2022,Round 13
143,30,Lachie Jones,DEF,0,0,0,0,0,0,0,0,2022,Round 13
144,30,James Jordon,MID,0,0,1,1,0,0,0,0,2022,Round 13
145,30,Jake Kelly,DEF,0,0,0,0,0,0,0,0,2022,Round 13
146,30,Josh Kelly,MID,0,1,0,1,0,0,0,0,2022,Round 13
147,30,Adam Kennedy,DEF,0,0,0,0,0,0,0,0,2022,Round 13
148,30,Matthew Kennedy,MID,0,1,4,5,0,0,0,0,2022,Round 13
149,30,Max King,KEYF,0,0,0,0,0,0,0,0,2022,Round 13
150,30,Jacob Koschitzke,KEYF,0,0,1,1,0,0,0,0,2022,Round 13
151,30,Kane Lambert,FWD,0,0,0,0,0,0,0,0,2022,Round 13
152,30,Ed Langdon,MID,0,0,0,0,0,0,0,0,2022,Round 13
153,30,Nick Larkey,KEYF,0,0,0,0,0,0,0,0,2022,Round 13
154,30,Jayden Laverde,KEYD,0,0,0,0,0,0,0,0,2022,Round 13
155,30,Charlie Lazzaro,FWD,0,0,0,0,0,0,0,0,2022,Round 13
156,30,Jake Lever,KEYD,0,0,0,0,0,0,0,0,2022,Round 13
157,30,Jarrod Lienert,KEYD,0,1,1,2,0,0,0,0,2022,Round 13
158,30,Patrick Lipinski,FWD,0,0,2,2,0,0,0,0,2022,Round 13
159,30,Griffin Logue,KEYD,0,0,0,0,0,0,0,0,2022,Round 13
160,30,Ben Long,FWD,0,0,0,0,0,0,0,0,2022,Round 13
161,30,Jarryd Lyons,MID,0,2,3,5,0,0,0,0,2022,Round 13
162,30,Caleb Marchbank,DEF,0,0,0,0,0,0,0,0,2022,Round 13
163,30,Todd Marshall,KEYF,0,0,0,0,0,0,0,0,2022,Round 13
164,30,Jack Martin,FWD,0,0,1,1,0,0,0,0,2022,Round 13
165,30,Dustin Martin,FWD,0,2,0,2,0,0,0,0,2022,Round 13
166,30,Nic Martin,FWD,0,0,0,0,0,0,0,0,2022,Round 13
167,30,Brayden Maynard,DEF,0,0,1,1,0,0,0,0,2022,Round 13
168,30,Lincoln McCarthy,FWD,0,0,0,0,0,0,0,0,2022,Round 13
169,30,Hugh McCluggage,MID,0,1,6,7,0,0,0,0,2022,Round 13
170,30,Beau McCreery,FWD,0,0,0,0,0,0,0,0,2022,Round 13
171,30,Luke McDonald,DEF,0,0,0,0,0,0,0,0,2022,Round 13
172,30,Daniel McKenzie,MID,0,0,0,0,0,0,0,0,2022,Round 13
173,30,Tim Membrey,KEYF,0,0,0,0,0,0,0,0,2022,Round 13
174,30,Zach Merrett,MID,0,0,6,6,0,0,0,0,2022,Round 13
175,30,Brody Mihocek,KEYF,0,0,0,0,0,0,0,3,2022,Round 13
176,30,Tom Mitchell,MID,0,1,2,3,0,0,0,0,2022,Round 13
177,30,Darcy Moore,KEYD,0,0,0,0,0,0,0,0,2022,Round 13
178,30,Dylan Moore,FWD,0,0,1,1,0,0,0,0,2022,Round 13
179,30,Josh Morris,DEF,0,0,0,0,0,0,0,0,2022,Round 13
180,30,Harry Morrison,MID,0,0,2,2,0,0,0,0,2022,Round 13
181,30,Steven Motlop,FWD,0,0,0,0,0,0,0,0,2022,Round 13
182,30,David Mundy,MID,0,0,1,1,0,0,0,0,2022,Round 13
183,30,Nathan Murphy,KEYD,0,0,0,0,0,0,0,0,2022,Round 13
184,30,Conor Nash,MID,0,6,3,9,0,0,0,0,2022,Round 13
185,30,Alex Neal-Bullen,FWD,0,0,0,0,0,0,0,0,2022,Round 13
186,30,Lachie Neale,MID,0,2,5,7,0,0,0,0,2022,Round 13
187,30,Jai Newcombe,MID,0,1,1,2,0,0,0,0,2022,Round 13
188,30,Nic Newman,DEF,0,0,0,0,0,0,0,0,2022,Round 13
189,30,Jack Newnes,MID,0,0,3,3,0,0,0,0,2022,Round 13
190,30,John Noble,DEF,0,0,0,0,0,0,0,0,2022,Round 13
191,30,Lochie O'Brien,MID,0,1,0,1,0,0,0,0,2022,Round 13
192,30,Jaeger O'Meara,MID,0,6,3,9,0,0,0,1,2022,Round 13
193,30,Clayton Oliver,MID,0,4,2,6,0,0,0,0,2022,Round 13
194,30,Mitch Owens,FWD,0,0,0,0,0,0,0,0,2022,Round 13
195,30,Matthew Owies,FWD,0,0,0,0,0,0,0,0,2022,Round 13
196,30,Darcy Parish,MID,0,2,3,5,0,0,0,0,2022,Round 13
197,30,Ben Paton,DEF,0,0,0,0,0,0,0,0,2022,Round 13
198,30,Alex Pearce,KEYD,0,0,0,0,0,0,0,0,2022,Round 13
199,30,James Peatling,FWD,0,0,2,2,0,0,0,0,2022,Round 13
200,30,Scott Pendlebury,MID,0,0,1,1,0,0,0,0,2022,Round 13
201,30,Flynn Perez,MID,0,0,0,0,0,0,0,0,2022,Round 13
202,30,Archie Perkins,FWD,0,2,2,4,0,0,0,1,2022,Round 13
203,30,Harry Perryman,MID,0,0,1,1,0,0,0,0,2022,Round 13
204,30,Christian Petracca,MID,0,5,3,8,0,0,0,0,2022,Round 13
205,30,Harrison Petty,KEYD,0,0,0,0,0,0,0,0,2022,Round 13
206,30,Marlion Pickett,MID,0,0,0,0,0,0,0,0,2022,Round 13
207,30,Kysaiah Pickett,FWD,0,0,0,0,0,0,0,0,2022,Round 13
208,30,Lachie Plowman,DEF,0,0,0,0,0,0,0,0,2022,Round 13
209,30,Tom Powell,FWD,0,0,2,2,0,0,0,0,2022,Round 13
210,30,Sam Powell-Pepper,FWD,0,0,1,1,0,0,0,0,2022,Round 13
211,30,Dion Prestia,MID,0,4,2,6,0,0,0,0,2022,Round 13
212,30,Isaac Quaynor,DEF,0,0,1,1,0,0,0,0,2022,Round 13
213,30,Hugo Ralphsmith,DEF,0,0,0,0,0,0,0,0,2022,Round 13
214,30,Cam Rayner,FWD,0,1,2,3,0,0,0,0,2022,Round 13
215,30,Mason Redman,DEF,0,0,0,0,0,0,0,0,2022,Round 13
216,30,Zach Reid,KEYD,0,0,0,0,0,0,0,0,2022,Round 13
217,30,Jake Riccardi,KEYF,0,0,0,0,0,0,0,0,2022,Round 13
218,30,Daniel Rich,DEF,0,0,0,0,0,0,0,0,2022,Round 13
219,30,Jordan Ridley,KEYD,0,0,0,0,0,0,0,0,2022,Round 13
220,30,Jack Riewoldt,KEYF,0,0,0,0,0,0,0,0,2022,Round 13
221,30,Daniel Rioli,DEF,0,0,0,0,0,0,0,0,2022,Round 13
222,30,Deven Robertson,FWD,0,0,0,0,0,0,0,0,2022,Round 13
223,30,Mitch Robinson,MID,0,0,1,1,0,0,0,0,2022,Round 13
224,30,Sebastian Ross,MID,0,2,1,3,0,0,0,0,2022,Round 13
225,30,Connor Rozee,FWD,0,0,3,3,0,0,0,0,2022,Round 13
226,30,Luke Ryan,DEF,0,0,1,1,0,0,0,0,2022,Round 13
227,30,Adam Saad,DEF,0,0,1,1,0,0,0,0,2022,Round 13
228,30,Christian Salem,DEF,0,0,1,1,0,0,0,0,2022,Round 13
229,30,Lachie Schultz,FWD,0,0,0,0,0,0,0,0,2022,Round 13
230,30,Bailey Scott,DEF,0,0,0,0,0,0,0,0,2022,Round 13
231,30,Jack Scrimshaw,DEF,0,0,0,0,0,0,0,0,2022,Round 13
232,30,Caleb Serong,MID,0,2,4,6,0,0,0,0,2022,Round 13
233,30,Dylan Shiel,MID,0,5,3,8,0,0,0,0,2022,Round 13
234,30,Liam Shiels,FWD,0,1,0,1,0,0,0,0,2022,Round 13
235,30,Jayden Short,MID,0,1,3,4,0,0,0,0,2022,Round 13
236,30,James Sicily,KEYD,0,0,0,0,0,0,0,0,2022,Round 13
237,30,Steele Sidebottom,MID,0,0,2,2,0,0,0,0,2022,Round 13
238,30,Jy Simpkin,MID,0,1,3,4,0,0,0,0,2022,Round 13
239,30,Jack Sinclair,DEF,0,0,1,1,0,0,0,0,2022,Round 13
240,30,Charlie Spargo,FWD,0,0,0,0,0,0,0,0,2022,Round 13
241,30,Tom Sparrow,FWD,0,0,2,2,0,0,0,0,2022,Round 13
242,30,Brandon Starcevich,DEF,0,0,0,0,0,0,0,0,2022,Round 13
243,30,Jake Stein,KEYD,0,0,0,0,0,0,0,0,2022,Round 13
244,30,Jaidyn Stephenson,FWD,0,0,0,0,0,0,0,0,2022,Round 13
245,30,Jake Stringer,KEYF,0,0,0,0,0,0,0,0,2022,Round 13
246,30,Sam Switkowski,FWD,0,0,0,0,0,0,0,0,2022,Round 13
247,30,Robbie Tarrant,KEYD,0,0,0,0,0,0,0,0,2022,Round 13
248,30,Curtis Taylor,MID,0,0,2,2,0,0,0,0,2022,Round 13
249,30,Sam Taylor,KEYD,0,0,0,0,0,0,0,0,2022,Round 13
250,30,Darcy Tucker,FWD,0,0,0,0,0,0,0,0,2022,Round 13
251,30,Kayne Turner,DEF,0,0,1,1,0,0,0,0,2022,Round 13
252,30,Daniel Turner,KEYD,0,0,1,1,0,0,0,0,2022,Round 13
253,30,Jack Viney,MID,0,3,0,3,0,0,0,0,2022,Round 13
254,30,Nick Vlastuin,DEF,0,0,1,1,0,0,0,0,2022,Round 13
255,30,Josh Walker,KEYD,0,0,0,0,0,0,0,0,2022,Round 13
256,30,Brandon Walker,DEF,0,0,1,1,0,0,0,0,2022,Round 13
257,30,Sam Walsh,MID,0,1,3,4,0,0,0,0,2022,Round 13
258,30,Michael Walters,FWD,0,0,0,0,0,0,0,0,2022,Round 13
259,30,Callan Ward,MID,0,1,4,5,0,0,0,0,2022,Round 13
260,30,Alec Waterman,FWD,0,0,0,0,0,0,0,0,2022,Round 13
261,30,Jimmy Webster,DEF,0,0,0,0,0,0,0,0,2022,Round 13
262,30,Jacob Wehr,MID,0,0,0,0,0,0,0,0,2022,Round 13
263,30,Lachie Whitfield,MID,0,0,2,2,0,0,0,0,2022,Round 13
264,30,Callum Wilkie,DEF,0,0,0,0,0,0,0,0,2022,Round 13
265,30,Marcus Windhager,FWD,0,0,0,0,0,0,0,0,2022,Round 13
266,30,Ollie Wines,MID,0,3,2,5,0,0,0,0,2022,Round 13
267,30,Chad Wingard,FWD,0,0,0,0,0,0,0,0,2022,Round 13
268,30,Mason Wood,MID,0,0,0,0,0,0,0,0,2022,Round 13
269,30,Peter Wright,KEYF,0,0,0,0,0,0,0,0,2022,Round 13
270,30,Lewis Young,KEYD,0,0,0,0,0,0,0,0,2022,Round 13
271,30,Hayden Young,DEF,0,0,3,3,0,0,0,0,2022,Round 13
272,30,Lachie Young,DEF,0,0,0,0,0,0,0,0,2022,Round 13
273,30,Jack Ziebell,FWD,0,0,0,0,0,0,0,0,2022,Round 13
274,30,Dayne Zorko,FWD,0,2,1,3,0,0,0,0,2022,Round 13
275,30,Matt de Boer,FWD,0,0,0,0,0,0,0,0,2022,Round 13
