,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
35,33,Elliot Yeo,MID,4,1,1,2,1,0,25,0,2015,Round 5
36,37,Jake Carlisle,KEYF,3,0,0,0,0,25,0,12,2015,Round 5
37,37,Fraser McInnes,KEYF,3,0,0,0,1,75,33.3,4,2015,Round 5
38,37,Luke Parker,MID,3,3,4,7,1,0,33.3,0,2015,Round 5
39,37,Mitch Robinson,FWD,3,0,0,0,2,0,66.7,0,2015,Round 5
40,37,Maverick Weller,FWD,3,2,1,3,0,0,0,0,2015,Round 5
41,37,Jesse White,KEYF,3,1,1,2,2,20,66.7,15,2015,Round 5
42,43,David Armitage,MID,2,3,8,11,0,0,0,0,2015,Round 5
43,43,Ben Brown,KEYF,2,0,0,0,1,33.3,50,6,2015,Round 5
44,43,Ben Cunnington,MID,2,2,4,6,2,0,100,0,2015,Round 5
45,43,Joe Daniher,KEYF,2,1,0,1,1,15.4,50,13,2015,Round 5
46,43,Corey Gault,KEYF,2,1,0,1,1,25,50,8,2015,Round 5
47,43,Jack Macrae,MID,2,0,4,4,0,0,0,0,2015,Round 5
48,43,David Mundy,MID,2,1,6,7,2,0,100,0,2015,Round 5
49,50,Michael Barlow,FWD,1,5,2,7,1,0,100,0,2015,Round 5
50,50,Tom Bell,FWD,1,1,1,2,1,0,100,0,2015,Round 5
51,50,Harley Bennell,FWD,1,0,2,2,0,0,0,0,2015,Round 5
52,50,Travis Boak,MID,1,1,3,4,0,0,0,0,2015,Round 5
53,50,Stewart Crameri,FWD,1,0,0,0,0,0,0,0,2015,Round 5
54,50,Patrick Dangerfield,MID,1,9,4,13,1,0,100,0,2015,Round 5
55,50,Charlie Dixon,KEYF,1,1,1,2,0,9.1,0,11,2015,Round 5
56,50,Cameron Ellis-Yolmen,MID,1,1,7,8,1,0,100,0,2015,Round 5
57,50,Andrejs Everitt,FWD,1,0,1,1,0,0,0,0,2015,Round 5
58,50,Nat Fyfe,MID,1,4,4,8,1,0,100,0,2015,Round 5
59,50,Dyson Heppell,MID,1,1,3,4,0,0,0,0,2015,Round 5
60,50,Luke Hodge,MID,1,2,1,3,0,0,0,0,2015,Round 5
61,50,Mitch Honeychurch,FWD,1,1,1,2,0,0,0,0,2015,Round 5
62,50,Tom J. Lynch,KEYF,1,0,2,2,0,5.9,0,17,2015,Round 5
63,50,Tom McDonald,KEYD,1,0,0,0,0,100,0,1,2015,Round 5
64,50,Jeremy McGovern,KEYD,1,0,0,0,0,0,0,0,2015,Round 5
65,50,Jack Redden,MID,1,1,5,6,0,0,0,0,2015,Round 5
66,50,Ted Richards,KEYD,1,0,1,1,0,0,0,0,2015,Round 5
67,50,Dylan Roberton,DEF,1,0,0,0,0,0,0,0,2015,Round 5
68,50,Jarryd Roughead,KEYF,1,2,3,5,1,0,100,0,2015,Round 5
69,50,Clay Smith,FWD,1,0,0,0,0,0,0,0,2015,Round 5
70,50,Koby Stevens,MID,1,0,2,2,0,0,0,0,2015,Round 5
71,50,James Stewart,KEYF,1,1,1,2,0,7.1,0,14,2015,Round 5
72,50,Nicholas Suban,MID,1,1,1,2,0,0,0,0,2015,Round 5
73,50,Bernie Vince,MID,1,0,2,2,0,0,0,0,2015,Round 5
74,50,Josh Walker,KEYF,1,0,0,0,0,50,0,2,2015,Round 5
75,50,Callan Ward,MID,1,2,4,6,0,0,0,0,2015,Round 5
76,50,Jobe Watson,MID,1,1,5,6,0,0,0,0,2015,Round 5
77,50,Justin Westhoff,KEYF,1,0,0,0,1,0,100,0,2015,Round 5
78,50,Jack Ziebell,MID,1,3,2,5,0,0,0,0,2015,Round 5
79,80,Blake Acres,MID,0,0,1,1,0,0,0,0,2015,Round 5
80,80,Taylor Adams,MID,0,0,5,5,0,0,0,0,2015,Round 5
81,80,Jed Adcock,FWD,0,0,1,1,0,0,0,0,2015,Round 5
82,80,Patrick Ambrose,FWD,0,0,0,0,0,0,0,0,2015,Round 5
83,80,Dennis Armfield,FWD,0,0,1,1,0,0,0,0,2015,Round 5
84,80,David Astbury,KEYD,0,0,0,0,0,0,0,0,2015,Round 5
85,80,Shaun Atley,DEF,0,0,2,2,0,0,0,0,2015,Round 5
86,80,Mark Baguley,DEF,0,1,1,2,0,0,0,0,2015,Round 5
87,80,Hayden Ballantyne,FWD,0,0,0,0,0,0,0,0,2015,Round 5
88,80,Ryan Bastinac,MID,0,2,1,3,0,0,0,0,2015,Round 5
89,80,Jake Batchelor,DEF,0,0,0,0,0,0,0,0,2015,Round 5
90,80,Claye Beams,DEF,0,0,0,0,0,0,0,0,2015,Round 5
91,80,Dayne Beams,MID,0,2,2,4,0,0,0,0,2015,Round 5
92,80,Jamie Bennell,DEF,0,0,0,0,0,0,0,0,2015,Round 5
93,80,Eddie Betts,FWD,0,0,1,1,0,0,0,0,2015,Round 5
94,80,Rohan Bewick,FWD,0,0,2,2,0,0,0,0,2015,Round 5
95,80,Jed Bews,DEF,0,0,0,0,0,0,0,0,2015,Round 5
96,80,Jack Billings,FWD,0,0,1,1,0,0,0,0,2015,Round 5
97,80,Grant Birchall,DEF,0,0,0,0,0,0,0,0,2015,Round 5
98,80,Craig Bird,FWD,0,1,1,2,0,0,0,0,2015,Round 5
99,80,Aaron Black,KEYF,0,0,0,0,0,0,0,0,2015,Round 5
100,80,Jarryd Blair,FWD,0,1,4,5,0,0,0,0,2015,Round 5
101,80,Blaine Boekhorst,FWD,0,0,0,0,0,0,0,0,2015,Round 5
102,80,Marcus Bontempelli,MID,0,3,6,9,0,0,0,0,2015,Round 5
103,80,Tom Boyd,KEYF,0,0,1,1,0,0,0,9,2015,Round 5
104,80,Matthew Boyd,DEF,0,0,1,1,0,0,0,0,2015,Round 5
105,80,Angus Brayshaw,FWD,0,0,0,0,0,0,0,0,2015,Round 5
106,80,Luke Breust,FWD,0,2,3,5,0,0,0,0,2015,Round 5
107,80,Matthew Broadbent,DEF,0,0,0,0,0,0,0,0,2015,Round 5
108,80,Luke Brown,DEF,0,0,0,0,0,0,0,0,2015,Round 5
109,80,Nathan Brown,KEYD,0,0,0,0,0,0,0,0,2015,Round 5
110,80,Josh Bruce,KEYF,0,0,0,0,0,0,0,0,2015,Round 5
111,80,Dylan Buckley,DEF,0,0,0,0,0,0,0,0,2015,Round 5
112,80,Tomas Bugg,DEF,0,0,2,2,0,0,0,0,2015,Round 5
113,80,Shaun Burgoyne,DEF,0,0,1,1,0,0,0,0,2015,Round 5
114,80,Sam Butler,DEF,0,0,1,1,0,0,0,0,2015,Round 5
115,80,Josh Caddy,MID,0,2,2,4,0,0,0,0,2015,Round 5
116,80,Charles Cameron,FWD,0,0,0,0,0,0,0,0,2015,Round 5
117,80,Jeremy Cameron,KEYF,0,0,0,0,0,0,0,0,2015,Round 5
118,80,Alipate Carlile,KEYD,0,0,0,0,0,0,0,0,2015,Round 5
119,80,Troy Chaplin,KEYD,0,0,0,0,0,0,0,2,2015,Round 5
120,80,Kyle Cheney,KEYD,0,0,0,0,0,0,0,0,2015,Round 5
121,80,Allen Christensen,FWD,0,1,1,2,0,0,0,0,2015,Round 5
122,80,Justin Clarke,KEYD,0,0,0,0,0,0,0,0,2015,Round 5
123,80,Travis Cloke,KEYF,0,0,0,0,0,0,0,0,2015,Round 5
124,80,Travis Colyer,FWD,0,0,0,0,0,0,0,0,2015,Round 5
125,80,Stephen Coniglio,MID,0,0,5,5,0,0,0,0,2015,Round 5
126,80,Kane Cornes,MID,0,0,4,4,0,0,0,0,2015,Round 5
127,80,Aidan Corr,KEYD,0,0,0,0,0,0,0,0,2015,Round 5
128,80,Trent Cotchin,MID,0,2,4,6,0,0,0,0,2015,Round 5
129,80,Patrick Cripps,MID,0,3,2,5,0,0,0,0,2015,Round 5
130,80,Jamie Cripps,FWD,0,0,1,1,0,0,0,0,2015,Round 5
131,80,Jack Crisp,MID,0,4,1,5,0,0,0,0,2015,Round 5
132,80,Daniel Cross,DEF,0,0,3,3,0,0,0,0,2015,Round 5
133,80,Harry Cunningham,FWD,0,0,0,0,0,0,0,0,2015,Round 5
134,80,Ed Curnow,MID,0,1,2,3,0,0,0,0,2015,Round 5
135,80,Tom Cutler,DEF,0,0,1,1,0,0,0,0,2015,Round 5
136,80,Luke Dahlhaus,FWD,0,0,5,5,0,0,0,0,2015,Round 5
137,80,Phil Davis,KEYD,0,0,0,0,0,0,0,0,2015,Round 5
138,80,Luke Delaney,KEYD,0,0,0,0,0,0,0,0,2015,Round 5
139,80,Courtenay Dempsey,DEF,0,0,1,1,0,0,0,0,2015,Round 5
140,80,Sean Dempster,DEF,0,0,0,0,0,0,0,0,2015,Round 5
141,80,Tory Dickson,FWD,0,0,2,2,0,0,0,0,2015,Round 5
142,80,Sam Docherty,DEF,0,0,2,2,0,0,0,0,2015,Round 5
143,80,Richard Douglas,MID,0,0,1,1,0,0,0,0,2015,Round 5
144,80,Paul Duffield,DEF,0,0,0,0,0,0,0,0,2015,Round 5
145,80,Liam Duggan,FWD,0,0,1,1,0,0,0,0,2015,Round 5
146,80,Mitch Duncan,MID,0,3,2,5,0,0,0,0,2015,Round 5
147,80,Lynden Dunn,KEYD,0,0,0,0,0,0,0,0,2015,Round 5
148,80,Luke Dunstan,MID,0,1,0,1,0,0,0,0,2015,Round 5
149,80,Taylor Duryea,DEF,0,0,0,0,0,0,0,0,2015,Round 5
150,80,Sam Dwyer,FWD,0,0,0,0,0,0,0,0,2015,Round 5
151,80,Shane Edwards,FWD,0,4,2,6,0,0,0,0,2015,Round 5
152,80,David Ellard,FWD,0,0,1,1,0,0,0,0,2015,Round 5
153,80,Jamie Elliott,FWD,0,0,0,0,0,0,0,0,2015,Round 5
154,80,Corey Ellis,FWD,0,0,2,2,0,0,0,0,2015,Round 5
155,80,Brandon Ellis,MID,0,0,3,3,0,0,0,0,2015,Round 5
156,80,Corey Enright,DEF,0,0,0,0,0,0,0,0,2015,Round 5
157,80,Michael Firrito,KEYD,0,0,1,1,0,0,0,0,2015,Round 5
158,80,Dustin Fletcher,KEYD,0,0,0,0,0,0,0,0,2015,Round 5
159,80,Lance Franklin,KEYF,0,0,0,0,0,0,0,0,2015,Round 5
160,80,Jack Frost,KEYD,0,0,0,0,0,0,0,0,2015,Round 5
161,80,Andrew Gaff,MID,0,0,4,4,0,0,0,0,2015,Round 5
162,80,Darcy Gardiner,KEYD,0,0,0,0,0,0,0,0,2015,Round 5
163,80,Colin Garland,DEF,0,0,0,0,0,0,0,0,2015,Round 5
164,80,Jarrod Garlett,FWD,0,0,0,0,0,0,0,0,2015,Round 5
165,80,Jeff Garlett,FWD,0,0,0,0,0,0,0,0,2015,Round 5
166,80,Jarryn Geary,DEF,0,0,0,0,0,0,0,0,2015,Round 5
167,80,Bryce Gibbs,MID,0,1,2,3,0,0,0,0,2015,Round 5
168,80,Josh Gibson,KEYD,0,0,0,0,0,0,0,0,2015,Round 5
169,80,Sam Gibson,MID,0,1,2,3,0,0,0,0,2015,Round 5
170,80,Martin Gleeson,DEF,0,0,0,0,0,0,0,0,2015,Round 5
171,80,Joshua Glenn,FWD,0,3,0,3,0,0,0,0,2015,Round 5
172,80,Brendon Goddard,MID,0,1,2,3,0,0,0,0,2015,Round 5
173,80,Mitch Golby,MID,0,0,1,1,0,0,0,0,2015,Round 5
174,80,Tyson Goldsack,DEF,0,0,0,0,0,0,0,0,2015,Round 5
175,80,Adam Goodes,FWD,0,0,1,1,0,0,0,0,2015,Round 5
176,80,Robbie Gray,MID,0,6,6,12,0,0,0,0,2015,Round 5
177,80,Josh Green,FWD,0,0,0,0,0,0,0,0,2015,Round 5
178,80,Toby Greene,FWD,0,0,0,0,0,0,0,0,2015,Round 5
179,80,Cory Gregson,FWD,0,0,0,0,0,0,0,0,2015,Round 5
180,80,Ryan Griffen,MID,0,0,0,0,0,0,0,0,2015,Round 5
181,80,Shaun Grigg,MID,0,1,0,1,0,0,0,0,2015,Round 5
182,80,Jack Grimes,DEF,0,0,1,1,0,0,0,0,2015,Round 5
183,80,Heath Grundy,KEYD,0,0,0,0,0,0,0,0,2015,Round 5
184,80,Jack Gunston,KEYF,0,0,0,0,0,0,0,0,2015,Round 5
185,80,Cameron Guthrie,MID,0,0,2,2,0,0,0,0,2015,Round 5
186,80,Will Hams,FWD,0,1,3,4,0,0,0,0,2015,Round 5
187,80,Dan Hannebery,MID,0,1,3,4,0,0,0,0,2015,Round 5
188,80,Jarrod Harbrow,DEF,0,0,1,1,0,0,0,0,2015,Round 5
189,80,Hamish Hartlett,MID,0,1,0,1,0,0,0,0,2015,Round 5
190,80,Billy Hartung,MID,0,0,2,2,0,0,0,0,2015,Round 5
191,80,Brent Harvey,FWD,0,0,2,2,0,0,0,0,2015,Round 5
192,80,Tom Hawkins,KEYF,0,0,1,1,0,0,0,0,2015,Round 5
193,80,Nick Haynes,KEYD,0,0,0,0,0,0,0,0,2015,Round 5
194,80,Ricky Henderson,MID,0,0,2,2,0,0,0,0,2015,Round 5
195,80,Lachie Henderson,KEYF,0,0,0,0,0,0,0,0,2015,Round 5
196,80,Michael Hibberd,DEF,0,0,0,0,0,0,0,0,2015,Round 5
197,80,Shaun Higgins,FWD,0,0,1,1,0,0,0,0,2015,Round 5
198,80,Bradley Hill,MID,0,0,1,1,0,0,0,0,2015,Round 5
199,80,Stephen Hill,MID,0,0,2,2,0,0,0,0,2015,Round 5
200,80,Josh Hill,FWD,0,0,0,0,0,0,0,0,2015,Round 5
201,80,Jesse Hogan,KEYF,0,0,0,0,0,0,0,1,2015,Round 5
202,80,Jack Hombsch,KEYD,0,0,0,0,0,0,0,0,2015,Round 5
203,80,Cale Hooker,KEYD,0,0,0,0,0,0,0,0,2015,Round 5
204,80,George Horlin-Smith,MID,0,0,0,0,0,0,0,0,2015,Round 5
205,80,Will Hoskin-Elliott,FWD,0,0,0,0,0,0,0,0,2015,Round 5
206,80,Bachar Houli,DEF,0,0,2,2,0,0,0,0,2015,Round 5
207,80,Jeremy Howe,DEF,0,0,0,0,0,0,0,0,2015,Round 5
208,80,Ben Howlett,FWD,0,2,3,5,0,0,0,0,2015,Round 5
209,80,Nathan Hrovat,FWD,0,0,1,1,0,0,0,0,2015,Round 5
210,80,Taylor Hunt,DEF,0,1,0,1,0,0,0,0,2015,Round 5
211,80,Michael Hurley,KEYD,0,0,0,0,0,0,0,0,2015,Round 5
212,80,Shannon Hurn,DEF,0,0,1,1,0,0,0,0,2015,Round 5
213,80,Garrick Ibbotson,DEF,0,0,0,0,0,0,0,0,2015,Round 5
214,80,Kieren Jack,MID,0,2,2,4,0,0,0,0,2015,Round 5
215,80,Ben Jacobs,MID,0,0,0,0,0,0,0,0,2015,Round 5
216,80,Matthew Jaensch,DEF,0,0,0,0,0,0,0,0,2015,Round 5
217,80,Kristian Jaksch,KEYD,0,0,1,1,0,0,0,0,2015,Round 5
218,80,Lewis Jetta,MID,0,0,2,2,0,0,0,0,2015,Round 5
219,80,Jason Johannisen,DEF,0,0,1,1,0,0,0,0,2015,Round 5
220,80,Michael Johnson,KEYD,0,0,1,1,0,0,0,0,2015,Round 5
221,80,Steve Johnson,FWD,0,0,0,0,0,0,0,0,2015,Round 5
222,80,Tom Jonas,DEF,0,0,0,0,0,0,0,0,2015,Round 5
223,80,Liam Jones,KEYF,0,0,0,0,0,0,0,0,2015,Round 5
224,80,Nathan Jones,MID,0,4,1,5,0,0,0,0,2015,Round 5
225,80,Chris Judd,MID,0,2,4,6,0,0,0,0,2015,Round 5
226,80,Patrick Karnezis,FWD,0,1,0,1,0,0,0,0,2015,Round 5
227,80,Jake Kelly,DEF,0,0,0,0,0,0,0,0,2015,Round 5
228,80,Josh Kelly,MID,0,0,0,0,0,0,0,0,2015,Round 5
229,80,James Kelly,MID,0,0,1,1,0,0,0,0,2015,Round 5
230,80,Josh P. Kennedy,MID,0,2,8,10,0,0,0,0,2015,Round 5
231,80,Josh J. Kennedy,KEYF,0,0,0,0,0,0,0,0,2015,Round 5
232,80,Jay Kennedy Harris,FWD,0,0,0,0,0,0,0,0,2015,Round 5
233,80,Shane Kersten,KEYF,0,0,0,0,0,0,0,0,2015,Round 5
234,80,Kade Kolodjashnij,DEF,0,0,0,0,0,0,0,0,2015,Round 5
235,80,Nathan Krakouer,DEF,0,0,0,0,0,0,0,0,2015,Round 5
236,80,Jeremy Laidler,DEF,0,1,1,2,0,0,0,0,2015,Round 5
237,80,Rory Laird,DEF,0,0,2,2,0,0,0,0,2015,Round 5
238,80,Darcy Lang,FWD,0,0,1,1,0,0,0,0,2015,Round 5
239,80,Tom Langdon,DEF,0,0,1,1,0,0,0,0,2015,Round 5
240,80,Kyle Langford,FWD,0,0,2,2,0,0,0,0,2015,Round 5
241,80,Will Langford,MID,0,1,2,3,0,0,0,0,2015,Round 5
242,80,Mark LeCras,FWD,0,0,1,1,0,0,0,0,2015,Round 5
243,80,Sean Lemmens,DEF,0,0,0,0,0,0,0,0,2015,Round 5
244,80,Ben Lennon,FWD,0,0,1,1,0,0,0,0,2015,Round 5
245,80,Jordan Lewis,MID,0,4,2,6,0,0,0,0,2015,Round 5
246,80,Jake Lloyd,MID,0,0,2,2,0,0,0,0,2015,Round 5
247,80,Sam Lloyd,FWD,0,0,0,0,0,0,0,0,2015,Round 5
248,80,Jesse Lonergan,MID,0,0,1,1,0,0,0,0,2015,Round 5
249,80,Tom Lonergan,KEYD,0,0,0,0,0,0,0,0,2015,Round 5
250,80,Jack Lonie,FWD,0,0,0,0,0,0,0,0,2015,Round 5
251,80,Tom Lynch,FWD,0,0,0,0,0,0,0,0,2015,Round 5
252,80,David Mackay,MID,0,0,1,1,0,0,0,0,2015,Round 5
253,80,Jamie Macmillan,DEF,0,0,2,2,0,0,0,0,2015,Round 5
254,80,Jack Martin,FWD,0,1,2,3,0,0,0,0,2015,Round 5
255,80,Dustin Martin,FWD,0,0,3,3,0,0,0,0,2015,Round 5
256,80,Chris Masten,MID,0,0,2,2,0,0,0,0,2015,Round 5
257,80,Brandon Matera,FWD,0,0,1,1,0,0,0,0,2015,Round 5
258,80,Steven May,KEYD,0,0,0,0,0,0,0,0,2015,Round 5
259,80,Chris Mayne,FWD,0,2,0,2,0,0,0,0,2015,Round 5
260,80,Cam McCarthy,KEYF,0,0,0,0,0,0,0,0,2015,Round 5
261,80,Patrick McGinnity,FWD,0,0,0,0,0,0,0,0,2015,Round 5
262,80,Kamdyn McIntosh,MID,0,0,0,0,0,0,0,0,2015,Round 5
263,80,Daniel McKenzie,MID,0,0,3,3,0,0,0,0,2015,Round 5
264,80,Trent McKenzie,DEF,0,0,0,0,0,0,0,0,2015,Round 5
265,80,Jordie McKenzie,MID,0,0,0,0,0,0,0,0,2015,Round 5
266,80,Luke McPharlin,KEYD,0,0,0,0,0,0,0,0,2015,Round 5
267,80,Daniel McStay,KEYF,0,0,0,0,0,0,0,0,2015,Round 5
268,80,Jarrad McVeigh,MID,0,0,2,2,0,0,0,0,2015,Round 5
269,80,Jake Melksham,MID,0,0,1,1,0,0,0,0,2015,Round 5
270,80,Tim Membrey,FWD,0,0,1,1,0,0,0,0,2015,Round 5
271,80,Zach Merrett,FWD,0,0,2,2,0,0,0,0,2015,Round 5
272,80,Viv Michie,MID,0,0,2,2,0,0,0,0,2015,Round 5
273,80,Anthony Miles,MID,0,2,2,4,0,0,0,0,2015,Round 5
274,80,Touk Miller,FWD,0,1,2,3,0,0,0,0,2015,Round 5
275,80,Tom Mitchell,MID,0,3,2,5,0,0,0,0,2015,Round 5
276,80,Kane Mitchell,FWD,0,0,1,1,0,0,0,0,2015,Round 5
277,80,Sam Mitchell,MID,0,1,1,2,0,0,0,0,2015,Round 5
278,80,Angus Monfries,FWD,0,0,0,0,0,0,0,0,2015,Round 5
279,80,Steven Morris,FWD,0,0,0,0,0,0,0,0,2015,Round 5
280,80,Steven Motlop,FWD,0,1,1,2,0,0,0,0,2015,Round 5
281,80,Jordan Murdoch,MID,0,0,0,0,0,0,0,0,2015,Round 5
282,80,Marc Murphy,MID,0,1,2,3,0,0,0,0,2015,Round 5
283,80,Robert Murphy,DEF,0,0,1,1,0,0,0,0,2015,Round 5
284,80,Robin Nahas,FWD,0,0,2,2,0,0,0,0,2015,Round 5
285,80,Lachie Neale,MID,0,2,0,2,0,0,0,0,2015,Round 5
286,80,Chris Newman,DEF,0,0,0,0,0,0,0,0,2015,Round 5
287,80,Jack Newnes,MID,0,1,1,2,0,0,0,0,2015,Round 5
288,80,Benjamin Newton,FWD,0,0,2,2,0,0,0,0,2015,Round 5
289,80,Adam Oxley,MID,0,0,0,0,0,0,0,0,2015,Round 5
290,80,Marco Paparone,DEF,0,0,0,0,0,0,0,0,2015,Round 5
291,80,Joel Patfull,KEYD,0,1,0,1,0,0,0,0,2015,Round 5
292,80,Matthew Pavlich,KEYF,0,1,0,1,0,0,0,0,2015,Round 5
293,80,Clancee Pearce,DEF,0,0,5,5,0,0,0,0,2015,Round 5
294,80,Danyle Pearce,MID,0,0,1,1,0,0,0,0,2015,Round 5
295,80,Scott Pendlebury,MID,0,0,5,5,0,0,0,1,2015,Round 5
296,80,Drew Petrie,KEYF,0,0,0,0,0,0,0,0,2015,Round 5
297,80,Liam Picken,MID,0,2,9,11,0,0,0,0,2015,Round 5
298,80,Jasper Pittard,DEF,0,0,0,0,0,0,0,0,2015,Round 5
299,80,Jared Polec,MID,0,0,0,0,0,0,0,0,2015,Round 5
300,80,Dion Prestia,MID,0,4,5,9,0,0,0,0,2015,Round 5
301,80,Matthew Priddis,MID,0,3,2,5,0,0,0,0,2015,Round 5
302,80,Dane Rampe,DEF,0,0,0,0,0,0,0,0,2015,Round 5
303,80,Jackson Ramsay,DEF,0,0,3,3,0,0,0,0,2015,Round 5
304,80,Alex Rance,KEYD,0,0,0,0,0,0,0,0,2015,Round 5
305,80,Daniel Rich,DEF,0,5,5,10,0,0,0,0,2015,Round 5
306,80,Jack Riewoldt,KEYF,0,0,0,0,0,0,0,0,2015,Round 5
307,80,Cyril Rioli,FWD,0,2,0,2,0,0,0,0,2015,Round 5
308,80,Michael Rischitelli,MID,0,3,4,7,0,0,0,0,2015,Round 5
309,80,Jared Rivers,KEYD,0,0,0,0,0,0,0,0,2015,Round 5
310,80,Fletcher Roberts,KEYD,0,0,0,0,0,0,0,0,2015,Round 5
311,80,Nick Robertson,MID,0,0,2,2,0,0,0,0,2015,Round 5
312,80,Tom Rockliff,MID,0,0,0,0,0,0,0,0,2015,Round 5
313,80,Gary Rohan,FWD,0,1,2,3,0,0,0,0,2015,Round 5
314,80,Sam Rowe,KEYD,0,0,0,0,0,0,0,0,2015,Round 5
315,80,Adam Saad,DEF,0,0,1,1,0,0,0,0,2015,Round 5
316,80,Christian Salem,DEF,0,0,0,0,0,0,0,0,2015,Round 5
317,80,Shane Savage,DEF,0,0,0,0,0,0,0,0,2015,Round 5
318,80,Henry Schade,KEYD,0,0,0,0,0,0,0,0,2015,Round 5
319,80,Adam Schneider,FWD,0,2,1,3,0,0,0,0,2015,Round 5
320,80,Ryan Schoenmakers,KEYF,0,0,0,0,0,0,0,0,2015,Round 5
321,80,Will Schofield,KEYD,0,0,0,0,0,0,0,0,2015,Round 5
322,80,Jay Schulz,KEYF,0,0,0,0,0,0,0,0,2015,Round 5
323,80,Tom Scully,MID,0,0,1,1,0,0,0,0,2015,Round 5
324,80,Paul Seedsman,MID,0,1,0,1,0,0,0,0,2015,Round 5
325,80,Joel Selwood,MID,0,5,4,9,0,0,0,0,2015,Round 5
326,80,Alex Sexton,FWD,0,0,3,3,0,0,0,0,2015,Round 5
327,80,Matt Shaw,MID,0,0,0,0,0,0,0,0,2015,Round 5
328,80,Heath Shaw,DEF,0,0,1,1,0,0,0,0,2015,Round 5
329,80,Rhyce Shaw,DEF,0,0,0,0,0,0,0,0,2015,Round 5
330,80,Dom Sheed,MID,0,2,0,2,0,0,0,0,2015,Round 5
331,80,Brad Sheppard,DEF,0,0,0,0,0,0,0,0,2015,Round 5
332,80,Dylan Shiel,MID,0,2,3,5,0,0,0,0,2015,Round 5
333,80,Liam Shiels,MID,0,0,2,2,0,0,0,0,2015,Round 5
334,80,Luke Shuey,MID,0,4,5,9,0,0,0,0,2015,Round 5
335,80,Kade Simpson,DEF,0,0,0,0,0,0,0,0,2015,Round 5
336,80,Jack Sinclair,FWD,0,1,1,2,0,0,0,0,2015,Round 5
337,80,Rory Sloane,MID,0,0,1,1,0,0,0,0,2015,Round 5
338,80,Isaac Smith,MID,0,1,2,3,0,0,0,0,2015,Round 5
339,80,Devon Smith,FWD,0,0,1,1,0,0,0,0,2015,Round 5
