,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
48,39,Hayden Ballantyne,FWD,0,0,0,0,0,0,0,0,2017,Round 14
49,39,Tom Barrass,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
50,39,Jake Barrett,FWD,0,0,1,1,0,0,0,0,2017,Round 14
51,39,Ryan Bastinac,MID,0,1,3,4,0,0,0,0,2017,Round 14
52,39,Dayne Beams,MID,0,0,0,0,0,0,0,0,2017,Round 14
53,39,Jonathon Beech,FWD,0,0,0,0,0,0,0,0,2017,Round 14
54,39,Jarrod Berry,MID,0,2,2,4,0,0,0,0,2017,Round 14
55,39,Eddie Betts,FWD,0,0,2,2,0,0,0,0,2017,Round 14
56,39,Rohan Bewick,MID,0,0,0,0,0,0,0,0,2017,Round 14
57,39,Jed Bews,DEF,0,0,0,0,0,0,0,0,2017,Round 14
58,39,Shane Biggs,DEF,0,0,0,0,0,0,0,0,2017,Round 14
59,39,Jack Billings,FWD,0,1,3,4,0,0,0,0,2017,Round 14
60,39,Grant Birchall,DEF,0,0,1,1,0,0,0,0,2017,Round 14
61,39,Connor Blakely,MID,0,0,0,0,0,0,0,0,2017,Round 14
62,39,Travis Boak,FWD,0,0,3,3,0,0,0,0,2017,Round 14
63,39,Blaine Boekhorst,MID,0,0,0,0,0,0,0,0,2017,Round 14
64,39,Shai Bolton,FWD,0,0,0,0,0,0,0,0,2017,Round 14
65,39,Marcus Bontempelli,MID,0,6,2,8,0,0,0,0,2017,Round 14
66,39,Kaiden Brand,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
67,39,Luke Breust,FWD,0,0,0,0,0,0,0,0,2017,Round 14
68,39,Tim Broomhead,FWD,0,0,0,0,0,0,0,0,2017,Round 14
69,39,Luke Brown,DEF,0,0,0,0,0,0,0,0,2017,Round 14
70,39,Nathan Brown,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
71,39,Callum L. Brown,FWD,0,0,2,2,0,0,0,0,2017,Round 14
72,39,Tomas Bugg,FWD,0,0,0,0,0,0,0,0,2017,Round 14
73,39,Shaun Burgoyne,MID,0,1,3,4,0,0,0,0,2017,Round 14
74,39,Ryan Burton,DEF,0,0,0,0,0,0,0,0,2017,Round 14
75,39,Dan Butler,FWD,0,0,0,0,0,0,0,0,2017,Round 14
76,39,Wylie Buzza,KEYF,0,0,0,0,0,0,0,0,2017,Round 14
77,39,Darcy Byrne-Jones,DEF,0,0,2,2,0,0,0,0,2017,Round 14
78,39,Charles Cameron,FWD,0,0,0,0,0,0,0,0,2017,Round 14
79,39,Jeremy Cameron,KEYF,0,0,0,0,0,0,0,0,2017,Round 14
80,39,Jake Carlisle,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
81,39,Jason Castagna,FWD,0,1,0,1,0,0,0,0,2017,Round 14
82,39,Ryan Clarke,DEF,0,1,0,1,0,0,0,0,2017,Round 14
83,39,Tom Clurey,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
84,39,Tom Cole,DEF,0,0,0,0,0,0,0,0,2017,Round 14
85,39,Sam Collins,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
86,39,Travis Colyer,MID,0,2,1,3,0,0,0,0,2017,Round 14
87,39,Zaine Cordy,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
88,39,Aidan Corr,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
89,39,Trent Cotchin,MID,0,1,0,1,0,0,0,0,2017,Round 14
90,39,Patrick Cripps,MID,0,3,7,10,0,0,0,0,2017,Round 14
91,39,Jamie Cripps,FWD,0,0,0,0,0,0,0,0,2017,Round 14
92,39,Jack Crisp,DEF,0,0,0,0,0,0,0,0,2017,Round 14
93,39,Ben Crocker,FWD,0,0,0,0,0,0,0,0,2017,Round 14
94,39,Matt Crouch,MID,0,1,4,5,0,0,0,0,2017,Round 14
95,39,Brad Crouch,MID,0,5,5,10,0,0,0,0,2017,Round 14
96,39,Hayden Crozier,FWD,0,1,1,2,0,0,0,0,2017,Round 14
97,39,Jordan Cunico,MID,0,0,0,0,0,0,0,0,2017,Round 14
98,39,Ben Cunnington,MID,0,2,4,6,0,0,0,0,2017,Round 14
99,39,Charlie Curnow,KEYF,0,0,0,0,0,0,0,0,2017,Round 14
100,39,Ed Curnow,MID,0,0,0,0,0,0,0,0,2017,Round 14
101,39,Tom Cutler,DEF,0,0,1,1,0,0,0,0,2017,Round 14
102,39,Luke Dahlhaus,FWD,0,3,1,4,0,0,0,0,2017,Round 14
103,39,Bailey Dale,MID,0,0,3,3,0,0,0,0,2017,Round 14
104,39,Patrick Dangerfield,MID,0,3,9,12,0,0,0,0,2017,Round 14
105,39,Caleb Daniel,FWD,0,0,0,0,0,0,0,0,2017,Round 14
106,39,Joe Daniher,KEYF,0,0,0,0,0,0,0,2,2017,Round 14
107,39,Jack Darling,KEYF,0,0,0,0,0,0,0,0,2017,Round 14
108,39,Phil Davis,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
109,39,Jordan De Goey,FWD,0,2,3,5,0,0,0,0,2017,Round 14
110,39,Josh Deluca,FWD,0,0,0,0,0,0,0,0,2017,Round 14
111,39,Tory Dickson,FWD,0,0,0,0,0,0,0,0,2017,Round 14
112,39,Charlie Dixon,KEYF,0,0,0,0,0,0,0,1,2017,Round 14
113,39,Sam Docherty,DEF,0,0,5,5,0,0,0,0,2017,Round 14
114,39,Richard Douglas,MID,0,2,2,4,0,0,0,0,2017,Round 14
115,39,Liam Duggan,DEF,0,1,0,1,0,0,0,0,2017,Round 14
116,39,Trent Dumont,MID,0,0,2,2,0,0,0,0,2017,Round 14
117,39,Mitch Duncan,MID,0,1,4,5,0,0,0,0,2017,Round 14
118,39,Lynden Dunn,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
119,39,Luke Dunstan,MID,0,3,2,5,0,0,0,0,2017,Round 14
120,39,Taylor Duryea,FWD,0,0,0,0,0,0,0,0,2017,Round 14
121,39,Brad Ebert,MID,0,0,2,2,0,0,0,0,2017,Round 14
122,39,Shane Edwards,FWD,0,1,1,2,0,0,0,0,2017,Round 14
123,39,Brandon Ellis,DEF,0,0,0,0,0,0,0,0,2017,Round 14
124,39,Orazio Fantasia,FWD,0,1,0,1,0,0,0,0,2017,Round 14
125,39,Alex Fasolo,FWD,0,0,1,1,0,0,0,0,2017,Round 14
126,39,Brayden Fiorini,MID,0,0,1,1,0,0,0,0,2017,Round 14
127,39,Oliver Florent,FWD,0,0,0,0,0,0,0,0,2017,Round 14
128,39,Lance Franklin,KEYF,0,0,0,0,0,0,0,0,2017,Round 14
129,39,Sam Frost,KEYD,0,0,1,1,0,0,0,0,2017,Round 14
130,39,Andrew Gaff,MID,0,0,2,2,0,0,0,0,2017,Round 14
131,39,Darcy Gardiner,DEF,0,0,0,0,0,0,0,0,2017,Round 14
132,39,Jeff Garlett,FWD,0,0,0,0,0,0,0,0,2017,Round 14
133,39,Taylor Garner,FWD,0,1,0,1,0,0,0,0,2017,Round 14
134,39,Jarryn Geary,DEF,0,0,0,0,0,0,0,0,2017,Round 14
135,39,Bryce Gibbs,MID,0,2,3,5,0,0,0,0,2017,Round 14
136,39,Sam Gibson,MID,0,0,2,2,0,0,0,0,2017,Round 14
137,39,Sam Gilbert,KEYD,0,0,1,1,0,0,0,0,2017,Round 14
138,39,Martin Gleeson,DEF,0,0,0,0,0,0,0,0,2017,Round 14
139,39,Brendon Goddard,MID,0,0,1,1,0,0,0,0,2017,Round 14
140,39,Tyson Goldsack,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
141,39,Nick Graham,FWD,0,1,1,2,0,0,0,0,2017,Round 14
142,39,Sam Gray,FWD,0,0,2,2,0,0,0,0,2017,Round 14
143,39,Robbie Gray,FWD,0,0,1,1,0,0,0,0,2017,Round 14
144,39,Josh Green,FWD,0,0,1,1,0,0,0,0,2017,Round 14
145,39,Toby Greene,FWD,0,1,1,2,0,0,0,0,2017,Round 14
146,39,Hugh Greenwood,MID,0,2,4,6,0,0,0,0,2017,Round 14
147,39,Levi Greenwood,FWD,0,0,0,0,0,0,0,0,2017,Round 14
148,39,Jade Gresham,FWD,0,1,1,2,0,0,0,0,2017,Round 14
149,39,Shaun Grigg,MID,0,0,0,0,0,0,0,0,2017,Round 14
150,39,Dylan Grimes,DEF,0,1,0,1,0,0,0,0,2017,Round 14
151,39,Heath Grundy,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
152,39,Jack Gunston,KEYF,0,0,1,1,0,0,0,0,2017,Round 14
153,39,Cameron Guthrie,MID,0,0,2,2,0,0,0,0,2017,Round 14
154,39,Joel Hamling,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
155,39,Pearce Hanley,DEF,0,0,1,1,0,0,0,0,2017,Round 14
156,39,Mitch Hannan,FWD,0,1,2,3,0,0,0,0,2017,Round 14
157,39,Dan Hannebery,MID,0,0,3,3,0,0,0,0,2017,Round 14
158,39,Jarrod Harbrow,DEF,0,0,1,1,0,0,0,0,2017,Round 14
159,39,Blake Hardwick,DEF,0,0,0,0,0,0,0,0,2017,Round 14
160,39,James Harmes,FWD,0,0,0,0,0,0,0,0,2017,Round 14
161,39,Kyle Hartigan,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
162,39,Hamish Hartlett,DEF,0,0,1,1,0,0,0,0,2017,Round 14
163,39,Michael Hartley,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
164,39,Billy Hartung,MID,0,0,1,1,0,0,0,0,2017,Round 14
165,39,Tom Hawkins,KEYF,0,0,0,0,0,0,0,3,2017,Round 14
166,39,Nick Haynes,DEF,0,0,0,0,0,0,0,0,2017,Round 14
167,39,Will Hayward,FWD,0,0,0,0,0,0,0,0,2017,Round 14
168,39,Isaac Heeney,MID,0,0,3,3,0,0,0,0,2017,Round 14
169,39,Ricky Henderson,MID,0,0,0,0,0,0,0,0,2017,Round 14
170,39,Dyson Heppell,MID,0,0,3,3,0,0,0,0,2017,Round 14
171,39,George Hewett,FWD,0,0,4,4,0,0,0,0,2017,Round 14
172,39,Michael Hibberd,DEF,0,0,2,2,0,0,0,0,2017,Round 14
173,39,Shaun Higgins,MID,0,2,4,6,0,0,0,0,2017,Round 14
174,39,Bradley Hill,MID,0,0,0,0,0,0,0,0,2017,Round 14
175,39,Stephen Hill,MID,0,0,4,4,0,0,0,0,2017,Round 14
176,39,Josh Hill,FWD,0,0,0,0,0,0,0,0,2017,Round 14
177,39,Harry Himmelberg,KEYF,0,0,0,0,0,0,0,0,2017,Round 14
178,39,Eric Hipwood,KEYF,0,0,0,0,0,0,0,0,2017,Round 14
179,39,Luke Hodge,DEF,0,0,0,0,0,0,0,0,2017,Round 14
180,39,Jack Hombsch,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
181,39,Mitch Honeychurch,FWD,0,0,0,0,0,0,0,0,2017,Round 14
182,39,George Horlin-Smith,MID,0,2,4,6,0,0,0,0,2017,Round 14
183,39,Will Hoskin-Elliott,MID,0,0,0,0,0,0,0,0,2017,Round 14
184,39,Bachar Houli,DEF,0,1,1,2,0,0,0,0,2017,Round 14
185,39,Dan Houston,DEF,0,0,0,0,0,0,0,0,2017,Round 14
186,39,Daniel Howe,MID,0,2,1,3,0,0,0,0,2017,Round 14
187,39,Jeremy Howe,DEF,0,0,0,0,0,0,0,0,2017,Round 14
188,39,Ben Howlett,FWD,0,2,0,2,0,0,0,0,2017,Round 14
189,39,Nathan Hrovat,FWD,0,0,2,2,0,0,0,0,2017,Round 14
190,39,Ethan Hughes,DEF,0,0,0,0,0,0,0,0,2017,Round 14
191,39,Jayden Hunt,DEF,0,0,1,1,0,0,0,0,2017,Round 14
192,39,Lachie Hunter,MID,0,2,2,4,0,0,0,0,2017,Round 14
193,39,Michael Hurley,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
194,39,Shannon Hurn,DEF,0,0,0,0,0,0,0,0,2017,Round 14
195,39,Mark Hutchings,FWD,0,0,4,4,0,0,0,0,2017,Round 14
196,39,Jarman Impey,FWD,0,0,0,0,0,0,0,0,2017,Round 14
197,39,Kieren Jack,FWD,0,1,0,1,0,0,0,0,2017,Round 14
198,39,Lewis Jetta,FWD,0,0,4,4,0,0,0,0,2017,Round 14
199,39,Neville Jetta,DEF,0,0,0,0,0,0,0,0,2017,Round 14
200,39,Jason Johannisen,DEF,0,0,0,0,0,0,0,0,2017,Round 14
201,39,Michael Johnson,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
202,39,Steve Johnson,FWD,0,0,1,1,0,0,0,3,2017,Round 14
203,39,Tom Jonas,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
204,39,Liam Jones,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
205,39,Jesse Joyce,DEF,0,0,0,0,0,0,0,0,2017,Round 14
206,39,Malcolm Karpany,FWD,0,1,2,3,0,0,0,0,2017,Round 14
207,39,Jake Kelly,DEF,0,0,0,0,0,0,0,0,2017,Round 14
208,39,James Kelly,DEF,0,0,0,0,0,0,0,0,2017,Round 14
209,39,Josh P. Kennedy,MID,0,3,4,7,0,0,0,0,2017,Round 14
210,39,Matthew Kennedy,MID,0,1,0,1,0,0,0,0,2017,Round 14
211,39,Shane Kersten,KEYF,0,0,0,0,0,0,0,0,2017,Round 14
212,39,Jake Kolodjashnij,DEF,0,0,0,0,0,0,0,0,2017,Round 14
213,39,Rory Laird,DEF,0,0,1,1,0,0,0,0,2017,Round 14
214,39,Jed Lamb,FWD,0,0,0,0,0,0,0,0,2017,Round 14
215,39,Kane Lambert,FWD,0,0,5,5,0,0,0,0,2017,Round 14
216,39,Darcy Lang,FWD,0,0,0,0,0,0,0,0,2017,Round 14
217,39,Tom Langdon,DEF,0,1,0,1,0,0,0,0,2017,Round 14
218,39,Kyle Langford,FWD,0,1,2,3,0,0,0,0,2017,Round 14
219,39,Will Langford,FWD,0,0,5,5,0,0,0,0,2017,Round 14
220,39,Sean Lemmens,FWD,0,0,0,0,0,0,0,0,2017,Round 14
221,39,Jack Leslie,KEYD,0,0,1,1,0,0,0,0,2017,Round 14
222,39,Ryan Lester,FWD,0,1,0,1,0,0,0,0,2017,Round 14
223,39,Jake Lever,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
224,39,Jordan Lewis,MID,0,0,4,4,0,0,0,0,2017,Round 14
225,39,Tom Liberatore,MID,0,0,3,3,0,0,0,0,2017,Round 14
226,39,Jake Lloyd,DEF,0,0,2,2,0,0,0,0,2017,Round 14
227,39,Daniel Lloyd,FWD,0,0,1,1,0,0,0,0,2017,Round 14
228,39,Sam Lloyd,FWD,0,0,0,0,0,0,0,0,2017,Round 14
229,39,Griffin Logue,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
230,39,Jesse Lonergan,MID,0,2,2,4,0,0,0,0,2017,Round 14
231,39,Tom Lonergan,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
232,39,Jack Lonie,FWD,0,0,0,0,0,0,0,0,2017,Round 14
233,39,Tom J. Lynch,KEYF,0,0,0,0,0,0,0,0,2017,Round 14
234,39,Tom Lynch,FWD,0,1,0,1,0,0,0,0,2017,Round 14
235,39,Jarryd Lyons,MID,0,4,3,7,0,0,0,0,2017,Round 14
236,39,Darcy MacPherson,FWD,0,0,0,0,0,0,0,0,2017,Round 14
237,39,Eric Mackenzie,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
238,39,Andrew Mackie,DEF,0,0,0,0,0,0,0,0,2017,Round 14
239,39,Jamie Macmillan,DEF,0,0,0,0,0,0,0,0,2017,Round 14
240,39,Jack Macrae,MID,0,2,3,5,0,0,0,0,2017,Round 14
241,39,Caleb Marchbank,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
242,39,Jack Martin,FWD,0,2,1,3,0,0,0,0,2017,Round 14
243,39,Dustin Martin,MID,0,4,2,6,0,0,0,0,2017,Round 14
244,39,Rhys Mathieson,FWD,0,3,3,6,0,0,0,0,2017,Round 14
245,39,Steven May,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
246,39,Sam Mayes,DEF,0,1,0,1,0,0,0,0,2017,Round 14
247,39,Brayden Maynard,DEF,0,0,2,2,0,0,0,0,2017,Round 14
248,39,Cam McCarthy,KEYF,0,0,0,0,0,0,0,0,2017,Round 14
249,39,Hugh McCluggage,FWD,0,0,0,0,0,0,0,0,2017,Round 14
250,39,Oscar McDonald,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
251,39,Luke McDonald,MID,0,0,0,0,0,0,0,0,2017,Round 14
252,39,Anthony McDonald-Tipungwuti,FWD,0,2,1,3,0,0,0,0,2017,Round 14
253,39,Jeremy McGovern,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
254,39,Andrew McGrath,DEF,0,1,1,2,0,0,0,0,2017,Round 14
255,39,Kamdyn McIntosh,MID,0,0,0,0,0,0,0,0,2017,Round 14
256,39,Conor McKenna,DEF,0,0,0,0,0,0,0,0,2017,Round 14
257,39,Toby McLean,FWD,0,2,4,6,0,0,0,0,2017,Round 14
258,39,Daniel McStay,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
259,39,Lewis Melican,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
260,39,Jake Melksham,FWD,0,0,1,1,0,0,0,0,2017,Round 14
261,39,Tim Membrey,KEYF,0,0,0,0,0,0,0,0,2017,Round 14
262,39,Connor Menadue,MID,0,1,0,1,0,0,0,0,2017,Round 14
263,39,Sam Menegola,FWD,0,1,1,2,0,0,0,0,2017,Round 14
264,39,Daniel Menzel,FWD,0,0,0,0,0,0,0,0,2017,Round 14
265,39,Zach Merrett,MID,0,3,5,8,0,0,0,0,2017,Round 14
266,39,Wayne Milera,MID,0,0,0,0,0,0,0,0,2017,Round 14
267,39,Touk Miller,MID,0,0,2,2,0,0,0,0,2017,Round 14
268,39,Callum Mills,DEF,0,2,0,2,0,0,0,0,2017,Round 14
269,39,Tom Mitchell,MID,0,2,4,6,0,0,0,0,2017,Round 14
270,39,Sam Mitchell,MID,0,2,4,6,0,0,0,0,2017,Round 14
271,39,Leigh Montagna,DEF,0,1,1,2,0,0,0,0,2017,Round 14
272,39,Dale Morris,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
273,39,Steven Motlop,FWD,0,0,1,1,0,0,0,0,2017,Round 14
274,39,Declan Mountford,DEF,0,0,0,0,0,0,0,0,2017,Round 14
275,39,Aaron Mullett,DEF,0,0,0,0,0,0,0,0,2017,Round 14
276,39,David Mundy,FWD,0,1,2,3,0,0,0,1,2017,Round 14
277,39,Jordan Murdoch,MID,0,0,0,0,0,0,0,0,2017,Round 14
278,39,Marc Murphy,MID,0,0,3,3,0,0,0,0,2017,Round 14
279,39,Jake Neade,FWD,0,0,0,0,0,0,0,0,2017,Round 14
280,39,Alex Neal-Bullen,FWD,0,0,0,0,0,0,0,0,2017,Round 14
281,39,Lachie Neale,MID,0,5,3,8,0,0,0,0,2017,Round 14
282,39,Nic Newman,MID,0,1,1,2,0,0,0,0,2017,Round 14
283,39,Jack Newnes,MID,0,0,2,2,0,0,0,0,2017,Round 14
284,39,Clayton Oliver,MID,0,2,6,8,0,0,0,1,2017,Round 14
285,39,Andy Otten,KEYF,0,0,0,0,0,0,0,0,2017,Round 14
286,39,Tom Papley,FWD,0,1,1,2,0,0,0,0,2017,Round 14
287,39,Luke Parker,MID,0,1,1,2,0,0,0,0,2017,Round 14
288,39,James Parsons,FWD,0,0,0,0,0,0,0,0,2017,Round 14
289,39,Scott Pendlebury,MID,0,2,4,6,0,0,0,1,2017,Round 14
290,39,Christian Petracca,FWD,0,2,4,6,0,0,0,0,2017,Round 14
291,39,Sam Petrevski-Seton,FWD,0,0,0,0,0,0,0,0,2017,Round 14
292,39,Tom Phillips,MID,0,0,3,3,0,0,0,0,2017,Round 14
293,39,Liam Picken,FWD,0,1,0,1,0,0,0,0,2017,Round 14
294,39,Jarrod Pickett,FWD,0,1,0,1,0,0,0,0,2017,Round 14
295,39,Jasper Pittard,DEF,0,0,0,0,0,0,0,0,2017,Round 14
296,39,Lachie Plowman,DEF,0,0,1,1,0,0,0,0,2017,Round 14
297,39,Sam Powell-Pepper,MID,0,1,4,5,0,0,0,0,2017,Round 14
298,39,Dion Prestia,MID,0,0,1,1,0,0,0,0,2017,Round 14
299,39,Matthew Priddis,MID,0,1,2,3,0,0,0,0,2017,Round 14
300,39,Paul Puopolo,FWD,0,1,0,1,0,0,0,0,2017,Round 14
301,39,Dane Rampe,KEYD,0,0,2,2,0,0,0,0,2017,Round 14
302,39,Alex Rance,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
303,39,Jack Redpath,KEYF,0,0,0,0,0,0,0,3,2017,Round 14
304,39,Sam Reid,KEYF,0,0,0,0,0,0,0,0,2017,Round 14
305,39,Sam J. Reid,FWD,0,2,2,4,0,0,0,0,2017,Round 14
306,39,Ben Reid,KEYF,0,0,0,0,0,0,0,0,2017,Round 14
307,39,Daniel Rich,DEF,0,1,0,1,0,0,0,0,2017,Round 14
308,39,Jack Riewoldt,KEYF,0,0,0,0,0,0,0,8,2017,Round 14
309,39,Nick Riewoldt,KEYF,0,0,0,0,0,0,0,0,2017,Round 14
310,39,Daniel Rioli,FWD,0,0,0,0,0,0,0,0,2017,Round 14
311,39,Dylan Roberton,DEF,0,0,0,0,0,0,0,0,2017,Round 14
312,39,Nick Robertson,DEF,0,0,0,0,0,0,0,0,2017,Round 14
313,39,Tom Rockliff,MID,0,2,7,9,0,0,0,0,2017,Round 14
314,39,Gary Rohan,FWD,0,0,0,0,0,0,0,0,2017,Round 14
315,39,Sebastian Ross,MID,0,0,2,2,0,0,0,0,2017,Round 14
316,39,Jordan Roughead,RUC,0,0,0,0,0,0,0,0,2017,Round 14
317,39,Luke Ryan,DEF,0,0,1,1,0,0,0,0,2017,Round 14
318,39,Adam Saad,DEF,0,1,0,1,0,0,0,0,2017,Round 14
319,39,Christian Salem,DEF,0,0,1,1,0,0,0,0,2017,Round 14
320,39,Ryan Schoenmakers,KEYF,0,0,0,0,0,0,0,3,2017,Round 14
321,39,Will Schofield,KEYD,0,0,0,0,0,0,0,0,2017,Round 14
322,39,Tom Scully,MID,0,1,3,4,0,0,0,0,2017,Round 14
323,39,Scott Selwood,MID,0,0,5,5,0,0,0,0,2017,Round 14
324,39,Joel Selwood,MID,0,0,0,0,0,0,0,0,2017,Round 14
325,39,Alex Sexton,MID,0,0,0,0,0,0,0,0,2017,Round 14
326,39,Matt Shaw,MID,0,0,2,2,0,0,0,0,2017,Round 14
327,39,Heath Shaw,DEF,0,0,0,0,0,0,0,0,2017,Round 14
328,39,Dom Sheed,MID,0,1,3,4,0,0,0,0,2017,Round 14
329,39,Brad Sheppard,DEF,0,1,0,1,0,0,0,0,2017,Round 14
330,39,Tommy Sheridan,DEF,0,0,0,0,0,0,0,0,2017,Round 14
331,39,Dylan Shiel,MID,0,7,1,8,0,0,0,0,2017,Round 14
332,39,Liam Shiels,MID,0,2,4,6,0,0,0,0,2017,Round 14
333,39,Jayden Short,DEF,0,0,0,0,0,0,0,0,2017,Round 14
334,39,Luke Shuey,MID,0,4,2,6,0,0,0,0,2017,Round 14
335,39,James Sicily,DEF,0,0,0,0,0,0,0,0,2017,Round 14
336,39,Steele Sidebottom,MID,0,0,4,4,0,0,0,0,2017,Round 14
337,39,Jack Silvagni,FWD,0,0,0,0,0,0,0,0,2017,Round 14
338,39,Kade Simpson,DEF,0,1,0,1,0,0,0,0,2017,Round 14
339,39,Jack Sinclair,MID,0,1,0,1,0,0,0,0,2017,Round 14
