,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
49,46,Callum Ah Chee,MID,0,0,0,0,0,0,0,0,2022,Round 3
50,46,Ben Ainsworth,FWD,0,0,0,0,0,0,0,0,2022,Round 3
51,46,James Aish,MID,0,1,3,4,0,0,0,0,2022,Round 3
52,46,Karl Amon,MID,0,1,2,3,0,0,0,0,2022,Round 3
53,46,Noah Anderson,MID,0,0,4,4,0,0,0,0,2022,Round 3
54,46,Harris Andrews,KEYD,0,0,0,0,0,0,0,0,2022,Round 3
55,46,Noah Answerth,DEF,0,0,0,0,0,0,0,0,2022,Round 3
56,46,Lachie Ash,MID,0,0,1,1,0,0,0,0,2022,Round 3
57,46,Tom Atkins,DEF,0,0,2,2,0,0,0,0,2022,Round 3
58,46,Rory Atkins,MID,0,0,1,1,0,0,0,0,2022,Round 3
59,46,Zac Bailey,FWD,0,2,1,3,0,0,0,0,2022,Round 3
60,46,Liam Baker,DEF,0,1,0,1,0,0,0,0,2022,Round 3
61,46,Charlie Ballard,KEYD,0,0,0,0,0,0,0,0,2022,Round 3
62,46,Bailey Banfield,FWD,0,0,0,0,0,0,0,0,2022,Round 3
63,46,Josh Battle,KEYD,0,0,0,0,0,0,0,0,2022,Round 3
64,46,Toby Bedford,FWD,0,0,0,0,0,0,0,0,2022,Round 3
65,46,Jarrod Berry,MID,0,0,1,1,0,0,0,0,2022,Round 3
66,46,Jed Bews,DEF,0,0,0,0,0,0,0,0,2022,Round 3
67,46,Nick Blakey,DEF,0,0,0,0,0,0,0,0,2022,Round 3
68,46,Travis Boak,MID,0,4,6,10,0,0,0,1,2022,Round 3
69,46,Shai Bolton,FWD,0,3,0,3,0,0,0,0,2022,Round 3
70,46,Aiden Bonar,KEYD,0,0,0,0,0,0,0,0,2022,Round 3
71,46,Riley Bonner,DEF,0,0,0,0,0,0,0,0,2022,Round 3
72,46,Marcus Bontempelli,MID,0,1,0,1,0,0,0,1,2022,Round 3
73,46,Jake Bowey,DEF,0,0,3,3,0,0,0,0,2022,Round 3
74,46,Jordan Boyd,DEF,0,0,0,0,0,0,0,0,2022,Round 3
75,46,Angus Brayshaw,DEF,0,0,0,0,0,0,0,0,2022,Round 3
76,46,Andrew Brayshaw,MID,0,0,1,1,0,0,0,0,2022,Round 3
77,46,Luke Breust,FWD,0,0,0,0,0,0,0,0,2022,Round 3
78,46,Nathan Broad,DEF,0,0,0,0,0,0,0,0,2022,Round 3
79,46,Will Brodie,MID,0,3,5,8,0,0,0,0,2022,Round 3
80,46,Luke Brown,DEF,0,0,0,0,0,0,0,0,2022,Round 3
81,46,Tyler Brown,FWD,0,0,0,0,0,0,0,0,2022,Round 3
82,46,Tanner Bruhn,FWD,0,4,3,7,0,0,0,0,2022,Round 3
83,46,Ryan Burton,DEF,0,0,0,0,0,0,0,0,2022,Round 3
84,46,Dan Butler,FWD,0,0,1,1,0,0,0,0,2022,Round 3
85,46,Zak Butters,FWD,0,1,1,2,0,0,0,0,2022,Round 3
86,46,Jordon Butts,KEYD,0,0,0,0,0,0,0,0,2022,Round 3
87,46,Darcy Byrne-Jones,DEF,0,0,2,2,0,0,0,0,2022,Round 3
88,46,Jye Caldwell,MID,0,2,3,5,0,0,0,0,2022,Round 3
89,46,Charlie Cameron,FWD,0,0,0,0,0,0,0,0,2022,Round 3
90,46,Jeremy Cameron,KEYF,0,0,0,0,0,0,0,0,2022,Round 3
91,46,Braeden Campbell,DEF,0,0,0,0,0,0,0,0,2022,Round 3
92,46,Levi Casboult,KEYF,0,0,0,0,0,0,0,2,2022,Round 3
93,46,Jason Castagna,FWD,0,0,0,0,0,0,0,0,2022,Round 3
94,46,Adam Cerra,MID,0,1,1,2,0,0,0,0,2022,Round 3
95,46,Heath Chapman,DEF,0,0,0,0,0,0,0,0,2022,Round 3
96,46,Jordan Clark,DEF,0,0,0,0,0,0,0,0,2022,Round 3
97,46,Brad Close,FWD,0,0,0,0,0,0,0,0,2022,Round 3
98,46,Nakia Cockatoo,FWD,0,0,1,1,0,0,0,0,2022,Round 3
99,46,Sam Collins,KEYD,0,0,0,0,0,0,0,0,2022,Round 3
100,46,Travis Colyer,FWD,0,0,0,0,0,0,0,0,2022,Round 3
101,46,Stephen Coniglio,FWD,0,0,10,10,0,0,0,0,2022,Round 3
102,46,Brayden Cook,MID,0,0,0,0,0,0,0,0,2022,Round 3
103,46,Josh Corbett,KEYF,0,0,0,0,0,0,0,0,2022,Round 3
104,46,Zaine Cordy,KEYD,0,0,0,0,0,0,0,4,2022,Round 3
105,46,Aidan Corr,KEYD,0,0,0,0,0,0,0,0,2022,Round 3
106,46,Trent Cotchin,MID,0,2,1,3,0,0,0,0,2022,Round 3
107,46,Brennan Cox,KEYD,0,0,0,0,0,0,0,0,2022,Round 3
108,46,Patrick Cripps,MID,0,4,2,6,0,0,0,0,2022,Round 3
109,46,Jack Crisp,MID,0,1,0,1,0,0,0,0,2022,Round 3
110,46,Matt Crouch,MID,0,1,4,5,0,0,0,0,2022,Round 3
111,46,Brad Crouch,MID,0,4,7,11,0,0,0,0,2022,Round 3
112,46,Isaac Cumming,DEF,0,0,1,1,0,0,0,0,2022,Round 3
113,46,Harry Cunningham,DEF,0,0,0,0,0,0,0,0,2022,Round 3
114,46,Charlie Curnow,KEYF,0,0,0,0,0,0,0,0,2022,Round 3
115,46,Tom Cutler,MID,0,0,3,3,0,0,0,0,2022,Round 3
116,46,Luke Dahlhaus,FWD,0,1,1,2,0,0,0,0,2022,Round 3
117,46,Nick Daicos,DEF,0,2,3,5,0,0,0,0,2022,Round 3
118,46,Josh Daicos,MID,0,0,1,1,0,0,0,0,2022,Round 3
119,46,Bailey Dale,DEF,0,0,2,2,0,0,0,0,2022,Round 3
120,46,Patrick Dangerfield,MID,0,3,2,5,0,0,0,0,2022,Round 3
121,46,Caleb Daniel,DEF,0,0,0,0,0,0,0,0,2022,Round 3
122,46,Joe Daniher,KEYF,0,1,0,1,0,0,0,1,2022,Round 3
123,46,Jack Darling,KEYF,0,0,0,0,0,0,0,3,2022,Round 3
124,46,Alex Davies,FWD,0,2,0,2,0,0,0,0,2022,Round 3
125,46,Jordan Dawson,DEF,0,0,0,0,0,0,0,0,2022,Round 3
126,46,Will Day,DEF,0,0,1,1,0,0,0,0,2022,Round 3
127,46,Jordan De Goey,MID,0,1,3,4,0,0,0,0,2022,Round 3
128,46,Sam De Koning,KEYD,0,0,0,0,0,0,0,1,2022,Round 3
129,46,Sam Docherty,DEF,0,0,1,1,0,0,0,0,2022,Round 3
130,46,Tom Doedee,KEYD,0,0,0,0,0,0,0,0,2022,Round 3
131,46,Thomson Dow,MID,0,5,2,7,0,0,0,0,2022,Round 3
132,46,Willem Drew,MID,0,1,2,3,0,0,0,0,2022,Round 3
133,46,Mitch Duncan,DEF,0,0,1,1,0,0,0,0,2022,Round 3
134,46,Josh Dunkley,FWD,0,1,5,6,0,0,0,1,2022,Round 3
135,46,Corey Durdin,FWD,0,0,1,1,0,0,0,0,2022,Round 3
136,46,Sam Durham,MID,0,0,0,0,0,0,0,0,2022,Round 3
137,46,Taylor Duryea,DEF,0,0,0,0,0,0,0,0,2022,Round 3
138,46,Shane Edwards,FWD,0,1,1,2,0,0,0,0,2022,Round 3
139,46,Harry Edwards,KEYD,0,0,0,0,0,0,0,0,2022,Round 3
140,46,Luke Edwards,MID,0,1,0,1,0,0,0,0,2022,Round 3
141,46,Jamie Elliott,FWD,0,1,0,1,0,0,0,0,2022,Round 3
142,46,Brandon Ellis,MID,0,0,1,1,0,0,0,0,2022,Round 3
143,46,Neil Erasmus,MID,0,1,1,2,0,0,0,0,2022,Round 3
144,46,Brayden Fiorini,MID,0,3,1,4,0,0,0,0,2022,Round 3
145,46,Zac Fisher,FWD,0,0,1,1,0,0,0,0,2022,Round 3
146,46,Oliver Florent,DEF,0,0,0,0,0,0,0,0,2022,Round 3
147,46,Darcy Fogarty,KEYF,0,0,0,0,0,0,0,0,2022,Round 3
148,46,Luke Foley,DEF,0,0,2,2,0,0,0,0,2022,Round 3
149,46,Eddie Ford,FWD,0,0,0,0,0,0,0,0,2022,Round 3
150,46,Billy Frampton,KEYD,0,0,0,0,0,0,0,0,2022,Round 3
151,46,Lance Franklin,KEYF,0,0,1,1,0,0,0,1,2022,Round 3
152,46,Michael Frederick,FWD,0,0,0,0,0,0,0,0,2022,Round 3
153,46,Martin Frederick,DEF,0,0,0,0,0,0,0,0,2022,Round 3
154,46,Bayley Fritsch,FWD,0,0,0,0,0,0,0,0,2022,Round 3
155,46,Sam Frost,KEYD,0,0,0,0,0,0,0,0,2022,Round 3
156,46,Andrew Gaff,MID,0,1,0,1,0,0,0,0,2022,Round 3
157,46,Darcy Gardiner,KEYD,0,0,1,1,0,0,0,0,2022,Round 3
158,46,Ryan Gardner,KEYD,0,0,0,0,0,0,0,0,2022,Round 3
159,46,Mitch Georgiades,KEYF,0,0,1,1,0,0,0,0,2022,Round 3
160,46,Josh Gibcus,KEYD,0,0,0,0,0,0,0,0,2022,Round 3
161,46,Jack Ginnivan,FWD,0,0,1,1,0,0,0,0,2022,Round 3
162,46,Lachlan Gollant,KEYF,0,0,0,0,0,0,0,0,2022,Round 3
163,46,Jack Graham,FWD,0,0,2,2,0,0,0,0,2022,Round 3
164,46,Caleb Graham,KEYD,0,0,0,0,0,0,0,0,2022,Round 3
165,46,Denver Grainger-Barras,KEYD,0,0,0,0,0,0,0,0,2022,Round 3
166,46,Tom Green,MID,0,2,5,7,0,0,0,0,2022,Round 3
167,46,Hugh Greenwood,MID,0,2,4,6,0,0,0,0,2022,Round 3
168,46,Jade Gresham,FWD,0,3,1,4,0,0,0,0,2022,Round 3
169,46,Dylan Grimes,KEYD,0,0,0,0,0,0,0,0,2022,Round 3
170,46,Matt Guelfi,FWD,0,0,0,0,0,0,0,0,2022,Round 3
171,46,Errol Gulden,FWD,0,0,1,1,0,0,0,0,2022,Round 3
172,46,Jack Gunston,KEYF,0,0,0,0,0,0,0,0,2022,Round 3
173,46,Cameron Guthrie,MID,0,3,3,6,0,0,0,0,2022,Round 3
174,46,Aaron Hall,DEF,0,0,1,1,0,0,0,0,2022,Round 3
175,46,Brayden Ham,FWD,0,1,0,1,0,0,0,0,2022,Round 3
176,46,Mitch Hannan,DEF,0,0,0,0,0,0,0,10,2022,Round 3
177,46,Blake Hardwick,DEF,0,0,0,0,0,0,0,0,2022,Round 3
178,46,James Harmes,FWD,0,0,1,1,0,0,0,0,2022,Round 3
179,46,Jack Hayes,KEYF,0,0,1,1,0,0,0,0,2022,Round 3
180,46,Nick Haynes,DEF,0,0,0,0,0,0,0,0,2022,Round 3
181,46,Will Hayward,FWD,0,0,0,0,0,0,0,0,2022,Round 3
182,46,Isaac Heeney,FWD,0,0,3,3,0,0,0,0,2022,Round 3
183,46,Oliver Henry,KEYF,0,0,0,0,0,0,0,0,2022,Round 3
184,46,Jack Henry,KEYD,0,0,0,0,0,0,0,0,2022,Round 3
185,46,Dyson Heppell,DEF,0,0,1,1,0,0,0,0,2022,Round 3
186,46,George Hewett,MID,0,6,3,9,0,0,0,0,2022,Round 3
187,46,Shaun Higgins,FWD,0,0,1,1,0,0,0,0,2022,Round 3
188,46,Jack Higgins,FWD,0,0,0,0,0,0,0,0,2022,Round 3
189,46,Bradley Hill,DEF,0,0,0,0,0,0,0,0,2022,Round 3
190,46,Bobby Hill,FWD,0,0,0,0,0,0,0,0,2022,Round 3
191,46,Nick Hind,DEF,0,0,1,1,0,0,0,0,2022,Round 3
192,46,Mitchell Hinge,DEF,0,0,0,0,0,0,0,0,2022,Round 3
193,46,Jesse Hogan,KEYF,0,0,0,0,0,0,0,0,2022,Round 3
194,46,Nick Holman,FWD,0,0,0,0,0,0,0,0,2022,Round 3
195,46,Max Holmes,MID,0,1,0,1,0,0,0,0,2022,Round 3
196,46,Jason Horne-Francis,FWD,0,4,3,7,0,0,0,0,2022,Round 3
197,46,Will Hoskin-Elliott,FWD,0,0,0,0,0,0,0,0,2022,Round 3
198,46,Brady Hough,MID,0,0,1,1,0,0,0,0,2022,Round 3
199,46,Dan Houston,DEF,0,0,1,1,0,0,0,0,2022,Round 3
200,46,Dougal Howard,KEYD,0,0,0,0,0,0,0,0,2022,Round 3
201,46,Daniel Howe,MID,0,0,1,1,0,0,0,0,2022,Round 3
202,46,Jeremy Howe,KEYD,0,0,0,0,0,0,0,0,2022,Round 3
203,46,Jayden Hunt,DEF,0,0,0,0,0,0,0,0,2022,Round 3
204,46,Lachie Hunter,MID,0,1,3,4,0,0,0,0,2022,Round 3
205,46,Shannon Hurn,DEF,0,0,0,0,0,0,0,0,2022,Round 3
206,46,Connor Idun,DEF,0,0,0,0,0,0,0,0,2022,Round 3
207,46,Changkuoth Jiath,DEF,0,0,0,0,0,0,0,0,2022,Round 3
208,46,Tom Jonas,KEYD,0,0,0,0,0,0,0,0,2022,Round 3
209,46,Jamaine Jones,DEF,0,1,1,2,0,0,0,0,2022,Round 3
210,46,Lachie Jones,DEF,0,0,0,0,0,0,0,0,2022,Round 3
211,46,Chayce Jones,DEF,0,0,0,0,0,0,0,0,2022,Round 3
212,46,James Jordon,MID,0,0,2,2,0,0,0,0,2022,Round 3
213,46,Alex Keath,KEYD,0,0,0,0,0,0,0,0,2022,Round 3
214,46,Ben Keays,MID,0,7,4,11,0,0,0,0,2022,Round 3
215,46,Jake Kelly,DEF,0,0,0,0,0,0,0,0,2022,Round 3
216,46,Josh Kelly,MID,0,3,1,4,0,0,0,0,2022,Round 3
217,46,Adam Kennedy,DEF,0,0,0,0,0,0,0,0,2022,Round 3
218,46,Josh P. Kennedy,MID,0,0,1,1,0,0,0,0,2022,Round 3
219,46,Josh J. Kennedy,KEYF,0,0,0,0,0,0,0,0,2022,Round 3
220,46,Matthew Kennedy,MID,0,2,2,4,0,0,0,0,2022,Round 3
221,46,Max King,KEYF,0,0,0,0,0,0,0,0,2022,Round 3
222,46,Jake Kolodjashnij,KEYD,0,0,2,2,0,0,0,0,2022,Round 3
223,46,Rory Laird,MID,0,3,4,7,0,0,0,0,2022,Round 3
224,46,Ed Langdon,MID,0,0,1,1,0,0,0,0,2022,Round 3
225,46,Zac Langdon,FWD,0,0,1,1,0,0,0,0,2022,Round 3
226,46,Nick Larkey,KEYF,0,0,0,0,0,0,0,0,2022,Round 3
227,46,Jayden Laverde,KEYD,0,0,1,1,0,0,0,0,2022,Round 3
228,46,Sean Lemmens,DEF,0,0,0,0,0,0,0,0,2022,Round 3
229,46,Mitch Lewis,KEYF,0,0,1,1,0,0,0,0,2022,Round 3
230,46,Tom Liberatore,MID,0,3,3,6,0,0,0,0,2022,Round 3
231,46,Jarrod Lienert,KEYD,0,1,0,1,0,0,0,0,2022,Round 3
232,46,Patrick Lipinski,FWD,0,1,1,2,0,0,0,0,2022,Round 3
233,46,Jake Lloyd,DEF,0,0,1,1,0,0,0,0,2022,Round 3
234,46,Ben Long,FWD,0,0,0,0,0,0,0,0,2022,Round 3
235,46,Jack Lukosius,KEYF,0,0,1,1,0,0,0,0,2022,Round 3
236,46,Tom J. Lynch,KEYF,0,0,0,0,0,0,0,0,2022,Round 3
237,46,Jarryd Lyons,MID,0,3,3,6,0,0,0,0,2022,Round 3
238,46,Connor Macdonald,FWD,0,0,0,0,0,0,0,0,2022,Round 3
239,46,Jack Macrae,MID,0,1,5,6,0,0,0,0,2022,Round 3
240,46,Jack Madgen,KEYD,0,0,1,1,0,0,0,0,2022,Round 3
241,46,Finn Maginness,MID,0,0,1,1,0,0,0,0,2022,Round 3
242,46,Jack Mahony,FWD,0,0,4,4,0,0,0,0,2022,Round 3
243,46,Jack Martin,FWD,0,0,0,0,0,0,0,0,2022,Round 3
244,46,Nic Martin,FWD,0,0,3,3,0,0,0,0,2022,Round 3
245,46,Steven May,KEYD,0,0,0,0,0,0,0,0,2022,Round 3
246,46,Sam Mayes,FWD,0,0,0,0,0,0,0,0,2022,Round 3
247,46,Brayden Maynard,DEF,0,0,0,0,0,0,0,0,2022,Round 3
248,46,Lincoln McCarthy,FWD,0,0,0,0,0,0,0,0,2022,Round 3
249,46,Paddy McCartin,KEYD,0,0,1,1,0,0,0,0,2022,Round 3
250,46,Tom McCartin,KEYD,0,0,0,0,0,0,0,0,2022,Round 3
251,46,Hugh McCluggage,MID,0,1,3,4,0,0,0,0,2022,Round 3
252,46,Luke McDonald,DEF,0,0,0,0,0,0,0,0,2022,Round 3
253,46,Jed McEntee,FWD,0,0,0,0,0,0,0,0,2022,Round 3
254,46,Jeremy McGovern,KEYD,0,1,0,1,0,0,0,0,2022,Round 3
255,46,Andrew McGrath,MID,0,3,2,5,0,0,0,0,2022,Round 3
256,46,Ned McHenry,FWD,0,0,0,0,0,0,0,0,2022,Round 3
257,46,Reef McInnes,FWD,0,0,0,0,0,0,0,0,2022,Round 3
258,46,Kamdyn McIntosh,MID,0,0,1,1,0,0,0,0,2022,Round 3
259,46,Ben McKay,KEYD,0,0,0,0,0,0,0,0,2022,Round 3
260,46,Harry McKay,KEYF,0,0,0,0,0,0,0,3,2022,Round 3
261,46,Daniel McKenzie,MID,0,0,2,2,0,0,0,0,2022,Round 3
262,46,Trent McKenzie,KEYD,0,0,0,0,0,0,0,0,2022,Round 3
263,46,Jackson Mead,FWD,0,0,3,3,0,0,0,0,2022,Round 3
264,46,Tim Membrey,KEYF,0,0,0,0,0,0,0,0,2022,Round 3
265,46,Touk Miller,MID,0,1,2,3,0,0,0,0,2022,Round 3
266,46,Callum Mills,MID,0,1,0,1,0,0,0,0,2022,Round 3
267,46,Tom Mitchell,MID,0,1,5,6,0,0,0,0,2022,Round 3
268,46,Darcy Moore,KEYD,0,0,1,1,0,0,0,0,2022,Round 3
269,46,Dylan Moore,FWD,0,0,2,2,0,0,0,0,2022,Round 3
270,46,Harry Morrison,MID,0,0,3,3,0,0,0,0,2022,Round 3
271,46,Steven Motlop,FWD,0,0,0,0,0,0,0,0,2022,Round 3
272,46,Lachlan Murphy,FWD,0,0,5,5,0,0,0,0,2022,Round 3
273,46,Patrick Naish,MID,0,0,1,1,0,0,0,0,2022,Round 3
274,46,Alex Neal-Bullen,FWD,0,0,0,0,0,0,0,0,2022,Round 3
275,46,Lachie Neale,MID,0,2,3,5,0,0,0,0,2022,Round 3
276,46,Jackson Nelson,MID,0,0,2,2,0,0,0,0,2022,Round 3
277,46,Jai Newcombe,MID,0,0,4,4,0,0,0,0,2022,Round 3
278,46,Nic Newman,DEF,0,0,1,1,0,0,0,0,2022,Round 3
279,46,John Noble,DEF,0,0,0,0,0,0,0,0,2022,Round 3
280,46,Lochie O'Brien,MID,0,0,0,0,0,0,0,0,2022,Round 3
281,46,Nathan O'Driscoll,MID,0,0,0,0,0,0,0,0,2022,Round 3
282,46,Xavier O'Halloran,MID,0,1,0,1,0,0,0,0,2022,Round 3
283,46,Jaeger O'Meara,MID,0,2,1,3,0,0,0,0,2022,Round 3
284,46,Clayton Oliver,MID,0,3,5,8,0,0,0,0,2022,Round 3
285,46,Matthew Owies,FWD,0,0,0,0,0,0,0,0,2022,Round 3
286,46,Brandan Parfitt,MID,0,1,4,5,0,0,0,0,2022,Round 3
287,46,Darcy Parish,MID,0,3,3,6,0,0,0,0,2022,Round 3
288,46,Luke Parker,MID,0,2,4,6,0,0,0,0,2022,Round 3
289,46,Matthew Parker,FWD,0,1,0,1,0,0,0,0,2022,Round 3
290,46,Ben Paton,DEF,0,0,1,1,0,0,0,0,2022,Round 3
291,46,Alex Pearce,KEYD,0,0,0,0,0,0,0,0,2022,Round 3
292,46,James Peatling,FWD,0,0,0,0,0,0,0,0,2022,Round 3
293,46,Luke Pedlar,FWD,0,0,0,0,0,0,0,0,2022,Round 3
294,46,Scott Pendlebury,MID,0,0,2,2,0,0,0,0,2022,Round 3
295,46,Archie Perkins,FWD,0,0,1,1,0,0,0,0,2022,Round 3
296,46,Harry Perryman,MID,0,0,5,5,0,0,0,0,2022,Round 3
297,46,Christian Petracca,MID,0,0,2,2,0,0,0,0,2022,Round 3
298,46,Sam Petrevski-Seton,FWD,0,0,0,0,0,0,0,0,2022,Round 3
299,46,Jack Petruccelle,FWD,0,0,0,0,0,0,0,0,2022,Round 3
300,46,Marlion Pickett,MID,0,2,1,3,0,0,0,0,2022,Round 3
301,46,Kysaiah Pickett,FWD,0,0,1,1,0,0,0,0,2022,Round 3
302,46,Lachie Plowman,DEF,0,0,1,1,0,0,0,0,2022,Round 3
303,46,Jared Polec,MID,0,0,1,1,0,0,0,0,2022,Round 3
304,46,Tom Powell,FWD,0,1,2,3,0,0,0,0,2022,Round 3
305,46,Wil Powell,DEF,0,0,0,0,0,0,0,0,2022,Round 3
306,46,Sam Powell-Pepper,FWD,0,0,2,2,0,0,0,0,2022,Round 3
307,46,Isaac Quaynor,DEF,0,0,0,0,0,0,0,0,2022,Round 3
308,46,Josh Rachele,FWD,0,0,3,3,0,0,0,0,2022,Round 3
309,46,Hugo Ralphsmith,DEF,0,1,0,1,0,0,0,0,2022,Round 3
310,46,Dane Rampe,KEYD,0,0,0,0,0,0,0,0,2022,Round 3
311,46,Cam Rayner,FWD,0,1,1,2,0,0,0,0,2022,Round 3
312,46,Jack Redden,MID,0,2,2,4,0,0,0,0,2022,Round 3
313,46,Mason Redman,DEF,0,0,0,0,0,0,0,0,2022,Round 3
314,46,Daniel Rich,DEF,0,0,2,2,0,0,0,0,2022,Round 3
315,46,Ed Richards,DEF,0,0,0,0,0,0,0,0,2022,Round 3
316,46,Jordan Ridley,KEYD,0,0,0,0,0,0,0,0,2022,Round 3
317,46,Daniel Rioli,DEF,0,0,1,1,0,0,0,0,2022,Round 3
318,46,Trent Rivers,DEF,0,0,0,0,0,0,0,0,2022,Round 3
319,46,Mitch Robinson,MID,0,0,2,2,0,0,0,0,2022,Round 3
320,46,Ben Ronke,FWD,0,0,0,0,0,0,0,0,2022,Round 3
321,46,Sebastian Ross,MID,0,2,2,4,0,0,0,0,2022,Round 3
322,46,Jack Ross,MID,0,0,1,1,0,0,0,0,2022,Round 3
323,46,Josh Rotham,DEF,0,0,0,0,0,0,0,0,2022,Round 3
324,46,James Rowbottom,MID,0,0,2,2,0,0,0,0,2022,Round 3
325,46,James Rowe,FWD,0,0,1,1,0,0,0,0,2022,Round 3
326,46,Matt Rowell,MID,0,1,4,5,0,0,0,0,2022,Round 3
327,46,Connor Rozee,FWD,0,0,2,2,0,0,0,0,2022,Round 3
328,46,Luke Ryan,DEF,0,0,0,0,0,0,0,0,2022,Round 3
329,46,Liam Ryan,FWD,0,0,0,0,0,0,0,0,2022,Round 3
330,46,Harry Schoenberg,MID,0,1,2,3,0,0,0,0,2022,Round 3
331,46,Lachie Schultz,FWD,0,0,0,0,0,0,0,0,2022,Round 3
332,46,Anthony Scott,MID,0,0,1,1,0,0,0,0,2022,Round 3
333,46,Bailey Scott,DEF,0,0,0,0,0,0,0,0,2022,Round 3
334,46,Jack Scrimshaw,DEF,0,0,0,0,0,0,0,0,2022,Round 3
335,46,Joel Selwood,MID,0,4,1,5,0,0,0,0,2022,Round 3
336,46,Will Setterfield,MID,0,0,1,1,0,0,0,0,2022,Round 3
337,46,Alex Sexton,FWD,0,0,1,1,0,0,0,0,2022,Round 3
338,46,Jeremy Sharp,MID,0,0,1,1,0,0,0,0,2022,Round 3
339,46,Harry Sharp,MID,0,0,0,0,0,0,0,0,2022,Round 3
