,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
69,68,Jed Adcock,DEF,0,0,1,1,0,0,0,0,2012,Round 3
70,68,Dylan Addison,DEF,0,0,1,1,0,0,0,0,2012,Round 3
71,68,Liam Anthony,MID,0,1,3,4,0,0,0,0,2012,Round 3
72,68,Dennis Armfield,FWD,0,0,1,1,0,0,0,0,2012,Round 3
73,68,Shaun Atley,DEF,0,1,0,1,0,0,0,0,2012,Round 3
74,68,Rohan Bail,MID,0,0,0,0,0,0,0,0,2012,Round 3
75,68,Luke Ball,MID,0,3,1,4,0,0,0,0,2012,Round 3
76,68,Todd Banfield,FWD,0,0,1,1,0,0,0,0,2012,Round 3
77,68,Michael Barlow,MID,0,3,3,6,0,0,0,0,2012,Round 3
78,68,Jimmy Bartel,MID,0,1,1,2,0,0,0,0,2012,Round 3
79,68,Clint Bartram,DEF,0,0,1,1,0,0,0,0,2012,Round 3
80,68,Ryan Bastinac,MID,0,3,0,3,0,0,0,0,2012,Round 3
81,68,Jake Batchelor,DEF,0,0,0,0,0,0,0,0,2012,Round 3
82,68,Matthew Bate,FWD,0,1,0,1,0,0,0,0,2012,Round 3
83,68,Claye Beams,MID,0,0,2,2,0,0,0,0,2012,Round 3
84,68,Dayne Beams,MID,0,0,1,1,0,0,0,0,2012,Round 3
85,68,Harley Bennell,MID,0,0,2,2,0,0,0,0,2012,Round 3
86,68,Eddie Betts,FWD,0,1,1,2,0,0,0,0,2012,Round 3
87,68,Grant Birchall,DEF,0,0,1,1,0,0,0,0,2012,Round 3
88,68,Craig Bird,FWD,0,1,0,1,0,0,0,0,2012,Round 3
89,68,Jarryd Blair,FWD,0,0,3,3,0,0,0,0,2012,Round 3
90,68,Travis Boak,MID,0,0,3,3,0,0,0,0,2012,Round 3
91,68,Nathan Bock,KEYF,0,0,1,1,0,0,0,0,2012,Round 3
92,68,Paul Bower,KEYD,0,0,0,0,0,0,0,0,2012,Round 3
93,68,Matthew Boyd,MID,0,3,3,6,0,0,0,0,2012,Round 3
94,68,Jared Brennan,DEF,0,0,1,1,0,0,0,0,2012,Round 3
95,68,Luke Breust,FWD,0,1,0,1,0,0,0,0,2012,Round 3
96,68,Matthew Broadbent,MID,0,0,1,1,0,0,0,0,2012,Round 3
97,68,Mitchell Brown,KEYD,0,0,0,0,0,0,0,0,2012,Round 3
98,68,Jonathan Brown,KEYF,0,0,0,0,0,0,0,0,2012,Round 3
99,68,Tomas Bugg,DEF,0,0,2,2,0,0,0,0,2012,Round 3
100,68,Shaun Burgoyne,DEF,0,0,0,0,0,0,0,0,2012,Round 3
101,68,Shannon Byrnes,FWD,0,0,0,0,0,0,0,0,2012,Round 3
102,68,Josh Caddy,MID,0,0,1,1,0,0,0,0,2012,Round 3
103,68,Ian Callinan,FWD,0,0,2,2,0,0,0,0,2012,Round 3
104,68,Jeremy Cameron,KEYF,0,0,0,0,0,0,0,0,2012,Round 3
105,68,Matt Campbell,FWD,0,2,0,2,0,0,0,0,2012,Round 3
106,68,Alipate Carlile,KEYD,0,0,0,0,0,0,0,0,2012,Round 3
107,68,Jake Carlisle,KEYD,0,0,1,1,0,0,0,0,2012,Round 3
108,68,Andrew Carrazzo,MID,0,2,9,11,0,0,0,0,2012,Round 3
109,68,Dom Cassisi,MID,0,3,7,10,0,0,0,0,2012,Round 3
110,68,Troy Chaplin,KEYD,0,0,0,0,0,0,0,0,2012,Round 3
111,68,Paul Chapman,FWD,0,2,1,3,0,0,0,0,2012,Round 3
112,68,Kyle Cheney,DEF,0,0,1,1,0,0,0,0,2012,Round 3
113,68,Allen Christensen,FWD,0,0,4,4,0,0,0,0,2012,Round 3
114,68,Mitch Clark,KEYF,0,0,0,0,0,0,0,0,2012,Round 3
115,68,Martin Clarke,DEF,0,0,1,1,0,0,0,0,2012,Round 3
116,68,Travis Cloke,KEYF,0,0,0,0,0,0,0,0,2012,Round 3
117,68,Reece Conca,MID,0,0,3,3,0,0,0,0,2012,Round 3
118,68,Stephen Coniglio,MID,0,1,1,2,0,0,0,0,2012,Round 3
119,68,Adam Cooney,MID,0,1,2,3,0,0,0,0,2012,Round 3
120,68,Kane Cornes,MID,0,1,1,2,0,0,0,0,2012,Round 3
121,68,Trent Cotchin,MID,0,3,2,5,0,0,0,0,2012,Round 3
122,68,Stewart Crameri,KEYF,0,0,0,0,0,0,0,0,2012,Round 3
123,68,Jamie Cripps,MID,0,0,0,0,0,0,0,0,2012,Round 3
124,68,Ryan Crowley,MID,0,2,1,3,0,0,0,0,2012,Round 3
125,68,Ben Cunnington,MID,0,0,0,0,0,0,0,0,2012,Round 3
126,68,Ed Curnow,MID,0,1,3,4,0,0,0,0,2012,Round 3
127,68,Luke Dahlhaus,FWD,0,1,2,3,0,0,0,0,2012,Round 3
128,68,Bradd Dalziell,MID,0,0,0,0,0,0,0,0,2012,Round 3
129,68,Patrick Dangerfield,MID,0,5,5,10,0,0,0,0,2012,Round 3
130,68,Jack Darling,KEYF,0,0,0,0,0,0,0,1,2012,Round 3
131,68,Alwyn Davey,FWD,0,0,0,0,0,0,0,0,2012,Round 3
132,68,Aaron Davey,FWD,0,0,0,0,0,0,0,0,2012,Round 3
133,68,Phil Davis,KEYD,0,0,1,1,0,0,0,0,2012,Round 3
134,68,Chris Dawes,KEYF,0,0,0,0,0,0,0,0,2012,Round 3
135,68,Zac Dawson,KEYD,0,0,0,0,0,0,0,0,2012,Round 3
136,68,Sam Day,KEYF,0,0,0,0,0,0,0,0,2012,Round 3
137,68,Luke Delaney,KEYD,0,0,0,0,0,0,0,0,2012,Round 3
138,68,Courtenay Dempsey,DEF,0,0,0,0,0,0,0,0,2012,Round 3
139,68,Sean Dempster,DEF,0,0,1,1,0,0,0,0,2012,Round 3
140,68,Nathan Djerrkura,FWD,0,0,0,0,0,0,0,0,2012,Round 3
141,68,Michael Doughty,DEF,0,1,0,1,0,0,0,0,2012,Round 3
142,68,Josh Drummond,DEF,0,0,0,0,0,0,0,0,2012,Round 3
143,68,Paul Duffield,DEF,0,0,0,0,0,0,0,0,2012,Round 3
144,68,Nick Duigan,DEF,0,0,0,0,0,0,0,0,2012,Round 3
145,68,Mitch Duncan,MID,0,0,0,0,0,0,0,0,2012,Round 3
146,68,Lynden Dunn,DEF,0,0,0,0,0,0,0,0,2012,Round 3
147,68,Ricky Dyson,DEF,0,0,1,1,0,0,0,0,2012,Round 3
148,68,Brad Ebert,MID,0,0,1,1,0,0,0,0,2012,Round 3
149,68,Shane Edwards,FWD,0,2,1,3,0,0,0,0,2012,Round 3
150,68,Aaron Edwards,FWD,0,0,1,1,0,0,0,0,2012,Round 3
151,68,Brandon Ellis,DEF,0,1,0,1,0,0,0,0,2012,Round 3
152,68,Corey Enright,DEF,0,0,1,1,0,0,0,0,2012,Round 3
153,68,Andrejs Everitt,FWD,0,1,1,2,0,0,0,0,2012,Round 3
154,68,Alex Fasolo,FWD,0,0,2,2,0,0,0,0,2012,Round 3
155,68,Michael Firrito,DEF,0,0,0,0,0,0,0,0,2012,Round 3
156,68,Sam Fisher,KEYD,0,0,1,1,0,0,0,0,2012,Round 3
157,68,Dustin Fletcher,KEYD,0,0,0,0,0,0,0,0,2012,Round 3
158,68,Nathan Foley,MID,0,0,2,2,0,0,0,0,2012,Round 3
159,68,Lance Franklin,KEYF,0,3,1,4,0,0,0,0,2012,Round 3
160,68,James Frawley,KEYD,0,0,0,0,0,0,0,0,2012,Round 3
161,68,Nat Fyfe,MID,0,0,3,3,0,0,0,0,2012,Round 3
162,68,Andrew Gaff,MID,0,1,0,1,0,0,0,0,2012,Round 3
163,68,Colin Garland,DEF,0,0,1,1,0,0,0,0,2012,Round 3
164,68,Jeff Garlett,FWD,0,0,0,0,0,0,0,0,2012,Round 3
165,68,Jarryn Geary,DEF,0,0,0,0,0,0,0,0,2012,Round 3
166,68,Daniel Giansiracusa,FWD,0,0,1,1,0,0,0,0,2012,Round 3
167,68,Bryce Gibbs,MID,0,0,0,0,0,0,0,0,2012,Round 3
168,68,Josh Gibson,KEYD,0,0,0,0,0,0,0,0,2012,Round 3
169,68,Sam Gilbert,DEF,0,0,2,2,0,0,0,0,2012,Round 3
170,68,Tom Gillies,KEYD,0,0,0,0,0,0,0,0,2012,Round 3
171,68,Mitch Golby,DEF,0,0,0,0,0,0,0,0,2012,Round 3
172,68,Tyson Goldsack,FWD,0,1,0,1,0,0,0,0,2012,Round 3
173,68,Adam Goodes,FWD,0,1,0,1,0,0,0,0,2012,Round 3
174,68,Jarrad Grant,FWD,0,0,0,0,0,0,0,0,2012,Round 3
175,68,Toby Greene,MID,0,0,1,1,0,0,0,0,2012,Round 3
176,68,Ryan Griffen,MID,0,2,0,2,0,0,0,0,2012,Round 3
177,68,Shaun Grigg,MID,0,3,3,6,0,0,0,0,2012,Round 3
178,68,Dylan Grimes,KEYD,0,0,0,0,0,0,0,0,2012,Round 3
179,68,Jack Grimes,MID,0,0,0,0,0,0,0,0,2012,Round 3
180,68,Heath Grundy,KEYD,0,0,0,0,0,0,0,0,2012,Round 3
181,68,Brent Guerra,DEF,0,0,0,0,0,0,0,0,2012,Round 3
182,68,Jack Gunston,FWD,0,0,0,0,0,0,0,0,2012,Round 3
183,68,Cameron Guthrie,DEF,0,0,0,0,0,0,0,0,2012,Round 3
184,68,Aaron Hall,FWD,0,0,2,2,0,0,0,0,2012,Round 3
185,68,Curtly Hampton,DEF,0,0,0,0,0,0,0,0,2012,Round 3
186,68,Ashton Hams,FWD,0,0,0,0,0,0,0,0,2012,Round 3
187,68,Pearce Hanley,DEF,0,0,2,2,0,0,0,0,2012,Round 3
188,68,Dan Hannebery,MID,0,1,4,5,0,0,0,0,2012,Round 3
189,68,Jarrod Harbrow,DEF,0,0,0,0,0,0,0,0,2012,Round 3
190,68,Kyle Hardingham,DEF,0,0,1,1,0,0,0,0,2012,Round 3
191,68,Ryan Hargrave,DEF,0,0,1,1,0,0,0,0,2012,Round 3
192,68,Kieran Harper,FWD,0,0,1,1,0,0,0,0,2012,Round 3
193,68,Hamish Hartlett,MID,0,2,1,3,0,0,0,0,2012,Round 3
194,68,Brent Harvey,FWD,0,1,3,4,0,0,0,0,2012,Round 3
195,68,Ryan Harwood,DEF,0,0,3,3,0,0,0,0,2012,Round 3
196,68,Tom Hawkins,KEYF,0,0,0,0,0,0,0,0,2012,Round 3
197,68,Lenny Hayes,MID,0,2,5,7,0,0,0,0,2012,Round 3
198,68,Lachie Henderson,KEYD,0,0,0,0,0,0,0,0,2012,Round 3
199,68,Dyson Heppell,DEF,0,1,2,3,0,0,0,0,2012,Round 3
200,68,Michael Hibberd,DEF,0,1,0,1,0,0,0,0,2012,Round 3
201,68,Shaun Higgins,FWD,0,0,0,0,0,0,0,0,2012,Round 3
202,68,Stephen Hill,MID,0,0,0,0,0,0,0,0,2012,Round 3
203,68,Josh Hill,FWD,0,0,1,1,0,0,0,0,2012,Round 3
204,68,Heath Hocking,MID,0,2,2,4,0,0,0,0,2012,Round 3
205,68,Jack Hombsch,KEYD,0,0,0,0,0,0,0,0,2012,Round 3
206,68,George Horlin-Smith,MID,0,0,0,0,0,0,0,0,2012,Round 3
207,68,Bachar Houli,DEF,0,0,0,0,0,0,0,0,2012,Round 3
208,68,Jeremy Howe,FWD,0,0,2,2,0,0,0,0,2012,Round 3
209,68,Ben Howlett,MID,0,2,5,7,0,0,0,0,2012,Round 3
210,68,Karmichael Hunt,MID,0,1,3,4,0,0,0,0,2012,Round 3
211,68,Taylor Hunt,MID,0,1,0,1,0,0,0,0,2012,Round 3
212,68,Michael Hurley,KEYF,0,0,0,0,0,0,0,0,2012,Round 3
213,68,Shannon Hurn,DEF,0,0,3,3,0,0,0,0,2012,Round 3
214,68,Garrick Ibbotson,DEF,0,1,1,2,0,0,0,0,2012,Round 3
215,68,Kieren Jack,MID,0,1,3,4,0,0,0,0,2012,Round 3
216,68,Daniel Jackson,MID,0,0,2,2,0,0,0,0,2012,Round 3
217,68,Ben Jacobs,DEF,0,0,1,1,0,0,0,0,2012,Round 3
218,68,Michael Jamison,KEYD,0,0,0,0,0,0,0,0,2012,Round 3
219,68,Lewis Jetta,FWD,0,0,1,1,0,0,0,0,2012,Round 3
220,68,Leroy Jetta,FWD,0,0,0,0,0,0,0,0,2012,Round 3
221,68,Graham Johncock,FWD,0,0,0,0,0,0,0,0,2012,Round 3
222,68,Alex Johnson,DEF,0,0,0,0,0,0,0,0,2012,Round 3
223,68,Michael Johnson,KEYD,0,0,0,0,0,0,0,0,2012,Round 3
224,68,Steve Johnson,FWD,0,1,1,2,0,0,0,0,2012,Round 3
225,68,Liam Jones,KEYF,0,0,0,0,0,0,0,0,2012,Round 3
226,68,Clinton Jones,MID,0,0,1,1,0,0,0,0,2012,Round 3
227,68,Nathan Jones,MID,0,2,3,5,0,0,0,1,2012,Round 3
228,68,Chris Judd,MID,0,5,6,11,0,0,0,0,2012,Round 3
229,68,Lachlan Keeffe,KEYD,0,0,0,0,0,0,0,0,2012,Round 3
230,68,James Kelly,MID,0,3,1,4,0,0,0,0,2012,Round 3
231,68,Adam Kennedy,DEF,0,0,1,1,0,0,0,0,2012,Round 3
232,68,Josh P. Kennedy,MID,0,2,6,8,0,0,0,0,2012,Round 3
233,68,Josh J. Kennedy,KEYF,0,0,0,0,0,0,0,0,2012,Round 3
234,68,Daniel Kerr,MID,0,1,1,2,0,0,0,0,2012,Round 3
235,68,Sam Kerridge,FWD,0,0,0,0,0,0,0,0,2012,Round 3
236,68,Jeremy Laidler,DEF,0,0,0,0,0,0,0,0,2012,Round 3
237,68,Brian Lake,KEYD,0,0,0,0,0,0,0,0,2012,Round 3
238,68,Ryan Lester,DEF,0,0,0,0,0,0,0,0,2012,Round 3
239,68,Tom Liberatore,MID,0,0,1,1,0,0,0,0,2012,Round 3
240,68,Tom Lonergan,KEYD,0,0,0,0,0,0,0,0,2012,Round 3
241,68,Kane Lucas,MID,0,0,1,1,0,0,0,0,2012,Round 3
242,68,Heritier Lumumba,DEF,0,0,0,0,0,0,0,0,2012,Round 3
243,68,Tom J. Lynch,KEYF,0,0,1,1,0,0,0,2,2012,Round 3
244,68,Tom Lynch,FWD,0,1,0,1,0,0,0,0,2012,Round 3
245,68,David Mackay,MID,0,0,1,1,0,0,0,0,2012,Round 3
246,68,Eric Mackenzie,KEYD,0,0,1,1,0,0,0,0,2012,Round 3
247,68,Andrew Mackie,DEF,0,0,0,0,0,0,0,0,2012,Round 3
248,68,Jamie Macmillan,MID,0,0,1,1,0,0,0,0,2012,Round 3
249,68,James Magner,MID,0,1,0,1,0,0,0,0,2012,Round 3
250,68,Matt Maguire,KEYD,0,0,0,0,0,0,0,0,2012,Round 3
251,68,Nick Malceski,DEF,0,0,0,0,0,0,0,0,2012,Round 3
252,68,Addam Maric,FWD,0,0,0,0,0,0,0,0,2012,Round 3
253,68,Lukas Markovic,KEYD,0,0,0,0,0,0,0,0,2012,Round 3
254,68,Dustin Martin,FWD,0,1,0,1,0,0,0,0,2012,Round 3
255,68,Brodie Martin,DEF,0,0,1,1,0,0,0,0,2012,Round 3
256,68,Chris Masten,MID,0,0,3,3,0,0,0,0,2012,Round 3
257,68,Brandon Matera,FWD,0,0,0,0,0,0,0,0,2012,Round 3
258,68,Marty Mattner,DEF,0,0,0,0,0,0,0,0,2012,Round 3
259,68,Chris Mayne,FWD,0,0,1,1,0,0,0,0,2012,Round 3
260,68,John McCarthy,MID,0,2,0,2,0,0,0,0,2012,Round 3
261,68,Tom McDonald,KEYD,0,0,1,1,0,0,0,0,2012,Round 3
262,68,Patrick McGinnity,MID,0,1,2,3,0,0,0,0,2012,Round 3
263,68,Ben McGlynn,FWD,0,0,0,0,0,0,0,0,2012,Round 3
264,68,Ashley McGrath,FWD,0,0,0,0,0,0,0,0,2012,Round 3
265,68,Trent McKenzie,DEF,0,0,1,1,0,0,0,0,2012,Round 3
266,68,Jordie McKenzie,MID,0,3,3,6,0,0,0,0,2012,Round 3
267,68,Luke McPharlin,KEYD,0,0,0,0,0,0,0,0,2012,Round 3
268,68,Adam McPhee,DEF,0,0,0,0,0,0,0,0,2012,Round 3
269,68,Jarrad McVeigh,MID,0,0,3,3,0,0,0,0,2012,Round 3
270,68,Jake Melksham,MID,0,0,0,0,0,0,0,0,2012,Round 3
271,68,Joshua Mellington,FWD,0,0,0,0,0,0,0,0,2012,Round 3
272,68,Terry Milera,FWD,0,1,1,2,0,0,0,0,2012,Round 3
273,68,Brad J. Miller,KEYF,0,0,0,0,0,0,0,0,2012,Round 3
274,68,Stephen Milne,FWD,0,0,1,1,0,0,0,0,2012,Round 3
275,68,Sam Mitchell,MID,0,2,0,2,0,0,0,0,2012,Round 3
276,68,Tim Mohr,KEYD,0,0,0,0,0,0,0,0,2012,Round 3
277,68,Angus Monfries,FWD,0,0,1,1,0,0,0,0,2012,Round 3
278,68,Leigh Montagna,MID,0,1,1,2,0,0,0,0,2012,Round 3
279,68,Steven Morris,DEF,0,0,1,1,0,0,0,0,2012,Round 3
280,68,Cale Morton,MID,0,0,0,0,0,0,0,0,2012,Round 3
281,68,Steven Motlop,FWD,0,1,1,2,0,0,0,0,2012,Round 3
282,68,David Mundy,MID,0,0,4,4,0,0,0,0,2012,Round 3
283,68,Marc Murphy,MID,0,3,4,7,0,0,0,0,2012,Round 3
284,68,Robert Murphy,DEF,0,0,0,0,0,0,0,0,2012,Round 3
285,68,Robin Nahas,FWD,0,0,0,0,0,0,0,0,2012,Round 3
286,68,Chris Newman,DEF,0,0,0,0,0,0,0,0,2012,Round 3
287,68,Jack Newnes,DEF,0,0,0,0,0,0,0,0,2012,Round 3
288,68,Jesse O'Brien,MID,0,0,1,1,0,0,0,0,2012,Round 3
289,68,Ryan O'Keefe,MID,0,0,1,1,0,0,0,0,2012,Round 3
290,68,Cameron O'Shea,DEF,0,0,0,0,0,0,0,0,2012,Round 3
291,68,Andy Otten,DEF,0,0,0,0,0,0,0,0,2012,Round 3
292,68,Rhys Palmer,MID,0,1,0,1,0,0,0,0,2012,Round 3
293,68,Luke Parker,MID,0,3,5,8,0,0,0,0,2012,Round 3
294,68,Joel Patfull,KEYD,0,0,1,1,0,0,0,0,2012,Round 3
295,68,Matthew Pavlich,KEYF,0,1,2,3,0,0,0,0,2012,Round 3
296,68,Clancee Pearce,MID,0,0,2,2,0,0,0,0,2012,Round 3
297,68,Danyle Pearce,MID,0,1,0,1,0,0,0,0,2012,Round 3
298,68,Tayte Pears,KEYD,0,0,0,0,0,0,0,0,2012,Round 3
299,68,Scott Pendlebury,MID,0,0,3,3,0,0,0,0,2012,Round 3
300,68,Jared Petrenko,FWD,0,0,0,0,0,0,0,0,2012,Round 3
301,68,Drew Petrie,KEYF,0,0,0,0,0,0,0,0,2012,Round 3
302,68,Liam Picken,MID,0,1,2,3,0,0,0,0,2012,Round 3
303,68,Jared Polec,MID,0,0,2,2,0,0,0,0,2012,Round 3
304,68,James Polkinghorne,MID,0,0,2,2,0,0,0,0,2012,Round 3
305,68,Dean Polo,MID,0,0,0,0,0,0,0,0,2012,Round 3
306,68,Jason Porplyzia,FWD,0,1,1,2,0,0,0,0,2012,Round 3
307,68,Luke Power,DEF,0,3,2,5,0,0,0,0,2012,Round 3
308,68,Dion Prestia,MID,0,0,1,1,0,0,0,0,2012,Round 3
309,68,Andrew Raines,MID,0,0,1,1,0,0,0,0,2012,Round 3
310,68,Alex Rance,KEYD,0,0,0,0,0,0,0,0,2012,Round 3
311,68,Jack Redden,MID,0,2,5,7,0,0,0,0,2012,Round 3
312,68,Sam Reid,KEYF,0,0,0,0,0,0,0,0,2012,Round 3
313,68,Ben Reid,KEYD,0,0,0,0,0,0,0,0,2012,Round 3
314,68,Brent Reilly,DEF,0,0,0,0,0,0,0,0,2012,Round 3
315,68,Kyle Reimers,FWD,0,0,1,1,0,0,0,0,2012,Round 3
316,68,Daniel Rich,MID,0,0,3,3,0,0,0,0,2012,Round 3
317,68,Ted Richards,KEYD,0,0,0,0,0,0,0,0,2012,Round 3
318,68,Jack Riewoldt,KEYF,0,0,1,1,0,0,0,0,2012,Round 3
319,68,Cyril Rioli,FWD,0,0,1,1,0,0,0,0,2012,Round 3
320,68,Michael Rischitelli,MID,0,1,1,2,0,0,0,0,2012,Round 3
321,68,Jared Rivers,KEYD,0,0,0,0,0,0,0,0,2012,Round 3
322,68,Tom Rockliff,MID,0,1,6,7,0,0,0,0,2012,Round 3
323,68,Gary Rohan,FWD,0,0,0,0,0,0,0,0,2012,Round 3
324,68,Luke Russell,DEF,0,0,0,0,0,0,0,0,2012,Round 3
325,68,Ben Rutten,KEYD,0,0,0,0,0,0,0,0,2012,Round 3
326,68,Shane Savage,FWD,0,1,0,1,0,0,0,0,2012,Round 3
327,68,Ryan Schoenmakers,KEYD,0,0,0,0,0,0,0,0,2012,Round 3
328,68,Will Schofield,DEF,0,0,0,0,0,0,0,0,2012,Round 3
329,68,Jay Schulz,KEYF,0,0,1,1,0,0,0,0,2012,Round 3
330,68,Heath Scotland,MID,0,2,0,2,0,0,0,0,2012,Round 3
331,68,Tom Scully,MID,0,0,0,0,0,0,0,0,2012,Round 3
332,68,Scott Selwood,MID,0,2,1,3,0,0,0,0,2012,Round 3
333,68,Joel Selwood,MID,0,3,4,7,0,0,0,0,2012,Round 3
334,68,Adam Selwood,DEF,0,0,3,3,0,0,0,0,2012,Round 3
335,68,Brad Sewell,MID,0,2,2,4,0,0,0,0,2012,Round 3
336,68,Matt Shaw,DEF,0,0,0,0,0,0,0,0,2012,Round 3
337,68,Heath Shaw,DEF,0,2,1,3,0,0,0,0,2012,Round 3
338,68,Rhyce Shaw,DEF,0,0,0,0,0,0,0,0,2012,Round 3
339,68,Dylan Shiel,MID,0,7,2,9,0,0,0,0,2012,Round 3
340,68,Luke Shuey,MID,0,2,1,3,0,0,0,0,2012,Round 3
