,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
340,53,Jordan Roughead,KEYD,0,0,1,1,0,0,0,0,2021,Round 7
341,53,James Rowbottom,MID,0,0,2,2,0,0,0,0,2021,Round 7
342,53,James Rowe,FWD,0,0,0,0,0,0,0,0,2021,Round 7
343,53,Connor Rozee,FWD,0,0,2,2,0,0,0,0,2021,Round 7
344,53,Adam Saad,DEF,0,0,1,1,0,0,0,0,2021,Round 7
345,53,Christian Salem,DEF,0,0,1,1,0,0,0,0,2021,Round 7
346,53,Harry Schoenberg,MID,0,1,2,3,0,0,0,1,2021,Round 7
347,53,Lachie Schultz,FWD,0,0,0,0,0,0,0,0,2021,Round 7
348,53,Anthony Scott,FWD,0,0,3,3,0,0,0,0,2021,Round 7
349,53,Jack Scrimshaw,DEF,0,0,2,2,0,0,0,0,2021,Round 7
350,53,Paul Seedsman,MID,0,0,1,1,0,0,0,0,2021,Round 7
351,53,Joel Selwood,MID,0,4,2,6,0,0,0,0,2021,Round 7
352,53,Caleb Serong,MID,0,2,3,5,0,0,0,0,2021,Round 7
353,53,Alex Sexton,FWD,0,0,0,0,0,0,0,0,2021,Round 7
354,53,Dom Sheed,MID,0,4,3,7,0,0,0,0,2021,Round 7
355,53,Brad Sheppard,DEF,0,0,1,1,0,0,0,0,2021,Round 7
356,53,Liam Shiels,MID,0,0,0,0,0,0,0,0,2021,Round 7
357,53,Lachlan Sholl,MID,0,1,0,1,0,0,0,0,2021,Round 7
358,53,Jayden Short,DEF,0,0,0,0,0,0,0,0,2021,Round 7
359,53,Steele Sidebottom,FWD,0,0,2,2,0,0,0,0,2021,Round 7
360,53,Jy Simpkin,MID,0,2,2,4,0,0,0,0,2021,Round 7
361,53,Jack Sinclair,DEF,0,0,1,1,0,0,0,0,2021,Round 7
362,53,Isaac Smith,MID,0,0,0,0,0,0,0,0,2021,Round 7
363,53,Devon Smith,FWD,0,0,1,1,0,0,0,0,2021,Round 7
364,53,Brodie Smith,DEF,0,0,0,0,0,0,0,0,2021,Round 7
365,53,Bailey Smith,MID,0,1,1,2,0,0,0,0,2021,Round 7
366,53,Will Snelling,FWD,0,0,0,0,0,0,0,0,2021,Round 7
367,53,Charlie Spargo,FWD,0,0,0,0,0,0,0,0,2021,Round 7
368,53,Brandon Starcevich,DEF,0,0,0,0,0,0,0,0,2021,Round 7
369,53,Jack Steele,MID,0,6,0,6,0,0,0,0,2021,Round 7
370,53,Dylan Stephens,MID,0,0,0,0,0,0,0,0,2021,Round 7
371,53,Jaidyn Stephenson,FWD,0,0,0,0,0,0,0,0,2021,Round 7
372,53,James Stewart,KEYD,0,0,0,0,0,0,0,0,2021,Round 7
373,53,Tom Stewart,DEF,0,0,0,0,0,0,0,0,2021,Round 7
374,53,Liam Stocker,DEF,0,0,0,0,0,0,0,0,2021,Round 7
375,53,Jake Stringer,FWD,0,6,0,6,0,0,0,2,2021,Round 7
376,53,David Swallow,MID,0,1,1,2,0,0,0,0,2021,Round 7
377,53,Matt Taberner,KEYF,0,0,0,0,0,0,0,0,2021,Round 7
378,53,Tim Taranto,FWD,0,4,3,7,0,0,0,0,2021,Round 7
379,53,Curtis Taylor,FWD,0,0,0,0,0,0,0,0,2021,Round 7
380,53,Sam Taylor,KEYD,0,0,0,0,0,0,0,0,2021,Round 7
381,53,Josh Thomas,FWD,0,2,1,3,0,0,0,0,2021,Round 7
382,53,Tarryn Thomas,FWD,0,2,2,4,0,0,0,0,2021,Round 7
383,53,Adam Tomlinson,KEYD,0,0,0,0,0,0,0,0,2021,Round 7
384,53,Adam Treloar,FWD,0,1,3,4,0,0,0,0,2021,Round 7
385,53,Darcy Tucker,DEF,0,0,2,2,0,0,0,0,2021,Round 7
386,53,Zach Tuohy,DEF,0,1,0,1,0,0,0,0,2021,Round 7
387,53,Kayne Turner,DEF,0,2,3,5,0,0,0,0,2021,Round 7
388,53,Josh Walker,KEYD,0,0,0,0,0,0,0,0,2021,Round 7
389,53,Sam Walsh,MID,0,3,4,7,0,0,0,0,2021,Round 7
390,53,Michael Walters,FWD,0,0,1,1,0,0,0,0,2021,Round 7
391,53,Callan Ward,MID,0,0,4,4,0,0,0,0,2021,Round 7
392,53,Chad Warner,MID,0,1,1,2,0,0,0,0,2021,Round 7
393,53,Jake Waterman,FWD,0,0,0,0,0,0,0,0,2021,Round 7
394,53,Tobe Watson,DEF,0,0,0,0,0,0,0,0,2021,Round 7
395,53,Jimmy Webster,DEF,0,0,2,2,0,0,0,0,2021,Round 7
396,53,Jacob Weitering,KEYD,0,0,0,0,0,0,0,0,2021,Round 7
397,53,Lachie Weller,FWD,0,0,1,1,0,0,0,0,2021,Round 7
398,53,Rhylee West,FWD,0,0,0,0,0,0,0,0,2021,Round 7
399,53,Lachie Whitfield,MID,0,1,1,2,0,0,0,0,2021,Round 7
400,53,Sam Wicks,FWD,0,0,0,0,0,0,0,0,2021,Round 7
401,53,Callum Wilkie,KEYD,0,0,0,0,0,0,0,0,2021,Round 7
402,53,Nathan Wilson,DEF,0,1,0,1,0,0,0,0,2021,Round 7
403,53,Ollie Wines,MID,0,1,3,4,0,0,0,0,2021,Round 7
404,53,Alex Witherden,DEF,0,0,0,0,0,0,0,0,2021,Round 7
405,53,Mason Wood,FWD,0,0,0,0,0,0,0,0,2021,Round 7
406,53,Easton Wood,DEF,0,0,0,0,0,0,0,0,2021,Round 7
407,53,Boyd Woodcock,FWD,0,0,0,0,0,0,0,0,2021,Round 7
408,53,James Worpel,MID,0,6,5,11,0,0,0,0,2021,Round 7
409,53,Lachie Young,MID,0,0,2,2,0,0,0,0,2021,Round 7
410,53,David Zaharakis,FWD,0,0,0,0,0,0,0,0,2021,Round 7
411,53,Jack Ziebell,DEF,0,0,0,0,0,0,0,0,2021,Round 7
412,53,Dayne Zorko,MID,0,2,0,2,0,0,0,1,2021,Round 7
413,53,Cameron Zurhaar,FWD,0,0,0,0,0,0,0,0,2021,Round 7
