,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
341,49,Anthony Scott,FWD,0,0,0,0,0,0,0,0,2021,Round 18
342,49,Bailey Scott,FWD,0,1,1,2,0,0,0,0,2021,Round 18
343,49,Paul Seedsman,MID,0,0,3,3,0,0,0,0,2021,Round 18
344,49,Joel Selwood,MID,0,1,1,2,0,0,0,0,2021,Round 18
345,49,Caleb Serong,MID,0,0,3,3,0,0,0,0,2021,Round 18
346,49,Alex Sexton,FWD,0,0,0,0,0,0,0,0,2021,Round 18
347,49,Jeremy Sharp,MID,0,0,0,0,0,0,0,0,2021,Round 18
348,49,Dom Sheed,MID,0,1,1,2,0,0,0,0,2021,Round 18
349,49,Brad Sheppard,DEF,0,0,0,0,0,0,0,0,2021,Round 18
350,49,Liam Shiels,MID,0,0,4,4,0,0,0,0,2021,Round 18
351,49,Lachlan Sholl,MID,0,0,0,0,0,0,0,0,2021,Round 18
352,49,Jayden Short,DEF,0,0,0,0,0,0,0,0,2021,Round 18
353,49,Luke Shuey,MID,0,3,1,4,0,0,0,0,2021,Round 18
354,49,Steele Sidebottom,FWD,0,0,1,1,0,0,0,0,2021,Round 18
355,49,Jy Simpkin,MID,0,5,2,7,0,0,0,0,2021,Round 18
356,49,Jack Sinclair,DEF,0,0,1,1,0,0,0,0,2021,Round 18
357,49,Rory Sloane,MID,0,3,8,11,0,0,0,0,2021,Round 18
358,49,Roarke Smith,MID,0,0,0,0,0,0,0,0,2021,Round 18
359,49,Isaac Smith,MID,0,0,0,0,0,0,0,0,2021,Round 18
360,49,Devon Smith,FWD,0,0,0,0,0,0,0,0,2021,Round 18
361,49,Brodie Smith,DEF,0,0,0,0,0,0,0,0,2021,Round 18
362,49,Bailey Smith,MID,0,3,6,9,0,0,0,0,2021,Round 18
363,49,Will Snelling,FWD,0,0,2,2,0,0,0,0,2021,Round 18
364,49,Charlie Spargo,FWD,0,0,0,0,0,0,0,0,2021,Round 18
365,49,Tom Sparrow,FWD,0,0,0,0,0,0,0,0,2021,Round 18
366,49,Sydney Stack,DEF,0,0,0,0,0,0,0,0,2021,Round 18
367,49,Brandon Starcevich,DEF,0,0,1,1,0,0,0,0,2021,Round 18
368,49,Jack Steele,MID,0,2,2,4,0,0,0,0,2021,Round 18
369,49,Dylan Stephens,MID,0,0,0,0,0,0,0,0,2021,Round 18
370,49,Jaidyn Stephenson,FWD,0,1,1,2,0,0,0,0,2021,Round 18
371,49,James Stewart,KEYD,0,0,0,0,0,0,0,0,2021,Round 18
372,49,Tom Stewart,DEF,0,0,0,0,0,0,0,0,2021,Round 18
373,49,Liam Stocker,DEF,0,0,1,1,0,0,0,0,2021,Round 18
374,49,Jake Stringer,FWD,0,4,1,5,0,0,0,0,2021,Round 18
375,49,David Swallow,MID,0,0,1,1,0,0,0,0,2021,Round 18
376,49,Sam Switkowski,FWD,0,0,1,1,0,0,0,0,2021,Round 18
377,49,Tim Taranto,FWD,0,1,3,4,0,0,0,0,2021,Round 18
378,49,Robbie Tarrant,KEYD,0,0,0,0,0,0,0,0,2021,Round 18
379,49,Curtis Taylor,FWD,0,0,0,0,0,0,0,0,2021,Round 18
380,49,Sam Taylor,KEYD,0,0,0,0,0,0,0,0,2021,Round 18
381,49,Josh Thomas,FWD,0,0,0,0,0,0,0,0,2021,Round 18
382,49,Tarryn Thomas,FWD,0,1,2,3,0,0,0,0,2021,Round 18
383,49,Josh Treacy,KEYF,0,0,1,1,0,0,0,9,2021,Round 18
384,49,Darcy Tucker,DEF,0,0,1,1,0,0,0,0,2021,Round 18
385,49,Zach Tuohy,DEF,0,0,2,2,0,0,0,0,2021,Round 18
386,49,Kayne Turner,DEF,0,0,0,0,0,0,0,0,2021,Round 18
387,49,Jamarra Ugle-Hagan,KEYF,0,0,0,0,0,0,0,0,2021,Round 18
388,49,Jack Viney,MID,0,4,2,6,0,0,0,0,2021,Round 18
389,49,Josh Walker,KEYD,0,0,0,0,0,0,0,0,2021,Round 18
390,49,Taylor Walker,KEYF,0,0,0,0,0,0,0,2,2021,Round 18
391,49,Brandon Walker,DEF,0,0,0,0,0,0,0,0,2021,Round 18
392,49,Sam Walsh,MID,0,4,1,5,0,0,0,0,2021,Round 18
393,49,Michael Walters,FWD,0,0,2,2,0,0,0,0,2021,Round 18
394,49,Callan Ward,MID,0,0,1,1,0,0,0,2,2021,Round 18
395,49,Alec Waterman,FWD,0,0,0,0,0,0,0,0,2021,Round 18
396,49,Jimmy Webster,DEF,0,0,0,0,0,0,0,0,2021,Round 18
397,49,Cody Weightman,FWD,0,0,0,0,0,0,0,0,2021,Round 18
398,49,Jacob Weitering,KEYD,0,0,0,0,0,0,0,0,2021,Round 18
399,49,Connor West,FWD,0,0,3,3,0,0,0,0,2021,Round 18
400,49,Sam Wicks,FWD,0,0,0,0,0,0,0,0,2021,Round 18
401,49,Callum Wilkie,KEYD,0,0,0,0,0,0,0,0,2021,Round 18
402,49,Bailey Williams,DEF,0,0,0,0,0,0,0,0,2021,Round 18
403,49,Zac Williams,DEF,0,0,1,1,0,0,0,0,2021,Round 18
404,49,Tom Williamson,DEF,0,0,0,0,0,0,0,0,2021,Round 18
405,49,Nathan Wilson,DEF,0,0,0,0,0,0,0,0,2021,Round 18
406,49,Ollie Wines,MID,0,3,8,11,0,0,0,0,2021,Round 18
407,49,Boyd Woodcock,FWD,0,0,0,0,0,0,0,0,2021,Round 18
408,49,James Worpel,MID,0,3,2,5,0,0,0,0,2021,Round 18
409,49,Elliot Yeo,MID,0,5,3,8,0,0,0,0,2021,Round 18
410,49,Jack Ziebell,DEF,0,0,0,0,0,0,0,0,2021,Round 18
411,49,Dayne Zorko,MID,0,2,3,5,0,0,0,0,2021,Round 18
412,49,Cameron Zurhaar,FWD,0,0,0,0,0,0,0,0,2021,Round 18
413,49,Aaron vandenBerg,MID,0,0,1,1,0,0,0,0,2021,Round 18
