,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
51,46,James Aish,DEF,0,0,1,1,0,0,0,0,2021,Round 10
52,46,Aliir Aliir,KEYD,0,0,0,0,0,0,0,0,2021,Round 10
53,46,Oscar Allen,KEYF,0,0,0,0,0,0,0,0,2021,Round 10
54,46,Karl Amon,MID,0,0,1,1,0,0,0,0,2021,Round 10
55,46,Noah Anderson,MID,0,1,3,4,0,0,0,0,2021,Round 10
56,46,Harris Andrews,KEYD,0,0,0,0,0,0,0,0,2021,Round 10
57,46,Lachie Ash,DEF,0,0,1,1,0,0,0,0,2021,Round 10
58,46,Tom Atkins,DEF,0,0,1,1,0,0,0,0,2021,Round 10
59,46,Rory Atkins,MID,0,0,1,1,0,0,0,0,2021,Round 10
60,46,Shaun Atley,DEF,0,0,0,0,0,0,0,0,2021,Round 10
61,46,Zac Bailey,FWD,0,0,1,1,0,0,0,0,2021,Round 10
62,46,Liam Baker,DEF,0,2,0,2,0,0,0,0,2021,Round 10
63,46,Charlie Ballard,KEYD,0,0,1,1,0,0,0,0,2021,Round 10
64,46,Noah Balta,KEYD,0,0,0,0,0,0,0,0,2021,Round 10
65,46,Tom Barrass,KEYD,0,0,0,0,0,0,0,0,2021,Round 10
66,46,Josh Battle,FWD,0,0,0,0,0,0,0,0,2021,Round 10
67,46,Miles Bergman,MID,0,0,0,0,0,0,0,0,2021,Round 10
68,46,Sam Berry,FWD,0,0,0,0,0,0,0,0,2021,Round 10
69,46,Thomas Berry,FWD,0,0,0,0,0,0,0,0,2021,Round 10
70,46,Eddie Betts,FWD,0,0,1,1,0,0,0,0,2021,Round 10
71,46,Jed Bews,DEF,0,0,2,2,0,0,0,0,2021,Round 10
72,46,Jack Billings,MID,0,0,0,0,0,0,0,0,2021,Round 10
73,46,Grant Birchall,DEF,0,0,1,1,0,0,0,0,2021,Round 10
74,46,Connor Blakely,MID,0,0,0,0,0,0,0,0,2021,Round 10
75,46,Travis Boak,MID,0,3,5,8,0,0,0,0,2021,Round 10
76,46,Riley Bonner,DEF,0,0,2,2,0,0,0,0,2021,Round 10
77,46,Marcus Bontempelli,MID,0,2,2,4,0,0,0,1,2021,Round 10
78,46,Jarrod Brander,MID,0,0,0,0,0,0,0,0,2021,Round 10
79,46,Angus Brayshaw,MID,0,0,6,6,0,0,0,0,2021,Round 10
80,46,Luke Breust,FWD,0,1,1,2,0,0,0,0,2021,Round 10
81,46,Nathan Broad,DEF,0,0,0,0,0,0,0,0,2021,Round 10
82,46,Luke Brown,DEF,0,0,0,0,0,0,0,0,2021,Round 10
83,46,Tyler Brown,MID,0,2,0,2,0,0,0,0,2021,Round 10
84,46,Callum L. Brown,FWD,0,0,0,0,0,0,0,0,2021,Round 10
85,46,Josh Bruce,KEYF,0,0,0,0,0,0,0,3,2021,Round 10
86,46,Jack Buckley,KEYD,0,0,0,0,0,0,0,0,2021,Round 10
87,46,Matt Buntine,DEF,0,0,2,2,0,0,0,0,2021,Round 10
88,46,Ryan Burton,DEF,0,0,1,1,0,0,0,0,2021,Round 10
89,46,Dan Butler,FWD,0,0,0,0,0,0,0,0,2021,Round 10
90,46,Jordon Butts,KEYD,0,0,0,0,0,0,0,0,2021,Round 10
91,46,Darcy Byrne-Jones,DEF,0,0,0,0,0,0,0,0,2021,Round 10
92,46,Ryan Byrnes,FWD,0,2,1,3,0,0,0,0,2021,Round 10
93,46,Jack Bytel,MID,0,1,3,4,0,0,0,0,2021,Round 10
94,46,Charlie Cameron,FWD,0,0,0,0,0,0,0,0,2021,Round 10
95,46,Jeremy Cameron,KEYF,0,0,2,2,0,0,0,1,2021,Round 10
96,46,Jason Castagna,FWD,0,1,0,1,0,0,0,0,2021,Round 10
97,46,Adam Cerra,MID,0,1,4,5,0,0,0,0,2021,Round 10
98,46,Hunter Clark,DEF,0,0,0,0,0,0,0,0,2021,Round 10
99,46,Ryan Clarke,DEF,0,0,1,1,0,0,0,0,2021,Round 10
100,46,Brad Close,FWD,0,0,0,0,0,0,0,0,2021,Round 10
101,46,Tom Cole,DEF,0,0,0,0,0,0,0,0,2021,Round 10
102,46,Keidean Coleman,FWD,0,1,0,1,0,0,0,0,2021,Round 10
103,46,Riley Collier-Dawkins,MID,0,0,1,1,0,0,0,0,2021,Round 10
104,46,Sam Collins,KEYD,0,0,0,0,0,0,0,4,2021,Round 10
105,46,Travis Colyer,FWD,0,0,1,1,0,0,0,0,2021,Round 10
106,46,Josh Corbett,KEYF,0,0,0,0,0,0,0,2,2021,Round 10
107,46,Zaine Cordy,KEYD,0,0,1,1,0,0,0,1,2021,Round 10
108,46,Matthew Cottrell,MID,0,0,0,0,0,0,0,0,2021,Round 10
109,46,James Cousins,FWD,0,1,1,2,0,0,0,0,2021,Round 10
110,46,Brennan Cox,KEYD,0,0,0,0,0,0,0,0,2021,Round 10
111,46,Nik Cox,MID,0,0,0,0,0,0,0,0,2021,Round 10
112,46,Patrick Cripps,MID,0,2,3,5,0,0,0,1,2021,Round 10
113,46,Jamie Cripps,FWD,0,0,1,1,0,0,0,0,2021,Round 10
114,46,Jack Crisp,DEF,0,1,3,4,0,0,0,0,2021,Round 10
115,46,Brad Crouch,MID,0,1,5,6,0,0,0,0,2021,Round 10
116,46,Mitch Crowden,FWD,0,1,2,3,0,0,0,0,2021,Round 10
117,46,Hayden Crozier,DEF,0,1,0,1,0,0,0,0,2021,Round 10
118,46,Isaac Cumming,DEF,0,0,1,1,0,0,0,0,2021,Round 10
119,46,Harry Cunningham,DEF,0,0,1,1,0,0,0,0,2021,Round 10
120,46,Ben Cunnington,MID,0,7,2,9,0,0,0,0,2021,Round 10
121,46,Ed Curnow,MID,0,2,3,5,0,0,0,0,2021,Round 10
122,46,Luke Dahlhaus,FWD,0,0,1,1,0,0,0,0,2021,Round 10
123,46,Josh Daicos,MID,0,0,3,3,0,0,0,0,2021,Round 10
124,46,Bailey Dale,DEF,0,0,1,1,0,0,0,0,2021,Round 10
125,46,Caleb Daniel,DEF,0,0,0,0,0,0,0,0,2021,Round 10
126,46,Jack Darling,KEYF,0,0,0,0,0,0,0,4,2021,Round 10
127,46,Luke Davies-Uniacke,MID,0,1,2,3,0,0,0,0,2021,Round 10
128,46,Jordan Dawson,DEF,0,0,0,0,0,0,0,0,2021,Round 10
129,46,Jordan De Goey,FWD,0,1,1,2,0,0,0,0,2021,Round 10
130,46,Sam Docherty,DEF,0,1,3,4,0,0,0,0,2021,Round 10
131,46,Tom Doedee,KEYD,0,0,0,0,0,0,0,0,2021,Round 10
132,46,Willem Drew,MID,0,2,2,4,0,0,0,0,2021,Round 10
133,46,Trent Dumont,MID,0,0,0,0,0,0,0,0,2021,Round 10
134,46,Mitch Duncan,FWD,0,0,2,2,0,0,0,0,2021,Round 10
135,46,Taylor Duryea,DEF,0,0,0,0,0,0,0,0,2021,Round 10
136,46,Harry Edwards,KEYD,0,0,0,0,0,0,0,0,2021,Round 10
137,46,Brandon Ellis,MID,0,0,1,1,0,0,0,0,2021,Round 10
138,46,Kane Farrell,FWD,0,0,0,0,0,0,0,0,2021,Round 10
139,46,Jeremy Finlayson,KEYF,0,0,0,0,0,0,0,0,2021,Round 10
140,46,Sam Flanders,FWD,0,0,1,1,0,0,0,0,2021,Round 10
141,46,Oliver Florent,MID,0,2,6,8,0,0,0,0,2021,Round 10
142,46,Darcy Fogarty,KEYF,0,0,0,0,0,0,0,0,2021,Round 10
143,46,Lachie Fogarty,FWD,0,0,0,0,0,0,0,0,2021,Round 10
144,46,Robbie Fox,KEYD,0,0,0,0,0,0,0,0,2021,Round 10
145,46,Aaron Francis,KEYD,0,0,1,1,0,0,0,0,2021,Round 10
146,46,Lance Franklin,KEYF,0,0,0,0,0,0,0,0,2021,Round 10
147,46,James Frawley,KEYD,0,0,0,0,0,0,0,0,2021,Round 10
148,46,Bayley Fritsch,FWD,0,0,1,1,0,0,0,0,2021,Round 10
149,46,Sam Frost,KEYD,0,0,1,1,0,0,0,0,2021,Round 10
150,46,Nat Fyfe,MID,0,5,8,13,0,0,0,0,2021,Round 10
151,46,Andrew Gaff,MID,0,0,2,2,0,0,0,0,2021,Round 10
152,46,Taylor Garner,FWD,0,0,0,0,0,0,0,0,2021,Round 10
153,46,Jarryn Geary,MID,0,0,0,0,0,0,0,0,2021,Round 10
154,46,Mitch Georgiades,KEYF,0,0,0,0,0,0,0,0,2021,Round 10
155,46,Michael Gibbons,FWD,0,0,0,0,0,0,0,0,2021,Round 10
156,46,Jack Graham,FWD,0,1,1,2,0,0,0,0,2021,Round 10
157,46,Robbie Gray,FWD,0,1,1,2,0,0,0,0,2021,Round 10
158,46,Damon Greaves,DEF,0,0,0,0,0,0,0,0,2021,Round 10
159,46,Tom Green,MID,0,2,4,6,0,0,0,0,2021,Round 10
160,46,Hugh Greenwood,MID,0,2,5,7,0,0,0,0,2021,Round 10
161,46,Dylan Grimes,KEYD,0,0,0,0,0,0,0,0,2021,Round 10
162,46,Matt Guelfi,MID,0,0,0,0,0,0,0,0,2021,Round 10
163,46,Cameron Guthrie,MID,0,1,3,4,0,0,0,0,2021,Round 10
164,46,Zach Guthrie,DEF,0,0,1,1,0,0,0,0,2021,Round 10
165,46,Aaron Hall,DEF,0,0,1,1,0,0,0,0,2021,Round 10
166,46,Brayden Ham,FWD,0,0,0,0,0,0,0,0,2021,Round 10
167,46,Mitch Hannan,FWD,0,1,0,1,0,0,0,3,2021,Round 10
168,46,Oliver Hanrahan,FWD,0,0,0,0,0,0,0,0,2021,Round 10
169,46,Blake Hardwick,DEF,0,0,1,1,0,0,0,0,2021,Round 10
170,46,James Harmes,MID,0,1,1,2,0,0,0,0,2021,Round 10
171,46,Kyle Hartigan,KEYD,0,0,0,0,0,0,0,0,2021,Round 10
172,46,Hamish Hartlett,DEF,0,0,1,1,0,0,0,0,2021,Round 10
173,46,Nick Haynes,DEF,0,0,0,0,0,0,0,0,2021,Round 10
174,46,Will Hayward,FWD,0,0,1,1,0,0,0,0,2021,Round 10
175,46,Isaac Heeney,FWD,0,0,1,1,0,0,0,0,2021,Round 10
176,46,Lachie Henderson,KEYD,0,0,0,0,0,0,0,0,2021,Round 10
177,46,Liam Henry,FWD,0,0,0,0,0,0,0,0,2021,Round 10
178,46,Jack Henry,KEYD,0,0,0,0,0,0,0,0,2021,Round 10
179,46,Dyson Heppell,DEF,0,0,0,0,0,0,0,0,2021,Round 10
180,46,George Hewett,DEF,0,0,2,2,0,0,0,0,2021,Round 10
181,46,Michael Hibberd,DEF,0,0,0,0,0,0,0,0,2021,Round 10
182,46,Shaun Higgins,FWD,0,1,1,2,0,0,0,0,2021,Round 10
183,46,Jack Higgins,FWD,0,0,1,1,0,0,0,0,2021,Round 10
184,46,Tom Highmore,DEF,0,0,0,0,0,0,0,0,2021,Round 10
185,46,Bradley Hill,DEF,0,0,1,1,0,0,0,0,2021,Round 10
186,46,Bobby Hill,FWD,0,0,1,1,0,0,0,0,2021,Round 10
187,46,Harry Himmelberg,KEYF,0,0,0,0,0,0,0,0,2021,Round 10
188,46,Nick Hind,DEF,0,0,0,0,0,0,0,0,2021,Round 10
189,46,Eric Hipwood,KEYF,0,0,1,1,0,0,0,0,2021,Round 10
190,46,Nick Holman,FWD,0,1,1,2,0,0,0,0,2021,Round 10
191,46,Josh Honey,FWD,0,0,0,0,0,0,0,0,2021,Round 10
192,46,Cale Hooker,KEYF,0,0,0,0,0,0,0,5,2021,Round 10
193,46,Jacob Hopper,MID,0,2,4,6,0,0,0,0,2021,Round 10
194,46,Will Hoskin-Elliott,MID,0,0,2,2,0,0,0,0,2021,Round 10
195,46,Bachar Houli,DEF,0,0,0,0,0,0,0,0,2021,Round 10
196,46,Dan Houston,DEF,0,0,3,3,0,0,0,0,2021,Round 10
197,46,Dougal Howard,KEYD,0,0,0,0,0,0,0,0,2021,Round 10
198,46,Daniel Howe,MID,0,0,3,3,0,0,0,0,2021,Round 10
199,46,Jayden Hunt,DEF,0,0,1,1,0,0,0,0,2021,Round 10
200,46,Lachie Hunter,MID,0,0,1,1,0,0,0,0,2021,Round 10
201,46,Shannon Hurn,DEF,0,0,0,0,0,0,0,0,2021,Round 10
202,46,Connor Idun,DEF,0,0,0,0,0,0,0,0,2021,Round 10
203,46,Jarman Impey,DEF,0,0,2,2,0,0,0,0,2021,Round 10
204,46,Neville Jetta,DEF,0,0,0,0,0,0,0,0,2021,Round 10
205,46,Changkuoth Jiath,DEF,0,0,2,2,0,0,0,0,2021,Round 10
206,46,Jason Johannisen,FWD,0,0,0,0,0,0,0,0,2021,Round 10
207,46,Tom Jonas,KEYD,0,0,0,0,0,0,0,0,2021,Round 10
208,46,Jamaine Jones,FWD,0,0,0,0,0,0,0,0,2021,Round 10
209,46,Liam Jones,KEYD,0,0,0,0,0,0,0,0,2021,Round 10
210,46,Harrison Jones,KEYF,0,0,0,0,0,0,0,0,2021,Round 10
211,46,Lachie Jones,DEF,0,0,0,0,0,0,0,0,2021,Round 10
212,46,Chayce Jones,DEF,0,0,0,0,0,0,0,0,2021,Round 10
213,46,James Jordon,MID,0,0,0,0,0,0,0,0,2021,Round 10
214,46,Ben Keays,MID,0,3,0,3,0,0,0,0,2021,Round 10
215,46,Jake Kelly,DEF,0,0,0,0,0,0,0,0,2021,Round 10
216,46,Josh Kelly,MID,0,3,4,7,0,0,0,0,2021,Round 10
217,46,Tim Kelly,MID,0,4,4,8,0,0,0,0,2021,Round 10
218,46,Josh P. Kennedy,MID,0,2,3,5,0,0,0,0,2021,Round 10
219,46,Josh J. Kennedy,KEYF,0,0,0,0,0,0,0,0,2021,Round 10
220,46,Jake Kolodjashnij,KEYD,0,0,0,0,0,0,0,0,2021,Round 10
221,46,Jacob Koschitzke,KEYF,0,0,0,0,0,0,0,0,2021,Round 10
222,46,Rory Laird,MID,0,4,2,6,0,0,0,0,2021,Round 10
223,46,Ed Langdon,MID,0,0,1,1,0,0,0,0,2021,Round 10
224,46,Kyle Langford,MID,0,2,1,3,0,0,0,0,2021,Round 10
225,46,Jayden Laverde,KEYD,0,0,0,0,0,0,0,0,2021,Round 10
226,46,Charlie Lazzaro,FWD,0,0,0,0,0,0,0,0,2021,Round 10
227,46,Sean Lemmens,DEF,0,0,0,0,0,0,0,0,2021,Round 10
228,46,Jake Lever,KEYD,0,0,0,0,0,0,0,0,2021,Round 10
229,46,Mitch Lewis,KEYF,0,0,1,1,0,0,0,2,2021,Round 10
230,46,Tom Liberatore,MID,0,3,5,8,0,0,0,0,2021,Round 10
231,46,Jake Lloyd,DEF,0,0,0,0,0,0,0,0,2021,Round 10
232,46,Daniel Lloyd,FWD,0,0,1,1,0,0,0,0,2021,Round 10
233,46,Griffin Logue,KEYD,0,0,0,0,0,0,0,0,2021,Round 10
234,46,Jack Lonie,FWD,0,0,1,1,0,0,0,0,2021,Round 10
235,46,Jack Lukosius,DEF,0,0,1,1,0,0,0,0,2021,Round 10
236,46,Jarryd Lyons,MID,0,3,5,8,0,0,0,0,2021,Round 10
237,46,David Mackay,MID,0,0,0,0,0,0,0,0,2021,Round 10
238,46,Jack Macrae,MID,0,6,3,9,0,0,0,1,2021,Round 10
239,46,James Madden,DEF,0,1,2,3,0,0,0,0,2021,Round 10
240,46,Jack Mahony,FWD,0,0,0,0,0,0,0,0,2021,Round 10
241,46,Oleg Markov,DEF,0,0,1,1,0,0,0,0,2021,Round 10
242,46,Todd Marshall,KEYF,0,0,0,0,0,0,0,4,2021,Round 10
243,46,Dustin Martin,FWD,0,0,0,0,0,0,0,0,2021,Round 10
244,46,Will Martyn,FWD,0,0,0,0,0,0,0,0,2021,Round 10
245,46,Rhys Mathieson,MID,0,2,3,5,0,0,0,0,2021,Round 10
246,46,Steven May,KEYD,0,0,0,0,0,0,0,0,2021,Round 10
247,46,Brayden Maynard,DEF,0,0,1,1,0,0,0,0,2021,Round 10
248,46,Chris Mayne,DEF,0,0,0,0,0,0,0,0,2021,Round 10
249,46,Shane McAdam,FWD,0,0,0,0,0,0,0,0,2021,Round 10
250,46,Lincoln McCarthy,FWD,0,1,1,2,0,0,0,0,2021,Round 10
251,46,Tom McCartin,KEYD,0,0,0,0,0,0,0,0,2021,Round 10
252,46,Hugh McCluggage,MID,0,1,6,7,0,0,0,0,2021,Round 10
253,46,Beau McCreery,FWD,0,0,0,0,0,0,0,0,2021,Round 10
254,46,Tom McDonald,KEYF,0,0,0,0,0,0,0,4,2021,Round 10
255,46,Anthony McDonald-Tipungwuti,FWD,0,0,1,1,0,0,0,0,2021,Round 10
256,46,Andrew McGrath,MID,0,3,2,5,0,0,0,0,2021,Round 10
257,46,Ned McHenry,FWD,0,0,1,1,0,0,0,0,2021,Round 10
258,46,Kamdyn McIntosh,MID,0,0,2,2,0,0,0,0,2021,Round 10
259,46,Ben McKay,KEYD,0,0,1,1,0,0,0,0,2021,Round 10
260,46,Harry McKay,KEYF,0,0,0,0,0,0,0,0,2021,Round 10
261,46,Trent McKenzie,KEYD,0,0,0,0,0,0,0,0,2021,Round 10
262,46,Hayden McLean,KEYF,0,0,0,0,0,0,0,2,2021,Round 10
263,46,Lachlan McNeil,FWD,0,0,0,0,0,0,0,0,2021,Round 10
264,46,Jake Melksham,FWD,0,0,2,2,0,0,0,0,2021,Round 10
265,46,Connor Menadue,DEF,0,0,0,0,0,0,0,0,2021,Round 10
266,46,Sam Menegola,MID,0,0,4,4,0,0,0,0,2021,Round 10
267,46,Zach Merrett,MID,0,0,2,2,0,0,0,0,2021,Round 10
268,46,Brody Mihocek,KEYF,0,0,0,0,0,0,0,0,2021,Round 10
269,46,Touk Miller,MID,0,3,4,7,0,0,0,0,2021,Round 10
270,46,Callum Mills,MID,0,2,5,7,0,0,0,0,2021,Round 10
271,46,Tom Mitchell,MID,0,2,6,8,0,0,0,0,2021,Round 10
272,46,Darcy Moore,KEYD,0,0,0,0,0,0,0,0,2021,Round 10
273,46,Dylan Moore,FWD,0,0,0,0,0,0,0,0,2021,Round 10
274,46,Josh Morris,FWD,0,0,0,0,0,0,0,0,2021,Round 10
275,46,Harry Morrison,MID,0,1,0,1,0,0,0,0,2021,Round 10
276,46,Steven Motlop,FWD,0,0,0,0,0,0,0,0,2021,Round 10
277,46,David Mundy,MID,0,2,5,7,0,0,0,0,2021,Round 10
278,46,Marc Murphy,FWD,0,3,1,4,0,0,0,0,2021,Round 10
279,46,Nathan Murphy,FWD,0,0,0,0,0,0,0,0,2021,Round 10
280,46,Nick Murray,KEYD,0,0,0,0,0,0,0,0,2021,Round 10
281,46,Patrick Naish,FWD,0,1,0,1,0,0,0,0,2021,Round 10
282,46,Quinton Narkle,MID,0,0,5,5,0,0,0,0,2021,Round 10
283,46,Aaron Naughton,KEYF,0,0,0,0,0,0,0,0,2021,Round 10
284,46,Alex Neal-Bullen,FWD,0,0,3,3,0,0,0,0,2021,Round 10
285,46,Jackson Nelson,DEF,0,2,0,2,0,0,0,0,2021,Round 10
286,46,Nic Newman,DEF,0,0,0,0,0,0,0,0,2021,Round 10
287,46,John Noble,DEF,0,0,0,0,0,0,0,0,2021,Round 10
288,46,Ronin O'Connor,MID,0,0,0,0,0,0,0,0,2021,Round 10
289,46,Xavier O'Halloran,MID,0,0,0,0,0,0,0,0,2021,Round 10
290,46,Jaeger O'Meara,MID,0,3,3,6,0,0,0,0,2021,Round 10
291,46,Clayton Oliver,MID,0,7,7,14,0,0,0,0,2021,Round 10
292,46,Matthew Owies,FWD,0,0,0,0,0,0,0,0,2021,Round 10
293,46,Tom Papley,FWD,0,0,0,0,0,0,0,0,2021,Round 10
294,46,Brandan Parfitt,MID,0,2,5,7,0,0,0,0,2021,Round 10
295,46,Darcy Parish,MID,0,8,3,11,0,0,0,0,2021,Round 10
296,46,Luke Parker,MID,0,6,2,8,0,0,0,0,2021,Round 10
297,46,Scott Pendlebury,MID,0,0,1,1,0,0,0,0,2021,Round 10
298,46,Archie Perkins,FWD,0,0,0,0,0,0,0,0,2021,Round 10
299,46,Christian Petracca,MID,0,9,2,11,0,0,0,0,2021,Round 10
300,46,Jack Petruccelle,FWD,0,0,2,2,0,0,0,0,2021,Round 10
301,46,Harrison Petty,KEYD,0,0,0,0,0,0,0,0,2021,Round 10
302,46,Tom Phillips,MID,0,1,0,1,0,0,0,0,2021,Round 10
303,46,Marlion Pickett,MID,0,3,1,4,0,0,0,2,2021,Round 10
304,46,Kysaiah Pickett,FWD,0,0,0,0,0,0,0,0,2021,Round 10
305,46,Lachie Plowman,DEF,0,0,0,0,0,0,0,0,2021,Round 10
306,46,Caleb Poulter,MID,0,0,2,2,0,0,0,0,2021,Round 10
307,46,Tom Powell,FWD,0,0,1,1,0,0,0,0,2021,Round 10
308,46,Wil Powell,DEF,0,0,1,1,0,0,0,0,2021,Round 10
309,46,Sam Powell-Pepper,FWD,0,0,0,0,0,0,0,0,2021,Round 10
310,46,Jaxon Prior,MID,0,0,2,2,0,0,0,0,2021,Round 10
311,46,Isaac Quaynor,DEF,0,0,0,0,0,0,0,0,2021,Round 10
312,46,Hugo Ralphsmith,FWD,0,0,0,0,0,0,0,0,2021,Round 10
313,46,Dane Rampe,KEYD,0,0,0,0,0,0,0,0,2021,Round 10
314,46,Izak Rankine,FWD,0,0,1,1,0,0,0,0,2021,Round 10
315,46,Jack Redden,MID,0,4,2,6,0,0,0,0,2021,Round 10
316,46,Mason Redman,DEF,0,0,0,0,0,0,0,0,2021,Round 10
317,46,Sam J. Reid,DEF,0,0,0,0,0,0,0,0,2021,Round 10
318,46,Jake Riccardi,FWD,0,0,0,0,0,0,0,0,2021,Round 10
319,46,Daniel Rich,DEF,0,0,2,2,0,0,0,0,2021,Round 10
320,46,Jordan Ridley,DEF,0,0,0,0,0,0,0,0,2021,Round 10
321,46,Jack Riewoldt,KEYF,0,0,0,0,0,0,0,0,2021,Round 10
322,46,Daniel Rioli,FWD,0,0,0,0,0,0,0,0,2021,Round 10
323,46,Trent Rivers,DEF,0,0,0,0,0,0,0,0,2021,Round 10
324,46,Deven Robertson,FWD,0,1,0,1,0,0,0,0,2021,Round 10
325,46,Mitch Robinson,MID,0,2,0,2,0,0,0,0,2021,Round 10
326,46,Gary Rohan,FWD,0,0,0,0,0,0,0,0,2021,Round 10
327,46,Malcolm Rosas,FWD,0,0,0,0,0,0,0,0,2021,Round 10
328,46,Sebastian Ross,MID,0,1,4,5,0,0,0,0,2021,Round 10
329,46,Jack Ross,MID,0,1,1,2,0,0,0,0,2021,Round 10
330,46,Josh Rotham,KEYD,0,0,0,0,0,0,0,0,2021,Round 10
331,46,Jordan Roughead,KEYD,0,0,0,0,0,0,0,0,2021,Round 10
332,46,James Rowbottom,MID,0,1,2,3,0,0,0,0,2021,Round 10
333,46,James Rowe,FWD,0,0,1,1,0,0,0,0,2021,Round 10
334,46,Connor Rozee,FWD,0,0,0,0,0,0,0,0,2021,Round 10
335,46,Luke Ryan,KEYD,0,0,0,0,0,0,0,0,2021,Round 10
336,46,Liam Ryan,FWD,0,0,0,0,0,0,0,0,2021,Round 10
337,46,Adam Saad,DEF,0,0,1,1,0,0,0,0,2021,Round 10
338,46,Harry Schoenberg,MID,0,0,0,0,0,0,0,0,2021,Round 10
339,46,Lachie Schultz,FWD,0,0,0,0,0,0,0,0,2021,Round 10
