,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
35,30,Jackson Trengove,KEYD,4,0,2,2,0,28.6,0,14,2014,Round 5
36,37,Daniel Currie,RUC,3,0,1,1,1,23.1,33.3,13,2014,Round 5
37,37,Brad Ebert,MID,3,0,2,2,1,0,33.3,0,2014,Round 5
38,37,Bryce Gibbs,MID,3,4,1,5,1,0,33.3,0,2014,Round 5
39,40,Chris Dawes,KEYF,2,0,2,2,1,40,50,5,2014,Round 5
40,40,Sam Day,KEYF,2,0,0,0,1,100,50,2,2014,Round 5
41,40,James Frawley,KEYF,2,0,0,0,1,25,50,8,2014,Round 5
42,40,Lenny Hayes,MID,2,2,4,6,1,0,50,0,2014,Round 5
43,40,Josh Jenkins,KEYF,2,0,0,0,0,13.3,0,15,2014,Round 5
44,40,David Mundy,MID,2,1,3,4,2,0,100,0,2014,Round 5
45,40,Jack Redden,MID,2,2,5,7,0,0,0,0,2014,Round 5
46,40,Daniel Wells,MID,2,1,1,2,1,0,50,0,2014,Round 5
47,40,Dayne Zorko,FWD,2,0,7,7,2,0,100,0,2014,Round 5
48,49,Jed Adcock,DEF,1,0,1,1,0,0,0,0,2014,Round 5
49,49,Matthew Boyd,MID,1,2,5,7,1,0,100,0,2014,Round 5
50,49,Daniel Cross,MID,1,0,1,1,1,0,100,0,2014,Round 5
51,49,Ryan Crowley,MID,1,0,0,0,0,0,0,0,2014,Round 5
52,49,Nat Fyfe,MID,1,5,4,9,0,0,0,0,2014,Round 5
53,49,Darcy Gardiner,KEYD,1,0,1,1,1,0,100,0,2014,Round 5
54,49,Sam Gibson,MID,1,0,0,0,0,0,0,0,2014,Round 5
55,49,Liam Jones,KEYF,1,0,2,2,0,12.5,0,8,2014,Round 5
56,49,Ryan Lester,MID,1,2,3,5,1,0,100,0,2014,Round 5
57,49,Matt Rosa,MID,1,0,1,1,0,0,0,0,2014,Round 5
58,49,Jarryd Roughead,KEYF,1,1,1,2,0,33.3,0,3,2014,Round 5
59,49,Luke Russell,FWD,1,0,1,1,1,0,100,0,2014,Round 5
60,49,Rory Sloane,MID,1,0,2,2,0,0,0,0,2014,Round 5
61,49,Koby Stevens,FWD,1,0,2,2,0,0,0,0,2014,Round 5
62,49,David Swallow,MID,1,2,1,3,0,0,0,0,2014,Round 5
63,49,Jesse White,KEYF,1,0,0,0,0,0,0,0,2014,Round 5
64,49,Ollie Wines,MID,1,1,1,2,1,0,100,0,2014,Round 5
65,66,Gary Ablett,MID,0,1,7,8,0,0,0,0,2014,Round 5
66,66,Leigh Adams,FWD,0,0,0,0,0,0,0,0,2014,Round 5
67,66,James Aish,MID,0,0,1,1,0,0,0,0,2014,Round 5
68,66,Matthew Arnot,FWD,0,0,2,2,0,0,0,0,2014,Round 5
69,66,Jason Ashby,DEF,0,0,0,0,0,0,0,0,2014,Round 5
70,66,David Astbury,KEYD,0,0,0,0,0,0,0,0,2014,Round 5
71,66,Shaun Atley,DEF,0,0,1,1,0,0,0,0,2014,Round 5
72,66,Mark Baguley,DEF,0,0,1,1,0,0,0,0,2014,Round 5
73,66,Rohan Bail,FWD,0,0,0,0,0,0,0,0,2014,Round 5
74,66,Luke Ball,FWD,0,0,0,0,0,0,0,0,2014,Round 5
75,66,Hayden Ballantyne,FWD,0,0,2,2,0,0,0,0,2014,Round 5
76,66,Jimmy Bartel,FWD,0,0,1,1,0,0,0,0,2014,Round 5
77,66,Ryan Bastinac,MID,0,2,3,5,0,0,0,0,2014,Round 5
78,66,Dayne Beams,MID,0,2,3,5,0,0,0,0,2014,Round 5
79,66,Tom Bell,FWD,0,1,2,3,0,0,0,0,2014,Round 5
80,66,Jamie Bennell,DEF,0,0,2,2,0,0,0,0,2014,Round 5
81,66,Eddie Betts,FWD,0,0,0,0,0,0,0,0,2014,Round 5
82,66,Rohan Bewick,MID,0,0,0,0,0,0,0,0,2014,Round 5
83,66,Jack Billings,FWD,0,0,0,0,0,0,0,0,2014,Round 5
84,66,Grant Birchall,DEF,0,0,1,1,0,0,0,0,2014,Round 5
85,66,Craig Bird,MID,0,1,1,2,0,0,0,0,2014,Round 5
86,66,Aaron Black,KEYF,0,0,0,0,0,0,0,0,2014,Round 5
87,66,Jarryd Blair,FWD,0,1,2,3,0,0,0,0,2014,Round 5
88,66,Travis Boak,MID,0,1,1,2,0,0,0,0,2014,Round 5
89,66,Marcus Bontempelli,FWD,0,0,1,1,0,0,0,0,2014,Round 5
90,66,Luke Breust,FWD,0,0,0,0,0,0,0,0,2014,Round 5
91,66,Matthew Broadbent,DEF,0,0,2,2,0,0,0,0,2014,Round 5
92,66,Greg Broughton,DEF,0,0,2,2,0,0,0,0,2014,Round 5
93,66,Luke Brown,DEF,0,0,0,0,0,0,0,0,2014,Round 5
94,66,Mitchell Brown,KEYD,0,0,3,3,0,0,0,0,2014,Round 5
95,66,Jonathan Brown,KEYF,0,0,0,0,0,0,0,2,2014,Round 5
96,66,Josh Bruce,KEYD,0,0,0,0,0,0,0,0,2014,Round 5
97,66,Tomas Bugg,MID,0,0,1,1,0,0,0,0,2014,Round 5
98,66,George Burbury,FWD,0,0,0,0,0,0,0,0,2014,Round 5
99,66,Shaun Burgoyne,DEF,0,0,3,3,0,0,0,0,2014,Round 5
100,66,Jeremy Cameron,KEYF,0,0,0,0,0,0,0,0,2014,Round 5
101,66,Alipate Carlile,KEYD,0,0,0,0,0,0,0,0,2014,Round 5
102,66,Andrew Carrazzo,MID,0,1,4,5,0,0,0,0,2014,Round 5
103,66,Dom Cassisi,DEF,0,0,2,2,0,0,0,0,2014,Round 5
104,66,Troy Chaplin,KEYD,0,0,0,0,0,0,0,0,2014,Round 5
105,66,Paul Chapman,FWD,0,0,0,0,0,0,0,0,2014,Round 5
106,66,Kyle Cheney,DEF,0,0,0,0,0,0,0,0,2014,Round 5
107,66,Justin Clarke,KEYD,0,0,0,0,0,0,0,0,2014,Round 5
108,66,Travis Cloke,KEYF,0,0,0,0,0,0,0,0,2014,Round 5
109,66,Reece Conca,MID,0,1,5,6,0,0,0,0,2014,Round 5
110,66,Stephen Coniglio,MID,0,0,2,2,0,0,0,0,2014,Round 5
111,66,Adam Cooney,MID,0,2,2,4,0,0,0,0,2014,Round 5
112,66,Kane Cornes,MID,0,0,1,1,0,0,0,0,2014,Round 5
113,66,Trent Cotchin,MID,0,2,5,7,0,0,0,0,2014,Round 5
114,66,Stewart Crameri,FWD,0,0,0,0,0,0,0,0,2014,Round 5
115,66,Patrick Cripps,FWD,0,0,0,0,0,0,0,0,2014,Round 5
116,66,Jamie Cripps,FWD,0,1,0,1,0,0,0,0,2014,Round 5
117,66,Matt Crouch,MID,0,1,1,2,0,0,0,0,2014,Round 5
118,66,Harry Cunningham,FWD,0,1,1,2,0,0,0,0,2014,Round 5
119,66,Ben Cunnington,MID,0,4,6,10,0,0,0,0,2014,Round 5
120,66,Ed Curnow,MID,0,1,4,5,0,0,0,0,2014,Round 5
121,66,Tom Curren,MID,0,0,2,2,0,0,0,0,2014,Round 5
122,66,Tom Cutler,DEF,0,0,1,1,0,0,0,0,2014,Round 5
123,66,Luke Dahlhaus,FWD,0,1,2,3,0,0,0,0,2014,Round 5
124,66,Nick Dal Santo,FWD,0,1,2,3,0,0,0,0,2014,Round 5
125,66,Joe Daniher,KEYF,0,0,0,0,0,0,0,1,2014,Round 5
126,66,Jack Darling,KEYF,0,0,0,0,0,0,0,0,2014,Round 5
127,66,Zac Dawson,KEYD,0,0,1,1,0,0,0,0,2014,Round 5
128,66,Luke Delaney,KEYD,0,0,0,0,0,0,0,0,2014,Round 5
129,66,Sean Dempster,DEF,0,0,0,0,0,0,0,0,2014,Round 5
130,66,Richard Douglas,MID,0,1,2,3,0,0,0,0,2014,Round 5
131,66,Paul Duffield,DEF,0,0,1,1,0,0,0,0,2014,Round 5
132,66,Mitch Duncan,MID,0,0,2,2,0,0,0,0,2014,Round 5
133,66,Lynden Dunn,DEF,0,0,0,0,0,0,0,0,2014,Round 5
134,66,Luke Dunstan,MID,0,0,1,1,0,0,0,0,2014,Round 5
135,66,Taylor Duryea,DEF,0,0,0,0,0,0,0,0,2014,Round 5
136,66,Shane Edwards,FWD,0,1,1,2,0,0,0,0,2014,Round 5
137,66,David Ellard,FWD,0,0,0,0,0,0,0,0,2014,Round 5
138,66,Jamie Elliott,FWD,0,0,0,0,0,0,0,0,2014,Round 5
139,66,Brandon Ellis,MID,0,0,4,4,0,0,0,0,2014,Round 5
140,66,Xavier Ellis,DEF,0,0,0,0,0,0,0,0,2014,Round 5
141,66,Corey Enright,DEF,0,0,3,3,0,0,0,0,2014,Round 5
142,66,Michael Evans,MID,0,0,1,1,0,0,0,0,2014,Round 5
143,66,Andrejs Everitt,MID,0,1,0,1,0,0,0,0,2014,Round 5
144,66,Alex Fasolo,FWD,0,2,0,2,0,0,0,0,2014,Round 5
145,66,Michael Firrito,DEF,0,0,0,0,0,0,0,0,2014,Round 5
146,66,Dustin Fletcher,KEYD,0,0,0,0,0,0,0,0,2014,Round 5
147,66,Lance Franklin,KEYF,0,0,0,0,0,0,0,0,2014,Round 5
148,66,Sam Frost,KEYD,0,0,0,0,0,0,0,0,2014,Round 5
149,66,Jack Frost,KEYD,0,0,0,0,0,0,0,0,2014,Round 5
150,66,Andrew Gaff,MID,0,1,2,3,0,0,0,0,2014,Round 5
151,66,Jarryn Geary,DEF,0,0,0,0,0,0,0,0,2014,Round 5
152,66,Alexis Georgiou,DEF,0,0,0,0,0,0,0,0,2014,Round 5
153,66,Daniel Giansiracusa,FWD,0,0,1,1,0,0,0,0,2014,Round 5
154,66,Josh Gibson,KEYD,0,0,0,0,0,0,0,0,2014,Round 5
155,66,Darren Glass,KEYD,0,0,0,0,0,0,0,0,2014,Round 5
156,66,Martin Gleeson,MID,0,0,0,0,0,0,0,0,2014,Round 5
157,66,Mitch Golby,DEF,0,1,1,2,0,0,0,0,2014,Round 5
158,66,Tyson Goldsack,DEF,0,0,0,0,0,0,0,0,2014,Round 5
159,66,Nathan Gordon,FWD,0,0,1,1,0,0,0,0,2014,Round 5
160,66,Sam Gray,FWD,0,0,2,2,0,0,0,0,2014,Round 5
161,66,Robbie Gray,FWD,0,2,3,5,0,0,0,0,2014,Round 5
162,66,Toby Greene,MID,0,2,2,4,0,0,0,0,2014,Round 5
163,66,Levi Greenwood,MID,0,0,2,2,0,0,0,0,2014,Round 5
164,66,Ryan Griffen,MID,0,3,3,6,0,0,0,0,2014,Round 5
165,66,Shaun Grigg,MID,0,0,2,2,0,0,0,0,2014,Round 5
166,66,Nathan Grima,KEYD,0,0,0,0,0,0,0,0,2014,Round 5
167,66,Dylan Grimes,KEYD,0,0,0,0,0,0,0,0,2014,Round 5
168,66,Jack Grimes,DEF,0,0,1,1,0,0,0,0,2014,Round 5
169,66,Heath Grundy,KEYD,0,0,0,0,0,0,0,0,2014,Round 5
170,66,Jack Gunston,FWD,0,0,0,0,0,0,0,0,2014,Round 5
171,66,Cameron Guthrie,MID,0,1,1,2,0,0,0,0,2014,Round 5
172,66,James Gwilt,KEYD,0,0,0,0,0,0,0,0,2014,Round 5
173,66,Aaron Hall,FWD,0,0,1,1,0,0,0,0,2014,Round 5
174,66,Mitch Hallahan,MID,0,1,0,1,0,0,0,0,2014,Round 5
175,66,Curtly Hampton,DEF,0,0,0,0,0,0,0,0,2014,Round 5
176,66,Dan Hannebery,MID,0,1,5,6,0,0,0,0,2014,Round 5
177,66,Lachlan Hansen,KEYD,0,0,0,0,0,0,0,0,2014,Round 5
178,66,Jarrod Harbrow,DEF,0,0,3,3,0,0,0,0,2014,Round 5
179,66,Kyle Hardingham,FWD,0,0,0,0,0,0,0,0,2014,Round 5
180,66,Kyle Hartigan,KEYD,0,0,0,0,0,0,0,0,2014,Round 5
181,66,Hamish Hartlett,FWD,0,0,2,2,0,0,0,0,2014,Round 5
182,66,Brent Harvey,FWD,0,0,1,1,0,0,0,0,2014,Round 5
183,66,Tom Hawkins,KEYF,0,0,0,0,0,0,0,0,2014,Round 5
184,66,Nick Haynes,KEYD,0,0,1,1,0,0,0,0,2014,Round 5
185,66,Lachie Henderson,KEYF,0,0,0,0,0,0,0,0,2014,Round 5
186,66,Dyson Heppell,MID,0,1,1,2,0,0,0,0,2014,Round 5
187,66,Michael Hibberd,DEF,0,0,0,0,0,0,0,0,2014,Round 5
188,66,Shaun Higgins,DEF,0,0,0,0,0,0,0,0,2014,Round 5
189,66,Bradley Hill,FWD,0,0,1,1,0,0,0,0,2014,Round 5
190,66,Stephen Hill,MID,0,2,7,9,0,0,0,0,2014,Round 5
191,66,Josh Hill,FWD,0,0,0,0,0,0,0,0,2014,Round 5
192,66,Heath Hocking,MID,0,1,3,4,0,0,0,0,2014,Round 5
193,66,Luke Hodge,MID,0,1,0,1,0,0,0,0,2014,Round 5
194,66,Cale Hooker,KEYD,0,0,0,0,0,0,0,0,2014,Round 5
195,66,George Horlin-Smith,MID,0,0,3,3,0,0,0,0,2014,Round 5
196,66,Will Hoskin-Elliott,FWD,0,1,1,2,0,0,0,0,2014,Round 5
197,66,Bachar Houli,DEF,0,0,0,0,0,0,0,0,2014,Round 5
198,66,Jeremy Howe,DEF,0,1,0,1,0,0,0,0,2014,Round 5
199,66,Ben Howlett,FWD,0,0,1,1,0,0,0,0,2014,Round 5
200,66,Taylor Hunt,DEF,0,0,0,0,0,0,0,0,2014,Round 5
201,66,Josh Hunt,DEF,0,0,0,0,0,0,0,0,2014,Round 5
202,66,Michael Hurley,KEYD,0,0,0,0,0,0,0,0,2014,Round 5
203,66,Mark Hutchings,MID,0,0,3,3,0,0,0,0,2014,Round 5
204,66,Jack Hutchins,MID,0,0,0,0,0,0,0,0,2014,Round 5
205,66,Jarman Impey,DEF,0,0,2,2,0,0,0,0,2014,Round 5
206,66,Brandon Jack,FWD,0,0,1,1,0,0,0,0,2014,Round 5
207,66,Kieren Jack,MID,0,0,3,3,0,0,0,0,2014,Round 5
208,66,Daniel Jackson,MID,0,3,4,7,0,0,0,0,2014,Round 5
209,66,Ben Jacobs,DEF,0,1,1,2,0,0,0,0,2014,Round 5
210,66,Matthew Jaensch,DEF,0,1,1,2,0,0,0,0,2014,Round 5
211,66,Lewis Jetta,FWD,0,0,1,1,0,0,0,0,2014,Round 5
212,66,Neville Jetta,DEF,0,0,0,0,0,0,0,0,2014,Round 5
213,66,Leroy Jetta,FWD,0,0,0,0,0,0,0,0,2014,Round 5
214,66,Michael Johnson,KEYD,0,0,0,0,0,0,0,0,2014,Round 5
215,66,Steve Johnson,MID,0,3,3,6,0,0,0,0,2014,Round 5
216,66,Tom Jonas,KEYD,0,0,0,0,0,0,0,0,2014,Round 5
217,66,Matt Jones,MID,0,1,1,2,0,0,0,0,2014,Round 5
218,66,Clinton Jones,FWD,0,1,0,1,0,0,0,0,2014,Round 5
219,66,Nathan Jones,MID,0,3,7,10,0,0,0,0,2014,Round 5
220,66,Lin Jong,MID,0,0,2,2,0,0,0,0,2014,Round 5
221,66,Chris Judd,MID,0,0,1,1,0,0,0,0,2014,Round 5
222,66,Lachlan Keeffe,KEYD,0,0,0,0,0,0,0,0,2014,Round 5
223,66,Josh Kelly,FWD,0,1,2,3,0,0,0,0,2014,Round 5
224,66,James Kelly,DEF,0,0,0,0,0,0,0,0,2014,Round 5
225,66,Adam Kennedy,DEF,0,0,0,0,0,0,0,0,2014,Round 5
226,66,Josh P. Kennedy,MID,0,3,1,4,0,0,0,0,2014,Round 5
227,66,Josh J. Kennedy,KEYF,0,0,1,1,0,0,0,0,2014,Round 5
228,66,Jay Kennedy Harris,FWD,0,1,2,3,0,0,0,0,2014,Round 5
229,66,Sam Kerridge,FWD,0,1,1,2,0,0,0,0,2014,Round 5
230,66,Kade Kolodjashnij,DEF,0,0,1,1,0,0,0,0,2014,Round 5
231,66,Jeremy Laidler,DEF,0,0,0,0,0,0,0,0,2014,Round 5
232,66,Rory Laird,DEF,0,0,1,1,0,0,0,0,2014,Round 5
233,66,Jed Lamb,FWD,0,0,0,0,0,0,0,0,2014,Round 5
234,66,Tom Langdon,DEF,0,0,0,0,0,0,0,0,2014,Round 5
235,66,Will Langford,MID,0,0,2,2,0,0,0,0,2014,Round 5
236,66,Sean Lemmens,DEF,0,0,1,1,0,0,0,0,2014,Round 5
237,66,Tom Liberatore,MID,0,0,2,2,0,0,0,0,2014,Round 5
238,66,Jake Lloyd,FWD,0,0,0,0,0,0,0,0,2014,Round 5
239,66,Sam Lloyd,FWD,0,0,0,0,0,0,0,0,2014,Round 5
240,66,Tom Lonergan,KEYD,0,0,0,0,0,0,0,0,2014,Round 5
241,66,Kane Lucas,MID,0,0,4,4,0,0,0,0,2014,Round 5
242,66,Heritier Lumumba,DEF,0,0,2,2,0,0,0,0,2014,Round 5
243,66,Tom J. Lynch,KEYF,0,0,0,0,0,0,0,0,2014,Round 5
244,66,Tom Lynch,FWD,0,0,0,0,0,0,0,0,2014,Round 5
245,66,Brent Macaffer,MID,0,0,2,2,0,0,0,0,2014,Round 5
246,66,David Mackay,MID,0,0,2,2,0,0,0,0,2014,Round 5
247,66,Eric Mackenzie,KEYD,0,0,0,0,0,0,0,0,2014,Round 5
248,66,Andrew Mackie,DEF,0,0,2,2,0,0,0,0,2014,Round 5
249,66,Jack Macrae,MID,0,0,1,1,0,0,0,0,2014,Round 5
250,66,Nick Malceski,DEF,0,0,1,1,0,0,0,0,2014,Round 5
251,66,Dustin Martin,FWD,0,0,2,2,0,0,0,0,2014,Round 5
252,66,Chris Masten,MID,0,0,2,2,0,0,0,0,2014,Round 5
253,66,Brandon Matera,FWD,0,0,1,1,0,0,0,0,2014,Round 5
254,66,Nick Maxwell,DEF,0,0,0,0,0,0,0,0,2014,Round 5
255,66,Steven May,KEYD,0,0,0,0,0,0,0,1,2014,Round 5
256,66,Sam Mayes,MID,0,0,2,2,0,0,0,0,2014,Round 5
257,66,Chris Mayne,FWD,0,0,0,0,0,0,0,0,2014,Round 5
258,66,Luke McDonald,DEF,0,0,0,0,0,0,0,0,2014,Round 5
259,66,Tom McDonald,KEYD,0,0,0,0,0,0,0,0,2014,Round 5
260,66,Ben McGlynn,MID,0,2,1,3,0,0,0,0,2014,Round 5
261,66,Luke McGuane,KEYF,0,0,0,0,0,0,0,0,2014,Round 5
262,66,Bradley McKenzie,MID,0,0,1,1,0,0,0,0,2014,Round 5
263,66,Trent McKenzie,DEF,0,0,0,0,0,0,0,0,2014,Round 5
264,66,Jordie McKenzie,MID,0,0,0,0,0,0,0,0,2014,Round 5
265,66,Luke McPharlin,KEYD,0,0,0,0,0,0,0,0,2014,Round 5
266,66,Jarrad McVeigh,MID,0,0,2,2,0,0,0,0,2014,Round 5
267,66,Jake Melksham,MID,0,2,1,3,0,0,0,0,2014,Round 5
268,66,Jackson Merrett,FWD,0,1,0,1,0,0,0,0,2014,Round 5
269,66,Sam Mitchell,MID,0,4,2,6,0,0,0,0,2014,Round 5
270,66,Brent Moloney,MID,0,3,2,5,0,0,0,0,2014,Round 5
271,66,Leigh Montagna,MID,0,1,7,8,0,0,0,0,2014,Round 5
272,66,Steven Morris,DEF,0,0,1,1,0,0,0,0,2014,Round 5
273,66,Aaron Mullett,DEF,0,0,0,0,0,0,0,0,2014,Round 5
274,66,Jordan Murdoch,FWD,0,1,0,1,0,0,0,0,2014,Round 5
275,66,Marc Murphy,MID,0,2,3,5,0,0,0,0,2014,Round 5
276,66,Robert Murphy,DEF,0,0,0,0,0,0,0,0,2014,Round 5
277,66,David Myers,MID,0,2,4,6,0,0,0,0,2014,Round 5
278,66,Tendai Mzungu,MID,0,0,1,1,0,0,0,0,2014,Round 5
279,66,Lachie Neale,MID,0,1,5,6,0,0,0,0,2014,Round 5
280,66,Chris Newman,DEF,0,0,0,0,0,0,0,0,2014,Round 5
281,66,Jack Newnes,DEF,0,0,2,2,0,0,0,0,2014,Round 5
282,66,Jaeger O'Meara,MID,0,0,4,4,0,0,0,0,2014,Round 5
283,66,Cameron O'Shea,DEF,0,0,0,0,0,0,0,0,2014,Round 5
284,66,Jackson Paine,KEYF,0,0,0,0,0,0,0,0,2014,Round 5
285,66,Marco Paparone,FWD,0,0,0,0,0,0,0,0,2014,Round 5
286,66,Luke Parker,FWD,0,1,1,2,0,0,0,0,2014,Round 5
287,66,Joel Patfull,KEYD,0,0,0,0,0,0,0,0,2014,Round 5
288,66,Jonathon Patton,KEYF,0,0,0,0,0,0,0,0,2014,Round 5
289,66,Matthew Pavlich,KEYF,0,1,1,2,0,0,0,0,2014,Round 5
290,66,Clancee Pearce,MID,0,0,0,0,0,0,0,0,2014,Round 5
291,66,Danyle Pearce,FWD,0,0,0,0,0,0,0,0,2014,Round 5
292,66,Scott Pendlebury,MID,0,3,2,5,0,0,0,0,2014,Round 5
293,66,Jared Petrenko,FWD,0,0,0,0,0,0,0,0,2014,Round 5
294,66,Drew Petrie,KEYF,0,1,0,1,0,0,0,0,2014,Round 5
295,66,Ricky Petterd,FWD,0,2,2,4,0,0,0,0,2014,Round 5
296,66,Liam Picken,DEF,0,1,1,2,0,0,0,0,2014,Round 5
297,66,Jasper Pittard,DEF,0,0,0,0,0,0,0,0,2014,Round 5
298,66,Lachie Plowman,KEYD,0,0,0,0,0,0,0,0,2014,Round 5
299,66,James Podsiadly,KEYF,0,0,0,0,0,0,0,0,2014,Round 5
300,66,Jared Polec,MID,0,1,0,1,0,0,0,0,2014,Round 5
301,66,Dion Prestia,MID,0,3,3,6,0,0,0,0,2014,Round 5
302,66,Matthew Priddis,MID,0,3,2,5,0,0,0,0,2014,Round 5
303,66,Paul Puopolo,FWD,0,2,0,2,0,0,0,0,2014,Round 5
304,66,Dane Rampe,DEF,0,0,0,0,0,0,0,0,2014,Round 5
305,66,Farren Ray,MID,0,0,3,3,0,0,0,0,2014,Round 5
306,66,Brent Reilly,DEF,0,1,0,1,0,0,0,0,2014,Round 5
307,66,Ted Richards,KEYD,0,0,0,0,0,0,0,0,2014,Round 5
308,66,Jack Riewoldt,KEYF,0,0,0,0,0,0,0,0,2014,Round 5
309,66,Nick Riewoldt,KEYF,0,0,0,0,0,0,0,0,2014,Round 5
310,66,Cyril Rioli,FWD,0,0,1,1,0,0,0,0,2014,Round 5
311,66,Michael Rischitelli,MID,0,0,3,3,0,0,0,0,2014,Round 5
312,66,Jared Rivers,KEYD,0,0,1,1,0,0,0,1,2014,Round 5
313,66,Lewis Roberts-Thomson,KEYF,0,0,0,0,0,0,0,0,2014,Round 5
314,66,Nick Robertson,MID,0,3,2,5,0,0,0,0,2014,Round 5
315,66,Tom Rockliff,MID,0,2,1,3,0,0,0,0,2014,Round 5
316,66,Sebastian Ross,MID,0,0,1,1,0,0,0,0,2014,Round 5
317,66,Sam Rowe,KEYD,0,0,0,0,0,0,0,0,2014,Round 5
318,66,Josh Saunders,FWD,0,0,0,0,0,0,0,0,2014,Round 5
319,66,Adam Schneider,FWD,0,1,1,2,0,0,0,0,2014,Round 5
320,66,Jay Schulz,KEYF,0,0,0,0,0,0,0,0,2014,Round 5
321,66,Heath Scotland,DEF,0,0,1,1,0,0,0,0,2014,Round 5
322,66,Tom Scully,MID,0,2,2,4,0,0,0,0,2014,Round 5
323,66,Scott Selwood,MID,0,2,3,5,0,0,0,0,2014,Round 5
324,66,Joel Selwood,MID,0,5,3,8,0,0,0,0,2014,Round 5
325,66,Matt Shaw,MID,0,0,0,0,0,0,0,0,2014,Round 5
326,66,Sam Shaw,DEF,0,0,0,0,0,0,0,0,2014,Round 5
327,66,Rhyce Shaw,DEF,0,0,1,1,0,0,0,0,2014,Round 5
328,66,Dom Sheed,MID,0,0,1,1,0,0,0,0,2014,Round 5
329,66,Brad Sheppard,DEF,0,0,0,0,0,0,0,0,2014,Round 5
330,66,Jackson Sheringham,DEF,0,1,0,1,0,0,0,0,2014,Round 5
331,66,Luke Shuey,MID,0,3,4,7,0,0,0,0,2014,Round 5
332,66,Steele Sidebottom,MID,0,0,1,1,0,0,0,0,2014,Round 5
333,66,Jonathan Simpkin,FWD,0,1,0,1,0,0,0,0,2014,Round 5
334,66,Kade Simpson,DEF,0,0,1,1,0,0,0,0,2014,Round 5
335,66,Isaac Smith,FWD,0,1,0,1,0,0,0,0,2014,Round 5
336,66,Devon Smith,FWD,0,0,0,0,0,0,0,0,2014,Round 5
337,66,Brodie Smith,DEF,0,0,0,0,0,0,0,0,2014,Round 5
338,66,Nick Smith,DEF,0,0,0,0,0,0,0,0,2014,Round 5
339,66,Lee Spurr,DEF,0,0,0,0,0,0,0,0,2014,Round 5
340,66,Danny Stanley,MID,0,1,1,2,0,0,0,0,2014,Round 5
