,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
340,44,Devon Smith,FWD,0,1,2,3,0,0,0,0,2018,Round 19
341,44,Nick Smith,DEF,0,0,1,1,0,0,0,0,2018,Round 19
342,44,Joel Smith,DEF,0,0,1,1,0,0,0,0,2018,Round 19
343,44,Charlie Spargo,FWD,0,0,1,1,0,0,0,0,2018,Round 19
344,44,Jack Steele,MID,0,3,2,5,0,0,0,0,2018,Round 19
345,44,Jaidyn Stephenson,FWD,0,0,0,0,0,0,0,0,2018,Round 19
346,44,Jack Steven,MID,0,4,2,6,0,0,0,0,2018,Round 19
347,44,Tom Stewart,DEF,0,0,0,0,0,0,0,0,2018,Round 19
348,44,Ben Stratton,DEF,0,0,1,1,0,0,0,0,2018,Round 19
349,44,Cam Sutcliffe,FWD,0,0,0,0,0,0,0,0,2018,Round 19
350,44,David Swallow,MID,0,0,2,2,0,0,0,0,2018,Round 19
351,44,Daniel Talia,KEYD,0,0,0,0,0,0,0,0,2018,Round 19
352,44,Tim Taranto,MID,0,3,1,4,0,0,0,0,2018,Round 19
353,44,Robbie Tarrant,KEYD,0,0,0,0,0,0,0,0,2018,Round 19
354,44,Lewis Taylor,FWD,0,1,2,3,0,0,0,0,2018,Round 19
355,44,Sam Taylor,KEYD,0,0,0,0,0,0,0,0,2018,Round 19
356,44,Josh Thomas,FWD,0,0,2,2,0,0,0,0,2018,Round 19
357,44,Dale Thomas,DEF,0,0,1,1,0,0,0,0,2018,Round 19
358,44,Scott D. Thompson,KEYD,0,0,0,0,0,0,0,0,2018,Round 19
359,44,Rory Thompson,KEYD,0,0,0,0,0,0,0,0,2018,Round 19
360,44,Jacob Townsend,FWD,0,0,1,1,0,0,0,1,2018,Round 19
361,44,Darcy Tucker,MID,0,0,1,1,0,0,0,0,2018,Round 19
362,44,Zach Tuohy,DEF,0,0,1,1,0,0,0,0,2018,Round 19
363,44,Kayne Turner,FWD,0,0,0,0,0,0,0,0,2018,Round 19
364,44,Dom Tyson,MID,0,1,4,5,0,0,0,0,2018,Round 19
365,44,Travis Varcoe,FWD,0,1,0,1,0,0,0,0,2018,Round 19
366,44,Daniel Venables,FWD,0,0,0,0,0,0,0,0,2018,Round 19
367,44,Bernie Vince,DEF,0,0,1,1,0,0,0,0,2018,Round 19
368,44,Nick Vlastuin,DEF,0,0,0,0,0,0,0,0,2018,Round 19
369,44,Josh Walker,KEYD,0,0,0,0,0,0,0,0,2018,Round 19
370,44,Taylor Walker,KEYF,0,0,1,1,0,0,0,0,2018,Round 19
371,44,Will Walker,FWD,0,0,0,0,0,0,0,0,2018,Round 19
372,44,Mitch Wallis,FWD,0,2,2,4,0,0,0,0,2018,Round 19
373,44,Michael Walters,FWD,0,1,3,4,0,0,0,0,2018,Round 19
374,44,Callan Ward,MID,0,0,2,2,0,0,0,0,2018,Round 19
375,44,Jake Waterman,KEYF,0,0,1,1,0,0,0,0,2018,Round 19
376,44,Jack Watts,KEYF,0,0,0,0,0,0,0,1,2018,Round 19
377,44,Jacob Weitering,KEYD,0,0,1,1,0,0,0,0,2018,Round 19
378,44,Lachie Weller,MID,0,0,4,4,0,0,0,0,2018,Round 19
379,44,Maverick Weller,FWD,0,0,0,0,0,0,0,0,2018,Round 19
380,44,Brendan Whitecross,FWD,0,0,0,0,0,0,0,0,2018,Round 19
381,44,Lachie Whitfield,DEF,0,0,2,2,0,0,0,0,2018,Round 19
382,44,Marley Williams,DEF,0,0,1,1,0,0,0,0,2018,Round 19
383,44,Nathan Wilson,DEF,0,0,0,0,0,0,0,0,2018,Round 19
384,44,Ollie Wines,MID,0,1,3,4,0,0,0,0,2018,Round 19
385,44,Chad Wingard,FWD,0,2,4,6,0,0,0,0,2018,Round 19
386,44,Alex Witherden,DEF,0,0,0,0,0,0,0,0,2018,Round 19
387,44,Mason Wood,FWD,0,0,1,1,0,0,0,0,2018,Round 19
388,44,James Worpel,FWD,0,0,2,2,0,0,0,0,2018,Round 19
389,44,Sam Wright,DEF,0,0,0,0,0,0,0,0,2018,Round 19
390,44,Matthew Wright,FWD,0,0,3,3,0,0,0,0,2018,Round 19
391,44,Elliot Yeo,MID,0,3,4,7,0,0,0,0,2018,Round 19
392,44,Aaron Young,FWD,0,0,1,1,0,0,0,0,2018,Round 19
393,44,David Zaharakis,MID,0,0,0,0,0,0,0,0,2018,Round 19
394,44,Jack Ziebell,FWD,0,0,1,1,0,0,0,0,2018,Round 19
395,44,Dayne Zorko,MID,0,3,1,4,0,0,0,0,2018,Round 19
