,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
141,77,Nick Dal Santo,MID,0,3,2,5,0,0,0,0,2012,Round 7
142,77,Jack Darling,KEYF,0,0,0,0,0,0,0,0,2012,Round 7
143,77,Alwyn Davey,FWD,0,0,0,0,0,0,0,0,2012,Round 7
144,77,Aaron Davey,FWD,0,0,1,1,0,0,0,0,2012,Round 7
145,77,Phil Davis,KEYD,0,0,0,0,0,0,0,0,2012,Round 7
146,77,Zac Dawson,KEYD,0,0,0,0,0,0,0,0,2012,Round 7
147,77,Sam Day,KEYF,0,0,1,1,0,0,0,0,2012,Round 7
148,77,Matt Dea,DEF,0,0,0,0,0,0,0,0,2012,Round 7
149,77,Cameron Delaney,KEYD,0,0,0,0,0,0,0,0,2012,Round 7
150,77,Luke Delaney,KEYD,0,0,0,0,0,0,0,0,2012,Round 7
151,77,Courtenay Dempsey,DEF,0,0,0,0,0,0,0,0,2012,Round 7
152,77,Sean Dempster,DEF,0,0,0,0,0,0,0,0,2012,Round 7
153,77,Trent Dennis-Lane,FWD,0,0,0,0,0,0,0,0,2012,Round 7
154,77,Tory Dickson,FWD,0,0,0,0,0,0,0,0,2012,Round 7
155,77,Alan Didak,FWD,0,0,1,1,0,0,0,0,2012,Round 7
156,77,Michael Doughty,DEF,0,0,0,0,0,0,0,0,2012,Round 7
157,77,Josh Drummond,DEF,0,0,1,1,0,0,0,0,2012,Round 7
158,77,Paul Duffield,DEF,0,0,1,1,0,0,0,0,2012,Round 7
159,77,Nick Duigan,DEF,0,1,0,1,0,0,0,0,2012,Round 7
160,77,Mitch Duncan,MID,0,0,0,0,0,0,0,0,2012,Round 7
161,77,Ricky Dyson,DEF,0,0,1,1,0,0,0,0,2012,Round 7
162,77,Brett Ebert,FWD,0,1,0,1,0,0,0,0,2012,Round 7
163,77,Aaron Edwards,FWD,0,1,0,1,0,0,0,0,2012,Round 7
164,77,David Ellard,MID,0,0,2,2,0,0,0,0,2012,Round 7
165,77,Brandon Ellis,DEF,0,0,0,0,0,0,0,0,2012,Round 7
166,77,Corey Enright,DEF,0,0,0,0,0,0,0,0,2012,Round 7
167,77,Michael Firrito,DEF,0,0,0,0,0,0,0,0,2012,Round 7
168,77,Dustin Fletcher,KEYD,0,0,0,0,0,0,0,0,2012,Round 7
169,77,Nathan Foley,MID,0,3,4,7,0,0,0,0,2012,Round 7
170,77,Lance Franklin,KEYF,0,0,1,1,0,0,0,0,2012,Round 7
171,77,James Frawley,KEYD,0,0,0,0,0,0,0,0,2012,Round 7
172,77,Andrew Gaff,MID,0,0,1,1,0,0,0,0,2012,Round 7
173,77,Colin Garland,DEF,0,0,0,0,0,0,0,0,2012,Round 7
174,77,Jeff Garlett,FWD,0,0,0,0,0,0,0,0,2012,Round 7
175,77,Jarryn Geary,DEF,0,0,0,0,0,0,0,0,2012,Round 7
176,77,Daniel Giansiracusa,FWD,0,1,0,1,0,0,0,0,2012,Round 7
177,77,Bryce Gibbs,MID,0,0,2,2,0,0,0,0,2012,Round 7
178,77,Sam Gilbert,DEF,0,0,3,3,0,0,0,0,2012,Round 7
179,77,Stephen Gilham,KEYD,0,0,0,0,0,0,0,0,2012,Round 7
180,77,Tom Gillies,KEYD,0,0,1,1,0,0,0,0,2012,Round 7
181,77,Darren Glass,KEYD,0,0,0,0,0,0,0,0,2012,Round 7
182,77,Brendon Goddard,DEF,0,2,2,4,0,0,0,0,2012,Round 7
183,77,Mitch Golby,DEF,0,0,0,0,0,0,0,0,2012,Round 7
184,77,Jason Gram,DEF,0,0,0,0,0,0,0,0,2012,Round 7
185,77,Jarrad Grant,FWD,0,0,0,0,0,0,0,0,2012,Round 7
186,77,Toby Greene,MID,0,1,0,1,0,0,0,0,2012,Round 7
187,77,Ryan Griffen,MID,0,2,3,5,0,0,0,0,2012,Round 7
188,77,Jonathon Griffin,RUC,0,0,0,0,0,0,0,0,2012,Round 7
189,77,Dylan Grimes,KEYD,0,0,0,0,0,0,0,0,2012,Round 7
190,77,Jack Grimes,MID,0,1,1,2,0,0,0,0,2012,Round 7
191,77,Heath Grundy,KEYD,0,0,0,0,0,0,0,0,2012,Round 7
192,77,Brent Guerra,DEF,0,0,1,1,0,0,0,0,2012,Round 7
193,77,Cameron Guthrie,DEF,0,0,0,0,0,0,0,0,2012,Round 7
194,77,Pearce Hanley,DEF,0,0,1,1,0,0,0,0,2012,Round 7
195,77,Dan Hannebery,MID,0,2,2,4,0,0,0,0,2012,Round 7
196,77,Kyle Hardingham,DEF,0,0,1,1,0,0,0,0,2012,Round 7
197,77,Ryan Hargrave,DEF,0,1,0,1,0,0,0,0,2012,Round 7
198,77,Kieran Harper,FWD,0,0,1,1,0,0,0,0,2012,Round 7
199,77,Hamish Hartlett,MID,0,0,2,2,0,0,0,0,2012,Round 7
200,77,Brent Harvey,FWD,0,0,3,3,0,0,0,0,2012,Round 7
201,77,Ryan Harwood,DEF,0,0,0,0,0,0,0,0,2012,Round 7
202,77,Ricky Henderson,DEF,0,0,0,0,0,0,0,0,2012,Round 7
203,77,Lachie Henderson,KEYD,0,0,0,0,0,0,0,0,2012,Round 7
204,77,Dyson Heppell,DEF,0,0,0,0,0,0,0,0,2012,Round 7
205,77,Shaun Higgins,FWD,0,0,1,1,0,0,0,0,2012,Round 7
206,77,Stephen Hill,MID,0,2,4,6,0,0,0,0,2012,Round 7
207,77,Josh Hill,FWD,0,0,0,0,0,0,0,0,2012,Round 7
208,77,Heath Hocking,MID,0,1,1,2,0,0,0,0,2012,Round 7
209,77,Cale Hooker,KEYD,0,0,0,0,0,0,0,0,2012,Round 7
210,77,Kyal Horsley,MID,0,0,1,1,0,0,0,0,2012,Round 7
211,77,Bachar Houli,DEF,0,0,1,1,0,0,0,0,2012,Round 7
212,77,Jeremy Howe,FWD,0,0,0,0,0,0,0,0,2012,Round 7
213,77,Ben Howlett,MID,0,3,3,6,0,0,0,0,2012,Round 7
214,77,Taylor Hunt,MID,0,1,1,2,0,0,0,0,2012,Round 7
215,77,Josh Hunt,DEF,0,0,0,0,0,0,0,0,2012,Round 7
216,77,Shannon Hurn,DEF,0,0,1,1,0,0,0,0,2012,Round 7
217,77,Garrick Ibbotson,DEF,0,1,3,4,0,0,0,0,2012,Round 7
218,77,Sam Iles,DEF,0,1,1,2,0,0,0,0,2012,Round 7
219,77,Kieren Jack,MID,0,1,0,1,0,0,0,0,2012,Round 7
220,77,Daniel Jackson,MID,0,0,0,0,0,0,0,0,2012,Round 7
221,77,Ben Jacobs,DEF,0,0,1,1,0,0,0,0,2012,Round 7
222,77,Matthew Jaensch,DEF,0,0,1,1,0,0,0,0,2012,Round 7
223,77,Michael Jamison,KEYD,0,0,0,0,0,0,0,0,2012,Round 7
224,77,Lewis Jetta,FWD,0,1,1,2,0,0,0,0,2012,Round 7
225,77,Leroy Jetta,FWD,0,0,0,0,0,0,0,0,2012,Round 7
226,77,Graham Johncock,FWD,0,0,3,3,0,0,0,0,2012,Round 7
227,77,Alex Johnson,DEF,0,0,0,0,0,0,0,0,2012,Round 7
228,77,Michael Johnson,KEYD,0,0,0,0,0,0,0,0,2012,Round 7
229,77,Steve Johnson,FWD,0,0,4,4,0,0,0,0,2012,Round 7
230,77,Clinton Jones,MID,0,2,0,2,0,0,0,0,2012,Round 7
231,77,Nathan Jones,MID,0,2,0,2,0,0,0,0,2012,Round 7
232,77,Aaron Joseph,DEF,0,0,0,0,0,0,0,0,2012,Round 7
233,77,Chris Judd,MID,0,2,5,7,0,0,0,0,2012,Round 7
234,77,Patrick Karnezis,FWD,0,0,0,0,0,0,0,0,2012,Round 7
235,77,James Kelly,MID,0,1,1,2,0,0,0,0,2012,Round 7
236,77,Adam Kennedy,DEF,0,0,0,0,0,0,0,0,2012,Round 7
237,77,Josh P. Kennedy,MID,0,2,1,3,0,0,0,0,2012,Round 7
238,77,Daniel Kerr,MID,0,2,2,4,0,0,0,0,2012,Round 7
239,77,Jake King,FWD,0,0,1,1,0,0,0,0,2012,Round 7
240,77,Brian Lake,KEYD,0,0,0,0,0,0,0,0,2012,Round 7
241,77,Jordan Lewis,FWD,0,3,1,4,0,0,0,1,2012,Round 7
242,77,Tom Liberatore,MID,0,2,4,6,0,0,0,0,2012,Round 7
243,77,Tom Logan,DEF,0,0,1,1,0,0,0,0,2012,Round 7
244,77,Samuel Lonergan,MID,0,3,1,4,0,0,0,0,2012,Round 7
245,77,Tom Lonergan,KEYD,0,0,0,0,0,0,0,0,2012,Round 7
246,77,Heritier Lumumba,DEF,0,0,1,1,0,0,0,0,2012,Round 7
247,77,Tom J. Lynch,KEYF,0,0,0,0,0,0,0,0,2012,Round 7
248,77,Quinten Lynch,KEYF,0,0,0,0,0,0,0,0,2012,Round 7
249,77,Jarryd Lyons,FWD,0,0,0,0,0,0,0,0,2012,Round 7
250,77,Andrew Mackie,DEF,0,1,0,1,0,0,0,0,2012,Round 7
251,77,Jamie Macmillan,MID,0,0,0,0,0,0,0,0,2012,Round 7
252,77,James Magner,MID,0,0,0,0,0,0,0,0,2012,Round 7
253,77,Matt Maguire,KEYD,0,0,0,0,0,0,0,0,2012,Round 7
254,77,Beau Maister,KEYF,0,0,0,0,0,0,0,0,2012,Round 7
255,77,Chris Masten,MID,0,1,0,1,0,0,0,0,2012,Round 7
256,77,Marty Mattner,DEF,0,0,1,1,0,0,0,0,2012,Round 7
257,77,Chris Mayne,FWD,0,0,0,0,0,0,0,0,2012,Round 7
258,77,John McCarthy,MID,0,0,4,4,0,0,0,0,2012,Round 7
259,77,Tom McDonald,KEYD,0,1,0,1,0,0,0,0,2012,Round 7
260,77,Patrick McGinnity,MID,0,0,0,0,0,0,0,0,2012,Round 7
261,77,Ben McGlynn,FWD,0,0,0,0,0,0,0,0,2012,Round 7
262,77,Ashley McGrath,FWD,0,1,1,2,0,0,0,0,2012,Round 7
263,77,Niall McKeever,KEYD,0,0,2,2,0,0,0,4,2012,Round 7
264,77,Bradley McKenzie,MID,0,0,0,0,0,0,0,0,2012,Round 7
265,77,Trent McKenzie,DEF,0,0,1,1,0,0,0,0,2012,Round 7
266,77,Jordie McKenzie,MID,0,1,2,3,0,0,0,0,2012,Round 7
267,77,Luke McPharlin,KEYD,0,0,0,0,0,0,0,0,2012,Round 7
268,77,Adam McPhee,DEF,0,0,0,0,0,0,0,0,2012,Round 7
269,77,Jarrad McVeigh,MID,0,0,4,4,0,0,0,0,2012,Round 7
270,77,Terry Milera,FWD,0,0,1,1,0,0,0,0,2012,Round 7
271,77,Stephen Milne,FWD,0,0,2,2,0,0,0,0,2012,Round 7
272,77,Sam Mitchell,MID,0,1,4,5,0,0,0,0,2012,Round 7
273,77,Tim Mohr,KEYD,0,0,0,0,0,0,0,0,2012,Round 7
274,77,Brent Moloney,MID,0,3,1,4,0,0,0,0,2012,Round 7
275,77,Angus Monfries,FWD,0,1,0,1,0,0,0,0,2012,Round 7
276,77,Leigh Montagna,MID,0,0,4,4,0,0,0,0,2012,Round 7
277,77,Steven Morris,DEF,0,0,1,1,0,0,0,0,2012,Round 7
278,77,Steven Motlop,FWD,0,0,0,0,0,0,0,0,2012,Round 7
279,77,David Mundy,MID,0,2,1,3,0,0,0,0,2012,Round 7
280,77,Marc Murphy,MID,0,2,2,4,0,0,0,0,2012,Round 7
281,77,Robert Murphy,DEF,0,0,0,0,0,0,0,0,2012,Round 7
282,77,Tendai Mzungu,MID,0,0,3,3,0,0,0,0,2012,Round 7
283,77,Robin Nahas,FWD,0,0,1,1,0,0,0,0,2012,Round 7
284,77,Lachie Neale,MID,0,0,0,0,0,0,0,0,2012,Round 7
285,77,Ryan Neates,FWD,0,0,0,0,0,0,0,0,2012,Round 7
286,77,Chris Newman,DEF,0,0,0,0,0,0,0,0,2012,Round 7
287,77,Ryan O'Keefe,MID,0,0,0,0,0,0,0,0,2012,Round 7
288,77,Cameron O'Shea,DEF,0,0,0,0,0,0,0,0,2012,Round 7
289,77,Michael Osborne,FWD,0,0,0,0,0,0,0,0,2012,Round 7
290,77,Rhys Palmer,MID,0,1,2,3,0,0,0,0,2012,Round 7
291,77,Luke Parker,MID,0,0,3,3,0,0,0,1,2012,Round 7
292,77,Joel Patfull,KEYD,0,0,1,1,0,0,0,0,2012,Round 7
293,77,Matthew Pavlich,KEYF,0,0,1,1,0,0,0,0,2012,Round 7
294,77,Clancee Pearce,MID,0,1,3,4,0,0,0,0,2012,Round 7
295,77,Danyle Pearce,MID,0,0,0,0,0,0,0,0,2012,Round 7
296,77,Jared Petrenko,FWD,0,0,2,2,0,0,0,0,2012,Round 7
297,77,Drew Petrie,KEYF,0,0,0,0,0,0,0,0,2012,Round 7
298,77,Ricky Petterd,FWD,0,0,0,0,0,0,0,0,2012,Round 7
299,77,Darren Pfeiffer,MID,0,0,0,0,0,0,0,0,2012,Round 7
300,77,Simon Phillips,FWD,0,0,2,2,0,0,0,0,2012,Round 7
301,77,Liam Picken,MID,0,1,2,3,0,0,0,0,2012,Round 7
302,77,James Podsiadly,KEYF,0,0,0,0,0,0,0,9,2012,Round 7
303,77,Jason Porplyzia,FWD,0,2,3,5,0,0,0,0,2012,Round 7
304,77,Luke Power,DEF,0,0,1,1,0,0,0,0,2012,Round 7
305,77,Dion Prestia,MID,0,2,2,4,0,0,0,0,2012,Round 7
306,77,Matthew Priddis,MID,0,0,0,0,0,0,0,0,2012,Round 7
307,77,Paul Puopolo,FWD,0,0,0,0,0,0,0,0,2012,Round 7
308,77,Andrew Raines,MID,0,2,0,2,0,0,0,0,2012,Round 7
309,77,Alex Rance,KEYD,0,0,1,1,0,0,0,0,2012,Round 7
310,77,Farren Ray,MID,0,1,3,4,0,0,0,0,2012,Round 7
311,77,Sam Reid,KEYF,0,0,0,0,0,0,0,0,2012,Round 7
312,77,Ben Reid,KEYD,0,0,0,0,0,0,0,0,2012,Round 7
313,77,Brent Reilly,DEF,0,0,1,1,0,0,0,0,2012,Round 7
314,77,Daniel Rich,MID,0,1,3,4,0,0,0,0,2012,Round 7
315,77,Ted Richards,KEYD,0,0,0,0,0,0,0,0,2012,Round 7
316,77,Nick Riewoldt,KEYF,0,0,0,0,0,0,0,0,2012,Round 7
317,77,Cyril Rioli,FWD,0,0,0,0,0,0,0,0,2012,Round 7
318,77,Michael Rischitelli,MID,0,1,0,1,0,0,0,0,2012,Round 7
319,77,Dylan Roberton,DEF,0,1,0,1,0,0,0,0,2012,Round 7
320,77,Mitch Robinson,FWD,0,3,1,4,0,0,0,0,2012,Round 7
321,77,Tom Rockliff,MID,0,2,2,4,0,0,0,0,2012,Round 7
322,77,Matt Rosa,MID,0,1,1,2,0,0,0,0,2012,Round 7
323,77,Luke Russell,DEF,0,0,0,0,0,0,0,0,2012,Round 7
324,77,Jordan Russell,DEF,0,1,0,1,0,0,0,0,2012,Round 7
325,77,Ben Rutten,KEYD,0,0,0,0,0,0,0,1,2012,Round 7
326,77,Ahmed Saad,FWD,0,0,0,0,0,0,0,0,2012,Round 7
327,77,Shane Savage,FWD,0,0,1,1,0,0,0,0,2012,Round 7
328,77,Ryan Schoenmakers,KEYD,0,0,1,1,0,0,0,0,2012,Round 7
329,77,Heath Scotland,MID,0,1,1,2,0,0,0,0,2012,Round 7
330,77,Tom Scully,MID,0,1,3,4,0,0,0,0,2012,Round 7
331,77,Paul Seedsman,MID,0,1,1,2,0,0,0,0,2012,Round 7
332,77,Scott Selwood,MID,0,0,3,3,0,0,0,0,2012,Round 7
333,77,Brad Sewell,MID,0,3,1,4,0,0,0,0,2012,Round 7
334,77,Heath Shaw,DEF,0,0,0,0,0,0,0,0,2012,Round 7
335,77,Rhyce Shaw,DEF,0,0,1,1,0,0,0,1,2012,Round 7
336,77,Brad Sheppard,MID,0,0,0,0,0,0,0,0,2012,Round 7
337,77,Justin Sherman,FWD,0,0,1,1,0,0,0,0,2012,Round 7
338,77,Dylan Shiel,MID,0,1,1,2,0,0,0,0,2012,Round 7
339,77,Liam Shiels,MID,0,1,5,6,0,0,0,0,2012,Round 7
340,77,Luke Shuey,MID,0,1,4,5,0,0,0,0,2012,Round 7
