,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
45,41,Taylor Walker,KEYF,1,0,1,1,1,9.1,100,11,2023,Round 4
46,47,Taylor Adams,FWD,0,0,3,3,0,0,0,0,2023,Round 4
47,47,Ben Ainsworth,FWD,0,0,0,0,0,0,0,0,2023,Round 4
48,47,James Aish,MID,0,0,3,3,0,0,0,0,2023,Round 4
49,47,Aliir Aliir,KEYD,0,0,0,0,0,0,0,0,2023,Round 4
50,47,Oscar Allen,KEYF,0,0,0,0,0,0,0,0,2023,Round 4
51,47,Jye Amiss,KEYF,0,0,0,0,0,0,0,0,2023,Round 4
52,47,Karl Amon,MID,0,0,1,1,0,0,0,0,2023,Round 4
53,47,Noah Anderson,MID,0,5,2,7,0,0,0,0,2023,Round 4
54,47,Mac Andrew,KEYD,0,0,1,1,0,0,0,0,2023,Round 4
55,47,Harris Andrews,KEYD,0,0,1,1,0,0,0,0,2023,Round 4
56,47,Lachie Ash,DEF,0,0,1,1,0,0,0,0,2023,Round 4
57,47,Will Ashcroft,MID,0,1,4,5,0,0,0,0,2023,Round 4
58,47,Tom Atkins,MID,0,0,2,2,0,0,0,0,2023,Round 4
59,47,Zac Bailey,FWD,0,0,1,1,0,0,0,0,2023,Round 4
60,47,Oskar Baker,MID,0,0,0,0,0,0,0,0,2023,Round 4
61,47,Liam Baker,DEF,0,0,0,0,0,0,0,0,2023,Round 4
62,47,Charlie Ballard,KEYD,0,0,0,0,0,0,0,0,2023,Round 4
63,47,Noah Balta,KEYD,0,0,0,0,0,0,0,0,2023,Round 4
64,47,Bailey Banfield,FWD,0,0,0,0,0,0,0,0,2023,Round 4
65,47,Josh Battle,KEYD,0,0,0,0,0,0,0,0,2023,Round 4
66,47,Miles Bergman,DEF,0,0,2,2,0,0,0,0,2023,Round 4
67,47,Jarrod Berry,MID,0,0,0,0,0,0,0,0,2023,Round 4
68,47,Jed Bews,DEF,0,0,0,0,0,0,0,0,2023,Round 4
69,47,Nick Blakey,DEF,0,0,0,0,0,0,0,0,2023,Round 4
70,47,Travis Boak,MID,0,0,1,1,0,0,0,0,2023,Round 4
71,47,Shai Bolton,FWD,0,0,1,1,0,0,0,0,2023,Round 4
72,47,Aiden Bonar,KEYD,0,0,0,0,0,0,0,0,2023,Round 4
73,47,Marcus Bontempelli,MID,0,6,5,11,0,0,0,0,2023,Round 4
74,47,Jack Bowes,DEF,0,1,1,2,0,0,0,0,2023,Round 4
75,47,Jake Bowey,DEF,0,0,2,2,0,0,0,0,2023,Round 4
76,47,Angus Brayshaw,MID,0,0,1,1,0,0,0,0,2023,Round 4
77,47,Andrew Brayshaw,MID,0,3,2,5,0,0,0,0,2023,Round 4
78,47,Luke Breust,FWD,0,0,0,0,0,0,0,0,2023,Round 4
79,47,Tyler Brockman,FWD,0,0,0,0,0,0,0,0,2023,Round 4
80,47,Josh Bruce,KEYD,0,0,0,0,0,0,0,0,2023,Round 4
81,47,Jack Buckley,KEYD,0,0,2,2,0,0,0,0,2023,Round 4
82,47,Dan Butler,FWD,0,0,1,1,0,0,0,0,2023,Round 4
83,47,Zak Butters,MID,0,1,2,3,0,0,0,0,2023,Round 4
84,47,Jordon Butts,KEYD,0,0,0,0,0,0,0,0,2023,Round 4
85,47,Darcy Byrne-Jones,FWD,0,0,0,0,0,0,0,0,2023,Round 4
86,47,Ryan Byrnes,MID,0,0,2,2,0,0,0,0,2023,Round 4
87,47,Jack Bytel,MID,0,0,0,0,0,0,0,0,2023,Round 4
88,47,Jye Caldwell,FWD,0,0,0,0,0,0,0,0,2023,Round 4
89,47,Finn Callaghan,MID,0,0,0,0,0,0,0,0,2023,Round 4
90,47,Charlie Cameron,FWD,0,0,1,1,0,0,0,0,2023,Round 4
91,47,Jeremy Cameron,KEYF,0,0,1,1,0,0,0,0,2023,Round 4
92,47,Anthony Caminiti,KEYF,0,0,0,0,0,0,0,0,2023,Round 4
93,47,Braeden Campbell,MID,0,1,1,2,0,0,0,0,2023,Round 4
94,47,Jack Carroll,MID,0,1,0,1,0,0,0,0,2023,Round 4
95,47,Adam Cerra,MID,0,2,1,3,0,0,0,0,2023,Round 4
96,47,Kade Chandler,FWD,0,0,0,0,0,0,0,0,2023,Round 4
97,47,Greg Clark,MID,0,0,0,0,0,0,0,0,2023,Round 4
98,47,Jordan Clark,DEF,0,0,1,1,0,0,0,0,2023,Round 4
99,47,Hunter Clark,MID,0,2,4,6,0,0,0,0,2023,Round 4
100,47,Judson Clarke,FWD,0,0,1,1,0,0,0,0,2023,Round 4
101,47,Brad Close,FWD,0,0,1,1,0,0,0,0,2023,Round 4
102,47,Tom Cole,DEF,0,0,0,0,0,0,0,0,2023,Round 4
103,47,Keidean Coleman,DEF,0,0,2,2,0,0,0,0,2023,Round 4
104,47,Sam Collins,KEYD,0,0,2,2,0,0,0,0,2023,Round 4
105,47,Charlie Comben,KEYF,0,0,0,0,0,0,0,4,2023,Round 4
106,47,Stephen Coniglio,MID,0,3,4,7,0,0,0,0,2023,Round 4
107,47,Aidan Corr,KEYD,0,0,0,0,0,0,0,0,2023,Round 4
108,47,Trent Cotchin,FWD,0,0,0,0,0,0,0,0,2023,Round 4
109,47,Lachlan Cowan,DEF,0,0,0,0,0,0,0,0,2023,Round 4
110,47,Brennan Cox,KEYD,0,0,0,0,0,0,0,0,2023,Round 4
111,47,Patrick Cripps,MID,0,4,5,9,0,0,0,1,2023,Round 4
112,47,Jack Crisp,MID,0,0,0,0,0,0,0,0,2023,Round 4
113,47,Brad Crouch,MID,0,4,2,6,0,0,0,0,2023,Round 4
114,47,Hayden Crozier,DEF,0,0,0,0,0,0,0,0,2023,Round 4
115,47,Jai Culley,FWD,0,0,1,1,0,0,0,0,2023,Round 4
116,47,Noah Cumberland,FWD,0,0,1,1,0,0,0,0,2023,Round 4
117,47,Isaac Cumming,DEF,0,0,0,0,0,0,0,0,2023,Round 4
118,47,Harry Cunningham,DEF,0,0,0,0,0,0,0,0,2023,Round 4
119,47,Ben Cunnington,MID,0,0,0,0,0,0,0,0,2023,Round 4
120,47,Charlie Curnow,KEYF,0,1,0,1,0,0,0,0,2023,Round 4
121,47,Ed Curnow,FWD,0,0,1,1,0,0,0,0,2023,Round 4
122,47,Paul Curtis,FWD,0,0,0,0,0,0,0,0,2023,Round 4
123,47,Nick Daicos,MID,0,1,4,5,0,0,0,0,2023,Round 4
124,47,Josh Daicos,MID,0,1,1,2,0,0,0,0,2023,Round 4
125,47,Bailey Dale,DEF,0,0,0,0,0,0,0,0,2023,Round 4
126,47,Patrick Dangerfield,MID,0,3,7,10,0,0,0,0,2023,Round 4
127,47,Caleb Daniel,FWD,0,0,1,1,0,0,0,0,2023,Round 4
128,47,Brent Daniels,FWD,0,0,1,1,0,0,0,0,2023,Round 4
129,47,Jack Darling,KEYF,0,0,0,0,0,0,0,2,2023,Round 4
130,47,Alwyn Davey Jnr,FWD,0,0,0,0,0,0,0,0,2023,Round 4
131,47,Luke Davies-Uniacke,MID,0,1,2,3,0,0,0,0,2023,Round 4
132,47,Jordan Dawson,MID,0,0,5,5,0,0,0,0,2023,Round 4
133,47,Will Day,MID,0,2,4,6,0,0,0,0,2023,Round 4
134,47,Jordan De Goey,MID,0,4,2,6,0,0,0,0,2023,Round 4
135,47,Sam Docherty,MID,0,0,1,1,0,0,0,0,2023,Round 4
136,47,Tom Doedee,DEF,0,0,0,0,0,0,0,0,2023,Round 4
137,47,Willem Drew,MID,0,0,2,2,0,0,0,0,2023,Round 4
138,47,Liam Duggan,DEF,0,0,0,0,0,0,0,0,2023,Round 4
139,47,Mitch Duncan,DEF,0,0,0,0,0,0,0,0,2023,Round 4
140,47,Josh Dunkley,MID,0,4,3,7,0,0,0,0,2023,Round 4
141,47,Corey Durdin,FWD,0,0,0,0,0,0,0,0,2023,Round 4
142,47,Sam Durham,MID,0,1,0,1,0,0,0,0,2023,Round 4
143,47,Xavier Duursma,MID,0,0,1,1,0,0,0,0,2023,Round 4
144,47,Luke Edwards,MID,0,2,2,4,0,0,0,0,2023,Round 4
145,47,Jamie Elliott,FWD,0,0,0,0,0,0,0,0,2023,Round 4
146,47,Kane Farrell,DEF,0,0,3,3,0,0,0,0,2023,Round 4
147,47,Zac Fisher,FWD,0,2,3,5,0,0,0,0,2023,Round 4
148,47,Oliver Florent,DEF,0,0,0,0,0,0,0,0,2023,Round 4
149,47,Robbie Fox,DEF,0,0,0,0,0,0,0,0,2023,Round 4
150,47,Lance Franklin,KEYF,0,0,0,0,0,0,0,0,2023,Round 4
151,47,Bayley Fritsch,FWD,0,0,0,0,0,0,0,0,2023,Round 4
152,47,Sam Frost,KEYD,0,0,1,1,0,0,0,0,2023,Round 4
153,47,Andrew Gaff,MID,0,0,6,6,0,0,0,0,2023,Round 4
154,47,Reuben Ginbey,MID,0,2,1,3,0,0,0,0,2023,Round 4
155,47,Lachlan Gollant,KEYF,0,0,0,0,0,0,0,0,2023,Round 4
156,47,Jack Graham,FWD,0,0,0,0,0,0,0,0,2023,Round 4
157,47,Tom Green,MID,0,3,2,5,0,0,0,0,2023,Round 4
158,47,Toby Greene,FWD,0,0,1,1,0,0,0,0,2023,Round 4
159,47,Fergus Greene,KEYF,0,0,1,1,0,0,0,0,2023,Round 4
160,47,Hugh Greenwood,MID,0,4,0,4,0,0,0,0,2023,Round 4
161,47,Jade Gresham,FWD,0,0,0,0,0,0,0,0,2023,Round 4
162,47,Dylan Grimes,DEF,0,0,0,0,0,0,0,0,2023,Round 4
163,47,Errol Gulden,MID,0,2,1,3,0,0,0,0,2023,Round 4
164,47,Jack Gunston,KEYF,0,0,0,0,0,0,0,4,2023,Round 4
165,47,Cameron Guthrie,MID,0,4,1,5,0,0,0,0,2023,Round 4
166,47,Zach Guthrie,DEF,0,0,0,0,0,0,0,0,2023,Round 4
167,47,Cooper Hamilton,MID,0,0,1,1,0,0,0,0,2023,Round 4
168,47,Mitch Hannan,FWD,0,0,0,0,0,0,0,0,2023,Round 4
169,47,Blake Hardwick,DEF,0,0,0,0,0,0,0,0,2023,Round 4
170,47,Nick Haynes,DEF,0,0,0,0,0,0,0,0,2023,Round 4
171,47,Will Hayward,FWD,0,0,0,0,0,0,0,0,2023,Round 4
172,47,Isaac Heeney,FWD,0,0,2,2,0,0,0,0,2023,Round 4
173,47,Oliver Henry,FWD,0,0,1,1,0,0,0,0,2023,Round 4
174,47,Liam Henry,MID,0,0,0,0,0,0,0,0,2023,Round 4
175,47,Dyson Heppell,DEF,0,0,0,0,0,0,0,0,2023,Round 4
176,47,George Hewett,MID,0,0,1,1,0,0,0,0,2023,Round 4
177,47,Elijah Hewett,FWD,0,1,1,2,0,0,0,0,2023,Round 4
178,47,Michael Hibberd,DEF,0,0,0,0,0,0,0,0,2023,Round 4
179,47,Jack Higgins,FWD,0,0,1,1,0,0,0,0,2023,Round 4
180,47,Bradley Hill,FWD,0,0,0,0,0,0,0,0,2023,Round 4
181,47,Bobby Hill,FWD,0,0,2,2,0,0,0,0,2023,Round 4
182,47,Mitchell Hinge,DEF,0,0,0,0,0,0,0,0,2023,Round 4
183,47,Eric Hipwood,KEYF,0,0,0,0,0,0,0,4,2023,Round 4
184,47,Oliver Hollands,MID,0,0,0,0,0,0,0,0,2023,Round 4
185,47,Elijah Hollands,MID,0,0,0,0,0,0,0,0,2023,Round 4
186,47,Nick Holman,FWD,0,2,0,2,0,0,0,0,2023,Round 4
187,47,Max Holmes,MID,0,2,2,4,0,0,0,0,2023,Round 4
188,47,Josh Honey,FWD,0,0,0,0,0,0,0,0,2023,Round 4
189,47,Jacob Hopper,MID,0,1,3,4,0,0,0,0,2023,Round 4
190,47,Jason Horne-Francis,MID,0,0,6,6,0,0,0,0,2023,Round 4
191,47,Will Hoskin-Elliott,FWD,0,0,0,0,0,0,0,0,2023,Round 4
192,47,Brady Hough,DEF,0,0,1,1,0,0,0,0,2023,Round 4
193,47,Dan Houston,DEF,0,1,1,2,0,0,0,0,2023,Round 4
194,47,Dougal Howard,KEYD,0,0,0,0,0,0,0,0,2023,Round 4
195,47,Daniel Howe,MID,0,0,1,1,0,0,0,0,2023,Round 4
196,47,Ethan Hughes,DEF,0,0,1,1,0,0,0,0,2023,Round 4
197,47,Bailey Humphrey,FWD,0,0,1,1,0,0,0,0,2023,Round 4
198,47,Jayden Hunt,DEF,0,1,1,2,0,0,0,0,2023,Round 4
199,47,Lachie Hunter,MID,0,0,1,1,0,0,0,0,2023,Round 4
200,47,Shannon Hurn,DEF,0,0,0,0,0,0,0,0,2023,Round 4
201,47,Connor Idun,DEF,0,0,1,1,0,0,0,0,2023,Round 4
202,47,Jarman Impey,DEF,0,1,1,2,0,0,0,0,2023,Round 4
203,47,Joel Jeffrey,DEF,0,0,0,0,0,0,0,0,2023,Round 4
204,47,Changkuoth Jiath,DEF,0,0,1,1,0,0,0,0,2023,Round 4
205,47,Jason Johannisen,DEF,0,0,0,0,0,0,0,0,2023,Round 4
206,47,Matthew Johnson,MID,0,0,2,2,0,0,0,0,2023,Round 4
207,47,Tom Jonas,KEYD,0,0,0,0,0,0,0,0,2023,Round 4
208,47,Jamaine Jones,DEF,0,1,0,1,0,0,0,0,2023,Round 4
209,47,Liam Jones,KEYD,0,0,0,0,0,0,0,0,2023,Round 4
210,47,Arthur Jones,FWD,0,0,0,0,0,0,0,0,2023,Round 4
211,47,Harrison Jones,KEYF,0,0,0,0,0,0,0,0,2023,Round 4
212,47,Chayce Jones,MID,0,0,3,3,0,0,0,0,2023,Round 4
213,47,James Jordon,FWD,0,0,0,0,0,0,0,0,2023,Round 4
214,47,Darragh Joyce,KEYD,0,0,0,0,0,0,0,0,2023,Round 4
215,47,Alex Keath,KEYD,0,0,0,0,0,0,0,0,2023,Round 4
216,47,Ben Keays,FWD,0,1,1,2,0,0,0,0,2023,Round 4
217,47,Jake Kelly,DEF,0,0,0,0,0,0,0,0,2023,Round 4
218,47,Josh Kelly,MID,0,1,1,2,0,0,0,0,2023,Round 4
219,47,Tim Kelly,MID,0,3,2,5,0,0,0,0,2023,Round 4
220,47,Adam Kennedy,FWD,0,0,0,0,0,0,0,0,2023,Round 4
221,47,Ben King,KEYF,0,0,0,0,0,0,0,0,2023,Round 4
222,47,Jake Kolodjashnij,KEYD,0,0,0,0,0,0,0,0,2023,Round 4
223,47,Rory Laird,MID,0,1,1,2,0,0,0,0,2023,Round 4
224,47,Ed Langdon,MID,0,0,1,1,0,0,0,0,2023,Round 4
225,47,Kyle Langford,KEYF,0,0,1,1,0,0,0,0,2023,Round 4
226,47,Nick Larkey,KEYF,0,0,0,0,0,0,0,0,2023,Round 4
227,47,Jayden Laverde,KEYD,0,0,0,0,0,0,0,0,2023,Round 4
228,47,Jake Lever,KEYD,0,0,0,0,0,0,0,0,2023,Round 4
229,47,Tom Liberatore,MID,0,4,3,7,0,0,0,0,2023,Round 4
230,47,Jake Lloyd,DEF,0,0,0,0,0,0,0,0,2023,Round 4
231,47,Daniel Lloyd,FWD,0,0,2,2,0,0,0,0,2023,Round 4
232,47,Ben Long,DEF,0,0,1,1,0,0,0,0,2023,Round 4
233,47,Noah Long,FWD,0,0,1,1,0,0,0,0,2023,Round 4
234,47,Jack Lukosius,KEYF,0,0,0,0,0,0,0,0,2023,Round 4
235,47,Tom Lynch,KEYF,0,0,1,1,0,0,0,1,2023,Round 4
236,47,Connor Macdonald,FWD,0,0,0,0,0,0,0,0,2023,Round 4
237,47,Cam Mackenzie,FWD,0,0,2,2,0,0,0,0,2023,Round 4
238,47,Darcy Macpherson,DEF,0,0,0,0,0,0,0,0,2023,Round 4
239,47,Jack Macrae,FWD,0,1,1,2,0,0,0,0,2023,Round 4
240,47,Finn Maginness,FWD,0,0,1,1,0,0,0,0,2023,Round 4
241,47,Rhyan Mansell,FWD,0,0,0,0,0,0,0,0,2023,Round 4
242,47,Oleg Markov,DEF,0,0,0,0,0,0,0,0,2023,Round 4
243,47,Todd Marshall,KEYF,0,0,0,0,0,0,0,0,2023,Round 4
244,47,Dustin Martin,FWD,0,1,2,3,0,0,0,0,2023,Round 4
245,47,Nic Martin,MID,0,0,2,2,0,0,0,0,2023,Round 4
246,47,Steven May,KEYD,0,0,0,0,0,0,0,0,2023,Round 4
247,47,Brayden Maynard,DEF,0,0,1,1,0,0,0,0,2023,Round 4
248,47,Lincoln McCarthy,FWD,0,1,1,2,0,0,0,0,2023,Round 4
249,47,Paddy McCartin,KEYD,0,0,0,0,0,0,0,0,2023,Round 4
250,47,Tom McCartin,KEYD,0,0,0,0,0,0,0,0,2023,Round 4
251,47,Hugh McCluggage,MID,0,1,3,4,0,0,0,0,2023,Round 4
252,47,Robbie McComb,FWD,0,0,1,1,0,0,0,0,2023,Round 4
253,47,Beau McCreery,FWD,0,0,1,1,0,0,0,0,2023,Round 4
254,47,Luke McDonald,DEF,0,0,1,1,0,0,0,0,2023,Round 4
255,47,Logan McDonald,KEYF,0,0,0,0,0,0,0,1,2023,Round 4
256,47,Jed McEntee,FWD,0,0,0,0,0,0,0,0,2023,Round 4
257,47,Mitch McGovern,DEF,0,0,0,0,0,0,0,0,2023,Round 4
258,47,Andrew McGrath,DEF,0,0,2,2,0,0,0,0,2023,Round 4
259,47,Ned McHenry,FWD,0,0,0,0,0,0,0,0,2023,Round 4
260,47,Justin McInerney,MID,0,0,0,0,0,0,0,0,2023,Round 4
261,47,Reef McInnes,KEYF,0,0,0,0,0,0,0,0,2023,Round 4
262,47,Kamdyn McIntosh,MID,0,0,0,0,0,0,0,0,2023,Round 4
263,47,Harry McKay,KEYF,0,0,0,0,0,0,0,0,2023,Round 4
264,47,Conor McKenna,DEF,0,0,0,0,0,0,0,0,2023,Round 4
265,47,Trent McKenzie,KEYD,0,0,0,0,0,0,0,0,2023,Round 4
266,47,Judd McVee,DEF,0,0,0,0,0,0,0,0,2023,Round 4
267,47,Jackson Mead,FWD,0,0,1,1,0,0,0,0,2023,Round 4
268,47,Jye Menzie,FWD,0,0,0,0,0,0,0,0,2023,Round 4
269,47,Zach Merrett,MID,0,3,2,5,0,0,0,0,2023,Round 4
270,47,Max Michalanney,DEF,0,0,1,1,0,0,0,0,2023,Round 4
271,47,Gryan Miers,FWD,0,0,1,1,0,0,0,0,2023,Round 4
272,47,Brody Mihocek,KEYF,0,0,0,0,0,0,0,0,2023,Round 4
273,47,Wayne Milera,DEF,0,0,0,0,0,0,0,0,2023,Round 4
274,47,Touk Miller,MID,0,3,7,10,0,0,0,0,2023,Round 4
275,47,Callum Mills,MID,0,0,2,2,0,0,0,0,2023,Round 4
276,47,Tom Mitchell,MID,0,2,0,2,0,0,0,0,2023,Round 4
277,47,Darcy Moore,KEYD,0,0,0,0,0,0,0,0,2023,Round 4
278,47,Dylan Moore,FWD,0,0,1,1,0,0,0,0,2023,Round 4
279,47,Harry Morrison,MID,0,0,1,1,0,0,0,0,2023,Round 4
280,47,Jesse Motlop,FWD,0,0,0,0,0,0,0,0,2023,Round 4
281,47,Nathan Murphy,KEYD,0,0,1,1,0,0,0,0,2023,Round 4
282,47,Lachlan Murphy,FWD,0,0,3,3,0,0,0,0,2023,Round 4
283,47,Nick Murray,KEYD,0,0,0,0,0,0,0,0,2023,Round 4
284,47,Conor Nash,MID,0,1,0,1,0,0,0,0,2023,Round 4
285,47,Alex Neal-Bullen,FWD,0,0,0,0,0,0,0,0,2023,Round 4
286,47,Lachie Neale,MID,0,2,5,7,0,0,0,0,2023,Round 4
287,47,Jai Newcombe,MID,0,1,1,2,0,0,0,0,2023,Round 4
288,47,Nic Newman,DEF,0,0,0,0,0,0,0,0,2023,Round 4
289,47,John Noble,DEF,0,0,0,0,0,0,0,0,2023,Round 4
290,47,Lochie O'Brien,FWD,0,0,2,2,0,0,0,0,2023,Round 4
291,47,Mark O'Connor,DEF,0,0,1,1,0,0,0,0,2023,Round 4
292,47,Nathan O'Driscoll,MID,0,0,0,0,0,0,0,0,2023,Round 4
293,47,Jaeger O'Meara,MID,0,1,8,9,0,0,0,0,2023,Round 4
294,47,Hewago Oea,FWD,0,0,3,3,0,0,0,0,2023,Round 4
295,47,Clayton Oliver,MID,0,5,5,10,0,0,0,0,2023,Round 4
296,47,Tom Papley,FWD,0,0,1,1,0,0,0,0,2023,Round 4
297,47,Darcy Parish,MID,0,3,4,7,0,0,0,0,2023,Round 4
298,47,Luke Parker,MID,0,1,3,4,0,0,0,0,2023,Round 4
299,47,Ben Paton,DEF,0,0,0,0,0,0,0,0,2023,Round 4
300,47,Jack Payne,KEYD,0,0,0,0,0,0,0,0,2023,Round 4
301,47,Alex Pearce,KEYD,0,0,0,0,0,0,0,0,2023,Round 4
302,47,Scott Pendlebury,MID,0,3,2,5,0,0,0,0,2023,Round 4
303,47,Archie Perkins,FWD,0,0,0,0,0,0,0,0,2023,Round 4
304,47,Christian Petracca,MID,0,0,3,3,0,0,0,0,2023,Round 4
305,47,Sam Petrevski-Seton,FWD,0,0,1,1,0,0,0,0,2023,Round 4
306,47,Mattaes Phillipou,FWD,0,0,2,2,0,0,0,0,2023,Round 4
307,47,Will Phillips,MID,0,3,2,5,0,0,0,0,2023,Round 4
308,47,Marlion Pickett,FWD,0,1,1,2,0,0,0,0,2023,Round 4
309,47,Kysaiah Pickett,FWD,0,0,0,0,0,0,0,0,2023,Round 4
310,47,Tom Powell,FWD,0,1,1,2,0,0,0,0,2023,Round 4
311,47,Wil Powell,DEF,0,0,3,3,0,0,0,0,2023,Round 4
312,47,Sam Powell-Pepper,FWD,0,1,1,2,0,0,0,0,2023,Round 4
313,47,Dion Prestia,MID,0,1,0,1,0,0,0,0,2023,Round 4
314,47,Jaxon Prior,DEF,0,1,2,3,0,0,0,0,2023,Round 4
315,47,Isaac Quaynor,DEF,0,0,2,2,0,0,0,0,2023,Round 4
316,47,Josh Rachele,FWD,0,0,0,0,0,0,0,0,2023,Round 4
317,47,Hugo Ralphsmith,DEF,0,0,1,1,0,0,0,0,2023,Round 4
318,47,Dane Rampe,KEYD,0,0,1,1,0,0,0,0,2023,Round 4
319,47,Izak Rankine,FWD,0,0,1,1,0,0,0,0,2023,Round 4
320,47,Esava Ratugolea,KEYD,0,0,0,0,0,0,0,0,2023,Round 4
321,47,Cam Rayner,FWD,0,0,0,0,0,0,0,0,2023,Round 4
322,47,Mason Redman,DEF,0,0,0,0,0,0,0,0,2023,Round 4
323,47,Ed Richards,DEF,0,0,0,0,0,0,0,0,2023,Round 4
324,47,Jordan Ridley,KEYD,0,0,0,0,0,0,0,0,2023,Round 4
325,47,Willie Rioli,FWD,0,0,0,0,0,0,0,0,2023,Round 4
326,47,Daniel Rioli,DEF,0,0,1,1,0,0,0,0,2023,Round 4
327,47,Trent Rivers,DEF,0,0,2,2,0,0,0,0,2023,Round 4
328,47,Deven Robertson,FWD,0,0,0,0,0,0,0,0,2023,Round 4
329,47,Gary Rohan,FWD,0,0,0,0,0,0,0,0,2023,Round 4
330,47,Malcolm Rosas,FWD,0,0,0,0,0,0,0,0,2023,Round 4
331,47,Sebastian Ross,MID,0,1,4,5,0,0,0,0,2023,Round 4
332,47,Josh Rotham,KEYD,0,0,0,0,0,0,0,0,2023,Round 4
333,47,James Rowbottom,MID,0,1,1,2,0,0,0,0,2023,Round 4
334,47,Matt Rowell,MID,0,1,4,5,0,0,0,0,2023,Round 4
335,47,Harry Rowston,MID,0,1,0,1,0,0,0,0,2023,Round 4
336,47,Connor Rozee,MID,0,2,1,3,0,0,0,0,2023,Round 4
337,47,Luke Ryan,DEF,0,0,1,1,0,0,0,0,2023,Round 4
338,47,Adam Saad,DEF,0,0,1,1,0,0,0,0,2023,Round 4
339,47,Harry Schoenberg,MID,0,0,1,1,0,0,0,0,2023,Round 4
340,47,Lachie Schultz,FWD,0,0,1,1,0,0,0,0,2023,Round 4
