,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
77,34,Aidan Corr,KEYD,0,0,0,0,0,0,0,0,2018,Round 12
78,34,Trent Cotchin,MID,0,3,3,6,0,0,0,4,2018,Round 12
79,34,Brennan Cox,KEYF,0,0,0,0,0,0,0,0,2018,Round 12
80,34,Jack Crisp,DEF,0,1,2,3,0,0,0,0,2018,Round 12
81,34,Matt Crouch,MID,0,1,2,3,0,0,0,0,2018,Round 12
82,34,Jordan Cunico,MID,0,0,2,2,0,0,0,0,2018,Round 12
83,34,Harry Cunningham,MID,0,0,1,1,0,0,0,0,2018,Round 12
84,34,Ben Cunnington,MID,0,3,8,11,0,0,0,0,2018,Round 12
85,34,Tom Cutler,MID,0,0,1,1,0,0,0,0,2018,Round 12
86,34,Josh Daicos,FWD,0,1,0,1,0,0,0,0,2018,Round 12
87,34,Patrick Dangerfield,FWD,0,0,1,1,0,0,0,0,2018,Round 12
88,34,Phil Davis,KEYD,0,0,1,1,0,0,0,0,2018,Round 12
89,34,Jordan De Goey,FWD,0,2,1,3,0,0,0,0,2018,Round 12
90,34,Matt Dea,DEF,0,0,0,0,0,0,0,0,2018,Round 12
91,34,Tom Doedee,DEF,0,0,0,0,0,0,0,0,2018,Round 12
92,34,Richard Douglas,FWD,0,3,1,4,0,0,0,0,2018,Round 12
93,34,Taylin Duman,DEF,0,0,0,0,0,0,0,0,2018,Round 12
94,34,Trent Dumont,MID,0,1,2,3,0,0,0,0,2018,Round 12
95,34,Mitch Duncan,MID,0,0,0,0,0,0,0,0,2018,Round 12
96,34,Lynden Dunn,KEYD,0,0,0,0,0,0,0,0,2018,Round 12
97,34,Luke Dunstan,MID,0,2,5,7,0,0,0,0,2018,Round 12
98,34,Brad Ebert,MID,0,0,1,1,0,0,0,0,2018,Round 12
99,34,Shane Edwards,FWD,0,0,2,2,0,0,0,0,2018,Round 12
100,34,Brandon Ellis,DEF,0,0,2,2,0,0,0,0,2018,Round 12
101,34,Cameron Ellis-Yolmen,MID,0,1,3,4,0,0,0,0,2018,Round 12
102,34,Orazio Fantasia,FWD,0,0,1,1,0,0,0,0,2018,Round 12
103,34,Oliver Florent,MID,0,2,2,4,0,0,0,0,2018,Round 12
104,34,Darcy Fogarty,FWD,0,0,0,0,0,0,0,0,2018,Round 12
105,34,Lachie Fogarty,FWD,0,0,0,0,0,0,0,0,2018,Round 12
106,34,Lance Franklin,KEYF,0,0,0,0,0,0,0,0,2018,Round 12
107,34,Bayley Fritsch,FWD,0,0,0,0,0,0,0,0,2018,Round 12
108,34,Darcy Gardiner,KEYD,0,0,0,0,0,0,0,0,2018,Round 12
109,34,Bryce Gibbs,MID,0,1,3,4,0,0,0,0,2018,Round 12
110,34,Sam Gibson,MID,0,0,2,2,0,0,0,0,2018,Round 12
111,34,Stefan Giro,FWD,0,1,0,1,0,0,0,0,2018,Round 12
112,34,Brendon Goddard,DEF,0,0,1,1,0,0,0,0,2018,Round 12
113,34,Sam Gray,FWD,0,0,0,0,0,0,0,0,2018,Round 12
114,34,Robbie Gray,FWD,0,2,0,2,0,0,0,0,2018,Round 12
115,34,Josh Green,FWD,0,0,1,1,0,0,0,0,2018,Round 12
116,34,Hugh Greenwood,MID,0,1,1,2,0,0,0,0,2018,Round 12
117,34,Levi Greenwood,DEF,0,0,0,0,0,0,0,0,2018,Round 12
118,34,Jade Gresham,FWD,0,2,0,2,0,0,0,0,2018,Round 12
119,34,Ryan Griffen,FWD,0,1,3,4,0,0,0,0,2018,Round 12
120,34,Shaun Grigg,MID,0,1,6,7,0,0,0,6,2018,Round 12
121,34,Dylan Grimes,DEF,0,0,0,0,0,0,0,0,2018,Round 12
122,34,Heath Grundy,KEYD,0,0,0,0,0,0,0,0,2018,Round 12
123,34,Matt Guelfi,MID,0,0,1,1,0,0,0,0,2018,Round 12
124,34,Joel Hamling,KEYD,0,0,0,0,0,0,0,0,2018,Round 12
125,34,Mitch Hannan,FWD,0,0,0,0,0,0,0,0,2018,Round 12
126,34,Dan Hannebery,MID,0,0,2,2,0,0,0,0,2018,Round 12
127,34,Jarrod Harbrow,DEF,0,1,1,2,0,0,0,0,2018,Round 12
128,34,James Harmes,MID,0,0,0,0,0,0,0,0,2018,Round 12
129,34,Kyle Hartigan,KEYD,0,0,0,0,0,0,0,0,2018,Round 12
130,34,Billy Hartung,MID,0,0,0,0,0,0,0,0,2018,Round 12
131,34,Tom Hawkins,KEYF,0,0,0,0,0,0,0,9,2018,Round 12
132,34,Nick Haynes,DEF,0,0,0,0,0,0,0,0,2018,Round 12
133,34,Will Hayward,FWD,0,0,1,1,0,0,0,0,2018,Round 12
134,34,Isaac Heeney,FWD,0,2,4,6,0,0,0,0,2018,Round 12
135,34,Jack Henry,DEF,0,0,0,0,0,0,0,0,2018,Round 12
136,34,Dyson Heppell,MID,0,0,2,2,0,0,0,0,2018,Round 12
137,34,Jacob Heron,DEF,0,0,0,0,0,0,0,0,2018,Round 12
138,34,George Hewett,MID,0,2,3,5,0,0,0,0,2018,Round 12
139,34,Michael Hibberd,DEF,0,0,0,0,0,0,0,0,2018,Round 12
140,34,Shaun Higgins,MID,0,3,5,8,0,0,0,0,2018,Round 12
141,34,Jack Higgins,FWD,0,0,1,1,0,0,0,0,2018,Round 12
142,34,Eric Hipwood,KEYF,0,0,0,0,0,0,0,5,2018,Round 12
143,34,Luke Hodge,DEF,0,0,1,1,0,0,0,0,2018,Round 12
144,34,Jesse Hogan,KEYF,0,0,0,0,0,0,0,0,2018,Round 12
145,34,Nick Holman,FWD,0,0,1,1,0,0,0,0,2018,Round 12
146,34,Cale Hooker,KEYD,0,0,0,0,0,0,0,0,2018,Round 12
147,34,Jacob Hopper,MID,0,3,9,12,0,0,0,0,2018,Round 12
148,34,Will Hoskin-Elliott,FWD,0,0,0,0,0,0,0,0,2018,Round 12
149,34,Dan Houston,DEF,0,0,0,0,0,0,0,0,2018,Round 12
150,34,Dougal Howard,KEYD,0,0,0,0,0,0,0,0,2018,Round 12
151,34,Jeremy Howe,DEF,0,0,0,0,0,0,0,0,2018,Round 12
152,34,Michael Hurley,KEYD,0,0,2,2,0,0,0,0,2018,Round 12
153,34,Ben Jacobs,MID,0,2,2,4,0,0,0,0,2018,Round 12
154,34,Neville Jetta,DEF,0,0,0,0,0,0,0,0,2018,Round 12
155,34,Tom Jonas,KEYD,0,0,0,0,0,0,0,0,2018,Round 12
156,34,Jamaine Jones,FWD,0,0,0,0,0,0,0,0,2018,Round 12
157,34,Zak Jones,DEF,0,0,0,0,0,0,0,0,2018,Round 12
158,34,Nathan Jones,MID,0,1,2,3,0,0,0,0,2018,Round 12
159,34,Jesse Joyce,DEF,0,0,0,0,0,0,0,0,2018,Round 12
160,34,Ben Keays,FWD,0,0,0,0,0,0,0,0,2018,Round 12
161,34,Jake Kelly,DEF,0,0,0,0,0,0,0,0,2018,Round 12
162,34,Josh Kelly,MID,0,0,3,3,0,0,0,0,2018,Round 12
163,34,Tim Kelly,FWD,0,1,4,5,0,0,0,0,2018,Round 12
164,34,Josh P. Kennedy,MID,0,5,1,6,0,0,0,0,2018,Round 12
165,34,Shane Kersten,KEYD,0,0,0,0,0,0,0,0,2018,Round 12
166,34,Jake Kolodjashnij,KEYD,0,0,0,0,0,0,0,0,2018,Round 12
167,34,Kane Lambert,FWD,0,0,5,5,0,0,0,0,2018,Round 12
168,34,Ed Langdon,MID,0,0,2,2,0,0,0,0,2018,Round 12
169,34,Tom Langdon,DEF,0,0,1,1,0,0,0,0,2018,Round 12
170,34,Zac Langdon,FWD,0,0,1,1,0,0,0,0,2018,Round 12
171,34,Kyle Langford,FWD,0,0,1,1,0,0,0,0,2018,Round 12
172,34,Jack Leslie,KEYD,0,0,1,1,0,0,0,0,2018,Round 12
173,34,Ryan Lester,DEF,0,0,1,1,0,0,0,0,2018,Round 12
174,34,Jordan Lewis,DEF,0,0,0,0,0,0,0,0,2018,Round 12
175,34,Jake Lloyd,DEF,0,0,2,2,0,0,0,0,2018,Round 12
176,34,Daniel Lloyd,FWD,0,0,1,1,0,0,0,0,2018,Round 12
177,34,Jack Lonie,FWD,0,0,0,0,0,0,0,0,2018,Round 12
178,34,Tom J. Lynch,KEYF,0,0,0,0,0,0,0,0,2018,Round 12
179,34,David Mackay,DEF,0,0,2,2,0,0,0,0,2018,Round 12
180,34,Jamie Macmillan,DEF,0,0,0,0,0,0,0,0,2018,Round 12
181,34,Harrison Marsh,DEF,0,0,0,0,0,0,0,0,2018,Round 12
182,34,Jack Martin,FWD,0,0,0,0,0,0,0,0,2018,Round 12
183,34,Brandon Matera,FWD,0,3,0,3,0,0,0,0,2018,Round 12
184,34,Sam Mayes,DEF,0,0,0,0,0,0,0,0,2018,Round 12
185,34,Brayden Maynard,DEF,0,1,0,1,0,0,0,0,2018,Round 12
186,34,Chris Mayne,MID,0,0,5,5,0,0,0,0,2018,Round 12
187,34,Paddy McCartin,KEYF,0,0,0,0,0,0,0,0,2018,Round 12
188,34,Tom McCartin,KEYF,0,0,0,0,0,0,0,0,2018,Round 12
189,34,Hugh McCluggage,MID,0,0,3,3,0,0,0,0,2018,Round 12
190,34,Oscar McDonald,KEYD,0,0,0,0,0,0,0,0,2018,Round 12
191,34,Luke McDonald,DEF,0,0,0,0,0,0,0,0,2018,Round 12
192,34,Tom McDonald,KEYF,0,0,1,1,0,0,0,0,2018,Round 12
193,34,Anthony McDonald-Tipungwuti,FWD,0,0,1,1,0,0,0,0,2018,Round 12
194,34,Andrew McGrath,MID,0,0,4,4,0,0,0,0,2018,Round 12
195,34,Kamdyn McIntosh,MID,0,0,2,2,0,0,0,0,2018,Round 12
196,34,Conor McKenna,DEF,0,2,0,2,0,0,0,0,2018,Round 12
197,34,Daniel McKenzie,DEF,0,0,0,0,0,0,0,0,2018,Round 12
198,34,Daniel McStay,KEYF,0,0,0,0,0,0,0,0,2018,Round 12
199,34,Jarrad McVeigh,DEF,0,0,0,0,0,0,0,0,2018,Round 12
200,34,Jake Melksham,FWD,0,0,1,1,0,0,0,0,2018,Round 12
201,34,Tim Membrey,KEYF,0,0,1,1,0,0,0,0,2018,Round 12
202,34,Connor Menadue,DEF,0,0,0,0,0,0,0,0,2018,Round 12
203,34,Sam Menegola,FWD,0,0,1,1,0,0,0,0,2018,Round 12
204,34,Zach Merrett,MID,0,0,1,1,0,0,0,0,2018,Round 12
205,34,Brody Mihocek,KEYF,0,0,0,0,0,0,0,0,2018,Round 12
206,34,Wayne Milera,DEF,0,0,3,3,0,0,0,0,2018,Round 12
207,34,Anthony Miles,MID,0,1,2,3,0,0,0,0,2018,Round 12
208,34,Touk Miller,MID,0,0,2,2,0,0,0,0,2018,Round 12
209,34,Steven Motlop,FWD,0,0,1,1,0,0,0,0,2018,Round 12
210,34,David Mundy,FWD,0,1,6,7,0,0,0,0,2018,Round 12
211,34,Jordan Murdoch,FWD,0,0,0,0,0,0,0,0,2018,Round 12
212,34,Lachlan Murphy,FWD,0,0,0,0,0,0,0,0,2018,Round 12
213,34,Tom Murphy,DEF,0,0,0,0,0,0,0,0,2018,Round 12
214,34,David Myers,MID,0,4,0,4,0,0,0,0,2018,Round 12
215,34,Jake Neade,FWD,0,0,0,0,0,0,0,0,2018,Round 12
216,34,Alex Neal-Bullen,FWD,0,1,1,2,0,0,0,0,2018,Round 12
217,34,Lachie Neale,MID,0,2,4,6,0,0,0,0,2018,Round 12
218,34,Jack Newnes,FWD,0,0,0,0,0,0,0,0,2018,Round 12
219,34,Ryan Nyhuis,DEF,0,0,0,0,0,0,0,0,2018,Round 12
220,34,Clayton Oliver,MID,0,3,3,6,0,0,0,0,2018,Round 12
221,34,Tom Papley,FWD,0,1,2,3,0,0,0,0,2018,Round 12
222,34,Brandan Parfitt,FWD,0,0,0,0,0,0,0,0,2018,Round 12
223,34,Luke Parker,MID,0,1,2,3,0,0,0,0,2018,Round 12
224,34,James Parsons,FWD,0,1,0,1,0,0,0,0,2018,Round 12
225,34,Alex Pearce,KEYD,0,0,0,0,0,0,0,0,2018,Round 12
226,34,Scott Pendlebury,MID,0,3,0,3,0,0,0,0,2018,Round 12
227,34,Harry Perryman,DEF,0,0,0,0,0,0,0,0,2018,Round 12
228,34,Christian Petracca,FWD,0,0,3,3,0,0,0,0,2018,Round 12
229,34,Tom Phillips,MID,0,0,2,2,0,0,0,0,2018,Round 12
230,34,Ed Phillips,MID,0,0,1,1,0,0,0,0,2018,Round 12
231,34,Jasper Pittard,DEF,0,0,0,0,0,0,0,0,2018,Round 12
232,34,Myles Poholke,FWD,0,0,3,3,0,0,0,0,2018,Round 12
233,34,Jared Polec,MID,0,0,4,4,0,0,0,0,2018,Round 12
234,34,Sam Powell-Pepper,MID,0,3,3,6,0,0,0,0,2018,Round 12
235,34,Dane Rampe,KEYD,0,0,0,0,0,0,0,0,2018,Round 12
236,34,Alex Rance,KEYD,0,0,0,0,0,0,0,0,2018,Round 12
237,34,Cam Rayner,FWD,0,0,2,2,0,0,0,0,2018,Round 12
238,34,Mason Redman,DEF,0,1,0,1,0,0,0,0,2018,Round 12
239,34,Sam J. Reid,FWD,0,1,0,1,0,0,0,0,2018,Round 12
240,34,Bailey Rice,DEF,0,0,0,0,0,0,0,0,2018,Round 12
241,34,Daniel Rich,DEF,0,0,1,1,0,0,0,0,2018,Round 12
242,34,Michael Rischitelli,DEF,0,0,1,1,0,0,0,0,2018,Round 12
243,34,Nick Robertson,DEF,0,0,0,0,0,0,0,0,2018,Round 12
244,34,Tom Rockliff,MID,0,0,7,7,0,0,0,0,2018,Round 12
245,34,Ben Ronke,FWD,0,0,0,0,0,0,0,0,2018,Round 12
246,34,Sebastian Ross,MID,0,2,3,5,0,0,0,0,2018,Round 12
247,34,Luke Ryan,DEF,0,0,1,1,0,0,0,0,2018,Round 12
248,34,Adam Saad,DEF,0,0,0,0,0,0,0,0,2018,Round 12
249,34,Christian Salem,DEF,0,1,0,1,0,0,0,0,2018,Round 12
250,34,Shane Savage,DEF,0,0,0,0,0,0,0,0,2018,Round 12
251,34,Matthew Scharenberg,DEF,0,0,0,0,0,0,0,0,2018,Round 12
252,34,Brad Scheer,FWD,0,0,1,1,0,0,0,0,2018,Round 12
253,34,Paul Seedsman,MID,0,0,1,1,0,0,0,0,2018,Round 12
254,34,Joel Selwood,MID,0,1,1,2,0,0,0,0,2018,Round 12
255,34,Alex Sexton,FWD,0,0,1,1,0,0,0,0,2018,Round 12
256,34,Heath Shaw,DEF,0,0,1,1,0,0,0,0,2018,Round 12
257,34,Tommy Sheridan,MID,0,0,0,0,0,0,0,0,2018,Round 12
258,34,Dylan Shiel,MID,0,0,5,5,0,0,0,0,2018,Round 12
259,34,Jayden Short,DEF,0,0,2,2,0,0,0,0,2018,Round 12
260,34,Steele Sidebottom,MID,0,3,2,5,0,0,0,0,2018,Round 12
261,34,Jy Simpkin,FWD,0,2,1,3,0,0,0,0,2018,Round 12
262,34,Jack Sinclair,MID,0,0,1,1,0,0,0,0,2018,Round 12
263,34,Devon Smith,FWD,0,1,1,2,0,0,0,0,2018,Round 12
264,34,Nick Smith,DEF,0,0,0,0,0,0,0,0,2018,Round 12
265,34,Joel Smith,DEF,0,0,0,0,0,0,0,0,2018,Round 12
266,34,Charlie Spargo,FWD,0,1,0,1,0,0,0,0,2018,Round 12
267,34,Jaidyn Stephenson,FWD,0,0,0,0,0,0,0,0,2018,Round 12
268,34,Jack Steven,MID,0,1,1,2,0,0,0,0,2018,Round 12
269,34,Tom Stewart,DEF,0,0,1,1,0,0,0,0,2018,Round 12
270,34,Jake Stringer,FWD,0,2,2,4,0,0,0,0,2018,Round 12
271,34,David Swallow,MID,0,0,3,3,0,0,0,0,2018,Round 12
272,34,Daniel Talia,KEYD,0,0,0,0,0,0,0,0,2018,Round 12
273,34,Tim Taranto,MID,0,2,2,4,0,0,0,0,2018,Round 12
274,34,Robbie Tarrant,KEYD,0,0,0,0,0,0,0,0,2018,Round 12
275,34,Lewis Taylor,FWD,0,0,0,0,0,0,0,0,2018,Round 12
276,34,Sam Taylor,KEYD,0,0,1,1,0,0,0,0,2018,Round 12
277,34,Josh Thomas,FWD,0,0,0,0,0,0,0,0,2018,Round 12
278,34,Scott D. Thompson,KEYD,0,0,0,0,0,0,0,0,2018,Round 12
279,34,Rory Thompson,KEYD,0,0,0,0,0,0,0,0,2018,Round 12
280,34,Adam Tomlinson,MID,0,0,5,5,0,0,0,2,2018,Round 12
281,34,Adam Treloar,MID,0,2,6,8,0,0,0,0,2018,Round 12
282,34,Darcy Tucker,MID,0,0,0,0,0,0,0,0,2018,Round 12
283,34,Zach Tuohy,DEF,0,0,0,0,0,0,0,0,2018,Round 12
284,34,Kayne Turner,FWD,0,0,0,0,0,0,0,0,2018,Round 12
285,34,Bernie Vince,DEF,0,0,0,0,0,0,0,0,2018,Round 12
286,34,Jack Viney,MID,0,1,3,4,0,0,0,0,2018,Round 12
287,34,Nick Vlastuin,DEF,0,0,0,0,0,0,0,0,2018,Round 12
288,34,Taylor Walker,KEYF,0,0,0,0,0,0,0,0,2018,Round 12
289,34,Michael Walters,FWD,0,0,1,1,0,0,0,0,2018,Round 12
290,34,Callan Ward,MID,0,3,7,10,0,0,0,0,2018,Round 12
291,34,Jack Watts,KEYF,0,0,1,1,0,0,0,0,2018,Round 12
292,34,Jimmy Webster,DEF,0,1,0,1,0,0,0,0,2018,Round 12
293,34,Lachie Weller,MID,0,1,0,1,0,0,0,0,2018,Round 12
294,34,Maverick Weller,FWD,0,0,0,0,0,0,0,0,2018,Round 12
295,34,Daniel Wells,FWD,0,0,0,0,0,0,0,0,2018,Round 12
296,34,Lachie Whitfield,DEF,0,1,0,1,0,0,0,0,2018,Round 12
297,34,Marley Williams,DEF,0,1,0,1,0,0,0,0,2018,Round 12
298,34,Nathan Wilson,DEF,0,0,0,0,0,0,0,0,2018,Round 12
299,34,Ollie Wines,MID,0,3,4,7,0,0,0,0,2018,Round 12
300,34,Chad Wingard,FWD,0,3,4,7,0,0,0,0,2018,Round 12
301,34,Alex Witherden,DEF,0,0,0,0,0,0,0,0,2018,Round 12
302,34,Mason Wood,FWD,0,0,0,0,0,0,0,0,2018,Round 12
303,34,Sam Wright,DEF,0,0,0,0,0,0,0,0,2018,Round 12
304,34,Aaron Young,FWD,0,0,3,3,0,0,0,0,2018,Round 12
305,34,Jack Ziebell,FWD,0,0,0,0,0,0,0,0,2018,Round 12
306,34,Dayne Zorko,MID,0,2,3,5,0,0,0,0,2018,Round 12
307,34,Cameron Zurhaar,FWD,0,1,0,1,0,0,0,0,2018,Round 12
308,34,Matt de Boer,FWD,0,1,1,2,0,0,0,0,2018,Round 12
