,Rank,Player,Position,CP    ,UP,IP,T,CPR,GBG,F50GBG,Season,Round
46,40,Patrick McGinnity,FWD,11,5,2,3,68.8,5,5,2014,Round 16
47,40,Ben McGlynn,MID,11,16,4,5,40.7,9,0,2014,Round 16
48,40,Sam Mitchell,MID,11,13,1,6,45.8,7,1,2014,Round 16
49,40,Steven Motlop,FWD,11,18,8,5,37.9,10,2,2014,Round 16
50,40,Marc Murphy,MID,11,16,6,1,40.7,5,0,2014,Round 16
51,40,David Swallow,MID,11,20,4,3,35.5,7,0,2014,Round 16
52,40,Scott Thompson,MID,11,9,4,2,55,9,2,2014,Round 16
53,54,Ben Cunnington,MID,10,7,4,1,58.8,8,3,2014,Round 16
54,54,Darcy Gardiner,KEYD,10,14,10,1,41.7,6,0,2014,Round 16
55,54,Dyson Heppell,MID,10,7,3,3,58.8,8,1,2014,Round 16
56,54,Lachie Hunter,FWD,10,4,1,5,71.4,6,2,2014,Round 16
57,54,Jarman Impey,DEF,10,10,8,5,50,9,0,2014,Round 16
58,54,Lewis Jetta,FWD,10,12,4,4,45.5,8,3,2014,Round 16
59,54,Jordan Lewis,MID,10,13,1,4,43.5,8,1,2014,Round 16
60,54,Brock McLean,FWD,10,12,3,6,45.5,5,2,2014,Round 16
61,54,Jarrad McVeigh,MID,10,15,8,11,40,9,1,2014,Round 16
62,54,David Mundy,MID,10,12,2,3,45.5,9,1,2014,Round 16
63,54,Jaeger O'Meara,MID,10,15,3,3,40,8,2,2014,Round 16
64,54,Rhys Palmer,FWD,10,9,2,2,52.6,8,1,2014,Round 16
65,54,Jonathon Patton,KEYF,10,6,2,5,62.5,6,1,2014,Round 16
66,54,Ricky Petterd,FWD,10,16,4,7,38.5,6,1,2014,Round 16
67,54,Liam Picken,DEF,10,10,9,4,50,7,0,2014,Round 16
68,54,Liam Shiels,MID,10,9,4,3,52.6,7,2,2014,Round 16
69,54,Nick Smith,DEF,10,9,11,2,52.6,7,0,2014,Round 16
70,54,Danny Stanley,MID,10,15,4,7,40,7,2,2014,Round 16
71,54,Callan Ward,MID,10,6,3,1,62.5,5,0,2014,Round 16
72,54,Dayne Zorko,FWD,10,11,5,1,47.6,8,2,2014,Round 16
73,74,Shaun Burgoyne,DEF,9,12,1,5,42.9,7,2,2014,Round 16
74,74,Dean Cox,RUC,9,4,3,1,69.2,5,0,2014,Round 16
75,74,Jack Darling,KEYF,9,6,1,3,60,5,3,2014,Round 16
76,74,Nathan Foley,FWD,9,9,1,2,50,7,4,2014,Round 16
77,74,Cameron Guthrie,MID,9,10,4,1,47.4,8,1,2014,Round 16
78,74,Brent Harvey,FWD,9,17,4,4,34.6,8,2,2014,Round 16
79,74,Lachie Henderson,KEYF,9,5,0,2,64.3,3,0,2014,Round 16
80,74,Michael Hurley,KEYD,9,5,6,5,64.3,8,0,2014,Round 16
81,74,Kieren Jack,MID,9,10,1,5,47.4,9,2,2014,Round 16
82,74,Josh J. Kennedy,KEYF,9,2,1,3,81.8,7,4,2014,Round 16
83,74,Nick Malceski,DEF,9,12,2,9,42.9,8,1,2014,Round 16
84,74,Stefan Martin,RUC,9,11,0,3,45,7,1,2014,Round 16
85,74,Anthony Miles,MID,9,16,1,5,36,5,0,2014,Round 16
86,74,Tendai Mzungu,MID,9,11,2,1,45,7,2,2014,Round 16
87,74,Drew Petrie,KEYF,9,7,3,5,56.3,4,2,2014,Round 16
88,74,Alex Rance,KEYD,9,6,11,2,60,6,0,2014,Round 16
89,74,Michael Rischitelli,MID,9,12,6,2,42.9,9,0,2014,Round 16
90,74,Jarryd Roughead,KEYF,9,10,1,3,47.4,5,2,2014,Round 16
91,74,Daniel Talia,KEYD,9,4,5,1,69.2,7,3,2014,Round 16
92,74,Dean Terlich,DEF,9,9,5,5,50,8,0,2014,Round 16
93,74,Sharrod Wellingham,FWD,9,5,4,4,64.3,9,1,2014,Round 16
94,95,Shaun Atley,DEF,8,19,4,1,29.6,8,0,2014,Round 16
95,95,Rohan Bail,FWD,8,10,2,3,44.4,5,1,2014,Round 16
96,95,Jimmy Bartel,FWD,8,7,2,7,53.3,6,1,2014,Round 16
97,95,Jarryd Blair,FWD,8,6,1,1,57.1,5,2,2014,Round 16
98,95,Paul Chapman,FWD,8,10,1,2,44.4,7,1,2014,Round 16
99,95,Stephen Coniglio,MID,8,18,3,5,30.8,5,1,2014,Round 16
100,95,Ed Curnow,MID,8,12,1,0,40,6,2,2014,Round 16
101,95,Xavier Ellis,DEF,8,12,10,9,40,8,0,2014,Round 16
102,95,Lance Franklin,KEYF,8,4,3,4,66.7,6,1,2014,Round 16
103,95,Cale Hooker,KEYD,8,5,6,1,61.5,6,0,2014,Round 16
104,95,George Horlin-Smith,MID,8,6,3,2,57.1,5,0,2014,Round 16
105,95,Chris Judd,MID,8,13,3,6,38.1,4,0,2014,Round 16
106,95,Jeremy Laidler,DEF,8,9,9,3,47.1,8,0,2014,Round 16
107,95,Scott Lycett,RUC,8,3,4,5,72.7,4,2,2014,Round 16
108,95,Steven May,KEYD,8,10,9,3,44.4,6,0,2014,Round 16
109,95,Tom McDonald,KEYD,8,12,9,5,40,8,0,2014,Round 16
110,95,Hamish McIntosh,RUC,8,9,2,4,47.1,5,0,2014,Round 16
111,95,Jake Melksham,MID,8,4,3,2,66.7,7,1,2014,Round 16
112,95,Leigh Montagna,MID,8,5,3,3,61.5,6,1,2014,Round 16
113,95,Cameron O'Shea,DEF,8,19,9,7,29.6,7,0,2014,Round 16
114,95,Cameron Pedersen,KEYF,8,4,0,0,66.7,5,1,2014,Round 16
115,95,Adam Schneider,FWD,8,11,2,3,42.1,4,1,2014,Round 16
116,95,Zac Smith,RUC,8,4,1,2,66.7,6,0,2014,Round 16
117,95,Koby Stevens,FWD,8,10,2,4,44.4,8,0,2014,Round 16
118,95,Dane Swan,MID,8,11,4,5,42.1,3,1,2014,Round 16
119,95,Bernie Vince,MID,8,8,4,5,50,3,0,2014,Round 16
120,95,Maverick Weller,MID,8,14,1,5,36.4,7,0,2014,Round 16
121,95,Ollie Wines,MID,8,11,3,3,42.1,5,0,2014,Round 16
122,95,Chad Wingard,FWD,8,6,4,3,57.1,8,3,2014,Round 16
123,95,Jarrod Witts,RUC,8,6,2,0,57.1,6,2,2014,Round 16
124,125,Harley Bennell,FWD,7,19,1,2,26.9,6,2,2014,Round 16
125,125,Eddie Betts,FWD,7,8,2,1,46.7,6,5,2014,Round 16
126,125,Josh Caddy,MID,7,11,4,3,38.9,7,0,2014,Round 16
127,125,Troy Chaplin,KEYD,7,13,7,2,35,6,0,2014,Round 16
128,125,Zac Clarke,RUC,7,7,2,0,50,6,1,2014,Round 16
129,125,Brad Crouch,MID,7,17,1,1,29.2,4,2,2014,Round 16
130,125,Brett Deledio,FWD,7,19,1,4,26.9,4,0,2014,Round 16
131,125,Courtenay Dempsey,DEF,7,10,5,1,41.2,6,0,2014,Round 16
132,125,Richard Douglas,MID,7,13,2,1,35,5,1,2014,Round 16
133,125,Sam Gibson,MID,7,19,1,2,26.9,5,2,2014,Round 16
134,125,Brendon Goddard,MID,7,11,3,2,38.9,5,0,2014,Round 16
135,125,Adam Goodes,FWD,7,3,0,0,70,4,3,2014,Round 16
136,125,Heath Grundy,KEYD,7,7,8,4,50,5,0,2014,Round 16
137,125,Jack Gunston,FWD,7,13,7,1,35,4,1,2014,Round 16
138,125,Lachlan Hansen,KEYD,7,21,8,4,25,4,0,2014,Round 16
139,125,Tom Hawkins,KEYF,7,2,0,4,77.8,2,1,2014,Round 16
140,125,Jeremy Howe,DEF,7,9,7,3,43.8,5,0,2014,Round 16
141,125,Nathan Hrovat,FWD,7,6,0,3,53.8,6,3,2014,Round 16
142,125,Garrick Ibbotson,DEF,7,15,12,2,31.8,4,0,2014,Round 16
143,125,Brandon Jack,FWD,7,5,2,4,58.3,6,1,2014,Round 16
144,125,Matthew Jaensch,DEF,7,11,7,1,38.9,4,0,2014,Round 16
145,125,Nathan Jones,MID,7,16,2,6,30.4,5,0,2014,Round 16
146,125,Ben Kennedy,FWD,7,11,2,2,38.9,7,3,2014,Round 16
147,125,Matthew Lobbe,RUC,7,5,2,0,58.3,4,0,2014,Round 16
148,125,Heritier Lumumba,DEF,7,7,4,2,50,5,0,2014,Round 16
149,125,Jack Macrae,MID,7,9,3,3,43.8,5,0,2014,Round 16
150,125,Kane Mitchell,FWD,7,4,0,1,63.6,6,3,2014,Round 16
151,125,Joel Patfull,KEYD,7,15,7,2,31.8,5,0,2014,Round 16
152,125,Danyle Pearce,FWD,7,11,2,3,38.9,5,2,2014,Round 16
153,125,Jasper Pittard,DEF,7,17,6,10,29.2,6,0,2014,Round 16
154,125,Dion Prestia,MID,7,12,2,2,36.8,6,0,2014,Round 16
155,125,Jack Riewoldt,KEYF,7,6,1,3,53.8,6,3,2014,Round 16
156,125,Matt Rosa,MID,7,11,6,6,38.9,5,0,2014,Round 16
157,125,Paddy Ryder,RUC,7,3,0,1,70,3,1,2014,Round 16
158,125,Dylan Shiel,MID,7,17,0,4,29.2,7,0,2014,Round 16
159,125,Steele Sidebottom,MID,7,19,8,8,26.9,6,0,2014,Round 16
160,125,Brodie Smith,DEF,7,8,8,4,46.7,5,0,2014,Round 16
161,125,Rhys Stanley,KEYF,7,4,1,4,63.6,4,1,2014,Round 16
162,125,Brent Stanton,MID,7,15,8,5,31.8,7,0,2014,Round 16
163,125,Jack Steven,MID,7,7,1,2,50,4,0,2014,Round 16
164,125,Jake Stringer,FWD,7,5,4,4,58.3,7,1,2014,Round 16
165,125,Colin Sylvia,FWD,7,5,0,5,58.3,7,3,2014,Round 16
166,125,Josh Thomas,FWD,7,3,0,0,70,6,1,2014,Round 16
167,125,Lindsay Thomas,FWD,7,7,3,0,50,4,2,2014,Round 16
168,125,Dale Thomas,FWD,7,11,2,7,38.9,5,2,2014,Round 16
169,125,Matthew White,FWD,7,10,2,3,41.2,7,2,2014,Round 16
170,125,Jason Winderlich,DEF,7,16,11,4,30.4,4,0,2014,Round 16
171,125,Aaron Young,MID,7,4,1,0,63.6,6,0,2014,Round 16
172,173,Ryan Bastinac,MID,6,12,2,4,33.3,4,0,2014,Round 16
173,173,Jack Billings,FWD,6,14,3,8,30,5,2,2014,Round 16
174,173,Ben Brown,KEYF,6,7,1,1,46.2,4,0,2014,Round 16
175,173,Andrew Carrazzo,MID,6,7,0,2,46.2,3,0,2014,Round 16
176,173,Levi Casboult,KEYF,6,5,0,2,54.5,1,0,2014,Round 16
177,173,Jonathon Ceglar,RUC,6,6,2,3,50,2,0,2014,Round 16
178,173,Stewart Crameri,FWD,6,11,0,4,35.3,5,0,2014,Round 16
179,173,Jamie Cripps,FWD,6,5,0,1,54.5,5,3,2014,Round 16
180,173,Sam Day,KEYF,6,8,2,2,42.9,1,0,2014,Round 16
181,173,Paul Duffield,DEF,6,14,3,5,30,5,0,2014,Round 16
182,173,Lynden Dunn,DEF,6,7,4,3,46.2,5,0,2014,Round 16
183,173,Andrew Gaff,MID,6,17,4,4,26.1,5,0,2014,Round 16
184,173,Heath Hocking,MID,6,3,2,3,66.7,5,1,2014,Round 16
185,173,Luke Hodge,MID,6,21,1,2,22.2,5,0,2014,Round 16
186,173,Will Hoskin-Elliott,FWD,6,10,3,2,37.5,4,3,2014,Round 16
187,173,Ben Howlett,FWD,6,4,2,3,60,6,2,2014,Round 16
188,173,Josh Jenkins,KEYF,6,8,3,4,42.9,4,1,2014,Round 16
189,173,Tom Jonas,KEYD,6,13,8,7,31.6,5,0,2014,Round 16
190,173,Matt Jones,MID,6,18,2,2,25,3,0,2014,Round 16
191,173,David Mackay,MID,6,13,2,2,31.6,6,3,2014,Round 16
192,173,Zach Merrett,FWD,6,15,2,10,28.6,4,1,2014,Round 16
193,173,Will Minson,RUC,6,1,2,2,85.7,4,0,2014,Round 16
194,173,Angus Monfries,FWD,6,7,1,5,46.2,5,3,2014,Round 16
195,173,Shane Mumford,RUC,6,6,2,1,50,2,0,2014,Round 16
196,173,Robert Murphy,DEF,6,8,8,4,42.9,5,0,2014,Round 16
197,173,Jack Newnes,DEF,6,15,4,2,28.6,3,0,2014,Round 16
198,173,Ted Richards,KEYD,6,5,7,1,54.5,5,0,2014,Round 16
199,173,Will Schofield,DEF,6,4,6,4,60,5,0,2014,Round 16
200,173,Isaac Smith,FWD,6,11,1,1,35.3,3,1,2014,Round 16
201,173,Devon Smith,FWD,6,19,2,6,24,3,1,2014,Round 16
202,173,Nicholas Suban,FWD,6,15,1,1,28.6,3,2,2014,Round 16
203,173,Harry Taylor,KEYD,6,18,9,1,25,4,0,2014,Round 16
204,173,Travis Varcoe,DEF,6,8,5,6,42.9,5,1,2014,Round 16
205,173,Ty Vickery,KEYF,6,10,2,2,37.5,5,2,2014,Round 16
206,173,Justin Westhoff,KEYF,6,11,4,3,35.3,2,1,2014,Round 16
207,173,Marley Williams,DEF,6,12,6,3,33.3,5,0,2014,Round 16
208,173,Easton Wood,DEF,6,6,3,2,50,4,0,2014,Round 16
209,210,Gary Ablett,MID,5,14,0,4,26.3,4,0,2014,Round 16
210,210,Taylor Adams,MID,5,11,1,4,31.3,3,1,2014,Round 16
211,210,Hayden Ballantyne,FWD,5,5,0,1,50,3,2,2014,Round 16
212,210,Claye Beams,MID,5,11,1,3,31.3,1,0,2014,Round 16
213,210,Grant Birchall,DEF,5,5,2,2,50,5,0,2014,Round 16
214,210,Aaron Black,KEYF,5,9,0,3,35.7,3,2,2014,Round 16
215,210,Mark Blicavs,RUC,5,8,3,2,38.5,2,0,2014,Round 16
216,210,Jeremy Cameron,KEYF,5,2,0,1,71.4,2,1,2014,Round 16
217,210,Jake Carlisle,KEYF,5,4,6,3,55.6,4,2,2014,Round 16
218,210,Travis Cloke,KEYF,5,13,0,4,27.8,3,1,2014,Round 16
219,210,Reece Conca,MID,5,12,2,3,29.4,5,1,2014,Round 16
220,210,Harry Cunningham,FWD,5,7,2,2,41.7,5,2,2014,Round 16
221,210,Joe Daniher,KEYF,5,6,1,6,45.5,1,0,2014,Round 16
222,210,Chris Dawes,KEYF,5,6,1,2,45.5,3,1,2014,Round 16
223,210,Matt Dea,DEF,5,10,4,2,33.3,3,0,2014,Round 16
224,210,Mitch Duncan,MID,5,18,3,3,21.7,4,0,2014,Round 16
225,210,Corey Enright,DEF,5,12,5,7,29.4,5,1,2014,Round 16
226,210,Sam Frost,KEYD,5,4,4,1,55.6,4,1,2014,Round 16
227,210,Jack Grimes,DEF,5,15,2,2,25,4,0,2014,Round 16
228,210,Brodie Grundy,RUC,5,3,0,2,62.5,3,1,2014,Round 16
229,210,Aaron Hall,FWD,5,7,1,1,41.7,4,1,2014,Round 16
230,210,Jarrod Harbrow,DEF,5,18,1,7,21.7,5,0,2014,Round 16
231,210,Jack Hombsch,KEYD,5,7,6,1,41.7,5,0,2014,Round 16
232,210,Daniel Jackson,MID,5,19,0,5,20.8,3,0,2014,Round 16
233,210,Sam Jacobs,RUC,5,5,3,2,50,1,0,2014,Round 16
234,210,Blaine Johnson,FWD,5,10,0,3,33.3,2,1,2014,Round 16
235,210,Dean Kent,FWD,5,5,3,3,50,3,0,2014,Round 16
236,210,Brian Lake,KEYD,5,9,6,1,35.7,5,0,2014,Round 16
237,210,Mark LeCras,FWD,5,7,1,5,41.7,3,2,2014,Round 16
238,210,Angus Litherland,KEYD,5,7,6,1,41.7,4,0,2014,Round 16
239,210,Jake Lloyd,FWD,5,7,4,5,41.7,5,0,2014,Round 16
240,210,Jesse Lonergan,MID,5,8,0,1,38.5,4,0,2014,Round 16
241,210,Brent Macaffer,MID,5,9,4,0,35.7,3,0,2014,Round 16
242,210,Matt Maguire,KEYD,5,15,4,2,25,3,0,2014,Round 16
243,210,Chris Mayne,FWD,5,4,0,2,55.6,4,3,2014,Round 16
244,210,Luke McDonald,DEF,5,14,2,5,26.3,3,0,2014,Round 16
245,210,Jordie McKenzie,MID,5,4,1,1,55.6,4,0,2014,Round 16
246,210,Daniel McStay,KEYD,5,10,3,1,33.3,3,0,2014,Round 16
247,210,Dale Morris,KEYD,5,1,5,3,83.3,3,0,2014,Round 16
248,210,Andy Otten,DEF,5,15,5,3,25,4,0,2014,Round 16
249,210,Paul Puopolo,FWD,5,8,2,3,38.5,2,1,2014,Round 16
250,210,Mike Pyke,RUC,5,3,1,0,62.5,2,0,2014,Round 16
251,210,Farren Ray,MID,5,11,3,2,31.3,4,0,2014,Round 16
252,210,Ben Ross,MID,5,8,3,2,38.5,3,1,2014,Round 16
253,210,Shane Savage,DEF,5,18,6,4,21.7,5,0,2014,Round 16
254,210,Cameron Shenton,DEF,5,12,3,4,29.4,4,0,2014,Round 16
255,210,Brad Sheppard,DEF,5,11,9,7,31.3,3,0,2014,Round 16
256,210,Kade Simpson,DEF,5,15,6,3,25,5,0,2014,Round 16
257,210,Ben Stratton,KEYD,5,4,6,1,55.6,3,0,2014,Round 16
258,210,Lewis Taylor,FWD,5,13,4,4,27.8,4,0,2014,Round 16
259,210,Zach Tuohy,DEF,5,11,3,4,31.3,4,0,2014,Round 16
260,210,Taylor Walker,KEYF,5,7,3,3,41.7,5,3,2014,Round 16
261,210,Andrew Walker,DEF,5,22,4,5,18.5,2,0,2014,Round 16
262,210,Simon White,DEF,5,7,3,2,41.7,2,1,2014,Round 16
263,264,Jed Bews,DEF,4,6,4,2,40,4,0,2014,Round 16
264,264,Jacob Brennan,DEF,4,6,2,4,40,4,1,2014,Round 16
265,264,Greg Broughton,DEF,4,18,4,0,18.2,2,0,2014,Round 16
266,264,Sam Butler,DEF,4,5,1,2,44.4,3,2,2014,Round 16
267,264,Dom Cassisi,DEF,4,2,4,0,66.7,2,0,2014,Round 16
268,264,Justin Clarke,KEYD,4,11,8,2,26.7,2,0,2014,Round 16
269,264,Kane Cornes,MID,4,10,1,2,28.6,4,0,2014,Round 16
270,264,Ryan Crowley,MID,4,10,0,1,28.6,2,0,2014,Round 16
271,264,Zac Dawson,KEYD,4,9,8,0,30.8,2,0,2014,Round 16
272,264,Luke Delaney,KEYD,4,4,3,1,50,3,0,2014,Round 16
273,264,Sean Dempster,DEF,4,5,3,2,44.4,3,0,2014,Round 16
274,264,Charlie Dixon,KEYF,4,1,0,2,80,1,1,2014,Round 16
275,264,Sam Docherty,DEF,4,20,4,1,16.7,4,1,2014,Round 16
276,264,Taylor Duryea,DEF,4,6,2,3,40,3,0,2014,Round 16
277,264,Michael Firrito,DEF,4,16,5,4,20,4,0,2014,Round 16
278,264,James Frawley,KEYF,4,11,5,1,26.7,3,0,2014,Round 16
279,264,Bryce Gibbs,MID,4,10,2,0,28.6,2,0,2014,Round 16
280,264,Todd Goldstein,RUC,4,5,1,1,44.4,2,0,2014,Round 16
281,264,Josh Green,FWD,4,6,0,0,40,3,1,2014,Round 16
282,264,Toby Greene,MID,4,10,3,2,28.6,4,0,2014,Round 16
283,264,Ricky Henderson,DEF,4,20,4,5,16.7,2,0,2014,Round 16
284,264,Shannon Hurn,DEF,4,8,4,10,33.3,3,0,2014,Round 16
285,264,Ben Jacobs,DEF,4,16,2,1,20,3,1,2014,Round 16
286,264,Mark Jamar,RUC,4,6,1,1,40,2,0,2014,Round 16
287,264,Michael Jamison,KEYD,4,15,9,1,21.1,3,0,2014,Round 16
288,264,Lachlan Keeffe,KEYD,4,11,6,4,26.7,3,0,2014,Round 16
289,264,Adam Kennedy,DEF,4,15,6,8,21.1,2,0,2014,Round 16
290,264,Kade Kolodjashnij,DEF,4,14,5,5,22.2,4,0,2014,Round 16
291,264,Rory Laird,DEF,4,3,4,4,57.1,3,0,2014,Round 16
292,264,Ryan Lester,MID,4,14,0,2,22.2,2,0,2014,Round 16
293,264,Tom Lonergan,KEYD,4,8,4,1,33.3,3,0,2014,Round 16
294,264,Billy Longer,RUC,4,2,2,1,66.7,3,0,2014,Round 16
295,264,Tom Lynch,FWD,4,16,5,4,20,3,3,2014,Round 16
296,264,Eric Mackenzie,KEYD,4,6,9,2,40,4,0,2014,Round 16
297,264,Dustin Martin,FWD,4,30,0,3,11.8,4,1,2014,Round 16
298,264,Sam Mayes,MID,4,7,2,2,36.4,3,0,2014,Round 16
299,264,Trent McKenzie,DEF,4,12,3,3,25,4,0,2014,Round 16
300,264,Luke McPharlin,KEYD,4,13,5,2,23.5,3,0,2014,Round 16
301,264,Jackson Merrett,FWD,4,2,1,2,66.7,3,1,2014,Round 16
302,264,Daniel Merrett,KEYF,4,3,0,2,57.1,2,0,2014,Round 16
303,264,Darren Minchington,FWD,4,6,0,4,40,3,0,2014,Round 16
304,264,Jordan Murdoch,FWD,4,8,0,3,33.3,3,0,2014,Round 16
305,264,James Podsiadly,KEYF,4,15,2,5,21.1,3,0,2014,Round 16
306,264,Dane Rampe,DEF,4,18,5,7,18.2,4,0,2014,Round 16
307,264,Jack Redpath,KEYF,4,1,2,1,80,4,0,2014,Round 16
308,264,Sebastian Ross,MID,4,8,0,1,33.3,3,0,2014,Round 16
309,264,Jordan Roughead,KEYD,4,3,5,1,57.1,3,0,2014,Round 16
310,264,Aaron Sandilands,RUC,4,7,2,0,36.4,2,1,2014,Round 16
311,264,Ryan Schoenmakers,KEYD,4,9,4,3,30.8,2,1,2014,Round 16
312,264,Tom Scully,MID,4,6,1,2,40,4,1,2014,Round 16
313,264,Lee Spurr,DEF,4,20,2,5,16.7,2,0,2014,Round 16
314,264,Matthew Suckling,DEF,4,14,5,7,22.2,3,0,2014,Round 16
315,264,Adam Tomlinson,KEYD,4,10,4,4,28.6,3,0,2014,Round 16
316,264,Alan Toovey,DEF,4,4,1,2,50,4,0,2014,Round 16
317,264,Robert Warnock,RUC,4,4,0,1,50,2,0,2014,Round 16
318,264,Lachie Whitfield,MID,4,11,2,5,26.7,3,0,2014,Round 16
319,264,Zac Williams,DEF,4,14,8,6,22.2,3,0,2014,Round 16
320,321,Leigh Adams,FWD,3,15,0,3,16.7,3,0,2014,Round 16
321,321,Jed Adcock,DEF,3,13,3,5,18.8,2,0,2014,Round 16
322,321,Patrick Ambrose,FWD,3,3,0,1,50,1,0,2014,Round 16
323,321,Rohan Bewick,MID,3,14,2,3,17.6,3,0,2014,Round 16
324,321,Luke Brown,DEF,3,15,1,2,16.7,3,0,2014,Round 16
325,321,Tomas Bugg,MID,3,4,1,2,42.9,2,1,2014,Round 16
326,321,Travis Colyer,FWD,3,14,4,7,17.6,3,2,2014,Round 16
327,321,Trent Dennis-Lane,FWD,3,3,3,1,50,3,0,2014,Round 16
328,321,Luke Dunstan,MID,3,10,0,2,23.1,2,1,2014,Round 16
329,321,Sam Dwyer,MID,3,6,1,2,33.3,3,1,2014,Round 16
330,321,Brad Ebert,MID,3,17,2,3,15,2,1,2014,Round 16
331,321,Colin Garland,DEF,3,6,3,3,33.3,3,0,2014,Round 16
332,321,Dylan Grimes,KEYD,3,5,2,2,37.5,1,0,2014,Round 16
333,321,Ryan Harwood,DEF,3,13,4,3,18.8,1,0,2014,Round 16
334,321,Josh Kelly,FWD,3,7,1,1,30,3,0,2014,Round 16
335,321,Shane Kersten,KEYF,3,4,0,3,42.9,2,1,2014,Round 16
336,321,Tim Mohr,KEYD,3,6,6,7,33.3,3,0,2014,Round 16
337,321,Anthony Morabito,FWD,3,6,0,2,33.3,2,1,2014,Round 16
338,321,Marco Paparone,FWD,3,16,2,3,15.8,3,0,2014,Round 16
339,321,Gary Rohan,DEF,3,5,2,1,37.5,3,0,2014,Round 16
340,321,Sam Rowe,KEYD,3,11,6,0,21.4,2,0,2014,Round 16
341,321,Matt Spangher,KEYD,3,9,3,3,25,1,0,2014,Round 16
342,321,Rory Thompson,KEYD,3,5,4,0,37.5,2,0,2014,Round 16
343,321,Sam Wright,DEF,3,18,4,7,14.3,2,0,2014,Round 16
344,321,Matthew Wright,FWD,3,16,2,1,15.8,2,1,2014,Round 16
345,321,Chris Yarran,DEF,3,12,1,0,20,3,1,2014,Round 16
346,347,James Aish,MID,2,6,1,2,25,1,0,2014,Round 16
347,347,Michael Apeness,KEYF,2,3,2,2,40,2,1,2014,Round 16
348,347,Matthew Arnot,FWD,2,6,1,2,25,2,0,2014,Round 16
