,Rank,Player,Position,CP    ,UP,IP,T,CPR,GBG,F50GBG,Season,Round
83,84,Dennis Armfield,FWD,8,9,6,4,47.1,7,3,2013,Round 21
84,84,Harley Bennell,MID,8,19,5,2,29.6,5,0,2013,Round 21
85,84,Andrew Boston,FWD,8,6,2,4,57.1,6,1,2013,Round 21
86,84,Greg Broughton,DEF,8,8,10,3,50,7,0,2013,Round 21
87,84,Ian Callinan,FWD,8,7,1,2,53.3,5,2,2013,Round 21
88,84,Zac Clarke,RUC,8,14,3,2,36.4,1,0,2013,Round 21
89,84,Dean Cox,RUC,8,7,2,3,53.3,4,1,2013,Round 21
90,84,Brad Crouch,MID,8,12,4,2,40,7,1,2013,Round 21
91,84,Sean Dempster,DEF,8,13,10,5,38.1,4,0,2013,Round 21
92,84,Tory Dickson,FWD,8,9,1,3,47.1,3,2,2013,Round 21
93,84,Lance Franklin,KEYF,8,13,3,6,38.1,4,1,2013,Round 21
94,84,Daniel Gorringe,RUC,8,14,3,6,36.4,3,0,2013,Round 21
95,84,Lachlan Hansen,KEYD,8,15,9,3,34.8,6,0,2013,Round 21
96,84,Bachar Houli,DEF,8,9,5,3,47.1,5,0,2013,Round 21
97,84,Lachlan Keeffe,KEYD,8,3,7,3,72.7,7,0,2013,Round 21
98,84,Jordan Lewis,MID,8,15,2,3,34.8,5,1,2013,Round 21
99,84,Matt Maguire,KEYD,8,4,7,2,66.7,5,0,2013,Round 21
100,84,Nick Maxwell,DEF,8,2,6,3,80,6,0,2013,Round 21
101,84,Sam Mayes,FWD,8,12,0,5,40,6,2,2013,Round 21
102,84,Ryan O'Keefe,MID,8,4,0,1,66.7,8,1,2013,Round 21
103,84,Ricky Petterd,DEF,8,7,1,1,53.3,5,2,2013,Round 21
104,84,Paul Puopolo,FWD,8,15,2,1,34.8,3,0,2013,Round 21
105,84,Alex Rance,KEYD,8,8,4,2,50,6,0,2013,Round 21
106,84,Cyril Rioli,FWD,8,3,2,1,72.7,6,2,2013,Round 21
107,84,Will Schofield,DEF,8,7,2,2,53.3,7,1,2013,Round 21
108,84,Dylan Shiel,MID,8,9,2,3,47.1,3,1,2013,Round 21
109,84,Kade Simpson,DEF,8,17,5,2,32,5,0,2013,Round 21
110,84,Brent Stanton,MID,8,15,3,5,34.8,3,0,2013,Round 21
111,84,Jackson Trengove,KEYD,8,11,7,2,42.1,5,1,2013,Round 21
112,84,Mitch Wallis,MID,8,11,0,3,42.1,4,0,2013,Round 21
113,84,Jesse White,KEYF,8,8,1,2,50,4,3,2013,Round 21
114,84,Dayne Zorko,FWD,8,9,1,1,47.1,5,0,2013,Round 21
115,116,Ryan Bastinac,MID,7,14,1,2,33.3,6,0,2013,Round 21
116,116,Tom Bell,MID,7,10,1,7,41.2,5,2,2013,Round 21
117,116,Eddie Betts,FWD,7,5,1,4,58.3,4,2,2013,Round 21
118,116,Jarryd Blair,FWD,7,3,3,2,70,7,3,2013,Round 21
119,116,Dean Brogan,RUC,7,6,1,3,53.8,4,0,2013,Round 21
120,116,Josh Caddy,MID,7,14,0,5,33.3,4,2,2013,Round 21
121,116,Jake Carlisle,KEYD,7,13,8,4,35,5,0,2013,Round 21
122,116,Reece Conca,MID,7,10,3,5,41.2,4,1,2013,Round 21
123,116,Joel Corey,MID,7,15,3,5,31.8,7,3,2013,Round 21
124,116,Daniel Cross,MID,7,19,4,1,26.9,2,1,2013,Round 21
125,116,Ryan Crowley,MID,7,15,2,2,31.8,3,1,2013,Round 21
126,116,Luke Dahlhaus,FWD,7,12,1,4,36.8,5,1,2013,Round 21
127,116,Bradd Dalziell,FWD,7,12,3,4,36.8,6,0,2013,Round 21
128,116,Sam Docherty,DEF,7,19,5,4,26.9,5,0,2013,Round 21
129,116,Mitch Duncan,MID,7,21,4,5,25,6,2,2013,Round 21
130,116,Corey Enright,DEF,7,11,6,6,38.9,7,0,2013,Round 21
131,116,Nat Fyfe,MID,7,15,1,3,31.8,4,2,2013,Round 21
132,116,Dan Hannebery,MID,7,9,0,2,43.8,5,1,2013,Round 21
133,116,Lachie Henderson,KEYD,7,2,0,1,77.8,3,3,2013,Round 21
134,116,Stephen Hill,MID,7,19,5,7,26.9,6,1,2013,Round 21
135,116,Cale Hooker,KEYD,7,10,9,2,41.2,5,0,2013,Round 21
136,116,Ben Howlett,MID,7,9,1,3,43.8,7,2,2013,Round 21
137,116,Ben Jacobs,MID,7,13,2,1,35,4,1,2013,Round 21
138,116,Leroy Jetta,FWD,7,9,2,2,43.8,5,0,2013,Round 21
139,116,Clinton Jones,MID,7,12,3,7,36.8,5,0,2013,Round 21
140,116,Matthew Leuenberger,RUC,7,13,4,3,35,1,0,2013,Round 21
141,116,Heritier Lumumba,MID,7,13,7,3,35,6,0,2013,Round 21
142,116,Andrew Mackie,DEF,7,20,7,6,25.9,7,0,2013,Round 21
143,116,Ivan Maric,RUC,7,4,2,2,63.6,7,2,2013,Round 21
144,116,Ben McGlynn,FWD,7,12,3,6,36.8,7,2,2013,Round 21
145,116,Leigh Montagna,MID,7,24,3,6,22.6,3,0,2013,Round 21
146,116,Lachie Neale,MID,7,22,3,5,24.1,6,0,2013,Round 21
147,116,Dion Prestia,MID,7,16,0,7,30.4,5,2,2013,Round 21
148,116,Dane Rampe,DEF,7,7,7,4,50,6,0,2013,Round 21
149,116,Farren Ray,MID,7,12,5,1,36.8,1,0,2013,Round 21
150,116,Jared Rivers,KEYD,7,7,9,1,50,4,0,2013,Round 21
151,116,Sebastian Ross,MID,7,8,3,2,46.7,6,0,2013,Round 21
152,116,Nick Smith,DEF,7,7,7,0,50,4,0,2013,Round 21
153,116,Nicholas Suban,MID,7,12,3,2,36.8,3,0,2013,Round 21
154,116,Josh Thomas,MID,7,15,0,4,31.8,6,1,2013,Round 21
155,116,Lindsay Thomas,FWD,7,7,1,4,50,4,3,2013,Round 21
156,116,Kurt Tippett,KEYF,7,6,3,3,53.8,3,1,2013,Round 21
157,116,Nathan Vardy,RUC,7,4,2,2,63.6,5,2,2013,Round 21
158,116,Jarrad Waite,KEYF,7,7,6,4,50,5,0,2013,Round 21
159,116,Michael Walters,FWD,7,17,2,3,29.2,5,1,2013,Round 21
160,116,Robert Warnock,RUC,7,3,0,1,70,3,0,2013,Round 21
161,116,Mark Whiley,MID,7,6,0,3,53.8,5,1,2013,Round 21
162,116,Ollie Wines,MID,7,8,2,2,46.7,4,1,2013,Round 21
163,164,Leigh Adams,FWD,6,9,2,0,40,6,1,2013,Round 21
164,164,David Astbury,KEYD,6,11,4,1,35.3,4,0,2013,Round 21
165,164,Aaron Black,KEYF,6,12,2,6,33.3,3,1,2013,Round 21
166,164,Matthew Broadbent,DEF,6,16,6,4,27.3,5,1,2013,Round 21
167,164,Luke Brown,DEF,6,8,6,2,42.9,4,0,2013,Round 21
168,164,Shaun Burgoyne,MID,6,8,5,2,42.9,5,0,2013,Round 21
169,164,Stewart Crameri,KEYF,6,4,0,0,60,4,4,2013,Round 21
170,164,Jamie Cripps,FWD,6,6,3,3,50,5,0,2013,Round 21
171,164,Zac Dawson,KEYD,6,6,6,1,50,3,0,2013,Round 21
172,164,Paul Duffield,DEF,6,16,7,3,27.3,5,0,2013,Round 21
173,164,Andrew Gaff,MID,6,16,2,6,27.3,5,0,2013,Round 21
174,164,Sam Gilbert,KEYD,6,8,6,2,42.9,5,0,2013,Round 21
175,164,Robbie Gray,FWD,6,16,1,3,27.3,2,2,2013,Round 21
176,164,Nathan Grima,KEYD,6,10,5,6,37.5,5,1,2013,Round 21
177,164,Heath Grundy,KEYD,6,9,5,2,40,4,0,2013,Round 21
178,164,Jack Gunston,FWD,6,8,2,2,42.9,5,0,2013,Round 21
179,164,Cameron Guthrie,DEF,6,11,5,2,35.3,4,1,2013,Round 21
180,164,David Hale,RUC,6,8,0,2,42.9,3,1,2013,Round 21
181,164,Kyle Hardingham,DEF,6,8,1,0,42.9,3,0,2013,Round 21
182,164,Heath Hocking,MID,6,11,4,3,35.3,3,0,2013,Round 21
183,164,Luke Hodge,DEF,6,21,6,9,22.2,5,0,2013,Round 21
184,164,Lachie Hunter,FWD,6,5,2,2,54.5,5,0,2013,Round 21
185,164,Josh J. Kennedy,KEYF,6,8,0,4,42.9,3,1,2013,Round 21
186,164,Dean Kent,FWD,6,8,3,4,42.9,5,1,2013,Round 21
187,164,Ryan Lester,DEF,6,7,2,0,46.2,2,0,2013,Round 21
188,164,Tom Lynch,FWD,6,11,1,3,35.3,5,2,2013,Round 21
189,164,Chris Mayne,FWD,6,11,2,3,35.3,3,2,2013,Round 21
190,164,Patrick McGinnity,DEF,6,4,4,5,60,5,1,2013,Round 21
191,164,Jarrad McVeigh,DEF,6,22,8,7,21.4,6,0,2013,Round 21
192,164,Sam Mitchell,MID,6,16,4,2,27.3,3,0,2013,Round 21
193,164,Steven Morris,DEF,6,8,4,1,42.9,6,0,2013,Round 21
194,164,Dale Morris,DEF,6,6,8,0,50,6,0,2013,Round 21
195,164,Tom Murphy,DEF,6,3,4,1,66.7,4,1,2013,Round 21
196,164,Jack Redden,MID,6,10,0,1,37.5,6,3,2013,Round 21
197,164,Ben Reid,KEYD,6,8,2,5,42.9,4,2,2013,Round 21
198,164,Adam Schneider,FWD,6,15,3,4,28.6,5,0,2013,Round 21
199,164,Jay Schulz,KEYF,6,11,0,1,35.3,4,3,2013,Round 21
200,164,Brad Sheppard,DEF,6,11,2,3,35.3,4,1,2013,Round 21
201,164,Jake Spencer,RUC,6,4,0,1,60,3,0,2013,Round 21
202,164,Ben Stratton,KEYD,6,8,6,5,42.9,5,0,2013,Round 21
203,164,Adam Tomlinson,KEYF,6,9,0,2,40,3,1,2013,Round 21
204,164,Nathan Van Berlo,MID,6,9,3,7,40,6,0,2013,Round 21
205,164,Ty Vickery,KEYF,6,7,3,2,46.2,1,0,2013,Round 21
206,164,Justin Westhoff,KEYF,6,7,1,1,46.2,4,1,2013,Round 21
207,164,Marley Williams,DEF,6,10,4,3,37.5,5,0,2013,Round 21
208,164,Aaron Young,FWD,6,10,1,1,37.5,4,0,2013,Round 21
209,210,Shaun Atley,DEF,5,7,5,2,41.7,4,0,2013,Round 21
210,210,Luke Ball,MID,5,13,1,5,27.8,3,0,2013,Round 21
211,210,Jeremy Cameron,KEYF,5,8,1,2,38.5,4,2,2013,Round 21
212,210,Stephen Coniglio,MID,5,23,2,6,17.9,4,1,2013,Round 21
213,210,Trent Cotchin,MID,5,9,1,1,35.7,2,0,2013,Round 21
214,210,Jack Darling,KEYF,5,7,0,4,41.7,2,2,2013,Round 21
215,210,Aaron Davey,FWD,5,10,4,1,33.3,1,0,2013,Round 21
216,210,Brandon Ellis,MID,5,10,2,5,33.3,3,0,2013,Round 21
217,210,Daniel Giansiracusa,FWD,5,8,0,1,38.5,2,0,2013,Round 21
218,210,Stephen Gilham,KEYD,5,6,6,2,45.5,4,0,2013,Round 21
219,210,Mitch Golby,DEF,5,17,3,5,22.7,5,1,2013,Round 21
220,210,Shaun Grigg,MID,5,18,1,4,21.7,4,1,2013,Round 21
221,210,Jack Grimes,MID,5,15,4,3,25,5,0,2013,Round 21
222,210,Brent Harvey,FWD,5,15,3,1,25,3,0,2013,Round 21
223,210,Michael Hibberd,DEF,5,18,4,6,21.7,3,0,2013,Round 21
224,210,Bradley Hill,MID,5,7,1,4,41.7,5,1,2013,Round 21
225,210,Jeremy Howe,FWD,5,6,2,2,45.5,3,2,2013,Round 21
226,210,Kieren Jack,MID,5,15,1,3,25,4,1,2013,Round 21
227,210,Sam Jacobs,RUC,5,3,1,2,62.5,2,0,2013,Round 21
228,210,Matthew Jaensch,DEF,5,7,2,2,41.7,4,2,2013,Round 21
229,210,Nathan Jones,MID,5,8,1,1,38.5,3,0,2013,Round 21
230,210,Rory Laird,DEF,5,15,5,4,25,5,0,2013,Round 21
231,210,Brent Macaffer,FWD,5,4,1,5,55.6,4,0,2013,Round 21
232,210,Eric Mackenzie,KEYD,5,7,3,4,41.7,4,0,2013,Round 21
233,210,Dustin Martin,FWD,5,6,2,2,45.5,2,0,2013,Round 21
234,210,Luke McGuane,KEYF,5,4,3,1,55.6,2,0,2013,Round 21
235,210,Will Minson,RUC,5,7,0,1,41.7,1,0,2013,Round 21
236,210,Andrew Moore,MID,5,15,0,2,25,1,0,2013,Round 21
237,210,Steven Motlop,FWD,5,10,2,2,33.3,4,1,2013,Round 21
238,210,Shane Mumford,RUC,5,6,2,0,45.5,4,1,2013,Round 21
239,210,Tendai Mzungu,MID,5,13,5,1,27.8,5,0,2013,Round 21
240,210,Andy Otten,DEF,5,8,1,1,38.5,2,0,2013,Round 21
241,210,Matthew Pavlich,KEYF,5,13,0,4,27.8,2,2,2013,Round 21
242,210,Mike Pyke,RUC,5,8,4,2,38.5,2,0,2013,Round 21
243,210,Sam Shaw,DEF,5,5,6,3,50,4,0,2013,Round 21
244,210,Rhyce Shaw,DEF,5,19,3,5,20.8,5,2,2013,Round 21
245,210,Tommy Sheridan,MID,5,17,2,3,22.7,4,1,2013,Round 21
246,210,Isaac Smith,MID,5,14,4,2,26.3,4,0,2013,Round 21
247,210,Lee Spurr,DEF,5,11,6,0,31.3,5,0,2013,Round 21
248,210,Luke Tapscott,FWD,5,7,0,5,41.7,5,1,2013,Round 21
249,210,Robbie Tarrant,KEYF,5,5,1,1,50,3,2,2013,Round 21
250,210,Andrew Walker,DEF,5,17,7,5,22.7,3,0,2013,Round 21
251,210,Callan Ward,MID,5,10,2,2,33.3,3,0,2013,Round 21
252,210,Daniel Wells,MID,5,13,1,1,27.8,3,0,2013,Round 21
253,210,Zac Williams,DEF,5,3,1,3,62.5,2,1,2013,Round 21
254,210,Sam Wright,DEF,5,16,6,3,23.8,5,0,2013,Round 21
255,210,Elliot Yeo,DEF,5,20,7,3,20,3,0,2013,Round 21
256,210,Tom Young,DEF,5,7,6,1,41.7,5,0,2013,Round 21
257,210,David Zaharakis,MID,5,13,2,2,27.8,5,0,2013,Round 21
258,259,Dylan Addison,FWD,4,5,2,3,44.4,4,0,2013,Round 21
259,259,Mark Baguley,DEF,4,16,6,6,20,2,0,2013,Round 21
260,259,Hayden Ballantyne,FWD,4,10,0,6,28.6,4,3,2013,Round 21
261,259,Tom Bellchambers,RUC,4,4,3,2,50,1,0,2013,Round 21
262,259,Jason Blake,DEF,4,7,6,4,36.4,0,0,2013,Round 21
263,259,Sam Butler,DEF,4,14,4,6,22.2,4,0,2013,Round 21
264,259,Shannon Byrnes,FWD,4,3,1,0,57.1,2,0,2013,Round 21
265,259,Adam Carter,DEF,4,11,5,1,26.7,3,0,2013,Round 21
266,259,Troy Chaplin,KEYD,4,7,4,2,36.4,1,0,2013,Round 21
267,259,Travis Cloke,KEYF,4,7,0,1,36.4,3,2,2013,Round 21
268,259,Adam Cooney,MID,4,21,1,3,16,3,1,2013,Round 21
269,259,Kane Cornes,MID,4,22,3,3,15.4,3,0,2013,Round 21
270,259,Lauchlan Dalgleish,DEF,4,8,2,2,33.3,4,0,2013,Round 21
271,259,Andrew Embley,MID,4,7,4,3,36.4,4,0,2013,Round 21
272,259,Andrejs Everitt,DEF,4,18,6,3,18.2,4,0,2013,Round 21
273,259,Nathan Foley,MID,4,15,0,3,21.1,3,1,2013,Round 21
274,259,Nick Graham,MID,4,5,2,0,44.4,4,0,2013,Round 21
275,259,Jarrad Grant,FWD,4,8,1,2,33.3,3,2,2013,Round 21
276,259,Josh Green,FWD,4,11,0,1,26.7,2,1,2013,Round 21
277,259,Pearce Hanley,DEF,4,7,2,1,36.4,3,0,2013,Round 21
278,259,Jarrod Harbrow,MID,4,11,2,4,26.7,3,0,2013,Round 21
279,259,Dyson Heppell,MID,4,6,1,1,40,3,1,2013,Round 21
280,259,Lewis Johnston,KEYF,4,9,3,3,30.8,4,0,2013,Round 21
281,259,Matt Jones,MID,4,15,2,1,21.1,4,0,2013,Round 21
282,259,Adam Kennedy,DEF,4,6,3,0,40,2,0,2013,Round 21
283,259,Nick Kommer,FWD,4,7,3,2,36.4,4,0,2013,Round 21
284,259,Thomas Lee,FWD,4,2,0,1,66.7,3,0,2013,Round 21
285,259,Matthew Lobbe,RUC,4,6,1,2,40,3,1,2013,Round 21
286,259,Quinten Lynch,KEYF,4,7,3,1,36.4,4,1,2013,Round 21
287,259,Jamie Macmillan,MID,4,12,1,1,25,2,0,2013,Round 21
288,259,Tom McDonald,KEYD,4,14,3,3,22.2,4,0,2013,Round 21
289,259,Matthew McDonough,FWD,4,7,1,5,36.4,4,0,2013,Round 21
290,259,Bradley McKenzie,MID,4,12,2,3,25,2,0,2013,Round 21
291,259,Daniel Merrett,KEYD,4,9,2,2,30.8,0,0,2013,Round 21
292,259,Darren Minchington,FWD,4,4,2,2,50,3,0,2013,Round 21
293,259,Aaron Mullett,DEF,4,10,2,4,28.6,3,0,2013,Round 21
294,259,Nick O'Brien,FWD,4,2,2,0,66.7,3,0,2013,Round 21
295,259,Liam Picken,DEF,4,19,4,0,17.4,4,1,2013,Round 21
296,259,James Podsiadly,KEYF,4,7,1,1,36.4,3,1,2013,Round 21
297,259,Ben Rutten,KEYD,4,7,6,1,36.4,2,0,2013,Round 21
298,259,Steele Sidebottom,MID,4,18,1,3,18.2,3,1,2013,Round 21
299,259,Brent Staker,KEYF,4,11,3,3,26.7,3,2,2013,Round 21
300,259,Daniel Talia,KEYD,4,3,3,1,57.1,3,0,2013,Round 21
301,259,Dean Terlich,DEF,4,21,6,2,16,4,0,2013,Round 21
302,259,Jack Trengove,MID,4,23,3,6,14.8,4,0,2013,Round 21
303,259,Travis Varcoe,FWD,4,14,2,3,22.2,2,1,2013,Round 21
304,259,Nick Vlastuin,DEF,4,12,3,0,25,2,0,2013,Round 21
305,259,Chris Yarran,FWD,4,9,3,3,30.8,4,0,2013,Round 21
306,307,Nathan Blee,DEF,3,8,3,2,27.3,3,1,2013,Round 21
307,307,Jude Bolton,FWD,3,7,2,3,30,3,2,2013,Round 21
308,307,Nathan Brown,KEYD,3,6,3,0,33.3,2,0,2013,Round 21
309,307,Mitchell Brown,KEYD,3,5,5,0,37.5,2,0,2013,Round 21
310,307,Tomas Bugg,DEF,3,9,2,3,25,2,0,2013,Round 21
311,307,Nick Dal Santo,MID,3,16,0,3,15.8,2,0,2013,Round 21
312,307,Joe Daniher,KEYF,3,9,0,1,25,1,1,2013,Round 21
313,307,Sam Dwyer,FWD,3,5,1,1,37.5,1,0,2013,Round 21
314,307,Colin Garland,DEF,3,10,6,0,23.1,3,0,2013,Round 21
315,307,Jonathan Giles,RUC,3,1,3,1,75,1,0,2013,Round 21
316,307,Dylan Grimes,KEYD,3,3,3,1,50,3,0,2013,Round 21
317,307,Josh Hall,KEYF,3,1,0,0,75,1,1,2013,Round 21
318,307,Aaron Hall,FWD,3,11,2,2,21.4,2,1,2013,Round 21
319,307,Ryan Harwood,DEF,3,23,2,3,11.5,2,0,2013,Round 21
320,307,Tom Hickey,RUC,3,8,1,1,27.3,2,0,2013,Round 21
321,307,Tom Jonas,DEF,3,4,5,1,42.9,3,0,2013,Round 21
322,307,Scott Lycett,RUC,3,8,5,3,27.3,2,0,2013,Round 21
323,307,Nick Malceski,DEF,3,15,2,7,16.7,1,0,2013,Round 21
324,307,Steven May,KEYF,3,3,3,1,50,3,1,2013,Round 21
325,307,Andrew McInnes,DEF,3,5,3,2,37.5,1,0,2013,Round 21
326,307,Troy Menzel,FWD,3,6,1,0,33.3,2,1,2013,Round 21
327,307,Stephen Milne,FWD,3,4,1,1,42.9,2,0,2013,Round 21
328,307,Robert Murphy,DEF,3,23,5,6,11.5,3,0,2013,Round 21
329,307,Jack Newnes,DEF,3,15,1,4,16.7,2,0,2013,Round 21
330,307,Tayte Pears,KEYD,3,7,5,4,30,3,0,2013,Round 21
331,307,Jared Petrenko,FWD,3,3,0,1,50,3,0,2013,Round 21
332,307,Andrew Raines,MID,3,11,2,0,21.4,3,0,2013,Round 21
333,307,Dylan Roberton,DEF,3,12,7,4,20,3,0,2013,Round 21
334,307,Jordan Roughead,KEYD,3,9,3,1,25,1,0,2013,Round 21
335,307,Josh Saunders,MID,3,4,2,2,42.9,3,0,2013,Round 21
336,307,Shane Savage,MID,3,3,0,2,50,3,2,2013,Round 21
337,307,Alex Silvagni,KEYD,3,8,4,1,27.3,2,0,2013,Round 21
338,307,Brodie Smith,DEF,3,11,2,3,21.4,3,0,2013,Round 21
339,307,Ashley Smith,DEF,3,7,2,4,30,3,0,2013,Round 21
340,307,Koby Stevens,MID,3,17,1,5,15,3,1,2013,Round 21
341,307,James Strauss,DEF,3,6,3,1,33.3,2,0,2013,Round 21
342,307,Seb Tape,DEF,3,1,1,1,75,2,0,2013,Round 21
343,307,Harry Taylor,KEYD,3,8,6,2,27.3,1,0,2013,Round 21
344,307,Rory Thompson,KEYD,3,1,3,1,75,2,0,2013,Round 21
345,307,Zach Tuohy,DEF,3,9,3,0,25,3,1,2013,Round 21
346,307,Josh Walker,KEYF,3,4,0,2,42.9,2,1,2013,Round 21
347,307,Jack Watts,FWD,3,20,6,5,13,3,0,2013,Round 21
348,307,Brendan Whitecross,DEF,3,13,1,3,18.8,3,1,2013,Round 21
349,307,Chad Wingard,FWD,3,15,3,2,16.7,2,1,2013,Round 21
