,Rank,Player,Position,CP    ,UP,IP,T,CPR,GBG,F50GBG,Season,Round
350,313,Alex Witherden,DEF,3,15,5,2,16.7,2,0,2023,Round 1
351,352,Nathan Broad,DEF,2,11,3,3,15.4,1,0,2023,Round 1
352,352,Tyler Brown,MID,2,0,0,1,100,1,0,2023,Round 1
353,352,Dan Butler,FWD,2,6,0,3,25,2,1,2023,Round 1
354,352,Jeremy Cameron,KEYF,2,14,1,1,12.5,1,0,2023,Round 1
355,352,Zaine Cordy,KEYD,2,4,1,2,33.3,1,0,2023,Round 1
356,352,Ed Curnow,FWD,2,12,1,5,14.3,2,1,2023,Round 1
357,352,Jordan Dawson,MID,2,14,5,1,12.5,2,0,2023,Round 1
358,352,Will Day,MID,2,20,2,6,9.1,1,0,2023,Round 1
359,352,Sam Docherty,MID,2,18,5,5,10,1,0,2023,Round 1
360,352,Jack Gunston,KEYF,2,6,2,4,25,1,0,2023,Round 1
361,352,Nick Haynes,DEF,2,10,4,1,16.7,0,0,2023,Round 1
362,352,Bobby Hill,FWD,2,10,1,2,16.7,0,0,2023,Round 1
363,352,Harry Himmelberg,KEYD,2,4,1,3,33.3,1,1,2023,Round 1
364,352,Lachie Hunter,MID,2,10,0,2,16.7,1,0,2023,Round 1
365,352,Jason Johannisen,DEF,2,4,1,1,33.3,2,0,2023,Round 1
366,352,Alex Keath,KEYD,2,8,3,1,20,1,0,2023,Round 1
367,352,Ed Langdon,MID,2,13,2,3,13.3,1,1,2023,Round 1
368,352,Jayden Laverde,KEYD,2,20,2,2,9.1,1,0,2023,Round 1
369,352,Toby McLean,FWD,2,3,0,0,40,2,0,2023,Round 1
370,352,Daniel McStay,KEYF,2,4,0,0,33.3,1,1,2023,Round 1
371,352,Judd McVee,DEF,2,11,4,3,15.4,2,0,2023,Round 1
372,352,Jye Menzie,FWD,2,10,0,1,16.7,2,0,2023,Round 1
373,352,Nick Murray,KEYD,2,3,2,0,40,1,0,2023,Round 1
374,352,Lochie O'Brien,FWD,2,2,1,1,50,2,0,2023,Round 1
375,352,Brandan Parfitt,MID,2,3,0,0,40,2,0,2023,Round 1
376,352,Ben Paton,DEF,2,4,3,1,33.3,2,1,2023,Round 1
377,352,Jack Payne,KEYD,2,2,2,1,50,1,0,2023,Round 1
378,352,Andrew Phillips,RUC,2,2,2,3,50,2,0,2023,Round 1
379,352,Jake Riccardi,KEYF,2,7,0,2,22.2,0,0,2023,Round 1
380,352,Harry Schoenberg,MID,2,12,1,5,14.3,2,0,2023,Round 1
381,352,Nick Vlastuin,DEF,2,7,4,1,22.2,1,0,2023,Round 1
382,352,Nasiah Wanganeen-Milera,DEF,2,13,5,7,13.3,2,0,2023,Round 1
383,352,Jacob Wehr,MID,2,12,1,3,14.3,2,0,2023,Round 1
384,385,Oskar Baker,MID,1,11,1,3,8.3,1,1,2023,Round 1
385,385,Bailey Banfield,FWD,1,1,0,1,50,1,1,2023,Round 1
386,385,Campbell Chesser,MID,1,4,0,2,20,1,0,2023,Round 1
387,385,Jamie Elliott,FWD,1,12,0,3,7.7,1,1,2023,Round 1
388,385,Francis Evans,FWD,1,1,0,0,50,1,1,2023,Round 1
389,385,Eric Hipwood,KEYF,1,3,0,2,25,0,0,2023,Round 1
390,385,Jeremy Howe,KEYD,1,7,2,1,12.5,1,0,2023,Round 1
391,385,Bailey Laurie,FWD,1,2,0,0,33.3,0,0,2023,Round 1
392,385,Logan McDonald,KEYF,1,8,0,3,11.1,1,1,2023,Round 1
393,385,Anthony McDonald-Tipungwuti,FWD,1,3,0,0,25,0,0,2023,Round 1
394,385,Jake Melksham,FWD,1,2,0,0,33.3,1,1,2023,Round 1
395,385,Nathan Murphy,KEYD,1,5,3,1,16.7,0,0,2023,Round 1
396,385,Deven Robertson,FWD,1,4,0,3,20,1,0,2023,Round 1
397,385,Gary Rohan,FWD,1,7,1,3,12.5,0,0,2023,Round 1
398,385,Jack Ross,MID,1,2,2,1,33.3,0,0,2023,Round 1
399,385,Tom Sparrow,MID,1,11,0,3,8.3,0,0,2023,Round 1
400,385,Brandon Starcevich,DEF,1,2,2,2,33.3,1,0,2023,Round 1
401,385,Jaidyn Stephenson,FWD,1,7,0,3,12.5,1,1,2023,Round 1
402,385,Tom Stewart,DEF,1,0,1,0,100,0,0,2023,Round 1
403,385,Josh Treacy,KEYF,1,2,0,2,33.3,0,0,2023,Round 1
404,385,Jamarra Ugle-Hagan,KEYF,1,6,0,2,14.3,1,1,2023,Round 1
405,406,Jamie Cripps,FWD,0,13,1,1,0,0,0,2023,Round 1
406,406,Callum Jamieson,KEYF,0,3,1,1,0,0,0,2023,Round 1
407,406,Liam Jones,KEYD,0,1,1,1,0,0,0,2023,Round 1
408,406,Finn Maginness,FWD,0,12,1,2,0,0,0,2023,Round 1
409,406,Shane McAdam,FWD,0,7,0,2,0,0,0,2023,Round 1
410,406,Harry Perryman,DEF,0,1,0,0,0,0,0,2023,Round 1
411,406,Jack Petruccelle,FWD,0,1,0,1,0,0,0,2023,Round 1
412,406,Jaxon Prior,DEF,0,3,0,0,0,0,0,2023,Round 1
413,406,Jack Ziebell,DEF,0,18,3,5,0,0,0,2023,Round 1
