,Rank,Player,Position,CP    ,UP,IP,T,CPR,GBG,F50GBG,Season,Round
165,151,Aaron Hall,MID,6,22,1,6,21.4,4,0,2016,Round 23
166,151,Dan Hannebery,MID,6,24,2,2,20,3,0,2016,Round 23
167,151,Nathan Hrovat,FWD,6,12,1,5,33.3,5,0,2016,Round 23
168,151,Jayden Hunt,DEF,6,11,8,4,35.3,4,0,2016,Round 23
169,151,Garrick Ibbotson,DEF,6,23,11,2,20.7,4,0,2016,Round 23
170,151,Sam Jacobs,RUC,6,3,0,0,66.7,3,1,2016,Round 23
171,151,Steve Johnson,FWD,6,11,1,1,35.3,5,3,2016,Round 23
172,151,Josh Kelly,MID,6,14,4,3,30,6,0,2016,Round 23
173,151,Josh J. Kennedy,KEYF,6,8,0,1,42.9,3,2,2016,Round 23
174,151,Ryan Lester,FWD,6,6,8,1,50,5,0,2016,Round 23
175,151,Matthew Leuenberger,RUC,6,10,2,1,37.5,4,1,2016,Round 23
176,151,Tom Lynch,FWD,6,8,1,5,42.9,5,1,2016,Round 23
177,151,Jonathon Marsh,KEYD,6,6,8,2,50,4,0,2016,Round 23
178,151,Tim Membrey,FWD,6,4,1,4,60,2,0,2016,Round 23
179,151,Aaron Mullett,DEF,6,20,6,6,23.1,6,0,2016,Round 23
180,151,Jack Newnes,MID,6,19,3,6,24,6,0,2016,Round 23
181,151,Tom Papley,FWD,6,7,2,1,46.2,6,4,2016,Round 23
182,151,Jared Polec,MID,6,12,2,4,33.3,5,0,2016,Round 23
183,151,Sam Rowe,KEYD,6,9,5,4,40,5,0,2016,Round 23
184,151,Jayden Short,DEF,6,10,4,2,37.5,3,0,2016,Round 23
185,151,Isaac Smith,FWD,6,15,2,4,28.6,5,0,2016,Round 23
186,151,Devon Smith,FWD,6,17,4,2,26.1,5,1,2016,Round 23
187,151,Koby Stevens,FWD,6,13,0,3,31.6,4,2,2016,Round 23
188,151,Robbie Tarrant,KEYD,6,12,4,4,33.3,3,0,2016,Round 23
189,151,Lindsay Thomas,FWD,6,5,1,3,54.5,2,0,2016,Round 23
190,151,Dom Tyson,MID,6,16,5,7,27.3,6,2,2016,Round 23
191,151,Nick Vlastuin,DEF,6,10,5,5,37.5,5,0,2016,Round 23
192,151,Michael Walters,FWD,6,8,3,5,42.9,6,2,2016,Round 23
193,151,David Zaharakis,MID,6,18,4,5,25,4,2,2016,Round 23
194,195,Jimmy Bartel,MID,5,13,1,3,27.8,1,1,2016,Round 23
195,195,Tom Bell,FWD,5,13,1,4,27.8,4,1,2016,Round 23
196,195,Jack Billings,FWD,5,17,5,4,22.7,3,0,2016,Round 23
197,195,Connor Blakely,MID,5,12,3,1,29.4,4,0,2016,Round 23
198,195,Ben Brown,KEYF,5,6,2,0,45.5,1,0,2016,Round 23
199,195,Shaun Burgoyne,DEF,5,15,3,3,25,2,0,2016,Round 23
200,195,Ryan Burton,KEYD,5,9,9,1,35.7,4,0,2016,Round 23
201,195,Darcy Byrne-Jones,DEF,5,8,4,5,38.5,4,0,2016,Round 23
202,195,Josh Cowan,MID,5,10,4,1,33.3,4,0,2016,Round 23
203,195,Jamie Cripps,FWD,5,7,0,1,41.7,3,1,2016,Round 23
204,195,Harry Cunningham,DEF,5,4,4,3,55.6,5,0,2016,Round 23
205,195,Majak Daw,RUC,5,4,1,1,55.6,1,0,2016,Round 23
206,195,Jordan De Goey,FWD,5,10,2,3,33.3,2,1,2016,Round 23
207,195,Sam Docherty,DEF,5,19,6,8,20.8,4,0,2016,Round 23
208,195,Brandon Ellis,MID,5,16,3,3,23.8,4,0,2016,Round 23
209,195,Todd Elton,KEYF,5,6,0,3,45.5,5,1,2016,Round 23
210,195,James Frawley,KEYD,5,10,7,2,33.3,4,0,2016,Round 23
211,195,Ryan Griffen,MID,5,12,1,2,29.4,3,0,2016,Round 23
212,195,Pearce Hanley,MID,5,14,2,4,26.3,3,0,2016,Round 23
213,195,Nick Haynes,KEYD,5,10,4,3,33.3,3,0,2016,Round 23
214,195,Ricky Henderson,MID,5,19,5,5,20.8,3,0,2016,Round 23
215,195,Josh Hill,FWD,5,5,1,0,50,4,3,2016,Round 23
216,195,Jesse Joyce,DEF,5,7,3,2,41.7,5,1,2016,Round 23
217,195,James Kelly,DEF,5,16,5,4,23.8,3,0,2016,Round 23
218,195,Kade Kolodjashnij,DEF,5,15,4,0,25,4,0,2016,Round 23
219,195,Kyle Langford,FWD,5,10,3,2,33.3,1,0,2016,Round 23
220,195,Mark LeCras,FWD,5,12,2,6,29.4,3,1,2016,Round 23
221,195,Jordan Lewis,MID,5,17,1,4,22.7,4,1,2016,Round 23
222,195,Jake Lloyd,MID,5,26,6,9,16.1,3,0,2016,Round 23
223,195,Tom Lonergan,KEYD,5,6,6,0,45.5,1,0,2016,Round 23
224,195,Scott Lycett,RUC,5,6,2,2,45.5,3,0,2016,Round 23
225,195,Oleg Markov,DEF,5,12,3,4,29.4,4,0,2016,Round 23
226,195,Harrison Marsh,DEF,5,12,5,2,29.4,4,0,2016,Round 23
227,195,Jack Martin,DEF,5,17,8,2,22.7,5,0,2016,Round 23
228,195,Steven May,KEYD,5,14,10,2,26.3,3,0,2016,Round 23
229,195,Luke McDonald,DEF,5,18,3,4,21.7,4,0,2016,Round 23
230,195,Jackson Merrett,FWD,5,12,2,1,29.4,4,0,2016,Round 23
231,195,Sam Naismith,RUC,5,4,2,0,55.6,3,0,2016,Round 23
232,195,Danyle Pearce,MID,5,24,5,6,17.2,4,0,2016,Round 23
233,195,Andrew Phillips,RUC,5,4,1,3,55.6,3,1,2016,Round 23
234,195,Marc Pittonet,RUC,5,3,1,3,62.5,5,1,2016,Round 23
235,195,Daniel Rich,MID,5,17,6,4,22.7,3,0,2016,Round 23
236,195,Xavier Richards,KEYF,5,8,1,2,38.5,3,2,2016,Round 23
237,195,Cyril Rioli,FWD,5,6,2,1,45.5,2,0,2016,Round 23
238,195,James Sicily,FWD,5,8,0,4,38.5,4,3,2016,Round 23
239,195,Liam Sumner,FWD,5,4,2,1,55.6,5,2,2016,Round 23
240,195,Lewis Taylor,FWD,5,10,4,2,33.3,5,0,2016,Round 23
241,195,Kurt Tippett,RUC,5,4,0,3,55.6,5,1,2016,Round 23
242,195,Darcy Tucker,MID,5,17,6,8,22.7,4,0,2016,Round 23
243,195,Jacob Weitering,KEYD,5,11,5,2,31.3,4,0,2016,Round 23
244,195,Lachie Weller,FWD,5,22,6,4,18.5,5,0,2016,Round 23
245,195,Maverick Weller,FWD,5,11,2,6,31.3,3,1,2016,Round 23
246,195,Simon White,DEF,5,10,8,0,33.3,5,0,2016,Round 23
247,195,Jesse White,KEYF,5,7,0,1,41.7,1,0,2016,Round 23
248,195,Brendan Whitecross,FWD,5,10,5,4,33.3,5,0,2016,Round 23
249,195,Marley Williams,DEF,5,12,3,5,29.4,4,0,2016,Round 23
250,195,Zac Williams,DEF,5,10,2,2,33.3,4,0,2016,Round 23
251,195,Nathan Wright,FWD,5,3,1,0,62.5,5,2,2016,Round 23
252,195,Matt de Boer,FWD,5,15,3,1,25,3,1,2016,Round 23
253,254,Blake Acres,FWD,4,13,1,4,23.5,1,0,2016,Round 23
254,254,Patrick Ambrose,KEYD,4,8,4,2,33.3,3,0,2016,Round 23
255,254,Jed Anderson,FWD,4,7,2,3,36.4,4,1,2016,Round 23
256,254,Eddie Betts,FWD,4,6,0,3,40,3,3,2016,Round 23
257,254,Grant Birchall,DEF,4,16,5,1,20,3,1,2016,Round 23
258,254,Jarryd Blair,FWD,4,6,1,1,40,3,0,2016,Round 23
259,254,Mitch Brown,KEYF,4,17,4,4,19,4,0,2016,Round 23
260,254,Sam Butler,DEF,4,9,6,1,30.8,4,0,2016,Round 23
261,254,Charles Cameron,FWD,4,5,2,4,44.4,3,0,2016,Round 23
262,254,Jeremy Cameron,KEYF,4,2,3,0,66.7,4,3,2016,Round 23
263,254,Tom Clurey,KEYD,4,4,5,0,50,3,0,2016,Round 23
264,254,Zaine Cordy,KEYF,4,5,1,3,44.4,3,0,2016,Round 23
265,254,Tom Cutler,DEF,4,20,3,6,16.7,3,0,2016,Round 23
266,254,Joe Daniher,KEYF,4,13,0,3,23.5,3,1,2016,Round 23
267,254,Sean Dempster,KEYD,4,8,5,1,33.3,4,0,2016,Round 23
268,254,Tory Dickson,FWD,4,9,3,3,30.8,3,1,2016,Round 23
269,254,Cameron Ellis-Yolmen,MID,4,9,2,0,30.8,3,0,2016,Round 23
270,254,Lance Franklin,KEYF,4,13,0,3,23.5,0,0,2016,Round 23
271,254,Jarryn Geary,DEF,4,8,3,1,33.3,2,1,2016,Round 23
272,254,Josh Gibson,KEYD,4,12,4,1,25,3,0,2016,Round 23
273,254,Joel Hamling,KEYD,4,9,11,0,30.8,3,0,2016,Round 23
274,254,Shaun Hampson,RUC,4,2,0,1,66.7,0,0,2016,Round 23
275,254,Lachlan Hansen,KEYD,4,12,6,4,25,3,0,2016,Round 23
276,254,Michael Hartley,KEYD,4,5,5,1,44.4,2,0,2016,Round 23
277,254,Isaac Heeney,FWD,4,16,2,0,20,2,1,2016,Round 23
278,254,George Hewett,FWD,4,11,0,2,26.7,2,2,2016,Round 23
279,254,Jesse Hogan,KEYF,4,5,3,2,44.4,3,0,2016,Round 23
280,254,Taylor Hunt,DEF,4,23,5,0,14.8,4,0,2016,Round 23
281,254,Josh Jenkins,KEYF,4,7,0,4,36.4,4,2,2016,Round 23
282,254,Lewis Jetta,FWD,4,6,0,3,40,4,2,2016,Round 23
283,254,Nick Kommer,FWD,4,5,2,1,44.4,3,0,2016,Round 23
284,254,Nathan Krakouer,DEF,4,7,5,3,36.4,4,0,2016,Round 23
285,254,Ed Langdon,FWD,4,7,2,1,36.4,2,0,2016,Round 23
286,254,Jake Lever,KEYD,4,9,6,6,30.8,3,0,2016,Round 23
287,254,Sam Lloyd,FWD,4,10,2,2,28.6,3,0,2016,Round 23
288,254,Darcy MacPherson,FWD,4,6,2,1,40,3,2,2016,Round 23
289,254,Brandon Matera,FWD,4,12,2,2,25,3,1,2016,Round 23
290,254,Leigh Montagna,DEF,4,18,1,2,18.2,3,0,2016,Round 23
291,254,Steven Motlop,FWD,4,8,0,5,33.3,2,1,2016,Round 23
292,254,Jesse Palmer,FWD,4,10,1,4,28.6,3,3,2016,Round 23
293,254,Jasper Pittard,DEF,4,13,4,0,23.5,4,0,2016,Round 23
294,254,Lachie Plowman,KEYD,4,8,3,2,33.3,4,0,2016,Round 23
295,254,Daniel Rioli,FWD,4,6,1,2,40,3,0,2016,Round 23
296,254,Sebastian Ross,MID,4,24,2,3,14.3,2,0,2016,Round 23
297,254,Brad Sheppard,DEF,4,14,2,3,22.2,3,0,2016,Round 23
298,254,Tommy Sheridan,DEF,4,15,2,3,21.1,0,0,2016,Round 23
299,254,Clay Smith,FWD,4,11,2,4,26.7,4,2,2016,Round 23
300,254,Nick Smith,DEF,4,10,6,3,28.6,2,0,2016,Round 23
301,254,Will Snelling,MID,4,10,1,2,28.6,3,2,2016,Round 23
302,254,Lee Spurr,DEF,4,17,6,1,19,3,0,2016,Round 23
303,254,Cam Sutcliffe,DEF,4,21,4,2,16,3,0,2016,Round 23
304,254,Zach Tuohy,DEF,4,22,6,3,15.4,1,0,2016,Round 23
305,254,Bernie Vince,DEF,4,8,3,4,33.3,4,0,2016,Round 23
306,254,Jack Watts,KEYF,4,11,2,1,26.7,4,0,2016,Round 23
307,254,Lachie Whitfield,MID,4,16,2,2,20,2,1,2016,Round 23
308,254,Peter Wright,KEYF,4,3,0,2,57.1,3,1,2016,Round 23
309,254,Elliot Yeo,FWD,4,4,1,2,50,3,0,2016,Round 23
310,311,James Aish,MID,3,3,2,0,50,3,1,2016,Round 23
311,311,Aliir Aliir,KEYD,3,13,5,2,18.8,1,0,2016,Round 23
312,311,Dennis Armfield,FWD,3,7,1,1,30,3,1,2016,Round 23
313,311,Jed Bews,DEF,3,7,4,2,30,3,0,2016,Round 23
314,311,Nathan Brown,KEYD,3,7,3,3,30,3,0,2016,Round 23
315,311,Josh Bruce,KEYF,3,5,1,1,37.5,1,0,2016,Round 23
316,311,Tomas Bugg,MID,3,5,1,4,37.5,3,1,2016,Round 23
317,311,Levi Casboult,KEYF,3,5,0,2,37.5,0,0,2016,Round 23
318,311,Kyle Cheney,DEF,3,7,7,3,30,2,0,2016,Round 23
319,311,Ben Crocker,FWD,3,8,0,0,27.3,1,1,2016,Round 23
320,311,David Cuningham,MID,3,9,1,2,25,2,0,2016,Round 23
321,311,Phil Davis,KEYD,3,9,4,1,25,1,0,2016,Round 23
322,311,Ryan Davis,FWD,3,3,1,0,50,1,1,2016,Round 23
323,311,Trent Dumont,MID,3,9,1,1,25,1,0,2016,Round 23
324,311,Taylor Duryea,DEF,3,17,5,1,15,2,0,2016,Round 23
325,311,Jack Fitzpatrick,RUC,3,6,2,3,33.3,1,0,2016,Round 23
326,311,Jeff Garlett,FWD,3,5,0,3,37.5,3,1,2016,Round 23
327,311,Shaun Grigg,MID,3,16,2,3,15.8,0,0,2016,Round 23
328,311,Jack Gunston,KEYF,3,8,0,4,27.3,2,0,2016,Round 23
329,311,Billy Hartung,MID,3,10,4,1,23.1,2,1,2016,Round 23
330,311,Brent Harvey,FWD,3,23,1,3,11.5,2,0,2016,Round 23
331,311,Lachie Hunter,MID,3,19,1,3,13.6,3,1,2016,Round 23
332,311,Jarman Impey,FWD,3,12,2,3,20,2,1,2016,Round 23
333,311,Matt Jones,MID,3,11,1,1,21.4,3,2,2016,Round 23
334,311,Ben Keays,FWD,3,10,0,2,23.1,2,1,2016,Round 23
335,311,Kane Lambert,FWD,3,11,2,5,21.4,2,0,2016,Round 23
336,311,Andrew Mackie,DEF,3,11,6,7,21.4,0,0,2016,Round 23
337,311,Sam Mayes,DEF,3,11,3,5,21.4,3,0,2016,Round 23
338,311,Anthony McDonald-Tipungwuti,DEF,3,7,1,0,30,2,2,2016,Round 23
339,311,Mitch McGovern,KEYF,3,5,2,2,37.5,3,0,2016,Round 23
340,311,Daniel Merrett,KEYD,3,4,3,1,42.9,1,0,2016,Round 23
341,311,Callum Moore,KEYF,3,5,1,3,37.5,2,0,2016,Round 23
342,311,Tom Phillips,FWD,3,19,0,0,13.6,3,1,2016,Round 23
343,311,Dylan Roberton,DEF,3,17,5,3,15,2,0,2016,Round 23
344,311,Gary Rohan,FWD,3,9,1,4,25,0,0,2016,Round 23
345,311,Adam Saad,DEF,3,19,5,5,13.6,1,0,2016,Round 23
346,311,Shane Savage,DEF,3,10,2,2,23.1,2,1,2016,Round 23
347,311,Alex Sexton,MID,3,14,1,4,17.6,2,0,2016,Round 23
