,Rank,Player,Position,CP    ,UP,IP,T,CPR,GBG,F50GBG,Season,Round
53,49,Ivan Maric,RUC,10,6,2,3,62.5,7,1,2015,Round 21
54,49,Michael Rischitelli,MID,10,13,3,4,43.5,6,1,2015,Round 21
55,49,Matt Rosa,MID,10,13,5,2,43.5,7,1,2015,Round 21
56,49,Paddy Ryder,RUC,10,4,2,3,71.4,5,0,2015,Round 21
57,49,Steele Sidebottom,MID,10,21,5,4,32.3,7,0,2015,Round 21
58,49,Jack Steven,MID,10,18,0,6,35.7,2,1,2015,Round 21
59,49,Jake Stringer,FWD,10,7,2,4,58.8,6,1,2015,Round 21
60,49,Zach Tuohy,DEF,10,13,8,3,43.5,10,0,2015,Round 21
61,62,Marcus Bontempelli,MID,9,15,4,5,37.5,5,0,2015,Round 21
62,62,Shaun Burgoyne,DEF,9,7,2,2,56.3,6,2,2015,Round 21
63,62,Harry Cunningham,FWD,9,9,2,3,50,5,1,2015,Round 21
64,62,Brendon Goddard,MID,9,18,5,5,33.3,7,2,2015,Round 21
65,62,Levi Greenwood,MID,9,15,3,4,37.5,7,0,2015,Round 21
66,62,Shaun Grigg,MID,9,15,1,3,37.5,6,3,2015,Round 21
67,62,Tom Hickey,RUC,9,5,2,2,64.3,5,2,2015,Round 21
68,62,Heath Hocking,MID,9,7,1,4,56.3,8,1,2015,Round 21
69,62,George Horlin-Smith,MID,9,11,3,1,45,7,1,2015,Round 21
70,62,Sam Jacobs,RUC,9,11,4,1,45,7,0,2015,Round 21
71,62,Jordan Lewis,MID,9,18,3,7,33.3,6,2,2015,Round 21
72,62,David Mundy,MID,9,15,0,4,37.5,7,3,2015,Round 21
73,62,Nic Naitanui,RUC,9,5,2,2,64.3,4,1,2015,Round 21
74,62,Jack Redden,MID,9,17,2,1,34.6,7,1,2015,Round 21
75,62,Sam Reid,KEYF,9,10,2,6,47.4,4,1,2015,Round 21
76,62,Ted Richards,KEYD,9,8,11,1,52.9,8,0,2015,Round 21
77,62,Dom Sheed,MID,9,13,1,1,40.9,7,1,2015,Round 21
78,62,Liam Shiels,MID,9,7,2,4,56.3,6,0,2015,Round 21
79,62,Isaac Smith,MID,9,17,3,1,34.6,6,0,2015,Round 21
80,62,Scott D. Thompson,KEYD,9,8,8,3,52.9,7,0,2015,Round 21
81,62,Nathan Vardy,RUC,9,4,4,2,69.2,5,1,2015,Round 21
82,62,Ty Vickery,KEYF,9,11,1,4,45,4,1,2015,Round 21
83,62,Jack Viney,MID,9,6,2,4,60,7,1,2015,Round 21
84,62,Michael Walters,FWD,9,12,4,7,42.9,4,0,2015,Round 21
85,62,Justin Westhoff,KEYF,9,16,3,5,36,6,1,2015,Round 21
86,62,Chad Wingard,FWD,9,10,2,2,47.4,5,1,2015,Round 21
87,88,Brendon Ah Chee,MID,8,17,3,2,32,6,0,2015,Round 21
88,88,Jamie Bennell,DEF,8,9,5,3,47.1,7,0,2015,Round 21
89,88,Eddie Betts,FWD,8,6,2,4,57.1,5,2,2015,Round 21
90,88,Ben Brown,KEYF,8,9,0,1,47.1,3,2,2015,Round 21
91,88,Trent Cotchin,MID,8,6,3,1,57.1,4,1,2015,Round 21
92,88,Matt Crouch,MID,8,16,1,2,33.3,7,0,2015,Round 21
93,88,Ed Curnow,MID,8,17,5,5,32,5,1,2015,Round 21
94,88,Jack Darling,KEYF,8,7,3,1,53.3,5,3,2015,Round 21
95,88,Shaun Edwards,FWD,8,6,2,5,57.1,7,5,2015,Round 21
96,88,Shane Edwards,FWD,8,8,1,4,50,6,2,2015,Round 21
97,88,Sam Fisher,KEYD,8,11,9,2,42.1,5,0,2015,Round 21
98,88,Luke Hodge,MID,8,11,2,6,42.1,4,1,2015,Round 21
99,88,Cale Hooker,KEYD,8,13,0,6,38.1,4,3,2015,Round 21
100,88,Michael Hurley,KEYD,8,15,10,3,34.8,5,0,2015,Round 21
101,88,Michael Johnson,KEYD,8,14,9,2,36.4,7,0,2015,Round 21
102,88,Nathan Jones,MID,8,8,0,1,50,5,3,2015,Round 21
103,88,Josh Kelly,MID,8,12,3,6,40,5,2,2015,Round 21
104,88,Josh J. Kennedy,KEYF,8,12,0,3,40,3,2,2015,Round 21
105,88,Sam Lloyd,FWD,8,7,0,3,53.3,4,2,2015,Round 21
106,88,Jake Melksham,MID,8,11,3,0,42.1,7,0,2015,Round 21
107,88,Benjamin Newton,FWD,8,9,2,5,47.1,3,1,2015,Round 21
108,88,Nick O'Brien,MID,8,23,5,3,25.8,7,2,2015,Round 21
109,88,Paul Puopolo,FWD,8,3,0,2,72.7,4,2,2015,Round 21
110,88,Zac Smith,RUC,8,8,1,3,50,5,1,2015,Round 21
111,88,Jason Tutt,MID,8,18,6,7,30.8,8,0,2015,Round 21
112,88,Bernie Vince,MID,8,7,4,2,53.3,6,1,2015,Round 21
113,88,Jimmy Webster,DEF,8,9,11,1,47.1,7,0,2015,Round 21
114,88,Maverick Weller,FWD,8,7,3,3,53.3,7,2,2015,Round 21
115,88,Marley Williams,DEF,8,8,8,2,50,7,1,2015,Round 21
116,88,Sam Wright,DEF,8,12,9,3,40,7,0,2015,Round 21
117,118,Jake Batchelor,DEF,7,14,8,3,33.3,5,0,2015,Round 21
118,118,Jamie Cripps,FWD,7,11,2,0,38.9,6,0,2015,Round 21
119,118,Jack Crisp,MID,7,11,4,3,38.9,7,1,2015,Round 21
120,118,Daniel Cross,DEF,7,11,6,5,38.9,3,0,2015,Round 21
121,118,Luke Dahlhaus,FWD,7,16,1,1,30.4,6,1,2015,Round 21
122,118,Nick Dal Santo,MID,7,15,0,6,31.8,4,0,2015,Round 21
123,118,Patrick Dangerfield,MID,7,9,2,1,43.8,4,0,2015,Round 21
124,118,Brett Deledio,FWD,7,12,2,4,36.8,6,2,2015,Round 21
125,118,Richard Douglas,MID,7,11,1,2,38.9,4,0,2015,Round 21
126,118,Brandon Ellis,MID,7,23,5,5,23.3,5,0,2015,Round 21
127,118,Jarryn Geary,DEF,7,12,5,4,36.8,6,0,2015,Round 21
128,118,Josh Gibson,KEYD,7,18,7,4,28,5,0,2015,Round 21
129,118,Martin Gleeson,DEF,7,8,6,2,46.7,3,0,2015,Round 21
130,118,Jack Hombsch,KEYD,7,3,4,0,70,7,0,2015,Round 21
131,118,Kieren Jack,MID,7,15,1,5,31.8,5,2,2015,Round 21
132,118,Jake Kolodjashnij,KEYD,7,10,5,1,41.2,4,0,2015,Round 21
133,118,Kade Kolodjashnij,DEF,7,13,8,5,35,5,0,2015,Round 21
134,118,Tom Langdon,DEF,7,9,7,6,43.8,6,0,2015,Round 21
135,118,Andrew Mackie,DEF,7,15,4,3,31.8,7,2,2015,Round 21
136,118,Jamie Macmillan,DEF,7,12,5,2,36.8,5,1,2015,Round 21
137,118,Brandon Matera,FWD,7,16,5,4,30.4,6,1,2015,Round 21
138,118,Ben McEvoy,RUC,7,8,3,0,46.7,3,0,2015,Round 21
139,118,Viv Michie,MID,7,14,3,3,33.3,6,1,2015,Round 21
140,118,Leigh Montagna,MID,7,13,3,2,35,6,1,2015,Round 21
141,118,Darcy Moore,KEYF,7,7,1,3,50,6,4,2015,Round 21
142,118,Jordan Murdoch,MID,7,10,1,2,41.2,5,1,2015,Round 21
143,118,Marc Murphy,MID,7,12,1,4,36.8,4,1,2015,Round 21
144,118,Rhys Palmer,FWD,7,9,1,2,43.8,6,2,2015,Round 21
145,118,Dane Rampe,DEF,7,11,10,3,38.9,7,0,2015,Round 21
146,118,Henry Schade,KEYD,7,8,7,2,46.7,6,0,2015,Round 21
147,118,Ryan Schoenmakers,KEYF,7,5,4,3,58.3,3,1,2015,Round 21
148,118,Joel Selwood,MID,7,14,0,6,33.3,4,0,2015,Round 21
149,118,Matt Shaw,MID,7,13,3,1,35,5,1,2015,Round 21
150,118,Callum Sinclair,RUC,7,9,1,3,43.8,2,1,2015,Round 21
151,118,Danny Stanley,FWD,7,10,2,5,41.2,6,1,2015,Round 21
152,118,Brent Stanton,MID,7,16,3,9,30.4,4,0,2015,Round 21
153,118,Jarrad Waite,KEYF,7,10,3,1,41.2,4,1,2015,Round 21
154,118,Easton Wood,DEF,7,9,8,4,43.8,4,0,2015,Round 21
155,118,David Zaharakis,MID,7,19,3,6,26.9,7,0,2015,Round 21
156,157,Mark Baguley,DEF,6,8,6,3,42.9,5,0,2015,Round 21
157,157,Jimmy Bartel,MID,6,18,8,5,25,5,0,2015,Round 21
158,157,Tom Bell,FWD,6,10,3,5,37.5,3,1,2015,Round 21
159,157,Jarryd Blair,FWD,6,3,2,1,66.7,5,2,2015,Round 21
160,157,Mark Blicavs,RUC,6,11,1,2,35.3,4,2,2015,Round 21
161,157,Luke Breust,FWD,6,7,0,5,46.2,4,1,2015,Round 21
162,157,Stewart Crameri,FWD,6,7,1,3,46.2,4,1,2015,Round 21
163,157,Chris Dawes,KEYF,6,6,0,5,50,3,2,2015,Round 21
164,157,Jordan De Goey,FWD,6,4,2,5,60,6,0,2015,Round 21
165,157,Courtenay Dempsey,DEF,6,14,3,2,30,5,4,2015,Round 21
166,157,Sam Docherty,DEF,6,19,5,6,24,4,1,2015,Round 21
167,157,Corey Enright,DEF,6,20,4,4,23.1,6,0,2015,Round 21
168,157,Andrew Gaff,MID,6,28,5,6,17.6,3,1,2015,Round 21
169,157,Todd Goldstein,RUC,6,10,2,3,37.5,5,3,2015,Round 21
170,157,Jack Grimes,DEF,6,19,4,7,24,3,0,2015,Round 21
171,157,Tom Hawkins,KEYF,6,5,1,3,54.5,1,1,2015,Round 21
172,157,Michael Hibberd,DEF,6,15,9,2,28.6,3,0,2015,Round 21
173,157,Jeremy Howe,DEF,6,6,8,3,50,3,0,2015,Round 21
174,157,Brandon Jack,FWD,6,13,0,8,31.6,6,3,2015,Round 21
175,157,Zak Jones,DEF,6,10,3,5,37.5,6,0,2015,Round 21
176,157,Lin Jong,MID,6,2,0,3,75,5,0,2015,Round 21
177,157,Rory Laird,DEF,6,20,8,2,23.1,6,0,2015,Round 21
178,157,Kane Lambert,FWD,6,10,2,3,37.5,5,1,2015,Round 21
179,157,Darcy Lang,FWD,6,12,2,3,33.3,4,2,2015,Round 21
180,157,Tom J. Lynch,KEYF,6,7,1,5,46.2,2,2,2015,Round 21
181,157,Caleb Marchbank,KEYD,6,8,7,5,42.9,5,0,2015,Round 21
182,157,Dustin Martin,FWD,6,26,5,9,18.8,6,1,2015,Round 21
183,157,Kamdyn McIntosh,MID,6,13,6,3,31.6,5,2,2015,Round 21
184,157,Jarrad McVeigh,MID,6,23,3,9,20.7,2,0,2015,Round 21
185,157,Jackson Merrett,FWD,6,5,1,2,54.5,5,1,2015,Round 21
186,157,Touk Miller,FWD,6,6,1,3,50,2,0,2015,Round 21
187,157,Angus Monfries,FWD,6,7,1,7,46.2,3,2,2015,Round 21
188,157,Dale Morris,KEYD,6,6,8,1,50,5,0,2015,Round 21
189,157,Jake Neade,FWD,6,10,3,1,37.5,5,0,2015,Round 21
190,157,Chris Newman,DEF,6,15,1,3,28.6,5,3,2015,Round 21
191,157,Marco Paparone,DEF,6,17,5,1,26.1,5,0,2015,Round 21
192,157,Andrew Phillips,RUC,6,4,3,1,60,4,0,2015,Round 21
193,157,Ben Reid,KEYF,6,12,6,3,33.3,4,0,2015,Round 21
194,157,Sebastian Ross,MID,6,15,2,1,28.6,4,0,2015,Round 21
195,157,Sam Rowe,KEYD,6,9,8,1,40,3,0,2015,Round 21
196,157,Adam Saad,DEF,6,4,3,2,60,5,1,2015,Round 21
197,157,Rhyce Shaw,DEF,6,17,8,4,26.1,4,0,2015,Round 21
198,157,Kade Simpson,DEF,6,9,4,2,40,4,0,2015,Round 21
199,157,Brodie Smith,DEF,6,15,8,4,28.6,5,0,2015,Round 21
200,157,Cam Sutcliffe,DEF,6,14,8,3,30,5,1,2015,Round 21
201,157,Dane Swan,MID,6,22,1,2,21.4,4,0,2015,Round 21
202,157,Harry Taylor,KEYD,6,10,3,3,37.5,3,0,2015,Round 21
203,157,Travis Varcoe,FWD,6,7,4,0,46.2,5,2,2015,Round 21
204,157,Jack Watts,FWD,6,13,3,0,31.6,2,1,2015,Round 21
205,157,Zac Williams,DEF,6,19,3,5,24,4,0,2015,Round 21
206,207,Angus Brayshaw,FWD,5,6,3,1,45.5,5,0,2015,Round 21
207,207,Josh Bruce,KEYF,5,4,1,2,55.6,2,1,2015,Round 21
208,207,Josh Caddy,MID,5,5,0,0,50,4,1,2015,Round 21
209,207,Tom Campbell,RUC,5,3,2,3,62.5,4,1,2015,Round 21
210,207,Allen Christensen,FWD,5,16,0,3,23.8,2,0,2015,Round 21
211,207,Brad Ebert,MID,5,19,1,3,20.8,5,0,2015,Round 21
212,207,Hugh Goddard,KEYD,5,6,5,1,45.5,3,0,2015,Round 21
213,207,Toby Greene,FWD,5,19,1,4,20.8,4,2,2015,Round 21
214,207,Brodie Grundy,RUC,5,8,2,3,38.5,4,0,2015,Round 21
215,207,Heath Grundy,KEYD,5,12,9,3,29.4,2,0,2015,Round 21
216,207,Lachlan Hansen,KEYD,5,16,4,2,23.8,2,0,2015,Round 21
217,207,James Harmes,FWD,5,6,2,5,45.5,4,1,2015,Round 21
218,207,Kyle Hartigan,KEYD,5,4,7,2,55.6,4,0,2015,Round 21
219,207,Isaac Heeney,FWD,5,5,0,0,50,4,1,2015,Round 21
220,207,Josh Hill,FWD,5,9,1,0,35.7,3,2,2015,Round 21
221,207,Jarman Impey,DEF,5,8,4,0,38.5,4,0,2015,Round 21
222,207,Ben Jacobs,MID,5,11,4,2,31.3,4,0,2015,Round 21
223,207,Josh Jenkins,KEYF,5,10,1,2,33.3,5,5,2015,Round 21
224,207,Jason Johannisen,DEF,5,14,3,4,26.3,3,1,2015,Round 21
225,207,Steve Johnson,FWD,5,11,1,3,31.3,1,0,2015,Round 21
226,207,Riley Knight,FWD,5,12,0,1,29.4,4,0,2015,Round 21
227,207,Jayden Laverde,FWD,5,8,2,2,38.5,4,0,2015,Round 21
228,207,Mark LeCras,FWD,5,10,2,5,33.3,4,0,2015,Round 21
229,207,Sean Lemmens,DEF,5,10,5,1,33.3,5,0,2015,Round 21
230,207,Jake Lloyd,MID,5,15,5,4,25,5,2,2015,Round 21
231,207,Chris Mayne,FWD,5,8,0,3,38.5,3,3,2015,Round 21
232,207,Luke McGuane,KEYF,5,3,1,3,62.5,3,1,2015,Round 21
233,207,Daniel Merrett,KEYD,5,8,7,1,38.5,1,0,2015,Round 21
234,207,Steven Morris,FWD,5,9,6,2,35.7,3,0,2015,Round 21
235,207,Robert Murphy,DEF,5,22,3,5,18.5,5,0,2015,Round 21
236,207,Alex Neal-Bullen,FWD,5,6,1,3,45.5,4,1,2015,Round 21
237,207,Mike Pyke,RUC,5,3,1,1,62.5,1,0,2015,Round 21
238,207,Jack Redpath,KEYF,5,4,2,4,55.6,3,1,2015,Round 21
239,207,Jack Riewoldt,KEYF,5,7,1,0,41.7,3,2,2015,Round 21
240,207,Nick Riewoldt,KEYF,5,17,1,5,22.7,3,0,2015,Round 21
241,207,Brad Sheppard,DEF,5,11,6,3,31.3,4,0,2015,Round 21
242,207,Alan Toovey,DEF,5,8,5,4,38.5,5,0,2015,Round 21
243,207,Nick Vlastuin,DEF,5,11,2,0,31.3,5,0,2015,Round 21
244,207,Andrew Walker,FWD,5,7,2,2,41.7,2,0,2015,Round 21
245,207,Sharrod Wellingham,DEF,5,9,4,1,35.7,3,0,2015,Round 21
246,207,Mark Whiley,MID,5,10,1,2,33.3,3,0,2015,Round 21
247,207,Elliot Yeo,MID,5,5,5,1,50,3,0,2015,Round 21
248,249,Jed Bews,DEF,4,2,2,1,66.7,3,0,2015,Round 21
249,249,Caleb Daniel,FWD,4,14,2,4,22.2,4,1,2015,Round 21
250,249,Tory Dickson,FWD,4,8,1,3,33.3,2,1,2015,Round 21
251,249,Lynden Dunn,KEYD,4,11,5,4,26.7,2,0,2015,Round 21
252,249,Billy Evans,FWD,4,10,2,3,28.6,4,0,2015,Round 21
253,249,Alex Fasolo,FWD,4,0,1,2,100,3,2,2015,Round 21
254,249,Colin Garland,DEF,4,4,1,2,50,3,0,2015,Round 21
255,249,Max Gawn,RUC,4,3,0,1,57.1,4,1,2015,Round 21
256,249,Sam Gibson,MID,4,12,3,3,25,4,1,2015,Round 21
257,249,Brent Harvey,FWD,4,14,1,4,22.2,3,1,2015,Round 21
258,249,Ricky Henderson,MID,4,23,2,3,14.8,3,1,2015,Round 21
259,249,Jason Holmes,RUC,4,3,0,3,57.1,3,0,2015,Round 21
260,249,Shannon Hurn,DEF,4,7,5,4,36.4,3,0,2015,Round 21
261,249,Kristian Jaksch,KEYD,4,8,2,2,33.3,2,0,2015,Round 21
262,249,Brian Lake,KEYD,4,1,5,2,80,2,0,2015,Round 21
263,249,Nick Malceski,DEF,4,11,4,3,26.7,3,0,2015,Round 21
264,249,Jack Martin,FWD,4,12,2,2,25,2,2,2015,Round 21
265,249,Steven May,KEYD,4,9,6,4,30.8,1,0,2015,Round 21
266,249,Sam Mayes,DEF,4,13,2,1,23.5,2,0,2015,Round 21
267,249,Daniel McStay,KEYF,4,4,1,2,50,3,1,2015,Round 21
268,249,Darren Minchington,FWD,4,7,0,2,36.4,3,0,2015,Round 21
269,249,Robin Nahas,FWD,4,14,1,1,22.2,3,1,2015,Round 21
270,249,Jack Newnes,MID,4,14,2,3,22.2,4,0,2015,Round 21
271,249,Joel Patfull,KEYD,4,6,4,3,40,3,0,2015,Round 21
272,249,Alex Pearce,KEYD,4,1,1,1,80,2,1,2015,Round 21
273,249,Drew Petrie,KEYF,4,9,0,2,30.8,4,0,2015,Round 21
274,249,Jasper Pittard,DEF,4,20,9,4,16.7,3,0,2015,Round 21
275,249,Alex Rance,KEYD,4,19,6,3,17.4,3,0,2015,Round 21
276,249,Cyril Rioli,FWD,4,4,1,1,50,3,1,2015,Round 21
277,249,Jarryd Roughead,KEYF,4,12,0,2,25,3,0,2015,Round 21
278,249,Luke Russell,FWD,4,7,5,1,36.4,4,0,2015,Round 21
279,249,Shane Savage,DEF,4,16,3,4,20,1,1,2015,Round 21
280,249,Ben Sinclair,DEF,4,15,4,3,21.1,3,0,2015,Round 21
281,249,Roarke Smith,DEF,4,5,3,1,44.4,3,0,2015,Round 21
282,249,Nick Smith,DEF,4,13,3,2,23.5,3,0,2015,Round 21
283,249,Billy Stretch,MID,4,11,1,3,26.7,2,0,2015,Round 21
284,249,Nicholas Suban,MID,4,7,0,0,36.4,3,0,2015,Round 21
285,249,Lewis Taylor,FWD,4,13,3,3,23.5,3,1,2015,Round 21
286,249,Jackson Thurlow,DEF,4,14,6,1,22.2,3,0,2015,Round 21
287,249,Dean Towers,FWD,4,7,2,1,36.4,3,1,2015,Round 21
288,249,Josh Walker,KEYF,4,4,0,2,50,1,0,2015,Round 21
289,249,Matthew White,FWD,4,11,0,3,26.7,3,0,2015,Round 21
290,249,Lachie Whitfield,MID,4,21,3,6,16,4,2,2015,Round 21
291,249,Nathan Wilson,DEF,4,9,5,7,30.8,4,0,2015,Round 21
292,293,Rory Atkins,MID,3,15,3,1,16.7,2,0,2015,Round 21
293,293,Ryan Bastinac,MID,3,4,0,1,42.9,2,0,2015,Round 21
294,293,Grant Birchall,DEF,3,15,4,1,16.7,3,0,2015,Round 21
295,293,Blaine Boekhorst,FWD,3,6,1,2,33.3,3,0,2015,Round 21
296,293,Matthew Broadbent,DEF,3,17,3,1,15,3,0,2015,Round 21
297,293,Dylan Buckley,DEF,3,13,0,5,18.8,3,1,2015,Round 21
298,293,Jeremy Cameron,KEYF,3,6,0,3,33.3,3,1,2015,Round 21
299,293,Jake Carlisle,KEYF,3,11,5,4,21.4,0,0,2015,Round 21
300,293,Nakia Cockatoo,FWD,3,2,3,1,60,2,0,2015,Round 21
301,293,Hayden Crozier,FWD,3,5,0,4,37.5,2,0,2015,Round 21
302,293,Sam Day,KEYF,3,3,0,1,50,2,1,2015,Round 21
303,293,Matthew Dick,DEF,3,8,1,2,27.3,3,0,2015,Round 21
304,293,David Ellard,FWD,3,4,2,2,42.9,1,0,2015,Round 21
305,293,Jamie Elliott,FWD,3,10,0,2,23.1,0,0,2015,Round 21
306,293,Michael Firrito,KEYD,3,10,3,3,23.1,2,0,2015,Round 21
307,293,James Frawley,KEYD,3,8,2,1,27.3,2,0,2015,Round 21
308,293,Jonathan Freeman,KEYF,3,3,0,1,50,1,1,2015,Round 21
309,293,Jeff Garlett,FWD,3,3,1,1,50,2,2,2015,Round 21
310,293,Jonathon Griffin,RUC,3,3,0,3,50,0,0,2015,Round 21
311,293,Pearce Hanley,MID,3,22,2,2,12,1,0,2015,Round 21
312,293,Shaun Higgins,FWD,3,13,0,4,18.8,2,0,2015,Round 21
313,293,Bradley Hill,MID,3,14,1,3,17.6,3,0,2015,Round 21
314,293,Bachar Houli,DEF,3,24,2,3,11.1,2,0,2015,Round 21
315,293,Lachie Hunter,MID,3,21,2,2,12.5,3,0,2015,Round 21
316,293,Tom Jonas,DEF,3,7,6,1,30,1,0,2015,Round 21
317,293,Jeremy Laidler,DEF,3,10,4,1,23.1,3,0,2015,Round 21
318,293,Brayden Maynard,DEF,3,8,3,3,27.3,2,0,2015,Round 21
319,293,Luke McDonald,DEF,3,11,2,6,21.4,0,0,2015,Round 21
320,293,Patrick McGinnity,FWD,3,8,0,3,27.3,1,1,2015,Round 21
321,293,Tim Membrey,FWD,3,6,1,3,33.3,1,0,2015,Round 21
322,293,Troy Menzel,FWD,3,4,1,1,42.9,2,0,2015,Round 21
323,293,Jackson Nelson,DEF,3,3,2,0,50,2,0,2015,Round 21
324,293,Jonathon Patton,KEYF,3,9,1,3,25,1,0,2015,Round 21
325,293,Danyle Pearce,MID,3,9,0,5,25,2,1,2015,Round 21
326,293,Farren Ray,MID,3,8,2,3,27.3,2,0,2015,Round 21
327,293,James Rose,FWD,3,3,0,0,50,1,1,2015,Round 21
328,293,Christian Salem,DEF,3,10,1,4,23.1,1,0,2015,Round 21
329,293,Tommy Sheridan,DEF,3,8,3,3,27.3,2,0,2015,Round 21
330,293,Lee Spurr,DEF,3,13,6,3,18.8,0,0,2015,Round 21
331,293,Matthew Suckling,DEF,3,8,3,4,27.3,1,0,2015,Round 21
332,293,Michael Talia,KEYD,3,13,4,3,18.8,2,0,2015,Round 21
333,293,Daniel Talia,KEYD,3,5,2,1,37.5,2,0,2015,Round 21
334,293,Robbie Tarrant,KEYD,3,11,8,1,21.4,2,0,2015,Round 21
335,293,Lindsay Thomas,FWD,3,2,2,2,60,1,0,2015,Round 21
336,293,Rory Thompson,KEYD,3,4,2,0,42.9,0,0,2015,Round 21
337,293,Taylor Walker,KEYF,3,10,0,3,23.1,1,1,2015,Round 21
338,339,Patrick Ambrose,FWD,2,6,0,0,25,1,0,2015,Round 21
339,339,Shaun Atley,DEF,2,13,2,3,13.3,1,0,2015,Round 21
340,339,Shane Biggs,DEF,2,12,3,4,14.3,2,0,2015,Round 21
341,339,Luke Brown,DEF,2,5,4,1,28.6,2,0,2015,Round 21
342,339,John Butcher,KEYF,2,5,0,0,28.6,1,0,2015,Round 21
343,339,Charles Cameron,FWD,2,12,1,3,14.3,2,1,2015,Round 21
344,339,Troy Chaplin,KEYD,2,13,3,0,13.3,1,0,2015,Round 21
345,339,Travis Cloke,KEYF,2,10,0,4,16.7,1,1,2015,Round 21
346,339,Taylor Duryea,DEF,2,18,4,4,10,1,0,2015,Round 21
347,339,Xavier Ellis,DEF,2,17,5,3,10.5,2,0,2015,Round 21
