,Rank,Player,Position,CP    ,UP,IP,T,CPR,GBG,F50GBG,Season,Round
28,27,Ryan Burton,DEF,11,14,9,6,44,7,0,2021,Round 21
29,27,Brad Crouch,MID,11,12,4,2,47.8,8,3,2021,Round 21
30,27,Sean Darcy,RUC,11,7,5,3,61.1,6,0,2021,Round 21
31,27,Luke Jackson,RUC,11,10,0,4,52.4,4,1,2021,Round 21
32,27,Josh P. Kennedy,MID,11,12,4,5,47.8,10,1,2021,Round 21
33,27,Oscar McInerney,RUC,11,7,1,3,61.1,2,0,2021,Round 21
34,27,Reilly O'Brien,RUC,11,6,2,4,64.7,7,1,2021,Round 21
35,27,Darcy Parish,MID,11,17,1,0,39.3,7,1,2021,Round 21
36,27,Wil Powell,DEF,11,14,9,3,44,7,1,2021,Round 21
37,27,Rhys Stanley,RUC,11,8,3,3,57.9,3,0,2021,Round 21
38,27,Sam Taylor,KEYD,11,12,17,2,47.8,6,0,2021,Round 21
39,27,Sam Walsh,MID,11,13,1,10,45.8,10,1,2021,Round 21
40,27,Callan Ward,MID,11,13,1,7,45.8,7,1,2021,Round 21
41,27,Ollie Wines,MID,11,15,2,2,42.3,6,0,2021,Round 21
42,43,Taylor Adams,MID,10,20,3,9,33.3,3,0,2021,Round 21
43,43,Noah Anderson,MID,10,20,2,5,33.3,7,1,2021,Round 21
44,43,Jake Bowey,DEF,10,11,9,2,47.6,10,0,2021,Round 21
45,43,Jordan Dawson,DEF,10,12,5,9,45.5,8,3,2021,Round 21
46,43,Thomson Dow,FWD,10,12,5,4,45.5,10,2,2021,Round 21
47,43,Luke Dunstan,MID,10,18,4,7,35.7,6,0,2021,Round 21
48,43,Tom Fullarton,RUC,10,6,5,1,62.5,7,2,2021,Round 21
49,43,Andrew Gaff,MID,10,14,6,5,41.7,6,1,2021,Round 21
50,43,Brodie Grundy,RUC,10,5,3,3,66.7,7,0,2021,Round 21
51,43,Tom Hawkins,KEYF,10,2,0,4,83.3,5,2,2021,Round 21
52,43,Zak Jones,MID,10,13,5,3,43.5,7,0,2021,Round 21
53,43,Tim Kelly,MID,10,15,4,3,40,9,2,2021,Round 21
54,43,Nic Newman,DEF,10,11,12,1,47.6,7,0,2021,Round 21
55,43,Sam Powell-Pepper,FWD,10,6,1,4,62.5,7,3,2021,Round 21
56,43,Harry Schoenberg,MID,10,20,4,14,33.3,7,0,2021,Round 21
57,43,Paul Seedsman,MID,10,21,3,7,32.3,9,0,2021,Round 21
58,43,Liam Shiels,MID,10,16,3,1,38.5,8,1,2021,Round 21
59,43,Rory Sloane,MID,10,6,3,2,62.5,9,0,2021,Round 21
60,61,Aliir Aliir,KEYD,9,11,16,4,45,2,0,2021,Round 21
61,61,Kieren Briggs,RUC,9,1,1,5,90,4,0,2021,Round 21
62,61,Jordon Butts,KEYD,9,8,12,2,52.9,7,0,2021,Round 21
63,61,Darcy Cameron,KEYF,9,2,3,0,81.8,2,1,2021,Round 21
64,61,Jack Crisp,DEF,9,21,6,3,30,8,0,2021,Round 21
65,61,Isaac Cumming,DEF,9,13,8,5,40.9,7,1,2021,Round 21
66,61,Luke Davies-Uniacke,MID,9,29,6,6,23.7,5,0,2021,Round 21
67,61,Josh Dunkley,FWD,9,11,2,0,45,7,3,2021,Round 21
68,61,Tim English,RUC,9,5,4,1,64.3,5,2,2021,Round 21
69,61,Todd Goldstein,RUC,9,12,4,4,42.9,8,0,2021,Round 21
70,61,James Harmes,MID,9,16,4,4,36,7,1,2021,Round 21
71,61,George Hewett,DEF,9,10,2,2,47.4,8,0,2021,Round 21
72,61,Elliott Himmelberg,KEYF,9,4,3,2,69.2,5,2,2021,Round 21
73,61,Scott Lycett,RUC,9,5,4,5,64.3,5,1,2021,Round 21
74,61,Tom Lynch,FWD,9,12,1,3,42.9,9,4,2021,Round 21
75,61,Darcy MacPherson,FWD,9,10,4,3,47.4,8,5,2021,Round 21
76,61,Rhys Mathieson,MID,9,7,1,2,56.3,7,2,2021,Round 21
77,61,Nic Naitanui,RUC,9,1,0,2,90,2,0,2021,Round 21
78,61,Alex Neal-Bullen,FWD,9,10,2,4,47.4,6,2,2021,Round 21
79,61,Christian Petracca,MID,9,19,1,6,32.1,7,1,2021,Round 21
80,61,Dion Prestia,MID,9,21,8,6,30,7,0,2021,Round 21
81,61,Dom Sheed,MID,9,17,2,5,34.6,5,0,2021,Round 21
82,61,Steele Sidebottom,FWD,9,12,1,5,42.9,4,1,2021,Round 21
83,61,Tom Stewart,DEF,9,10,10,1,47.4,5,0,2021,Round 21
84,61,Jacob Weitering,KEYD,9,7,14,3,56.3,5,0,2021,Round 21
85,86,Harris Andrews,KEYD,8,11,11,4,42.1,6,0,2021,Round 21
86,86,Liam Baker,DEF,8,19,4,4,29.6,7,3,2021,Round 21
87,86,Connor Blakely,MID,8,7,3,3,53.3,4,1,2021,Round 21
88,86,Shai Bolton,MID,8,9,2,6,47.1,7,4,2021,Round 21
89,86,Andrew Brayshaw,MID,8,19,2,5,29.6,5,0,2021,Round 21
90,86,Josh Bruce,KEYF,8,6,1,7,57.1,5,2,2021,Round 21
91,86,Trent Cotchin,MID,8,16,3,4,33.3,6,0,2021,Round 21
92,86,Harry Cunningham,DEF,8,12,10,2,40,7,0,2021,Round 21
93,86,Jack Darling,KEYF,8,6,0,1,57.1,3,1,2021,Round 21
94,86,Charlie Dixon,KEYF,8,1,2,2,88.9,4,1,2021,Round 21
95,86,Tom Doedee,KEYD,8,9,8,1,47.1,2,0,2021,Round 21
96,86,Sam Draper,RUC,8,3,1,3,72.7,4,0,2021,Round 21
97,86,Max Gawn,RUC,8,6,1,2,57.1,3,1,2021,Round 21
98,86,Cameron Guthrie,MID,8,14,1,5,36.4,4,2,2021,Round 21
99,86,Jack Henry,KEYD,8,8,6,3,50,6,1,2021,Round 21
100,86,Dan Houston,DEF,8,16,9,6,33.3,7,0,2021,Round 21
101,86,Ben Keays,MID,8,15,4,8,34.8,5,0,2021,Round 21
102,86,Peter Ladhams,RUC,8,5,1,3,61.5,4,2,2021,Round 21
103,86,Jack Mahony,FWD,8,11,3,5,42.1,4,2,2021,Round 21
104,86,Jeremy McGovern,KEYD,8,5,10,5,61.5,3,0,2021,Round 21
105,86,Daniel McKenzie,MID,8,13,6,5,38.1,7,0,2021,Round 21
106,86,Nick Murray,KEYD,8,6,8,8,57.1,5,0,2021,Round 21
107,86,Toby Nankervis,RUC,8,8,4,5,50,3,0,2021,Round 21
108,86,Brandan Parfitt,MID,8,11,1,10,42.1,5,2,2021,Round 21
109,86,Daniel Rich,DEF,8,17,8,5,32,7,0,2021,Round 21
110,86,Josh Schache,KEYD,8,8,8,2,50,3,0,2021,Round 21
111,86,Dylan Shiel,MID,8,10,2,4,44.4,5,0,2021,Round 21
112,86,Jack Sinclair,DEF,8,16,10,6,33.3,7,0,2021,Round 21
113,86,Zac Smith,RUC,8,1,3,1,88.9,2,0,2021,Round 21
114,86,Jake Stringer,FWD,8,5,0,3,61.5,0,0,2021,Round 21
115,86,David Swallow,MID,8,10,0,2,44.4,4,0,2021,Round 21
116,86,Lachie Whitfield,MID,8,21,7,4,27.6,5,0,2021,Round 21
117,86,Matt de Boer,FWD,8,10,3,3,44.4,6,0,2021,Round 21
118,119,Lachie Ash,DEF,7,8,6,4,46.7,7,0,2021,Round 21
119,119,Jed Bews,DEF,7,15,11,1,31.8,7,0,2021,Round 21
120,119,Mark Blicavs,KEYD,7,4,9,1,63.6,2,0,2021,Round 21
121,119,Dylan Clarke,FWD,7,12,2,2,36.8,5,0,2021,Round 21
122,119,Zaine Cordy,KEYD,7,4,5,1,63.6,4,0,2021,Round 21
123,119,Xavier Duursma,MID,7,12,3,3,36.8,5,0,2021,Round 21
124,119,Oliver Florent,MID,7,13,6,5,35,5,1,2021,Round 21
125,119,Isaac Heeney,FWD,7,9,2,3,43.8,6,1,2021,Round 21
126,119,Shaun Higgins,FWD,7,15,0,4,31.8,5,1,2021,Round 21
127,119,Jack Higgins,FWD,7,8,2,3,46.7,7,4,2021,Round 21
128,119,Harry Himmelberg,KEYF,7,12,1,5,36.8,4,3,2021,Round 21
129,119,Chayce Jones,DEF,7,8,9,3,46.7,4,0,2021,Round 21
130,119,Josh J. Kennedy,KEYF,7,4,0,3,63.6,3,1,2021,Round 21
131,119,Matthew Kennedy,MID,7,16,3,2,30.4,5,0,2021,Round 21
132,119,David Mackay,MID,7,11,2,6,38.9,7,5,2021,Round 21
133,119,Justin McInerney,MID,7,12,5,5,36.8,5,0,2021,Round 21
134,119,Lloyd Meek,RUC,7,4,1,3,63.6,4,1,2021,Round 21
135,119,Dylan Moore,FWD,7,13,3,4,35,6,4,2021,Round 21
136,119,Jack Newnes,MID,7,10,3,3,41.2,6,1,2021,Round 21
137,119,Isaac Quaynor,DEF,7,12,7,4,36.8,5,0,2021,Round 21
138,119,Trent Rivers,DEF,7,7,10,2,50,5,0,2021,Round 21
139,119,James Rowbottom,MID,7,7,1,5,50,5,0,2021,Round 21
140,119,Connor Rozee,FWD,7,8,2,2,46.7,7,0,2021,Round 21
141,119,Tom Sparrow,FWD,7,7,1,2,50,5,1,2021,Round 21
142,119,Zach Sproule,KEYF,7,6,0,2,53.8,4,0,2021,Round 21
143,119,Sydney Stack,DEF,7,16,4,4,30.4,5,0,2021,Round 21
144,119,Josh Treacy,KEYF,7,6,0,1,53.8,3,2,2021,Round 21
145,119,Darcy Tucker,DEF,7,11,4,3,38.9,5,0,2021,Round 21
146,147,Zac Bailey,FWD,6,12,3,6,33.3,4,2,2021,Round 21
147,147,Jack Bowes,DEF,6,8,5,1,42.9,5,0,2021,Round 21
148,147,Zak Butters,FWD,6,9,2,5,40,5,2,2021,Round 21
149,147,Tom Campbell,RUC,6,3,0,1,66.7,4,1,2021,Round 21
150,147,Adam Cerra,MID,6,17,3,8,26.1,4,0,2021,Round 21
151,147,Travis Colyer,FWD,6,9,1,3,40,4,2,2021,Round 21
152,147,Ed Curnow,MID,6,18,0,7,25,6,1,2021,Round 21
153,147,Tom De Koning,RUC,6,5,0,5,54.5,2,0,2021,Round 21
154,147,Sam Durham,MID,6,9,3,3,40,6,0,2021,Round 21
155,147,Zac Fisher,FWD,6,8,3,2,42.9,4,3,2021,Round 21
156,147,Errol Gulden,FWD,6,7,1,5,46.2,5,1,2021,Round 21
157,147,Blake Hardwick,DEF,6,21,7,5,22.2,4,0,2021,Round 21
158,147,Nick Haynes,DEF,6,14,8,6,30,4,0,2021,Round 21
159,147,Tom Hickey,RUC,6,7,2,2,46.2,4,1,2021,Round 21
160,147,Max Holmes,FWD,6,7,4,2,46.2,4,1,2021,Round 21
161,147,Lachie Hunter,MID,6,15,1,6,28.6,6,1,2021,Round 21
162,147,Liam Jones,KEYD,6,4,7,1,60,3,0,2021,Round 21
163,147,Zac Langdon,FWD,6,3,2,1,66.7,4,1,2021,Round 21
164,147,Hugh McCluggage,MID,6,23,2,6,20.7,4,2,2021,Round 21
165,147,Ben McEvoy,RUC,6,3,1,1,66.7,2,1,2021,Round 21
166,147,Harry McKay,KEYF,6,7,0,3,46.2,2,1,2021,Round 21
167,147,Jake Melksham,FWD,6,5,1,3,54.5,4,1,2021,Round 21
168,147,Tim Membrey,KEYF,6,9,4,4,40,4,1,2021,Round 21
169,147,Sam Menegola,MID,6,15,3,7,28.6,4,0,2021,Round 21
170,147,Zach Merrett,MID,6,24,1,4,20,4,0,2021,Round 21
171,147,Conor Nash,FWD,6,14,1,3,30,2,1,2021,Round 21
172,147,Xavier O'Halloran,MID,6,8,3,1,42.9,6,0,2021,Round 21
173,147,Jaeger O'Meara,MID,6,21,1,3,22.2,5,0,2021,Round 21
174,147,Tom Phillips,MID,6,20,4,6,23.1,5,2,2021,Round 21
175,147,Hugo Ralphsmith,FWD,6,12,5,2,33.3,5,0,2021,Round 21
176,147,Esava Ratugolea,RUC,6,2,0,1,75,3,0,2021,Round 21
177,147,Sam Reid,KEYF,6,5,2,3,54.5,2,1,2021,Round 21
178,147,Jack Riewoldt,KEYF,6,4,2,2,60,2,0,2021,Round 21
179,147,Matt Rowell,MID,6,7,1,3,46.2,3,0,2021,Round 21
180,147,Adam Saad,DEF,6,7,8,2,46.2,5,0,2021,Round 21
181,147,Cooper Sharman,KEYF,6,4,0,2,60,4,2,2021,Round 21
182,147,Jayden Short,DEF,6,17,4,2,26.1,5,0,2021,Round 21
183,147,Devon Smith,FWD,6,6,1,2,50,3,2,2021,Round 21
184,147,Matt Taberner,KEYF,6,6,0,3,50,0,0,2021,Round 21
185,147,Tarryn Thomas,FWD,6,17,3,5,26.1,5,1,2021,Round 21
186,147,Kayne Turner,DEF,6,10,8,2,37.5,4,0,2021,Round 21
187,147,Bailey Williams,DEF,6,16,8,2,27.3,6,0,2021,Round 21
188,147,Chad Wingard,FWD,6,23,2,7,20.7,4,0,2021,Round 21
189,190,Callum Ah Chee,DEF,5,6,0,2,45.5,5,2,2021,Round 21
190,190,James Aish,DEF,5,14,5,2,26.3,5,0,2021,Round 21
191,190,Charlie Ballard,KEYD,5,11,5,2,31.3,3,0,2021,Round 21
192,190,Riley Bonner,DEF,5,14,8,5,26.3,5,1,2021,Round 21
193,190,Matt Buntine,DEF,5,1,1,2,83.3,3,1,2021,Round 21
194,190,Nakia Cockatoo,FWD,5,5,0,1,50,4,2,2021,Round 21
195,190,Josh Corbett,KEYF,5,12,0,4,29.4,5,2,2021,Round 21
196,190,Luke Dahlhaus,FWD,5,7,1,2,41.7,4,1,2021,Round 21
197,190,Taylor Duryea,DEF,5,12,5,2,29.4,3,0,2021,Round 21
198,190,Harry Edwards,KEYD,5,4,6,1,55.6,3,0,2021,Round 21
199,190,Orazio Fantasia,FWD,5,9,1,3,35.7,2,2,2021,Round 21
200,190,Darcy Fogarty,KEYF,5,2,0,1,71.4,3,2,2021,Round 21
201,190,Robbie Fox,KEYD,5,11,5,3,31.3,5,0,2021,Round 21
202,190,Sam Frost,KEYD,5,10,5,1,33.3,2,0,2021,Round 21
203,190,Riley Garcia,FWD,5,3,1,1,62.5,4,1,2021,Round 21
204,190,Mitch Georgiades,KEYF,5,7,1,4,41.7,3,2,2021,Round 21
205,190,Zach Guthrie,DEF,5,10,6,6,33.3,3,0,2021,Round 21
206,190,Will Hayward,FWD,5,4,2,1,55.6,2,2,2021,Round 21
207,190,Tom Highmore,DEF,5,14,9,2,26.3,3,0,2021,Round 21
208,190,Nick Hind,DEF,5,20,4,5,20,4,0,2021,Round 21
209,190,Mark Hutchings,FWD,5,11,3,5,31.3,4,0,2021,Round 21
210,190,Connor Idun,DEF,5,10,5,2,33.3,3,0,2021,Round 21
211,190,Tom Jonas,KEYD,5,3,5,3,62.5,2,0,2021,Round 21
212,190,Dean Kent,FWD,5,9,1,3,35.7,3,2,2021,Round 21
213,190,Finlay Macrae,MID,5,15,3,1,25,5,0,2021,Round 21
214,190,Jack Madgen,DEF,5,9,5,0,35.7,4,0,2021,Round 21
215,190,Jack Martin,FWD,5,8,1,4,38.5,3,0,2021,Round 21
216,190,Trent McKenzie,KEYD,5,10,6,0,33.3,3,0,2021,Round 21
217,190,Lachlan Murphy,FWD,5,4,2,3,55.6,4,2,2021,Round 21
218,190,Aaron Naughton,KEYF,5,6,0,2,45.5,3,3,2021,Round 21
219,190,Matthew Parker,FWD,5,9,0,6,35.7,5,3,2021,Round 21
220,190,Alex Pearce,KEYD,5,7,7,1,41.7,4,0,2021,Round 21
221,190,Kysaiah Pickett,FWD,5,2,1,4,71.4,5,2,2021,Round 21
222,190,Mason Redman,DEF,5,4,4,2,55.6,3,0,2021,Round 21
223,190,Jake Riccardi,FWD,5,5,0,5,50,3,1,2021,Round 21
224,190,Jordan Ridley,DEF,5,9,8,4,35.7,3,0,2021,Round 21
225,190,Daniel Rioli,FWD,5,20,5,3,20,2,0,2021,Round 21
226,190,Alex Sexton,FWD,5,14,3,10,26.3,3,2,2021,Round 21
227,190,Brad Sheppard,DEF,5,7,5,4,41.7,5,0,2021,Round 21
228,190,Will Snelling,FWD,5,8,0,1,38.5,3,2,2021,Round 21
229,190,Josh Thomas,FWD,5,12,4,4,29.4,4,1,2021,Round 21
230,190,Jacob Townsend,FWD,5,5,2,1,50,1,1,2021,Round 21
231,190,Brandon Walker,DEF,5,9,7,4,35.7,4,0,2021,Round 21
232,190,Alec Waterman,FWD,5,2,1,1,71.4,4,2,2021,Round 21
233,190,Jack Ziebell,DEF,5,14,6,4,26.3,2,0,2021,Round 21
234,190,Cameron Zurhaar,FWD,5,5,2,2,50,3,2,2021,Round 21
235,236,Nick Blakey,DEF,4,16,7,4,20,4,0,2021,Round 21
236,236,Callum M. Brown,FWD,4,2,0,0,66.7,3,3,2021,Round 21
237,236,Charlie Cameron,FWD,4,14,3,4,22.2,3,0,2021,Round 21
238,236,Jordan Clark,MID,4,14,3,5,22.2,4,0,2021,Round 21
239,236,Nick Coffield,DEF,4,12,7,2,25,2,0,2021,Round 21
240,236,Tom Cole,DEF,4,8,4,0,33.3,2,0,2021,Round 21
241,236,Keidean Coleman,FWD,4,3,3,0,57.1,3,0,2021,Round 21
242,236,Callum Coleman-Jones,KEYF,4,10,1,5,28.6,2,1,2021,Round 21
243,236,Sam Collins,KEYD,4,7,4,1,36.4,4,0,2021,Round 21
244,236,Brayden Cook,MID,4,13,1,6,23.5,3,1,2021,Round 21
245,236,Bailey Dale,DEF,4,15,4,5,21.1,3,1,2021,Round 21
246,236,Brent Daniels,FWD,4,7,0,0,36.4,3,1,2021,Round 21
247,236,Paddy Dow,MID,4,4,2,0,50,4,0,2021,Round 21
248,236,Trent Dumont,MID,4,16,2,2,20,2,0,2021,Round 21
249,236,Jy Farrar,KEYD,4,14,4,5,22.2,4,0,2021,Round 21
250,236,Aaron Francis,KEYD,4,4,0,4,50,0,0,2021,Round 21
251,236,Jack Graham,FWD,4,31,2,1,11.4,3,0,2021,Round 21
252,236,Dylan Grimes,KEYD,4,10,6,1,28.6,2,0,2021,Round 21
253,236,Oliver Henry,FWD,4,9,2,2,30.8,1,0,2021,Round 21
254,236,Will Hoskin-Elliott,MID,4,12,3,3,25,3,0,2021,Round 21
255,236,Jeremy Howe,DEF,4,8,5,4,33.3,3,0,2021,Round 21
256,236,Max King,KEYF,4,3,0,0,57.1,1,1,2021,Round 21
257,236,Jake Lever,KEYD,4,5,10,3,44.4,3,0,2021,Round 21
258,236,Tom Liberatore,MID,4,18,0,3,18.2,4,1,2021,Round 21
259,236,Tom J. Lynch,KEYF,4,3,1,2,57.1,3,3,2021,Round 21
260,236,Ben McKay,KEYD,4,6,5,0,40,3,0,2021,Round 21
261,236,Andrew McPherson,DEF,4,9,5,3,30.8,3,0,2021,Round 21
262,236,Harry Morrison,MID,4,11,4,3,26.7,4,2,2021,Round 21
263,236,Jackson Nelson,DEF,4,8,4,2,33.3,4,0,2021,Round 21
264,236,Lochie O'Brien,MID,4,11,4,3,26.7,4,0,2021,Round 21
265,236,Jack Petruccelle,FWD,4,4,2,2,50,3,0,2021,Round 21
266,236,Harrison Petty,KEYD,4,6,8,3,40,2,0,2021,Round 21
267,236,Mitch Robinson,MID,4,7,2,5,36.4,3,0,2021,Round 21
268,236,Sebastian Ross,MID,4,14,2,4,22.2,3,0,2021,Round 21
269,236,Trey Ruscoe,DEF,4,8,3,2,33.3,3,0,2021,Round 21
270,236,Christian Salem,DEF,4,17,4,4,19,4,0,2021,Round 21
271,236,Jack Scrimshaw,DEF,4,22,4,2,15.4,4,0,2021,Round 21
272,236,Jeremy Sharp,MID,4,15,2,3,21.1,1,0,2021,Round 21
273,236,Brodie Smith,DEF,4,3,1,1,57.1,1,0,2021,Round 21
274,236,Charlie Spargo,FWD,4,5,1,1,44.4,1,1,2021,Round 21
275,236,James Stewart,KEYD,4,9,6,4,30.8,2,0,2021,Round 21
276,236,Curtis Taylor,FWD,4,12,3,5,25,4,0,2021,Round 21
277,236,Adam Treloar,FWD,4,18,1,4,18.2,4,1,2021,Round 21
278,236,Nick Vlastuin,DEF,4,21,10,0,16,3,0,2021,Round 21
279,236,Alex Witherden,DEF,4,9,8,4,30.8,4,0,2021,Round 21
280,236,Peter Wright,RUC,4,6,1,1,40,0,0,2021,Round 21
281,236,Hayden Young,DEF,4,14,6,4,22.2,4,0,2021,Round 21
282,283,Ben Ainsworth,FWD,3,18,3,3,14.3,2,1,2021,Round 21
283,283,Jarrod Berry,MID,3,11,1,1,21.4,1,0,2021,Round 21
284,283,Brett Bewley,MID,3,6,1,3,33.3,3,1,2021,Round 21
285,283,Grant Birchall,DEF,3,16,3,0,15.8,3,0,2021,Round 21
286,283,Lachlan Bramble,DEF,3,19,4,5,13.6,2,0,2021,Round 21
287,283,Ben Brown,KEYF,3,5,0,3,37.5,1,1,2021,Round 21
288,283,Chris Burgess,RUC,3,5,4,3,37.5,3,0,2021,Round 21
289,283,Shaun Burgoyne,DEF,3,15,3,2,16.7,2,0,2021,Round 21
290,283,Ryan Byrnes,FWD,3,10,2,3,23.1,3,1,2021,Round 21
291,283,Leo Connolly,DEF,3,7,1,6,30,3,0,2021,Round 21
292,283,Jamie Cripps,FWD,3,10,0,2,23.1,2,0,2021,Round 21
293,283,Mitch Crowden,FWD,3,6,1,1,33.3,2,2,2021,Round 21
294,283,Charlie Curnow,KEYF,3,9,0,5,25,3,3,2021,Round 21
295,283,Joe Daniher,KEYF,3,12,1,2,20,2,1,2021,Round 21
296,283,Shane Edwards,MID,3,10,3,4,23.1,3,1,2021,Round 21
297,283,Luke Edwards,MID,3,6,1,3,33.3,2,0,2021,Round 21
298,283,Jamie Elliott,FWD,3,12,1,2,20,0,0,2021,Round 21
299,283,Eddie Ford,FWD,3,6,2,2,33.3,1,0,2021,Round 21
300,283,Martin Gleeson,DEF,3,10,2,1,23.1,3,0,2021,Round 21
301,283,Robbie Gray,FWD,3,10,0,4,23.1,2,1,2021,Round 21
302,283,Matt Guelfi,MID,3,4,0,2,42.9,2,1,2021,Round 21
303,283,Aaron Hall,DEF,3,30,3,4,9.1,3,0,2021,Round 21
304,283,Will Hamill,DEF,3,4,4,1,42.9,2,0,2021,Round 21
305,283,Kyle Hartigan,KEYD,3,7,5,2,30,3,0,2021,Round 21
306,283,Jason Johannisen,FWD,3,2,2,0,60,3,1,2021,Round 21
307,283,James Jordon,MID,3,15,5,4,16.7,2,0,2021,Round 21
308,283,Darragh Joyce,KEYD,3,5,3,1,37.5,3,0,2021,Round 21
309,283,Ben King,KEYF,3,5,0,4,37.5,3,2,2021,Round 21
310,283,Jacob Koschitzke,KEYF,3,5,1,0,37.5,2,1,2021,Round 21
311,283,Nathan Kreuger,KEYD,3,7,4,5,30,2,0,2021,Round 21
312,283,Kane Lambert,FWD,3,14,2,1,17.6,2,0,2021,Round 21
313,283,Sean Lemmens,DEF,3,10,6,2,23.1,3,0,2021,Round 21
314,283,Mitch Lewis,KEYF,3,6,2,2,33.3,0,0,2021,Round 21
315,283,Steven May,KEYD,3,8,6,4,27.3,2,0,2021,Round 21
316,283,Chris Mayne,DEF,3,23,3,2,11.5,3,0,2021,Round 21
317,283,Lincoln McCarthy,FWD,3,7,0,3,30,3,2,2021,Round 21
318,283,Daniel McStay,KEYF,3,12,1,1,20,0,0,2021,Round 21
319,283,Quinton Narkle,MID,3,8,1,2,27.3,3,1,2021,Round 21
320,283,John Noble,DEF,3,15,2,5,16.7,3,0,2021,Round 21
321,283,Ed Richards,DEF,3,6,0,0,33.3,2,0,2021,Round 21
322,283,Jordan Roughead,KEYD,3,6,5,2,33.3,2,0,2021,Round 21
323,283,Luke Ryan,KEYD,3,8,5,3,27.3,2,0,2021,Round 21
324,283,Lachie Schultz,FWD,3,6,0,1,33.3,2,1,2021,Round 21
325,283,Jack Silvagni,FWD,3,6,1,2,33.3,2,1,2021,Round 21
326,283,Bailey Smith,MID,3,18,2,3,14.3,1,0,2021,Round 21
327,283,Brandon Starcevich,DEF,3,8,6,2,27.3,2,0,2021,Round 21
328,283,Dylan Stephens,MID,3,4,2,4,42.9,3,0,2021,Round 21
329,283,Jaidyn Stephenson,FWD,3,13,0,6,18.8,3,2,2021,Round 21
330,283,Liam Stocker,DEF,3,8,2,4,27.3,2,0,2021,Round 21
331,283,Robbie Tarrant,KEYD,3,13,6,1,18.8,1,0,2021,Round 21
332,283,Riley Thilthorpe,KEYF,3,3,0,4,50,2,0,2021,Round 21
333,283,Zach Tuohy,DEF,3,14,3,2,17.6,3,0,2021,Round 21
334,283,Jamarra Ugle-Hagan,KEYF,3,3,0,0,50,2,2,2021,Round 21
335,283,Connor West,FWD,3,6,1,6,33.3,3,0,2021,Round 21
336,283,Callum Wilkie,KEYD,3,12,4,2,20,3,0,2021,Round 21
337,283,Easton Wood,DEF,3,13,4,1,18.8,1,0,2021,Round 21
338,283,Aaron vandenBerg,MID,3,7,2,4,30,3,2,2021,Round 21
339,340,Oscar Allen,KEYF,2,12,2,4,14.3,1,0,2021,Round 21
340,340,Eddie Betts,FWD,2,3,0,1,40,2,1,2021,Round 21
341,340,Aiden Bonar,DEF,2,8,2,1,20,2,0,2021,Round 21
342,340,Angus Brayshaw,MID,2,13,2,3,13.3,2,0,2021,Round 21
343,340,Tanner Bruhn,FWD,2,10,1,1,16.7,2,2,2021,Round 21
344,340,Dan Butler,FWD,2,11,0,4,15.4,2,0,2021,Round 21
345,340,Darcy Byrne-Jones,DEF,2,16,4,4,11.1,2,0,2021,Round 21
346,340,Nik Cox,MID,2,8,3,3,20,2,0,2021,Round 21
