,Rank,Player,Position,CP    ,UP,IP,T,CPR,GBG,F50GBG,Season,Round
80,68,Jake Lloyd,MID,8,10,2,4,44.4,6,0,2016,Round 13
81,68,Oscar McDonald,KEYD,8,9,10,3,47.1,3,0,2016,Round 13
82,68,Tom McDonald,KEYD,8,10,11,7,44.4,6,0,2016,Round 13
83,68,Farren Ray,MID,8,7,5,2,53.3,6,0,2016,Round 13
84,68,Heath Shaw,DEF,8,18,12,8,30.8,7,0,2016,Round 13
85,68,James Sicily,FWD,8,6,2,3,57.1,2,1,2016,Round 13
86,68,Matthew Suckling,DEF,8,18,6,3,30.8,4,0,2016,Round 13
87,68,Matt Taberner,KEYF,8,9,1,3,47.1,3,0,2016,Round 13
88,68,Jackson Trengove,RUC,8,6,0,3,57.1,4,0,2016,Round 13
89,68,Jack Ziebell,MID,8,11,2,2,42.1,3,0,2016,Round 13
90,91,Craig Bird,MID,7,5,2,2,58.3,6,1,2016,Round 13
91,91,Ben Brown,KEYF,7,4,1,2,63.6,0,0,2016,Round 13
92,91,Mitch Brown,KEYF,7,5,2,3,58.3,5,3,2016,Round 13
93,91,Tom Campbell,RUC,7,2,3,2,77.8,5,0,2016,Round 13
94,91,Adam Cooney,MID,7,19,1,6,26.9,5,0,2016,Round 13
95,91,Sam Gray,MID,7,10,2,1,41.2,6,3,2016,Round 13
96,91,Pearce Hanley,MID,7,29,5,9,19.4,5,0,2016,Round 13
97,91,Josh Hill,FWD,7,3,2,2,70,4,1,2016,Round 13
98,91,Mitch Honeychurch,FWD,7,12,0,5,36.8,5,1,2016,Round 13
99,91,Jacob Hopper,FWD,7,11,1,4,38.9,7,1,2016,Round 13
100,91,Lachie Hunter,MID,7,19,1,1,26.9,3,0,2016,Round 13
101,91,Jarman Impey,FWD,7,4,1,2,63.6,6,3,2016,Round 13
102,91,Zak Jones,DEF,7,17,8,6,29.2,6,0,2016,Round 13
103,91,Josh J. Kennedy,KEYF,7,4,2,1,63.6,4,2,2016,Round 13
104,91,Mark LeCras,FWD,7,7,2,2,50,3,2,2016,Round 13
105,91,Clayton Oliver,MID,7,7,4,3,50,7,0,2016,Round 13
106,91,Matthew Pavlich,KEYF,7,8,1,2,46.7,3,0,2016,Round 13
107,91,Paul Puopolo,FWD,7,6,2,2,53.8,4,4,2016,Round 13
108,91,Tom Scully,MID,7,14,2,2,33.3,7,1,2016,Round 13
109,91,Brad Sheppard,DEF,7,10,7,3,41.2,6,0,2016,Round 13
110,91,Luke Shuey,MID,7,19,1,5,26.9,4,0,2016,Round 13
111,91,Callum Sinclair,RUC,7,4,3,2,63.6,6,2,2016,Round 13
112,91,Jake Stringer,FWD,7,10,1,1,41.2,5,0,2016,Round 13
113,91,Lewis Taylor,FWD,7,14,2,2,33.3,6,3,2016,Round 13
114,91,Lindsay Thomas,FWD,7,5,1,2,58.3,4,1,2016,Round 13
115,91,Dom Tyson,MID,7,10,0,4,41.2,4,1,2016,Round 13
116,117,Karl Amon,FWD,6,9,5,4,40,5,0,2016,Round 13
117,117,Connor Blakely,MID,6,16,2,3,27.3,4,0,2016,Round 13
118,117,Darcy Byrne-Jones,DEF,6,8,6,3,42.9,5,0,2016,Round 13
119,117,Josh Caddy,FWD,6,10,4,2,37.5,4,0,2016,Round 13
120,117,Hayden Crozier,DEF,6,15,5,3,28.6,3,0,2016,Round 13
121,117,Nick Dal Santo,MID,6,18,3,2,25,4,0,2016,Round 13
122,117,Joe Daniher,KEYF,6,6,0,3,50,1,0,2016,Round 13
123,117,Majak Daw,RUC,6,2,2,2,75,4,1,2016,Round 13
124,117,Chris Dawes,KEYF,6,9,2,4,40,5,0,2016,Round 13
125,117,Charlie Dixon,KEYF,6,4,0,1,60,1,0,2016,Round 13
126,117,Orazio Fantasia,FWD,6,6,1,2,50,5,5,2016,Round 13
127,117,Lance Franklin,KEYF,6,10,0,4,37.5,3,1,2016,Round 13
128,117,Stephen Hill,MID,6,9,7,3,40,5,0,2016,Round 13
129,117,Shannon Hurn,DEF,6,11,6,6,35.3,5,0,2016,Round 13
130,117,Ben Kennedy,FWD,6,7,1,5,46.2,6,4,2016,Round 13
131,117,Matthew Kennedy,FWD,6,5,0,2,54.5,5,3,2016,Round 13
132,117,Chris Mayne,FWD,6,8,3,1,42.9,3,0,2016,Round 13
133,117,Ben McGlynn,FWD,6,10,1,4,37.5,4,1,2016,Round 13
134,117,Jeremy McGovern,KEYD,6,8,8,2,42.9,4,0,2016,Round 13
135,117,Zach Merrett,MID,6,18,2,3,25,4,0,2016,Round 13
136,117,Dale Morris,KEYD,6,7,8,0,46.2,3,0,2016,Round 13
137,117,Daniel Rich,MID,6,16,1,4,27.3,5,1,2016,Round 13
138,117,Gary Rohan,FWD,6,6,5,5,50,5,2,2016,Round 13
139,117,James Rose,FWD,6,11,1,6,35.3,4,2,2016,Round 13
140,117,Tommy Sheridan,DEF,6,8,6,4,42.9,6,0,2016,Round 13
141,117,Zac Smith,RUC,6,5,4,1,54.5,5,0,2016,Round 13
142,117,Rhys Stanley,RUC,6,3,1,1,66.7,4,0,2016,Round 13
143,117,Mathew Stokes,FWD,6,10,4,2,37.5,3,0,2016,Round 13
144,117,Nicholas Suban,MID,6,14,3,4,30,5,1,2016,Round 13
145,117,Corey Wagner,FWD,6,2,0,0,75,4,1,2016,Round 13
146,117,Josh Wagner,DEF,6,12,11,6,33.3,4,0,2016,Round 13
147,117,Mitch Wallis,FWD,6,9,2,0,40,5,1,2016,Round 13
148,117,Michael Walters,FWD,6,8,0,2,42.9,1,0,2016,Round 13
149,117,Lachie Whitfield,MID,6,10,2,4,37.5,4,0,2016,Round 13
150,117,Dayne Zorko,MID,6,25,1,4,19.4,3,1,2016,Round 13
151,152,Rohan Bewick,MID,5,18,4,4,21.7,4,1,2016,Round 13
152,152,Mark Blicavs,MID,5,13,1,3,27.8,2,0,2016,Round 13
153,152,Phil Davis,KEYD,5,6,5,2,45.5,2,0,2016,Round 13
154,152,Josh Dunkley,FWD,5,5,1,2,50,3,2,2016,Round 13
155,152,Taylor Duryea,DEF,5,14,5,10,26.3,4,0,2016,Round 13
156,152,Sam Frost,KEYD,5,5,7,4,50,5,0,2016,Round 13
157,152,Todd Goldstein,RUC,5,4,1,0,55.6,3,0,2016,Round 13
158,152,Heath Grundy,KEYD,5,10,6,5,33.3,4,0,2016,Round 13
159,152,Brent Harvey,FWD,5,9,1,4,35.7,4,2,2016,Round 13
160,152,Tom Hawkins,KEYF,5,5,0,3,50,1,0,2016,Round 13
161,152,Lachie Henderson,KEYD,5,13,6,2,27.8,3,0,2016,Round 13
162,152,George Hewett,FWD,5,4,0,1,55.6,5,2,2016,Round 13
163,152,Eric Hipwood,KEYF,5,5,1,1,50,2,0,2016,Round 13
164,152,Mark Hutchings,MID,5,8,0,6,38.5,3,2,2016,Round 13
165,152,Lewis Jetta,FWD,5,10,3,1,33.3,4,0,2016,Round 13
166,152,Josh Kelly,MID,5,19,0,3,20.8,4,1,2016,Round 13
167,152,Shane Kersten,KEYF,5,4,3,2,55.6,3,0,2016,Round 13
168,152,Toby Nankervis,RUC,5,2,2,1,71.4,4,2,2016,Round 13
169,152,Sam J. Reid,FWD,5,8,0,5,38.5,4,2,2016,Round 13
170,152,Jordan Roughead,RUC,5,3,1,4,62.5,2,1,2016,Round 13
171,152,Nick Smith,DEF,5,5,4,4,50,5,0,2016,Round 13
172,152,Billy Stretch,MID,5,4,1,1,55.6,4,1,2016,Round 13
173,152,Darcy Tucker,MID,5,5,1,0,50,3,0,2016,Round 13
174,152,Lachie Weller,FWD,5,7,2,3,41.7,4,0,2016,Round 13
175,152,Zac Williams,DEF,5,18,5,2,21.7,4,1,2016,Round 13
176,152,Chad Wingard,FWD,5,10,0,4,33.3,3,3,2016,Round 13
177,152,Aaron Young,FWD,5,9,1,2,35.7,5,2,2016,Round 13
178,179,Jason Ashby,DEF,4,8,2,3,33.3,2,0,2016,Round 13
179,179,Shane Biggs,DEF,4,18,3,4,18.2,4,0,2016,Round 13
180,179,Zac Clarke,RUC,4,10,2,1,28.6,3,0,2016,Round 13
181,179,Sam Collins,KEYD,4,6,3,0,40,3,0,2016,Round 13
182,179,Caleb Daniel,FWD,4,17,1,1,19,3,0,2016,Round 13
183,179,Tory Dickson,FWD,4,4,1,1,50,2,1,2016,Round 13
184,179,Mitch Duncan,MID,4,17,1,5,19,2,1,2016,Round 13
185,179,Andrew Gaff,MID,4,24,1,2,14.3,3,0,2016,Round 13
186,179,Darcy Gardiner,DEF,4,12,7,2,25,3,0,2016,Round 13
187,179,Josh Gibson,KEYD,4,3,5,1,57.1,2,0,2016,Round 13
188,179,Jonathan Giles,RUC,4,3,0,2,57.1,2,1,2016,Round 13
189,179,Cory Gregson,FWD,4,10,1,1,28.6,1,1,2016,Round 13
190,179,Jack Gunston,KEYF,4,3,1,2,57.1,3,0,2016,Round 13
191,179,Billy Hartung,MID,4,11,1,5,26.7,4,1,2016,Round 13
192,179,Nick Haynes,KEYD,4,11,7,2,26.7,1,0,2016,Round 13
193,179,Isaac Heeney,FWD,4,2,0,0,66.7,3,2,2016,Round 13
194,179,Jake Kolodjashnij,DEF,4,9,4,1,30.8,3,0,2016,Round 13
195,179,Matthew Leuenberger,RUC,4,3,1,0,57.1,3,1,2016,Round 13
196,179,Tom Lonergan,KEYD,4,10,4,1,28.6,3,0,2016,Round 13
197,179,Chris Masten,MID,4,17,1,3,19,4,1,2016,Round 13
198,179,Sam Mayes,DEF,4,19,3,4,17.4,4,1,2016,Round 13
199,179,Anthony McDonald-Tipungwuti,DEF,4,12,3,4,25,3,0,2016,Round 13
200,179,Ben McEvoy,RUC,4,1,4,1,80,2,0,2016,Round 13
201,179,Jackson Merrett,FWD,4,13,3,2,23.5,4,1,2016,Round 13
202,179,Steven Motlop,FWD,4,22,1,3,15.4,3,0,2016,Round 13
203,179,Jordan Murdoch,FWD,4,17,2,2,19,2,0,2016,Round 13
204,179,Jake Neade,FWD,4,9,0,3,30.8,4,0,2016,Round 13
205,179,Danyle Pearce,MID,4,19,2,5,17.4,4,0,2016,Round 13
206,179,Drew Petrie,KEYF,4,4,1,2,50,1,1,2016,Round 13
207,179,Jasper Pittard,DEF,4,18,7,9,18.2,3,0,2016,Round 13
208,179,Tom Ruggles,DEF,4,15,3,5,21.1,2,0,2016,Round 13
209,179,Isaac Smith,FWD,4,10,1,2,28.6,3,0,2016,Round 13
210,179,Kade Stewart,FWD,4,3,2,0,57.1,0,0,2016,Round 13
211,179,Cam Sutcliffe,DEF,4,10,4,2,28.6,3,0,2016,Round 13
212,179,Harry Taylor,KEYD,4,10,5,1,28.6,3,0,2016,Round 13
213,179,Scott D. Thompson,KEYD,4,11,7,3,26.7,3,0,2016,Round 13
214,215,Aliir Aliir,KEYD,3,7,4,1,30,2,0,2016,Round 13
215,215,Patrick Ambrose,KEYD,3,3,3,4,50,2,0,2016,Round 13
216,215,Matthew Boyd,DEF,3,24,4,5,11.1,2,0,2016,Round 13
217,215,Sam Butler,DEF,3,12,4,1,20,0,0,2016,Round 13
218,215,Jeremy Cameron,KEYF,3,6,0,1,33.3,2,1,2016,Round 13
219,215,Jonathon Ceglar,RUC,3,1,1,2,75,1,0,2016,Round 13
220,215,Jamie Cripps,FWD,3,11,1,0,21.4,2,1,2016,Round 13
221,215,Zac Dawson,KEYD,3,10,6,2,23.1,1,0,2016,Round 13
222,215,Will Hams,FWD,3,12,1,2,20,1,1,2016,Round 13
223,215,Hamish Hartlett,DEF,3,9,4,3,25,1,0,2016,Round 13
224,215,Ben Keays,FWD,3,10,0,3,23.1,3,1,2016,Round 13
225,215,Lincoln McCarthy,FWD,3,7,2,4,30,3,1,2016,Round 13
226,215,Fraser McInnes,KEYF,3,6,0,0,33.3,3,0,2016,Round 13
227,215,Tim O'Brien,KEYF,3,7,0,2,30,1,0,2016,Round 13
228,215,Cameron O'Shea,DEF,3,5,3,1,37.5,3,0,2016,Round 13
229,215,Darcy Parish,MID,3,10,1,1,23.1,3,2,2016,Round 13
230,215,Liam Picken,MID,3,17,2,2,15,1,0,2016,Round 13
231,215,Jack Redpath,KEYF,3,3,0,1,50,2,2,2016,Round 13
232,215,Will Schofield,KEYD,3,5,4,0,37.5,2,0,2016,Round 13
233,215,Justin Westhoff,KEYF,3,8,1,3,27.3,1,1,2016,Round 13
234,235,Logan Austin,KEYD,2,3,2,1,40,2,0,2016,Round 13
235,235,Tom Barrass,KEYD,2,9,6,4,18.2,1,0,2016,Round 13
236,235,Claye Beams,DEF,2,17,3,4,10.5,2,0,2016,Round 13
237,235,Grant Birchall,DEF,2,15,1,3,11.8,2,0,2016,Round 13
238,235,Jack Darling,KEYF,2,8,1,0,20,1,1,2016,Round 13
239,235,Tom Downie,RUC,2,3,2,0,40,1,0,2016,Round 13
240,235,Michael Firrito,KEYD,2,4,4,1,33.3,2,0,2016,Round 13
241,235,James Frawley,KEYD,2,3,2,1,40,0,0,2016,Round 13
242,235,Michael Hartley,KEYD,2,5,3,2,28.6,1,0,2016,Round 13
243,235,Ryan Harwood,DEF,2,1,0,0,66.7,2,0,2016,Round 13
244,235,Bradley Hill,FWD,2,6,1,2,25,1,0,2016,Round 13
245,235,Dougal Howard,KEYF,2,3,1,1,40,2,0,2016,Round 13
246,235,Jamie Macmillan,DEF,2,14,1,5,12.5,2,0,2016,Round 13
247,235,Bradley McKenzie,DEF,2,11,3,4,15.4,1,0,2016,Round 13
248,235,Daniel Menzel,FWD,2,8,0,3,20,1,0,2016,Round 13
249,235,Joel Patfull,KEYD,2,9,6,2,18.2,2,0,2016,Round 13
250,235,Josh Schache,KEYF,2,12,1,1,14.3,0,0,2016,Round 13
251,235,Tanner Smith,KEYF,2,5,0,1,28.6,2,0,2016,Round 13
252,235,Paul Stewart,DEF,2,6,3,0,25,1,0,2016,Round 13
253,235,Ben Stratton,DEF,2,6,4,1,25,1,0,2016,Round 13
254,235,Josh Walker,KEYF,2,14,0,1,12.5,1,1,2016,Round 13
255,256,Matt Buntine,DEF,1,9,4,2,10,1,0,2016,Round 13
256,256,Daniel Howe,DEF,1,9,0,3,10,1,0,2016,Round 13
257,256,Neville Jetta,DEF,1,4,2,1,20,1,0,2016,Round 13
258,256,Ryan Lester,FWD,1,5,0,1,16.7,1,0,2016,Round 13
259,256,Andrew Mackie,DEF,1,14,2,2,6.7,0,0,2016,Round 13
260,256,Marco Paparone,DEF,1,17,1,2,5.6,1,0,2016,Round 13
261,256,Fletcher Roberts,KEYD,1,7,3,1,12.5,1,0,2016,Round 13
262,256,Nathan Wilson,DEF,1,15,3,5,6.3,1,0,2016,Round 13
263,264,Luke McDonald,DEF,0,3,0,2,0,0,0,2016,Round 13
