,Rank,Player,Position,CP    ,UP,IP,T,CPR,GBG,F50GBG,Season,Round
43,38,Steve Johnson,FWD,11,14,1,3,44,8,4,2017,Round 8
44,38,Nathan Jones,MID,11,16,5,2,40.7,6,0,2017,Round 8
45,38,Chris Masten,MID,11,17,7,3,39.3,11,2,2017,Round 8
46,38,Zach Merrett,MID,11,20,5,7,35.5,8,1,2017,Round 8
47,38,Steven Motlop,FWD,11,7,4,1,61.1,10,2,2017,Round 8
48,38,Tom Phillips,MID,11,12,3,3,47.8,7,0,2017,Round 8
49,38,Sam Powell-Pepper,MID,11,11,5,4,50,8,1,2017,Round 8
50,38,Matthew Priddis,MID,11,13,1,4,45.8,9,0,2017,Round 8
51,38,Paul Puopolo,FWD,11,8,1,4,57.9,7,5,2017,Round 8
52,38,Jarryd Roughead,KEYF,11,7,3,2,61.1,7,3,2017,Round 8
53,38,Justin Westhoff,MID,11,16,3,2,40.7,7,1,2017,Round 8
54,38,Jack Ziebell,MID,11,11,3,5,50,3,0,2017,Round 8
55,56,Karl Amon,MID,10,17,3,5,37,8,1,2017,Round 8
56,56,Michael Barlow,FWD,10,17,6,4,37,10,0,2017,Round 8
57,56,Marcus Bontempelli,MID,10,15,3,7,40,6,0,2017,Round 8
58,56,Ryan Burton,DEF,10,14,11,3,41.7,8,0,2017,Round 8
59,56,Trent Cotchin,MID,10,17,3,5,37,9,1,2017,Round 8
60,56,Shane Edwards,FWD,10,11,1,4,47.6,9,1,2017,Round 8
61,56,Cameron Guthrie,MID,10,13,2,1,43.5,8,1,2017,Round 8
62,56,Aaron Hall,MID,10,25,1,9,28.6,9,1,2017,Round 8
63,56,George Horlin-Smith,MID,10,5,1,4,66.7,9,3,2017,Round 8
64,56,Michael Johnson,KEYD,10,10,9,4,50,6,0,2017,Round 8
65,56,Will Langford,FWD,10,5,1,4,66.7,9,1,2017,Round 8
66,56,Sean Lemmens,FWD,10,6,2,2,62.5,7,6,2017,Round 8
67,56,Jeremy McGovern,KEYD,10,9,12,3,52.6,6,0,2017,Round 8
68,56,Sam Menegola,FWD,10,16,5,8,38.5,9,1,2017,Round 8
69,56,Paddy Ryder,RUC,10,4,3,3,71.4,7,0,2017,Round 8
70,56,Dylan Shiel,MID,10,18,1,4,35.7,5,0,2017,Round 8
71,56,Liam Shiels,MID,10,17,3,5,37,4,1,2017,Round 8
72,56,Tim Taranto,FWD,10,13,3,2,43.5,6,2,2017,Round 8
73,56,Ed Vickers-Willis,DEF,10,11,8,7,47.6,8,1,2017,Round 8
74,56,Jarrod Witts,RUC,10,8,5,3,55.6,9,0,2017,Round 8
75,76,Luke Breust,FWD,9,10,4,5,47.4,5,3,2017,Round 8
76,76,Stephen Coniglio,MID,9,13,4,5,40.9,6,1,2017,Round 8
77,76,Matt Crouch,MID,9,20,4,5,31,7,0,2017,Round 8
78,76,Charlie Dixon,KEYF,9,6,1,6,60,4,3,2017,Round 8
79,76,Tyson Goldsack,KEYD,9,7,8,4,56.3,7,0,2017,Round 8
80,76,Lin Jong,FWD,9,16,4,4,36,5,1,2017,Round 8
81,76,Kane Lambert,FWD,9,11,1,4,45,7,2,2017,Round 8
82,76,Stefan Martin,RUC,9,3,2,0,75,3,1,2017,Round 8
83,76,Tom McDonald,KEYD,9,10,3,4,47.4,7,2,2017,Round 8
84,76,Callum Mills,DEF,9,13,10,1,40.9,6,0,2017,Round 8
85,76,Sam Mitchell,MID,9,23,7,4,28.1,6,0,2017,Round 8
86,76,Scott Pendlebury,MID,9,12,2,4,42.9,6,1,2017,Round 8
87,76,Daniel Rich,DEF,9,9,8,5,50,7,1,2017,Round 8
88,76,Sebastian Ross,MID,9,22,4,3,29,7,1,2017,Round 8
89,76,Aaron Sandilands,RUC,9,4,3,4,69.2,6,0,2017,Round 8
90,76,Rory Sloane,MID,9,4,2,4,69.2,6,0,2017,Round 8
91,76,Dean Towers,FWD,9,13,3,3,40.9,6,3,2017,Round 8
92,76,Taylor Walker,KEYF,9,7,1,3,56.3,5,4,2017,Round 8
93,76,Chad Wingard,FWD,9,17,6,7,34.6,6,2,2017,Round 8
94,95,Tom Bell,FWD,8,11,2,4,42.1,7,1,2017,Round 8
95,95,Travis Boak,FWD,8,22,4,7,26.7,4,3,2017,Round 8
96,95,Luke Brown,DEF,8,11,12,2,42.1,7,0,2017,Round 8
97,95,Shaun Burgoyne,MID,8,11,4,4,42.1,6,0,2017,Round 8
98,95,Josh Caddy,FWD,8,11,2,6,42.1,6,0,2017,Round 8
99,95,Ed Curnow,MID,8,11,3,5,42.1,7,0,2017,Round 8
100,95,Bailey Dale,MID,8,6,2,2,57.1,7,1,2017,Round 8
101,95,Matt Dea,DEF,8,9,10,0,47.1,5,0,2017,Round 8
102,95,Liam Duggan,DEF,8,6,5,3,57.1,8,2,2017,Round 8
103,95,Orazio Fantasia,FWD,8,9,0,5,47.1,4,2,2017,Round 8
104,95,Lance Franklin,KEYF,8,13,0,7,38.1,6,1,2017,Round 8
105,95,Sam Gilbert,KEYD,8,17,9,3,32,7,0,2017,Round 8
106,95,Nick Graham,FWD,8,10,2,3,44.4,7,3,2017,Round 8
107,95,Jade Gresham,FWD,8,9,1,4,47.1,8,3,2017,Round 8
108,95,Jarrod Harbrow,DEF,8,29,6,9,21.6,5,0,2017,Round 8
109,95,Michael Hibberd,DEF,8,25,9,8,24.2,7,0,2017,Round 8
110,95,Eric Hipwood,KEYF,8,1,2,1,88.9,2,0,2017,Round 8
111,95,Michael Hurley,KEYD,8,14,11,6,36.4,6,0,2017,Round 8
112,95,Sam Jacobs,RUC,8,8,1,4,50,4,1,2017,Round 8
113,95,Matthew Kreuzer,RUC,8,9,2,3,47.1,3,2,2017,Round 8
114,95,Ryan Lester,FWD,8,11,2,4,42.1,5,0,2017,Round 8
115,95,Rory Lobb,KEYF,8,4,1,1,66.7,6,2,2017,Round 8
116,95,Brandon Matera,FWD,8,11,4,4,42.1,6,2,2017,Round 8
117,95,Anthony McDonald-Tipungwuti,FWD,8,9,2,2,47.1,4,2,2017,Round 8
118,95,Shane Mumford,RUC,8,7,2,3,53.3,6,1,2017,Round 8
119,95,Jonathon Patton,KEYF,8,7,4,0,53.3,4,2,2017,Round 8
120,95,Danyle Pearce,FWD,8,13,3,2,38.1,8,1,2017,Round 8
121,95,Cameron Pedersen,KEYF,8,5,2,3,61.5,4,2,2017,Round 8
122,95,Jasper Pittard,DEF,8,18,6,5,30.8,6,0,2017,Round 8
123,95,Alex Rance,KEYD,8,13,12,2,38.1,3,0,2017,Round 8
124,95,Adam Saad,DEF,8,15,6,6,34.8,5,0,2017,Round 8
125,95,Tom Scully,MID,8,18,1,2,30.8,8,1,2017,Round 8
126,95,Luke Shuey,MID,8,14,1,1,36.4,6,1,2017,Round 8
127,95,Brodie Smith,DEF,8,17,10,7,32,6,0,2017,Round 8
128,95,Zac Smith,RUC,8,5,3,2,61.5,5,0,2017,Round 8
129,95,Matt Taberner,KEYF,8,4,3,2,66.7,3,0,2017,Round 8
130,95,Zach Tuohy,DEF,8,10,6,7,44.4,6,0,2017,Round 8
131,95,Jobe Watson,MID,8,16,3,1,33.3,4,1,2017,Round 8
132,95,Easton Wood,DEF,8,7,6,0,53.3,6,0,2017,Round 8
133,134,Gary Ablett,MID,7,19,3,4,26.9,6,1,2017,Round 8
134,134,Brendon Ah Chee,FWD,7,8,3,2,46.7,4,4,2017,Round 8
135,134,James Aish,MID,7,8,4,4,46.7,6,0,2017,Round 8
136,134,Jed Anderson,FWD,7,4,0,2,63.6,5,3,2017,Round 8
137,134,Jake Barrett,FWD,7,6,0,0,53.8,4,3,2017,Round 8
138,134,Jack Billings,FWD,7,24,1,7,22.6,5,1,2017,Round 8
139,134,Jack Crisp,DEF,7,10,2,3,41.2,5,0,2017,Round 8
140,134,Jack Darling,KEYF,7,6,1,4,53.8,4,4,2017,Round 8
141,134,Trent Dumont,MID,7,5,0,3,58.3,6,2,2017,Round 8
142,134,Luke Dunstan,MID,7,21,5,3,25,4,0,2017,Round 8
143,134,Brandon Ellis,DEF,7,7,2,0,50,6,1,2017,Round 8
144,134,Sam Gibson,MID,7,19,5,4,26.9,5,1,2017,Round 8
145,134,Robbie Gray,FWD,7,7,1,3,50,4,3,2017,Round 8
146,134,Shaun Higgins,MID,7,15,1,5,31.8,4,0,2017,Round 8
147,134,Jack Hombsch,KEYD,7,12,8,5,36.8,5,0,2017,Round 8
148,134,Will Hoskin-Elliott,MID,7,12,3,3,36.8,5,0,2017,Round 8
149,134,Daniel Howe,MID,7,14,5,2,33.3,6,0,2017,Round 8
150,134,Jesse Joyce,DEF,7,13,5,7,35,4,1,2017,Round 8
151,134,Josh J. Kennedy,KEYF,7,7,1,2,50,1,1,2017,Round 8
152,134,Dean Kent,FWD,7,12,1,5,36.8,5,2,2017,Round 8
153,134,Jack Leslie,KEYD,7,13,7,4,35,3,0,2017,Round 8
154,134,Brayden Maynard,DEF,7,9,5,3,43.8,7,1,2017,Round 8
155,134,Toby McLean,FWD,7,11,1,0,38.9,6,1,2017,Round 8
156,134,Touk Miller,MID,7,16,1,2,30.4,5,1,2017,Round 8
157,134,Toby Nankervis,RUC,7,9,4,1,43.8,5,0,2017,Round 8
158,134,Darcy Parish,FWD,7,16,2,4,30.4,6,3,2017,Round 8
159,134,Jared Polec,MID,7,22,4,3,24.1,6,2,2017,Round 8
160,134,Sam Reid,KEYF,7,15,3,2,31.8,5,2,2017,Round 8
161,134,Sam Rowe,KEYD,7,7,8,0,50,5,0,2017,Round 8
162,134,Henry Schade,KEYD,7,9,8,2,43.8,7,0,2017,Round 8
163,134,Dom Sheed,MID,7,17,2,4,29.2,3,0,2017,Round 8
164,134,Isaac Smith,MID,7,7,1,3,50,6,3,2017,Round 8
165,134,Devon Smith,FWD,7,17,2,2,29.2,6,0,2017,Round 8
166,134,Harry Taylor,KEYF,7,8,8,3,46.7,5,0,2017,Round 8
167,134,Jackson Trengove,KEYF,7,6,1,1,53.8,6,4,2017,Round 8
168,134,Josh Wagner,DEF,7,11,3,3,38.9,7,0,2017,Round 8
169,134,Zac Williams,DEF,7,15,6,5,31.8,6,0,2017,Round 8
170,171,Eddie Betts,FWD,6,3,2,3,66.7,6,1,2017,Round 8
171,171,Mark Blicavs,MID,6,5,0,1,54.5,4,1,2017,Round 8
172,171,Jack Bowes,DEF,6,13,4,4,31.6,6,0,2017,Round 8
173,171,Matthew Boyd,DEF,6,11,6,4,35.3,4,0,2017,Round 8
174,171,Keegan Brooksby,RUC,6,10,11,1,37.5,6,0,2017,Round 8
175,171,Tomas Bugg,FWD,6,5,4,0,54.5,4,0,2017,Round 8
176,171,Darcy Byrne-Jones,DEF,6,10,7,2,37.5,6,0,2017,Round 8
177,171,Jake Carlisle,KEYD,6,11,10,1,35.3,2,0,2017,Round 8
178,171,Jason Castagna,FWD,6,4,1,3,60,5,3,2017,Round 8
179,171,Nakia Cockatoo,FWD,6,7,2,3,46.2,4,1,2017,Round 8
180,171,Zaine Cordy,KEYD,6,9,7,3,40,4,0,2017,Round 8
181,171,Jordan De Goey,FWD,6,10,2,2,37.5,5,1,2017,Round 8
182,171,Sam Docherty,DEF,6,15,9,6,28.6,3,0,2017,Round 8
183,171,Jamie Elliott,FWD,6,9,1,3,40,3,2,2017,Round 8
184,171,Sam Frost,KEYD,6,13,6,4,31.6,5,0,2017,Round 8
185,171,Darcy Gardiner,DEF,6,6,7,2,50,4,0,2017,Round 8
186,171,Jarryn Geary,DEF,6,11,5,0,35.3,3,0,2017,Round 8
187,171,Bryce Gibbs,MID,6,15,1,1,28.6,5,0,2017,Round 8
188,171,Sam Gray,FWD,6,15,2,2,28.6,3,1,2017,Round 8
189,171,Heath Grundy,KEYD,6,15,10,3,28.6,4,0,2017,Round 8
190,171,Joel Hamling,KEYD,6,11,6,0,35.3,3,0,2017,Round 8
191,171,Jeremy Howe,DEF,6,17,7,3,26.1,5,0,2017,Round 8
192,171,Josh Jenkins,KEYF,6,5,2,3,54.5,2,0,2017,Round 8
193,171,Neville Jetta,DEF,6,11,8,1,35.3,6,0,2017,Round 8
194,171,Zak Jones,MID,6,11,1,2,35.3,2,0,2017,Round 8
195,171,Ed Langdon,MID,6,16,3,7,27.3,4,0,2017,Round 8
196,171,Matthew Leuenberger,RUC,6,4,2,2,60,4,1,2017,Round 8
197,171,Tom Liberatore,MID,6,3,3,0,66.7,5,0,2017,Round 8
198,171,Tom Lonergan,KEYD,6,7,6,2,46.2,4,0,2017,Round 8
199,171,Steven May,KEYD,6,11,10,4,35.3,4,0,2017,Round 8
200,171,Sam Mayes,DEF,6,5,6,1,54.5,6,1,2017,Round 8
201,171,Kamdyn McIntosh,MID,6,11,5,1,35.3,5,0,2017,Round 8
202,171,Wayne Milera,MID,6,14,2,4,30,2,0,2017,Round 8
203,171,Liam Picken,FWD,6,18,2,6,25,5,2,2017,Round 8
204,171,Jack Riewoldt,KEYF,6,7,2,2,46.2,4,0,2017,Round 8
205,171,Daniel Rioli,FWD,6,7,1,6,46.2,4,2,2017,Round 8
206,171,Dylan Roberton,DEF,6,14,5,4,30,5,2,2017,Round 8
207,171,Heath Shaw,DEF,6,13,7,5,31.6,6,0,2017,Round 8
208,171,Clay Smith,FWD,6,5,2,2,54.5,6,3,2017,Round 8
209,171,Rhys Stanley,RUC,6,5,1,2,54.5,4,1,2017,Round 8
210,171,Scott D. Thompson,KEYD,6,11,4,5,35.3,4,0,2017,Round 8
211,171,Jack Watts,KEYF,6,8,3,2,42.9,5,1,2017,Round 8
212,171,Sam Weideman,KEYF,6,5,1,4,54.5,4,1,2017,Round 8
213,171,David Zaharakis,MID,6,25,3,7,19.4,5,0,2017,Round 8
214,215,David Astbury,KEYD,5,9,6,4,35.7,3,0,2017,Round 8
215,215,Rory Atkins,MID,5,15,2,5,25,4,0,2017,Round 8
216,215,Ben Brown,KEYF,5,2,0,3,71.4,3,2,2017,Round 8
217,215,Charles Cameron,FWD,5,5,2,0,50,3,0,2017,Round 8
218,215,Ryan Clarke,DEF,5,10,4,1,33.3,4,1,2017,Round 8
219,215,Harry Cunningham,FWD,5,7,1,3,41.7,5,2,2017,Round 8
220,215,Charlie Curnow,KEYF,5,3,2,3,62.5,2,1,2017,Round 8
221,215,Joe Daniher,KEYF,5,9,3,3,35.7,2,0,2017,Round 8
222,215,Phil Davis,KEYD,5,11,7,2,31.3,4,0,2017,Round 8
223,215,Mitch Duncan,MID,5,15,2,3,25,2,0,2017,Round 8
224,215,Alex Fasolo,FWD,5,10,1,2,33.3,3,2,2017,Round 8
225,215,James Frawley,KEYD,5,6,6,4,45.5,4,0,2017,Round 8
226,215,Jeff Garlett,FWD,5,5,1,2,50,3,1,2017,Round 8
227,215,Josh Green,FWD,5,4,1,3,55.6,4,2,2017,Round 8
228,215,Levi Greenwood,FWD,5,14,1,4,26.3,4,0,2017,Round 8
229,215,Brady Grey,FWD,5,6,2,1,45.5,3,0,2017,Round 8
230,215,Dylan Grimes,DEF,5,13,8,3,27.8,4,0,2017,Round 8
231,215,Jack Gunston,KEYF,5,10,2,4,33.3,3,2,2017,Round 8
232,215,Mitch Hannan,FWD,5,3,0,4,62.5,3,2,2017,Round 8
233,215,Lachlan Hansen,KEYD,5,8,3,2,38.5,3,1,2017,Round 8
234,215,Billy Hartung,MID,5,23,2,3,17.9,5,0,2017,Round 8
235,215,Ethan Hughes,DEF,5,15,5,4,25,4,0,2017,Round 8
236,215,Shannon Hurn,DEF,5,22,3,4,18.5,5,0,2017,Round 8
237,215,Jake Lloyd,DEF,5,23,4,3,17.9,3,0,2017,Round 8
238,215,Daniel Lloyd,FWD,5,12,2,5,29.4,5,1,2017,Round 8
239,215,Jamie Macmillan,DEF,5,12,6,3,29.4,5,0,2017,Round 8
240,215,Caleb Marchbank,KEYD,5,15,5,3,25,4,0,2017,Round 8
241,215,Cam McCarthy,KEYF,5,9,1,4,35.7,1,0,2017,Round 8
242,215,Luke McDonald,MID,5,6,3,6,45.5,4,1,2017,Round 8
243,215,Conor McKenna,DEF,5,8,3,3,38.5,3,0,2017,Round 8
244,215,Andy Otten,KEYF,5,8,5,2,38.5,3,0,2017,Round 8
245,215,Jack Redden,MID,5,14,2,4,26.3,3,0,2017,Round 8
246,215,Christian Salem,DEF,5,21,5,5,19.2,4,0,2017,Round 8
247,215,Alex Silvagni,KEYD,5,6,7,3,45.5,2,0,2017,Round 8
248,215,Kade Simpson,DEF,5,19,1,6,20.8,3,0,2017,Round 8
249,215,Nick Smith,DEF,5,9,6,2,35.7,3,0,2017,Round 8
250,215,James Stewart,KEYF,5,6,0,0,45.5,2,0,2017,Round 8
251,215,Cam Sutcliffe,DEF,5,9,2,2,35.7,4,0,2017,Round 8
252,215,Robbie Tarrant,KEYD,5,14,5,3,26.3,3,0,2017,Round 8
253,215,Adam Tomlinson,KEYD,5,5,6,3,50,4,0,2017,Round 8
254,215,Kayne Turner,FWD,5,3,2,2,62.5,3,1,2017,Round 8
255,215,Dom Tyson,MID,5,16,3,6,23.8,3,0,2017,Round 8
256,215,Lukas Webb,FWD,5,8,1,1,38.5,2,0,2017,Round 8
257,215,Lachie Weller,DEF,5,10,6,1,33.3,3,0,2017,Round 8
258,215,Daniel Wells,FWD,5,19,2,6,20.8,4,0,2017,Round 8
259,215,Lachie Whitfield,MID,5,20,5,4,20,4,1,2017,Round 8
260,215,Mason Wood,FWD,5,6,2,3,45.5,5,2,2017,Round 8
261,215,Peter Wright,KEYF,5,11,1,6,31.3,2,0,2017,Round 8
262,263,Blake Acres,FWD,4,17,2,1,19,4,0,2017,Round 8
263,263,Marcus Adams,KEYD,4,10,1,4,28.6,3,2,2017,Round 8
264,263,Shaun Atley,FWD,4,13,2,7,23.5,4,0,2017,Round 8
265,263,Jarrod Berry,MID,4,9,2,3,30.8,3,0,2017,Round 8
266,263,Jarryd Blair,FWD,4,6,2,4,40,3,0,2017,Round 8
267,263,Josh Bruce,KEYF,4,3,2,1,57.1,3,0,2017,Round 8
268,263,Michael Close,KEYF,4,2,1,3,66.7,2,1,2017,Round 8
269,263,Travis Colyer,MID,4,5,0,1,44.4,3,0,2017,Round 8
270,263,Luke Dahlhaus,FWD,4,20,0,4,16.7,4,2,2017,Round 8
271,263,Sam Durdin,KEYD,4,4,4,1,50,3,0,2017,Round 8
272,263,Corey Ellis,DEF,4,8,2,3,33.3,3,0,2017,Round 8
273,263,Zac Fisher,FWD,4,5,2,2,44.4,2,0,2017,Round 8
274,263,Jack Fitzpatrick,KEYF,4,6,1,0,40,3,2,2017,Round 8
275,263,Andrew Gaff,MID,4,33,4,4,10.8,3,0,2017,Round 8
276,263,Josh Gibson,KEYD,4,10,3,5,28.6,1,0,2017,Round 8
277,263,Brendon Goddard,MID,4,22,0,6,15.4,3,0,2017,Round 8
278,263,Todd Goldstein,RUC,4,7,1,2,36.4,2,1,2017,Round 8
279,263,Blake Hardwick,DEF,4,1,2,2,80,2,0,2017,Round 8
280,263,Hamish Hartlett,DEF,4,9,4,1,30.8,4,0,2017,Round 8
281,263,Tom Hawkins,KEYF,4,7,1,1,36.4,0,0,2017,Round 8
282,263,Will Hayward,FWD,4,7,2,3,36.4,4,1,2017,Round 8
283,263,Ricky Henderson,MID,4,17,0,3,19,3,0,2017,Round 8
284,263,Nathan Hrovat,FWD,4,8,2,1,33.3,2,1,2017,Round 8
285,263,Jayden Hunt,DEF,4,8,4,5,33.3,3,0,2017,Round 8
286,263,Lachie Hunter,MID,4,20,4,4,16.7,3,0,2017,Round 8
287,263,Tom Jonas,KEYD,4,12,10,2,25,3,0,2017,Round 8
288,263,Jake Kelly,DEF,4,12,2,2,25,4,0,2017,Round 8
289,263,Andrew Mackie,DEF,4,10,3,1,28.6,3,0,2017,Round 8
290,263,Oscar McDonald,KEYD,4,10,4,2,28.6,4,0,2017,Round 8
291,263,Andrew McGrath,DEF,4,8,3,1,33.3,3,0,2017,Round 8
292,263,Lewis Melican,KEYD,4,3,3,0,57.1,2,0,2017,Round 8
293,263,Tim Membrey,KEYF,4,6,2,2,40,1,0,2017,Round 8
294,263,Troy Menzel,FWD,4,6,2,3,40,3,0,2017,Round 8
295,263,Daniel Menzel,FWD,4,6,1,3,40,2,2,2017,Round 8
296,263,Marc Murphy,MID,4,24,1,7,14.3,3,2,2017,Round 8
297,263,Mark O'Connor,MID,4,5,0,3,44.4,4,1,2017,Round 8
298,263,Tom Papley,FWD,4,11,0,1,26.7,2,1,2017,Round 8
299,263,Sam Petrevski-Seton,FWD,4,8,1,1,33.3,3,0,2017,Round 8
300,263,Lachie Plowman,DEF,4,8,5,1,33.3,2,0,2017,Round 8
301,263,Ben Reid,KEYF,4,7,1,3,36.4,2,1,2017,Round 8
302,263,Cyril Rioli,FWD,4,11,3,0,26.7,4,2,2017,Round 8
303,263,Nick Robertson,DEF,4,4,1,0,50,4,0,2017,Round 8
304,263,Jack Sinclair,MID,4,17,4,2,19,2,1,2017,Round 8
305,263,Callum Sinclair,RUC,4,3,2,1,57.1,3,0,2017,Round 8
306,263,Matthew Suckling,DEF,4,17,3,4,19,3,0,2017,Round 8
307,263,Nathan Vardy,RUC,4,8,3,2,33.3,2,0,2017,Round 8
308,263,Bernie Vince,DEF,4,11,1,4,26.7,2,0,2017,Round 8
309,263,Josh Walker,KEYF,4,7,5,1,36.4,2,0,2017,Round 8
310,263,Jacob Weitering,KEYD,4,5,2,4,44.4,3,0,2017,Round 8
311,263,Bailey Williams,DEF,4,10,5,2,28.6,3,0,2017,Round 8
312,263,Nathan Wilson,DEF,4,17,4,3,19,3,0,2017,Round 8
313,263,Matthew Wright,FWD,4,8,3,5,33.3,4,2,2017,Round 8
314,315,Harris Andrews,KEYD,3,8,7,2,27.3,2,0,2017,Round 8
315,315,Tom Barrass,KEYD,3,11,4,1,21.4,2,0,2017,Round 8
316,315,Jake Batchelor,DEF,3,6,4,3,33.3,2,0,2017,Round 8
317,315,Rohan Bewick,MID,3,10,2,4,23.1,2,1,2017,Round 8
318,315,Jed Bews,DEF,3,8,3,1,27.3,2,0,2017,Round 8
319,315,Nathan Brown,KEYD,3,4,3,2,42.9,2,0,2017,Round 8
320,315,Jeremy Cameron,KEYF,3,12,2,2,20,1,0,2017,Round 8
321,315,Todd Elton,KEYF,3,3,0,2,50,0,0,2017,Round 8
322,315,Brayden Fiorini,MID,3,20,0,2,13,2,0,2017,Round 8
323,315,Kyle Hartigan,KEYD,3,7,7,1,30,3,0,2017,Round 8
324,315,Ryan Harwood,DEF,3,12,4,3,20,3,0,2017,Round 8
325,315,Cale Hooker,KEYF,3,9,2,2,25,2,1,2017,Round 8
326,315,Bachar Houli,DEF,3,17,3,6,15,1,0,2017,Round 8
327,315,Jarman Impey,FWD,3,5,1,3,37.5,1,1,2017,Round 8
328,315,Jason Johannisen,DEF,3,19,5,9,13.6,2,0,2017,Round 8
329,315,Ben Keays,FWD,3,11,1,6,21.4,3,1,2017,Round 8
330,315,James Kelly,DEF,3,20,4,4,13,2,0,2017,Round 8
331,315,Billy Longer,RUC,3,3,1,2,50,1,0,2017,Round 8
332,315,Tom J. Lynch,KEYF,3,6,2,2,33.3,2,1,2017,Round 8
333,315,Tom Lynch,FWD,3,13,3,5,18.8,3,3,2017,Round 8
334,315,Jack Martin,FWD,3,12,1,3,20,2,0,2017,Round 8
335,315,Fraser McInnes,RUC,3,8,2,1,27.3,2,0,2017,Round 8
336,315,Jarrad McVeigh,DEF,3,2,1,1,60,2,1,2017,Round 8
337,315,Darren Minchington,FWD,3,7,0,0,30,2,2,2017,Round 8
338,315,Leigh Montagna,DEF,3,23,4,8,11.5,3,0,2017,Round 8
339,315,Darcy Moore,KEYF,3,10,0,4,23.1,2,0,2017,Round 8
340,315,David Mundy,FWD,3,16,1,2,15.8,2,0,2017,Round 8
341,315,Kurt Mutimer,FWD,3,12,1,3,20,3,2,2017,Round 8
342,315,David Myers,MID,3,15,4,2,16.7,1,0,2017,Round 8
343,315,Sam Naismith,RUC,3,4,1,3,42.9,1,0,2017,Round 8
344,315,Tim O'Brien,KEYF,3,6,1,1,33.3,1,0,2017,Round 8
345,315,James Parsons,FWD,3,7,1,5,30,3,2,2017,Round 8
346,315,Jack Redpath,KEYF,3,11,1,2,21.4,1,0,2017,Round 8
347,315,Nick Riewoldt,KEYF,3,13,1,3,18.8,1,0,2017,Round 8
