,Rank,Player,Position,CP    ,UP,IP,T,CPR,GBG,F50GBG,Season,Round
348,312,Lewis Young,KEYD,3,7,5,1,30,3,0,2022,Round 3
349,312,Hayden Young,DEF,3,14,4,2,17.6,2,0,2022,Round 3
350,312,Matt de Boer,FWD,3,11,1,4,21.4,2,0,2022,Round 3
351,352,Jake Aarts,FWD,2,5,1,3,28.6,1,0,2022,Round 3
352,352,Noah Balta,KEYD,2,3,0,2,40,0,0,2022,Round 3
353,352,Bailey Banfield,FWD,2,6,1,1,25,2,1,2022,Round 3
354,352,Riley Bonner,DEF,2,10,5,3,16.7,2,0,2022,Round 3
355,352,Zak Butters,FWD,2,9,0,2,18.2,2,0,2022,Round 3
356,352,Jordon Butts,KEYD,2,9,8,2,18.2,0,0,2022,Round 3
357,352,Brayden Cook,MID,2,3,0,1,40,2,1,2022,Round 3
358,352,Luke Dahlhaus,FWD,2,5,1,1,28.6,2,1,2022,Round 3
359,352,Alex Davies,FWD,2,6,0,1,25,0,0,2022,Round 3
360,352,Harry Edwards,KEYD,2,6,2,4,25,2,0,2022,Round 3
361,352,Luke Edwards,MID,2,11,1,1,15.4,0,0,2022,Round 3
362,352,Eddie Ford,FWD,2,4,1,0,33.3,0,0,2022,Round 3
363,352,Caleb Graham,KEYD,2,2,3,1,50,2,0,2022,Round 3
364,352,Mitch Hannan,DEF,2,3,0,1,40,2,1,2022,Round 3
365,352,Jack Henry,KEYD,2,8,2,1,20,1,0,2022,Round 3
366,352,Dyson Heppell,DEF,2,20,1,7,9.1,0,0,2022,Round 3
367,352,Rory Lobb,KEYF,2,6,0,2,25,1,1,2022,Round 3
368,352,Jed McEntee,FWD,2,5,0,2,28.6,2,0,2022,Round 3
369,352,Reef McInnes,FWD,2,12,0,0,14.3,2,2,2022,Round 3
370,352,Trent McKenzie,KEYD,2,5,2,1,28.6,0,0,2022,Round 3
371,352,Darcy Moore,KEYD,2,5,2,0,28.6,2,0,2022,Round 3
372,352,Nathan O'Driscoll,MID,2,10,2,2,16.7,2,0,2022,Round 3
373,352,Ben Paton,DEF,2,9,0,2,18.2,1,0,2022,Round 3
374,352,Alex Pearce,KEYD,2,5,5,2,28.6,0,0,2022,Round 3
375,352,Jack Petruccelle,FWD,2,9,0,1,18.2,1,1,2022,Round 3
376,352,Kysaiah Pickett,FWD,2,4,0,1,33.3,2,1,2022,Round 3
377,352,Jared Polec,MID,2,7,3,1,22.2,1,0,2022,Round 3
378,352,Mason Redman,DEF,2,7,6,4,22.2,2,0,2022,Round 3
379,352,Jordan Ridley,KEYD,2,12,5,1,14.3,0,0,2022,Round 3
380,352,Trent Rivers,DEF,2,18,4,2,10,2,0,2022,Round 3
381,352,Alex Sexton,FWD,2,4,0,1,33.3,1,1,2022,Round 3
382,352,Charlie Spargo,FWD,2,8,1,2,20,2,1,2022,Round 3
383,352,Robbie Tarrant,KEYD,2,6,3,1,25,0,0,2022,Round 3
384,385,Nick Blakey,DEF,1,19,4,6,5,0,0,2022,Round 3
385,385,Brad Close,FWD,1,12,0,1,7.7,0,0,2022,Round 3
386,385,Sam Draper,RUC,1,1,0,0,50,1,1,2022,Round 3
387,385,Brady Hough,MID,1,11,0,2,8.3,0,0,2022,Round 3
388,385,Dougal Howard,KEYD,1,9,3,1,10,0,0,2022,Round 3
389,385,Jake Kelly,DEF,1,8,2,2,11.1,1,0,2022,Round 3
390,385,Luke McDonald,DEF,1,9,3,5,10,1,0,2022,Round 3
391,385,Kamdyn McIntosh,MID,1,15,1,3,6.3,0,0,2022,Round 3
392,385,John Noble,DEF,1,18,1,3,5.3,1,0,2022,Round 3
393,385,Lochie O'Brien,MID,1,17,3,3,5.6,1,0,2022,Round 3
394,385,Dane Rampe,KEYD,1,16,1,4,5.9,1,0,2022,Round 3
395,385,Ben Ronke,FWD,1,2,0,0,33.3,1,1,2022,Round 3
396,385,Bailey Scott,DEF,1,8,2,2,11.1,1,0,2022,Round 3
397,385,Ivan Soldo,RUC,1,4,0,6,20,0,0,2022,Round 3
398,385,Dylan Stephens,MID,1,9,0,2,10,1,0,2022,Round 3
399,385,Tex Wanganeen,FWD,1,2,0,0,33.3,1,1,2022,Round 3
400,401,Toby Bedford,FWD,0,0,0,0,0,0,0,2022,Round 3
401,401,Aiden Bonar,KEYD,0,0,0,0,0,0,0,2022,Round 3
402,401,Tyler Brown,FWD,0,0,0,0,0,0,0,2022,Round 3
403,401,Josh Corbett,KEYF,0,0,0,0,0,0,0,2022,Round 3
404,401,Zaine Cordy,KEYD,0,0,0,0,0,0,0,2022,Round 3
405,401,Martin Frederick,DEF,0,4,0,1,0,0,0,2022,Round 3
406,401,Adam Kennedy,DEF,0,6,0,0,0,0,0,2022,Round 3
407,401,Jack Martin,FWD,0,0,0,0,0,0,0,2022,Round 3
408,401,Luke Pedlar,FWD,0,0,0,0,0,0,0,2022,Round 3
409,401,Josh Rotham,DEF,0,12,5,4,0,0,0,2022,Round 3
410,401,Jack Scrimshaw,DEF,0,3,0,0,0,0,0,2022,Round 3
411,401,Harry Sharp,MID,0,0,0,0,0,0,0,2022,Round 3
412,401,Devon Smith,FWD,0,0,0,0,0,0,0,2022,Round 3
413,401,Jake Waterman,KEYF,0,0,0,0,0,0,0,2022,Round 3
