,Rank,Player,Position,CP    ,UP,IP,T,CPR,GBG,F50GBG,Season,Round
83,73,Jamie Cripps,FWD,7,10,1,4,41.2,4,1,2020,Round 14
84,73,Luke Dahlhaus,FWD,7,8,2,1,46.7,6,3,2020,Round 14
85,73,Josh Daicos,MID,7,13,3,2,35,5,1,2020,Round 14
86,73,Caleb Daniel,DEF,7,9,5,6,43.8,6,0,2020,Round 14
87,73,Majak Daw,KEYF,7,2,0,2,77.8,5,4,2020,Round 14
88,73,Trent Dumont,MID,7,10,2,3,41.2,5,2,2020,Round 14
89,73,Robbie Fox,KEYD,7,8,6,4,46.7,5,0,2020,Round 14
90,73,Nick Haynes,DEF,7,13,6,1,35,3,0,2020,Round 14
91,73,Bobby Hill,FWD,7,5,0,1,58.3,6,2,2020,Round 14
92,73,Cale Hooker,KEYD,7,9,3,4,43.8,4,2,2020,Round 14
93,73,Lachie Hunter,MID,7,20,1,2,25.9,6,4,2020,Round 14
94,73,Zak Jones,MID,7,13,2,3,35,5,0,2020,Round 14
95,73,Adam Kennedy,MID,7,9,5,4,43.8,6,0,2020,Round 14
96,73,Ben King,KEYF,7,4,1,3,63.6,3,3,2020,Round 14
97,73,Jack Macrae,MID,7,19,0,4,26.9,5,1,2020,Round 14
98,73,Oleg Markov,DEF,7,5,7,2,58.3,6,0,2020,Round 14
99,73,Justin McInerney,MID,7,10,6,5,41.2,6,0,2020,Round 14
100,73,Toby Nankervis,RUC,7,5,1,2,58.3,4,1,2020,Round 14
101,73,Sam Powell-Pepper,FWD,7,14,1,4,33.3,6,0,2020,Round 14
102,73,Isaac Quaynor,DEF,7,12,6,3,36.8,5,0,2020,Round 14
103,73,Gary Rohan,FWD,7,3,3,0,70,6,5,2020,Round 14
104,73,Brad Sheppard,DEF,7,10,5,2,41.2,4,0,2020,Round 14
105,73,Robbie Tarrant,KEYD,7,7,8,4,50,5,0,2020,Round 14
106,73,Lachie Weller,MID,7,14,4,6,33.3,3,0,2020,Round 14
107,73,Jarrod Witts,RUC,7,8,1,3,46.7,4,0,2020,Round 14
108,109,Brendon Ah Chee,FWD,6,6,3,4,50,4,1,2020,Round 14
109,109,Ben Ainsworth,FWD,6,18,1,1,25,2,0,2020,Round 14
110,109,Aliir Aliir,KEYD,6,8,3,3,42.9,4,0,2020,Round 14
111,109,Jed Anderson,MID,6,13,1,3,31.6,5,1,2020,Round 14
112,109,Noah Balta,KEYD,6,12,11,3,33.3,2,0,2020,Round 14
113,109,Jed Bews,DEF,6,7,2,0,46.2,4,0,2020,Round 14
114,109,Jack Billings,MID,6,8,2,7,42.9,5,1,2020,Round 14
115,109,Angus Brayshaw,MID,6,8,3,2,42.9,4,0,2020,Round 14
116,109,Callum L. Brown,FWD,6,5,3,2,54.5,6,0,2020,Round 14
117,109,Zak Butters,FWD,6,8,2,3,42.9,6,3,2020,Round 14
118,109,Adam Cerra,MID,6,18,4,5,25,5,2,2020,Round 14
119,109,Ryan Clarke,MID,6,12,6,3,33.3,5,0,2020,Round 14
120,109,Tom Cole,DEF,6,14,4,2,30,5,0,2020,Round 14
121,109,Brennan Cox,KEYD,6,3,7,1,66.7,2,0,2020,Round 14
122,109,Harry Cunningham,DEF,6,8,2,2,42.9,6,0,2020,Round 14
123,109,Brent Daniels,FWD,6,6,2,1,50,5,1,2020,Round 14
124,109,Sam Day,KEYF,6,6,2,0,50,3,0,2020,Round 14
125,109,Bachar Houli,DEF,6,15,5,4,28.6,3,0,2020,Round 14
126,109,Mark Hutchings,FWD,6,8,4,6,42.9,4,0,2020,Round 14
127,109,Nathan Jones,FWD,6,7,2,5,46.2,5,3,2020,Round 14
128,109,Tom Liberatore,MID,6,8,2,1,42.9,6,1,2020,Round 14
129,109,Sam Menegola,MID,6,12,5,6,33.3,6,1,2020,Round 14
130,109,David Mundy,MID,6,13,0,1,31.6,5,1,2020,Round 14
131,109,Marc Murphy,MID,6,11,3,2,35.3,4,1,2020,Round 14
132,109,Brandan Parfitt,MID,6,13,1,3,31.6,6,0,2020,Round 14
133,109,Ben Paton,DEF,6,10,8,2,37.5,6,0,2020,Round 14
134,109,Scott Pendlebury,MID,6,13,3,5,31.6,3,1,2020,Round 14
135,109,Ed Phillips,MID,6,6,5,3,50,5,0,2020,Round 14
136,109,Marlion Pickett,MID,6,6,6,1,50,5,0,2020,Round 14
137,109,James Rowbottom,MID,6,6,4,1,50,4,0,2020,Round 14
138,109,Adam Saad,DEF,6,12,6,5,33.3,4,0,2020,Round 14
139,109,Devon Smith,FWD,6,14,3,7,30,5,0,2020,Round 14
140,109,Bailey Smith,MID,6,14,2,4,30,6,0,2020,Round 14
141,109,Rhys Stanley,RUC,6,9,0,3,40,4,1,2020,Round 14
142,109,Josh Thomas,FWD,6,8,1,2,42.9,5,3,2020,Round 14
143,109,Jack Viney,MID,6,3,3,1,66.7,3,0,2020,Round 14
144,109,Lachie Whitfield,DEF,6,24,9,4,20,4,0,2020,Round 14
145,109,Mason Wood,FWD,6,6,1,5,50,3,1,2020,Round 14
146,109,James Worpel,MID,6,17,3,5,26.1,3,0,2020,Round 14
147,109,Cameron Zurhaar,FWD,6,5,0,2,54.5,3,0,2020,Round 14
148,109,Matt de Boer,MID,6,8,1,0,42.9,3,1,2020,Round 14
149,150,Jake Aarts,FWD,5,10,2,4,33.3,5,2,2020,Round 14
150,150,Eddie Betts,FWD,5,7,2,4,41.7,4,4,2020,Round 14
151,150,Brett Bewley,MID,5,9,1,5,35.7,4,3,2020,Round 14
152,150,Mark Blicavs,KEYD,5,7,2,1,41.7,4,0,2020,Round 14
153,150,Jack Bowes,DEF,5,9,4,1,35.7,3,0,2020,Round 14
154,150,Brad Close,FWD,5,3,3,0,62.5,2,2,2020,Round 14
155,150,Tom Clurey,KEYD,5,4,5,3,55.6,4,0,2020,Round 14
156,150,Josh Corbett,FWD,5,8,0,2,38.5,2,1,2020,Round 14
157,150,Mason Cox,KEYF,5,3,0,1,62.5,2,0,2020,Round 14
158,150,Joe Daniher,KEYF,5,8,0,3,38.5,1,1,2020,Round 14
159,150,Thomson Dow,MID,5,7,3,4,41.7,5,0,2020,Round 14
160,150,Paddy Dow,FWD,5,7,0,2,41.7,5,0,2020,Round 14
161,150,Brandon Ellis,MID,5,10,4,2,33.3,5,0,2020,Round 14
162,150,Zac Fisher,FWD,5,11,0,4,31.3,5,2,2020,Round 14
163,150,Sam Frost,KEYD,5,7,5,1,41.7,3,0,2020,Round 14
164,150,Martin Gleeson,DEF,5,8,5,1,38.5,5,0,2020,Round 14
165,150,Oliver Hanrahan,FWD,5,7,1,3,41.7,3,0,2020,Round 14
166,150,Hamish Hartlett,DEF,5,14,7,4,26.3,4,0,2020,Round 14
167,150,Harry Himmelberg,KEYF,5,5,0,2,50,3,0,2020,Round 14
168,150,Lachlan Hosie,FWD,5,2,1,3,71.4,3,2,2020,Round 14
169,150,Dougal Howard,KEYD,5,5,7,4,50,3,0,2020,Round 14
170,150,Changkuoth Jiath,DEF,5,7,7,2,41.7,4,0,2020,Round 14
171,150,Lachlan Keeffe,KEYD,5,11,7,2,31.3,4,0,2020,Round 14
172,150,Ed Langdon,MID,5,17,2,4,22.7,3,0,2020,Round 14
173,150,Kyle Langford,FWD,5,22,3,6,18.5,5,0,2020,Round 14
174,150,Jake Lloyd,DEF,5,23,6,4,17.9,3,0,2020,Round 14
175,150,Jack Lukosius,DEF,5,7,5,2,41.7,3,0,2020,Round 14
176,150,Jack Martin,FWD,5,5,1,2,50,4,1,2020,Round 14
177,150,Dustin Martin,FWD,5,10,4,3,33.3,4,0,2020,Round 14
178,150,Jeremy McGovern,KEYD,5,5,5,0,50,3,0,2020,Round 14
179,150,Ben McKay,KEYD,5,1,6,1,83.3,4,0,2020,Round 14
180,150,Toby McLean,FWD,5,11,0,1,31.3,4,1,2020,Round 14
181,150,Brody Mihocek,KEYF,5,4,2,0,55.6,4,3,2020,Round 14
182,150,Tim O'Brien,KEYF,5,3,0,2,62.5,2,0,2020,Round 14
183,150,Tom Papley,FWD,5,8,1,2,38.5,4,2,2020,Round 14
184,150,Tom Phillips,FWD,5,14,2,3,26.3,5,1,2020,Round 14
185,150,Liam Ryan,FWD,5,7,2,1,41.7,5,0,2020,Round 14
186,150,Paddy Ryder,RUC,5,2,2,1,71.4,2,1,2020,Round 14
187,150,Christian Salem,DEF,5,15,4,2,25,5,0,2020,Round 14
188,150,Lachie Schultz,FWD,5,5,1,4,50,3,0,2020,Round 14
189,150,Jayden Short,DEF,5,12,5,4,29.4,3,0,2020,Round 14
190,150,Jack Sinclair,MID,5,10,2,2,33.3,3,0,2020,Round 14
191,150,Ivan Soldo,RUC,5,4,1,1,55.6,1,0,2020,Round 14
192,150,Jack Steven,FWD,5,11,0,1,31.3,1,0,2020,Round 14
193,150,Tom Stewart,DEF,5,13,3,4,27.8,3,0,2020,Round 14
194,150,Nick Vlastuin,DEF,5,9,8,1,35.7,2,0,2020,Round 14
195,150,Josh Walker,KEYD,5,3,3,1,62.5,2,0,2020,Round 14
196,150,Sam Weideman,KEYF,5,3,1,4,62.5,4,1,2020,Round 14
197,150,Jacob Weitering,KEYD,5,6,6,1,45.5,5,0,2020,Round 14
198,150,Justin Westhoff,KEYF,5,7,0,1,41.7,5,3,2020,Round 14
199,200,Tom Barrass,KEYD,4,6,4,3,40,2,0,2020,Round 14
200,200,James Bell,FWD,4,2,1,1,66.7,2,0,2020,Round 14
201,200,Nick Blakey,FWD,4,4,2,1,50,4,0,2020,Round 14
202,200,Ryan Burton,DEF,4,10,4,4,28.6,2,0,2020,Round 14
203,200,Reece Conca,DEF,4,8,3,2,33.3,1,0,2020,Round 14
204,200,Mitch Crowden,FWD,4,2,0,2,66.7,1,0,2020,Round 14
205,200,Hayden Crozier,DEF,4,10,7,2,28.6,3,0,2020,Round 14
206,200,Jack Darling,KEYF,4,2,0,3,66.7,1,1,2020,Round 14
207,200,Luke Davies-Uniacke,MID,4,9,0,3,30.8,3,0,2020,Round 14
208,200,Mitch Duncan,MID,4,14,1,4,22.2,4,0,2020,Round 14
209,200,Brad Ebert,FWD,4,4,1,4,50,4,4,2020,Round 14
210,200,Tim English,RUC,4,6,0,4,40,2,0,2020,Round 14
211,200,Toby Greene,FWD,4,10,0,1,28.6,3,1,2020,Round 14
212,200,Liam Henry,FWD,4,3,0,4,57.1,4,2,2020,Round 14
213,200,Daniel Howe,MID,4,8,3,1,33.3,1,0,2020,Round 14
214,200,Ethan Hughes,DEF,4,8,7,0,33.3,3,0,2020,Round 14
215,200,Jason Johannisen,DEF,4,16,5,3,20,4,0,2020,Round 14
216,200,Tom Jonas,KEYD,4,1,5,0,80,4,0,2020,Round 14
217,200,Alex Keath,KEYD,4,5,4,2,44.4,3,0,2020,Round 14
218,200,Kane Lambert,FWD,4,6,0,3,40,3,0,2020,Round 14
219,200,Jake Lever,KEYD,4,5,5,2,44.4,2,0,2020,Round 14
220,200,Chris Mayne,MID,4,8,3,3,33.3,4,1,2020,Round 14
221,200,Oscar McDonald,KEYD,4,8,5,6,33.3,4,0,2020,Round 14
222,200,Kamdyn McIntosh,MID,4,3,2,4,57.1,3,0,2020,Round 14
223,200,Trent McKenzie,KEYD,4,8,6,2,33.3,1,0,2020,Round 14
224,200,Zach Merrett,MID,4,32,1,4,11.1,3,0,2020,Round 14
225,200,Callum Mills,DEF,4,13,5,4,23.5,4,0,2020,Round 14
226,200,Marc Pittonet,RUC,4,1,0,0,80,3,1,2020,Round 14
227,200,Wil Powell,DEF,4,7,6,1,36.4,3,0,2020,Round 14
228,200,Ed Richards,FWD,4,6,4,0,40,3,1,2020,Round 14
229,200,Jack Riewoldt,KEYF,4,5,1,3,44.4,3,1,2020,Round 14
230,200,Sebastian Ross,MID,4,11,0,3,26.7,3,0,2020,Round 14
231,200,Bailey Scott,FWD,4,6,0,2,40,4,2,2020,Round 14
232,200,Tom Scully,FWD,4,11,2,3,26.7,4,1,2020,Round 14
233,200,Caleb Serong,MID,4,11,1,4,26.7,4,0,2020,Round 14
234,200,Heath Shaw,DEF,4,6,4,0,40,2,0,2020,Round 14
235,200,Kade Simpson,DEF,4,11,4,4,26.7,3,0,2020,Round 14
236,200,Charlie Spargo,FWD,4,4,1,2,50,4,2,2020,Round 14
237,200,James Stewart,KEYF,4,5,0,1,44.4,1,1,2020,Round 14
238,200,Matt Taberner,KEYF,4,3,1,2,57.1,3,1,2020,Round 14
239,200,Bailey Williams,DEF,4,13,6,2,23.5,1,0,2020,Round 14
240,200,Zac Williams,DEF,4,15,6,6,21.1,4,0,2020,Round 14
241,200,Nathan Wilson,DEF,4,13,5,3,23.5,4,0,2020,Round 14
242,243,Lachie Ash,DEF,3,11,3,1,21.4,3,0,2020,Round 14
243,243,Charlie Ballard,KEYD,3,11,4,2,21.4,2,0,2020,Round 14
244,243,Connor Blakely,MID,3,3,2,0,50,2,0,2020,Round 14
245,243,Connor Budarick,DEF,3,6,5,2,33.3,2,0,2020,Round 14
246,243,Dan Butler,FWD,3,7,2,1,30,2,0,2020,Round 14
247,243,Levi Casboult,KEYF,3,5,1,6,37.5,2,1,2020,Round 14
248,243,Hunter Clark,DEF,3,5,3,3,37.5,3,1,2020,Round 14
249,243,Sam Collins,KEYD,3,7,8,0,30,3,0,2020,Round 14
250,243,Jack Crisp,DEF,3,24,4,2,11.1,2,0,2020,Round 14
251,243,Tom De Koning,RUC,3,3,1,1,50,2,0,2020,Round 14
252,243,Oliver Florent,MID,3,11,2,6,21.4,2,0,2020,Round 14
253,243,Michael Gibbons,FWD,3,11,1,5,21.4,3,0,2020,Round 14
254,243,Aaron Hall,FWD,3,7,1,2,30,3,1,2020,Round 14
255,243,Brayden Ham,MID,3,3,1,2,50,3,0,2020,Round 14
256,243,Mitch Hannan,FWD,3,4,1,3,42.9,1,0,2020,Round 14
257,243,Michael Hartley,KEYD,3,7,5,5,30,1,0,2020,Round 14
258,243,Will Hayes,MID,3,8,1,1,27.3,2,0,2020,Round 14
259,243,Will Hayward,FWD,3,9,0,3,25,2,2,2020,Round 14
260,243,Michael Hibberd,DEF,3,13,2,1,18.8,3,0,2020,Round 14
261,243,Bradley Hill,MID,3,21,2,2,12.5,2,0,2020,Round 14
262,243,Will Hoskin-Elliott,FWD,3,9,1,4,25,1,1,2020,Round 14
263,243,Darcy MacPherson,FWD,3,5,0,4,37.5,3,0,2020,Round 14
264,243,Todd Marshall,KEYF,3,5,1,1,37.5,2,1,2020,Round 14
265,243,Luke McDonald,DEF,3,11,6,5,21.4,2,0,2020,Round 14
266,243,Anthony McDonald-Tipungwuti,FWD,3,2,0,0,60,1,0,2020,Round 14
267,243,Gryan Miers,FWD,3,9,0,2,25,1,0,2020,Round 14
268,243,Darcy Moore,KEYD,3,13,9,6,18.8,0,0,2020,Round 14
269,243,Jack Newnes,MID,3,13,2,4,18.8,3,0,2020,Round 14
270,243,John Noble,DEF,3,17,4,2,15,1,0,2020,Round 14
271,243,Mark O'Connor,DEF,3,6,4,0,33.3,2,0,2020,Round 14
272,243,Xavier O'Neill,FWD,3,14,0,4,17.6,3,0,2020,Round 14
273,243,Cameron Polson,DEF,3,4,3,3,42.9,2,1,2020,Round 14
274,243,Mason Redman,DEF,3,5,1,0,37.5,2,0,2020,Round 14
275,243,Nic Reid,FWD,3,3,1,2,50,3,1,2020,Round 14
276,243,Sam Reid,KEYF,3,4,0,1,42.9,2,1,2020,Round 14
277,243,Jake Riccardi,KEYF,3,9,0,2,25,1,1,2020,Round 14
278,243,Jordan Roughead,KEYD,3,6,4,1,33.3,2,0,2020,Round 14
279,243,Connor Rozee,FWD,3,9,1,3,25,1,0,2020,Round 14
280,243,Jack Scrimshaw,DEF,3,19,4,2,13.6,3,0,2020,Round 14
281,243,Alex Sexton,FWD,3,4,1,0,42.9,2,2,2020,Round 14
282,243,Jaidyn Stephenson,FWD,3,8,0,2,27.3,1,1,2020,Round 14
283,243,Jake Stringer,FWD,3,5,0,0,37.5,3,2,2020,Round 14
284,243,Harry Taylor,KEYD,3,7,3,2,30,3,0,2020,Round 14
285,243,Jackson Thurlow,DEF,3,12,2,2,20,2,0,2020,Round 14
286,243,Adam Tomlinson,KEYD,3,8,2,1,27.3,2,0,2020,Round 14
287,243,Mitch Wallis,FWD,3,3,0,1,50,2,2,2020,Round 14
288,243,Sam Wicks,FWD,3,3,1,1,50,0,0,2020,Round 14
289,243,Marley Williams,DEF,3,9,5,1,25,3,0,2020,Round 14
290,243,Tom Williamson,DEF,3,7,5,2,30,3,0,2020,Round 14
291,243,Brandon Zerk-Thatcher,KEYD,3,5,4,0,37.5,2,0,2020,Round 14
292,293,James Aish,MID,2,6,0,3,25,1,0,2020,Round 14
293,293,Josh Battle,FWD,2,4,1,2,33.3,2,2,2020,Round 14
294,293,Riley Bonner,DEF,2,7,1,3,22.2,2,0,2020,Round 14
295,293,Josh Bruce,KEYF,2,4,0,1,33.3,1,1,2020,Round 14
296,293,Nick Coffield,DEF,2,13,3,4,13.3,1,0,2020,Round 14
297,293,Will Day,DEF,2,14,1,2,12.5,0,0,2020,Round 14
298,293,Sam Flanders,FWD,2,2,1,1,50,2,2,2020,Round 14
299,293,Ryan Gardner,KEYD,2,6,2,2,25,2,0,2020,Round 14
300,293,Conor Glass,MID,2,12,1,4,14.3,1,0,2020,Round 14
301,293,Matt Guelfi,DEF,2,6,2,1,25,2,0,2020,Round 14
302,293,Lachie Henderson,KEYD,2,10,1,0,16.7,2,0,2020,Round 14
303,293,Shaun Higgins,MID,2,11,2,2,15.4,2,0,2020,Round 14
304,293,Josh Kelly,MID,2,9,1,2,18.2,0,0,2020,Round 14
305,293,Dean Kent,FWD,2,6,1,5,25,2,1,2020,Round 14
306,293,Max King,KEYF,2,1,0,1,66.7,2,0,2020,Round 14
307,293,Rory Lobb,RUC,2,5,1,1,28.6,1,1,2020,Round 14
308,293,Tom J. Lynch,KEYF,2,2,0,0,50,0,0,2020,Round 14
309,293,Harry McKay,KEYF,2,5,0,5,28.6,2,2,2020,Round 14
310,293,Lewis Melican,KEYD,2,8,2,0,20,2,0,2020,Round 14
311,293,Jake Melksham,FWD,2,6,0,4,25,0,0,2020,Round 14
312,293,Irving Mosquito,FWD,2,6,1,2,25,2,2,2020,Round 14
313,293,Tom Murphy,MID,2,7,0,4,22.2,1,1,2020,Round 14
314,293,Jordan Ridley,DEF,2,11,4,2,15.4,2,0,2020,Round 14
315,293,Daniel Rioli,FWD,2,11,0,6,15.4,1,1,2020,Round 14
316,293,Trent Rivers,DEF,2,14,4,4,12.5,0,0,2020,Round 14
317,293,Josh Rotham,KEYD,2,9,2,1,18.2,0,0,2020,Round 14
318,293,Liam Shiels,MID,2,7,3,2,22.2,2,0,2020,Round 14
319,293,Callum Sinclair,RUC,2,4,0,0,33.3,1,0,2020,Round 14
320,293,Cam Sutcliffe,FWD,2,5,0,2,28.6,2,1,2020,Round 14
321,293,Ed Vickers-Willis,DEF,2,10,3,3,16.7,0,0,2020,Round 14
322,293,Bailey J. Williams,RUC,2,6,2,3,25,1,0,2020,Round 14
323,293,Chad Wingard,FWD,2,7,1,3,22.2,1,0,2020,Round 14
324,325,Jarrod Brander,FWD,1,6,1,2,14.3,0,0,2020,Round 14
325,325,Dylan Clarke,FWD,1,5,0,1,16.7,0,0,2020,Round 14
326,325,Aidan Corr,KEYD,1,4,1,1,20,1,0,2020,Round 14
327,325,Tory Dickson,FWD,1,3,0,0,25,0,0,2020,Round 14
328,325,Jarryn Geary,DEF,1,12,2,4,7.7,0,0,2020,Round 14
329,325,Jack Henry,DEF,1,15,2,3,6.3,1,0,2020,Round 14
330,325,Nick Hind,FWD,1,4,0,1,20,1,0,2020,Round 14
331,325,Josh J. Kennedy,KEYF,1,0,0,0,100,0,0,2020,Round 14
332,325,Jake Kolodjashnij,DEF,1,8,1,1,11.1,1,0,2020,Round 14
333,325,Nick Larkey,KEYF,1,1,0,3,50,0,0,2020,Round 14
334,325,Daniel Lloyd,FWD,1,14,1,1,6.7,1,0,2020,Round 14
335,325,Jack Madgen,KEYD,1,8,2,3,11.1,1,0,2020,Round 14
336,325,Tim Membrey,KEYF,1,6,0,1,14.3,1,1,2020,Round 14
337,325,Darren Minchington,FWD,1,5,1,1,16.7,1,0,2020,Round 14
338,325,Jonathon Patton,KEYF,1,0,0,0,100,1,1,2020,Round 14
339,325,Kysaiah Pickett,FWD,1,3,1,2,25,1,0,2020,Round 14
340,325,Lachie Plowman,DEF,1,8,2,1,11.1,0,0,2020,Round 14
341,325,Luke Ryan,KEYD,1,7,3,2,12.5,0,0,2020,Round 14
342,325,Easton Wood,DEF,1,2,1,0,33.3,1,0,2020,Round 14
343,325,Aaron vandenBerg,MID,1,8,0,2,11.1,0,0,2020,Round 14
344,345,Mitch Brown,KEYF,0,8,0,2,0,0,0,2020,Round 14
345,345,Darcy Cameron,KEYF,0,1,0,0,0,0,0,2020,Round 14
346,345,Caleb Graham,KEYD,0,4,3,0,0,0,0,2020,Round 14
347,345,Dylan Grimes,KEYD,0,0,1,0,0,0,0,2020,Round 14
348,345,Blake Hardwick,DEF,0,11,1,1,0,0,0,2020,Round 14
