,Rank,Player,Position,CP    ,UP,IP,T,CPR,GBG,F50GBG,Season,Round
348,312,Nick Smith,DEF,3,8,4,1,27.3,2,0,2017,Round 23
349,312,Dale Thomas,FWD,3,14,1,0,17.6,2,1,2017,Round 23
350,312,Kurt Tippett,KEYF,3,5,1,1,37.5,3,1,2017,Round 23
351,312,Zach Tuohy,DEF,3,12,3,6,20,2,0,2017,Round 23
352,312,Bailey Williams,DEF,3,9,2,3,25,3,0,2017,Round 23
353,312,Nathan Wilson,DEF,3,10,3,4,23.1,3,0,2017,Round 23
354,312,Alex Witherden,DEF,3,19,4,5,13.6,3,0,2017,Round 23
355,356,Josh Begley,FWD,2,4,2,0,33.3,1,0,2017,Round 23
356,356,Riley Bonner,DEF,2,14,5,1,12.5,2,0,2017,Round 23
357,356,Kaiden Brand,KEYD,2,13,4,1,13.3,1,0,2017,Round 23
358,356,Tom Clurey,KEYD,2,14,3,1,12.5,2,0,2017,Round 23
359,356,Cedric Cox,DEF,2,9,1,2,18.2,2,0,2017,Round 23
360,356,Jamie Cripps,FWD,2,13,0,1,13.3,2,1,2017,Round 23
361,356,Brayden Fiorini,MID,2,14,1,5,12.5,1,0,2017,Round 23
362,356,Blake Hardwick,DEF,2,18,0,1,10,1,0,2017,Round 23
363,356,Luke Hodge,DEF,2,12,2,1,14.3,1,0,2017,Round 23
364,356,Alex Keath,KEYD,2,5,3,0,28.6,2,0,2017,Round 23
365,356,Kayle Kirby,FWD,2,2,1,1,50,2,1,2017,Round 23
366,356,Jake Kolodjashnij,DEF,2,11,1,2,15.4,2,0,2017,Round 23
367,356,Tom Lynch,FWD,2,10,0,2,16.7,0,0,2017,Round 23
368,356,Eric Mackenzie,KEYD,2,7,4,2,22.2,1,0,2017,Round 23
369,356,Steven May,KEYD,2,18,6,8,10,0,0,2017,Round 23
370,356,Lewis Melican,KEYD,2,9,4,1,18.2,2,0,2017,Round 23
371,356,Brandan Parfitt,FWD,2,10,1,2,16.7,2,0,2017,Round 23
372,356,Jonathon Patton,KEYF,2,10,2,2,16.7,2,2,2017,Round 23
373,356,Dane Rampe,KEYD,2,14,5,3,12.5,2,0,2017,Round 23
374,356,Adam Saad,DEF,2,6,3,1,25,1,0,2017,Round 23
375,356,Matthew Suckling,DEF,2,16,3,2,11.1,1,0,2017,Round 23
376,356,Lachie Weller,DEF,2,14,2,2,12.5,2,0,2017,Round 23
377,356,Tom Williamson,DEF,2,11,2,5,15.4,2,0,2017,Round 23
378,379,Ciaran Byrne,DEF,1,4,0,0,20,1,0,2017,Round 23
379,379,Will Hayward,FWD,1,2,0,2,33.3,0,0,2017,Round 23
380,379,Jesse Hogan,KEYF,1,1,0,0,50,1,0,2017,Round 23
381,379,Shane Kersten,KEYF,1,6,0,3,14.3,1,0,2017,Round 23
382,379,Jed Lamb,FWD,1,8,1,2,11.1,1,1,2017,Round 23
383,379,Mitch McGovern,KEYF,1,5,1,1,16.7,1,0,2017,Round 23
384,379,Kamdyn McIntosh,MID,1,12,2,1,7.7,1,0,2017,Round 23
385,379,James Parsons,FWD,1,3,0,1,25,0,0,2017,Round 23
386,379,Daniel Rioli,FWD,1,5,1,1,16.7,1,0,2017,Round 23
387,379,Heath Shaw,DEF,1,10,3,6,9.1,1,0,2017,Round 23
388,379,Lewis Young,KEYD,1,8,0,4,11.1,1,0,2017,Round 23
389,390,Luke Brown,DEF,0,8,1,4,0,0,0,2017,Round 23
390,390,Jason Castagna,FWD,0,4,0,1,0,0,0,2017,Round 23
391,390,Liam Duggan,DEF,0,17,1,7,0,0,0,2017,Round 23
392,390,Jarryn Geary,DEF,0,1,0,0,0,0,0,2017,Round 23
393,390,Cale Hooker,KEYF,0,0,0,0,0,0,0,2017,Round 23
394,390,Aaron Mullett,DEF,0,18,1,7,0,0,0,2017,Round 23
395,390,Brad Scheer,FWD,0,4,0,1,0,0,0,2017,Round 23
396,390,Darcy Tucker,MID,0,11,0,1,0,0,0,2017,Round 23
