,Rank,Player,Position,CP    ,UP,IP,T,CPR,GBG,F50GBG,Season,Round
37,34,Sam Mitchell,MID,11,19,3,4,36.7,7,1,2012,Round 20
38,34,Marc Murphy,MID,11,15,5,4,42.3,6,0,2012,Round 20
39,34,Mitch Wallis,MID,11,12,2,1,47.8,9,1,2012,Round 20
40,41,Craig Bird,FWD,10,7,3,2,58.8,8,5,2012,Round 20
41,41,Travis Colyer,FWD,10,11,4,3,47.6,8,0,2012,Round 20
42,41,Nick Dal Santo,MID,10,21,2,6,32.3,6,3,2012,Round 20
43,41,Brad Ebert,MID,10,18,5,6,35.7,9,0,2012,Round 20
44,41,Shane Edwards,FWD,10,12,3,3,45.5,7,3,2012,Round 20
45,41,Alex Fasolo,FWD,10,8,1,4,55.6,9,2,2012,Round 20
46,41,Jonathan Giles,RUC,10,4,2,4,71.4,4,0,2012,Round 20
47,41,Darren Glass,KEYD,10,5,10,1,66.7,5,0,2012,Round 20
48,41,Jack Grimes,MID,10,19,5,4,34.5,7,0,2012,Round 20
49,41,Kyal Horsley,MID,10,13,4,1,43.5,8,0,2012,Round 20
50,41,Will Hoskin-Elliott,MID,10,5,0,2,66.7,6,4,2012,Round 20
51,41,Taylor Hunt,MID,10,10,6,4,50,9,1,2012,Round 20
52,41,Nathan Lovett-Murray,MID,10,7,4,1,58.8,6,0,2012,Round 20
53,41,Tom J. Lynch,KEYF,10,8,4,1,55.6,6,1,2012,Round 20
54,41,Nick Maxwell,DEF,10,9,11,5,52.6,7,0,2012,Round 20
55,41,Jordie McKenzie,MID,10,9,0,3,52.6,6,1,2012,Round 20
56,41,Anthony Miles,MID,10,8,1,3,55.6,5,0,2012,Round 20
57,41,Shane Mumford,RUC,10,6,2,2,62.5,7,3,2012,Round 20
58,41,Jared Petrenko,FWD,10,8,2,1,55.6,8,2,2012,Round 20
59,41,Ben Reid,KEYD,10,9,15,4,52.6,7,0,2012,Round 20
60,41,Heath Scotland,MID,10,23,7,7,30.3,7,1,2012,Round 20
61,41,Danny Stanley,DEF,10,17,8,2,37,6,0,2012,Round 20
62,41,Bernie Vince,MID,10,11,4,2,47.6,8,0,2012,Round 20
63,64,David Armitage,MID,9,11,1,2,45,4,0,2012,Round 20
64,64,Jimmy Bartel,MID,9,10,1,2,47.4,5,1,2012,Round 20
65,64,Jarryd Blair,FWD,9,12,1,5,42.9,7,0,2012,Round 20
66,64,Sam Blease,FWD,9,11,0,3,45,6,3,2012,Round 20
67,64,Matthew Boyd,MID,9,24,4,6,27.3,8,0,2012,Round 20
68,64,Alex Browne,DEF,9,7,4,4,56.3,7,0,2012,Round 20
69,64,Andrew Carrazzo,MID,9,22,4,3,29,9,0,2012,Round 20
70,64,Courtenay Dempsey,DEF,9,10,9,3,47.4,4,0,2012,Round 20
71,64,Tory Dickson,FWD,9,10,3,2,47.4,6,3,2012,Round 20
72,64,Charlie Dixon,KEYD,9,4,0,3,69.2,5,2,2012,Round 20
73,64,Michael Hibberd,DEF,9,13,9,4,40.9,8,0,2012,Round 20
74,64,Jeremy Howe,FWD,9,3,1,1,75,6,3,2012,Round 20
75,64,Jordan Lewis,FWD,9,16,2,3,36,6,3,2012,Round 20
76,64,Dustin Martin,FWD,9,22,1,3,29,4,0,2012,Round 20
77,64,Patrick McGinnity,MID,9,6,5,3,60,8,1,2012,Round 20
78,64,Luke Parker,MID,9,10,0,5,47.4,6,0,2012,Round 20
79,64,Matthew Pavlich,KEYF,9,5,0,3,64.3,6,4,2012,Round 20
80,64,Clancee Pearce,MID,9,7,3,4,56.3,6,3,2012,Round 20
81,64,Luke Power,DEF,9,7,1,0,56.3,7,0,2012,Round 20
82,64,Alex Rance,KEYD,9,12,10,2,42.9,4,0,2012,Round 20
83,64,Daniel Rich,MID,9,6,2,4,60,6,0,2012,Round 20
84,64,Paul Seedsman,MID,9,11,4,5,45,6,1,2012,Round 20
85,64,Rhyce Shaw,DEF,9,9,10,2,50,7,1,2012,Round 20
86,64,Jack Trengove,MID,9,13,3,6,40.9,5,1,2012,Round 20
87,64,Sharrod Wellingham,FWD,9,15,0,3,37.5,7,2,2012,Round 20
88,89,Matthew Bate,FWD,8,12,3,2,40,5,0,2012,Round 20
89,89,Simon Black,MID,8,7,4,1,53.3,8,2,2012,Round 20
90,89,Shaun Burgoyne,DEF,8,7,4,0,53.3,5,0,2012,Round 20
91,89,Levi Casboult,KEYF,8,3,3,0,72.7,3,1,2012,Round 20
92,89,Brett Deledio,MID,8,22,3,5,26.7,1,0,2012,Round 20
93,89,Sean Dempster,DEF,8,8,9,2,50,6,0,2012,Round 20
94,89,Sam Fisher,KEYD,8,10,7,1,44.4,6,0,2012,Round 20
95,89,Sam Gilbert,DEF,8,7,6,1,53.3,7,1,2012,Round 20
96,89,Brendon Goddard,DEF,8,16,4,4,33.3,7,3,2012,Round 20
97,89,Adam Goodes,FWD,8,8,1,7,50,6,3,2012,Round 20
98,89,Brent Harvey,FWD,8,14,2,5,36.4,6,2,2012,Round 20
99,89,Lenny Hayes,MID,8,15,1,5,34.8,7,1,2012,Round 20
100,89,Heath Hocking,MID,8,5,3,3,61.5,3,0,2012,Round 20
101,89,Nathan Jones,MID,8,20,2,1,28.6,5,2,2012,Round 20
102,89,Jake King,FWD,8,12,3,0,40,7,5,2012,Round 20
103,89,Samuel Lonergan,MID,8,4,2,4,66.7,4,2,2012,Round 20
104,89,Joel Macdonald,DEF,8,18,7,4,30.8,6,0,2012,Round 20
105,89,Tom McDonald,KEYD,8,9,8,3,47.1,6,0,2012,Round 20
106,89,Danyle Pearce,MID,8,14,5,5,36.4,7,0,2012,Round 20
107,89,Adam Selwood,DEF,8,5,8,6,61.5,3,0,2012,Round 20
108,89,Rory Sloane,MID,8,11,2,5,42.1,3,0,2012,Round 20
109,89,Devon Smith,FWD,8,17,0,8,32,3,0,2012,Round 20
110,89,Nick Smith,DEF,8,7,7,4,53.3,6,0,2012,Round 20
111,89,Matt Thomas,MID,8,9,2,3,47.1,6,1,2012,Round 20
112,89,Adam Tomlinson,KEYF,8,6,0,4,57.1,4,2,2012,Round 20
113,89,Taylor Walker,KEYF,8,5,0,3,61.5,2,2,2012,Round 20
114,89,Matthew Warnock,KEYD,8,11,7,2,42.1,5,0,2012,Round 20
115,89,Sam Wright,DEF,8,24,7,3,25,7,1,2012,Round 20
116,117,Jackson Allen,DEF,7,8,4,2,46.7,6,2,2012,Round 20
117,117,Michael Barlow,MID,7,14,2,4,33.3,4,0,2012,Round 20
118,117,Harley Bennell,MID,7,12,3,4,36.8,4,2,2012,Round 20
119,117,Rohan Bewick,FWD,7,10,1,4,41.2,4,2,2012,Round 20
120,117,Jonathan Brown,KEYF,7,7,0,1,50,5,2,2012,Round 20
121,117,Josh Caddy,MID,7,9,3,1,43.8,4,3,2012,Round 20
122,117,Dom Cassisi,MID,7,9,0,6,43.8,5,1,2012,Round 20
123,117,Travis Cloke,KEYF,7,3,0,4,70,3,1,2012,Round 20
124,117,Chad Cornes,KEYD,7,13,7,4,35,7,0,2012,Round 20
125,117,Ed Curnow,MID,7,4,4,1,63.6,6,0,2012,Round 20
126,117,Chris Dawes,KEYF,7,8,2,8,46.7,4,1,2012,Round 20
127,117,Richard Douglas,MID,7,11,4,4,38.9,6,0,2012,Round 20
128,117,Paul Duffield,DEF,7,12,5,3,36.8,4,1,2012,Round 20
129,117,Mitch Duncan,MID,7,7,4,3,50,3,0,2012,Round 20
130,117,Jamie Elliott,FWD,7,6,1,4,53.8,6,0,2012,Round 20
131,117,Corey Enright,DEF,7,11,5,3,38.9,5,1,2012,Round 20
132,117,Michael Firrito,DEF,7,14,6,4,33.3,7,0,2012,Round 20
133,117,Daniel Giansiracusa,FWD,7,7,2,2,50,6,3,2012,Round 20
134,117,Bryce Gibbs,MID,7,25,2,2,21.9,5,1,2012,Round 20
135,117,Sam Gibson,MID,7,19,2,5,26.9,6,1,2012,Round 20
136,117,Josh Green,FWD,7,9,1,1,43.8,7,4,2012,Round 20
137,117,Heath Grundy,KEYD,7,4,6,0,63.6,3,0,2012,Round 20
138,117,David Hale,RUC,7,7,2,1,50,2,0,2012,Round 20
139,117,Ashton Hams,FWD,7,2,2,4,77.8,6,4,2012,Round 20
140,117,Kyle Hardingham,DEF,7,5,7,1,58.3,7,0,2012,Round 20
141,117,Dyson Heppell,DEF,7,10,2,6,41.2,4,2,2012,Round 20
142,117,Stephen Hill,MID,7,3,4,1,70,5,0,2012,Round 20
143,117,Darren Jolly,RUC,7,4,2,1,63.6,5,0,2012,Round 20
144,117,Justin Koschitzke,KEYF,7,6,1,2,53.8,4,4,2012,Round 20
145,117,Brendan Lee,MID,7,11,2,1,38.9,3,0,2012,Round 20
146,117,Matthew Lobbe,RUC,7,2,3,1,77.8,3,1,2012,Round 20
147,117,Brandon Matera,FWD,7,14,5,2,33.3,4,0,2012,Round 20
148,117,Brock McLean,MID,7,14,3,1,33.3,3,0,2012,Round 20
149,117,Daniel Merrett,KEYF,7,10,12,5,41.2,7,0,2012,Round 20
150,117,Steven Morris,DEF,7,8,7,1,46.7,4,1,2012,Round 20
151,117,Paul Puopolo,FWD,7,14,2,1,33.3,5,4,2012,Round 20
152,117,Mike Pyke,RUC,7,2,0,2,77.8,3,1,2012,Round 20
153,117,Jarrad Redden,RUC,7,3,5,0,70,3,0,2012,Round 20
154,117,Jack Riewoldt,KEYF,7,12,1,3,36.8,4,3,2012,Round 20
155,117,Lewis Roberts-Thomson,KEYF,7,6,3,3,53.8,5,5,2012,Round 20
156,117,James Sellar,KEYD,7,5,1,2,58.3,6,3,2012,Round 20
157,117,Joel Selwood,MID,7,12,4,4,36.8,6,1,2012,Round 20
158,117,Clay Smith,MID,7,13,1,6,35,6,0,2012,Round 20
159,117,Daniel Talia,KEYD,7,2,6,1,77.8,3,0,2012,Round 20
160,117,Jarrad Waite,KEYF,7,5,1,3,58.3,1,0,2012,Round 20
161,162,Rohan Bail,MID,6,10,1,3,37.5,5,1,2012,Round 20
162,162,Ryan Bastinac,MID,6,19,6,5,24,6,0,2012,Round 20
163,162,Tom Bellchambers,RUC,6,8,5,3,42.9,2,0,2012,Round 20
164,162,Luke Breust,FWD,6,9,0,2,40,6,2,2012,Round 20
165,162,Tomas Bugg,DEF,6,11,4,2,35.3,3,0,2012,Round 20
166,162,Ian Callinan,FWD,6,6,1,3,50,4,2,2012,Round 20
167,162,Jeremy Cameron,KEYF,6,5,1,2,54.5,0,0,2012,Round 20
168,162,Kane Cornes,MID,6,17,2,5,26.1,5,1,2012,Round 20
169,162,Jamie Cripps,MID,6,10,1,4,37.5,6,2,2012,Round 20
170,162,Jack Darling,KEYF,6,4,2,7,60,6,3,2012,Round 20
171,162,Sam Dunell,MID,6,8,3,1,42.9,2,0,2012,Round 20
172,162,Brad Green,FWD,6,4,3,3,60,4,1,2012,Round 20
173,162,Kieran Harper,FWD,6,5,3,3,54.5,5,2,2012,Round 20
174,162,Taylor Hine,DEF,6,9,0,2,40,5,0,2012,Round 20
175,162,Ben Hudson,RUC,6,4,1,2,60,5,0,2012,Round 20
176,162,Michael Hurley,KEYF,6,6,0,1,50,2,0,2012,Round 20
177,162,David Mackay,MID,6,11,4,1,35.3,6,0,2012,Round 20
178,162,Ben McGlynn,FWD,6,5,0,3,54.5,4,2,2012,Round 20
179,162,Luke McGuane,KEYF,6,7,1,1,46.2,4,3,2012,Round 20
180,162,Jake Melksham,MID,6,6,1,3,50,2,2,2012,Round 20
181,162,Will Minson,RUC,6,2,0,1,75,3,0,2012,Round 20
182,162,Brent Moloney,MID,6,5,1,4,54.5,4,0,2012,Round 20
183,162,James Podsiadly,KEYF,6,9,5,4,40,2,1,2012,Round 20
184,162,Ted Richards,KEYD,6,6,8,1,50,4,0,2012,Round 20
185,162,Tom Rockliff,MID,6,12,1,4,33.3,4,0,2012,Round 20
186,162,Jay Schulz,KEYF,6,8,0,4,42.9,3,2,2012,Round 20
187,162,Tom Scully,MID,6,14,2,5,30,5,1,2012,Round 20
188,162,Steele Sidebottom,MID,6,12,3,4,33.3,5,0,2012,Round 20
189,162,Jonathan Simpkin,MID,6,6,2,4,50,3,2,2012,Round 20
190,162,Zephaniah Skinner,FWD,6,6,1,4,50,3,1,2012,Round 20
191,162,Lee Spurr,DEF,6,10,6,5,37.5,1,0,2012,Round 20
192,162,Mathew Stokes,FWD,6,6,0,4,50,5,0,2012,Round 20
193,162,James Strauss,DEF,6,10,3,1,37.5,6,1,2012,Round 20
194,162,Michael Talia,KEYD,6,8,6,1,42.9,5,0,2012,Round 20
195,162,Robbie Tarrant,KEYF,6,3,2,0,66.7,3,2,2012,Round 20
196,162,Shane Tuck,MID,6,15,3,2,28.6,3,0,2012,Round 20
197,162,Michael Walters,FWD,6,6,1,3,50,4,0,2012,Round 20
198,162,Clinton Young,MID,6,17,2,4,26.1,6,1,2012,Round 20
199,200,Dylan Addison,DEF,5,6,3,2,45.5,2,0,2012,Round 20
200,200,Shaun Atley,DEF,5,15,6,7,25,4,0,2012,Round 20
201,200,Hayden Ballantyne,FWD,5,7,0,2,41.7,4,2,2012,Round 20
202,200,Grant Birchall,DEF,5,24,6,1,17.2,3,0,2012,Round 20
203,200,Jared Brennan,DEF,5,10,1,2,33.3,3,1,2012,Round 20
204,200,Matthew Broadbent,MID,5,9,1,1,35.7,4,1,2012,Round 20
205,200,Matt Buntine,DEF,5,7,5,0,41.7,3,0,2012,Round 20
206,200,Martin Clarke,DEF,5,10,2,2,33.3,5,1,2012,Round 20
207,200,Stephen Clifton,MID,5,6,0,1,45.5,2,0,2012,Round 20
208,200,Reece Conca,MID,5,12,1,1,29.4,4,2,2012,Round 20
209,200,Stewart Crameri,KEYF,5,3,1,0,62.5,4,2,2012,Round 20
210,200,Alwyn Davey,FWD,5,4,1,2,55.6,4,1,2012,Round 20
211,200,Michael Doughty,DEF,5,11,4,4,31.3,4,0,2012,Round 20
212,200,Xavier Ellis,MID,5,13,3,5,27.8,4,0,2012,Round 20
213,200,Todd Goldstein,RUC,5,4,3,0,55.6,4,0,2012,Round 20
214,200,Jason Gram,DEF,5,16,3,2,23.8,4,0,2012,Round 20
215,200,Shaun Grigg,MID,5,22,2,7,18.5,3,0,2012,Round 20
216,200,Jack Gunston,FWD,5,9,2,1,35.7,4,3,2012,Round 20
217,200,James Gwilt,KEYD,5,9,3,3,35.7,4,0,2012,Round 20
218,200,Dan Hannebery,MID,5,9,3,2,35.7,4,0,2012,Round 20
219,200,Ryan Harwood,DEF,5,8,6,1,38.5,3,0,2012,Round 20
220,200,Jack Hombsch,KEYD,5,9,3,5,35.7,4,0,2012,Round 20
221,200,Andrew Hooper,FWD,5,6,2,1,45.5,5,2,2012,Round 20
222,200,Bachar Houli,DEF,5,21,4,6,19.2,3,0,2012,Round 20
223,200,Leroy Jetta,FWD,5,8,1,5,38.5,4,3,2012,Round 20
224,200,Alex Johnson,DEF,5,8,8,4,38.5,3,0,2012,Round 20
225,200,Michael Johnson,KEYD,5,8,5,0,38.5,3,0,2012,Round 20
226,200,Lin Jong,MID,5,11,5,4,31.3,4,0,2012,Round 20
227,200,Matthew Kreuzer,RUC,5,6,2,3,45.5,4,1,2012,Round 20
228,200,Ryan Lester,DEF,5,16,1,2,23.8,2,0,2012,Round 20
229,200,Heritier Lumumba,DEF,5,7,3,3,41.7,5,0,2012,Round 20
230,200,Quinten Lynch,KEYF,5,6,3,2,45.5,4,2,2012,Round 20
231,200,Chris Mayne,FWD,5,1,1,2,83.3,3,2,2012,Round 20
232,200,Ben McEvoy,RUC,5,3,1,1,62.5,2,1,2012,Round 20
233,200,Steven Motlop,FWD,5,4,1,3,55.6,5,2,2012,Round 20
234,200,Robert Murphy,DEF,5,13,5,7,27.8,2,0,2012,Round 20
235,200,Tendai Mzungu,MID,5,7,1,4,41.7,4,1,2012,Round 20
236,200,Liam Patrick,FWD,5,5,2,3,50,5,1,2012,Round 20
237,200,Drew Petrie,KEYF,5,9,1,2,35.7,3,2,2012,Round 20
238,200,Andrew Raines,MID,5,6,1,1,45.5,4,0,2012,Round 20
239,200,Jared Rivers,KEYD,5,16,7,3,23.8,3,0,2012,Round 20
240,200,Ahmed Saad,FWD,5,3,4,2,62.5,4,1,2012,Round 20
241,200,Heath Shaw,DEF,5,9,6,3,35.7,2,0,2012,Round 20
242,200,Ben Sinclair,FWD,5,3,1,1,62.5,5,2,2012,Round 20
243,200,Jake Spencer,RUC,5,6,3,1,45.5,4,0,2012,Round 20
244,200,Nicholas Suban,DEF,5,5,0,2,50,3,2,2012,Round 20
245,200,Colin Sylvia,FWD,5,7,1,3,41.7,3,2,2012,Round 20
246,200,Chris Tarrant,KEYF,5,4,1,3,55.6,2,1,2012,Round 20
247,200,Scott D. Thompson,KEYD,5,14,8,2,26.3,4,0,2012,Round 20
248,200,Josh Walker,KEYF,5,0,2,2,100,2,2,2012,Round 20
249,200,Matthew White,MID,5,7,1,3,41.7,4,2,2012,Round 20
250,200,Dayne Zorko,MID,5,8,2,3,38.5,5,2,2012,Round 20
251,252,Jed Adcock,DEF,4,12,4,4,25,4,0,2012,Round 20
252,252,Mark Baguley,DEF,4,10,4,7,28.6,3,0,2012,Round 20
253,252,Max Bailey,RUC,4,3,0,0,57.1,1,0,2012,Round 20
254,252,Claye Beams,MID,4,5,1,1,44.4,4,0,2012,Round 20
255,252,Eddie Betts,FWD,4,7,1,1,36.4,4,2,2012,Round 20
256,252,Jacob Brennan,DEF,4,4,4,1,50,2,0,2012,Round 20
257,252,Tom Campbell,RUC,4,1,1,2,80,3,1,2012,Round 20
258,252,Matt Campbell,FWD,4,9,0,1,30.8,4,0,2012,Round 20
259,252,Jake Carlisle,KEYD,4,5,5,2,44.4,2,0,2012,Round 20
260,252,Ryan Crowley,MID,4,3,1,2,57.1,1,0,2012,Round 20
261,252,Sam Darley,DEF,4,9,4,0,30.8,1,0,2012,Round 20
262,252,Trent Dennis-Lane,FWD,4,2,0,0,66.7,4,2,2012,Round 20
263,252,Brett Ebert,FWD,4,7,1,2,36.4,2,1,2012,Round 20
264,252,Andrew Gaff,MID,4,15,2,5,21.1,3,1,2012,Round 20
265,252,Jonathon Griffin,RUC,4,3,2,0,57.1,1,0,2012,Round 20
266,252,Brent Guerra,DEF,4,17,7,2,19,4,0,2012,Round 20
267,252,Scott Gumbleton,KEYF,4,3,1,3,57.1,4,2,2012,Round 20
268,252,Pearce Hanley,DEF,4,13,4,9,23.5,4,0,2012,Round 20
269,252,Lachlan Hansen,KEYF,4,12,2,5,25,3,3,2012,Round 20
270,252,Jarrod Harbrow,DEF,4,10,2,3,28.6,2,0,2012,Round 20
271,252,Ryan Hargrave,DEF,4,11,1,0,26.7,4,0,2012,Round 20
272,252,Hamish Hartlett,MID,4,8,9,10,33.3,3,0,2012,Round 20
273,252,Josh Hill,FWD,4,5,0,2,44.4,2,1,2012,Round 20
274,252,Shannon Hurn,DEF,4,11,3,2,26.7,3,0,2012,Round 20
275,252,Garrick Ibbotson,DEF,4,6,1,2,40,3,0,2012,Round 20
276,252,Daniel Jackson,MID,4,11,4,2,26.7,2,0,2012,Round 20
277,252,Lewis Jetta,FWD,4,10,3,2,28.6,3,2,2012,Round 20
278,252,Thomas Ledger,MID,4,10,1,3,28.6,2,0,2012,Round 20
279,252,Jordan Lisle,KEYF,4,14,2,2,22.2,3,1,2012,Round 20
280,252,Eric Mackenzie,KEYD,4,4,7,4,50,2,0,2012,Round 20
281,252,Beau Maister,KEYF,4,14,2,2,22.2,2,0,2012,Round 20
282,252,Nick Malceski,DEF,4,12,3,4,25,4,0,2012,Round 20
283,252,Marty Mattner,DEF,4,7,5,2,36.4,2,0,2012,Round 20
284,252,Trent McKenzie,DEF,4,11,2,2,26.7,4,0,2012,Round 20
285,252,Jarrad McVeigh,MID,4,14,3,2,22.2,4,0,2012,Round 20
286,252,Jordan Murdoch,DEF,4,7,2,1,36.4,2,0,2012,Round 20
287,252,Robin Nahas,FWD,4,6,1,3,40,4,3,2012,Round 20
288,252,Chris Newman,DEF,4,17,5,1,19,1,0,2012,Round 20
289,252,Rhys O'Keeffe,DEF,4,3,0,1,57.1,3,1,2012,Round 20
290,252,Joel Patfull,KEYD,4,8,5,2,33.3,0,0,2012,Round 20
291,252,Andrew Phillips,RUC,4,1,3,1,80,4,1,2012,Round 20
292,252,James Polkinghorne,MID,4,8,2,0,33.3,2,0,2012,Round 20
293,252,Dylan Roberton,DEF,4,3,4,2,57.1,3,0,2012,Round 20
294,252,Jordan Roughead,KEYD,4,3,4,2,57.1,2,0,2012,Round 20
295,252,Ben Rutten,KEYD,4,8,3,1,33.3,3,0,2012,Round 20
296,252,Ryan Schoenmakers,KEYD,4,15,2,4,21.1,4,1,2012,Round 20
297,252,Brodie Smith,DEF,4,16,5,5,20,3,0,2012,Round 20
298,252,Paul Stewart,FWD,4,9,0,2,30.8,4,1,2012,Round 20
299,252,Luke Tapscott,DEF,4,6,1,3,40,2,2,2012,Round 20
300,252,Harry Taylor,KEYD,4,7,3,3,36.4,3,0,2012,Round 20
301,252,Alan Toovey,DEF,4,4,1,1,50,3,2,2012,Round 20
302,252,Jackson Trengove,KEYD,4,7,3,2,36.4,3,0,2012,Round 20
303,252,Nathan Van Berlo,MID,4,7,2,2,36.4,3,1,2012,Round 20
304,252,Matthew Watson,KEYD,4,10,5,0,28.6,3,0,2012,Round 20
305,252,Justin Westhoff,KEYF,4,11,0,0,26.7,2,1,2012,Round 20
306,252,Brendan Whitecross,FWD,4,13,3,4,23.5,2,0,2012,Round 20
307,252,Stephen Wrigley,DEF,4,12,5,3,25,3,0,2012,Round 20
308,252,Chris Yarran,DEF,4,12,3,4,25,3,0,2012,Round 20
309,310,Nathan Brown,KEYD,3,1,2,1,75,1,0,2012,Round 20
310,310,Campbell Brown,FWD,3,10,0,5,23.1,1,1,2012,Round 20
311,310,Troy Chaplin,KEYD,3,4,2,0,42.9,2,0,2012,Round 20
312,310,Lynden Dunn,DEF,3,10,5,4,23.1,2,0,2012,Round 20
313,310,Shaun Edwards,DEF,3,8,3,2,27.3,2,1,2012,Round 20
314,310,Andrew Embley,MID,3,6,1,1,33.3,3,0,2012,Round 20
315,310,Dustin Fletcher,KEYD,3,6,4,3,33.3,2,0,2012,Round 20
316,310,Colin Garland,DEF,3,17,3,3,15,3,0,2012,Round 20
317,310,Jeff Garlett,FWD,3,13,2,5,18.8,3,2,2012,Round 20
318,310,Josh Gibson,KEYD,3,8,5,4,27.3,2,0,2012,Round 20
319,310,Nathan Grima,KEYD,3,12,3,2,20,1,0,2012,Round 20
320,310,Cameron Guthrie,DEF,3,5,5,3,37.5,2,0,2012,Round 20
321,310,Aaron Hall,FWD,3,11,1,4,21.4,2,1,2012,Round 20
322,310,Luke Hodge,MID,3,13,4,2,18.8,2,0,2012,Round 20
323,310,Sam Jacobs,RUC,3,6,3,2,33.3,2,0,2012,Round 20
324,310,Josh Jenkins,KEYF,3,3,0,2,50,1,0,2012,Round 20
325,310,Neville Jetta,MID,3,9,0,2,25,2,0,2012,Round 20
326,310,Graham Johncock,FWD,3,11,1,2,21.4,2,1,2012,Round 20
327,310,Tom Logan,DEF,3,14,3,1,17.6,2,0,2012,Round 20
328,310,Tom Lonergan,KEYD,3,9,6,3,25,2,0,2012,Round 20
329,310,Jamie Macmillan,MID,3,7,2,1,30,0,0,2012,Round 20
330,310,James Magner,MID,3,2,0,1,60,3,0,2012,Round 20
331,310,Ivan Maric,RUC,3,9,3,2,25,0,0,2012,Round 20
332,310,Chris Masten,MID,3,12,0,3,20,2,1,2012,Round 20
333,310,Scott McMahon,DEF,3,19,7,5,13.6,2,0,2012,Round 20
334,310,Lachie Neale,MID,3,2,1,2,60,3,1,2012,Round 20
335,310,Darren Pfeiffer,MID,3,5,3,1,37.5,2,0,2012,Round 20
336,310,Brent Reilly,DEF,3,9,5,3,25,1,0,2012,Round 20
337,310,Cyril Rioli,FWD,3,6,0,0,33.3,2,0,2012,Round 20
338,310,David Rodan,MID,3,11,1,1,21.4,3,0,2012,Round 20
339,310,Matthew Scarlett,KEYD,3,7,2,2,30,2,0,2012,Round 20
340,310,Will Schofield,DEF,3,5,2,3,37.5,1,0,2012,Round 20
341,310,Matt Shaw,DEF,3,14,2,0,17.6,2,1,2012,Round 20
342,310,Isaac Smith,MID,3,17,1,2,15,3,2,2012,Round 20
343,310,Matthew Suckling,DEF,3,11,0,2,21.4,3,0,2012,Round 20
344,310,Thomas Swift,MID,3,4,0,0,42.9,2,0,2012,Round 20
345,310,Dale Thomas,FWD,3,5,0,2,37.5,1,0,2012,Round 20
346,310,Zach Tuohy,DEF,3,8,2,4,27.3,3,0,2012,Round 20
347,310,Beau Waters,DEF,3,8,7,4,27.3,1,0,2012,Round 20
348,310,Elliot Yeo,DEF,3,9,3,3,25,2,0,2012,Round 20
