,Rank,Player,Position,CP    ,UP,IP,T,CPR,GBG,F50GBG,Season,Round
169,168,Dayne Beams,MID,6,15,1,2,28.6,3,0,2015,Round 4
170,168,Eddie Betts,FWD,6,7,1,2,46.2,5,4,2015,Round 4
171,168,Luke Breust,FWD,6,8,0,0,42.9,5,1,2015,Round 4
172,168,Tomas Bugg,DEF,6,17,4,2,26.1,5,0,2015,Round 4
173,168,Alipate Carlile,KEYD,6,6,5,6,50,3,0,2015,Round 4
174,168,Zac Clarke,RUC,6,8,0,3,42.9,2,1,2015,Round 4
175,168,Travis Cloke,KEYF,6,6,2,3,50,3,0,2015,Round 4
176,168,Ayce Cordy,RUC,6,4,2,2,60,6,2,2015,Round 4
177,168,Stewart Crameri,FWD,6,9,2,1,40,5,2,2015,Round 4
178,168,Luke Delaney,KEYD,6,7,6,0,46.2,5,0,2015,Round 4
179,168,Courtenay Dempsey,DEF,6,17,8,3,26.1,4,0,2015,Round 4
180,168,Liam Duggan,FWD,6,5,1,0,54.5,6,2,2015,Round 4
181,168,Mitch Duncan,MID,6,10,1,2,37.5,5,0,2015,Round 4
182,168,Taylor Duryea,DEF,6,19,9,8,24,4,0,2015,Round 4
183,168,David Ellard,FWD,6,7,2,5,46.2,5,0,2015,Round 4
184,168,Michael Firrito,KEYD,6,10,7,1,37.5,4,0,2015,Round 4
185,168,Dustin Fletcher,KEYD,6,14,7,2,30,4,0,2015,Round 4
186,168,Jack Frost,KEYD,6,3,8,1,66.7,4,0,2015,Round 4
187,168,Colin Garland,DEF,6,9,5,3,40,5,0,2015,Round 4
188,168,Ben Griffiths,KEYF,6,2,1,2,75,3,2,2015,Round 4
189,168,Liam Jones,KEYF,6,5,2,4,54.5,1,0,2015,Round 4
190,168,Josh J. Kennedy,KEYF,6,11,1,2,35.3,4,4,2015,Round 4
191,168,Nathan Krakouer,DEF,6,12,9,4,33.3,6,0,2015,Round 4
192,168,Scott Lycett,RUC,6,7,2,3,46.2,2,1,2015,Round 4
193,168,Tom Lynch,FWD,6,14,2,7,30,5,1,2015,Round 4
194,168,Nick Malceski,DEF,6,7,3,1,46.2,6,1,2015,Round 4
195,168,Chris Masten,MID,6,11,4,2,35.3,5,0,2015,Round 4
196,168,Chris Mayne,FWD,6,5,2,1,54.5,4,3,2015,Round 4
197,168,Tom McDonald,KEYD,6,12,8,5,33.3,6,0,2015,Round 4
198,168,Trent McKenzie,DEF,6,2,5,6,75,5,0,2015,Round 4
199,168,Jarrad McVeigh,MID,6,17,2,1,26.1,4,0,2015,Round 4
200,168,Steven Motlop,FWD,6,14,2,6,30,5,3,2015,Round 4
201,168,Rhys Palmer,FWD,6,12,0,1,33.3,6,1,2015,Round 4
202,168,Joel Patfull,KEYD,6,11,6,1,35.3,3,0,2015,Round 4
203,168,Ted Richards,KEYD,6,10,7,4,37.5,6,0,2015,Round 4
204,168,Sam Rowe,KEYD,6,4,8,5,60,5,0,2015,Round 4
205,168,Aaron Sandilands,RUC,6,2,5,1,75,3,0,2015,Round 4
206,168,Dom Sheed,MID,6,14,4,5,30,4,1,2015,Round 4
207,168,Luke Shuey,MID,6,8,2,1,42.9,3,0,2015,Round 4
208,168,Devon Smith,FWD,6,18,3,5,25,4,3,2015,Round 4
209,168,Ben Stratton,DEF,6,9,7,0,40,4,1,2015,Round 4
210,168,Rory Thompson,KEYD,6,7,7,1,46.2,4,0,2015,Round 4
211,168,Matthew White,FWD,6,7,2,6,46.2,6,0,2015,Round 4
212,168,Nathan Wright,DEF,6,9,4,4,40,5,0,2015,Round 4
213,168,David Zaharakis,MID,6,14,2,4,30,4,0,2015,Round 4
214,215,Jed Adcock,FWD,5,15,3,4,25,4,0,2015,Round 4
215,215,Patrick Ambrose,FWD,5,11,2,5,31.3,5,3,2015,Round 4
216,215,Matthew Boyd,DEF,5,22,6,4,18.5,4,0,2015,Round 4
217,215,Nathan Brown,KEYD,5,5,5,4,50,3,0,2015,Round 4
218,215,Paul Chapman,FWD,5,6,1,2,45.5,4,2,2015,Round 4
219,215,Allen Christensen,FWD,5,9,1,1,35.7,3,3,2015,Round 4
220,215,Justin Clarke,KEYD,5,7,5,5,41.7,2,0,2015,Round 4
221,215,Nakia Cockatoo,FWD,5,3,1,3,62.5,4,1,2015,Round 4
222,215,Jamie Cripps,FWD,5,10,0,4,33.3,3,1,2015,Round 4
223,215,Charlie Dixon,KEYF,5,1,1,1,83.3,3,2,2015,Round 4
224,215,Jamie Elliott,FWD,5,8,1,7,38.5,4,1,2015,Round 4
225,215,Corey Enright,DEF,5,19,9,3,20.8,5,0,2015,Round 4
226,215,Darcy Gardiner,KEYD,5,7,4,4,41.7,5,0,2015,Round 4
227,215,Jeff Garlett,FWD,5,6,3,1,45.5,4,2,2015,Round 4
228,215,Nathan Gordon,FWD,5,5,4,7,50,4,1,2015,Round 4
229,215,Jarrad Grant,MID,5,8,0,2,38.5,3,1,2015,Round 4
230,215,Cory Gregson,FWD,5,11,4,4,31.3,5,0,2015,Round 4
231,215,Kyle Hartigan,KEYD,5,5,5,3,50,4,0,2015,Round 4
232,215,Tom Hawkins,KEYF,5,4,0,3,55.6,1,1,2015,Round 4
233,215,Shaun Higgins,FWD,5,17,1,3,22.7,3,2,2015,Round 4
234,215,George Horlin-Smith,MID,5,5,3,3,50,5,1,2015,Round 4
235,215,Ben Jacobs,MID,5,18,5,5,21.7,4,0,2015,Round 4
236,215,Matthew Jaensch,DEF,5,15,7,3,25,2,0,2015,Round 4
237,215,Josh Jenkins,KEYF,5,8,1,7,38.5,4,3,2015,Round 4
238,215,Jason Johannisen,DEF,5,20,8,7,20,5,0,2015,Round 4
239,215,Michael Johnson,KEYD,5,10,7,6,33.3,2,0,2015,Round 4
240,215,Steve Johnson,FWD,5,4,0,1,55.6,3,1,2015,Round 4
241,215,Jeremy Laidler,DEF,5,10,6,2,33.3,4,0,2015,Round 4
242,215,Heritier Lumumba,DEF,5,10,4,4,33.3,4,0,2015,Round 4
243,215,Brandon Matera,FWD,5,13,0,7,27.8,4,3,2015,Round 4
244,215,Ben McGlynn,FWD,5,6,2,1,45.5,3,1,2015,Round 4
245,215,Daniel McStay,KEYF,5,6,1,2,45.5,2,1,2015,Round 4
246,215,Tim Membrey,FWD,5,4,0,2,55.6,5,1,2015,Round 4
247,215,Adam Oxley,MID,5,3,2,1,62.5,4,0,2015,Round 4
248,215,Marco Paparone,DEF,5,14,8,4,26.3,4,0,2015,Round 4
249,215,Jared Polec,MID,5,11,3,5,31.3,4,1,2015,Round 4
250,215,Paul Puopolo,FWD,5,4,0,1,55.6,3,2,2015,Round 4
251,215,Mike Pyke,RUC,5,3,2,3,62.5,4,0,2015,Round 4
252,215,Jackson Ramsay,DEF,5,8,2,4,38.5,5,0,2015,Round 4
253,215,Jared Rivers,KEYD,5,6,6,0,45.5,2,0,2015,Round 4
254,215,Jarryd Roughead,KEYF,5,6,2,3,45.5,2,0,2015,Round 4
255,215,Paddy Ryder,RUC,5,7,3,3,41.7,4,0,2015,Round 4
256,215,Shane Savage,DEF,5,7,2,4,41.7,5,1,2015,Round 4
257,215,Jay Schulz,KEYF,5,2,1,0,71.4,2,1,2015,Round 4
258,215,Heath Shaw,DEF,5,12,8,6,29.4,4,0,2015,Round 4
259,215,Clay Smith,FWD,5,6,2,4,45.5,4,0,2015,Round 4
260,215,Michael Talia,KEYD,5,19,6,2,20.8,4,0,2015,Round 4
261,215,Lindsay Thomas,FWD,5,10,4,1,33.3,2,0,2015,Round 4
262,215,Alan Toovey,DEF,5,2,6,1,71.4,4,0,2015,Round 4
263,215,Zach Tuohy,DEF,5,18,5,4,21.7,2,0,2015,Round 4
264,215,Lukas Webb,DEF,5,11,8,1,31.3,4,0,2015,Round 4
265,215,Lachie Whitfield,MID,5,10,1,3,33.3,5,0,2015,Round 4
266,267,Brendon Ah Chee,MID,4,1,0,1,80,3,0,2015,Round 4
267,267,James Aish,MID,4,2,0,0,66.7,3,0,2015,Round 4
268,267,Dennis Armfield,FWD,4,9,3,5,30.8,3,2,2015,Round 4
269,267,Michael Barlow,FWD,4,6,2,1,40,3,1,2015,Round 4
270,267,Jake Batchelor,DEF,4,4,4,0,50,3,0,2015,Round 4
271,267,Claye Beams,DEF,4,11,2,3,26.7,4,0,2015,Round 4
272,267,Jed Bews,DEF,4,5,5,1,44.4,3,0,2015,Round 4
273,267,Luke Brown,DEF,4,9,4,4,30.8,3,0,2015,Round 4
274,267,Ben Brown,KEYF,4,9,1,1,30.8,4,2,2015,Round 4
275,267,Jake Carlisle,KEYF,4,2,0,0,66.7,2,1,2015,Round 4
276,267,Joe Daniher,KEYF,4,9,1,3,30.8,3,0,2015,Round 4
277,267,Jarryn Geary,DEF,4,18,4,6,18.2,2,0,2015,Round 4
278,267,Cameron Guthrie,MID,4,11,2,3,26.7,3,0,2015,Round 4
279,267,Will Hams,FWD,4,0,0,1,100,2,0,2015,Round 4
280,267,Mitch Honeychurch,FWD,4,3,1,0,57.1,2,0,2015,Round 4
281,267,Bachar Houli,DEF,4,14,6,7,22.2,4,0,2015,Round 4
282,267,Nathan Hrovat,FWD,4,16,4,6,20,4,1,2015,Round 4
283,267,Garrick Ibbotson,DEF,4,15,5,1,21.1,3,0,2015,Round 4
284,267,Kieren Jack,MID,4,14,2,5,22.2,4,0,2015,Round 4
285,267,Tom Jonas,DEF,4,6,5,2,40,4,0,2015,Round 4
286,267,Jake Kelly,DEF,4,10,3,4,28.6,4,0,2015,Round 4
287,267,James Kelly,MID,4,4,7,2,50,3,0,2015,Round 4
288,267,Jay Kennedy Harris,FWD,4,3,1,1,57.1,3,1,2015,Round 4
289,267,Dean Kent,FWD,4,0,2,1,100,3,1,2015,Round 4
290,267,Jack Martin,FWD,4,1,0,2,80,3,0,2015,Round 4
291,267,Cam McCarthy,KEYF,4,14,1,1,22.2,3,0,2015,Round 4
292,267,Matthew McDonough,FWD,4,4,0,3,50,2,0,2015,Round 4
293,267,Fraser McInnes,KEYF,4,11,1,1,26.7,2,2,2015,Round 4
294,267,Kane Mitchell,FWD,4,11,2,5,26.7,2,0,2015,Round 4
295,267,Angus Monfries,FWD,4,8,1,2,33.3,2,1,2015,Round 4
296,267,Jordan Murdoch,MID,4,11,2,4,26.7,3,0,2015,Round 4
297,267,Nic Naitanui,RUC,4,6,0,2,40,1,0,2015,Round 4
298,267,Lachie Neale,MID,4,5,0,1,44.4,2,0,2015,Round 4
299,267,Clancee Pearce,DEF,4,16,3,3,20,2,0,2015,Round 4
300,267,Dane Rampe,DEF,4,11,3,4,26.7,4,0,2015,Round 4
301,267,Tom Rockliff,MID,4,12,2,3,25,4,0,2015,Round 4
302,267,Jordan Roughead,KEYD,4,7,6,1,36.4,2,0,2015,Round 4
303,267,Kade Simpson,DEF,4,17,5,5,19,3,0,2015,Round 4
304,267,Zac Smith,RUC,4,2,1,1,66.7,2,0,2015,Round 4
305,267,Lee Spurr,DEF,4,16,6,3,20,2,0,2015,Round 4
306,267,Nicholas Suban,MID,4,10,0,3,28.6,0,0,2015,Round 4
307,267,Josh Walker,KEYF,4,4,0,2,50,3,2,2015,Round 4
308,267,Andrew Walker,FWD,4,20,2,3,16.7,4,0,2015,Round 4
309,267,Justin Westhoff,KEYF,4,7,5,2,36.4,3,1,2015,Round 4
310,267,Nathan Wilson,DEF,4,11,6,1,26.7,4,0,2015,Round 4
311,267,Easton Wood,DEF,4,10,7,0,28.6,2,0,2015,Round 4
312,313,David Astbury,KEYD,3,7,4,0,30,1,0,2015,Round 4
313,313,Tom Bellchambers,RUC,3,12,0,4,20,3,0,2015,Round 4
314,313,Rohan Bewick,FWD,3,14,1,1,17.6,3,1,2015,Round 4
315,313,Blaine Boekhorst,FWD,3,10,1,2,23.1,2,0,2015,Round 4
316,313,Matthew Broadbent,DEF,3,12,3,3,20,3,0,2015,Round 4
317,313,Kane Cornes,MID,3,9,0,3,25,3,0,2015,Round 4
318,313,Aidan Corr,KEYD,3,6,5,0,33.3,2,0,2015,Round 4
319,313,Sean Dempster,DEF,3,8,5,3,27.3,1,0,2015,Round 4
320,313,Sam Docherty,DEF,3,13,2,2,18.8,2,0,2015,Round 4
321,313,Jarrod Garlett,FWD,3,6,1,3,33.3,1,1,2015,Round 4
322,313,Corey Gault,KEYF,3,5,2,1,37.5,3,0,2015,Round 4
323,313,Heath Grundy,KEYD,3,14,3,1,17.6,0,0,2015,Round 4
324,313,Aaron Hall,FWD,3,9,3,5,25,3,1,2015,Round 4
325,313,Bradley Hill,MID,3,15,3,4,16.7,3,0,2015,Round 4
326,313,Josh Hill,FWD,3,6,1,1,33.3,3,2,2015,Round 4
327,313,Shannon Hurn,DEF,3,9,2,5,25,1,1,2015,Round 4
328,313,Lewis Jetta,MID,3,8,2,5,27.3,2,0,2015,Round 4
329,313,Josh Kelly,MID,3,8,2,1,27.3,2,0,2015,Round 4
330,313,Jake Lloyd,MID,3,22,1,3,12,3,0,2015,Round 4
331,313,Matthew Lobbe,RUC,3,4,2,0,42.9,2,0,2015,Round 4
332,313,Jarryd Lyons,FWD,3,5,1,2,37.5,3,0,2015,Round 4
333,313,Kamdyn McIntosh,MID,3,10,2,3,23.1,2,0,2015,Round 4
334,313,Steven Morris,FWD,3,3,1,1,50,2,1,2015,Round 4
335,313,Matthew Pavlich,KEYF,3,5,0,0,37.5,1,1,2015,Round 4
336,313,Danyle Pearce,MID,3,11,2,1,21.4,3,0,2015,Round 4
337,313,Drew Petrie,KEYF,3,7,2,2,30,2,0,2015,Round 4
338,313,Nick Robertson,MID,3,15,3,1,16.7,2,0,2015,Round 4
339,313,Mitch Robinson,FWD,3,8,1,5,27.3,2,0,2015,Round 4
340,313,Will Schofield,KEYD,3,4,4,3,42.9,2,0,2015,Round 4
341,313,Alex Sexton,FWD,3,6,1,1,33.3,3,0,2015,Round 4
342,313,Rhyce Shaw,DEF,3,18,2,0,14.3,2,0,2015,Round 4
343,313,Cameron Shenton,DEF,3,7,2,2,30,3,1,2015,Round 4
344,313,Rhys Stanley,RUC,3,12,1,4,20,2,0,2015,Round 4
345,313,Daniel Talia,KEYD,3,5,5,1,37.5,2,0,2015,Round 4
346,313,Kurt Tippett,KEYF,3,7,1,5,30,1,1,2015,Round 4
347,313,Kayne Turner,FWD,3,9,0,2,25,2,0,2015,Round 4
348,313,Nathan Van Berlo,MID,3,8,0,2,27.3,2,0,2015,Round 4
