,Rank,Player,Position,CP    ,UP,IP,T,CPR,GBG,F50GBG,Season,Round
51,48,Oliver Florent,MID,8,14,2,3,36.4,5,1,2020,Round 3
52,48,George Hewett,MID,8,3,3,1,72.7,6,1,2020,Round 3
53,48,Jacob Hopper,MID,8,10,0,3,44.4,5,1,2020,Round 3
54,48,Kane Lambert,FWD,8,6,3,5,57.1,7,1,2020,Round 3
55,48,Tom Liberatore,MID,8,10,1,2,44.4,6,1,2020,Round 3
56,48,Ben Long,DEF,8,5,8,3,61.5,7,0,2020,Round 3
57,48,Darcy MacPherson,FWD,8,10,3,2,44.4,5,2,2020,Round 3
58,48,Lincoln McCarthy,FWD,8,0,0,0,100,7,5,2020,Round 3
59,48,Jaeger O'Meara,MID,8,15,3,4,34.8,7,0,2020,Round 3
60,48,Ben Paton,DEF,8,10,8,2,44.4,6,0,2020,Round 3
61,48,Sam Taylor,KEYD,8,6,4,1,57.1,3,0,2020,Round 3
62,48,Nick Vlastuin,DEF,8,14,10,4,36.4,8,0,2020,Round 3
63,48,Callan Ward,MID,8,12,3,4,40,4,0,2020,Round 3
64,48,Jacob Weitering,KEYD,8,7,8,3,53.3,3,0,2020,Round 3
65,66,Karl Amon,MID,7,8,3,3,46.7,6,0,2020,Round 3
66,66,Jed Anderson,MID,7,8,1,2,46.7,3,1,2020,Round 3
67,66,Jed Bews,DEF,7,6,4,3,53.8,5,1,2020,Round 3
68,66,Mark Blicavs,KEYD,7,4,6,2,63.6,4,1,2020,Round 3
69,66,Ben Brown,KEYF,7,1,1,0,87.5,2,2,2020,Round 3
70,66,Zak Butters,FWD,7,3,2,0,70,6,0,2020,Round 3
71,66,Jamie Cripps,FWD,7,4,2,4,63.6,5,2,2020,Round 3
72,66,Jack Crisp,DEF,7,17,6,3,29.2,6,0,2020,Round 3
73,66,Charlie Dixon,KEYF,7,3,0,5,70,1,1,2020,Round 3
74,66,Sam Docherty,DEF,7,11,9,6,38.9,5,0,2020,Round 3
75,66,Liam Duggan,DEF,7,3,7,2,70,6,0,2020,Round 3
76,66,Cameron Ellis-Yolmen,FWD,7,5,2,2,58.3,6,1,2020,Round 3
77,66,Tim English,RUC,7,8,6,0,46.7,3,0,2020,Round 3
78,66,Andrew Gaff,MID,7,23,3,7,23.3,3,0,2020,Round 3
79,66,Jack Higgins,FWD,7,8,2,7,46.7,4,2,2020,Round 3
80,66,Bachar Houli,DEF,7,17,8,3,29.2,6,0,2020,Round 3
81,66,Jason Johannisen,DEF,7,11,4,3,38.9,5,0,2020,Round 3
82,66,Alex Keath,KEYD,7,8,6,2,46.7,4,0,2020,Round 3
83,66,Tim Kelly,MID,7,10,3,7,41.2,7,0,2020,Round 3
84,66,Todd Marshall,KEYF,7,2,0,3,77.8,4,3,2020,Round 3
85,66,David Mundy,MID,7,6,2,3,53.8,5,1,2020,Round 3
86,66,Gary Rohan,FWD,7,4,1,2,63.6,3,2,2020,Round 3
87,66,Jack Ross,MID,7,5,3,4,58.3,3,0,2020,Round 3
88,66,Paddy Ryder,RUC,7,3,2,4,70,2,0,2020,Round 3
89,66,Tom Scully,FWD,7,5,2,2,58.3,6,1,2020,Round 3
90,66,Jayden Short,DEF,7,11,6,5,38.9,4,0,2020,Round 3
91,66,Sydney Stack,FWD,7,14,7,4,33.3,6,1,2020,Round 3
92,66,Josh Walker,KEYD,7,5,4,1,58.3,3,0,2020,Round 3
93,66,Rupert Wills,MID,7,9,1,2,43.8,4,1,2020,Round 3
94,66,James Worpel,MID,7,11,6,5,38.9,7,0,2020,Round 3
95,66,Jack Ziebell,FWD,7,8,3,4,46.7,3,1,2020,Round 3
96,97,Ben Ainsworth,FWD,6,12,2,3,33.3,4,1,2020,Round 3
97,97,Shaun Atley,DEF,6,6,5,5,50,5,0,2020,Round 3
98,97,Jarrod Berry,MID,6,8,1,1,42.9,3,2,2020,Round 3
99,97,Marcus Bontempelli,MID,6,10,0,4,37.5,5,0,2020,Round 3
100,97,Luke Breust,FWD,6,3,0,3,66.7,5,1,2020,Round 3
101,97,Connor Budarick,DEF,6,10,4,5,37.5,4,0,2020,Round 3
102,97,Jye Caldwell,FWD,6,8,2,3,42.9,5,1,2020,Round 3
103,97,Jake Carlisle,KEYD,6,12,7,2,33.3,3,0,2020,Round 3
104,97,Levi Casboult,KEYF,6,4,1,5,60,1,0,2020,Round 3
105,97,Travis Colyer,FWD,6,0,3,2,100,6,2,2020,Round 3
106,97,Josh Daicos,MID,6,11,2,1,35.3,4,0,2020,Round 3
107,97,Caleb Daniel,DEF,6,13,4,1,31.6,5,1,2020,Round 3
108,97,Brad Ebert,FWD,6,11,5,4,35.3,4,0,2020,Round 3
109,97,Shane Edwards,MID,6,7,1,3,46.2,4,1,2020,Round 3
110,97,Sam Frost,KEYD,6,9,7,2,40,4,0,2020,Round 3
111,97,Robbie Gray,FWD,6,5,3,0,54.5,4,1,2020,Round 3
112,97,Dylan Grimes,KEYD,6,10,6,1,37.5,2,0,2020,Round 3
113,97,Aaron Hall,FWD,6,12,3,3,33.3,5,0,2020,Round 3
114,97,Hamish Hartlett,DEF,6,9,7,2,40,5,0,2020,Round 3
115,97,Tom Hawkins,KEYF,6,5,0,3,54.5,4,2,2020,Round 3
116,97,Eric Hipwood,KEYF,6,5,3,4,54.5,5,0,2020,Round 3
117,97,Dougal Howard,KEYD,6,8,5,3,42.9,4,0,2020,Round 3
118,97,Zak Jones,MID,6,10,2,1,37.5,5,1,2020,Round 3
119,97,Rory Laird,MID,6,18,6,6,25,4,0,2020,Round 3
120,97,Ryan Lester,DEF,6,8,7,1,42.9,5,0,2020,Round 3
121,97,Brody Mihocek,KEYF,6,5,5,1,54.5,3,0,2020,Round 3
122,97,Tom Mitchell,MID,6,18,2,3,25,4,0,2020,Round 3
123,97,Reilly O'Brien,RUC,6,6,3,3,50,2,0,2020,Round 3
124,97,Scott Pendlebury,MID,6,21,4,5,22.2,6,0,2020,Round 3
125,97,Marc Pittonet,RUC,6,4,2,1,60,3,0,2020,Round 3
126,97,Esava Ratugolea,KEYF,6,6,3,3,50,5,1,2020,Round 3
127,97,Jack Redden,MID,6,9,4,2,40,4,0,2020,Round 3
128,97,Joel Selwood,MID,6,11,2,6,35.3,5,1,2020,Round 3
129,97,Will Setterfield,MID,6,5,3,2,54.5,3,0,2020,Round 3
130,97,Brad Sheppard,DEF,6,8,6,4,42.9,5,0,2020,Round 3
131,97,Liam Shiels,MID,6,8,4,7,42.9,5,0,2020,Round 3
132,97,Brodie Smith,DEF,6,10,4,3,37.5,3,1,2020,Round 3
133,97,Brandon Starcevich,DEF,6,6,5,2,50,6,0,2020,Round 3
134,97,Jack Steele,MID,6,8,1,1,42.9,4,1,2020,Round 3
135,97,David Swallow,MID,6,10,2,3,37.5,3,0,2020,Round 3
136,137,Callum Ah Chee,DEF,5,4,4,3,55.6,5,0,2020,Round 3
137,137,Oscar Allen,KEYF,5,3,1,1,62.5,2,0,2020,Round 3
138,137,Charlie Ballard,KEYD,5,8,4,3,38.5,3,0,2020,Round 3
139,137,Eddie Betts,FWD,5,6,1,2,45.5,3,1,2020,Round 3
140,137,Nathan Broad,DEF,5,8,4,1,38.5,5,0,2020,Round 3
141,137,Luke Brown,DEF,5,7,4,5,41.7,3,0,2020,Round 3
142,137,Shaun Burgoyne,FWD,5,4,1,1,55.6,5,0,2020,Round 3
143,137,Hunter Clark,DEF,5,11,5,5,31.3,4,0,2020,Round 3
144,137,Nick Coffield,DEF,5,11,5,2,31.3,4,0,2020,Round 3
145,137,Ben Crocker,FWD,5,4,1,2,55.6,2,1,2020,Round 3
146,137,Hayden Crozier,DEF,5,13,3,1,27.8,2,0,2020,Round 3
147,137,Ed Curnow,MID,5,9,3,3,35.7,1,0,2020,Round 3
148,137,Jordan De Goey,FWD,5,10,3,5,33.3,4,1,2020,Round 3
149,137,Tom Doedee,KEYD,5,13,10,7,27.8,3,0,2020,Round 3
150,137,Trent Dumont,MID,5,12,2,2,29.4,3,0,2020,Round 3
151,137,Brandon Ellis,MID,5,13,5,4,27.8,3,0,2020,Round 3
152,137,Sam Gray,FWD,5,8,5,1,38.5,5,1,2020,Round 3
153,137,Kyron Hayden,DEF,5,3,4,2,62.5,5,0,2020,Round 3
154,137,Harry Himmelberg,KEYF,5,2,5,2,71.4,4,1,2020,Round 3
155,137,Sam Jacobs,RUC,5,1,0,2,83.3,3,0,2020,Round 3
156,137,Chayce Jones,MID,5,3,2,3,62.5,3,1,2020,Round 3
157,137,Ben King,KEYF,5,8,1,4,38.5,4,3,2020,Round 3
158,137,Daniel Lloyd,FWD,5,2,2,1,71.4,5,1,2020,Round 3
159,137,Rory Lobb,RUC,5,2,3,3,71.4,2,0,2020,Round 3
160,137,Griffin Logue,KEYD,5,4,4,6,55.6,4,0,2020,Round 3
161,137,Rowan Marshall,RUC,5,9,1,3,35.7,3,0,2020,Round 3
162,137,Ben McEvoy,RUC,5,6,9,1,45.5,3,0,2020,Round 3
163,137,Gryan Miers,FWD,5,10,4,4,33.3,5,0,2020,Round 3
164,137,Tim O'Brien,KEYF,5,1,2,2,83.3,2,0,2020,Round 3
165,137,Tom Papley,FWD,5,8,1,5,38.5,2,1,2020,Round 3
166,137,Jonathon Patton,KEYF,5,3,1,4,62.5,2,1,2020,Round 3
167,137,Jared Polec,MID,5,8,2,2,38.5,4,1,2020,Round 3
168,137,Cam Rayner,FWD,5,3,2,2,62.5,3,0,2020,Round 3
169,137,Jack Silvagni,FWD,5,5,2,2,50,4,0,2020,Round 3
170,137,Callum Sinclair,RUC,5,3,3,2,62.5,4,0,2020,Round 3
171,137,Archie Smith,RUC,5,1,0,2,83.3,4,0,2020,Round 3
172,137,Isaac Smith,FWD,5,21,3,7,19.2,4,1,2020,Round 3
173,137,Rhys Stanley,RUC,5,3,1,1,62.5,3,0,2020,Round 3
174,137,Matt Taberner,KEYF,5,3,1,1,62.5,1,0,2020,Round 3
175,137,Robbie Tarrant,KEYD,5,8,6,5,38.5,4,0,2020,Round 3
176,137,Darcy Tucker,MID,5,10,2,0,33.3,4,0,2020,Round 3
177,137,Mitch Wallis,FWD,5,3,2,3,62.5,2,1,2020,Round 3
178,137,Justin Westhoff,KEYF,5,10,3,1,33.3,3,1,2020,Round 3
179,180,James Aish,MID,4,10,4,2,28.6,2,0,2020,Round 3
180,180,Noah Anderson,MID,4,6,0,2,40,4,1,2020,Round 3
181,180,Zac Bailey,FWD,4,6,0,2,40,3,1,2020,Round 3
182,180,Aiden Bonar,DEF,4,4,0,0,50,2,1,2020,Round 3
183,180,Jarrod Brander,FWD,4,9,4,5,30.8,2,0,2020,Round 3
184,180,Andrew Brayshaw,MID,4,9,0,1,30.8,4,1,2020,Round 3
185,180,Callum L. Brown,FWD,4,12,1,3,25,4,3,2020,Round 3
186,180,Darcy Byrne-Jones,DEF,4,11,6,9,26.7,4,0,2020,Round 3
187,180,Adam Cerra,MID,4,11,4,4,26.7,4,0,2020,Round 3
188,180,Sam Collins,KEYD,4,6,7,2,40,1,0,2020,Round 3
189,180,Harry Cunningham,DEF,4,7,3,1,36.4,2,0,2020,Round 3
190,180,Brent Daniels,FWD,4,7,1,2,36.4,2,1,2020,Round 3
191,180,Xavier Duursma,MID,4,4,2,1,50,3,0,2020,Round 3
192,180,Jamie Elliott,FWD,4,8,1,1,33.3,2,2,2020,Round 3
193,180,Jeremy Finlayson,KEYF,4,1,0,2,80,2,2,2020,Round 3
194,180,Darcy Fogarty,KEYF,4,1,2,1,80,1,0,2020,Round 3
195,180,Darcy Gardiner,KEYD,4,7,7,3,36.4,3,0,2020,Round 3
196,180,Oliver Hanrahan,FWD,4,7,0,3,36.4,2,0,2020,Round 3
197,180,Blake Hardwick,DEF,4,10,5,1,28.6,1,0,2020,Round 3
198,180,Bradley Hill,MID,4,20,0,6,16.7,2,0,2020,Round 3
199,180,Tom Jonas,KEYD,4,1,3,1,80,3,0,2020,Round 3
200,180,Liam Jones,KEYD,4,2,5,2,66.7,1,0,2020,Round 3
201,180,Lin Jong,FWD,4,6,0,0,40,4,0,2020,Round 3
202,180,Ben Keays,MID,4,9,0,2,30.8,2,0,2020,Round 3
203,180,Max King,KEYF,4,4,0,2,50,3,2,2020,Round 3
204,180,Jake Lloyd,DEF,4,14,4,5,22.2,3,1,2020,Round 3
205,180,Tom J. Lynch,KEYF,4,2,0,0,66.7,1,1,2020,Round 3
206,180,Tom Lynch,FWD,4,10,0,5,28.6,3,0,2020,Round 3
207,180,Jonathon Marsh,KEYF,4,6,2,3,40,3,1,2020,Round 3
208,180,Fischer McAsey,KEYD,4,3,4,1,57.1,3,0,2020,Round 3
209,180,Luke McDonald,DEF,4,7,4,3,36.4,3,0,2020,Round 3
210,180,Trent McKenzie,KEYD,4,11,6,6,26.7,3,0,2020,Round 3
211,180,Toby McLean,FWD,4,12,3,6,25,2,1,2020,Round 3
212,180,Hayden McLean,KEYF,4,3,1,1,57.1,2,2,2020,Round 3
213,180,Daniel McStay,KEYF,4,3,1,2,57.1,3,0,2020,Round 3
214,180,Sam Menegola,MID,4,5,1,1,44.4,3,0,2020,Round 3
215,180,Steven Motlop,FWD,4,2,1,2,66.7,2,0,2020,Round 3
216,180,Marc Murphy,MID,4,7,1,1,36.4,4,0,2020,Round 3
217,180,Aaron Naughton,KEYF,4,6,1,0,40,3,2,2020,Round 3
218,180,Jack Petruccelle,FWD,4,3,1,0,57.1,1,0,2020,Round 3
219,180,Tom Phillips,FWD,4,7,2,4,36.4,3,2,2020,Round 3
220,180,Marlion Pickett,MID,4,7,2,3,36.4,3,0,2020,Round 3
221,180,Jasper Pittard,DEF,4,11,5,6,26.7,3,0,2020,Round 3
222,180,Wil Powell,DEF,4,8,1,2,33.3,4,1,2020,Round 3
223,180,Sam Powell-Pepper,FWD,4,5,0,2,44.4,3,1,2020,Round 3
224,180,Ed Richards,FWD,4,5,3,6,44.4,3,1,2020,Round 3
225,180,Connor Rozee,FWD,4,5,1,3,44.4,3,0,2020,Round 3
226,180,Jack Scrimshaw,DEF,4,11,5,3,26.7,4,0,2020,Round 3
227,180,Paul Seedsman,MID,4,10,4,4,28.6,3,1,2020,Round 3
228,180,James Sicily,DEF,4,14,6,7,22.2,4,0,2020,Round 3
229,180,Tom Stewart,DEF,4,10,5,3,28.6,2,0,2020,Round 3
230,180,Matthew Suckling,FWD,4,7,0,4,36.4,1,0,2020,Round 3
231,180,Harry Taylor,KEYD,4,8,4,2,33.3,3,0,2020,Round 3
232,180,Curtis Taylor,FWD,4,7,1,3,36.4,1,0,2020,Round 3
233,180,Tarryn Thomas,FWD,4,4,2,3,50,3,0,2020,Round 3
234,180,Zach Tuohy,MID,4,9,7,4,30.8,4,0,2020,Round 3
235,180,Chad Wingard,FWD,4,11,1,2,26.7,1,0,2020,Round 3
236,180,Cameron Zurhaar,FWD,4,4,0,1,50,2,2,2020,Round 3
237,180,Matt de Boer,MID,4,5,0,1,44.4,2,0,2020,Round 3
238,239,Aliir Aliir,KEYD,3,8,6,3,27.3,3,0,2020,Round 3
239,239,Harris Andrews,KEYD,3,5,6,0,37.5,0,0,2020,Round 3
240,239,Thomas Berry,FWD,3,1,1,4,75,3,1,2020,Round 3
241,239,Jack Billings,MID,3,15,1,6,16.7,2,0,2020,Round 3
242,239,Grant Birchall,DEF,3,12,2,2,20,2,0,2020,Round 3
243,239,Nick Blakey,FWD,3,3,1,1,50,2,2,2020,Round 3
244,239,Shai Bolton,MID,3,6,2,2,33.3,3,0,2020,Round 3
245,239,Riley Bonner,DEF,3,8,4,4,27.3,1,0,2020,Round 3
246,239,Tyler Brown,MID,3,12,3,3,20,3,0,2020,Round 3
247,239,Charlie Cameron,FWD,3,3,2,3,50,2,1,2020,Round 3
248,239,Jeremy Cameron,KEYF,3,5,0,2,37.5,1,1,2020,Round 3
249,239,Aidan Corr,KEYD,3,12,4,2,20,1,0,2020,Round 3
250,239,Brennan Cox,KEYD,3,11,8,4,21.4,3,0,2020,Round 3
251,239,David Cuningham,FWD,3,6,1,1,33.3,2,1,2020,Round 3
252,239,Bailey Dale,FWD,3,7,1,3,30,2,0,2020,Round 3
253,239,Michael Gibbons,FWD,3,15,1,5,16.7,1,0,2020,Round 3
254,239,Jack Graham,MID,3,11,0,2,21.4,2,0,2020,Round 3
255,239,Will Hamill,DEF,3,6,3,1,33.3,1,0,2020,Round 3
256,239,Pearce Hanley,DEF,3,12,5,3,20,1,0,2020,Round 3
257,239,Dan Hannebery,MID,3,12,1,4,20,3,0,2020,Round 3
258,239,Jackson Hately,MID,3,18,2,5,14.3,3,1,2020,Round 3
259,239,Nick Haynes,DEF,3,15,6,4,16.7,1,0,2020,Round 3
260,239,Will Hayward,FWD,3,3,0,3,50,3,1,2020,Round 3
261,239,Ricky Henderson,MID,3,11,3,2,21.4,2,0,2020,Round 3
262,239,Jesse Hogan,KEYF,3,6,0,3,33.3,3,2,2020,Round 3
263,239,Nick Holman,FWD,3,6,1,1,33.3,3,1,2020,Round 3
264,239,Dan Houston,DEF,3,7,3,4,30,1,0,2020,Round 3
265,239,Ethan Hughes,DEF,3,6,4,2,33.3,3,0,2020,Round 3
266,239,Shannon Hurn,DEF,3,4,8,4,42.9,2,0,2020,Round 3
267,239,Josh J. Kennedy,KEYF,3,2,0,2,60,3,2,2020,Round 3
268,239,Zac Langdon,FWD,3,1,1,1,75,2,1,2020,Round 3
269,239,Jack Lonie,FWD,3,7,1,3,30,2,1,2020,Round 3
270,239,Jack Lukosius,DEF,3,12,5,2,20,2,0,2020,Round 3
271,239,Jamie Macmillan,DEF,3,5,2,4,37.5,2,0,2020,Round 3
272,239,Brayden Maynard,DEF,3,18,5,3,14.3,0,0,2020,Round 3
273,239,Chris Mayne,MID,3,12,4,2,20,3,0,2020,Round 3
274,239,Mitch McGovern,KEYF,3,2,1,0,60,1,1,2020,Round 3
275,239,Harry McKay,KEYF,3,4,2,4,42.9,1,0,2020,Round 3
276,239,Callum Mills,DEF,3,8,4,1,27.3,2,0,2020,Round 3
277,239,Colin O'Riordan,DEF,3,1,1,0,75,3,0,2020,Round 3
278,239,Sam Petrevski-Seton,DEF,3,6,5,1,33.3,3,0,2020,Round 3
279,239,Daniel Rich,DEF,3,9,5,3,25,3,0,2020,Round 3
280,239,Jack Riewoldt,KEYF,3,6,0,5,33.3,1,1,2020,Round 3
281,239,Daniel Rioli,FWD,3,2,2,0,60,3,0,2020,Round 3
282,239,Mitch Robinson,MID,3,9,1,2,25,3,0,2020,Round 3
283,239,Sebastian Ross,MID,3,13,3,1,18.8,2,0,2020,Round 3
284,239,Will Schofield,KEYD,3,4,5,2,42.9,2,0,2020,Round 3
285,239,Lachie Schultz,FWD,3,6,0,3,33.3,2,1,2020,Round 3
286,239,Heath Shaw,DEF,3,12,5,2,20,3,0,2020,Round 3
287,239,Bailey Smith,MID,3,14,0,0,17.6,1,0,2020,Round 3
288,239,Ivan Soldo,RUC,3,3,0,4,50,2,0,2020,Round 3
289,239,Ben Stratton,DEF,3,6,6,4,33.3,2,0,2020,Round 3
290,239,Sam Walsh,MID,3,9,1,2,25,2,0,2020,Round 3
291,239,Tom Williamson,DEF,3,5,2,3,37.5,2,1,2020,Round 3
292,239,Mason Wood,FWD,3,6,0,1,33.3,2,1,2020,Round 3
293,294,Paul Ahern,FWD,2,8,1,1,20,2,0,2020,Round 3
294,294,Tom Atkins,FWD,2,3,0,1,40,2,0,2020,Round 3
295,294,Jack Bowes,DEF,2,15,5,4,11.8,2,0,2020,Round 3
296,294,Josh Bruce,KEYF,2,4,0,3,33.3,1,0,2020,Round 3
297,294,Josh Caddy,MID,2,9,4,1,18.2,1,0,2020,Round 3
298,294,Reece Conca,DEF,2,9,1,6,18.2,1,1,2020,Round 3
299,294,Jack Darling,KEYF,2,5,1,3,28.6,2,2,2020,Round 3
300,294,Jordan Dawson,DEF,2,6,3,3,25,2,0,2020,Round 3
301,294,James Frawley,KEYD,2,6,3,3,25,1,0,2020,Round 3
302,294,Jack Gunston,KEYF,2,7,0,3,22.2,1,1,2020,Round 3
303,294,Shaun Higgins,MID,2,9,2,1,18.2,1,0,2020,Round 3
304,294,Will Hoskin-Elliott,FWD,2,12,2,1,14.3,1,0,2020,Round 3
305,294,Jeremy Howe,DEF,2,12,2,4,14.3,1,0,2020,Round 3
306,294,Lewis Jetta,DEF,2,3,3,3,40,0,0,2020,Round 3
307,294,Jake Kelly,DEF,2,2,2,0,50,2,0,2020,Round 3
308,294,Tom McCartin,KEYF,2,1,0,3,66.7,1,1,2020,Round 3
309,294,Lachlan Murphy,FWD,2,3,0,2,40,2,0,2020,Round 3
310,294,Jack Newnes,MID,2,4,2,2,33.3,1,1,2020,Round 3
311,294,John Noble,DEF,2,13,3,2,13.3,2,0,2020,Round 3
312,294,Lachie Plowman,DEF,2,6,4,2,25,2,0,2020,Round 3
313,294,Dane Rampe,KEYD,2,5,3,2,28.6,2,0,2020,Round 3
314,294,Liam Ryan,FWD,2,4,0,1,33.3,1,1,2020,Round 3
315,294,Alex Sexton,FWD,2,3,1,2,40,1,1,2020,Round 3
316,294,Jaidyn Stephenson,FWD,2,4,2,2,33.3,2,2,2020,Round 3
317,294,Jack Steven,FWD,2,3,0,1,40,1,0,2020,Round 3
318,294,Daniel Talia,KEYD,2,3,0,0,40,1,0,2020,Round 3
319,294,Lewis Taylor,FWD,2,4,1,0,33.3,1,0,2020,Round 3
320,294,Laitham Vandermeer,FWD,2,8,2,2,20,2,2,2020,Round 3
321,294,Taylor Walker,KEYF,2,4,1,1,33.3,2,1,2020,Round 3
322,294,Bailey Williams,DEF,2,13,4,3,13.3,2,1,2020,Round 3
323,294,Zac Williams,DEF,2,7,3,0,22.2,2,0,2020,Round 3
324,294,Nathan Wilson,DEF,2,6,3,5,25,1,0,2020,Round 3
325,294,Hayden Young,DEF,2,6,4,1,25,1,0,2020,Round 3
326,327,Lachie Ash,DEF,1,7,1,1,12.5,0,0,2020,Round 3
327,327,Rory Atkins,MID,1,3,0,1,25,1,1,2020,Round 3
328,327,Tom Barrass,KEYD,1,1,2,1,50,1,0,2020,Round 3
329,327,Darcy Cameron,KEYF,1,1,0,1,50,0,0,2020,Round 3
330,327,Tom Clurey,KEYD,1,6,1,2,14.3,1,0,2020,Round 3
331,327,Zaine Cordy,KEYD,1,9,2,2,10,0,0,2020,Round 3
332,327,Phil Davis,KEYD,1,9,4,2,10,0,0,2020,Round 3
333,327,Robbie Fox,KEYD,1,11,2,1,8.3,1,0,2020,Round 3
334,327,Jarrod Harbrow,DEF,1,10,1,2,9.1,1,0,2020,Round 3
335,327,Jack Henry,DEF,1,7,2,3,12.5,1,0,2020,Round 3
336,327,Sam Lloyd,FWD,1,6,0,2,14.3,1,1,2020,Round 3
337,327,Brandon Matera,FWD,1,6,0,2,14.3,1,0,2020,Round 3
338,327,Tim Membrey,KEYF,1,4,0,1,20,0,0,2020,Round 3
339,327,Mark O'Connor,DEF,1,7,2,2,12.5,1,0,2020,Round 3
340,327,Josh Rotham,KEYD,1,3,1,3,25,0,0,2020,Round 3
341,327,Jordan Roughead,KEYD,1,9,2,0,10,0,0,2020,Round 3
342,327,Luke Ryan,KEYD,1,7,4,2,12.5,1,0,2020,Round 3
343,327,Kade Simpson,DEF,1,9,2,4,10,1,0,2020,Round 3
344,327,Sam Sturt,FWD,1,1,2,1,50,0,0,2020,Round 3
345,327,Lachie Whitfield,DEF,1,2,2,2,33.3,1,0,2020,Round 3
346,327,Callum Wilkie,DEF,1,8,1,1,11.1,1,0,2020,Round 3
347,348,Jason Castagna,FWD,0,5,0,2,0,0,0,2020,Round 3
348,348,Luke Dahlhaus,FWD,0,2,0,0,0,0,0,2020,Round 3
