,Rank,Player,Position,CP    ,UP,IP,T,CPR,GBG,F50GBG,Season,Round
72,71,Noah Balta,RUC,9,4,4,5,69.2,4,2,2019,Round 11
73,71,Andrew Brayshaw,FWD,9,12,0,4,42.9,7,1,2019,Round 11
74,71,Zak Butters,FWD,9,9,4,5,50,8,5,2019,Round 11
75,71,Dylan Clarke,MID,9,14,1,5,39.1,7,0,2019,Round 11
76,71,Patrick Cripps,MID,9,2,5,0,81.8,7,1,2019,Round 11
77,71,Jack Darling,KEYF,9,5,0,2,64.3,4,2,2019,Round 11
78,71,Jordan De Goey,FWD,9,8,0,6,52.9,5,2,2019,Round 11
79,71,Oliver Florent,MID,9,13,4,3,40.9,9,0,2019,Round 11
80,71,Michael Hurley,KEYD,9,16,11,4,36,5,0,2019,Round 11
81,71,Kyle Langford,FWD,9,8,4,5,52.9,6,1,2019,Round 11
82,71,Tom Liberatore,MID,9,17,0,6,34.6,8,0,2019,Round 11
83,71,Scott Lycett,RUC,9,6,5,3,60,2,0,2019,Round 11
84,71,Jack Macrae,MID,9,17,2,2,34.6,8,2,2019,Round 11
85,71,Tom McDonald,KEYF,9,5,1,1,64.3,8,3,2019,Round 11
86,71,Anthony McDonald-Tipungwuti,FWD,9,4,0,3,69.2,7,3,2019,Round 11
87,71,David Mundy,MID,9,10,0,6,47.4,8,1,2019,Round 11
88,71,Tim O'Brien,KEYD,9,7,9,4,56.3,5,0,2019,Round 11
89,71,Jared Polec,MID,9,18,4,3,33.3,8,1,2019,Round 11
90,71,Sam Reid,KEYF,9,7,4,3,56.3,3,1,2019,Round 11
91,71,Will Setterfield,MID,9,10,2,8,47.4,7,1,2019,Round 11
92,71,Callum Sinclair,RUC,9,4,1,2,69.2,8,0,2019,Round 11
93,71,Lewis Taylor,MID,9,20,1,2,31,7,2,2019,Round 11
94,71,Darcy Tucker,FWD,9,11,4,4,45,8,1,2019,Round 11
95,71,Jack Viney,MID,9,17,2,4,34.6,6,0,2019,Round 11
96,97,Jed Anderson,MID,8,11,3,3,42.1,8,0,2019,Round 11
97,97,Marcus Bontempelli,MID,8,18,3,3,30.8,4,1,2019,Round 11
98,97,Shaun Burgoyne,DEF,8,10,4,5,44.4,7,0,2019,Round 11
99,97,Jason Castagna,FWD,8,6,2,5,57.1,5,2,2019,Round 11
100,97,Reece Conca,MID,8,16,3,6,33.3,5,1,2019,Round 11
101,97,Trent Cotchin,MID,8,16,2,6,33.3,4,1,2019,Round 11
102,97,James Cousins,MID,8,6,1,4,57.1,4,1,2019,Round 11
103,97,Jamie Cripps,FWD,8,12,3,4,40,6,3,2019,Round 11
104,97,Ed Curnow,MID,8,10,4,3,44.4,8,1,2019,Round 11
105,97,Brett Deledio,FWD,8,13,2,0,38.1,7,1,2019,Round 11
106,97,Matt Guelfi,MID,8,14,3,8,36.4,7,0,2019,Round 11
107,97,Shaun Higgins,MID,8,22,0,3,26.7,7,5,2019,Round 11
108,97,Cale Hooker,KEYD,8,19,16,4,29.6,7,0,2019,Round 11
109,97,Dougal Howard,KEYD,8,8,1,2,50,2,0,2019,Round 11
110,97,Ethan Hughes,DEF,8,5,5,2,61.5,4,1,2019,Round 11
111,97,Josh Jenkins,KEYF,8,8,0,5,50,4,4,2019,Round 11
112,97,Nathan Jones,DEF,8,20,8,5,28.6,7,0,2019,Round 11
113,97,Alex Keath,KEYD,8,6,9,2,57.1,7,0,2019,Round 11
114,97,Ed Langdon,MID,8,15,4,6,34.8,7,0,2019,Round 11
115,97,Caleb Marchbank,DEF,8,3,10,2,72.7,7,0,2019,Round 11
116,97,Rhys Mathieson,FWD,8,4,2,2,66.7,5,2,2019,Round 11
117,97,Toby McLean,FWD,8,10,2,2,44.4,4,0,2019,Round 11
118,97,Dane Rampe,KEYD,8,13,10,5,38.1,7,0,2019,Round 11
119,97,Connor Rozee,FWD,8,5,2,1,61.5,5,2,2019,Round 11
120,97,Luke Shuey,MID,8,22,2,4,26.7,5,1,2019,Round 11
121,97,Steele Sidebottom,MID,8,11,5,6,42.1,4,2,2019,Round 11
122,97,Archie Smith,RUC,8,3,1,2,72.7,8,1,2019,Round 11
123,97,Brodie Smith,DEF,8,17,11,7,32,7,0,2019,Round 11
124,97,Jack Steele,MID,8,12,2,4,40,4,0,2019,Round 11
125,97,Sam Walsh,MID,8,12,5,5,40,8,0,2019,Round 11
126,97,Michael Walters,FWD,8,16,2,1,33.3,7,2,2019,Round 11
127,97,Jacob Weitering,KEYD,8,5,10,6,61.5,6,1,2019,Round 11
128,97,Dayne Zorko,MID,8,11,5,2,42.1,4,0,2019,Round 11
129,97,Cameron Zurhaar,FWD,8,5,3,0,61.5,3,2,2019,Round 11
130,131,Aliir Aliir,KEYD,7,13,9,4,35,4,0,2019,Round 11
131,131,Eddie Betts,FWD,7,7,2,5,50,7,2,2019,Round 11
132,131,Connor Blakely,DEF,7,20,7,5,25.9,6,0,2019,Round 11
133,131,Josh Bruce,KEYF,7,6,2,2,53.8,3,2,2019,Round 11
134,131,Darcy Byrne-Jones,DEF,7,19,5,3,26.9,6,0,2019,Round 11
135,131,Josh Caddy,FWD,7,15,2,4,31.8,4,1,2019,Round 11
136,131,Jeremy Cameron,KEYF,7,13,1,5,35,2,0,2019,Round 11
137,131,David Cuningham,FWD,7,13,0,5,35,6,1,2019,Round 11
138,131,Charlie Curnow,KEYF,7,6,2,3,53.8,2,1,2019,Round 11
139,131,Bailey Dale,FWD,7,15,2,3,31.8,7,2,2019,Round 11
140,131,Jeremy Finlayson,KEYF,7,16,1,4,30.4,4,2,2019,Round 11
141,131,Todd Goldstein,RUC,7,7,2,2,50,4,0,2019,Round 11
142,131,Toby Greene,FWD,7,5,1,2,58.3,7,1,2019,Round 11
143,131,Ricky Henderson,MID,7,13,4,5,35,5,0,2019,Round 11
144,131,Bradley Hill,MID,7,21,4,4,25,7,1,2019,Round 11
145,131,Ben Keays,MID,7,5,2,3,58.3,7,1,2019,Round 11
146,131,Rory Laird,DEF,7,23,7,2,23.3,6,0,2019,Round 11
147,131,Mitchell Lewis,KEYF,7,1,1,1,87.5,2,0,2019,Round 11
148,131,Tom Lynch,FWD,7,19,1,5,26.9,6,1,2019,Round 11
149,131,Dustin Martin,FWD,7,11,0,4,38.9,5,2,2019,Round 11
150,131,Stefan Martin,RUC,7,4,3,1,63.6,5,1,2019,Round 11
151,131,Chris Mayne,MID,7,16,5,3,30.4,4,1,2019,Round 11
152,131,Ben McNiece,DEF,7,8,9,0,46.7,4,0,2019,Round 11
153,131,Wayne Milera,DEF,7,12,3,3,36.8,5,0,2019,Round 11
154,131,Nic Newman,DEF,7,12,8,7,36.8,5,0,2019,Round 11
155,131,Jaeger O'Meara,MID,7,13,3,7,35,5,0,2019,Round 11
156,131,Sam Petrevski-Seton,DEF,7,10,6,5,41.2,7,0,2019,Round 11
157,131,Marc Pittonet,RUC,7,4,3,2,63.6,6,0,2019,Round 11
158,131,Ben Reid,KEYF,7,4,3,2,63.6,4,1,2019,Round 11
159,131,Luke Ryan,DEF,7,12,7,3,36.8,5,0,2019,Round 11
160,131,Josh Schoenfeld,FWD,7,4,3,4,63.6,7,1,2019,Round 11
161,131,Heath Shaw,DEF,7,14,7,3,33.3,5,0,2019,Round 11
162,131,James Sicily,KEYD,7,15,11,9,31.8,5,0,2019,Round 11
163,131,Justin Westhoff,KEYF,7,12,4,2,36.8,5,1,2019,Round 11
164,165,Oscar Allen,KEYF,6,7,2,2,46.2,5,1,2019,Round 11
165,165,Rory Atkins,MID,6,23,5,7,20.7,5,0,2019,Round 11
166,165,Oskar Baker,MID,6,15,2,8,28.6,3,3,2019,Round 11
167,165,Jonathon Ceglar,RUC,6,3,0,0,66.7,1,0,2019,Round 11
168,165,Trent Dumont,MID,6,17,5,5,26.1,4,0,2019,Round 11
169,165,Xavier Duursma,MID,6,18,3,4,25,5,2,2019,Round 11
170,165,Brayden Fiorini,MID,6,14,2,7,30,5,0,2019,Round 11
171,165,Lance Franklin,KEYF,6,7,1,5,46.2,4,2,2019,Round 11
172,165,Sam Frost,KEYD,6,5,9,2,54.5,3,0,2019,Round 11
173,165,Jordan Gallucci,FWD,6,9,3,1,40,4,1,2019,Round 11
174,165,Jarryn Geary,DEF,6,7,7,4,46.2,6,0,2019,Round 11
175,165,Sam Gray,FWD,6,11,3,3,35.3,4,0,2019,Round 11
176,165,Mitch Hannan,FWD,6,3,1,1,66.7,5,4,2019,Round 11
177,165,Tom Hawkins,KEYF,6,7,1,3,46.2,3,1,2019,Round 11
178,165,Michael Hibberd,DEF,6,16,5,6,27.3,3,0,2019,Round 11
179,165,Luke Hodge,DEF,6,12,8,2,33.3,4,0,2019,Round 11
180,165,Jesse Joyce,DEF,6,6,7,2,50,6,1,2019,Round 11
181,165,Brayden Maynard,DEF,6,15,5,3,28.6,4,0,2019,Round 11
182,165,Lincoln McCarthy,FWD,6,5,0,4,54.5,4,3,2019,Round 11
183,165,Hugh McCluggage,MID,6,17,1,7,26.1,4,1,2019,Round 11
184,165,Brody Mihocek,KEYF,6,13,1,5,31.6,3,3,2019,Round 11
185,165,Jordan Murdoch,DEF,6,4,6,3,60,4,0,2019,Round 11
186,165,Colin O'Riordan,DEF,6,15,9,4,28.6,3,0,2019,Round 11
187,165,Sam Powell-Pepper,FWD,6,10,0,3,37.5,5,3,2019,Round 11
188,165,Paul Puopolo,FWD,6,5,2,2,54.5,5,2,2019,Round 11
189,165,Liam Ryan,FWD,6,6,1,1,50,3,2,2019,Round 11
190,165,Joel Selwood,MID,6,11,4,3,35.3,4,3,2019,Round 11
191,165,Liam Shiels,MID,6,10,2,6,37.5,5,0,2019,Round 11
192,165,Rory Sloane,MID,6,3,1,3,66.7,4,0,2019,Round 11
193,165,Tom Stewart,DEF,6,11,5,3,35.3,5,0,2019,Round 11
194,165,Liam Stocker,DEF,6,3,5,2,66.7,5,0,2019,Round 11
195,165,Sam Switkowski,FWD,6,3,1,0,66.7,3,0,2019,Round 11
196,165,Robbie Tarrant,KEYD,6,7,8,3,46.2,4,0,2019,Round 11
197,165,Tarryn Thomas,FWD,6,3,2,3,66.7,3,1,2019,Round 11
198,165,Zach Tuohy,DEF,6,11,8,6,35.3,6,0,2019,Round 11
199,165,Nick Vlastuin,DEF,6,9,3,3,40,5,0,2019,Round 11
200,165,James Worpel,MID,6,17,2,6,26.1,4,1,2019,Round 11
201,165,Peter Wright,KEYF,6,9,1,2,40,3,1,2019,Round 11
202,165,Matt de Boer,MID,6,13,1,0,31.6,5,4,2019,Round 11
203,204,Noah Answerth,DEF,5,9,5,3,35.7,5,0,2019,Round 11
204,204,Liam Baker,DEF,5,12,3,3,29.4,2,0,2019,Round 11
205,204,Luke Breust,FWD,5,6,0,1,45.5,2,0,2019,Round 11
206,204,Callum L. Brown,FWD,5,9,2,3,35.7,4,2,2019,Round 11
207,204,Adam Cerra,DEF,5,7,3,1,41.7,4,0,2019,Round 11
208,204,Josh Corbett,FWD,5,4,4,2,55.6,2,0,2019,Round 11
209,204,Isaac Cumming,DEF,5,11,4,2,31.3,3,0,2019,Round 11
210,204,Brent Daniels,FWD,5,12,1,2,29.4,5,4,2019,Round 11
211,204,Phil Davis,KEYD,5,13,9,1,27.8,1,0,2019,Round 11
212,204,Jordan Dawson,DEF,5,14,3,4,26.3,2,1,2019,Round 11
213,204,Taylin Duman,DEF,5,12,4,6,29.4,4,0,2019,Round 11
214,204,Brandon Ellis,MID,5,16,0,2,23.8,4,0,2019,Round 11
215,204,Alex Fasolo,FWD,5,3,2,2,62.5,3,1,2019,Round 11
216,204,Zac Fisher,FWD,5,9,0,5,35.7,3,0,2019,Round 11
217,204,Aaron Francis,KEYD,5,4,1,3,55.6,3,0,2019,Round 11
218,204,Jeff Garlett,FWD,5,6,0,2,45.5,5,5,2019,Round 11
219,204,Jack Gunston,KEYF,5,9,3,4,35.7,5,2,2019,Round 11
220,204,Cameron Guthrie,MID,5,12,2,2,29.4,4,1,2019,Round 11
221,204,Jack Henry,DEF,5,5,4,3,50,5,0,2019,Round 11
222,204,Jack Higgins,FWD,5,5,1,2,50,5,2,2019,Round 11
223,204,Nick Holman,FWD,5,9,2,4,35.7,1,0,2019,Round 11
224,204,Will Hoskin-Elliott,FWD,5,12,3,3,29.4,3,1,2019,Round 11
225,204,Jason Johannisen,DEF,5,26,6,2,16.1,4,0,2019,Round 11
226,204,Jake Kelly,DEF,5,11,4,4,31.3,2,0,2019,Round 11
227,204,Nick Larkey,KEYF,5,1,1,2,83.3,1,0,2019,Round 11
228,204,Patrick Lipinski,FWD,5,19,1,3,20.8,4,2,2019,Round 11
229,204,Ben Long,FWD,5,7,3,2,41.7,0,0,2019,Round 11
230,204,Tom McCartin,KEYF,5,9,1,2,35.7,3,0,2019,Round 11
231,204,Jeremy McGovern,KEYD,5,10,8,3,33.3,3,0,2019,Round 11
232,204,Conor McKenna,DEF,5,16,5,3,23.8,4,0,2019,Round 11
233,204,Shaun McKernan,KEYF,5,5,0,4,50,0,0,2019,Round 11
234,204,Lewis Melican,KEYD,5,9,4,2,35.7,5,0,2019,Round 11
235,204,Shane Mumford,RUC,5,2,1,0,71.4,3,0,2019,Round 11
236,204,Jack Newnes,MID,5,13,3,4,27.8,2,0,2019,Round 11
237,204,Tom Papley,FWD,5,13,1,2,27.8,3,1,2019,Round 11
238,204,Harry Perryman,MID,5,13,1,3,27.8,4,1,2019,Round 11
239,204,Ed Phillips,MID,5,8,3,0,38.5,5,0,2019,Round 11
240,204,Lachie Plowman,DEF,5,4,6,0,55.6,4,0,2019,Round 11
241,204,Paddy Ryder,RUC,5,2,2,0,71.4,1,0,2019,Round 11
242,204,Zac Smith,RUC,5,6,4,5,45.5,3,0,2019,Round 11
243,204,Josh Thomas,FWD,5,7,1,1,41.7,4,2,2019,Round 11
244,204,Nathan Vardy,RUC,5,5,1,0,50,3,0,2019,Round 11
245,204,Taylor Walker,KEYF,5,5,0,2,50,2,0,2019,Round 11
246,204,Jake Waterman,KEYF,5,15,2,0,25,4,2,2019,Round 11
247,204,Sam Weideman,KEYF,5,6,0,1,45.5,1,1,2019,Round 11
248,204,Mason Wood,FWD,5,8,2,6,38.5,1,0,2019,Round 11
249,204,Easton Wood,DEF,5,7,8,3,41.7,4,0,2019,Round 11
250,251,David Astbury,KEYD,4,8,1,4,33.3,2,0,2019,Round 11
251,251,Mark Baguley,FWD,4,5,0,2,44.4,1,0,2019,Round 11
252,251,Josh Begley,FWD,4,11,0,7,26.7,3,2,2019,Round 11
253,251,Brett Bewley,FWD,4,10,3,4,28.6,4,0,2019,Round 11
254,251,Nick Blakey,KEYF,4,3,1,3,57.1,3,1,2019,Round 11
255,251,Nathan Brown,KEYD,4,4,4,2,50,3,0,2019,Round 11
256,251,Ryan Burton,DEF,4,13,1,8,23.5,2,0,2019,Round 11
257,251,Zaine Cordy,KEYD,4,10,4,1,28.6,3,0,2019,Round 11
258,251,Liam Duggan,DEF,4,15,7,3,21.1,2,0,2019,Round 11
259,251,Bayley Fritsch,DEF,4,13,4,4,23.5,4,0,2019,Round 11
260,251,Ryan Gardner,KEYF,4,5,1,2,44.4,2,0,2019,Round 11
261,251,Levi Greenwood,DEF,4,13,5,3,23.5,4,0,2019,Round 11
262,251,Dylan Grimes,KEYD,4,3,6,0,57.1,2,0,2019,Round 11
263,251,Blake Hardwick,DEF,4,5,5,2,44.4,3,0,2019,Round 11
264,251,Nick Haynes,DEF,4,10,7,3,28.6,2,0,2019,Round 11
265,251,George Horlin-Smith,DEF,4,4,0,1,50,2,0,2019,Round 11
266,251,Jayden Hunt,FWD,4,10,2,3,28.6,3,1,2019,Round 11
267,251,Mark Hutchings,MID,4,16,4,1,20,3,0,2019,Round 11
268,251,Darragh Joyce,KEYD,4,9,4,4,30.8,3,0,2019,Round 11
269,251,Lachlan Keeffe,KEYD,4,9,4,3,30.8,2,0,2019,Round 11
270,251,Adam Kennedy,DEF,4,15,2,0,21.1,3,0,2019,Round 11
271,251,Matthew Kennedy,FWD,4,3,1,3,57.1,4,0,2019,Round 11
272,251,Jay Kennedy Harris,MID,4,13,3,6,23.5,2,0,2019,Round 11
273,251,Ben King,KEYF,4,4,0,4,50,1,0,2019,Round 11
274,251,Jayden Laverde,FWD,4,8,1,2,33.3,2,1,2019,Round 11
275,251,Sam Lloyd,FWD,4,17,1,9,19,2,1,2019,Round 11
276,251,Brandon Matera,FWD,4,10,0,1,28.6,4,3,2019,Round 11
277,251,Harry McKay,KEYF,4,7,2,3,36.4,2,1,2019,Round 11
278,251,Daniel Menzel,FWD,4,3,1,1,57.1,3,1,2019,Round 11
279,251,Gryan Miers,FWD,4,6,1,2,40,3,1,2019,Round 11
280,251,Steven Motlop,FWD,4,16,0,2,20,2,0,2019,Round 11
281,251,Reilly O'Brien,RUC,4,2,3,4,66.7,3,0,2019,Round 11
282,251,Mark O'Connor,DEF,4,17,5,4,19,4,0,2019,Round 11
283,251,Christian Petracca,FWD,4,15,2,3,21.1,4,1,2019,Round 11
284,251,Wil Powell,MID,4,7,1,0,36.4,2,0,2019,Round 11
285,251,Sam J. Reid,DEF,4,13,7,1,23.5,3,1,2019,Round 11
286,251,Daniel Rich,DEF,4,14,5,3,22.2,2,0,2019,Round 11
287,251,Nick Robertson,DEF,4,11,4,2,26.7,2,0,2019,Round 11
288,251,Tom Scully,MID,4,11,2,4,26.7,2,0,2019,Round 11
289,251,Paul Seedsman,MID,4,12,0,1,25,3,0,2019,Round 11
290,251,Isaac Smith,MID,4,14,3,9,22.2,4,1,2019,Round 11
291,251,Ivan Soldo,RUC,4,0,2,1,100,1,0,2019,Round 11
292,251,Harry Taylor,KEYD,4,8,5,4,33.3,4,0,2019,Round 11
293,251,Adam Tomlinson,MID,4,10,1,1,28.6,3,0,2019,Round 11
294,251,Kayne Turner,FWD,4,4,3,1,50,3,0,2019,Round 11
295,251,Travis Varcoe,FWD,4,12,1,5,25,1,0,2019,Round 11
296,251,Lachie Weller,DEF,4,12,2,5,25,4,0,2019,Round 11
297,251,Callum Wilkie,KEYD,4,9,5,1,30.8,3,0,2019,Round 11
298,251,Robbie Young,FWD,4,3,1,3,57.1,1,0,2019,Round 11
299,300,Patrick Ambrose,KEYD,3,4,5,2,42.9,0,0,2019,Round 11
300,300,Shaun Atley,DEF,3,21,2,4,12.5,3,0,2019,Round 11
301,300,Jack Billings,MID,3,11,3,4,21.4,3,0,2019,Round 11
302,300,Shai Bolton,FWD,3,7,1,2,30,3,2,2019,Round 11
303,300,Dan Butler,FWD,3,3,1,2,50,2,1,2019,Round 11
304,300,Levi Casboult,KEYF,3,5,5,2,37.5,2,0,2019,Round 11
305,300,Jordan Clark,MID,3,17,2,5,15,3,0,2019,Round 11
306,300,Tom Clurey,KEYD,3,7,3,1,30,2,0,2019,Round 11
307,300,Tom Cole,DEF,3,7,2,1,30,2,0,2019,Round 11
308,300,Kane Farrell,FWD,3,4,1,1,42.9,3,2,2019,Round 11
309,300,Robbie Fox,DEF,3,8,3,3,27.3,2,0,2019,Round 11
310,300,Bryce Gibbs,MID,3,12,1,2,20,1,0,2019,Round 11
311,300,Billy Gowers,FWD,3,6,1,2,33.3,2,2,2019,Round 11
312,300,Joel Hamling,KEYD,3,4,4,0,42.9,2,0,2019,Round 11
313,300,Will Hayward,FWD,3,9,3,2,25,2,0,2019,Round 11
314,300,Eric Hipwood,KEYF,3,6,2,3,33.3,2,0,2019,Round 11
315,300,Lachie Hunter,MID,3,25,3,2,10.7,3,0,2019,Round 11
316,300,Jarman Impey,DEF,3,8,0,0,27.3,2,0,2019,Round 11
317,300,Tom Jonas,KEYD,3,16,6,2,15.8,2,0,2019,Round 11
318,300,Josh J. Kennedy,KEYF,3,6,0,1,33.3,2,2,2019,Round 11
319,300,Dean Kent,FWD,3,9,0,0,25,3,0,2019,Round 11
320,300,Tom J. Lynch,KEYF,3,3,0,2,50,1,0,2019,Round 11
321,300,Oscar McDonald,KEYD,3,8,3,2,27.3,3,0,2019,Round 11
322,300,Kamdyn McIntosh,MID,3,10,2,0,23.1,2,0,2019,Round 11
323,300,Daniel McStay,KEYF,3,6,0,2,33.3,0,0,2019,Round 11
324,300,Darcy Moore,KEYD,3,5,4,1,37.5,2,0,2019,Round 11
325,300,Matthew Parker,FWD,3,10,0,5,23.1,3,1,2019,Round 11
326,300,Jasper Pittard,DEF,3,8,6,2,27.3,1,0,2019,Round 11
327,300,Cam Rayner,FWD,3,4,1,3,42.9,0,0,2019,Round 11
328,300,Jack Redden,MID,3,15,1,3,16.7,2,0,2019,Round 11
329,300,Mason Redman,DEF,3,15,4,2,16.7,2,0,2019,Round 11
330,300,Shane Savage,DEF,3,7,2,3,30,3,0,2019,Round 11
331,300,Bailey Smith,FWD,3,13,1,3,18.8,2,0,2019,Round 11
332,300,Jaidyn Stephenson,FWD,3,10,1,4,23.1,3,3,2019,Round 11
333,300,Ben Stratton,DEF,3,3,2,0,50,1,0,2019,Round 11
334,300,Daniel Talia,KEYD,3,6,4,3,33.3,3,0,2019,Round 11
335,300,Scott D. Thompson,KEYD,3,4,4,1,42.9,2,0,2019,Round 11
336,300,Josh Wagner,DEF,3,12,3,2,20,3,1,2019,Round 11
337,300,Bailey Williams,DEF,3,12,6,0,20,2,0,2019,Round 11
338,300,Marley Williams,DEF,3,10,5,2,23.1,3,0,2019,Round 11
339,300,Chad Wingard,FWD,3,4,2,3,42.9,2,0,2019,Round 11
340,300,Alex Witherden,DEF,3,12,2,2,20,2,0,2019,Round 11
341,342,Dayne Beams,MID,2,11,0,6,15.4,0,0,2019,Round 11
342,342,Mark Blicavs,KEYD,2,14,4,2,12.5,2,0,2019,Round 11
343,342,Riley Bonner,DEF,2,18,4,1,10,0,0,2019,Round 11
344,342,Jack Bowes,MID,2,1,1,0,66.7,1,0,2019,Round 11
345,342,Nathan Broad,DEF,2,8,3,3,20,2,0,2019,Round 11
346,342,Matthew Broadbent,DEF,2,11,4,3,15.4,2,0,2019,Round 11
