,Rank,Player,Position,CP    ,UP,IP,T,CPR,GBG,F50GBG,Season,Round
350,315,Jack Trengove,MID,3,11,0,3,21.4,2,1,2012,Round 9
351,315,Jay Van Berlo,MID,3,5,2,5,37.5,3,0,2012,Round 9
352,315,Jack Ziebell,MID,3,3,1,3,50,2,0,2012,Round 9
353,354,Alwyn Davey,FWD,2,12,1,1,14.3,2,2,2012,Round 9
354,354,Matt Dea,DEF,2,12,4,2,14.3,1,0,2012,Round 9
355,354,Richard Douglas,MID,2,2,0,0,50,1,0,2012,Round 9
356,354,Mitch Duncan,MID,2,12,0,4,14.3,2,1,2012,Round 9
357,354,Alex Fasolo,FWD,2,4,1,5,33.3,2,0,2012,Round 9
358,354,Cameron Guthrie,DEF,2,3,2,0,40,2,0,2012,Round 9
359,354,Ryan Hargrave,DEF,2,16,3,2,11.1,2,0,2012,Round 9
360,354,Adam Kennedy,DEF,2,6,2,2,25,1,0,2012,Round 9
361,354,Ryan Lester,DEF,2,5,3,1,28.6,1,0,2012,Round 9
362,354,Tom Lonergan,KEYD,2,1,5,2,66.7,1,0,2012,Round 9
363,354,Luke McPharlin,KEYD,2,14,4,2,12.5,1,0,2012,Round 9
364,354,Mark McVeigh,DEF,2,19,3,7,9.5,2,0,2012,Round 9
365,354,Brent Renouf,RUC,2,6,1,1,25,1,0,2012,Round 9
366,354,Will Schofield,DEF,2,8,4,2,20,2,0,2012,Round 9
367,354,James Sellar,KEYD,2,5,0,1,28.6,1,0,2012,Round 9
368,354,Alex Sexton,MID,2,10,0,2,16.7,1,1,2012,Round 9
369,354,Jonathan Simpkin,MID,2,4,1,1,33.3,2,0,2012,Round 9
370,354,Arryn Siposs,FWD,2,3,3,1,40,1,1,2012,Round 9
371,354,Henry Slattery,DEF,2,4,3,2,33.3,2,0,2012,Round 9
372,354,Orren Stephenson,RUC,2,8,1,2,20,2,2,2012,Round 9
373,354,Paul Stewart,FWD,2,7,0,0,22.2,1,0,2012,Round 9
374,354,Daniel Stewart,KEYF,2,1,0,2,66.7,1,0,2012,Round 9
375,354,Zach Tuohy,DEF,2,8,3,2,20,2,0,2012,Round 9
376,354,Patrick Veszpremi,DEF,2,7,2,1,22.2,2,0,2012,Round 9
377,354,Joel Wilkinson,DEF,2,6,1,2,25,2,0,2012,Round 9
378,379,Jason Blake,DEF,1,10,0,1,9.1,1,0,2012,Round 9
379,379,Jacob Brennan,DEF,1,2,0,0,33.3,1,0,2012,Round 9
380,379,Sam Darley,DEF,1,7,0,1,12.5,0,0,2012,Round 9
381,379,Trent Dennis-Lane,FWD,1,3,0,1,25,1,0,2012,Round 9
382,379,Bryce Gibbs,MID,1,25,2,9,3.8,1,0,2012,Round 9
383,379,Darren Jolly,RUC,1,2,1,0,33.3,0,0,2012,Round 9
384,379,Billy Longer,RUC,1,5,1,2,16.7,1,0,2012,Round 9
385,379,Kane Lucas,MID,1,2,1,0,33.3,1,0,2012,Round 9
386,379,James Podsiadly,KEYF,1,6,0,3,14.3,0,0,2012,Round 9
387,379,Brad Sheppard,MID,1,17,1,3,5.6,0,0,2012,Round 9
388,379,Zephaniah Skinner,FWD,1,2,0,1,33.3,1,1,2012,Round 9
389,379,Tommy Walsh,KEYF,1,1,0,3,50,0,0,2012,Round 9
390,379,Clinton Young,MID,1,11,0,3,8.3,1,0,2012,Round 9
391,392,Jamie Elliott,FWD,0,1,1,1,0,0,0,2012,Round 9
392,392,Brad Green,FWD,0,1,0,0,0,0,0,2012,Round 9
393,392,Kyle Hardingham,DEF,0,0,0,0,0,0,0,2012,Round 9
394,392,Daniel Pearce,DEF,0,9,0,1,0,0,0,2012,Round 9
395,392,Paul Puopolo,FWD,0,4,0,0,0,0,0,2012,Round 9
396,392,Mathew Stokes,FWD,0,14,0,2,0,0,0,2012,Round 9
