,Rank,Player,Position,M    ,Mi50,CM,MOL,IM,Season,Round
51,31,Jack Redden,MID,7,1,0,0,0,2018,Round 7
52,31,Sebastian Ross,MID,7,0,0,1,1,2018,Round 7
53,31,Jarryd Roughead,KEYF,7,4,4,0,1,2018,Round 7
54,31,Joel Selwood,MID,7,1,0,0,1,2018,Round 7
55,31,Callum Sinclair,RUC,7,1,0,1,3,2018,Round 7
56,31,James Stewart,KEYF,7,3,4,1,1,2018,Round 7
57,31,Josh Thomas,FWD,7,1,0,1,0,2018,Round 7
58,31,Jackson Thurlow,MID,7,1,0,0,2,2018,Round 7
59,31,Jacob Townsend,FWD,7,3,0,2,0,2018,Round 7
60,31,Dom Tyson,MID,7,0,0,0,0,2018,Round 7
61,31,Jack Watts,KEYF,7,1,0,1,0,2018,Round 7
62,31,Jimmy Webster,DEF,7,0,1,0,3,2018,Round 7
63,31,Sam Wright,DEF,7,0,0,0,2,2018,Round 7
64,31,Dayne Zorko,MID,7,2,1,0,1,2018,Round 7
65,66,Luke Breust,FWD,6,2,2,3,0,2018,Round 7
66,66,Ben Brown,KEYF,6,2,1,2,3,2018,Round 7
67,66,Jake Carlisle,KEYD,6,0,2,1,2,2018,Round 7
68,66,Allen Christensen,FWD,6,0,0,1,0,2018,Round 7
69,66,Jordan Cunico,MID,6,0,0,0,0,2018,Round 7
70,66,Ben Cunnington,MID,6,1,2,1,1,2018,Round 7
71,66,Brad Ebert,MID,6,0,1,1,0,2018,Round 7
72,66,Darcy Fogarty,FWD,6,2,1,1,0,2018,Round 7
73,66,Jarrod Garlett,FWD,6,1,1,0,1,2018,Round 7
74,66,Brendon Goddard,DEF,6,0,0,0,1,2018,Round 7
75,66,Dylan Grimes,DEF,6,0,1,0,4,2018,Round 7
76,66,Isaac Heeney,FWD,6,1,0,1,1,2018,Round 7
77,66,Dyson Heppell,MID,6,0,0,1,1,2018,Round 7
78,66,Jayden Hunt,DEF,6,0,1,0,0,2018,Round 7
79,66,Shannon Hurn,DEF,6,0,1,0,3,2018,Round 7
80,66,Ben Jacobs,MID,6,0,0,0,0,2018,Round 7
81,66,Jake Kolodjashnij,KEYD,6,0,2,0,3,2018,Round 7
82,66,Rory Laird,DEF,6,0,0,0,0,2018,Round 7
83,66,Kane Lambert,FWD,6,1,0,0,0,2018,Round 7
84,66,Jake Lever,KEYD,6,1,0,0,2,2018,Round 7
85,66,Dustin Martin,MID,6,0,0,2,0,2018,Round 7
86,66,Chris Masten,MID,6,0,0,0,1,2018,Round 7
87,66,Jarrad McVeigh,DEF,6,0,0,0,0,2018,Round 7
88,66,Jordan Murdoch,FWD,6,1,1,0,0,2018,Round 7
89,66,Jack Newnes,FWD,6,0,0,0,0,2018,Round 7
90,66,Jack Riewoldt,KEYF,6,5,0,4,0,2018,Round 7
91,66,Heath Shaw,DEF,6,0,1,0,2,2018,Round 7
92,66,Brad Sheppard,DEF,6,0,2,0,4,2018,Round 7
93,66,Steele Sidebottom,MID,6,0,0,0,0,2018,Round 7
94,66,Isaac Smith,MID,6,0,0,1,0,2018,Round 7
95,66,Rhys Stanley,RUC,6,0,1,0,5,2018,Round 7
96,66,Jaidyn Stephenson,FWD,6,1,2,0,0,2018,Round 7
97,66,Robbie Tarrant,KEYD,6,0,0,1,1,2018,Round 7
98,66,Scott D. Thompson,KEYD,6,0,1,1,2,2018,Round 7
99,66,Justin Westhoff,KEYF,6,0,1,0,3,2018,Round 7
100,66,Bailey Williams,DEF,6,0,1,0,3,2018,Round 7
101,66,Nathan Wilson,DEF,6,0,0,0,3,2018,Round 7
102,66,David Zaharakis,MID,6,0,0,0,0,2018,Round 7
103,66,Jack Ziebell,FWD,6,1,1,0,0,2018,Round 7
104,105,Callum Ah Chee,DEF,5,0,1,0,4,2018,Round 7
105,105,Karl Amon,MID,5,0,0,1,0,2018,Round 7
106,105,Jed Anderson,MID,5,0,0,0,1,2018,Round 7
107,105,Bailey Banfield,FWD,5,0,0,0,1,2018,Round 7
108,105,Dayne Beams,MID,5,1,0,0,0,2018,Round 7
109,105,Jack Bowes,MID,5,0,1,0,1,2018,Round 7
110,105,Angus Brayshaw,MID,5,0,0,0,1,2018,Round 7
111,105,Andrew Brayshaw,MID,5,0,0,1,0,2018,Round 7
112,105,Luke Brown,DEF,5,0,0,0,0,2018,Round 7
113,105,Shaun Burgoyne,MID,5,0,1,0,3,2018,Round 7
114,105,Jason Castagna,FWD,5,3,1,4,0,2018,Round 7
115,105,Jack Crisp,DEF,5,0,1,0,1,2018,Round 7
116,105,Patrick Dangerfield,FWD,5,3,2,2,0,2018,Round 7
117,105,James Frawley,KEYD,5,0,0,0,0,2018,Round 7
118,105,Darcy Gardiner,KEYD,5,0,0,0,1,2018,Round 7
119,105,Max Gawn,RUC,5,2,2,0,2,2018,Round 7
120,105,Jack Graham,MID,5,0,0,0,1,2018,Round 7
121,105,Nick Graham,FWD,5,1,1,2,0,2018,Round 7
122,105,Will Hayward,FWD,5,3,2,1,0,2018,Round 7
123,105,Will Hoskin-Elliott,FWD,5,3,0,0,1,2018,Round 7
124,105,Bachar Houli,DEF,5,0,0,0,0,2018,Round 7
125,105,Michael Hurley,KEYD,5,0,0,0,2,2018,Round 7
126,105,Sam Jacobs,RUC,5,1,0,1,2,2018,Round 7
127,105,Jason Johannisen,DEF,5,4,1,2,0,2018,Round 7
128,105,Tom Jonas,KEYD,5,0,1,0,3,2018,Round 7
129,105,Jake Kelly,DEF,5,0,0,0,1,2018,Round 7
130,105,Jordan Lewis,DEF,5,0,0,0,0,2018,Round 7
131,105,Tom Lynch,FWD,5,1,1,1,0,2018,Round 7
132,105,Jack Macrae,MID,5,1,0,0,0,2018,Round 7
133,105,Chris Mayne,MID,5,1,0,0,0,2018,Round 7
134,105,Toby McLean,FWD,5,1,0,0,0,2018,Round 7
135,105,Harry Morrison,FWD,5,0,0,1,0,2018,Round 7
136,105,Toby Nankervis,RUC,5,2,1,1,1,2018,Round 7
137,105,Aaron Naughton,KEYD,5,0,3,0,4,2018,Round 7
138,105,Alex Pearce,KEYD,5,0,0,0,2,2018,Round 7
139,105,Christian Petracca,FWD,5,2,1,1,0,2018,Round 7
140,105,Dion Prestia,MID,5,0,0,0,0,2018,Round 7
141,105,Willie Rioli,FWD,5,1,1,1,0,2018,Round 7
142,105,Sam Rowe,KEYD,5,0,1,0,1,2018,Round 7
143,105,Luke Ryan,DEF,5,0,0,0,1,2018,Round 7
144,105,Shane Savage,DEF,5,0,0,0,0,2018,Round 7
145,105,Dylan Shiel,MID,5,0,0,0,0,2018,Round 7
146,105,Charlie Spargo,FWD,5,2,0,1,0,2018,Round 7
147,105,Bernie Vince,DEF,5,0,0,0,0,2018,Round 7
148,105,Maverick Weller,FWD,5,0,1,2,2,2018,Round 7
149,105,Brendan Whitecross,FWD,5,2,1,1,0,2018,Round 7
150,105,Lachie Whitfield,DEF,5,0,0,0,0,2018,Round 7
151,152,Ben Ainsworth,FWD,4,1,0,2,0,2018,Round 7
152,152,Flynn Appleby,DEF,4,0,1,0,2,2018,Round 7
153,152,Hayden Ballantyne,FWD,4,2,1,0,0,2018,Round 7
154,152,Charlie Ballard,KEYD,4,0,0,2,0,2018,Round 7
155,152,Jed Bews,DEF,4,0,2,0,1,2018,Round 7
156,152,Tom Boyd,RUC,4,0,1,0,1,2018,Round 7
157,152,Ryan Clarke,DEF,4,1,0,1,0,2018,Round 7
158,152,Nick Coffield,DEF,4,0,0,0,3,2018,Round 7
159,152,Tom Cole,DEF,4,0,0,0,1,2018,Round 7
160,152,Mason Cox,KEYF,4,1,2,0,0,2018,Round 7
161,152,Brennan Cox,KEYF,4,1,2,0,0,2018,Round 7
162,152,Stewart Crameri,FWD,4,2,0,1,0,2018,Round 7
163,152,Jamie Cripps,FWD,4,1,0,0,0,2018,Round 7
164,152,Bailey Dale,FWD,4,1,0,1,0,2018,Round 7
165,152,Joe Daniher,KEYF,4,2,1,1,0,2018,Round 7
166,152,Sam Day,KEYF,4,1,1,0,1,2018,Round 7
167,152,Josh Dunkley,FWD,4,0,1,1,1,2018,Round 7
168,152,Matt Eagles,KEYD,4,0,1,0,1,2018,Round 7
169,152,Cameron Ellis-Yolmen,MID,4,0,0,1,0,2018,Round 7
170,152,Bryce Gibbs,MID,4,1,0,0,1,2018,Round 7
171,152,Sam Gilbert,KEYD,4,0,0,1,1,2018,Round 7
172,152,Cory Gregson,FWD,4,1,2,1,0,2018,Round 7
173,152,Mitch Hannan,FWD,4,1,1,0,0,2018,Round 7
174,152,Blake Hardwick,DEF,4,0,1,0,3,2018,Round 7
175,152,James Harmes,MID,4,0,0,0,0,2018,Round 7
176,152,Michael Hibberd,DEF,4,0,0,0,1,2018,Round 7
177,152,Tom Hickey,RUC,4,1,0,1,0,2018,Round 7
178,152,Shaun Higgins,MID,4,0,0,0,0,2018,Round 7
179,152,Cale Hooker,KEYD,4,0,1,0,1,2018,Round 7
180,152,Neville Jetta,DEF,4,0,0,0,1,2018,Round 7
181,152,Zak Jones,DEF,4,1,0,0,0,2018,Round 7
182,152,Jake Lloyd,DEF,4,1,0,0,2,2018,Round 7
183,152,David Mackay,DEF,4,0,0,0,1,2018,Round 7
184,152,Jamie Macmillan,DEF,4,0,0,1,0,2018,Round 7
185,152,Harrison Marsh,DEF,4,0,0,0,0,2018,Round 7
186,152,Oscar McDonald,KEYD,4,0,2,0,2,2018,Round 7
187,152,Jeremy McGovern,KEYD,4,0,1,0,2,2018,Round 7
188,152,Kamdyn McIntosh,MID,4,1,0,1,0,2018,Round 7
189,152,Harry McKay,KEYF,4,2,1,2,1,2018,Round 7
190,152,Ben McNiece,DEF,4,0,1,0,2,2018,Round 7
191,152,Steven Motlop,FWD,4,0,0,0,0,2018,Round 7
192,152,David Mundy,FWD,4,0,0,1,1,2018,Round 7
193,152,Kobe Mutch,MID,4,0,0,0,1,2018,Round 7
194,152,Alex Neal-Bullen,FWD,4,2,0,1,0,2018,Round 7
195,152,Jackson Nelson,DEF,4,0,0,0,1,2018,Round 7
196,152,Jaeger O'Meara,MID,4,1,1,0,1,2018,Round 7
197,152,Andy Otten,KEYD,4,0,1,0,2,2018,Round 7
198,152,Sam Petrevski-Seton,FWD,4,0,1,1,1,2018,Round 7
199,152,Cam Rayner,FWD,4,0,1,0,0,2018,Round 7
200,152,Daniel Rich,DEF,4,0,0,0,0,2018,Round 7
201,152,Gary Rohan,FWD,4,0,1,1,3,2018,Round 7
202,152,Paul Seedsman,MID,4,0,1,0,1,2018,Round 7
203,152,Jy Simpkin,FWD,4,1,0,1,1,2018,Round 7
204,152,Devon Smith,FWD,4,0,0,0,0,2018,Round 7
205,152,Daniel Talia,KEYD,4,0,0,0,1,2018,Round 7
206,152,Adam Tomlinson,MID,4,0,1,0,1,2018,Round 7
207,152,Travis Varcoe,FWD,4,0,0,0,1,2018,Round 7
208,152,Ed Vickers-Willis,DEF,4,0,2,0,2,2018,Round 7
209,152,Nick Vlastuin,DEF,4,0,0,0,1,2018,Round 7
210,152,Lachie Weller,MID,4,0,0,0,0,2018,Round 7
211,152,Elliot Yeo,MID,4,0,0,0,0,2018,Round 7
212,152,Aaron Young,FWD,4,1,1,0,0,2018,Round 7
213,214,Taylor Adams,MID,3,0,0,0,0,2018,Round 7
214,214,Jacob Allison,DEF,3,0,0,0,1,2018,Round 7
215,214,David Armitage,FWD,3,1,0,0,0,2018,Round 7
216,214,Rory Atkins,MID,3,0,0,0,0,2018,Round 7
217,214,Zac Bailey,FWD,3,0,0,1,0,2018,Round 7
218,214,Tom Barrass,KEYD,3,0,0,0,1,2018,Round 7
219,214,Dominic Barry,MID,3,0,0,0,0,2018,Round 7
220,214,Jack Billings,FWD,3,0,0,1,0,2018,Round 7
221,214,Jarryd Blair,FWD,3,1,0,1,0,2018,Round 7
222,214,Connor Blakely,DEF,3,0,1,0,1,2018,Round 7
223,214,Riley Bonner,DEF,3,0,0,0,0,2018,Round 7
224,214,Nathan Brown,KEYD,3,0,1,0,1,2018,Round 7
225,214,Ryan Burton,DEF,3,0,0,0,1,2018,Round 7
226,214,Charles Cameron,FWD,3,0,0,0,0,2018,Round 7
227,214,Levi Casboult,KEYF,3,1,1,2,0,2018,Round 7
228,214,Adam Cerra,FWD,3,0,0,0,0,2018,Round 7
229,214,Zaine Cordy,KEYD,3,0,3,0,2,2018,Round 7
230,214,James Cousins,FWD,3,0,0,0,0,2018,Round 7
231,214,Patrick Cripps,MID,3,1,1,1,0,2018,Round 7
232,214,Matt Crouch,MID,3,0,0,2,0,2018,Round 7
233,214,Hayden Crozier,DEF,3,0,0,0,1,2018,Round 7
234,214,Ed Curnow,MID,3,1,0,1,0,2018,Round 7
235,214,Tom Cutler,MID,3,0,0,0,0,2018,Round 7
236,214,Luke Dahlhaus,FWD,3,1,1,0,0,2018,Round 7
237,214,Lynden Dunn,KEYD,3,0,2,0,2,2018,Round 7
238,214,Luke Dunstan,MID,3,0,0,0,1,2018,Round 7
239,214,Shane Edwards,FWD,3,0,0,0,0,2018,Round 7
240,214,Tim English,RUC,3,0,0,1,0,2018,Round 7
241,214,Andrew Gaff,MID,3,0,0,0,0,2018,Round 7
242,214,Billy Gowers,FWD,3,0,0,3,0,2018,Round 7
243,214,Robbie Gray,FWD,3,0,0,1,0,2018,Round 7
244,214,Hugh Greenwood,MID,3,0,1,0,0,2018,Round 7
245,214,Jade Gresham,FWD,3,1,0,0,0,2018,Round 7
246,214,Ryan Griffen,FWD,3,0,0,0,0,2018,Round 7
247,214,Jack Gunston,KEYF,3,1,0,2,0,2018,Round 7
248,214,Zach Guthrie,DEF,3,0,0,0,0,2018,Round 7
249,214,Joel Hamling,KEYD,3,0,0,0,0,2018,Round 7
250,214,George Hewett,MID,3,0,0,1,0,2018,Round 7
251,214,Harry Himmelberg,KEYF,3,0,1,0,0,2018,Round 7
252,214,Eric Hipwood,KEYF,3,1,0,1,0,2018,Round 7
253,214,Jack Hombsch,KEYD,3,0,0,0,0,2018,Round 7
254,214,Mitch Honeychurch,FWD,3,1,0,2,0,2018,Round 7
255,214,Dougal Howard,KEYD,3,0,0,0,2,2018,Round 7
256,214,Daniel Howe,MID,3,0,0,1,0,2018,Round 7
257,214,Aidyn Johnson,FWD,3,1,0,0,0,2018,Round 7
258,214,Jesse Joyce,DEF,3,0,0,0,1,2018,Round 7
259,214,Lachlan Keeffe,KEYD,3,0,1,0,0,2018,Round 7
260,214,Josh J. Kennedy,KEYF,3,2,0,0,0,2018,Round 7
261,214,Ed Langdon,MID,3,0,0,0,1,2018,Round 7
262,214,Jayden Laverde,FWD,3,1,1,0,0,2018,Round 7
263,214,Mark LeCras,FWD,3,0,0,0,1,2018,Round 7
264,214,Ben Long,FWD,3,2,0,0,0,2018,Round 7
265,214,Scott Lycett,RUC,3,0,1,0,0,2018,Round 7
266,214,Rowan Marshall,KEYF,3,2,0,1,0,2018,Round 7
267,214,Paddy McCartin,KEYF,3,1,1,1,0,2018,Round 7
268,214,Ben McEvoy,RUC,3,1,1,0,0,2018,Round 7
269,214,Andrew McGrath,MID,3,0,0,0,0,2018,Round 7
270,214,Daniel McStay,KEYF,3,1,2,0,0,2018,Round 7
271,214,Sam Menegola,FWD,3,0,1,0,0,2018,Round 7
272,214,Darcy Moore,KEYD,3,1,1,2,0,2018,Round 7
273,214,David Myers,MID,3,0,1,0,1,2018,Round 7
274,214,Lachie Neale,MID,3,0,0,0,0,2018,Round 7
275,214,Clayton Oliver,MID,3,0,0,0,1,2018,Round 7
276,214,Tom Papley,FWD,3,1,0,0,0,2018,Round 7
277,214,Luke Parker,MID,3,0,0,0,0,2018,Round 7
278,214,Jonathon Patton,KEYF,3,0,1,0,0,2018,Round 7
279,214,Esava Ratugolea,KEYF,3,1,2,0,1,2018,Round 7
280,214,Sam J. Reid,FWD,3,1,0,1,1,2018,Round 7
281,214,Paddy Ryder,RUC,3,0,1,0,1,2018,Round 7
282,214,Matthew Scharenberg,DEF,3,0,2,0,2,2018,Round 7
283,214,Brad Scheer,FWD,3,1,0,0,0,2018,Round 7
284,214,Scott Selwood,MID,3,1,0,0,1,2018,Round 7
285,214,Jack Steele,MID,3,0,0,0,0,2018,Round 7
286,214,Jack Steven,MID,3,0,0,0,0,2018,Round 7
287,214,Ben Stratton,DEF,3,0,0,0,1,2018,Round 7
288,214,Tim Taranto,MID,3,0,1,0,0,2018,Round 7
289,214,Lewis Taylor,FWD,3,1,0,1,0,2018,Round 7
290,214,Dean Towers,FWD,3,1,1,1,0,2018,Round 7
291,214,Darcy Tucker,MID,3,0,0,0,1,2018,Round 7
292,214,Kayne Turner,FWD,3,2,0,1,0,2018,Round 7
293,214,Jake Waterman,KEYF,3,0,1,0,0,2018,Round 7
294,214,Jarrod Witts,RUC,3,0,1,0,2,2018,Round 7
295,214,Matthew Wright,FWD,3,2,1,1,0,2018,Round 7
296,214,Lewis Young,KEYD,3,0,1,0,3,2018,Round 7
297,298,Shaun Atley,FWD,2,0,1,1,1,2018,Round 7
298,298,Jarrod Berry,MID,2,0,0,0,0,2018,Round 7
299,298,Nathan Broad,DEF,2,0,0,0,1,2018,Round 7
300,298,Dan Butler,FWD,2,0,0,1,0,2018,Round 7
301,298,Hunter Clark,DEF,2,0,0,0,1,2018,Round 7
302,298,Stephen Coniglio,MID,2,0,0,1,0,2018,Round 7
303,298,Brayden Crossley,KEYF,2,0,0,1,0,2018,Round 7
304,298,Harry Cunningham,MID,2,0,0,0,1,2018,Round 7
305,298,Caleb Daniel,FWD,2,0,0,0,0,2018,Round 7
306,298,Phil Davis,KEYD,2,0,1,0,2,2018,Round 7
307,298,Tom Doedee,DEF,2,0,0,0,1,2018,Round 7
308,298,Paddy Dow,FWD,2,0,0,0,0,2018,Round 7
309,298,Taylin Duman,DEF,2,0,1,0,1,2018,Round 7
310,298,Jeremy Finlayson,DEF,2,1,1,0,0,2018,Round 7
311,298,Jordan Gallucci,FWD,2,0,0,0,0,2018,Round 7
312,298,Todd Goldstein,RUC,2,0,0,1,0,2018,Round 7
313,298,Sam Gray,FWD,2,1,0,0,0,2018,Round 7
314,298,Jarrod Harbrow,DEF,2,0,0,0,0,2018,Round 7
315,298,Jack Higgins,FWD,2,1,1,0,0,2018,Round 7
316,298,Nick Holman,FWD,2,0,0,0,0,2018,Round 7
317,298,Ethan Hughes,DEF,2,0,1,0,1,2018,Round 7
318,298,Mark Hutchings,MID,2,0,0,1,0,2018,Round 7
319,298,Jarman Impey,DEF,2,1,0,1,0,2018,Round 7
320,298,Kieren Jack,FWD,2,1,0,0,0,2018,Round 7
321,298,Nathan Jones,MID,2,1,0,0,0,2018,Round 7
322,298,Lin Jong,FWD,2,1,1,1,0,2018,Round 7
323,298,Tim Kelly,FWD,2,0,0,0,1,2018,Round 7
324,298,Josh P. Kennedy,MID,2,0,0,0,0,2018,Round 7
325,298,Patrick Lipinski,FWD,2,0,0,0,0,2018,Round 7
326,298,Cam McCarthy,KEYF,2,1,0,1,0,2018,Round 7
327,298,Anthony McDonald-Tipungwuti,FWD,2,1,0,0,0,2018,Round 7
328,298,Oscar McInerney,KEYF,2,1,2,0,1,2018,Round 7
329,298,Conor McKenna,DEF,2,0,0,0,0,2018,Round 7
330,298,Jake Melksham,FWD,2,2,1,0,0,2018,Round 7
331,298,Wayne Milera,DEF,2,0,0,0,0,2018,Round 7
332,298,Touk Miller,MID,2,1,0,0,0,2018,Round 7
333,298,Nic Naitanui,RUC,2,0,2,0,0,2018,Round 7
334,298,Dane Rampe,KEYD,2,0,0,0,1,2018,Round 7
335,298,Mitch Robinson,FWD,2,0,0,0,0,2018,Round 7
336,298,Ben Ronke,FWD,2,0,0,0,0,2018,Round 7
337,298,Matt Rosa,MID,2,0,0,0,0,2018,Round 7
338,298,Liam Shiels,MID,2,1,0,0,0,2018,Round 7
339,298,Nick Smith,DEF,2,0,0,0,0,2018,Round 7
340,298,Jake Stringer,FWD,2,0,1,0,0,2018,Round 7
341,298,Rory Thompson,KEYD,2,0,1,0,1,2018,Round 7
342,298,Sam Weideman,KEYF,2,1,1,0,0,2018,Round 7
343,298,Cameron Zurhaar,FWD,2,0,0,0,0,2018,Round 7
344,345,Patrick Ambrose,KEYD,1,0,0,0,0,2018,Round 7
345,345,Eddie Betts,FWD,1,0,0,0,0,2018,Round 7
346,345,Dylan Buckley,FWD,1,0,1,0,0,2018,Round 7
347,345,Reece Conca,MID,1,0,0,0,0,2018,Round 7
348,345,Aidan Corr,KEYD,1,0,0,0,0,2018,Round 7
349,345,Ben Crocker,FWD,1,0,0,0,0,2018,Round 7
350,345,Liam Duggan,DEF,1,0,0,0,0,2018,Round 7
351,345,Zac Fisher,FWD,1,0,0,0,0,2018,Round 7
352,345,Oliver Florent,MID,1,0,0,0,0,2018,Round 7
353,345,Lachie Fogarty,FWD,1,0,0,0,0,2018,Round 7
354,345,Robbie Fox,FWD,1,1,0,0,0,2018,Round 7
355,345,Jarryn Geary,DEF,1,0,0,0,1,2018,Round 7
356,345,Brodie Grundy,RUC,1,0,0,0,1,2018,Round 7
357,345,Stephen Hill,DEF,1,0,0,0,0,2018,Round 7
358,345,Jacob Hopper,MID,1,0,0,0,0,2018,Round 7
359,345,Matthew Kennedy,MID,1,0,0,0,0,2018,Round 7
360,345,Daniel Lloyd,FWD,1,0,0,0,0,2018,Round 7
361,345,Sam Lloyd,MID,1,0,0,0,1,2018,Round 7
362,345,Brandon Matera,FWD,1,0,0,0,0,2018,Round 7
363,345,Zach Merrett,MID,1,0,0,0,0,2018,Round 7
364,345,Tom Mitchell,MID,1,0,0,0,0,2018,Round 7
365,345,Jake Neade,FWD,1,0,1,0,0,2018,Round 7
366,345,Tim O'Brien,KEYF,1,0,0,0,0,2018,Round 7
367,345,Darcy Parish,FWD,1,0,0,1,0,2018,Round 7
368,345,Scott Pendlebury,MID,1,0,0,0,0,2018,Round 7
369,345,Jack Petruccelle,FWD,1,0,0,0,0,2018,Round 7
370,345,Jared Polec,MID,1,0,0,0,0,2018,Round 7
371,345,Michael Rischitelli,DEF,1,0,0,0,0,2018,Round 7
372,345,Adam Saad,DEF,1,0,0,0,0,2018,Round 7
373,345,Aaron Sandilands,RUC,1,0,1,0,0,2018,Round 7
374,345,Jayden Short,DEF,1,0,0,0,0,2018,Round 7
375,345,Luke Shuey,MID,1,0,0,0,1,2018,Round 7
376,345,Max Spencer,KEYD,1,0,0,0,1,2018,Round 7
377,345,Matthew Suckling,DEF,1,0,0,0,0,2018,Round 7
378,345,Adam Treloar,MID,1,0,0,0,0,2018,Round 7
379,345,Callan Ward,MID,1,0,0,0,1,2018,Round 7
380,345,Marley Williams,DEF,1,0,0,0,0,2018,Round 7
381,345,Ollie Wines,MID,1,0,0,0,0,2018,Round 7
382,345,Matt de Boer,FWD,1,0,0,0,0,2018,Round 7
383,384,Mitchell Crowden,FWD,0,0,0,0,0,2018,Round 7
384,384,Matthew Kreuzer,RUC,0,0,0,0,0,2018,Round 7
385,384,Zac Langdon,FWD,0,0,0,0,0,2018,Round 7
386,384,Will Langford,FWD,0,0,0,0,0,2018,Round 7
387,384,Jarryd Lyons,MID,0,0,0,0,0,2018,Round 7
388,384,Luke McDonald,DEF,0,0,0,0,0,2018,Round 7
389,384,Andrew Phillips,RUC,0,0,0,0,0,2018,Round 7
390,384,Jasper Pittard,DEF,0,0,0,0,0,2018,Round 7
391,384,Ed Richards,DEF,0,0,0,0,0,2018,Round 7
392,384,Alex Sexton,FWD,0,0,0,0,0,2018,Round 7
393,384,Nick Shipley,MID,0,0,0,0,0,2018,Round 7
394,384,David Swallow,MID,0,0,0,0,0,2018,Round 7
395,384,Mitch Wallis,FWD,0,0,0,0,0,2018,Round 7
396,384,James Worpel,FWD,0,0,0,0,0,2018,Round 7
