,Rank,Player,Position,M    ,Mi50,CM,MOL,IM,Season,Round
105,78,Lloyd Meek,RUC,6,0,4,1,3,2023,Round 8
106,78,Ben Miller,RUC,6,1,1,0,2,2023,Round 8
107,78,Nic Newman,DEF,6,0,0,0,2,2023,Round 8
108,78,Clayton Oliver,MID,6,0,0,0,1,2023,Round 8
109,78,Luke Parker,MID,6,0,0,0,0,2023,Round 8
110,78,Alex Pearce,KEYD,6,0,2,0,3,2023,Round 8
111,78,Mattaes Phillipou,FWD,6,0,1,0,0,2023,Round 8
112,78,Izak Rankine,FWD,6,2,1,1,0,2023,Round 8
113,78,Daniel Rioli,DEF,6,0,1,1,0,2023,Round 8
114,78,Trent Rivers,DEF,6,0,1,0,3,2023,Round 8
115,78,Bailey Scott,MID,6,0,0,0,0,2023,Round 8
116,78,James Sicily,KEYD,6,0,1,0,1,2023,Round 8
117,78,Jaidyn Stephenson,FWD,6,1,2,1,1,2023,Round 8
118,78,Jake Waterman,KEYF,6,2,0,1,1,2023,Round 8
119,78,Chad Wingard,FWD,6,3,1,1,0,2023,Round 8
120,121,Bailey Banfield,FWD,5,3,2,0,1,2023,Round 8
121,121,Miller Bergman,DEF,5,0,0,0,1,2023,Round 8
122,121,Travis Boak,MID,5,0,1,0,0,2023,Round 8
123,121,Jack Buckley,KEYD,5,0,0,0,1,2023,Round 8
124,121,Zak Butters,MID,5,0,0,2,0,2023,Round 8
125,121,Jeremy Cameron,KEYF,5,3,3,2,2,2023,Round 8
126,121,Ryan Clarke,FWD,5,0,0,1,0,2023,Round 8
127,121,Sam Collins,KEYD,5,0,0,0,1,2023,Round 8
128,121,Brad Crouch,MID,5,0,0,0,0,2023,Round 8
129,121,Isaac Cumming,DEF,5,0,0,0,2,2023,Round 8
130,121,Paul Curtis,FWD,5,0,0,1,0,2023,Round 8
131,121,Josh Daicos,MID,5,1,0,0,0,2023,Round 8
132,121,Jordan Dawson,MID,5,0,0,0,0,2023,Round 8
133,121,Willem Drew,MID,5,0,0,0,1,2023,Round 8
134,121,Taylor Duryea,DEF,5,0,0,0,0,2023,Round 8
135,121,Luke Edwards,MID,5,0,0,0,1,2023,Round 8
136,121,Brayden Fiorini,MID,5,0,0,0,0,2023,Round 8
137,121,Michael Frederick,FWD,5,1,0,4,0,2023,Round 8
138,121,Sam Frost,KEYD,5,0,0,0,2,2023,Round 8
139,121,Jack Gunston,KEYF,5,2,0,1,1,2023,Round 8
140,121,Isaac Heeney,FWD,5,2,1,1,0,2023,Round 8
141,121,Dyson Heppell,DEF,5,0,0,0,2,2023,Round 8
142,121,Bradley Hill,FWD,5,0,0,0,0,2023,Round 8
143,121,Will Hoskin-Elliott,FWD,5,0,0,2,0,2023,Round 8
144,121,Shannon Hurn,DEF,5,0,0,0,0,2023,Round 8
145,121,Ash Johnson,KEYF,5,1,3,2,0,2023,Round 8
146,121,Nick Larkey,KEYF,5,3,2,1,0,2023,Round 8
147,121,Sean Lemmens,DEF,5,1,2,0,3,2023,Round 8
148,121,Harry McKay,KEYF,5,2,1,2,0,2023,Round 8
149,121,Conor McKenna,DEF,5,0,0,0,0,2023,Round 8
150,121,Wayne Milera,DEF,5,0,1,0,2,2023,Round 8
151,121,Darcy Moore,KEYD,5,0,1,0,4,2023,Round 8
152,121,Lachlan Murphy,FWD,5,1,1,0,0,2023,Round 8
153,121,Mitch Owens,KEYF,5,0,0,1,1,2023,Round 8
154,121,Harrison Petty,KEYD,5,1,1,1,0,2023,Round 8
155,121,Mason Redman,DEF,5,0,1,0,3,2023,Round 8
156,121,Jack Ross,MID,5,0,1,0,1,2023,Round 8
157,121,Connor Rozee,MID,5,1,1,1,0,2023,Round 8
158,121,Anthony Scott,FWD,5,1,1,0,0,2023,Round 8
159,121,Will Setterfield,MID,5,0,0,2,2,2023,Round 8
160,121,Jayden Short,DEF,5,0,0,0,0,2023,Round 8
161,121,Jack Silvagni,KEYF,5,0,2,1,1,2023,Round 8
162,121,Rory Sloane,MID,5,1,0,0,1,2023,Round 8
163,121,Bailey Smith,FWD,5,0,0,2,0,2023,Round 8
164,121,Brandon Walker,DEF,5,0,0,0,0,2023,Round 8
165,121,Chad Warner,MID,5,0,0,0,0,2023,Round 8
166,121,Sam Weideman,KEYF,5,3,1,3,0,2023,Round 8
167,121,Ollie Wines,MID,5,0,1,0,1,2023,Round 8
168,169,Aliir Aliir,KEYD,4,0,3,0,4,2023,Round 8
169,169,Noah Anderson,MID,4,0,0,0,0,2023,Round 8
170,169,Will Ashcroft,MID,4,0,0,0,0,2023,Round 8
171,169,Oskar Baker,MID,4,0,0,0,0,2023,Round 8
172,169,Tom Barrass,KEYD,4,0,2,0,3,2023,Round 8
173,169,Toby Bedford,FWD,4,0,0,1,0,2023,Round 8
174,169,Mark Blicavs,RUC,4,1,2,0,2,2023,Round 8
175,169,Riley Bonner,MID,4,0,0,0,0,2023,Round 8
176,169,Marcus Bontempelli,MID,4,1,1,1,0,2023,Round 8
177,169,Jake Bowey,DEF,4,0,1,0,2,2023,Round 8
178,169,Ryan Byrnes,MID,4,0,0,0,0,2023,Round 8
179,169,Finn Callaghan,MID,4,0,0,0,0,2023,Round 8
180,169,Braeden Campbell,MID,4,0,0,0,0,2023,Round 8
181,169,Adam Cerra,MID,4,0,0,0,1,2023,Round 8
182,169,Keidean Coleman,DEF,4,0,1,0,2,2023,Round 8
183,169,Mason Cox,RUC,4,1,1,1,1,2023,Round 8
184,169,Bailey Dale,DEF,4,0,1,0,2,2023,Round 8
185,169,Will Day,MID,4,0,1,0,0,2023,Round 8
186,169,Blake Drury,FWD,4,0,0,0,0,2023,Round 8
187,169,Mitch Duncan,DEF,4,0,0,0,1,2023,Round 8
188,169,Neil Erasmus,MID,4,0,0,0,0,2023,Round 8
189,169,Darcy Fogarty,KEYF,4,1,0,0,0,2023,Round 8
190,169,Aaron Francis,KEYD,4,1,1,0,0,2023,Round 8
191,169,Andrew Gaff,MID,4,1,0,0,1,2023,Round 8
192,169,Tom Hawkins,KEYF,4,3,1,3,0,2023,Round 8
193,169,Jack Higgins,FWD,4,2,0,1,0,2023,Round 8
194,169,Eric Hipwood,KEYF,4,1,1,1,0,2023,Round 8
195,169,Alex Keath,KEYD,4,0,1,0,1,2023,Round 8
196,169,Matthew Kennedy,MID,4,0,1,0,0,2023,Round 8
197,169,Jack Macrae,FWD,4,0,0,0,1,2023,Round 8
198,169,Dustin Martin,FWD,4,1,0,1,0,2023,Round 8
199,169,Steven May,KEYD,4,0,0,0,2,2023,Round 8
200,169,Luke McDonald,DEF,4,0,0,0,0,2023,Round 8
201,169,Andrew McGrath,DEF,4,0,1,0,2,2023,Round 8
202,169,Trent McKenzie,KEYD,4,0,1,0,2,2023,Round 8
203,169,Brody Mihocek,KEYF,4,2,1,0,0,2023,Round 8
204,169,Seamus Mitchell,DEF,4,0,1,0,2,2023,Round 8
205,169,Dylan Moore,FWD,4,1,0,0,0,2023,Round 8
206,169,Reilly O'Brien,RUC,4,2,2,0,2,2023,Round 8
207,169,Xavier O'Neill,FWD,4,1,0,0,0,2023,Round 8
208,169,Darcy Parish,MID,4,1,0,1,1,2023,Round 8
209,169,Ben Paton,DEF,4,0,0,1,1,2023,Round 8
210,169,Luke Pedlar,FWD,4,2,0,1,1,2023,Round 8
211,169,Andrew Phillips,RUC,4,1,1,0,0,2023,Round 8
212,169,Dion Prestia,MID,4,1,0,0,0,2023,Round 8
213,169,Samson Ryan,RUC,4,1,0,1,2,2023,Round 8
214,169,Steele Sidebottom,MID,4,0,0,1,0,2023,Round 8
215,169,David Swallow,MID,4,0,1,0,0,2023,Round 8
216,169,Curtis Taylor,FWD,4,1,0,0,0,2023,Round 8
217,169,Zach Tuohy,MID,4,0,0,1,0,2023,Round 8
218,169,Jacob Weitering,KEYD,4,0,0,0,3,2023,Round 8
219,169,Connor West,FWD,4,0,0,3,0,2023,Round 8
220,169,Alex Witherden,DEF,4,0,1,0,1,2023,Round 8
221,169,Cameron Zurhaar,FWD,4,3,1,1,1,2023,Round 8
222,223,Taylor Adams,FWD,3,1,0,1,0,2023,Round 8
223,223,Tom Atkins,MID,3,1,0,0,0,2023,Round 8
224,223,Zac Bailey,FWD,3,2,0,0,1,2023,Round 8
225,223,Noah Balta,KEYD,3,0,2,0,2,2023,Round 8
226,223,Thomas Berry,FWD,3,2,0,1,0,2023,Round 8
227,223,Tyler Brockman,FWD,3,2,0,1,0,2023,Round 8
228,223,Callum M. Brown,FWD,3,0,0,0,1,2023,Round 8
229,223,Tanner Bruhn,MID,3,0,0,0,0,2023,Round 8
230,223,Jordon Butts,KEYD,3,0,0,0,2,2023,Round 8
231,223,Darcy Byrne-Jones,FWD,3,2,1,0,0,2023,Round 8
232,223,Jye Caldwell,FWD,3,2,1,0,0,2023,Round 8
233,223,Jonathon Ceglar,RUC,3,0,1,0,1,2023,Round 8
234,223,Hunter Clark,MID,3,0,0,0,0,2023,Round 8
235,223,Ed Curnow,FWD,3,0,0,0,0,2023,Round 8
236,223,Patrick Dangerfield,MID,3,1,0,1,0,2023,Round 8
237,223,Jack Darling,KEYF,3,1,1,0,0,2023,Round 8
238,223,Alwyn Davey Jnr,FWD,3,0,0,0,0,2023,Round 8
239,223,Brandon Ellis,MID,3,0,0,0,0,2023,Round 8
240,223,Matt Flynn,RUC,3,2,0,0,1,2023,Round 8
241,223,Billy Frampton,KEYD,3,1,1,0,1,2023,Round 8
242,223,Bayley Fritsch,FWD,3,3,0,3,0,2023,Round 8
243,223,Brodie Grundy,RUC,3,1,0,1,0,2023,Round 8
244,223,Harry Himmelberg,KEYD,3,0,0,0,0,2023,Round 8
245,223,Dougal Howard,KEYD,3,0,0,0,0,2023,Round 8
246,223,Lachie Hunter,MID,3,0,0,0,0,2023,Round 8
247,223,Jarman Impey,DEF,3,0,0,0,1,2023,Round 8
248,223,Ben Keays,FWD,3,0,0,0,0,2023,Round 8
249,223,Tim Kelly,MID,3,0,1,0,1,2023,Round 8
250,223,Brodie Kemp,KEYD,3,0,1,0,2,2023,Round 8
251,223,Mitch Knevitt,MID,3,1,2,0,1,2023,Round 8
252,223,Daniel Lloyd,FWD,3,1,2,0,0,2023,Round 8
253,223,Griffin Logue,KEYD,3,1,1,1,0,2023,Round 8
254,223,Rowan Marshall,RUC,3,1,1,0,1,2023,Round 8
255,223,Nic Martin,MID,3,0,0,0,0,2023,Round 8
256,223,Brayden Maynard,DEF,3,0,0,0,0,2023,Round 8
257,223,Tom McCartin,KEYD,3,0,1,0,2,2023,Round 8
258,223,Hugh McCluggage,MID,3,1,0,0,0,2023,Round 8
259,223,Judd McVee,DEF,3,0,0,0,2,2023,Round 8
260,223,Tim Membrey,KEYF,3,2,0,2,0,2023,Round 8
261,223,Gryan Miers,FWD,3,0,0,0,0,2023,Round 8
262,223,Nathan Murphy,KEYD,3,0,0,0,2,2023,Round 8
263,223,Aaron Naughton,KEYF,3,2,2,1,0,2023,Round 8
264,223,Jai Newcombe,MID,3,1,0,0,0,2023,Round 8
265,223,John Noble,DEF,3,0,0,0,0,2023,Round 8
266,223,Scott Pendlebury,MID,3,1,0,0,0,2023,Round 8
267,223,Harry Perryman,DEF,3,0,0,0,0,2023,Round 8
268,223,Marlion Pickett,FWD,3,1,0,1,0,2023,Round 8
269,223,Marc Pittonet,RUC,3,0,2,0,2,2023,Round 8
270,223,Hugo Ralphsmith,DEF,3,0,0,0,0,2023,Round 8
271,223,Adam Saad,DEF,3,0,0,0,1,2023,Round 8
272,223,Jack Scrimshaw,DEF,3,1,0,1,0,2023,Round 8
273,223,Harry Sharp,MID,3,0,0,0,0,2023,Round 8
274,223,Dylan Shiel,MID,3,0,0,1,0,2023,Round 8
275,223,Brodie Smith,DEF,3,1,0,1,0,2023,Round 8
276,223,Jake Soligo,MID,3,0,0,0,0,2023,Round 8
277,223,Tom Sparrow,MID,3,1,0,0,0,2023,Round 8
278,223,Jack Steele,MID,3,0,0,0,0,2023,Round 8
279,223,Tim Taranto,MID,3,2,0,0,0,2023,Round 8
280,223,Brynn Teakle,RUC,3,0,1,0,1,2023,Round 8
281,223,Adam Treloar,MID,3,0,0,0,0,2023,Round 8
282,223,Daniel Turner,KEYD,3,0,1,0,2,2023,Round 8
283,223,Sam Walsh,MID,3,0,0,1,0,2023,Round 8
284,223,Michael Walters,FWD,3,0,0,1,0,2023,Round 8
285,223,Josh Ward,MID,3,0,0,0,0,2023,Round 8
286,223,Mason Wood,MID,3,1,1,1,0,2023,Round 8
287,223,Lewis Young,KEYD,3,0,1,0,2,2023,Round 8
288,223,Brandon Zerk-Thatcher,KEYD,3,0,0,0,0,2023,Round 8
289,290,Jed Bews,DEF,2,0,0,0,1,2023,Round 8
290,290,Nathan Broad,DEF,2,0,1,0,1,2023,Round 8
291,290,Jack Bytel,MID,2,1,0,0,0,2023,Round 8
292,290,Greg Clark,MID,2,0,0,0,0,2023,Round 8
293,290,Patrick Cripps,MID,2,0,1,0,0,2023,Round 8
294,290,Jack Crisp,MID,2,1,0,0,0,2023,Round 8
295,290,Matt Crouch,MID,2,0,0,1,0,2023,Round 8
296,290,Sean Darcy,RUC,2,0,1,1,0,2023,Round 8
297,290,Luke Davies-Uniacke,MID,2,0,0,0,0,2023,Round 8
298,290,Sam Draper,RUC,2,0,0,1,0,2023,Round 8
299,290,Corey Durdin,FWD,2,1,0,0,0,2023,Round 8
300,290,Luke Foley,DEF,2,0,0,0,0,2023,Round 8
301,290,Nat Fyfe,FWD,2,1,0,0,0,2023,Round 8
302,290,Reuben Ginbey,MID,2,0,0,0,0,2023,Round 8
303,290,Oliver Henry,FWD,2,1,2,0,0,2023,Round 8
304,290,Nick Hind,DEF,2,0,0,0,0,2023,Round 8
305,290,Max Holmes,MID,2,0,0,0,0,2023,Round 8
306,290,Josh Honey,FWD,2,1,0,0,0,2023,Round 8
307,290,James Jordon,FWD,2,0,0,0,0,2023,Round 8
308,290,Ben King,KEYF,2,1,1,1,0,2023,Round 8
309,290,Rory Laird,MID,2,0,0,0,0,2023,Round 8
310,290,Ed Langdon,MID,2,1,0,0,0,2023,Round 8
311,290,Jake Lever,KEYD,2,0,0,0,1,2023,Round 8
312,290,Tom Liberatore,MID,2,0,0,1,0,2023,Round 8
313,290,Anthony McDonald-Tipungwuti,FWD,2,0,0,1,0,2023,Round 8
314,290,Kamdyn McIntosh,MID,2,1,0,0,0,2023,Round 8
315,290,Zach Merrett,MID,2,0,0,0,1,2023,Round 8
316,290,Nick Murray,KEYD,2,0,0,0,0,2023,Round 8
317,290,Conor Nash,MID,2,0,0,0,1,2023,Round 8
318,290,Lachie Neale,MID,2,0,0,0,0,2023,Round 8
319,290,Christian Petracca,MID,2,0,0,0,0,2023,Round 8
320,290,Jack Petruccelle,FWD,2,0,0,0,0,2023,Round 8
321,290,Sam Powell-Pepper,FWD,2,2,0,0,0,2023,Round 8
322,290,Willie Rioli,FWD,2,2,0,0,1,2023,Round 8
323,290,Malcolm Rosas,FWD,2,1,0,0,0,2023,Round 8
324,290,Sebastian Ross,MID,2,0,0,0,0,2023,Round 8
325,290,James Rowbottom,MID,2,0,0,0,0,2023,Round 8
326,290,Matt Rowell,MID,2,0,0,0,0,2023,Round 8
327,290,Lachie Schultz,FWD,2,0,1,1,0,2023,Round 8
328,290,Caleb Serong,MID,2,0,0,0,0,2023,Round 8
329,290,Lachlan Sholl,MID,2,1,0,0,0,2023,Round 8
330,290,Sam Simpson,FWD,2,1,0,0,0,2023,Round 8
331,290,Jack Sinclair,DEF,2,0,0,0,0,2023,Round 8
332,290,Isaac Smith,FWD,2,0,0,0,1,2023,Round 8
333,290,Jack Viney,MID,2,1,1,1,1,2023,Round 8
334,290,Taylor Walker,KEYF,2,2,1,0,0,2023,Round 8
335,290,Josh Weddle,DEF,2,0,1,0,1,2023,Round 8
336,290,Cody Weightman,FWD,2,1,1,1,0,2023,Round 8
337,290,Bailey Williams,MID,2,0,0,0,0,2023,Round 8
338,290,Bailey J. Williams,RUC,2,1,2,0,1,2023,Round 8
339,290,James Worpel,MID,2,0,0,0,0,2023,Round 8
340,290,Jacob van Rooyen,KEYF,2,1,2,0,0,2023,Round 8
341,342,Lachlan Bramble,MID,1,0,0,0,0,2023,Round 8
342,342,Angus Brayshaw,MID,1,0,0,0,0,2023,Round 8
343,342,Aaron Cadman,KEYF,1,0,1,0,0,2023,Round 8
344,342,Charlie Cameron,FWD,1,1,1,0,0,2023,Round 8
345,342,Kade Chandler,FWD,1,0,0,0,0,2023,Round 8
346,342,Mabior Chol,KEYF,1,1,0,0,0,2023,Round 8
347,342,Stephen Coniglio,MID,1,0,0,0,0,2023,Round 8
348,342,Ben Cunnington,MID,1,0,0,0,0,2023,Round 8
349,342,Nick Daicos,MID,1,0,0,0,0,2023,Round 8
350,342,Jordan De Goey,MID,1,0,0,1,0,2023,Round 8
351,342,Oliver Dempsey,FWD,1,0,1,0,0,2023,Round 8
352,342,Francis Evans,FWD,1,0,0,0,0,2023,Round 8
353,342,Jack Graham,FWD,1,1,0,0,0,2023,Round 8
354,342,Jade Gresham,FWD,1,1,0,1,0,2023,Round 8
355,342,Dylan Grimes,DEF,1,0,1,0,1,2023,Round 8
356,342,James Harmes,FWD,1,0,0,0,0,2023,Round 8
357,342,Mitchell Hinge,DEF,1,0,0,0,0,2023,Round 8
358,342,Ben Hobbs,MID,1,0,0,0,0,2023,Round 8
359,342,Bailey Humphrey,FWD,1,0,0,0,0,2023,Round 8
360,342,Arthur Jones,FWD,1,1,1,0,0,2023,Round 8
361,342,Chayce Jones,MID,1,0,0,0,0,2023,Round 8
362,342,Josh Kelly,MID,1,0,0,0,0,2023,Round 8
363,342,Peter Ladhams,RUC,1,1,1,0,0,2023,Round 8
364,342,Rory Lobb,KEYF,1,1,0,0,0,2023,Round 8
365,342,Ben Long,DEF,1,0,0,0,0,2023,Round 8
366,342,Connor Macdonald,FWD,1,0,0,1,0,2023,Round 8
367,342,Rhyan Mansell,FWD,1,0,0,1,0,2023,Round 8
368,342,Oleg Markov,DEF,1,0,0,0,0,2023,Round 8
369,342,Beau McCreery,FWD,1,0,0,0,0,2023,Round 8
370,342,Jed McEntee,FWD,1,0,0,0,0,2023,Round 8
371,342,Tom Mitchell,MID,1,0,0,0,0,2023,Round 8
372,342,Alex Neal-Bullen,FWD,1,0,0,0,0,2023,Round 8
373,342,Tom Papley,FWD,1,0,0,0,0,2023,Round 8
374,342,James Peatling,FWD,1,0,0,0,0,2023,Round 8
375,342,Archie Perkins,FWD,1,0,0,0,0,2023,Round 8
376,342,Kysaiah Pickett,FWD,1,1,0,0,0,2023,Round 8
377,342,Josh Rachele,FWD,1,0,0,0,0,2023,Round 8
378,342,Cam Rayner,FWD,1,0,0,0,0,2023,Round 8
379,342,Ned Reeves,RUC,1,1,0,0,0,2023,Round 8
380,342,Jy Simpkin,MID,1,0,0,0,0,2023,Round 8
381,342,Sam Switkowski,FWD,1,0,0,0,1,2023,Round 8
382,342,Josh Treacy,KEYF,1,1,0,0,1,2023,Round 8
383,342,Zane Trew,MID,1,0,0,0,0,2023,Round 8
384,342,Jamarra Ugle-Hagan,KEYF,1,0,0,1,0,2023,Round 8
385,342,Callan Ward,MID,1,1,0,0,0,2023,Round 8
386,342,Darcy Wilmot,DEF,1,0,0,0,0,2023,Round 8
387,342,Jarrod Witts,RUC,1,0,0,0,0,2023,Round 8
388,389,Ryan Angwin,MID,0,0,0,0,0,2023,Round 8
389,389,Dan Butler,FWD,0,0,0,0,0,2023,Round 8
390,389,Judson Clarke,FWD,0,0,0,0,0,2023,Round 8
391,389,Brad Close,FWD,0,0,0,0,0,2023,Round 8
392,389,Jai Culley,FWD,0,0,0,0,0,2023,Round 8
393,389,Noah Cumberland,FWD,0,0,0,0,0,2023,Round 8
394,389,Brent Daniels,FWD,0,0,0,0,0,2023,Round 8
395,389,Alex Davies,FWD,0,0,0,0,0,2023,Round 8
396,389,Jack Ginnivan,FWD,0,0,0,0,0,2023,Round 8
397,389,Fergus Greene,KEYF,0,0,0,0,0,2023,Round 8
398,389,Bobby Hill,FWD,0,0,0,0,0,2023,Round 8
399,389,Jacob Hopper,MID,0,0,0,0,0,2023,Round 8
400,389,Tom Jonas,KEYD,0,0,0,0,0,2023,Round 8
401,389,Charlie Lazzaro,FWD,0,0,0,0,0,2023,Round 8
402,389,Jarryd Lyons,MID,0,0,0,0,0,2023,Round 8
403,389,Lincoln McCarthy,FWD,0,0,0,0,0,2023,Round 8
