,Rank,Player,Position,M    ,Mi50,CM,MOL,IM,Season,Round
404,392,Lochie O'Brien,FWD,0,0,0,0,0,2023,Round 1
405,392,Brandan Parfitt,MID,0,0,0,0,0,2023,Round 1
406,392,Harry Perryman,DEF,0,0,0,0,0,2023,Round 1
407,392,Jack Petruccelle,FWD,0,0,0,0,0,2023,Round 1
408,392,Will Phillips,MID,0,0,0,0,0,2023,Round 1
409,392,Matt Roberts,MID,0,0,0,0,0,2023,Round 1
410,392,Deven Robertson,FWD,0,0,0,0,0,2023,Round 1
411,392,Tom Stewart,DEF,0,0,0,0,0,2023,Round 1
412,392,Josh Treacy,KEYF,0,0,0,0,0,2023,Round 1
413,392,Bailey J. Williams,RUC,0,0,0,0,0,2023,Round 1
