,Rank,Player,Position,M    ,Mi50,CM,MOL,IM,Season,Round
48,41,Cameron Guthrie,MID,7,0,1,0,0,2022,Round 22
49,41,Jack Henry,KEYD,7,0,1,0,3,2022,Round 22
50,41,Dyson Heppell,DEF,7,0,0,0,0,2022,Round 22
51,41,Michael Hibberd,DEF,7,0,2,0,3,2022,Round 22
52,41,Brady Hough,MID,7,0,0,0,2,2022,Round 22
53,41,Jeremy Howe,KEYD,7,0,3,0,4,2022,Round 22
54,41,Tom Jonas,KEYD,7,0,0,0,1,2022,Round 22
55,41,Jack Lukosius,KEYF,7,2,1,0,0,2022,Round 22
56,41,Andrew McGrath,MID,7,0,0,0,2,2022,Round 22
57,41,Harry McKay,KEYF,7,4,4,1,0,2022,Round 22
58,41,Jake Melksham,FWD,7,5,4,2,0,2022,Round 22
59,41,Gryan Miers,FWD,7,1,0,0,2,2022,Round 22
60,41,Luke Parker,MID,7,0,0,0,0,2022,Round 22
61,41,Marlion Pickett,MID,7,0,1,1,4,2022,Round 22
62,41,Mason Redman,DEF,7,0,0,0,1,2022,Round 22
63,41,Connor Rozee,FWD,7,2,0,1,0,2022,Round 22
64,41,Jayden Short,MID,7,0,0,0,0,2022,Round 22
65,41,Taylor Walker,KEYF,7,3,1,4,0,2022,Round 22
66,41,Nasiah Wanganeen-Milera,MID,7,1,0,0,1,2022,Round 22
67,41,Callan Ward,MID,7,0,0,0,0,2022,Round 22
68,41,Marcus Windhager,FWD,7,1,0,1,0,2022,Round 22
69,41,Lachie Young,DEF,7,0,0,0,1,2022,Round 22
70,71,Aliir Aliir,KEYD,6,0,2,1,3,2022,Round 22
71,71,Mac Andrew,KEYD,6,1,3,0,3,2022,Round 22
72,71,Harris Andrews,KEYD,6,0,1,0,1,2022,Round 22
73,71,Liam Baker,DEF,6,0,0,0,0,2022,Round 22
74,71,Trent Bianco,FWD,6,0,0,0,2,2022,Round 22
75,71,Mark Blicavs,RUC,6,1,1,1,1,2022,Round 22
76,71,Travis Boak,MID,6,0,0,1,0,2022,Round 22
77,71,Ryan Burton,DEF,6,0,0,1,0,2022,Round 22
78,71,Patrick Dangerfield,MID,6,3,1,0,0,2022,Round 22
79,71,Kallan Dawson,KEYD,6,0,2,0,2,2022,Round 22
80,71,Josh Dunkley,FWD,6,0,0,1,0,2022,Round 22
81,71,Jeremy Finlayson,RUC,6,2,0,0,1,2022,Round 22
82,71,Oliver Florent,DEF,6,0,1,0,2,2022,Round 22
83,71,Aaron Hall,DEF,6,0,0,0,1,2022,Round 22
84,71,Tom Hawkins,KEYF,6,3,2,0,0,2022,Round 22
85,71,Mitchell Hinge,DEF,6,0,0,0,0,2022,Round 22
86,71,Max Holmes,MID,6,0,0,0,3,2022,Round 22
87,71,Lachie Hunter,MID,6,0,1,1,0,2022,Round 22
88,71,Shannon Hurn,DEF,6,0,1,0,4,2022,Round 22
89,71,Zak Jones,MID,6,0,0,3,0,2022,Round 22
90,71,Jake Lloyd,DEF,6,0,0,0,1,2022,Round 22
91,71,Daniel Lloyd,FWD,6,0,1,0,0,2022,Round 22
92,71,Steven May,KEYD,6,0,2,0,4,2022,Round 22
93,71,Brayden Maynard,DEF,6,0,0,0,2,2022,Round 22
94,71,Shane McAdam,FWD,6,5,0,2,0,2022,Round 22
95,71,Ned McHenry,FWD,6,1,0,0,0,2022,Round 22
96,71,Tim Membrey,KEYF,6,5,1,1,0,2022,Round 22
97,71,John Noble,DEF,6,0,0,0,1,2022,Round 22
98,71,Patrick Parnell,DEF,6,0,0,0,0,2022,Round 22
99,71,Archie Perkins,FWD,6,4,1,2,0,2022,Round 22
100,71,Harry Perryman,MID,6,0,0,0,0,2022,Round 22
101,71,Sam Reid,KEYF,6,2,3,0,1,2022,Round 22
102,71,Ed Richards,DEF,6,0,1,0,4,2022,Round 22
103,71,Jack Sinclair,DEF,6,0,0,0,1,2022,Round 22
104,71,Brodie Smith,DEF,6,1,0,0,2,2022,Round 22
105,71,Tom Stewart,DEF,6,0,0,0,5,2022,Round 22
106,71,Sam Taylor,KEYD,6,0,1,0,1,2022,Round 22
107,71,Riley Thilthorpe,KEYF,6,1,2,2,0,2022,Round 22
108,71,Jamarra Ugle-Hagan,KEYF,6,4,2,2,0,2022,Round 22
109,71,Ollie Wines,MID,6,0,1,0,2,2022,Round 22
110,71,Cameron Zurhaar,FWD,6,3,1,1,0,2022,Round 22
111,112,Blake Acres,MID,5,0,0,0,0,2022,Round 22
112,112,Leek Aleer,KEYD,5,0,0,0,1,2022,Round 22
113,112,Noah Anderson,MID,5,0,0,1,0,2022,Round 22
114,112,Rhett Bazzo,KEYD,5,0,0,0,0,2022,Round 22
115,112,Marcus Bontempelli,MID,5,0,0,0,1,2022,Round 22
116,112,Will Brodie,MID,5,0,0,0,0,2022,Round 22
117,112,Zak Butters,FWD,5,2,0,1,1,2022,Round 22
118,112,Jordan Clark,DEF,5,0,1,0,1,2022,Round 22
119,112,Sam Collins,KEYD,5,0,0,0,1,2022,Round 22
120,112,Brad Crouch,MID,5,0,0,0,0,2022,Round 22
121,112,Ben Cunnington,MID,5,0,0,0,0,2022,Round 22
122,112,Charlie Curnow,KEYF,5,1,1,2,0,2022,Round 22
123,112,Paul Curtis,FWD,5,2,2,1,1,2022,Round 22
124,112,Massimo D'Ambrosio,DEF,5,2,2,0,0,2022,Round 22
125,112,Joe Daniher,KEYF,5,2,3,1,0,2022,Round 22
126,112,Sean Darcy,RUC,5,2,2,1,2,2022,Round 22
127,112,Luke Davies-Uniacke,MID,5,0,0,0,2,2022,Round 22
128,112,Sam Durham,MID,5,0,0,0,1,2022,Round 22
129,112,Xavier Duursma,MID,5,1,0,1,1,2022,Round 22
130,112,Harry Edwards,KEYD,5,0,1,0,3,2022,Round 22
131,112,Michael Frederick,FWD,5,2,0,2,0,2022,Round 22
132,112,Ryan Gardner,KEYD,5,0,1,0,2,2022,Round 22
133,112,Caleb Graham,KEYD,5,0,0,0,1,2022,Round 22
134,112,Jack Gunston,KEYF,5,5,0,3,0,2022,Round 22
135,112,Will Hayward,FWD,5,1,2,0,2,2022,Round 22
136,112,Lachlan Keeffe,KEYD,5,0,0,1,1,2022,Round 22
137,112,Jake Kelly,DEF,5,0,0,0,0,2022,Round 22
138,112,Max King,KEYF,5,3,2,1,0,2022,Round 22
139,112,Nick Larkey,KEYF,5,1,2,0,0,2022,Round 22
140,112,Jarrod Lienert,KEYD,5,0,0,0,0,2022,Round 22
141,112,Ben Long,FWD,5,0,1,1,1,2022,Round 22
142,112,Jack Macrae,MID,5,0,0,0,0,2022,Round 22
143,112,Lincoln McCarthy,FWD,5,2,1,1,0,2022,Round 22
144,112,Paddy McCartin,KEYD,5,0,1,0,3,2022,Round 22
145,112,Justin McInerney,MID,5,0,0,0,0,2022,Round 22
146,112,Sam Menegola,MID,5,0,0,0,1,2022,Round 22
147,112,Harry Morrison,MID,5,0,1,0,1,2022,Round 22
148,112,Mitch Owens,FWD,5,0,1,0,2,2022,Round 22
149,112,Darcy Parish,MID,5,0,0,0,2,2022,Round 22
150,112,Ben Paton,DEF,5,0,1,0,1,2022,Round 22
151,112,Jack Payne,KEYD,5,0,1,0,3,2022,Round 22
152,112,Daniel Rich,DEF,5,0,1,0,1,2022,Round 22
153,112,Malcolm Rosas,FWD,5,0,0,0,0,2022,Round 22
154,112,Jack Scrimshaw,DEF,5,0,1,0,3,2022,Round 22
155,112,Will Setterfield,MID,5,0,0,0,1,2022,Round 22
156,112,Tyson Stengle,FWD,5,4,1,0,2,2022,Round 22
157,112,David Swallow,MID,5,0,0,0,1,2022,Round 22
158,112,Curtis Taylor,MID,5,1,0,0,0,2022,Round 22
159,112,Dayne Zorko,FWD,5,0,1,2,0,2022,Round 22
160,161,Jed Anderson,FWD,4,1,0,0,0,2022,Round 22
161,161,Jase Burgoyne,DEF,4,0,1,0,1,2022,Round 22
162,161,Darcy Byrne-Jones,DEF,4,0,0,0,1,2022,Round 22
163,161,Mabior Chol,KEYF,4,0,0,1,0,2022,Round 22
164,161,Hunter Clark,DEF,4,0,0,1,0,2022,Round 22
165,161,Keidean Coleman,DEF,4,0,0,0,0,2022,Round 22
166,161,Trent Cotchin,MID,4,1,0,0,0,2022,Round 22
167,161,Mason Cox,RUC,4,1,2,0,2,2022,Round 22
168,161,Patrick Cripps,MID,4,0,1,1,1,2022,Round 22
169,161,Jack Darling,KEYF,4,2,2,1,0,2022,Round 22
170,161,Charlie Dixon,KEYF,4,3,2,0,0,2022,Round 22
171,161,Sam Docherty,DEF,4,0,0,0,0,2022,Round 22
172,161,Tom Doedee,KEYD,4,0,0,0,1,2022,Round 22
173,161,Shane Edwards,FWD,4,1,0,1,0,2022,Round 22
174,161,Kane Farrell,FWD,4,0,0,0,1,2022,Round 22
175,161,Josh Gibcus,KEYD,4,0,1,0,2,2022,Round 22
176,161,Errol Gulden,FWD,4,0,0,0,0,2022,Round 22
177,161,Zach Guthrie,DEF,4,0,0,0,0,2022,Round 22
178,161,Jack Higgins,FWD,4,1,0,1,0,2022,Round 22
179,161,Elijah Hollands,MID,4,0,1,0,1,2022,Round 22
180,161,Jacob Hopper,MID,4,0,0,1,0,2022,Round 22
181,161,Dougal Howard,KEYD,4,0,0,0,2,2022,Round 22
182,161,Luke Jackson,RUC,4,2,4,0,1,2022,Round 22
183,161,Ash Johnson,KEYF,4,2,2,1,0,2022,Round 22
184,161,Ben Keays,MID,4,1,0,0,0,2022,Round 22
185,161,Kyle Langford,FWD,4,1,0,2,0,2022,Round 22
186,161,Jarryd Lyons,MID,4,1,0,0,0,2022,Round 22
187,161,Darcy Macpherson,FWD,4,0,0,0,1,2022,Round 22
188,161,Luke McDonald,DEF,4,0,2,0,2,2022,Round 22
189,161,Logan McDonald,KEYF,4,1,0,0,0,2022,Round 22
190,161,Kamdyn McIntosh,MID,4,0,0,1,1,2022,Round 22
191,161,Aaron Naughton,KEYF,4,2,1,2,0,2022,Round 22
192,161,Reilly O'Brien,RUC,4,0,2,0,2,2022,Round 22
193,161,Mark O'Connor,DEF,4,0,0,0,0,2022,Round 22
194,161,Jaeger O'Meara,MID,4,1,0,0,0,2022,Round 22
195,161,Tom Papley,FWD,4,1,1,0,0,2022,Round 22
196,161,Sam Powell-Pepper,FWD,4,1,0,1,0,2022,Round 22
197,161,Isaac Quaynor,DEF,4,0,0,0,2,2022,Round 22
198,161,Cam Rayner,FWD,4,1,2,1,0,2022,Round 22
199,161,Jack Riewoldt,KEYF,4,0,2,1,0,2022,Round 22
200,161,Bailey Scott,DEF,4,0,0,0,0,2022,Round 22
201,161,Liam Shiels,FWD,4,1,0,1,0,2022,Round 22
202,161,Luke Shuey,MID,4,0,0,0,1,2022,Round 22
203,161,Bailey Smith,FWD,4,0,0,1,0,2022,Round 22
204,161,Tyler Sonsie,FWD,4,1,0,1,1,2022,Round 22
205,161,Brandon Starcevich,DEF,4,0,0,0,1,2022,Round 22
206,161,Jake Stein,KEYD,4,1,0,1,0,2022,Round 22
207,161,Dylan Stephens,MID,4,0,0,0,0,2022,Round 22
208,161,Jaidyn Stephenson,FWD,4,0,0,1,0,2022,Round 22
209,161,Zach Tuohy,DEF,4,0,1,0,2,2022,Round 22
210,161,Jack Viney,MID,4,0,0,0,0,2022,Round 22
211,161,Josh Ward,MID,4,0,0,0,0,2022,Round 22
212,161,Bailey Williams,MID,4,1,0,1,0,2022,Round 22
213,161,Jarrod Witts,RUC,4,1,0,0,0,2022,Round 22
214,161,Hayden Young,DEF,4,0,0,0,2,2022,Round 22
215,216,James Aish,MID,3,0,0,0,2,2022,Round 22
216,216,Jackson Archer,DEF,3,0,0,0,2,2022,Round 22
217,216,Zac Bailey,FWD,3,1,0,0,0,2022,Round 22
218,216,Jarrod Berry,MID,3,0,0,1,0,2022,Round 22
219,216,Angus Brayshaw,DEF,3,0,0,0,0,2022,Round 22
220,216,Luke Breust,FWD,3,3,0,3,0,2022,Round 22
221,216,Kieren Briggs,RUC,3,0,0,0,1,2022,Round 22
222,216,Ben Brown,KEYF,3,1,2,0,0,2022,Round 22
223,216,Callum L. Brown,FWD,3,0,1,0,2,2022,Round 22
224,216,Charlie Cameron,FWD,3,3,2,1,0,2022,Round 22
225,216,Matthew Cottrell,FWD,3,0,1,0,1,2022,Round 22
226,216,Jack Crisp,MID,3,0,0,0,1,2022,Round 22
227,216,Josh Daicos,MID,3,0,0,0,0,2022,Round 22
228,216,Sam De Koning,KEYD,3,0,1,0,1,2022,Round 22
229,216,Willem Drew,MID,3,0,0,1,0,2022,Round 22
230,216,Jamie Elliott,FWD,3,1,0,1,0,2022,Round 22
231,216,Sam Flanders,FWD,3,0,0,1,0,2022,Round 22
232,216,Lance Franklin,KEYF,3,1,0,0,1,2022,Round 22
233,216,Darcy Gardiner,KEYD,3,0,0,0,0,2022,Round 22
234,216,Denver Grainger-Barras,KEYD,3,0,0,0,0,2022,Round 22
235,216,Tom Green,MID,3,0,0,0,0,2022,Round 22
236,216,Matt Guelfi,FWD,3,0,1,0,2,2022,Round 22
237,216,Isaac Heeney,FWD,3,2,0,1,0,2022,Round 22
238,216,Tom Hickey,RUC,3,0,1,1,0,2022,Round 22
239,216,Nick Hind,DEF,3,0,0,0,1,2022,Round 22
240,216,Eric Hipwood,KEYF,3,1,0,2,0,2022,Round 22
241,216,Jayden Hunt,DEF,3,0,1,0,3,2022,Round 22
242,216,Jarman Impey,DEF,3,0,0,0,0,2022,Round 22
243,216,Emerson Jeka,KEYD,3,0,2,0,3,2022,Round 22
244,216,Jacob Koschitzke,KEYF,3,1,2,0,0,2022,Round 22
245,216,Griffin Logue,KEYD,3,0,2,0,1,2022,Round 22
246,216,Caleb Marchbank,DEF,3,0,0,0,1,2022,Round 22
247,216,Rowan Marshall,RUC,3,0,1,0,1,2022,Round 22
248,216,Jack Martin,FWD,3,2,1,0,0,2022,Round 22
249,216,Rhys Mathieson,FWD,3,0,0,0,0,2022,Round 22
250,216,Tom McCartin,KEYD,3,0,1,0,2,2022,Round 22
251,216,Jed McEntee,FWD,3,1,0,0,0,2022,Round 22
252,216,Mitch McGovern,KEYD,3,0,0,0,2,2022,Round 22
253,216,Oscar McInerney,RUC,3,0,1,0,2,2022,Round 22
254,216,Daniel McStay,KEYF,3,2,2,0,1,2022,Round 22
255,216,Ben Miller,KEYD,3,1,0,1,0,2022,Round 22
256,216,Tom Mitchell,MID,3,0,0,0,0,2022,Round 22
257,216,Darcy Moore,KEYD,3,0,1,0,3,2022,Round 22
258,216,Dylan Moore,FWD,3,0,0,0,0,2022,Round 22
259,216,Nathan Murphy,KEYD,3,0,0,0,2,2022,Round 22
260,216,Lachlan Murphy,FWD,3,1,1,0,0,2022,Round 22
261,216,Nic Naitanui,RUC,3,0,1,0,1,2022,Round 22
262,216,Jai Newcombe,MID,3,0,0,0,1,2022,Round 22
263,216,Xavier O'Neill,MID,3,0,0,0,0,2022,Round 22
264,216,Clayton Oliver,MID,3,0,0,0,0,2022,Round 22
265,216,Brandan Parfitt,MID,3,1,0,0,0,2022,Round 22
266,216,Scott Pendlebury,MID,3,0,0,0,1,2022,Round 22
267,216,Christian Petracca,MID,3,0,0,1,0,2022,Round 22
268,216,Tom Powell,FWD,3,0,0,0,0,2022,Round 22
269,216,Jaxon Prior,MID,3,0,0,0,0,2022,Round 22
270,216,Izak Rankine,FWD,3,0,0,0,0,2022,Round 22
271,216,Maurice Rioli,FWD,3,2,0,0,0,2022,Round 22
272,216,Sebastian Ross,MID,3,0,0,0,0,2022,Round 22
273,216,Josh Rotham,DEF,3,0,0,0,0,2022,Round 22
274,216,Matt Rowell,MID,3,0,0,0,0,2022,Round 22
275,216,Luke Ryan,DEF,3,0,0,0,1,2022,Round 22
276,216,Liam Ryan,FWD,3,0,0,2,0,2022,Round 22
277,216,Lachie Schultz,FWD,3,1,0,0,0,2022,Round 22
278,216,Joel Selwood,MID,3,1,0,0,0,2022,Round 22
279,216,Jake Soligo,MID,3,1,0,0,0,2022,Round 22
280,216,Sam Switkowski,FWD,3,0,0,0,0,2022,Round 22
281,216,Adam Treloar,MID,3,0,0,0,1,2022,Round 22
282,216,Sam Walsh,MID,3,0,0,0,0,2022,Round 22
283,216,Chad Warner,MID,3,0,1,0,0,2022,Round 22
284,216,Jake Waterman,KEYF,3,2,0,1,0,2022,Round 22
285,286,Tom Atkins,DEF,2,0,0,0,0,2022,Round 22
286,286,Bailey Banfield,FWD,2,1,0,2,0,2022,Round 22
287,286,Miles Bergman,MID,2,1,0,0,1,2022,Round 22
288,286,Sam Berry,MID,2,0,1,0,1,2022,Round 22
289,286,Jed Bews,DEF,2,0,0,0,1,2022,Round 22
290,286,Nick Blakey,DEF,2,0,0,0,2,2022,Round 22
291,286,Tanner Bruhn,FWD,2,0,0,0,0,2022,Round 22
292,286,Jye Caldwell,MID,2,0,0,0,0,2022,Round 22
293,286,Darcy Cameron,RUC,2,0,1,0,0,2022,Round 22
294,286,Heath Chapman,DEF,2,0,0,0,0,2022,Round 22
295,286,Greg Clark,MID,2,0,0,0,0,2022,Round 22
296,286,Ryan Clarke,FWD,2,0,0,0,0,2022,Round 22
297,286,Brad Close,FWD,2,0,0,0,0,2022,Round 22
298,286,Aidan Corr,KEYD,2,0,0,0,0,2022,Round 22
299,286,Noah Cumberland,FWD,2,2,0,0,0,2022,Round 22
300,286,Nick Daicos,DEF,2,1,0,0,1,2022,Round 22
301,286,Alex Davies,FWD,2,0,0,0,0,2022,Round 22
302,286,Sam Day,KEYF,2,1,0,0,0,2022,Round 22
303,286,Will Day,DEF,2,0,0,0,1,2022,Round 22
304,286,Hugh Dixon,KEYF,2,0,1,0,0,2022,Round 22
305,286,Luke Foley,DEF,2,0,0,0,0,2022,Round 22
306,286,Mitch Georgiades,KEYF,2,2,1,1,0,2022,Round 22
307,286,Hugh Greenwood,MID,2,0,0,0,1,2022,Round 22
308,286,Bradley Hill,DEF,2,0,0,0,0,2022,Round 22
309,286,Will Hoskin-Elliott,FWD,2,0,0,0,0,2022,Round 22
310,286,Jamaine Jones,DEF,2,0,0,0,0,2022,Round 22
311,286,Chayce Jones,DEF,2,0,0,1,0,2022,Round 22
312,286,James Jordon,MID,2,0,0,0,0,2022,Round 22
313,286,Rory Laird,MID,2,1,0,0,0,2022,Round 22
314,286,Ed Langdon,MID,2,0,0,1,0,2022,Round 22
315,286,Charlie Lazzaro,FWD,2,0,0,0,0,2022,Round 22
316,286,Sean Lemmens,DEF,2,0,0,0,1,2022,Round 22
317,286,Patrick Lipinski,FWD,2,0,0,0,0,2022,Round 22
318,286,Rory Lobb,KEYF,2,1,1,0,0,2022,Round 22
319,286,Stefan Martin,RUC,2,0,0,0,0,2022,Round 22
320,286,Hugh McCluggage,MID,2,1,0,0,0,2022,Round 22
321,286,Zach Merrett,MID,2,0,0,1,0,2022,Round 22
322,286,David Mundy,MID,2,0,0,0,0,2022,Round 22
323,286,Nick Murray,KEYD,2,0,0,0,0,2022,Round 22
324,286,Conor Nash,MID,2,0,0,0,0,2022,Round 22
325,286,Alex Neal-Bullen,FWD,2,0,0,0,0,2022,Round 22
326,286,Lochie O'Brien,MID,2,0,0,0,0,2022,Round 22
327,286,Xavier O'Halloran,MID,2,0,0,1,0,2022,Round 22
328,286,Kysaiah Pickett,FWD,2,0,0,0,0,2022,Round 22
329,286,Dion Prestia,MID,2,0,0,0,0,2022,Round 22
330,286,Dane Rampe,KEYD,2,0,0,0,0,2022,Round 22
331,286,Daniel Rioli,DEF,2,0,0,0,0,2022,Round 22
332,286,James Rowe,FWD,2,0,0,0,0,2022,Round 22
333,286,Jai Serong,FWD,2,2,0,1,0,2022,Round 22
334,286,Jeremy Sharp,MID,2,1,0,0,0,2022,Round 22
335,286,Steele Sidebottom,MID,2,0,0,0,0,2022,Round 22
336,286,Jack Silvagni,KEYF,2,0,0,2,0,2022,Round 22
337,286,Jy Simpkin,MID,2,0,0,1,0,2022,Round 22
338,286,Charlie Spargo,FWD,2,1,0,1,0,2022,Round 22
339,286,Jack Steele,MID,2,0,0,1,0,2022,Round 22
340,286,Liam Stocker,DEF,2,0,0,0,2,2022,Round 22
341,286,Robbie Tarrant,KEYD,2,0,0,0,1,2022,Round 22
342,286,Laitham Vandermeer,FWD,2,1,0,0,0,2022,Round 22
343,286,Brandon Walker,DEF,2,0,0,1,0,2022,Round 22
344,286,Jacob Weitering,KEYD,2,0,0,0,0,2022,Round 22
345,286,Mason Wood,MID,2,2,1,0,0,2022,Round 22
346,347,James Blanck,KEYD,1,0,1,0,1,2022,Round 22
347,347,Andrew Brayshaw,MID,1,0,0,0,0,2022,Round 22
348,347,Nick Bryan,RUC,1,0,0,0,0,2022,Round 22
349,347,Jordon Butts,KEYD,1,0,0,0,0,2022,Round 22
350,347,Levi Casboult,KEYF,1,1,1,0,0,2022,Round 22
351,347,Callum Coleman-Jones,RUC,1,1,0,0,0,2022,Round 22
352,347,Brennan Cox,KEYD,1,0,0,0,0,2022,Round 22
353,347,Jamie Cripps,FWD,1,0,0,0,0,2022,Round 22
354,347,Sam Draper,RUC,1,0,1,0,1,2022,Round 22
355,347,Tim English,RUC,1,0,0,0,1,2022,Round 22
356,347,Andrew Gaff,MID,1,0,0,0,0,2022,Round 22
357,347,Jack Graham,FWD,1,0,0,0,0,2022,Round 22
358,347,Jake Lever,KEYD,1,0,0,0,1,2022,Round 22
359,347,Tom Liberatore,MID,1,0,0,1,0,2022,Round 22
360,347,Beau McCreery,FWD,1,0,0,0,0,2022,Round 22
361,347,Ben McEvoy,RUC,1,1,1,0,0,2022,Round 22
362,347,Lachlan McNeil,FWD,1,0,0,0,0,2022,Round 22
363,347,Brody Mihocek,KEYF,1,0,0,0,0,2022,Round 22
364,347,Jesse Motlop,FWD,1,0,0,0,0,2022,Round 22
365,347,Jack Newnes,MID,1,0,1,0,1,2022,Round 22
366,347,Nathan O'Driscoll,MID,1,0,0,0,0,2022,Round 22
367,347,Matthew Owies,FWD,1,0,0,0,0,2022,Round 22
368,347,Alex Pearce,KEYD,1,0,1,0,1,2022,Round 22
369,347,Sam Petrevski-Seton,FWD,1,0,0,0,0,2022,Round 22
370,347,Harrison Petty,KEYD,1,0,0,0,1,2022,Round 22
371,347,Marc Pittonet,RUC,1,0,0,0,1,2022,Round 22
372,347,Trent Rivers,DEF,1,0,0,0,0,2022,Round 22
373,347,Gary Rohan,FWD,1,0,0,0,0,2022,Round 22
374,347,James Rowbottom,MID,1,0,0,0,0,2022,Round 22
375,347,Harry Schoenberg,MID,1,0,0,0,0,2022,Round 22
376,347,Caleb Serong,MID,1,0,0,0,0,2022,Round 22
377,347,Tom Sparrow,FWD,1,0,0,0,0,2022,Round 22
378,347,Rhys Stanley,RUC,1,0,0,0,0,2022,Round 22
379,347,Jimmy Webster,DEF,1,0,0,0,0,2022,Round 22
380,347,Cody Weightman,FWD,1,0,0,0,0,2022,Round 22
381,347,Rhylee West,FWD,1,0,0,1,0,2022,Round 22
382,347,Josh Worrell,KEYD,1,0,1,0,0,2022,Round 22
383,347,Peter Wright,KEYF,1,0,0,1,0,2022,Round 22
384,385,Shai Bolton,FWD,0,0,0,0,0,2022,Round 22
385,385,Nathan Broad,DEF,0,0,0,0,0,2022,Round 22
386,385,Dan Butler,FWD,0,0,0,0,0,2022,Round 22
387,385,Braeden Campbell,DEF,0,0,0,0,0,2022,Round 22
388,385,Josh Carmichael,FWD,0,0,0,0,0,2022,Round 22
389,385,Jason Castagna,FWD,0,0,0,0,0,2022,Round 22
390,385,Ben Davis,DEF,0,0,0,0,0,2022,Round 22
391,385,Paddy Dow,MID,0,0,0,0,0,2022,Round 22
392,385,Corey Durdin,FWD,0,0,0,0,0,2022,Round 22
393,385,Zac Fisher,FWD,0,0,0,0,0,2022,Round 22
394,385,Bayley Fritsch,FWD,0,0,0,0,0,2022,Round 22
395,385,Jack Ginnivan,FWD,0,0,0,0,0,2022,Round 22
396,385,Todd Goldstein,RUC,0,0,0,0,0,2022,Round 22
397,385,James Harmes,FWD,0,0,0,0,0,2022,Round 22
398,385,Ben Hobbs,FWD,0,0,0,0,0,2022,Round 22
399,385,Zac Langdon,FWD,0,0,0,0,0,2022,Round 22
400,385,Ryan Lester,DEF,0,0,0,0,0,2022,Round 22
401,385,Connor Macdonald,FWD,0,0,0,0,0,2022,Round 22
402,385,Finn Maginness,MID,0,0,0,0,0,2022,Round 22
