,Rank,Player,Position,M    ,Mi50,CM,MOL,IM,Season,Round
30,28,Jake Carlisle,KEYD,8,0,3,0,3,2013,Round 9
31,28,Travis Cloke,KEYF,8,6,3,4,0,2013,Round 9
32,28,Dean Cox,RUC,8,0,2,1,2,2013,Round 9
33,28,Courtenay Dempsey,DEF,8,0,0,0,0,2013,Round 9
34,28,Dustin Fletcher,KEYD,8,0,0,0,0,2013,Round 9
35,28,Lachie Henderson,KEYD,8,1,2,0,1,2013,Round 9
36,28,Michael Hibberd,DEF,8,0,1,0,3,2013,Round 9
37,28,Mark Hutchings,MID,8,0,0,0,1,2013,Round 9
38,28,Jason Johannisen,DEF,8,0,0,0,0,2013,Round 9
39,28,Sam Kerridge,MID,8,3,0,2,1,2013,Round 9
40,28,Kane Lucas,MID,8,1,0,2,0,2013,Round 9
41,28,Tom Lynch,FWD,8,1,0,0,0,2013,Round 9
42,28,Chris Masten,MID,8,0,0,1,0,2013,Round 9
43,28,Alex Rance,KEYD,8,0,0,0,2,2013,Round 9
44,28,Liam Shiels,MID,8,2,0,0,0,2013,Round 9
45,28,Kade Simpson,DEF,8,0,0,0,1,2013,Round 9
46,28,Jack Steven,MID,8,0,1,0,1,2013,Round 9
47,28,Koby Stevens,MID,8,1,0,1,1,2013,Round 9
48,28,Ben Stratton,KEYD,8,0,1,0,3,2013,Round 9
49,28,Chad Wingard,FWD,8,2,4,0,3,2013,Round 9
50,51,Hayden Ballantyne,FWD,7,5,0,4,0,2013,Round 9
51,51,Michael Barlow,MID,7,1,0,0,0,2013,Round 9
52,51,Ryan Bastinac,MID,7,0,0,1,1,2013,Round 9
53,51,Mitch Brown,KEYD,7,1,1,2,0,2013,Round 9
54,51,Stewart Crameri,KEYF,7,4,2,2,1,2013,Round 9
55,51,Hayden Crozier,FWD,7,3,0,1,0,2013,Round 9
56,51,Jack Darling,KEYF,7,5,2,2,1,2013,Round 9
57,51,Mitch Duncan,MID,7,0,1,0,1,2013,Round 9
58,51,Michael Firrito,DEF,7,0,2,0,2,2013,Round 9
59,51,Stephen Gilham,KEYD,7,0,0,0,3,2013,Round 9
60,51,Sam Grimley,RUC,7,1,1,2,1,2013,Round 9
61,51,Lachlan Hansen,KEYD,7,0,2,0,2,2013,Round 9
62,51,Shannon Hurn,DEF,7,0,0,0,1,2013,Round 9
63,51,Steve Johnson,MID,7,1,0,0,0,2013,Round 9
64,51,Josh J. Kennedy,KEYF,7,5,3,2,0,2013,Round 9
65,51,Nick Kommer,FWD,7,0,1,1,2,2013,Round 9
66,51,Brian Lake,KEYD,7,0,3,0,5,2013,Round 9
67,51,Brandon Matera,FWD,7,0,0,0,1,2013,Round 9
68,51,Ben McGlynn,FWD,7,3,1,0,0,2013,Round 9
69,51,Jarrad McVeigh,DEF,7,0,0,0,0,2013,Round 9
70,51,Aaron Mullett,DEF,7,0,0,0,1,2013,Round 9
71,51,David Mundy,MID,7,2,0,1,0,2013,Round 9
72,51,Robin Nahas,FWD,7,1,0,0,0,2013,Round 9
73,51,Joel Patfull,KEYD,7,0,3,0,6,2013,Round 9
74,51,Nick Riewoldt,KEYF,7,5,2,3,0,2013,Round 9
75,51,Dylan Roberton,DEF,7,0,0,0,2,2013,Round 9
76,51,Paddy Ryder,RUC,7,0,1,0,2,2013,Round 9
77,51,Paul Seedsman,DEF,7,0,1,0,2,2013,Round 9
78,51,Brad Sheppard,DEF,7,1,0,0,2,2013,Round 9
79,51,Clay Smith,MID,7,0,0,3,1,2013,Round 9
80,51,Cam Sutcliffe,DEF,7,0,0,0,0,2013,Round 9
81,51,Justin Westhoff,KEYF,7,1,3,1,2,2013,Round 9
82,51,Jason Winderlich,FWD,7,1,1,0,0,2013,Round 9
83,51,Matt de Boer,FWD,7,0,0,0,0,2013,Round 9
84,85,Taylor Adams,MID,6,0,1,0,1,2013,Round 9
85,85,Aaron Black,KEYF,6,2,0,3,1,2013,Round 9
86,85,Travis Boak,MID,6,1,0,0,0,2013,Round 9
87,85,Matthew Boyd,MID,6,0,0,0,0,2013,Round 9
88,85,Mitchell Brown,KEYD,6,2,0,1,1,2013,Round 9
89,85,Jaryd Cachia,MID,6,0,1,0,0,2013,Round 9
90,85,Alipate Carlile,KEYD,6,0,0,0,1,2013,Round 9
91,85,Patrick Dangerfield,MID,6,0,1,0,0,2013,Round 9
92,85,Zac Dawson,KEYD,6,0,1,0,1,2013,Round 9
93,85,Sam Fisher,KEYD,6,1,0,0,0,2013,Round 9
94,85,Lance Franklin,KEYF,6,6,2,2,0,2013,Round 9
95,85,Josh Gibson,KEYD,6,0,0,0,1,2013,Round 9
96,85,Pearce Hanley,DEF,6,0,0,0,1,2013,Round 9
97,85,Josh Hill,FWD,6,3,1,3,1,2013,Round 9
98,85,Heath Hocking,MID,6,0,0,0,0,2013,Round 9
99,85,Jack Hutchins,KEYD,6,0,0,0,1,2013,Round 9
100,85,Ryan Lester,DEF,6,1,0,1,0,2013,Round 9
101,85,Heritier Lumumba,MID,6,0,1,1,0,2013,Round 9
102,85,Tom J. Lynch,KEYF,6,1,3,1,0,2013,Round 9
103,85,Nick Malceski,DEF,6,0,1,0,2,2013,Round 9
104,85,Anthony Miles,MID,6,1,0,0,1,2013,Round 9
105,85,Brent Moloney,MID,6,1,0,0,1,2013,Round 9
106,85,Angus Monfries,FWD,6,4,0,1,1,2013,Round 9
107,85,Leigh Montagna,MID,6,0,0,0,0,2013,Round 9
108,85,Liam Picken,DEF,6,0,0,0,0,2013,Round 9
109,85,Heath Scotland,DEF,6,1,0,0,0,2013,Round 9
110,85,James Sellar,KEYD,6,0,0,0,0,2013,Round 9
111,85,Brent Staker,KEYF,6,0,0,0,1,2013,Round 9
112,85,Brent Stanton,MID,6,0,0,0,0,2013,Round 9
113,85,Mathew Stokes,MID,6,0,0,0,0,2013,Round 9
114,85,Rory Thompson,KEYD,6,0,0,0,3,2013,Round 9
115,85,Scott Thompson,MID,6,0,2,0,0,2013,Round 9
116,85,Adam Tomlinson,KEYF,6,0,0,1,0,2013,Round 9
117,85,Jack Trengove,MID,6,0,0,0,0,2013,Round 9
118,85,Nathan Van Berlo,MID,6,0,1,3,1,2013,Round 9
119,85,Jack Watts,FWD,6,1,0,0,1,2013,Round 9
120,85,Daniel Wells,MID,6,1,0,1,3,2013,Round 9
121,85,Jack Ziebell,MID,6,3,0,4,0,2013,Round 9
122,123,Luke Ball,MID,5,0,0,0,0,2013,Round 9
123,123,Mark Blicavs,RUC,5,0,2,0,2,2013,Round 9
124,123,Sam Butler,DEF,5,0,0,0,0,2013,Round 9
125,123,Allen Christensen,FWD,5,0,0,1,0,2013,Round 9
126,123,Zac Clarke,RUC,5,0,1,2,1,2013,Round 9
127,123,Sam Colquhoun,MID,5,0,0,0,0,2013,Round 9
128,123,Joel Corey,MID,5,1,0,0,1,2013,Round 9
129,123,Kane Cornes,MID,5,0,0,0,0,2013,Round 9
130,123,Ryan Crowley,MID,5,1,1,0,1,2013,Round 9
131,123,Jamie Elliott,FWD,5,2,2,2,0,2013,Round 9
132,123,Andrejs Everitt,DEF,5,0,0,0,0,2013,Round 9
133,123,Nat Fyfe,MID,5,1,1,0,0,2013,Round 9
134,123,Jarryn Geary,DEF,5,0,1,0,2,2013,Round 9
135,123,Heath Grundy,KEYD,5,0,1,0,3,2013,Round 9
136,123,Jack Hannath,RUC,5,1,0,0,0,2013,Round 9
137,123,Dan Hannebery,MID,5,2,0,1,1,2013,Round 9
138,123,Brent Harvey,FWD,5,1,0,1,0,2013,Round 9
139,123,Tom Hawkins,KEYF,5,5,3,1,0,2013,Round 9
140,123,Kieren Jack,MID,5,0,0,0,0,2013,Round 9
141,123,Daniel Jackson,MID,5,0,1,0,0,2013,Round 9
142,123,Josh Jenkins,KEYF,5,3,1,2,0,2013,Round 9
143,123,Matthew Kreuzer,RUC,5,3,0,2,1,2013,Round 9
144,123,Jamie Macmillan,MID,5,0,0,0,1,2013,Round 9
145,123,Beau Maister,KEYF,5,3,2,0,1,2013,Round 9
146,123,Dustin Martin,FWD,5,3,0,1,0,2013,Round 9
147,123,Scott McMahon,DEF,5,0,1,0,2,2013,Round 9
148,123,Shane Mumford,RUC,5,0,1,0,1,2013,Round 9
149,123,Chris Newman,DEF,5,0,1,0,4,2013,Round 9
150,123,Ryan O'Keefe,MID,5,1,1,1,1,2013,Round 9
151,123,Jaeger O'Meara,MID,5,0,1,0,0,2013,Round 9
152,123,Rhys Palmer,FWD,5,0,0,0,2,2013,Round 9
153,123,James Podsiadly,KEYF,5,3,2,0,0,2013,Round 9
154,123,Farren Ray,MID,5,0,1,0,1,2013,Round 9
155,123,Jack Redden,MID,5,1,0,0,1,2013,Round 9
156,123,Jack Riewoldt,KEYF,5,4,1,2,0,2013,Round 9
157,123,Tom Rockliff,MID,5,1,1,0,0,2013,Round 9
158,123,Matt Rosa,MID,5,0,0,0,0,2013,Round 9
159,123,Jarryd Roughead,KEYF,5,3,2,1,1,2013,Round 9
160,123,Luke Russell,DEF,5,0,0,1,0,2013,Round 9
161,123,Jordan Russell,DEF,5,0,0,0,0,2013,Round 9
162,123,Jay Schulz,KEYF,5,2,1,1,0,2013,Round 9
163,123,Alex Silvagni,KEYD,5,2,1,1,0,2013,Round 9
164,123,Callan Ward,MID,5,0,1,0,2,2013,Round 9
165,123,Lachie Whitfield,FWD,5,0,0,0,0,2013,Round 9
166,123,Elliot Yeo,DEF,5,0,0,0,1,2013,Round 9
167,123,Tom Young,DEF,5,0,0,0,1,2013,Round 9
168,169,Gary Ablett,MID,4,0,0,0,0,2013,Round 9
169,169,Leigh Adams,FWD,4,0,0,0,0,2013,Round 9
170,169,Jed Adcock,DEF,4,0,0,0,0,2013,Round 9
171,169,Dylan Addison,FWD,4,3,0,1,0,2013,Round 9
172,169,Dennis Armfield,FWD,4,0,1,1,1,2013,Round 9
173,169,Max Bailey,RUC,4,1,0,0,0,2013,Round 9
174,169,Rohan Bewick,FWD,4,1,0,1,0,2013,Round 9
175,169,Jude Bolton,FWD,4,1,0,0,0,2013,Round 9
176,169,Jacob Brennan,DEF,4,0,0,0,0,2013,Round 9
177,169,Campbell Brown,FWD,4,1,1,0,0,2013,Round 9
178,169,Josh Bruce,DEF,4,0,0,0,0,2013,Round 9
179,169,John Butcher,KEYF,4,2,1,1,0,2013,Round 9
180,169,Shannon Byrnes,FWD,4,0,0,0,0,2013,Round 9
181,169,Aaron Davey,FWD,4,0,0,0,0,2013,Round 9
182,169,Sean Dempster,DEF,4,0,0,0,0,2013,Round 9
183,169,Brad Ebert,MID,4,0,1,0,1,2013,Round 9
184,169,Michael Evans,MID,4,0,0,0,0,2013,Round 9
185,169,Jeff Garlett,FWD,4,2,0,0,0,2013,Round 9
186,169,Darren Glass,KEYD,4,1,0,0,1,2013,Round 9
187,169,Toby Greene,MID,4,0,0,0,1,2013,Round 9
188,169,Nathan Grima,KEYD,4,0,0,0,0,2013,Round 9
189,169,Hamish Hartlett,MID,4,0,0,0,0,2013,Round 9
190,169,Dyson Heppell,MID,4,0,1,0,0,2013,Round 9
191,169,Tom Hickey,RUC,4,0,1,0,2,2013,Round 9
192,169,Ben Howlett,MID,4,0,1,0,1,2013,Round 9
193,169,Nathan Hrovat,MID,4,1,0,1,0,2013,Round 9
194,169,Lewis Jetta,FWD,4,0,0,0,0,2013,Round 9
195,169,Tom Jonas,DEF,4,0,0,0,1,2013,Round 9
196,169,Quinten Lynch,KEYF,4,1,0,2,0,2013,Round 9
197,169,James Magner,MID,4,0,0,0,0,2013,Round 9
198,169,Ivan Maric,RUC,4,1,2,0,1,2013,Round 9
199,169,Nick Maxwell,DEF,4,0,0,0,1,2013,Round 9
200,169,Steven May,KEYF,4,0,1,1,0,2013,Round 9
201,169,Ben McEvoy,RUC,4,0,1,0,1,2013,Round 9
202,169,Brock McLean,MID,4,0,0,0,0,2013,Round 9
203,169,Jake Melksham,MID,4,0,0,0,0,2013,Round 9
204,169,Stephen Milne,FWD,4,1,0,2,0,2013,Round 9
205,169,Tim Mohr,KEYD,4,0,0,0,1,2013,Round 9
206,169,Andrew Moore,MID,4,0,0,0,0,2013,Round 9
207,169,Dale Morris,DEF,4,0,0,0,3,2013,Round 9
208,169,Mitch Morton,FWD,4,3,1,2,0,2013,Round 9
209,169,Marc Murphy,MID,4,0,0,2,1,2013,Round 9
210,169,Danyle Pearce,MID,4,0,0,0,0,2013,Round 9
211,169,Drew Petrie,KEYF,4,1,1,1,0,2013,Round 9
212,169,Dion Prestia,MID,4,0,0,0,0,2013,Round 9
213,169,Mike Pyke,RUC,4,2,3,0,0,2013,Round 9
214,169,Mitch Robinson,FWD,4,3,2,0,0,2013,Round 9
215,169,Ben Rutten,KEYD,4,0,0,0,1,2013,Round 9
216,169,Tom Scully,MID,4,1,0,0,0,2013,Round 9
217,169,Scott Selwood,MID,4,0,0,0,1,2013,Round 9
218,169,Luke Shuey,MID,4,0,0,0,0,2013,Round 9
219,169,Steele Sidebottom,MID,4,0,0,1,1,2013,Round 9
220,169,Jonathan Simpkin,MID,4,0,0,0,1,2013,Round 9
221,169,Isaac Smith,MID,4,1,0,2,0,2013,Round 9
222,169,Devon Smith,FWD,4,0,0,1,0,2013,Round 9
223,169,Nicholas Suban,MID,4,0,0,0,1,2013,Round 9
224,169,Daniel Talia,KEYD,4,0,0,0,0,2013,Round 9
225,169,Lindsay Thomas,FWD,4,3,1,2,0,2013,Round 9
226,169,Scott D. Thompson,KEYD,4,0,2,0,1,2013,Round 9
227,169,Bernie Vince,MID,4,0,0,0,1,2013,Round 9
228,169,Andrew Walker,DEF,4,0,1,0,0,2013,Round 9
229,169,Jobe Watson,MID,4,2,0,2,1,2013,Round 9
230,169,David Zaharakis,MID,4,0,0,0,0,2013,Round 9
231,232,Shaun Atley,DEF,3,0,0,0,1,2013,Round 9
232,232,Jake Batchelor,DEF,3,0,0,0,0,2013,Round 9
233,232,Tom Bellchambers,RUC,3,0,1,0,1,2013,Round 9
234,232,Simon Black,MID,3,1,0,0,0,2013,Round 9
235,232,Luke Breust,FWD,3,1,1,1,0,2013,Round 9
236,232,Greg Broughton,DEF,3,0,0,0,1,2013,Round 9
237,232,Nathan Brown,KEYD,3,0,1,0,0,2013,Round 9
238,232,Kyle Cheney,DEF,3,0,0,0,0,2013,Round 9
239,232,Martin Clarke,MID,3,0,1,0,2,2013,Round 9
240,232,Stephen Coniglio,MID,3,0,0,0,0,2013,Round 9
241,232,Trent Cotchin,MID,3,0,0,0,0,2013,Round 9
242,232,Ben Cunnington,MID,3,2,0,0,0,2013,Round 9
243,232,Ed Curnow,MID,3,0,0,0,0,2013,Round 9
244,232,Luke Dahlhaus,FWD,3,1,0,0,0,2013,Round 9
245,232,Nick Dal Santo,MID,3,1,0,0,0,2013,Round 9
246,232,Chris Dawes,KEYF,3,0,0,1,0,2013,Round 9
247,232,Sam Day,KEYF,3,0,1,0,1,2013,Round 9
248,232,Sam Docherty,DEF,3,0,0,0,0,2013,Round 9
249,232,Sam Dwyer,FWD,3,0,0,1,0,2013,Round 9
250,232,Shane Edwards,FWD,3,1,1,0,0,2013,Round 9
251,232,Nathan Foley,MID,3,0,0,0,0,2013,Round 9
252,232,Andrew Gaff,MID,3,1,0,0,0,2013,Round 9
253,232,Colin Garland,DEF,3,0,1,0,2,2013,Round 9
254,232,Bryce Gibbs,MID,3,0,1,0,1,2013,Round 9
255,232,Daniel Gorringe,RUC,3,0,0,0,0,2013,Round 9
256,232,Brent Guerra,DEF,3,0,0,0,1,2013,Round 9
257,232,Cameron Guthrie,DEF,3,0,0,0,0,2013,Round 9
258,232,James Gwilt,KEYD,3,0,2,0,2,2013,Round 9
259,232,Lenny Hayes,MID,3,0,0,0,0,2013,Round 9
260,232,Campbell Heath,DEF,3,0,1,0,1,2013,Round 9
261,232,Cale Hooker,KEYD,3,0,0,0,0,2013,Round 9
262,232,Michael Hurley,KEYF,3,0,1,2,0,2013,Round 9
263,232,Tom Logan,DEF,3,0,0,0,0,2013,Round 9
264,232,Samuel Lonergan,MID,3,0,0,0,0,2013,Round 9
265,232,David Mackay,MID,3,0,0,0,0,2013,Round 9
266,232,Sam Mayes,FWD,3,0,0,0,0,2013,Round 9
267,232,Trent McKenzie,DEF,3,0,0,0,0,2013,Round 9
268,232,Kane Mitchell,MID,3,1,0,0,0,2013,Round 9
269,232,Steven Morris,DEF,3,0,1,0,1,2013,Round 9
270,232,Steven Motlop,FWD,3,0,0,0,0,2013,Round 9
271,232,Tom Murphy,DEF,3,0,0,0,0,2013,Round 9
272,232,Robert Murphy,DEF,3,0,0,0,0,2013,Round 9
273,232,Jack Newnes,DEF,3,0,0,0,0,2013,Round 9
274,232,Daniel Nicholson,DEF,3,0,0,0,1,2013,Round 9
275,232,Cameron O'Shea,DEF,3,0,0,0,0,2013,Round 9
276,232,Andy Otten,DEF,3,0,0,0,1,2013,Round 9
277,232,Scott Pendlebury,MID,3,0,0,0,1,2013,Round 9
278,232,Jared Petrenko,FWD,3,1,0,0,0,2013,Round 9
279,232,James Polkinghorne,MID,3,2,1,0,0,2013,Round 9
280,232,Paul Puopolo,FWD,3,1,1,0,0,2013,Round 9
281,232,Dane Rampe,DEF,3,0,0,0,2,2013,Round 9
282,232,Jarrad Redden,RUC,3,0,1,0,2,2013,Round 9
283,232,Sam Reid,KEYF,3,1,0,1,0,2013,Round 9
284,232,Brent Reilly,DEF,3,0,1,0,1,2013,Round 9
285,232,Sebastian Ross,MID,3,1,0,0,1,2013,Round 9
286,232,Ahmed Saad,FWD,3,2,0,2,0,2013,Round 9
287,232,Rhys Stanley,KEYD,3,0,0,0,1,2013,Round 9
288,232,Danny Stanley,MID,3,0,1,0,1,2013,Round 9
289,232,Jake Stringer,FWD,3,1,1,0,0,2013,Round 9
290,232,Dean Terlich,DEF,3,0,0,0,0,2013,Round 9
291,232,Matt Thomas,MID,3,1,0,0,0,2013,Round 9
292,232,Zach Tuohy,DEF,3,0,1,0,1,2013,Round 9
293,232,Ty Vickery,KEYF,3,0,0,1,1,2013,Round 9
294,232,Nick Vlastuin,DEF,3,0,1,0,1,2013,Round 9
295,232,Trent West,RUC,3,1,0,1,0,2013,Round 9
296,232,Tom Williams,KEYF,3,2,0,2,0,2013,Round 9
297,298,Mark Baguley,DEF,2,0,0,0,0,2013,Round 9
298,298,Tom Bell,MID,2,1,0,0,0,2013,Round 9
299,298,Craig Bird,FWD,2,0,1,0,1,2013,Round 9
300,298,Jarryd Blair,FWD,2,0,0,1,0,2013,Round 9
301,298,Joshua Bootsma,DEF,2,0,0,0,0,2013,Round 9
302,298,Jared Brennan,MID,2,1,0,0,0,2013,Round 9
303,298,Luke Brown,DEF,2,0,0,0,0,2013,Round 9
304,298,Lynden Dunn,DEF,2,0,0,0,0,2013,Round 9
305,298,Taylor Duryea,DEF,2,0,0,0,0,2013,Round 9
306,298,Todd Goldstein,RUC,2,0,1,0,0,2013,Round 9
307,298,Robbie Gray,FWD,2,2,0,1,0,2013,Round 9
308,298,Aaron Hall,FWD,2,1,0,1,0,2013,Round 9
309,298,Jarrod Harbrow,MID,2,0,0,0,0,2013,Round 9
310,298,Bradley Hill,MID,2,1,0,1,0,2013,Round 9
311,298,Luke Hodge,DEF,2,0,0,0,1,2013,Round 9
312,298,Darren Jolly,RUC,2,0,1,0,0,2013,Round 9
313,298,Liam Jones,KEYF,2,1,1,0,0,2013,Round 9
314,298,Clinton Jones,MID,2,0,0,0,0,2013,Round 9
315,298,Nathan Jones,MID,2,0,0,0,1,2013,Round 9
316,298,Chris Judd,MID,2,0,0,0,0,2013,Round 9
317,298,Adam Kennedy,DEF,2,0,0,0,0,2013,Round 9
318,298,Daniel Kerr,MID,2,0,0,0,0,2013,Round 9
319,298,Rory Laird,DEF,2,0,0,0,0,2013,Round 9
320,298,Jed Lamb,MID,2,0,0,0,0,2013,Round 9
321,298,Matthew Leuenberger,RUC,2,0,1,0,1,2013,Round 9
322,298,Tom Liberatore,MID,2,0,0,0,0,2013,Round 9
323,298,Jordan Lisle,KEYF,2,0,1,0,0,2013,Round 9
324,298,Nick Lower,MID,2,0,0,0,0,2013,Round 9
325,298,Brent Macaffer,FWD,2,0,1,0,1,2013,Round 9
326,298,Eric Mackenzie,KEYD,2,0,0,0,0,2013,Round 9
327,298,Jack Macrae,MID,2,0,0,0,0,2013,Round 9
328,298,Ashley McGrath,FWD,2,0,0,0,0,2013,Round 9
329,298,Shaun McKernan,KEYF,2,2,0,1,0,2013,Round 9
330,298,Sam Mitchell,MID,2,0,0,0,0,2013,Round 9
331,298,David Myers,MID,2,1,0,0,1,2013,Round 9
332,298,Luke Parker,MID,2,0,0,0,0,2013,Round 9
333,298,Matthew Priddis,MID,2,1,0,0,0,2013,Round 9
334,298,Andrew Raines,MID,2,0,0,0,0,2013,Round 9
335,298,Ted Richards,KEYD,2,0,1,0,1,2013,Round 9
336,298,Jordan Roughead,KEYD,2,0,1,0,1,2013,Round 9
337,298,Joel Selwood,MID,2,0,0,1,0,2013,Round 9
338,298,Matt Shaw,MID,2,0,0,0,0,2013,Round 9
339,298,Dylan Shiel,MID,2,0,0,0,0,2013,Round 9
340,298,Rory Sloane,MID,2,1,1,0,1,2013,Round 9
341,298,Brodie Smith,DEF,2,0,0,0,0,2013,Round 9
342,298,Nick Smith,DEF,2,0,0,0,0,2013,Round 9
343,298,David Swallow,DEF,2,0,0,0,0,2013,Round 9
344,298,Adam Treloar,MID,2,0,0,0,0,2013,Round 9
345,298,Ollie Wines,MID,2,1,0,0,0,2013,Round 9
346,298,Jarrod Witts,RUC,2,1,0,1,1,2013,Round 9
347,298,Dayne Zorko,FWD,2,1,0,1,0,2013,Round 9
348,349,Rohan Bail,MID,1,0,0,0,0,2013,Round 9
349,349,Matt Buntine,DEF,1,0,1,0,0,2013,Round 9
350,349,Aidan Corr,KEYD,1,0,0,0,0,2013,Round 9
351,349,Brett Deledio,MID,1,0,0,0,0,2013,Round 9
352,349,Max Gawn,RUC,1,0,1,0,0,2013,Round 9
353,349,Jonathan Giles,RUC,1,0,1,0,0,2013,Round 9
354,349,Brett Goodes,DEF,1,0,0,0,0,2013,Round 9
355,349,Josh Green,FWD,1,0,0,0,0,2013,Round 9
356,349,Ryan Griffen,MID,1,1,1,0,0,2013,Round 9
357,349,Curtly Hampton,DEF,1,0,0,0,0,2013,Round 9
358,349,Neville Jetta,DEF,1,0,0,0,0,2013,Round 9
359,349,Jake King,FWD,1,0,0,1,0,2013,Round 9
360,349,Andrew Krakouer,FWD,1,0,0,0,0,2013,Round 9
361,349,Jesse Lonergan,MID,1,0,0,0,1,2013,Round 9
362,349,Jarryd Lyons,FWD,1,1,0,1,0,2013,Round 9
363,349,Luke McGuane,KEYF,1,1,0,0,0,2013,Round 9
364,349,Sam Michael,KEYD,1,0,0,0,0,2013,Round 9
365,349,Will Minson,RUC,1,0,0,0,0,2013,Round 9
366,349,Nic Naitanui,RUC,1,1,1,0,0,2013,Round 9
367,349,Jason Porplyzia,FWD,1,0,0,0,0,2013,Round 9
368,349,Brad Sewell,MID,1,0,0,0,0,2013,Round 9
369,349,Arryn Siposs,FWD,1,1,0,1,0,2013,Round 9
370,349,Andrew Swallow,MID,1,0,0,0,0,2013,Round 9
371,349,Dane Swan,MID,1,0,0,0,0,2013,Round 9
372,349,Luke Tapscott,FWD,1,0,0,1,0,2013,Round 9
373,349,Jackson Thurlow,DEF,1,1,0,0,0,2013,Round 9
374,349,Jimmy Webster,DEF,1,0,0,0,0,2013,Round 9
375,376,David Armitage,MID,0,0,0,0,0,2013,Round 9
376,376,Jason Ashby,DEF,0,0,0,0,0,2013,Round 9
377,376,Todd Banfield,FWD,0,0,0,0,0,2013,Round 9
378,376,Matthew Broadbent,DEF,0,0,0,0,0,2013,Round 9
379,376,Dean Brogan,RUC,0,0,0,0,0,2013,Round 9
380,376,George Burbury,FWD,0,0,0,0,0,2013,Round 9
381,376,Shaun Burgoyne,MID,0,0,0,0,0,2013,Round 9
382,376,Ian Callinan,FWD,0,0,0,0,0,2013,Round 9
383,376,Levi Casboult,KEYF,0,0,0,0,0,2013,Round 9
384,376,Daniel Cross,MID,0,0,0,0,0,2013,Round 9
385,376,Bradd Dalziell,FWD,0,0,0,0,0,2013,Round 9
386,376,Majak Daw,KEYF,0,0,0,0,0,2013,Round 9
387,376,Matt Dea,DEF,0,0,0,0,0,2013,Round 9
388,376,Tom Downie,RUC,0,0,0,0,0,2013,Round 9
389,376,Aaron Edwards,FWD,0,0,0,0,0,2013,Round 9
390,376,Brandon Ellis,MID,0,0,0,0,0,2013,Round 9
391,376,Andrew Embley,MID,0,0,0,0,0,2013,Round 9
392,376,Daniel Giansiracusa,FWD,0,0,0,0,0,2013,Round 9
393,376,Tom Gillies,KEYD,0,0,0,0,0,2013,Round 9
394,376,Mitch Golby,DEF,0,0,0,0,0,2013,Round 9
395,376,Scott Gumbleton,KEYF,0,0,0,0,0,2013,Round 9
396,376,Jordan Gysberts,MID,0,0,0,0,0,2013,Round 9
397,376,Ashton Hams,FWD,0,0,0,0,0,2013,Round 9
398,376,Ricky Henderson,DEF,0,0,0,0,0,2013,Round 9
399,376,Taylor Hine,DEF,0,0,0,0,0,2013,Round 9
400,376,Josh Hunt,DEF,0,0,0,0,0,2013,Round 9
401,376,Sam Jacobs,RUC,0,0,0,0,0,2013,Round 9
402,376,Mark Jamar,RUC,0,0,0,0,0,2013,Round 9
403,376,Leroy Jetta,FWD,0,0,0,0,0,2013,Round 9
404,376,Patrick Karnezis,MID,0,0,0,0,0,2013,Round 9
405,376,Elliott Kavanagh,FWD,0,0,0,0,0,2013,Round 9
