,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
211,156,Corey Wagner,FWD,3,0,18,8,1,0,0,0,2016,Round 17
212,156,Josh Wagner,DEF,3,0,9,8,5,2,0,0,2016,Round 17
213,156,Lachie Weller,FWD,3,2,15,5,0,0,0,0,2016,Round 17
214,156,Maverick Weller,FWD,3,0,21,3,0,0,0,0,2016,Round 17
215,156,Sharrod Wellingham,DEF,3,0,7,4,1,0,0,0,2016,Round 17
216,156,Reuben William,DEF,3,0,17,10,4,2,1,50,2016,Round 17
217,156,Zac Williams,DEF,3,0,8,6,1,0,0,0,2016,Round 17
218,156,Chad Wingard,FWD,3,0,11,2,0,0,0,0,2016,Round 17
219,156,Peter Wright,KEYF,3,1,11,4,3,0,0,0,2016,Round 17
220,156,Aaron Young,FWD,3,2,15,6,0,1,0,0,2016,Round 17
221,222,Brendon Ah Chee,FWD,2,0,8,1,2,0,0,0,2016,Round 17
222,222,Karl Amon,FWD,2,1,19,9,0,1,0,0,2016,Round 17
223,222,Rory Atkins,MID,2,1,11,5,0,1,1,100,2016,Round 17
224,222,Logan Austin,KEYD,2,0,4,3,7,2,1,50,2016,Round 17
225,222,Michael Barlow,MID,2,1,10,4,0,1,0,0,2016,Round 17
226,222,Ryan Bastinac,MID,2,0,15,11,1,0,0,0,2016,Round 17
227,222,Matthew Boyd,DEF,2,0,7,6,1,2,1,50,2016,Round 17
228,222,Ben Brown,KEYF,2,1,6,2,1,0,0,0,2016,Round 17
229,222,Mitch Brown,KEYF,2,1,11,4,1,1,0,0,2016,Round 17
230,222,Nathan Brown,KEYD,2,0,5,5,7,5,1,20,2016,Round 17
231,222,Sam Butler,DEF,2,0,9,5,1,0,0,0,2016,Round 17
232,222,Darcy Byrne-Jones,DEF,2,0,14,13,3,0,0,0,2016,Round 17
233,222,Jason Castagna,MID,2,0,19,8,0,0,0,0,2016,Round 17
234,222,Ben Cunnington,MID,2,0,9,5,0,1,0,0,2016,Round 17
235,222,Charlie Curnow,KEYF,2,0,5,1,0,0,0,0,2016,Round 17
236,222,Sam Day,KEYF,2,0,13,11,2,1,1,100,2016,Round 17
237,222,Matt Dea,DEF,2,0,7,4,4,4,1,25,2016,Round 17
238,222,Tory Dickson,FWD,2,0,14,1,0,0,0,0,2016,Round 17
239,222,Charlie Dixon,KEYF,2,1,7,2,2,0,0,0,2016,Round 17
240,222,Shane Edwards,FWD,2,0,6,3,0,0,0,0,2016,Round 17
241,222,Brandon Ellis,MID,2,1,12,8,2,0,0,0,2016,Round 17
242,222,Corey Enright,DEF,2,0,8,4,3,3,1,33.3,2016,Round 17
243,222,Michael Firrito,KEYD,2,0,11,10,3,2,1,50,2016,Round 17
244,222,James Frawley,KEYD,2,0,6,4,7,7,3,42.9,2016,Round 17
245,222,Bryce Gibbs,MID,2,0,7,4,0,0,0,0,2016,Round 17
246,222,Robbie Gray,MID,2,0,12,4,0,1,1,100,2016,Round 17
247,222,Jade Gresham,FWD,2,1,15,4,0,0,0,0,2016,Round 17
248,222,Jack Grimes,MID,2,0,16,12,1,1,1,100,2016,Round 17
249,222,Heath Grundy,KEYD,2,0,5,5,6,5,1,20,2016,Round 17
250,222,Mitch Hallahan,MID,2,0,16,10,0,0,0,0,2016,Round 17
251,222,Matthew Hammelmann,KEYD,2,0,6,6,13,3,0,0,2016,Round 17
252,222,Pearce Hanley,MID,2,0,13,7,0,0,0,0,2016,Round 17
253,222,Kyle Hartigan,KEYD,2,0,9,9,3,3,1,33.3,2016,Round 17
254,222,George Hewett,FWD,2,0,13,4,0,0,0,0,2016,Round 17
255,222,Tom Hickey,RUC,2,1,12,6,2,0,0,0,2016,Round 17
256,222,Jayden Hunt,DEF,2,0,13,10,0,0,0,0,2016,Round 17
257,222,Shannon Hurn,DEF,2,0,8,6,2,1,0,0,2016,Round 17
258,222,Jarman Impey,FWD,2,0,16,5,0,0,0,0,2016,Round 17
259,222,Kristian Jaksch,KEYD,2,1,6,3,0,0,0,0,2016,Round 17
260,222,Neville Jetta,DEF,2,0,13,12,4,2,1,50,2016,Round 17
261,222,Adam Kennedy,DEF,2,1,9,0,0,0,0,0,2016,Round 17
262,222,Jed Lamb,FWD,2,1,13,2,0,0,0,0,2016,Round 17
263,222,Jayden Laverde,FWD,2,0,9,4,0,0,0,0,2016,Round 17
264,222,Tom J. Lynch,KEYF,2,1,11,2,2,0,0,0,2016,Round 17
265,222,Jack Macrae,FWD,2,0,12,6,1,0,0,0,2016,Round 17
266,222,Oleg Markov,DEF,2,0,9,7,2,1,1,100,2016,Round 17
267,222,Steven May,KEYD,2,0,11,9,5,1,0,0,2016,Round 17
268,222,Tom McDonald,KEYD,2,0,9,8,9,1,0,0,2016,Round 17
269,222,Ben McEvoy,RUC,2,1,14,8,2,2,0,0,2016,Round 17
270,222,Ben McGlynn,FWD,2,1,23,8,0,0,0,0,2016,Round 17
271,222,Shaun McKernan,KEYF,2,1,11,2,4,0,0,0,2016,Round 17
272,222,Tim Membrey,FWD,2,2,10,3,0,0,0,0,2016,Round 17
273,222,Connor Menadue,MID,2,1,14,6,0,0,0,0,2016,Round 17
274,222,Callum Mills,DEF,2,0,7,4,3,2,1,50,2016,Round 17
275,222,Darcy Moore,KEYF,2,0,5,3,1,0,0,0,2016,Round 17
276,222,Shane Mumford,RUC,2,1,15,6,3,0,0,0,2016,Round 17
277,222,Tendai Mzungu,MID,2,1,14,9,0,0,0,0,2016,Round 17
278,222,Jonathon Patton,KEYF,2,2,10,2,1,0,0,0,2016,Round 17
279,222,Drew Petrie,KEYF,2,1,11,0,0,0,0,0,2016,Round 17
280,222,Liam Picken,MID,2,1,9,1,1,0,0,0,2016,Round 17
281,222,Alex Rance,KEYD,2,0,7,6,6,3,0,0,2016,Round 17
282,222,Jack Redden,MID,2,1,8,4,0,0,0,0,2016,Round 17
283,222,Ben Reid,KEYD,2,0,5,5,2,5,2,40,2016,Round 17
284,222,Nick Riewoldt,KEYF,2,0,11,2,1,1,1,100,2016,Round 17
285,222,Sebastian Ross,MID,2,0,23,12,0,1,1,100,2016,Round 17
286,222,Jordan Roughead,RUC,2,1,7,4,1,1,0,0,2016,Round 17
287,222,Tom Scully,MID,2,1,11,4,0,1,1,100,2016,Round 17
288,222,Alex Sexton,MID,2,0,15,7,1,0,0,0,2016,Round 17
289,222,Kade Simpson,DEF,2,0,9,6,0,1,0,0,2016,Round 17
290,222,Callum Sinclair,RUC,2,0,11,6,2,0,0,0,2016,Round 17
291,222,Brodie Smith,DEF,2,0,13,8,2,1,0,0,2016,Round 17
292,222,Zac Smith,RUC,2,0,21,11,2,0,0,0,2016,Round 17
293,222,Lee Spurr,DEF,2,0,10,6,2,1,1,100,2016,Round 17
294,222,Rhys Stanley,RUC,2,0,7,1,1,0,0,0,2016,Round 17
295,222,Koby Stevens,FWD,2,2,7,1,1,0,0,0,2016,Round 17
296,222,Paul Stewart,DEF,2,0,3,2,3,4,1,25,2016,Round 17
297,222,Liam Sumner,FWD,2,0,9,3,0,1,1,100,2016,Round 17
298,222,Daniel Talia,KEYD,2,0,6,3,11,6,2,33.3,2016,Round 17
299,222,Harry Taylor,KEYD,2,0,7,6,1,1,0,0,2016,Round 17
300,222,Lindsay Thomas,FWD,2,0,10,2,2,0,0,0,2016,Round 17
301,222,Adam Tomlinson,KEYD,2,0,5,3,3,2,0,0,2016,Round 17
302,222,Dean Towers,FWD,2,1,7,1,0,0,0,0,2016,Round 17
303,222,Bernie Vince,DEF,2,0,9,8,2,1,0,0,2016,Round 17
304,222,Justin Westhoff,KEYF,2,0,3,0,1,0,0,0,2016,Round 17
305,222,Brendan Whitecross,FWD,2,0,11,8,3,0,0,0,2016,Round 17
306,222,Easton Wood,DEF,2,0,9,5,5,1,0,0,2016,Round 17
307,222,Jack Ziebell,MID,2,0,9,5,1,1,0,0,2016,Round 17
308,309,Tom Barrass,KEYD,1,0,2,2,4,4,1,25,2016,Round 17
309,309,Shane Biggs,DEF,1,0,9,7,1,2,1,50,2016,Round 17
310,309,Kaiden Brand,KEYD,1,0,7,6,5,3,0,0,2016,Round 17
311,309,Matthew Broadbent,DEF,1,0,7,5,1,1,0,0,2016,Round 17
312,309,Kyle Cheney,DEF,1,0,4,3,7,0,0,0,2016,Round 17
313,309,Tom Clurey,KEYD,1,0,8,5,10,4,0,0,2016,Round 17
314,309,Caleb Daniel,FWD,1,0,7,2,1,1,0,0,2016,Round 17
315,309,Ryan Davis,FWD,1,1,11,1,0,0,0,0,2016,Round 17
316,309,Zac Dawson,KEYD,1,0,5,4,7,6,1,16.7,2016,Round 17
317,309,Richard Douglas,FWD,1,0,17,4,1,0,0,0,2016,Round 17
318,309,Taylor Duryea,DEF,1,0,6,4,0,0,0,0,2016,Round 17
319,309,Andrew Gaff,MID,1,0,6,2,1,1,0,0,2016,Round 17
320,309,Sam Gibson,MID,1,0,5,2,0,1,1,100,2016,Round 17
321,309,Martin Gleeson,DEF,1,0,5,4,1,1,0,0,2016,Round 17
322,309,Cameron Guthrie,MID,1,0,21,11,1,0,0,0,2016,Round 17
323,309,Aaron Hall,MID,1,0,17,5,2,1,0,0,2016,Round 17
324,309,Brent Harvey,FWD,1,0,6,2,0,0,0,0,2016,Round 17
325,309,Harry Himmelberg,KEYD,1,0,4,2,3,1,0,0,2016,Round 17
326,309,Jason Johannisen,DEF,1,0,15,9,1,0,0,0,2016,Round 17
327,309,Zak Jones,DEF,1,0,7,5,2,0,0,0,2016,Round 17
328,309,Jesse Joyce,DEF,1,0,11,5,3,3,0,0,2016,Round 17
329,309,Ben Kennedy,FWD,1,0,11,5,0,0,0,0,2016,Round 17
330,309,Kade Kolodjashnij,DEF,1,0,12,8,1,0,0,0,2016,Round 17
331,309,Jake Lever,KEYD,1,0,7,7,8,4,1,25,2016,Round 17
332,309,Jamie Macmillan,DEF,1,0,2,2,4,0,0,0,2016,Round 17
333,309,Jonathon Marsh,KEYD,1,0,5,4,7,3,0,0,2016,Round 17
334,309,Brandon Matera,FWD,1,0,8,3,0,0,0,0,2016,Round 17
335,309,Mitch McGovern,KEYF,1,1,12,2,0,0,0,0,2016,Round 17
336,309,Bradley McKenzie,DEF,1,0,9,3,0,0,0,0,2016,Round 17
337,309,Daniel Menzel,FWD,1,0,6,1,1,0,0,0,2016,Round 17
338,309,Darren Minchington,FWD,1,1,16,5,1,0,0,0,2016,Round 17
339,309,Sam Naismith,RUC,1,0,14,4,4,3,0,0,2016,Round 17
340,309,Tom Papley,FWD,1,0,7,3,0,0,0,0,2016,Round 17
341,309,Matthew Pavlich,KEYF,1,0,21,6,1,0,0,0,2016,Round 17
342,309,Christian Petracca,FWD,1,0,6,3,3,1,0,0,2016,Round 17
