,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,308,Brodie Smith,DEF,1,0,4,0,1,0,0,0,2016,Round 11
344,308,Matthew Suckling,DEF,1,0,3,3,0,2,1,50,2016,Round 11
345,308,Harry Taylor,KEYD,1,0,5,4,9,3,0,0,2016,Round 11
346,308,Adam Tomlinson,KEYD,1,0,7,6,1,2,1,50,2016,Round 11
347,308,Lachie Whitfield,MID,1,1,16,7,2,0,0,0,2016,Round 11
348,308,Bailey Williams,DEF,1,0,4,3,2,2,1,50,2016,Round 11
349,308,David Zaharakis,MID,1,0,12,7,0,1,1,100,2016,Round 11
350,351,Michael Apeness,KEYF,0,0,7,2,3,1,0,0,2016,Round 11
351,351,Rory Atkins,MID,0,0,7,2,0,0,0,0,2016,Round 11
352,351,Logan Austin,KEYD,0,0,4,3,9,4,2,50,2016,Round 11
353,351,Jake Batchelor,DEF,0,0,8,6,0,1,0,0,2016,Round 11
354,351,Matthew Boyd,DEF,0,0,5,3,3,2,0,0,2016,Round 11
355,351,Kyle Cheney,DEF,0,0,4,4,4,1,0,0,2016,Round 11
356,351,Allen Christensen,FWD,0,0,1,0,0,0,0,0,2016,Round 11
357,351,Tom Cole,DEF,0,0,10,7,1,2,2,100,2016,Round 11
358,351,Adam Cooney,MID,0,0,6,3,0,0,0,0,2016,Round 11
359,351,Mason Cox,KEYF,0,0,3,0,3,1,1,100,2016,Round 11
360,351,Hayden Crozier,DEF,0,0,6,5,0,0,0,0,2016,Round 11
361,351,Jack Darling,KEYF,0,0,6,2,0,0,0,0,2016,Round 11
362,351,Sean Dempster,KEYD,0,0,5,5,4,4,3,75,2016,Round 11
363,351,Andrejs Everitt,FWD,0,0,8,4,1,0,0,0,2016,Round 11
364,351,James Frawley,KEYD,0,0,2,2,7,5,1,20,2016,Round 11
365,351,Jack Frost,KEYD,0,0,10,8,4,0,0,0,2016,Round 11
366,351,Hugh Goddard,KEYD,0,0,0,0,4,3,2,66.7,2016,Round 11
367,351,Dylan Grimes,DEF,0,0,0,0,0,0,0,0,2016,Round 11
368,351,Brodie Grundy,RUC,0,0,6,2,1,0,0,0,2016,Round 11
369,351,Ricky Henderson,MID,0,0,7,3,1,1,1,100,2016,Round 11
370,351,Lachie Henderson,KEYD,0,0,2,2,8,2,0,0,2016,Round 11
371,351,Jesse Hogan,KEYF,0,0,3,3,0,0,0,0,2016,Round 11
372,351,Mark Hutchings,MID,0,0,14,5,1,0,0,0,2016,Round 11
373,351,Josh Jenkins,KEYF,0,0,5,1,3,0,0,0,2016,Round 11
374,351,Steve Johnson,FWD,0,0,9,3,0,0,0,0,2016,Round 11
375,351,Nathan Krakouer,DEF,0,0,9,5,6,4,1,25,2016,Round 11
376,351,Rory Laird,DEF,0,0,6,5,0,2,1,50,2016,Round 11
377,351,Jake Lever,KEYD,0,0,5,3,1,1,0,0,2016,Round 11
378,351,Tom Lynch,FWD,0,0,2,2,0,0,0,0,2016,Round 11
379,351,Stefan Martin,RUC,0,0,5,3,0,0,0,0,2016,Round 11
380,351,Sam Mayes,DEF,0,0,10,7,5,0,0,0,2016,Round 11
381,351,Lincoln McCarthy,FWD,0,0,8,5,1,1,0,0,2016,Round 11
382,351,Paddy McCartin,KEYF,0,0,1,1,1,0,0,0,2016,Round 11
383,351,Mitch McGovern,KEYF,0,0,3,0,2,0,0,0,2016,Round 11
384,351,Leigh Montagna,DEF,0,0,13,9,0,1,1,100,2016,Round 11
385,351,Steven Morris,DEF,0,0,1,1,0,0,0,0,2016,Round 11
386,351,Steven Motlop,FWD,0,0,18,5,0,0,0,0,2016,Round 11
387,351,Brodie Murdoch,DEF,0,0,5,4,2,0,0,0,2016,Round 11
388,351,Matthew Pavlich,KEYF,0,0,3,1,2,0,0,0,2016,Round 11
389,351,Sam Rowe,KEYD,0,0,4,2,5,3,0,0,2016,Round 11
390,351,Tommy Sheridan,DEF,0,0,4,2,1,1,0,0,2016,Round 11
391,351,Lee Spurr,DEF,0,0,6,1,1,0,0,0,2016,Round 11
392,351,Daniel Talia,KEYD,0,0,5,4,3,3,1,33.3,2016,Round 11
393,351,Lewis Taylor,FWD,0,0,13,5,1,0,0,0,2016,Round 11
394,351,Nick Vlastuin,DEF,0,0,3,1,3,2,0,0,2016,Round 11
395,351,Taylor Walker,KEYF,0,0,6,1,2,0,0,0,2016,Round 11
396,351,Jack Watts,KEYF,0,0,7,2,2,0,0,0,2016,Round 11
