,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
124,89,Callan Ward,MID,4,1,12,5,2,0,0,0,2023,Round 10
125,89,Bailey Williams,MID,4,1,12,3,0,1,0,0,2023,Round 10
126,89,Ollie Wines,MID,4,0,16,7,0,0,0,0,2023,Round 10
127,89,Alex Witherden,DEF,4,0,14,12,0,0,0,0,2023,Round 10
128,89,Jarrod Witts,RUC,4,0,7,5,1,0,0,0,2023,Round 10
129,89,Jack Ziebell,DEF,4,0,6,6,0,0,0,0,2023,Round 10
130,89,Dayne Zorko,FWD,4,2,13,0,0,0,0,0,2023,Round 10
131,132,Ben Ainsworth,FWD,3,2,13,5,0,0,0,0,2023,Round 10
132,132,James Aish,MID,3,0,16,10,1,0,0,0,2023,Round 10
133,132,Ryan Angwin,MID,3,0,16,9,2,1,1,100,2023,Round 10
134,132,Zac Bailey,FWD,3,1,8,3,0,0,0,0,2023,Round 10
135,132,Toby Bedford,FWD,3,1,25,7,0,0,0,0,2023,Round 10
136,132,Miles Bergman,DEF,3,0,9,5,4,0,0,0,2023,Round 10
137,132,Kieren Briggs,RUC,3,0,13,7,5,1,0,0,2023,Round 10
138,132,Zak Butters,MID,3,0,15,7,0,0,0,0,2023,Round 10
139,132,Jye Caldwell,FWD,3,0,12,6,0,0,0,0,2023,Round 10
140,132,Charlie Cameron,FWD,3,2,11,2,0,0,0,0,2023,Round 10
141,132,Darcy Cameron,RUC,3,0,9,2,0,0,0,0,2023,Round 10
142,132,Anthony Caminiti,KEYF,3,3,19,2,0,0,0,0,2023,Round 10
143,132,Campbell Chesser,MID,3,1,17,11,1,0,0,0,2023,Round 10
144,132,Jordan Clark,DEF,3,0,14,11,1,0,0,0,2023,Round 10
145,132,Hunter Clark,MID,3,0,14,8,1,0,0,0,2023,Round 10
146,132,Ryan Clarke,FWD,3,1,19,9,0,0,0,0,2023,Round 10
147,132,Harry Cunningham,DEF,3,0,11,10,2,1,0,0,2023,Round 10
148,132,Nick Daicos,MID,3,0,20,10,0,0,0,0,2023,Round 10
149,132,Alwyn Davey Jnr,FWD,3,1,28,6,1,0,0,0,2023,Round 10
150,132,Alex Davies,FWD,3,1,17,7,1,0,0,0,2023,Round 10
151,132,Jordan De Goey,MID,3,0,26,14,0,0,0,0,2023,Round 10
152,132,Liam Duggan,DEF,3,0,17,10,1,0,0,0,2023,Round 10
153,132,Jamie Elliott,FWD,3,3,15,1,0,0,0,0,2023,Round 10
154,132,Oliver Florent,DEF,3,0,13,10,1,0,0,0,2023,Round 10
155,132,Luke Foley,DEF,3,0,11,9,1,1,0,0,2023,Round 10
156,132,Eddie Ford,FWD,3,2,12,4,0,0,0,0,2023,Round 10
157,132,Ryan Gardner,KEYD,3,0,9,7,10,4,1,25,2023,Round 10
158,132,Reuben Ginbey,MID,3,0,23,19,1,0,0,0,2023,Round 10
159,132,Dylan Grimes,DEF,3,0,7,5,2,1,0,0,2023,Round 10
160,132,Will Hayward,FWD,3,2,15,2,0,0,0,0,2023,Round 10
161,132,Jack Henry,KEYD,3,2,12,2,2,0,0,0,2023,Round 10
162,132,George Hewett,MID,3,0,6,2,0,0,0,0,2023,Round 10
163,132,Bradley Hill,FWD,3,0,25,10,0,0,0,0,2023,Round 10
164,132,Elliott Himmelberg,KEYF,3,1,9,2,1,0,0,0,2023,Round 10
165,132,Eric Hipwood,KEYF,3,2,7,1,1,0,0,0,2023,Round 10
166,132,Will Hoskin-Elliott,FWD,3,1,17,1,0,0,0,0,2023,Round 10
167,132,Lachie Hunter,MID,3,0,8,5,1,0,0,0,2023,Round 10
168,132,Luke Jackson,RUC,3,1,9,1,3,0,0,0,2023,Round 10
169,132,Callum Jamieson,KEYF,3,0,12,6,0,0,0,0,2023,Round 10
170,132,Arthur Jones,FWD,3,2,16,4,1,0,0,0,2023,Round 10
171,132,Chayce Jones,MID,3,0,16,10,0,0,0,0,2023,Round 10
172,132,Ben Keays,FWD,3,0,16,10,0,0,0,0,2023,Round 10
173,132,Jake Kolodjashnij,KEYD,3,0,9,8,8,2,0,0,2023,Round 10
174,132,Sean Lemmens,DEF,3,0,7,7,0,2,0,0,2023,Round 10
175,132,Noah Long,FWD,3,1,20,3,0,0,0,0,2023,Round 10
176,132,Brayden Maynard,DEF,3,0,13,10,3,2,1,50,2023,Round 10
177,132,Tom Mitchell,MID,3,0,19,9,0,0,0,0,2023,Round 10
178,132,Aaron Naughton,KEYF,3,1,9,3,0,0,0,0,2023,Round 10
179,132,Reilly O'Brien,RUC,3,0,12,7,4,0,0,0,2023,Round 10
180,132,Marlion Pickett,FWD,3,1,7,2,0,0,0,0,2023,Round 10
181,132,Sam Powell-Pepper,FWD,3,2,15,1,0,0,0,0,2023,Round 10
182,132,Izak Rankine,FWD,3,0,16,4,0,0,0,0,2023,Round 10
183,132,Esava Ratugolea,KEYD,3,0,7,6,6,2,0,0,2023,Round 10
184,132,Ed Richards,DEF,3,0,8,4,1,1,0,0,2023,Round 10
185,132,Brodie Smith,DEF,3,0,12,9,1,0,0,0,2023,Round 10
186,132,Tom Stewart,DEF,3,0,15,11,0,0,0,0,2023,Round 10
187,132,Tim Taranto,MID,3,0,19,8,1,0,0,0,2023,Round 10
188,132,Chad Warner,MID,3,1,13,9,0,0,0,0,2023,Round 10
189,132,Cody Weightman,FWD,3,2,14,2,2,1,0,0,2023,Round 10
190,132,Brandon Zerk-Thatcher,KEYD,3,0,13,8,11,7,2,28.6,2023,Round 10
191,192,Blake Acres,MID,2,0,24,12,0,0,0,0,2023,Round 10
192,192,Jye Amiss,KEYF,2,1,4,1,0,0,0,0,2023,Round 10
193,192,Lachie Ash,DEF,2,0,6,3,2,2,1,50,2023,Round 10
194,192,Rory Atkins,DEF,2,0,6,6,1,0,0,0,2023,Round 10
195,192,Liam Baker,DEF,2,0,8,6,0,1,0,0,2023,Round 10
196,192,Miller Bergman,DEF,2,0,4,4,0,0,0,0,2023,Round 10
197,192,Thomas Berry,FWD,2,0,5,4,0,0,0,0,2023,Round 10
198,192,Travis Boak,MID,2,0,14,4,1,0,0,0,2023,Round 10
199,192,Nathan Broad,DEF,2,0,5,4,3,1,1,100,2023,Round 10
200,192,Jack Buckley,KEYD,2,0,9,9,10,7,2,28.6,2023,Round 10
201,192,Jordon Butts,KEYD,2,0,7,7,4,0,0,0,2023,Round 10
202,192,Aaron Cadman,KEYF,2,2,19,5,0,0,0,0,2023,Round 10
203,192,Jonathon Ceglar,RUC,2,0,6,4,5,1,0,0,2023,Round 10
204,192,Brad Close,FWD,2,1,21,6,1,0,0,0,2023,Round 10
205,192,Jack Crisp,MID,2,2,16,3,0,1,0,0,2023,Round 10
206,192,Charlie Curnow,KEYF,2,1,12,5,1,0,0,0,2023,Round 10
207,192,Ed Curnow,FWD,2,0,7,3,0,0,0,0,2023,Round 10
208,192,Taylor Duryea,DEF,2,0,7,7,1,0,0,0,2023,Round 10
209,192,Brandon Ellis,MID,2,0,16,10,0,1,1,100,2023,Round 10
210,192,Cameron Fleeton,DEF,2,1,6,4,3,1,0,0,2023,Round 10
211,192,Darcy Fogarty,KEYF,2,1,8,0,1,0,0,0,2023,Round 10
212,192,Robbie Fox,DEF,2,0,12,8,0,2,0,0,2023,Round 10
213,192,Michael Frederick,FWD,2,1,10,7,0,0,0,0,2023,Round 10
214,192,Bayley Fritsch,FWD,2,0,9,1,0,0,0,0,2023,Round 10
215,192,Andrew Gaff,MID,2,0,20,11,0,0,0,0,2023,Round 10
216,192,Max Gawn,RUC,2,0,9,4,4,2,0,0,2023,Round 10
217,192,Jack Graham,FWD,2,0,28,15,0,0,0,0,2023,Round 10
218,192,Zach Guthrie,DEF,2,0,11,8,3,1,0,0,2023,Round 10
219,192,Aaron Hall,DEF,2,0,4,1,1,0,0,0,2023,Round 10
220,192,Blake Hardwick,DEF,2,0,6,6,2,0,0,0,2023,Round 10
221,192,Isaac Heeney,FWD,2,0,14,5,0,0,0,0,2023,Round 10
222,192,Jack Higgins,FWD,2,1,10,1,2,0,0,0,2023,Round 10
223,192,Nick Hind,DEF,2,0,9,4,2,0,0,0,2023,Round 10
224,192,Mitchell Hinge,DEF,2,0,4,3,2,0,0,0,2023,Round 10
225,192,Dan Houston,DEF,2,0,16,9,3,0,0,0,2023,Round 10
226,192,Connor Idun,DEF,2,0,7,4,6,2,1,50,2023,Round 10
227,192,Jarman Impey,DEF,2,0,8,6,1,0,0,0,2023,Round 10
228,192,Tom Jonas,KEYD,2,0,7,6,6,3,2,66.7,2023,Round 10
229,192,Matthew Kennedy,MID,2,0,10,6,0,0,0,0,2023,Round 10
230,192,Mitch Knevitt,MID,2,1,19,7,0,0,0,0,2023,Round 10
231,192,Nick Larkey,KEYF,2,0,9,1,0,0,0,0,2023,Round 10
232,192,Ryan Lester,KEYD,2,0,3,2,2,3,0,0,2023,Round 10
233,192,Rowan Marshall,RUC,2,0,18,13,3,2,0,0,2023,Round 10
234,192,Steven May,KEYD,2,0,7,5,9,8,0,0,2023,Round 10
235,192,Mitch McGovern,DEF,2,1,6,4,4,0,0,0,2023,Round 10
236,192,Andrew McGrath,DEF,2,0,15,13,4,1,0,0,2023,Round 10
237,192,Hayden McLean,RUC,2,1,6,1,1,0,0,0,2023,Round 10
238,192,Brody Mihocek,KEYF,2,2,11,2,0,0,0,0,2023,Round 10
239,192,Wayne Milera,DEF,2,0,12,8,5,2,1,50,2023,Round 10
240,192,Dylan Moore,FWD,2,1,9,1,0,0,0,0,2023,Round 10
241,192,Jesse Motlop,FWD,2,2,12,2,0,0,0,0,2023,Round 10
242,192,Lachie Neale,MID,2,1,16,9,0,0,0,0,2023,Round 10
243,192,Tim O'Brien,KEYD,2,0,4,4,1,3,0,0,2023,Round 10
244,192,Nathan O'Driscoll,MID,2,0,11,8,0,0,0,0,2023,Round 10
245,192,Xavier O'Halloran,FWD,2,1,19,7,1,0,0,0,2023,Round 10
246,192,Mitch Owens,KEYF,2,0,11,2,0,0,0,0,2023,Round 10
247,192,Tom Papley,FWD,2,1,17,4,1,0,0,0,2023,Round 10
248,192,Alex Pearce,KEYD,2,0,8,8,1,3,1,33.3,2023,Round 10
249,192,Kysaiah Pickett,FWD,2,1,25,9,0,0,0,0,2023,Round 10
250,192,Marc Pittonet,RUC,2,0,3,2,2,1,1,100,2023,Round 10
251,192,Josh Rachele,FWD,2,2,17,1,1,0,0,0,2023,Round 10
252,192,Mason Redman,DEF,2,0,8,7,1,0,0,0,2023,Round 10
253,192,Malcolm Rosas,FWD,2,1,11,5,0,0,0,0,2023,Round 10
254,192,Sebastian Ross,MID,2,0,20,9,0,0,0,0,2023,Round 10
255,192,Jack Ross,MID,2,0,11,5,2,0,0,0,2023,Round 10
256,192,Bailey Scott,MID,2,0,16,4,2,0,0,0,2023,Round 10
257,192,Steele Sidebottom,MID,2,1,5,1,1,0,0,0,2023,Round 10
258,192,Sam Simpson,FWD,2,1,12,4,0,0,0,0,2023,Round 10
259,192,Jack Sinclair,DEF,2,0,16,12,2,1,0,0,2023,Round 10
260,192,Isaac Smith,FWD,2,2,10,6,0,0,0,0,2023,Round 10
261,192,Jake Soligo,MID,2,0,30,17,0,0,0,0,2023,Round 10
262,192,Charlie Spargo,FWD,2,0,14,3,0,0,0,0,2023,Round 10
263,192,Tyson Stengle,FWD,2,1,12,2,0,0,0,0,2023,Round 10
264,192,Dylan Stephens,MID,2,0,18,11,0,0,0,0,2023,Round 10
265,192,Josh Treacy,KEYF,2,2,9,1,2,0,0,0,2023,Round 10
266,192,Nick Vlastuin,DEF,2,0,8,6,4,2,1,50,2023,Round 10
267,192,Jimmy Webster,DEF,2,0,10,9,5,3,0,0,2023,Round 10
268,192,Sam Weideman,KEYF,2,2,5,0,1,0,0,0,2023,Round 10
269,192,Lewis Young,KEYD,2,0,4,3,8,5,1,20,2023,Round 10
270,192,Hayden Young,DEF,2,0,10,8,0,0,0,0,2023,Round 10
271,192,Jacob van Rooyen,KEYF,2,1,9,4,3,0,0,0,2023,Round 10
272,273,Aliir Aliir,KEYD,1,0,9,9,8,6,1,16.7,2023,Round 10
273,273,Oscar Allen,KEYF,1,1,12,2,2,0,0,0,2023,Round 10
274,273,Mac Andrew,KEYD,1,0,7,7,4,2,1,50,2023,Round 10
275,273,Oskar Baker,MID,1,0,10,3,1,1,0,0,2023,Round 10
276,273,Bailey Banfield,FWD,1,0,5,1,0,0,0,0,2023,Round 10
277,273,Rhett Bazzo,KEYD,1,0,6,5,1,6,3,50,2023,Round 10
278,273,Jarrod Berry,MID,1,0,8,6,3,0,0,0,2023,Round 10
279,273,Nick Blakey,DEF,1,0,11,7,8,0,0,0,2023,Round 10
280,273,James Blanck,KEYD,1,0,4,1,5,5,1,20,2023,Round 10
281,273,Jake Bowey,DEF,1,0,10,8,0,2,0,0,2023,Round 10
282,273,Jordan Boyd,DEF,1,0,9,8,2,0,0,0,2023,Round 10
283,273,Ryan Burton,DEF,1,0,11,5,1,0,0,0,2023,Round 10
284,273,Ryan Byrnes,MID,1,0,18,5,0,0,0,0,2023,Round 10
285,273,Finn Callaghan,MID,1,0,8,7,1,0,0,0,2023,Round 10
286,273,Levi Casboult,KEYF,1,0,8,3,2,0,0,0,2023,Round 10
287,273,Sam Collins,KEYD,1,0,9,8,5,1,0,0,2023,Round 10
288,273,Trent Cotchin,FWD,1,1,14,1,0,0,0,0,2023,Round 10
289,273,Matthew Cottrell,FWD,1,0,13,6,0,0,0,0,2023,Round 10
290,273,Mason Cox,RUC,1,0,12,7,2,0,0,0,2023,Round 10
291,273,Brennan Cox,KEYD,1,0,4,4,4,4,1,25,2023,Round 10
292,273,Paul Curtis,FWD,1,1,13,3,1,0,0,0,2023,Round 10
293,273,Massimo D'Ambrosio,DEF,1,0,3,2,0,0,0,0,2023,Round 10
294,273,Bailey Dale,DEF,1,0,5,4,0,1,0,0,2023,Round 10
295,273,Sam Day,KEYF,1,0,3,1,1,0,0,0,2023,Round 10
296,273,Oliver Dempsey,FWD,1,1,2,0,0,0,0,0,2023,Round 10
297,273,Thomson Dow,MID,1,0,9,2,0,0,0,0,2023,Round 10
298,273,Sam Durham,MID,1,0,15,8,0,1,1,100,2023,Round 10
299,273,Harry Edwards,KEYD,1,0,6,5,12,6,1,16.7,2023,Round 10
300,273,Kane Farrell,DEF,1,0,7,6,3,1,0,0,2023,Round 10
301,273,Aaron Francis,KEYD,1,0,7,6,2,2,0,0,2023,Round 10
302,273,Sam Frost,KEYD,1,0,6,4,2,0,0,0,2023,Round 10
303,273,Todd Goldstein,RUC,1,0,14,8,1,0,0,0,2023,Round 10
304,273,Will Gould,KEYD,1,0,4,3,5,1,1,100,2023,Round 10
305,273,Toby Greene,FWD,1,1,10,1,1,0,0,0,2023,Round 10
306,273,Jack Gunston,KEYF,1,0,4,1,1,0,0,0,2023,Round 10
307,273,Dyson Heppell,DEF,1,0,17,13,3,3,1,33.3,2023,Round 10
308,273,Bobby Hill,FWD,1,1,18,5,0,0,0,0,2023,Round 10
309,273,Harry Himmelberg,KEYD,1,0,1,1,1,0,0,0,2023,Round 10
310,273,Brady Hough,DEF,1,0,26,13,2,1,0,0,2023,Round 10
311,273,Jason Johannisen,DEF,1,0,4,3,2,0,0,0,2023,Round 10
312,273,Matthew Johnson,MID,1,0,10,8,0,0,0,0,2023,Round 10
313,273,Jamaine Jones,DEF,1,0,7,5,0,0,0,0,2023,Round 10
314,273,Liam Jones,KEYD,1,0,6,4,6,2,0,0,2023,Round 10
315,273,James Jordon,FWD,1,0,3,1,0,0,0,0,2023,Round 10
316,273,Ben King,KEYF,1,0,6,0,0,0,0,0,2023,Round 10
317,273,Max King,KEYF,1,1,11,1,0,0,0,0,2023,Round 10
318,273,Kyle Langford,KEYF,1,0,11,2,1,0,0,0,2023,Round 10
319,273,Jake Lever,KEYD,1,0,5,2,7,6,0,0,2023,Round 10
320,273,Mitch Lewis,KEYF,1,1,10,0,3,0,0,0,2023,Round 10
321,273,Jake Lloyd,DEF,1,0,9,9,1,0,0,0,2023,Round 10
322,273,Griffin Logue,KEYD,1,0,8,7,10,2,1,50,2023,Round 10
323,273,Jack Lukosius,KEYF,1,0,7,5,2,0,0,0,2023,Round 10
324,273,Oleg Markov,DEF,1,0,3,2,4,0,0,0,2023,Round 10
325,273,Nic Martin,MID,1,0,17,11,1,0,0,0,2023,Round 10
326,273,Luke McDonald,DEF,1,0,11,10,1,1,0,0,2023,Round 10
327,273,Tom McDonald,KEYF,1,1,16,4,1,0,0,0,2023,Round 10
328,273,Jed McEntee,FWD,1,0,14,6,1,0,0,0,2023,Round 10
329,273,Justin McInerney,MID,1,0,9,6,0,0,0,0,2023,Round 10
330,273,Kamdyn McIntosh,MID,1,0,10,4,0,0,0,0,2023,Round 10
331,273,Ben McKay,KEYD,1,0,6,5,6,4,1,25,2023,Round 10
332,273,Harry McKay,KEYF,1,0,10,5,2,0,0,0,2023,Round 10
333,273,Conor McKenna,DEF,1,0,7,4,0,0,0,0,2023,Round 10
334,273,Trent McKenzie,KEYD,1,0,4,4,3,2,1,50,2023,Round 10
335,273,Lachlan McNeil,FWD,1,1,7,1,0,0,0,0,2023,Round 10
336,273,Nathan Murphy,KEYD,1,0,2,1,4,5,3,60,2023,Round 10
337,273,Nic Newman,DEF,1,0,8,4,1,0,0,0,2023,Round 10
338,273,Mark O'Connor,DEF,1,0,9,7,2,1,0,0,2023,Round 10
339,273,Ben Paton,DEF,1,0,7,4,1,0,0,0,2023,Round 10
340,273,Jack Payne,KEYD,1,0,4,3,8,1,0,0,2023,Round 10
341,273,Luke Pedlar,FWD,1,0,14,9,0,0,0,0,2023,Round 10
342,273,Andrew Phillips,RUC,1,1,4,2,2,1,0,0,2023,Round 10
