,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
45,30,Shaun Higgins,FWD,5,1,20,8,2,0,0,0,2022,Round 3
46,30,Max Holmes,MID,5,2,19,14,0,0,0,0,2022,Round 3
47,30,Patrick Naish,MID,5,1,16,8,0,0,0,0,2022,Round 3
48,30,Conor Nash,MID,5,0,18,9,1,0,0,0,2022,Round 3
49,30,Nic Newman,DEF,5,1,13,9,3,1,0,0,2022,Round 3
50,30,Matthew Owies,FWD,5,3,18,3,0,0,0,0,2022,Round 3
51,30,Sam Petrevski-Seton,FWD,5,1,23,9,0,0,0,0,2022,Round 3
52,30,Braydon Preuss,RUC,5,2,13,5,2,1,1,100,2022,Round 3
53,30,Dylan Shiel,MID,5,1,18,9,0,0,0,0,2022,Round 3
54,30,Lachie Whitfield,MID,5,1,17,12,0,0,0,0,2022,Round 3
55,56,Rory Atkins,MID,4,1,14,6,0,1,1,100,2022,Round 3
56,56,Zac Bailey,FWD,4,2,32,8,1,0,0,0,2022,Round 3
57,56,Liam Baker,DEF,4,3,18,6,0,0,0,0,2022,Round 3
58,56,Dan Butler,FWD,4,0,18,6,0,0,0,0,2022,Round 3
59,56,Charlie Cameron,FWD,4,4,12,1,0,0,0,0,2022,Round 3
60,56,Travis Colyer,FWD,4,1,21,7,0,0,0,0,2022,Round 3
61,56,Trent Cotchin,MID,4,0,18,7,0,0,0,0,2022,Round 3
62,56,Matt Crouch,MID,4,0,15,9,2,0,0,0,2022,Round 3
63,56,Hugh Dixon,KEYF,4,0,11,9,3,0,0,0,2022,Round 3
64,56,Willem Drew,MID,4,1,20,8,0,0,0,0,2022,Round 3
65,56,Tom Green,MID,4,1,17,4,0,0,0,0,2022,Round 3
66,56,Daniel Howe,MID,4,1,10,7,3,0,0,0,2022,Round 3
67,56,Jake Kolodjashnij,KEYD,4,0,13,12,2,0,0,0,2022,Round 3
68,56,Rory Laird,MID,4,0,25,9,0,0,0,0,2022,Round 3
69,56,Patrick Lipinski,FWD,4,1,25,7,0,0,0,0,2022,Round 3
70,56,Hugh McCluggage,MID,4,3,23,6,0,0,0,0,2022,Round 3
71,56,Jackson Mead,FWD,4,0,18,7,0,0,0,0,2022,Round 3
72,56,Brody Mihocek,KEYF,4,1,8,1,1,0,0,0,2022,Round 3
73,56,Lachlan Murphy,FWD,4,1,11,2,0,0,0,0,2022,Round 3
74,56,Toby Nankervis,RUC,4,0,16,6,1,0,0,0,2022,Round 3
75,56,Lachie Neale,MID,4,1,29,8,0,0,0,0,2022,Round 3
76,56,John Noble,DEF,4,1,11,5,1,2,1,50,2022,Round 3
77,56,Jaeger O'Meara,MID,4,1,20,13,1,0,0,0,2022,Round 3
78,56,Archie Perkins,FWD,4,1,16,6,0,0,0,0,2022,Round 3
79,56,Christian Petracca,MID,4,1,27,10,0,0,0,0,2022,Round 3
80,56,Sam Powell-Pepper,FWD,4,2,21,7,0,0,0,0,2022,Round 3
81,56,James Rowbottom,MID,4,0,17,8,1,0,0,0,2022,Round 3
82,56,James Rowe,FWD,4,2,16,5,1,0,0,0,2022,Round 3
83,56,Connor Rozee,FWD,4,2,14,4,0,1,0,0,2022,Round 3
84,56,Will Setterfield,MID,4,0,18,8,0,1,0,0,2022,Round 3
85,56,Jeremy Sharp,MID,4,1,15,8,0,0,0,0,2022,Round 3
86,56,Jy Simpkin,MID,4,0,14,9,1,0,0,0,2022,Round 3
87,56,Jack Sinclair,DEF,4,0,21,6,1,0,0,0,2022,Round 3
88,56,Ivan Soldo,RUC,4,2,13,3,0,0,0,0,2022,Round 3
89,56,Charlie Spargo,FWD,4,3,20,4,0,0,0,0,2022,Round 3
90,56,Jamarra Ugle-Hagan,KEYF,4,1,13,0,3,0,0,0,2022,Round 3
91,56,Laitham Vandermeer,FWD,4,0,11,2,0,0,0,0,2022,Round 3
92,56,Brandon Walker,DEF,4,0,7,5,2,1,0,0,2022,Round 3
93,56,Callan Ward,MID,4,0,5,4,1,0,0,0,2022,Round 3
94,56,Sam Wicks,FWD,4,1,13,5,0,0,0,0,2022,Round 3
95,56,Chad Wingard,FWD,4,2,16,5,0,0,0,0,2022,Round 3
96,56,Jarrod Witts,RUC,4,2,13,4,2,2,0,0,2022,Round 3
97,98,Taylor Adams,MID,3,0,18,6,0,0,0,0,2022,Round 3
98,98,Ben Ainsworth,FWD,3,3,15,1,1,0,0,0,2022,Round 3
99,98,James Aish,MID,3,0,18,8,1,0,0,0,2022,Round 3
100,98,Tom Atkins,DEF,3,0,22,16,1,0,0,0,2022,Round 3
101,98,Noah Balta,KEYD,3,2,11,2,1,0,0,0,2022,Round 3
102,98,Jed Bews,DEF,3,0,14,14,3,1,0,0,2022,Round 3
103,98,Jake Bowey,DEF,3,0,9,4,1,1,0,0,2022,Round 3
104,98,Luke Breust,FWD,3,3,15,3,1,0,0,0,2022,Round 3
105,98,Jordan Clark,DEF,3,0,8,5,1,0,0,0,2022,Round 3
106,98,Jack Crisp,MID,3,0,22,14,1,0,0,0,2022,Round 3
107,98,Isaac Cumming,DEF,3,0,10,6,2,1,1,100,2022,Round 3
108,98,Harry Cunningham,DEF,3,0,8,6,2,0,0,0,2022,Round 3
109,98,Jack Darling,KEYF,3,1,9,1,3,0,0,0,2022,Round 3
110,98,Will Day,DEF,3,0,18,10,1,0,0,0,2022,Round 3
111,98,Sam Docherty,DEF,3,0,15,8,1,1,0,0,2022,Round 3
112,98,Mitch Duncan,DEF,3,0,24,15,0,0,0,0,2022,Round 3
113,98,Corey Durdin,FWD,3,2,14,5,0,0,0,0,2022,Round 3
114,98,Oliver Florent,DEF,3,0,18,8,0,0,0,0,2022,Round 3
115,98,Lance Franklin,KEYF,3,2,13,2,0,0,0,0,2022,Round 3
116,98,Michael Frederick,FWD,3,1,11,0,0,0,0,0,2022,Round 3
117,98,Bayley Fritsch,FWD,3,2,15,1,2,0,0,0,2022,Round 3
118,98,Mitch Georgiades,KEYF,3,2,7,2,2,1,1,100,2022,Round 3
119,98,Josh Gibcus,KEYD,3,0,9,8,6,3,0,0,2022,Round 3
120,98,Jack Graham,FWD,3,0,23,9,0,0,0,0,2022,Round 3
121,98,Brayden Ham,FWD,3,0,17,5,4,0,0,0,2022,Round 3
122,98,Will Hayward,FWD,3,1,17,1,0,0,0,0,2022,Round 3
123,98,Jack Henry,KEYD,3,0,9,7,5,2,1,50,2022,Round 3
124,98,Dyson Heppell,DEF,3,0,8,7,2,0,0,0,2022,Round 3
125,98,Mitchell Hinge,DEF,3,0,13,11,1,0,0,0,2022,Round 3
126,98,Nick Holman,FWD,3,0,28,8,0,0,0,0,2022,Round 3
127,98,Dan Houston,DEF,3,0,9,5,2,5,1,20,2022,Round 3
128,98,Lachie Hunter,MID,3,0,10,4,0,0,0,0,2022,Round 3
129,98,Changkuoth Jiath,DEF,3,0,12,10,1,1,0,0,2022,Round 3
130,98,Jamaine Jones,DEF,3,0,15,8,0,0,0,0,2022,Round 3
131,98,Lachlan Keeffe,KEYD,3,0,10,5,1,1,0,0,2022,Round 3
132,98,Josh J. Kennedy,KEYF,3,3,11,1,0,0,0,0,2022,Round 3
133,98,Zac Langdon,FWD,3,0,21,10,0,0,0,0,2022,Round 3
134,98,Jack Macrae,MID,3,0,11,4,0,0,0,0,2022,Round 3
135,98,Rowan Marshall,RUC,3,0,10,4,0,0,0,0,2022,Round 3
136,98,Todd Marshall,KEYF,3,1,14,3,0,0,0,0,2022,Round 3
137,98,Sam Mayes,FWD,3,1,12,1,3,0,0,0,2022,Round 3
138,98,Andrew McGrath,MID,3,0,23,20,1,0,0,0,2022,Round 3
139,98,Daniel McKenzie,MID,3,0,17,15,1,1,0,0,2022,Round 3
140,98,Daniel McStay,KEYF,3,1,14,2,0,0,0,0,2022,Round 3
141,98,Touk Miller,MID,3,1,19,12,0,0,0,0,2022,Round 3
142,98,Tom Mitchell,MID,3,0,23,12,0,0,0,0,2022,Round 3
143,98,Harry Morrison,MID,3,0,16,11,1,0,0,0,2022,Round 3
144,98,Alex Neal-Bullen,FWD,3,0,16,4,0,0,0,0,2022,Round 3
145,98,Jackson Nelson,MID,3,0,17,10,1,0,0,0,2022,Round 3
146,98,Brandan Parfitt,MID,3,2,24,12,0,0,0,0,2022,Round 3
147,98,Darcy Parish,MID,3,0,25,10,0,0,0,0,2022,Round 3
148,98,James Peatling,FWD,3,2,17,2,0,0,0,0,2022,Round 3
149,98,Harry Perryman,MID,3,0,16,12,1,0,0,0,2022,Round 3
150,98,Jack Petruccelle,FWD,3,1,14,4,1,0,0,0,2022,Round 3
151,98,Marlion Pickett,MID,3,0,13,8,0,0,0,0,2022,Round 3
152,98,Marc Pittonet,RUC,3,0,4,2,3,1,0,0,2022,Round 3
153,98,Tom Powell,FWD,3,1,19,11,1,0,0,0,2022,Round 3
154,98,Wil Powell,DEF,3,0,14,11,2,2,1,50,2022,Round 3
155,98,Esava Ratugolea,KEYF,3,1,11,6,1,0,0,0,2022,Round 3
156,98,Mason Redman,DEF,3,0,8,7,0,0,0,0,2022,Round 3
157,98,Ed Richards,DEF,3,0,16,8,3,2,0,0,2022,Round 3
158,98,Jordan Ridley,KEYD,3,0,3,3,3,3,2,66.7,2022,Round 3
159,98,Daniel Rioli,DEF,3,1,17,12,2,0,0,0,2022,Round 3
160,98,Mitch Robinson,MID,3,1,12,2,0,0,0,0,2022,Round 3
161,98,Sebastian Ross,MID,3,0,17,8,0,0,0,0,2022,Round 3
162,98,Jack Ross,MID,3,1,13,6,0,0,0,0,2022,Round 3
163,98,Lachie Schultz,FWD,3,3,12,2,1,0,0,0,2022,Round 3
164,98,Joel Selwood,MID,3,0,14,6,0,0,0,0,2022,Round 3
165,98,James Sicily,KEYD,3,0,7,4,3,0,0,0,2022,Round 3
166,98,Brodie Smith,DEF,3,0,14,11,1,3,1,33.3,2022,Round 3
167,98,Jack Steele,MID,3,0,22,12,0,0,0,0,2022,Round 3
168,98,Jake Stein,KEYD,3,0,4,3,7,3,0,0,2022,Round 3
169,98,Tom Stewart,DEF,3,0,11,10,5,0,0,0,2022,Round 3
170,98,Adam Treloar,MID,3,0,19,12,0,0,0,0,2022,Round 3
171,98,Kayne Turner,DEF,3,0,16,10,1,0,0,0,2022,Round 3
172,98,Jack Viney,MID,3,0,23,9,0,0,0,0,2022,Round 3
173,98,Tex Wanganeen,FWD,3,3,17,4,0,0,0,0,2022,Round 3
174,98,James Worpel,MID,3,0,16,8,1,0,0,0,2022,Round 3
175,98,Matt de Boer,FWD,3,0,10,5,1,0,0,0,2022,Round 3
176,177,Jake Aarts,FWD,2,0,15,9,0,0,0,0,2022,Round 3
177,177,Joel Amartey,KEYF,2,2,9,2,1,0,0,0,2022,Round 3
178,177,Noah Anderson,MID,2,0,25,17,1,0,0,0,2022,Round 3
179,177,Noah Answerth,DEF,2,0,11,11,0,0,0,0,2022,Round 3
180,177,Nick Blakey,DEF,2,0,12,9,4,1,0,0,2022,Round 3
181,177,Shai Bolton,FWD,2,1,16,5,0,0,0,0,2022,Round 3
182,177,Luke Brown,DEF,2,0,12,10,0,4,0,0,2022,Round 3
183,177,Braeden Campbell,DEF,2,0,19,14,1,2,1,50,2022,Round 3
184,177,Adam Cerra,MID,2,0,17,8,0,0,0,0,2022,Round 3
185,177,Brad Close,FWD,2,0,12,4,1,0,0,0,2022,Round 3
186,177,Sam Collins,KEYD,2,0,8,6,9,3,0,0,2022,Round 3
187,177,Brayden Cook,MID,2,0,7,3,0,0,0,0,2022,Round 3
188,177,Brennan Cox,KEYD,2,0,6,5,12,2,1,50,2022,Round 3
189,177,Nick Daicos,DEF,2,0,16,7,0,0,0,0,2022,Round 3
190,177,Joe Daniher,KEYF,2,1,8,2,1,0,0,0,2022,Round 3
191,177,Jordan De Goey,MID,2,0,10,0,0,0,0,0,2022,Round 3
192,177,Sam Durham,MID,2,0,20,12,0,0,0,0,2022,Round 3
193,177,Taylor Duryea,DEF,2,0,3,3,4,0,0,0,2022,Round 3
194,177,Luke Edwards,MID,2,0,19,11,0,1,1,100,2022,Round 3
195,177,Neil Erasmus,MID,2,0,10,3,0,0,0,0,2022,Round 3
196,177,Brayden Fiorini,MID,2,0,18,12,1,0,0,0,2022,Round 3
197,177,Darcy Fogarty,KEYF,2,2,3,1,2,0,0,0,2022,Round 3
198,177,Luke Foley,DEF,2,0,20,17,1,0,0,0,2022,Round 3
199,177,Eddie Ford,FWD,2,1,13,4,0,1,0,0,2022,Round 3
200,177,Ryan Gardner,KEYD,2,0,7,7,9,2,2,100,2022,Round 3
201,177,Max Gawn,RUC,2,0,11,6,3,0,0,0,2022,Round 3
202,177,Lachlan Gollant,KEYF,2,1,7,1,2,0,0,0,2022,Round 3
203,177,Denver Grainger-Barras,KEYD,2,0,5,5,3,3,2,66.7,2022,Round 3
204,177,Matt Guelfi,FWD,2,1,12,3,1,0,0,0,2022,Round 3
205,177,Aaron Hall,DEF,2,0,10,9,2,0,0,0,2022,Round 3
206,177,Mitch Hannan,DEF,2,0,11,3,2,0,0,0,2022,Round 3
207,177,Blake Hardwick,DEF,2,0,10,8,1,0,0,0,2022,Round 3
208,177,Oliver Henry,KEYF,2,1,5,0,1,0,0,0,2022,Round 3
209,177,Bradley Hill,DEF,2,0,13,11,1,1,0,0,2022,Round 3
210,177,Bobby Hill,FWD,2,2,12,3,1,0,0,0,2022,Round 3
211,177,Elliott Himmelberg,KEYF,2,0,12,8,2,0,0,0,2022,Round 3
212,177,Nick Hind,DEF,2,0,8,5,1,0,0,0,2022,Round 3
213,177,Jason Horne-Francis,FWD,2,0,19,11,0,0,0,0,2022,Round 3
214,177,Will Hoskin-Elliott,FWD,2,1,15,9,0,0,0,0,2022,Round 3
215,177,Tom Jonas,KEYD,2,0,7,6,6,5,1,20,2022,Round 3
216,177,Chayce Jones,DEF,2,0,11,6,1,1,0,0,2022,Round 3
217,177,Adam Kennedy,DEF,2,0,3,3,0,0,0,0,2022,Round 3
218,177,Matthew Kennedy,MID,2,0,20,8,0,0,0,0,2022,Round 3
219,177,Max King,KEYF,2,0,8,3,1,0,0,0,2022,Round 3
220,177,Jayden Laverde,KEYD,2,0,6,2,4,6,3,50,2022,Round 3
221,177,Rory Lobb,KEYF,2,0,12,2,5,0,0,0,2022,Round 3
222,177,Ben Long,FWD,2,2,13,2,1,0,0,0,2022,Round 3
223,177,Scott Lycett,RUC,2,0,7,3,4,0,0,0,2022,Round 3
224,177,Jarryd Lyons,MID,2,0,23,7,1,0,0,0,2022,Round 3
225,177,Finn Maginness,MID,2,0,20,11,2,1,1,100,2022,Round 3
226,177,Lincoln McCarthy,FWD,2,2,4,0,1,0,0,0,2022,Round 3
227,177,Luke McDonald,DEF,2,0,12,12,3,2,0,0,2022,Round 3
228,177,Ned McHenry,FWD,2,0,19,6,1,0,0,0,2022,Round 3
229,177,Oscar McInerney,RUC,2,0,10,1,1,1,1,100,2022,Round 3
230,177,Reef McInnes,FWD,2,0,8,2,0,0,0,0,2022,Round 3
231,177,Lloyd Meek,RUC,2,1,11,4,4,0,0,0,2022,Round 3
232,177,Callum Mills,MID,2,0,17,5,1,0,0,0,2022,Round 3
233,177,Dylan Moore,FWD,2,0,11,2,2,0,0,0,2022,Round 3
234,177,Steven Motlop,FWD,2,2,14,1,0,0,0,0,2022,Round 3
235,177,Aaron Naughton,KEYF,2,2,7,0,0,0,0,0,2022,Round 3
236,177,Nathan O'Driscoll,MID,2,1,11,6,1,0,0,0,2022,Round 3
237,177,Luke Parker,MID,2,0,16,9,0,0,0,0,2022,Round 3
238,177,Ben Paton,DEF,2,0,9,7,0,0,0,0,2022,Round 3
239,177,Andrew Phillips,RUC,2,0,8,6,3,1,0,0,2022,Round 3
240,177,Josh Rachele,FWD,2,0,13,3,2,0,0,0,2022,Round 3
241,177,Cam Rayner,FWD,2,0,10,4,1,0,0,0,2022,Round 3
242,177,Ned Reeves,RUC,2,0,8,4,1,0,0,0,2022,Round 3
243,177,Anthony Scott,MID,2,0,5,4,1,0,0,0,2022,Round 3
244,177,Jack Silvagni,KEYF,2,2,12,5,0,0,0,0,2022,Round 3
245,177,Sam Skinner,KEYD,2,0,5,5,5,2,1,50,2022,Round 3
246,177,Bailey Smith,FWD,2,0,14,9,0,0,0,0,2022,Round 3
247,177,Joel Smith,DEF,2,0,5,3,4,2,1,50,2022,Round 3
248,177,Rhys Stanley,RUC,2,0,12,6,3,0,0,0,2022,Round 3
249,177,Tyson Stengle,FWD,2,1,9,4,0,0,0,0,2022,Round 3
250,177,Jaidyn Stephenson,FWD,2,0,18,9,1,0,0,0,2022,Round 3
251,177,David Swallow,MID,2,0,14,4,0,0,0,0,2022,Round 3
252,177,Sam Taylor,KEYD,2,0,17,11,6,3,0,0,2022,Round 3
253,177,Darcy Tucker,FWD,2,0,9,5,0,0,0,0,2022,Round 3
254,177,Cody Weightman,FWD,2,2,12,1,1,0,0,0,2022,Round 3
255,177,Jacob Weitering,KEYD,2,0,7,6,8,5,2,40,2022,Round 3
256,177,Alex Witherden,DEF,2,0,13,10,2,0,0,0,2022,Round 3
257,258,Marcus Adams,KEYD,1,0,1,1,3,4,0,0,2022,Round 3
258,258,Harris Andrews,KEYD,1,0,4,4,7,8,0,0,2022,Round 3
259,258,Charlie Ballard,KEYD,1,0,9,8,3,1,0,0,2022,Round 3
260,258,Josh Battle,KEYD,1,0,6,6,4,3,1,33.3,2022,Round 3
261,258,Mark Blicavs,RUC,1,0,11,8,4,0,0,0,2022,Round 3
262,258,Jordan Boyd,DEF,1,0,3,1,2,0,0,0,2022,Round 3
263,258,Angus Brayshaw,DEF,1,0,6,4,1,3,1,33.3,2022,Round 3
264,258,Nathan Broad,DEF,1,0,10,8,5,2,1,50,2022,Round 3
265,258,Ryan Burton,DEF,1,0,10,8,1,0,0,0,2022,Round 3
266,258,Darcy Cameron,RUC,1,0,5,3,1,0,0,0,2022,Round 3
267,258,Jeremy Cameron,KEYF,1,0,7,1,3,0,0,0,2022,Round 3
268,258,Nakia Cockatoo,FWD,1,1,15,1,1,0,0,0,2022,Round 3
269,258,Aidan Corr,KEYD,1,0,8,7,7,5,2,40,2022,Round 3
270,258,Charlie Curnow,KEYF,1,1,15,2,0,0,0,0,2022,Round 3
271,258,Luke Dahlhaus,FWD,1,0,2,1,0,0,0,0,2022,Round 3
272,258,Josh Daicos,MID,1,0,15,9,0,0,0,0,2022,Round 3
273,258,Caleb Daniel,DEF,1,0,4,3,1,2,2,100,2022,Round 3
274,258,Alex Davies,FWD,1,1,24,10,0,0,0,0,2022,Round 3
275,258,Tom Doedee,KEYD,1,0,10,10,4,1,0,0,2022,Round 3
276,258,Sam Draper,RUC,1,1,6,2,4,1,1,100,2022,Round 3
277,258,Shane Edwards,FWD,1,1,17,6,0,0,0,0,2022,Round 3
278,258,Martin Frederick,DEF,1,0,6,4,1,0,0,0,2022,Round 3
279,258,Darcy Gardiner,KEYD,1,0,10,8,5,3,0,0,2022,Round 3
280,258,Jack Ginnivan,FWD,1,0,10,2,0,0,0,0,2022,Round 3
281,258,Jade Gresham,FWD,1,0,12,5,0,0,0,0,2022,Round 3
282,258,Errol Gulden,FWD,1,1,18,4,1,0,0,0,2022,Round 3
283,258,Jack Gunston,KEYF,1,1,9,0,4,0,0,0,2022,Round 3
284,258,James Harmes,FWD,1,0,8,1,0,0,0,0,2022,Round 3
285,258,Nick Haynes,DEF,1,0,5,4,1,0,0,0,2022,Round 3
286,258,Harry Himmelberg,KEYF,1,1,7,0,1,0,0,0,2022,Round 3
287,258,Jesse Hogan,KEYF,1,1,5,1,2,0,0,0,2022,Round 3
288,258,Brady Hough,MID,1,0,5,5,0,0,0,0,2022,Round 3
289,258,Shannon Hurn,DEF,1,0,4,4,1,2,1,50,2022,Round 3
290,258,Lachie Jones,DEF,1,0,6,5,5,3,0,0,2022,Round 3
291,258,James Jordon,MID,1,0,8,4,1,0,0,0,2022,Round 3
292,258,Alex Keath,KEYD,1,0,5,4,3,3,0,0,2022,Round 3
293,258,Ed Langdon,MID,1,0,7,5,1,0,0,0,2022,Round 3
294,258,Nick Larkey,KEYF,1,1,10,0,1,0,0,0,2022,Round 3
295,258,Sean Lemmens,DEF,1,0,9,8,2,1,1,100,2022,Round 3
296,258,Jake Lloyd,DEF,1,0,15,10,3,0,0,0,2022,Round 3
297,258,Jack Lukosius,KEYF,1,0,10,6,0,0,0,0,2022,Round 3
298,258,Connor Macdonald,FWD,1,0,10,2,0,0,0,0,2022,Round 3
299,258,Jack Madgen,KEYD,1,0,6,4,3,4,1,25,2022,Round 3
300,258,Jack Mahony,FWD,1,0,14,5,0,0,0,0,2022,Round 3
301,258,Paddy McCartin,KEYD,1,0,1,1,3,2,1,50,2022,Round 3
302,258,Tom McCartin,KEYD,1,0,3,3,12,2,0,0,2022,Round 3
303,258,Tom McDonald,KEYF,1,0,3,0,1,0,0,0,2022,Round 3
304,258,Harry McKay,KEYF,1,0,7,0,0,0,0,0,2022,Round 3
305,258,Hayden McLean,KEYF,1,0,9,7,2,0,0,0,2022,Round 3
306,258,Tim Membrey,KEYF,1,1,18,4,0,0,0,0,2022,Round 3
307,258,Darcy Moore,KEYD,1,0,8,5,6,0,0,0,2022,Round 3
308,258,Lochie O'Brien,MID,1,0,12,5,1,0,0,0,2022,Round 3
309,258,Xavier O'Halloran,MID,1,0,17,6,0,0,0,0,2022,Round 3
310,258,Clayton Oliver,MID,1,0,14,3,0,0,0,0,2022,Round 3
311,258,Matthew Parker,FWD,1,0,25,6,1,0,0,0,2022,Round 3
312,258,Alex Pearce,KEYD,1,0,3,3,1,5,3,60,2022,Round 3
313,258,Jared Polec,MID,1,1,16,8,1,0,0,0,2022,Round 3
314,258,Isaac Quaynor,DEF,1,1,11,6,1,2,2,100,2022,Round 3
315,258,Hugo Ralphsmith,DEF,1,0,14,11,0,1,1,100,2022,Round 3
316,258,Jack Redden,MID,1,0,14,7,0,1,0,0,2022,Round 3
317,258,Daniel Rich,DEF,1,0,5,2,2,0,0,0,2022,Round 3
318,258,Josh Rotham,DEF,1,0,8,6,5,2,0,0,2022,Round 3
319,258,Luke Ryan,DEF,1,0,7,5,6,2,1,50,2022,Round 3
320,258,Liam Ryan,FWD,1,0,8,2,0,0,0,0,2022,Round 3
321,258,Paddy Ryder,RUC,1,0,6,2,2,1,0,0,2022,Round 3
322,258,Bailey Scott,DEF,1,0,9,9,2,3,2,66.7,2022,Round 3
323,258,Jayden Short,MID,1,0,8,6,0,3,0,0,2022,Round 3
324,258,Steele Sidebottom,MID,1,0,13,5,3,1,0,0,2022,Round 3
325,258,Roarke Smith,MID,1,1,12,5,1,2,1,50,2022,Round 3
326,258,Isaac Smith,FWD,1,0,12,7,1,0,0,0,2022,Round 3
327,258,Tom Sparrow,FWD,1,0,23,10,0,0,0,0,2022,Round 3
328,258,Brandon Starcevich,DEF,1,0,3,3,4,1,0,0,2022,Round 3
329,258,Dylan Stephens,MID,1,0,16,7,0,1,1,100,2022,Round 3
330,258,James Stewart,KEYD,1,0,5,5,2,5,2,40,2022,Round 3
331,258,Jake Stringer,KEYF,1,0,22,3,0,0,0,0,2022,Round 3
332,258,Sam Switkowski,FWD,1,0,15,4,2,0,0,0,2022,Round 3
333,258,Sam Walsh,MID,1,0,23,5,0,0,0,0,2022,Round 3
334,258,Michael Walters,FWD,1,1,13,1,1,0,0,0,2022,Round 3
335,258,Nasiah Wanganeen-Milera,MID,1,0,16,10,0,0,0,0,2022,Round 3
336,258,Josh Ward,MID,1,0,17,9,0,0,0,0,2022,Round 3
337,258,Callum Wilkie,DEF,1,0,10,7,3,2,0,0,2022,Round 3
338,258,Zac Williams,DEF,1,0,10,6,2,0,0,0,2022,Round 3
339,258,Peter Wright,KEYF,1,0,5,2,1,0,0,0,2022,Round 3
340,258,Lewis Young,KEYD,1,0,5,3,11,2,0,0,2022,Round 3
341,258,Hayden Young,DEF,1,0,7,6,0,0,0,0,2022,Round 3
342,258,Lachie Young,DEF,1,0,12,8,3,0,0,0,2022,Round 3
343,258,Cameron Zurhaar,FWD,1,1,7,0,1,0,0,0,2022,Round 3
