,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
54,45,Anthony McDonald-Tipungwuti,FWD,5,2,21,8,2,1,1,100,2018,Round 1
55,45,Conor McKenna,DEF,5,0,11,7,4,3,1,33.3,2018,Round 1
56,45,Callum Mills,DEF,5,0,13,11,4,1,0,0,2018,Round 1
57,45,Jordan Murdoch,FWD,5,0,18,10,1,0,0,0,2018,Round 1
58,45,Toby Nankervis,RUC,5,1,15,7,3,3,0,0,2018,Round 1
59,45,Jaeger O'Meara,MID,5,0,13,6,1,0,0,0,2018,Round 1
60,45,Sam Petrevski-Seton,FWD,5,2,17,8,0,0,0,0,2018,Round 1
61,45,Joel Selwood,MID,5,0,19,14,2,0,0,0,2018,Round 1
62,45,Heath Shaw,DEF,5,1,9,7,3,3,1,33.3,2018,Round 1
63,45,Brad Sheppard,DEF,5,0,15,13,2,1,1,100,2018,Round 1
64,45,Dylan Shiel,MID,5,0,24,13,0,0,0,0,2018,Round 1
65,45,Liam Shiels,MID,5,0,32,10,0,0,0,0,2018,Round 1
66,45,Devon Smith,FWD,5,0,47,14,0,0,0,0,2018,Round 1
67,45,Tim Taranto,MID,5,0,26,10,0,0,0,0,2018,Round 1
68,45,Dean Towers,FWD,5,3,17,4,0,1,1,100,2018,Round 1
69,45,Ed Vickers-Willis,DEF,5,0,23,21,11,2,0,0,2018,Round 1
70,45,Marley Williams,DEF,5,0,18,16,0,2,0,0,2018,Round 1
71,45,Ollie Wines,MID,5,0,19,9,2,1,1,100,2018,Round 1
72,45,Jarrod Witts,RUC,5,0,10,6,4,1,0,0,2018,Round 1
73,74,Blake Acres,FWD,4,0,19,9,1,0,0,0,2018,Round 1
74,74,Taylor Adams,MID,4,1,18,4,0,0,0,0,2018,Round 1
75,74,Ben Ainsworth,FWD,4,1,20,8,0,0,0,0,2018,Round 1
76,74,Mark Blicavs,KEYD,4,0,15,13,3,0,0,0,2018,Round 1
77,74,Luke Breust,FWD,4,1,19,3,0,0,0,0,2018,Round 1
78,74,Jason Castagna,FWD,4,3,17,1,2,0,0,0,2018,Round 1
79,74,Ryan Clarke,DEF,4,0,22,19,1,1,0,0,2018,Round 1
80,74,Trent Cotchin,MID,4,1,26,6,0,0,0,0,2018,Round 1
81,74,Jack Crisp,DEF,4,0,17,9,1,1,0,0,2018,Round 1
82,74,Ed Curnow,MID,4,0,17,9,0,0,0,0,2018,Round 1
83,74,Luke Dahlhaus,FWD,4,1,19,6,0,0,0,0,2018,Round 1
84,74,Jack Darling,KEYF,4,2,16,4,1,0,0,0,2018,Round 1
85,74,Mitch Duncan,MID,4,0,26,12,0,0,0,0,2018,Round 1
86,74,Lynden Dunn,KEYD,4,0,8,6,3,1,0,0,2018,Round 1
87,74,Shane Edwards,FWD,4,0,20,8,1,0,0,0,2018,Round 1
88,74,Corey Ellis,DEF,4,0,18,7,0,0,0,0,2018,Round 1
89,74,Darcy Fogarty,FWD,4,4,14,2,0,0,0,0,2018,Round 1
90,74,Lance Franklin,KEYF,4,2,13,1,4,0,0,0,2018,Round 1
91,74,Andrew Gaff,MID,4,0,23,10,0,0,0,0,2018,Round 1
92,74,Bryce Gibbs,MID,4,0,13,6,0,0,0,0,2018,Round 1
93,74,Sam Gray,FWD,4,0,12,4,0,0,0,0,2018,Round 1
94,74,James Harmes,MID,4,0,22,11,0,0,0,0,2018,Round 1
95,74,Isaac Heeney,FWD,4,1,17,3,4,0,0,0,2018,Round 1
96,74,Shaun Higgins,MID,4,1,23,10,2,1,0,0,2018,Round 1
97,74,Mitch Honeychurch,FWD,4,0,17,9,0,0,0,0,2018,Round 1
98,74,Jarman Impey,DEF,4,0,12,1,0,0,0,0,2018,Round 1
99,74,David Mackay,DEF,4,0,19,13,3,0,0,0,2018,Round 1
100,74,Caleb Marchbank,KEYD,4,0,12,8,7,0,0,0,2018,Round 1
101,74,Luke McDonald,DEF,4,0,18,14,4,1,0,0,2018,Round 1
102,74,Andrew McGrath,MID,4,0,17,6,1,0,0,0,2018,Round 1
103,74,Toby McLean,FWD,4,1,22,10,1,0,0,0,2018,Round 1
104,74,Brandan Parfitt,FWD,4,0,25,12,0,0,0,0,2018,Round 1
105,74,Cameron Pedersen,KEYF,4,1,12,3,3,1,1,100,2018,Round 1
106,74,Christian Petracca,FWD,4,1,17,2,1,0,0,0,2018,Round 1
107,74,Christian Salem,DEF,4,0,24,12,1,1,1,100,2018,Round 1
108,74,Paul Seedsman,MID,4,0,26,12,0,0,0,0,2018,Round 1
109,74,Steele Sidebottom,MID,4,0,21,12,2,0,0,0,2018,Round 1
110,74,Kade Simpson,DEF,4,0,12,8,2,2,1,50,2018,Round 1
111,74,Koby Stevens,MID,4,0,18,8,0,0,0,0,2018,Round 1
112,74,James Stewart,KEYF,4,2,13,2,0,0,0,0,2018,Round 1
113,74,Josh Thomas,FWD,4,2,18,4,0,0,0,0,2018,Round 1
114,74,Travis Varcoe,FWD,4,1,16,4,2,1,0,0,2018,Round 1
115,74,Daniel Venables,FWD,4,0,18,6,0,0,0,0,2018,Round 1
116,74,Josh Wagner,DEF,4,0,21,9,3,1,1,100,2018,Round 1
117,74,Jack Watts,KEYF,4,2,15,5,0,0,0,0,2018,Round 1
118,74,Elliot Yeo,MID,4,1,27,15,0,0,0,0,2018,Round 1
119,74,David Zaharakis,MID,4,0,17,8,1,1,0,0,2018,Round 1
120,74,Dayne Zorko,MID,4,1,27,4,1,0,0,0,2018,Round 1
121,122,Hayden Ballantyne,FWD,3,0,18,6,0,0,0,0,2018,Round 1
122,122,Bailey Banfield,FWD,3,0,20,7,1,0,0,0,2018,Round 1
123,122,Dayne Beams,MID,3,2,12,5,0,0,0,0,2018,Round 1
124,122,Jarrod Berry,MID,3,0,16,7,2,0,0,0,2018,Round 1
125,122,Jack Billings,FWD,3,1,24,7,0,0,0,0,2018,Round 1
126,122,Travis Boak,FWD,3,0,19,12,0,0,0,0,2018,Round 1
127,122,Darcy Byrne-Jones,DEF,3,0,22,18,1,0,0,0,2018,Round 1
128,122,Zaine Cordy,KEYD,3,0,17,11,5,0,0,0,2018,Round 1
129,122,Aidan Corr,KEYD,3,0,10,8,4,2,0,0,2018,Round 1
130,122,Ben Crocker,FWD,3,3,7,0,3,0,0,0,2018,Round 1
131,122,Hayden Crozier,DEF,3,0,14,9,1,0,0,0,2018,Round 1
132,122,Sam Day,KEYF,3,1,17,7,3,0,0,0,2018,Round 1
133,122,Charlie Dixon,KEYF,3,1,11,8,1,0,0,0,2018,Round 1
134,122,Taylor Duryea,DEF,3,0,10,6,1,2,0,0,2018,Round 1
135,122,Brandon Ellis,DEF,3,0,13,5,0,0,0,0,2018,Round 1
136,122,Tim English,RUC,3,2,12,2,6,0,0,0,2018,Round 1
137,122,Nat Fyfe,MID,3,1,20,9,0,0,0,0,2018,Round 1
138,122,Brendon Goddard,DEF,3,0,15,9,2,0,0,0,2018,Round 1
139,122,Billy Gowers,FWD,3,2,13,2,0,0,0,0,2018,Round 1
140,122,Cory Gregson,FWD,3,0,23,18,0,0,0,0,2018,Round 1
141,122,Jade Gresham,FWD,3,1,12,3,1,0,0,0,2018,Round 1
142,122,Brodie Grundy,RUC,3,0,14,5,4,0,0,0,2018,Round 1
143,122,Curtly Hampton,FWD,3,0,13,6,0,0,0,0,2018,Round 1
144,122,Ricky Henderson,MID,3,0,17,10,1,0,0,0,2018,Round 1
145,122,Cale Hooker,KEYD,3,2,6,1,1,0,0,0,2018,Round 1
146,122,Dougal Howard,KEYD,3,0,9,9,21,8,2,25,2018,Round 1
147,122,Jeremy Howe,DEF,3,0,10,8,5,2,0,0,2018,Round 1
148,122,Jayden Hunt,DEF,3,0,11,4,0,0,0,0,2018,Round 1
149,122,Lachie Hunter,MID,3,0,19,11,0,0,0,0,2018,Round 1
150,122,Shannon Hurn,DEF,3,0,12,8,0,1,0,0,2018,Round 1
151,122,Josh Jenkins,KEYF,3,1,13,2,2,0,0,0,2018,Round 1
152,122,Tom Jonas,KEYD,3,0,5,3,7,4,0,0,2018,Round 1
153,122,Nathan Jones,MID,3,1,16,5,0,1,0,0,2018,Round 1
154,122,Jesse Joyce,DEF,3,0,7,6,6,1,0,0,2018,Round 1
155,122,Josh P. Kennedy,MID,3,1,26,15,0,0,0,0,2018,Round 1
156,122,Ed Langdon,MID,3,0,24,11,0,0,0,0,2018,Round 1
157,122,Jordan Lewis,DEF,3,0,13,10,1,0,0,0,2018,Round 1
158,122,Ben Long,FWD,3,0,19,6,2,0,0,0,2018,Round 1
159,122,Brandon Matera,FWD,3,1,18,5,1,0,0,0,2018,Round 1
160,122,Cam McCarthy,KEYF,3,1,14,4,0,0,0,0,2018,Round 1
161,122,Ben McEvoy,RUC,3,0,11,8,5,0,0,0,2018,Round 1
162,122,Mitch McGovern,KEYF,3,2,14,2,0,0,0,0,2018,Round 1
163,122,Tim Membrey,KEYF,3,2,9,0,0,0,0,0,2018,Round 1
164,122,Darcy Moore,KEYD,3,1,10,6,6,3,1,33.3,2018,Round 1
165,122,Steven Motlop,FWD,3,1,12,7,0,0,0,0,2018,Round 1
166,122,David Mundy,FWD,3,0,15,5,0,0,0,0,2018,Round 1
167,122,Sam Murray,DEF,3,0,6,5,0,2,0,0,2018,Round 1
168,122,Nic Naitanui,RUC,3,1,10,2,5,0,0,0,2018,Round 1
169,122,Tom Papley,FWD,3,0,15,9,1,0,0,0,2018,Round 1
170,122,Lachie Plowman,DEF,3,0,14,12,6,3,1,33.3,2018,Round 1
171,122,Sam Powell-Pepper,MID,3,1,17,5,1,0,0,0,2018,Round 1
172,122,Ben Reid,KEYF,3,1,9,2,1,0,0,0,2018,Round 1
173,122,Michael Rischitelli,DEF,3,0,15,9,3,2,0,0,2018,Round 1
174,122,Isaac Smith,MID,3,1,14,5,0,0,0,0,2018,Round 1
175,122,Josh Smith,FWD,3,3,15,4,1,0,0,0,2018,Round 1
176,122,Nick Smith,DEF,3,0,15,13,0,0,0,0,2018,Round 1
177,122,Jack Steele,MID,3,0,11,5,0,0,0,0,2018,Round 1
178,122,Jaidyn Stephenson,FWD,3,0,18,4,1,0,0,0,2018,Round 1
179,122,David Swallow,MID,3,1,13,7,1,0,0,0,2018,Round 1
180,122,Scott D. Thompson,KEYD,3,0,10,10,12,2,0,0,2018,Round 1
181,122,Jackson Trengove,KEYD,3,0,15,4,2,0,0,0,2018,Round 1
182,122,Kayne Turner,FWD,3,0,7,4,1,0,0,0,2018,Round 1
183,122,Bernie Vince,DEF,3,0,10,6,2,1,1,100,2018,Round 1
184,122,Nick Vlastuin,DEF,3,0,15,11,3,2,1,50,2018,Round 1
185,122,Jake Waterman,KEYF,3,1,15,2,1,0,0,0,2018,Round 1
186,122,Jacob Weitering,KEYD,3,0,14,11,4,3,1,33.3,2018,Round 1
187,122,Lachie Weller,MID,3,1,15,6,1,1,0,0,2018,Round 1
188,122,Bailey Williams,DEF,3,0,17,13,1,2,1,50,2018,Round 1
189,122,Jack Ziebell,FWD,3,1,12,6,1,0,0,0,2018,Round 1
190,191,David Armitage,FWD,2,0,16,3,0,0,0,0,2018,Round 1
191,191,David Astbury,KEYD,2,0,12,10,4,3,0,0,2018,Round 1
192,191,Rory Atkins,MID,2,0,12,9,0,0,0,0,2018,Round 1
193,191,Eddie Betts,FWD,2,1,10,0,1,0,0,0,2018,Round 1
194,191,Andrew Brayshaw,MID,2,0,25,10,1,1,0,0,2018,Round 1
195,191,Ben Brown,KEYF,2,0,10,2,3,0,0,0,2018,Round 1
196,191,Nathan Brown,KEYD,2,0,7,6,6,4,0,0,2018,Round 1
197,191,Shaun Burgoyne,MID,2,1,16,3,1,0,0,0,2018,Round 1
198,191,Josh Caddy,FWD,2,0,20,9,0,0,0,0,2018,Round 1
199,191,Charles Cameron,FWD,2,2,15,1,1,0,0,0,2018,Round 1
200,191,Matt Crouch,MID,2,0,15,8,0,0,0,0,2018,Round 1
201,191,Charlie Curnow,KEYF,2,0,9,5,4,1,1,100,2018,Round 1
202,191,Luke Davies-Uniacke,MID,2,0,16,8,1,0,0,0,2018,Round 1
203,191,Tom Doedee,DEF,2,0,4,3,6,6,2,33.3,2018,Round 1
204,191,Liam Duggan,DEF,2,1,16,2,0,0,0,0,2018,Round 1
205,191,Oliver Florent,MID,2,0,11,3,0,0,0,0,2018,Round 1
206,191,Lachie Fogarty,FWD,2,0,18,7,0,0,0,0,2018,Round 1
207,191,Robbie Fox,FWD,2,0,9,5,3,0,0,0,2018,Round 1
208,191,Jeff Garlett,FWD,2,1,20,2,0,1,0,0,2018,Round 1
209,191,Todd Goldstein,RUC,2,0,8,5,6,3,0,0,2018,Round 1
210,191,Josh Green,FWD,2,1,21,7,0,0,0,0,2018,Round 1
211,191,Hugh Greenwood,MID,2,0,17,10,0,0,0,0,2018,Round 1
212,191,Shaun Grigg,MID,2,0,11,2,1,1,0,0,2018,Round 1
213,191,Dylan Grimes,DEF,2,0,13,10,2,2,1,50,2018,Round 1
214,191,Zach Guthrie,DEF,2,0,7,7,2,3,0,0,2018,Round 1
215,191,Hamish Hartlett,DEF,2,0,11,8,5,2,1,50,2018,Round 1
216,191,Michael Hartley,KEYD,2,0,9,9,9,5,1,20,2018,Round 1
217,191,George Hewett,MID,2,0,9,4,1,1,0,0,2018,Round 1
218,191,Bradley Hill,MID,2,2,16,6,1,0,0,0,2018,Round 1
219,191,Eric Hipwood,KEYF,2,2,5,0,0,0,0,0,2018,Round 1
220,191,Luke Hodge,DEF,2,0,6,5,2,2,1,50,2018,Round 1
221,191,Dan Houston,DEF,2,0,9,6,3,0,0,0,2018,Round 1
222,191,Nathan Hrovat,FWD,2,0,14,9,0,0,0,0,2018,Round 1
223,191,Kieren Jack,FWD,2,1,6,3,0,0,0,0,2018,Round 1
224,191,Zak Jones,DEF,2,0,18,10,1,0,0,0,2018,Round 1
225,191,Jake Kelly,DEF,2,0,9,7,3,4,1,25,2018,Round 1
226,191,Tim Kelly,FWD,2,0,24,18,0,0,0,0,2018,Round 1
227,191,Kane Lambert,FWD,2,1,22,7,1,0,0,0,2018,Round 1
228,191,Tom Langdon,DEF,2,0,6,3,3,2,1,50,2018,Round 1
229,191,Kyle Langford,FWD,2,0,12,7,1,0,0,0,2018,Round 1
230,191,Jake Lever,KEYD,2,0,9,8,4,2,1,50,2018,Round 1
231,191,Jake Lloyd,DEF,2,0,16,11,2,0,0,0,2018,Round 1
232,191,Rory Lobb,RUC,2,0,13,7,5,1,0,0,2018,Round 1
233,191,Jarryd Lyons,MID,2,0,20,10,0,0,0,0,2018,Round 1
234,191,Jamie Macmillan,DEF,2,0,12,10,5,2,1,50,2018,Round 1
235,191,Todd Marshall,KEYF,2,1,17,3,0,0,0,0,2018,Round 1
236,191,Steven May,KEYD,2,0,8,6,3,3,1,33.3,2018,Round 1
237,191,Sam Mayes,DEF,2,1,14,10,3,1,0,0,2018,Round 1
238,191,Brayden Maynard,DEF,2,0,19,15,2,4,2,50,2018,Round 1
239,191,Jeremy McGovern,KEYD,2,0,8,8,1,4,3,75,2018,Round 1
240,191,Lewis Melican,KEYD,2,0,9,5,4,2,1,50,2018,Round 1
241,191,Tom Mitchell,MID,2,0,15,10,0,0,0,0,2018,Round 1
242,191,Lachlan Murphy,FWD,2,0,19,2,0,0,0,0,2018,Round 1
243,191,Alex Neal-Bullen,FWD,2,0,22,5,0,0,0,0,2018,Round 1
244,191,Jackson Nelson,DEF,2,0,7,4,1,1,1,100,2018,Round 1
245,191,Nic Newman,DEF,2,0,14,9,1,0,0,0,2018,Round 1
246,191,Jack Newnes,FWD,2,0,13,5,3,4,1,25,2018,Round 1
247,191,Tim O'Brien,KEYF,2,0,11,7,10,2,0,0,2018,Round 1
248,191,James Parsons,FWD,2,0,8,6,0,0,0,0,2018,Round 1
249,191,Jonathon Patton,KEYF,2,0,10,3,2,0,0,0,2018,Round 1
250,191,Danyle Pearce,DEF,2,0,15,11,2,1,1,100,2018,Round 1
251,191,Tom Phillips,MID,2,1,20,5,0,0,0,0,2018,Round 1
252,191,Jared Polec,MID,2,0,18,8,0,0,0,0,2018,Round 1
253,191,Dane Rampe,KEYD,2,0,10,7,7,3,1,33.3,2018,Round 1
254,191,Dylan Roberton,DEF,2,0,8,5,2,1,0,0,2018,Round 1
255,191,Mitch Robinson,FWD,2,0,17,6,1,0,0,0,2018,Round 1
256,191,Matt Rosa,MID,2,0,12,6,1,0,0,0,2018,Round 1
257,191,Luke Ryan,DEF,2,0,15,12,3,2,1,50,2018,Round 1
258,191,Adam Saad,DEF,2,0,9,8,6,1,0,0,2018,Round 1
259,191,Aaron Sandilands,RUC,2,0,7,1,0,2,2,100,2018,Round 1
260,191,Ryan Schoenmakers,KEYF,2,0,9,4,3,0,0,0,2018,Round 1
261,191,Alex Sexton,FWD,2,1,17,4,1,0,0,0,2018,Round 1
262,191,James Sicily,DEF,2,0,12,8,9,5,1,20,2018,Round 1
263,191,Jack Silvagni,FWD,2,1,17,3,0,0,0,0,2018,Round 1
264,191,Jy Simpkin,FWD,2,0,19,11,1,0,0,0,2018,Round 1
265,191,Jack Sinclair,MID,2,0,13,4,4,0,0,0,2018,Round 1
266,191,Zac Smith,RUC,2,0,15,10,1,1,1,100,2018,Round 1
267,191,Jack Steven,MID,2,0,13,7,0,1,0,0,2018,Round 1
268,191,Ben Stratton,DEF,2,0,4,4,8,4,1,25,2018,Round 1
269,191,Lewis Taylor,FWD,2,0,8,3,1,1,1,100,2018,Round 1
270,191,Rory Thompson,KEYD,2,0,11,11,14,7,2,28.6,2018,Round 1
271,191,Adam Tomlinson,MID,2,0,7,3,1,3,0,0,2018,Round 1
272,191,Darcy Tucker,MID,2,0,18,7,2,0,0,0,2018,Round 1
273,191,Jarrad Waite,KEYF,2,0,9,1,2,1,0,0,2018,Round 1
274,191,Josh Walker,KEYD,2,0,3,3,1,0,0,0,2018,Round 1
275,191,Callan Ward,MID,2,0,10,5,0,0,0,0,2018,Round 1
276,191,Jimmy Webster,DEF,2,0,7,7,5,3,1,33.3,2018,Round 1
277,191,Lachie Whitfield,DEF,2,0,23,10,1,1,0,0,2018,Round 1
278,191,Alex Witherden,DEF,2,0,17,9,1,0,0,0,2018,Round 1
279,191,Matthew Wright,FWD,2,2,10,5,0,0,0,0,2018,Round 1
280,281,Gary Ablett,MID,1,0,21,9,2,0,0,0,2018,Round 1
281,281,Harris Andrews,KEYD,1,0,5,4,5,1,0,0,2018,Round 1
282,281,Shaun Atley,FWD,1,0,13,4,0,0,0,0,2018,Round 1
283,281,Tom Barrass,KEYD,1,0,8,7,10,5,1,20,2018,Round 1
284,281,Dominic Barry,MID,1,0,12,5,0,2,2,100,2018,Round 1
285,281,Tom Bellchambers,RUC,1,0,9,5,4,4,0,0,2018,Round 1
286,281,Jed Bews,DEF,1,0,6,5,6,3,0,0,2018,Round 1
287,281,Shane Biggs,DEF,1,0,9,9,0,0,0,0,2018,Round 1
288,281,Connor Blakely,DEF,1,0,12,7,3,1,1,100,2018,Round 1
289,281,Riley Bonner,DEF,1,0,7,5,1,2,1,50,2018,Round 1
290,281,Jack Bowes,MID,1,0,14,8,2,1,0,0,2018,Round 1
291,281,Ciaran Byrne,DEF,1,0,12,9,2,0,0,0,2018,Round 1
292,281,Jake Carlisle,KEYD,1,0,5,5,1,1,0,0,2018,Round 1
293,281,Levi Casboult,KEYF,1,0,13,1,2,0,0,0,2018,Round 1
294,281,Hunter Clark,DEF,1,0,8,5,1,0,0,0,2018,Round 1
295,281,Tom Clurey,KEYD,1,0,3,1,3,2,0,0,2018,Round 1
296,281,Mason Cox,KEYF,1,0,14,5,5,0,0,0,2018,Round 1
297,281,Jamie Cripps,FWD,1,0,14,4,0,0,0,0,2018,Round 1
298,281,Bailey Dale,FWD,1,0,9,3,1,0,0,0,2018,Round 1
299,281,Joe Daniher,KEYF,1,0,6,0,0,0,0,0,2018,Round 1
300,281,Phil Davis,KEYD,1,0,4,3,9,6,0,0,2018,Round 1
301,281,Brett Deledio,MID,1,0,8,4,0,0,0,0,2018,Round 1
302,281,Cameron Ellis-Yolmen,MID,1,0,20,10,0,0,0,0,2018,Round 1
303,281,Jeremy Finlayson,DEF,1,0,3,0,1,1,0,0,2018,Round 1
304,281,Zac Fisher,FWD,1,0,17,9,1,0,0,0,2018,Round 1
305,281,Darcy Gardiner,KEYD,1,0,7,7,4,2,0,0,2018,Round 1
306,281,Jarryn Geary,DEF,1,1,14,8,0,0,0,0,2018,Round 1
307,281,Mitch Hannan,FWD,1,0,12,1,0,0,0,0,2018,Round 1
308,281,Tom Hawkins,KEYF,1,0,15,6,2,0,0,0,2018,Round 1
309,281,Jesse Hogan,KEYF,1,0,10,4,0,0,0,0,2018,Round 1
310,281,Will Hoskin-Elliott,FWD,1,0,9,5,2,2,1,50,2018,Round 1
311,281,Michael Hurley,KEYD,1,0,5,5,1,3,1,33.3,2018,Round 1
312,281,Sam Jacobs,RUC,1,0,3,3,2,2,0,0,2018,Round 1
313,281,Lewis Jetta,DEF,1,0,15,13,2,2,1,50,2018,Round 1
314,281,Michael Johnson,KEYD,1,0,11,11,2,0,0,0,2018,Round 1
315,281,Liam Jones,KEYD,1,0,10,10,5,3,2,66.7,2018,Round 1
316,281,Jake Kolodjashnij,KEYD,1,0,6,5,6,4,0,0,2018,Round 1
317,281,Kade Kolodjashnij,DEF,1,0,12,8,5,1,0,0,2018,Round 1
318,281,Matthew Kreuzer,RUC,1,0,14,6,0,0,0,0,2018,Round 1
319,281,Rory Laird,DEF,1,0,10,7,1,1,0,0,2018,Round 1
320,281,Scott Lycett,RUC,1,0,15,8,0,0,0,0,2018,Round 1
321,281,Dustin Martin,MID,1,0,10,4,1,0,0,0,2018,Round 1
322,281,Stefan Martin,RUC,1,0,8,5,2,0,0,0,2018,Round 1
323,281,Hugh McCluggage,MID,1,0,14,3,1,0,0,0,2018,Round 1
324,281,Kamdyn McIntosh,MID,1,0,13,7,1,0,0,0,2018,Round 1
325,281,Jarrad McVeigh,DEF,1,0,8,5,1,0,0,0,2018,Round 1
326,281,Zach Merrett,MID,1,0,11,10,0,0,0,0,2018,Round 1
327,281,Aaron Mullett,DEF,1,0,12,7,0,1,0,0,2018,Round 1
328,281,Marc Murphy,MID,1,0,21,12,0,0,0,0,2018,Round 1
329,281,Aaron Naughton,KEYD,1,0,17,14,3,2,2,100,2018,Round 1
330,281,Lachie Neale,MID,1,0,18,11,0,0,0,0,2018,Round 1
331,281,Alex Pearce,KEYD,1,0,6,5,6,6,1,16.7,2018,Round 1
332,281,Alex Rance,KEYD,1,0,3,2,6,5,0,0,2018,Round 1
333,281,Cam Rayner,FWD,1,1,5,1,0,0,0,0,2018,Round 1
334,281,Jack Riewoldt,KEYF,1,0,6,1,0,0,0,0,2018,Round 1
335,281,Fletcher Roberts,KEYD,1,0,8,8,6,6,2,33.3,2018,Round 1
336,281,Tom Rockliff,MID,1,1,16,8,0,0,0,0,2018,Round 1
337,281,Jordan Roughead,RUC,1,1,11,4,1,0,0,0,2018,Round 1
338,281,Jarryd Roughead,KEYF,1,1,11,2,3,0,0,0,2018,Round 1
339,281,Liam Ryan,FWD,1,0,6,3,0,0,0,0,2018,Round 1
340,281,Paddy Ryder,RUC,1,0,10,4,0,1,1,100,2018,Round 1
341,281,Shane Savage,DEF,1,0,10,6,3,3,1,33.3,2018,Round 1
