,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
68,51,Cameron O'Shea,DEF,5,0,13,10,6,3,1,33.3,2014,Round 5
69,51,Liam Picken,DEF,5,1,10,7,1,1,0,0,2014,Round 5
70,51,Cyril Rioli,FWD,5,0,21,7,0,0,0,0,2014,Round 5
71,51,Scott Selwood,MID,5,1,15,9,0,0,0,0,2014,Round 5
72,51,Luke Shuey,MID,5,1,19,14,0,0,0,0,2014,Round 5
73,51,Koby Stevens,FWD,5,1,15,5,0,0,0,0,2014,Round 5
74,51,Ben Stratton,KEYD,5,0,13,9,3,2,0,0,2014,Round 5
75,51,Cam Sutcliffe,DEF,5,0,14,12,1,1,1,100,2014,Round 5
76,51,Dane Swan,MID,5,1,15,6,0,1,1,100,2014,Round 5
77,51,Travis Varcoe,DEF,5,1,23,6,0,0,0,0,2014,Round 5
78,51,Andrew Walker,DEF,5,0,10,9,1,1,0,0,2014,Round 5
79,51,Mitch Wallis,MID,5,0,12,7,0,0,0,0,2014,Round 5
80,51,Chris Yarran,DEF,5,1,20,12,1,1,0,0,2014,Round 5
81,82,Hayden Ballantyne,FWD,4,2,13,2,0,0,0,0,2014,Round 5
82,82,Ryan Bastinac,MID,4,0,18,12,1,1,0,0,2014,Round 5
83,82,Jonathan Brown,KEYF,4,1,10,1,0,0,0,0,2014,Round 5
84,82,Paul Chapman,FWD,4,3,19,3,0,0,0,0,2014,Round 5
85,82,Reece Conca,MID,4,1,17,5,0,0,0,0,2014,Round 5
86,82,Dean Cox,RUC,4,0,6,3,0,1,0,0,2014,Round 5
87,82,Ryan Crowley,MID,4,1,14,6,0,1,1,100,2014,Round 5
88,82,Harry Cunningham,FWD,4,0,13,9,0,1,0,0,2014,Round 5
89,82,Ben Cunnington,MID,4,2,15,5,1,0,0,0,2014,Round 5
90,82,Jamie Elliott,FWD,4,0,16,7,1,0,0,0,2014,Round 5
91,82,Lance Franklin,KEYF,4,1,9,4,0,0,0,0,2014,Round 5
92,82,Tyson Goldsack,DEF,4,3,26,3,2,0,0,0,2014,Round 5
93,82,Nathan Gordon,FWD,4,2,6,3,1,0,0,0,2014,Round 5
94,82,Robbie Gray,FWD,4,0,15,7,1,0,0,0,2014,Round 5
95,82,Josh Hill,FWD,4,3,14,2,1,0,0,0,2014,Round 5
96,82,Ben Jacobs,DEF,4,1,13,4,0,0,0,0,2014,Round 5
97,82,Jed Lamb,FWD,4,0,13,7,0,0,0,0,2014,Round 5
98,82,Will Langford,MID,4,0,17,10,0,0,0,0,2014,Round 5
99,82,Ryan Lester,MID,4,0,19,8,1,0,0,0,2014,Round 5
100,82,David Mackay,MID,4,2,13,8,1,1,1,100,2014,Round 5
101,82,Jake Melksham,MID,4,0,17,7,0,0,0,0,2014,Round 5
102,82,Will Minson,RUC,4,0,11,5,0,0,0,0,2014,Round 5
103,82,Steven Morris,DEF,4,0,14,5,1,1,1,100,2014,Round 5
104,82,Lachie Neale,MID,4,1,21,14,1,0,0,0,2014,Round 5
105,82,Jared Polec,MID,4,1,16,6,1,1,0,0,2014,Round 5
106,82,Dion Prestia,MID,4,1,17,9,2,1,1,100,2014,Round 5
107,82,Mike Pyke,RUC,4,0,8,4,0,0,0,0,2014,Round 5
108,82,Lewis Roberts-Thomson,KEYF,4,0,8,3,0,0,0,0,2014,Round 5
109,82,Adam Schneider,FWD,4,0,12,4,0,1,1,100,2014,Round 5
110,82,Rory Sloane,MID,4,0,17,6,2,0,0,0,2014,Round 5
111,82,Danny Stanley,MID,4,3,6,2,0,1,0,0,2014,Round 5
112,82,Jake Stringer,FWD,4,0,12,0,0,0,0,0,2014,Round 5
113,82,Adam Treloar,MID,4,0,18,10,0,0,0,0,2014,Round 5
114,82,Robert Warnock,RUC,4,0,10,3,1,0,0,0,2014,Round 5
115,82,Sharrod Wellingham,FWD,4,2,12,4,2,1,0,0,2014,Round 5
116,82,Justin Westhoff,KEYF,4,2,12,2,1,1,0,0,2014,Round 5
117,82,Easton Wood,DEF,4,0,6,5,1,4,1,25,2014,Round 5
118,82,Dayne Zorko,FWD,4,1,25,9,0,0,0,0,2014,Round 5
119,120,James Aish,MID,3,0,11,5,0,0,0,0,2014,Round 5
120,120,Eddie Betts,FWD,3,1,18,5,0,0,0,0,2014,Round 5
121,120,Jarryd Blair,FWD,3,0,35,6,0,0,0,0,2014,Round 5
122,120,Matthew Boyd,MID,3,0,11,5,0,0,0,0,2014,Round 5
123,120,George Burbury,FWD,3,2,12,2,1,0,0,0,2014,Round 5
124,120,Alipate Carlile,KEYD,3,0,8,8,7,8,1,12.5,2014,Round 5
125,120,Kyle Cheney,DEF,3,0,7,7,7,8,7,87.5,2014,Round 5
126,120,Kane Cornes,MID,3,0,11,6,1,0,0,0,2014,Round 5
127,120,Stewart Crameri,FWD,3,0,6,0,1,1,0,0,2014,Round 5
128,120,Tom Curren,MID,3,0,10,6,1,0,0,0,2014,Round 5
129,120,Daniel Currie,RUC,3,1,8,4,1,2,0,0,2014,Round 5
130,120,Nick Dal Santo,FWD,3,1,9,5,0,0,0,0,2014,Round 5
131,120,Jack Darling,KEYF,3,1,8,3,0,0,0,0,2014,Round 5
132,120,Chris Dawes,KEYF,3,3,15,1,0,0,0,0,2014,Round 5
133,120,Mitch Duncan,MID,3,0,7,1,0,1,0,0,2014,Round 5
134,120,David Ellard,FWD,3,3,14,1,2,1,1,100,2014,Round 5
135,120,Alex Fasolo,FWD,3,0,10,6,1,1,1,100,2014,Round 5
136,120,Michael Firrito,DEF,3,0,11,7,4,4,1,25,2014,Round 5
137,120,James Frawley,KEYF,3,2,10,3,0,0,0,0,2014,Round 5
138,120,Josh Gibson,KEYD,3,0,10,9,10,1,0,0,2014,Round 5
139,120,Sam Gibson,MID,3,1,8,3,2,1,0,0,2014,Round 5
140,120,Jonathan Giles,RUC,3,1,10,7,3,0,0,0,2014,Round 5
141,120,Darren Glass,KEYD,3,0,6,6,4,2,0,0,2014,Round 5
142,120,Sam Gray,FWD,3,1,16,3,1,0,0,0,2014,Round 5
143,120,Toby Greene,MID,3,0,11,6,0,1,0,0,2014,Round 5
144,120,Ryan Griffen,MID,3,0,16,4,0,0,0,0,2014,Round 5
145,120,David Hale,RUC,3,1,6,3,2,0,0,0,2014,Round 5
146,120,Aaron Hall,FWD,3,0,6,2,0,0,0,0,2014,Round 5
147,120,Kyle Hardingham,FWD,3,2,18,3,1,0,0,0,2014,Round 5
148,120,Brent Harvey,FWD,3,1,23,5,0,0,0,0,2014,Round 5
149,120,Shaun Higgins,DEF,3,0,6,4,2,3,0,0,2014,Round 5
150,120,Bradley Hill,FWD,3,1,13,6,2,2,1,50,2014,Round 5
151,120,Stephen Hill,MID,3,2,17,2,0,0,0,0,2014,Round 5
152,120,Will Hoskin-Elliott,FWD,3,1,14,7,3,0,0,0,2014,Round 5
153,120,Jeremy Howe,DEF,3,0,6,4,0,0,0,0,2014,Round 5
154,120,Ben Howlett,FWD,3,2,12,3,1,0,0,0,2014,Round 5
155,120,Brandon Jack,FWD,3,1,13,5,0,0,0,0,2014,Round 5
156,120,Lewis Jetta,FWD,3,0,24,3,0,0,0,0,2014,Round 5
157,120,Michael Johnson,KEYD,3,0,9,5,2,0,0,0,2014,Round 5
158,120,Lachlan Keeffe,KEYD,3,0,5,2,6,3,0,0,2014,Round 5
159,120,Josh P. Kennedy,MID,3,0,17,6,0,0,0,0,2014,Round 5
160,120,Jay Kennedy Harris,FWD,3,0,10,4,0,0,0,0,2014,Round 5
161,120,Sam Kerridge,FWD,3,0,13,6,0,0,0,0,2014,Round 5
162,120,Brent Macaffer,MID,3,1,12,3,1,0,0,0,2014,Round 5
163,120,Eric Mackenzie,KEYD,3,0,12,11,7,5,0,0,2014,Round 5
164,120,Dustin Martin,FWD,3,3,16,3,1,0,0,0,2014,Round 5
165,120,Steven May,KEYD,3,0,6,5,7,4,2,50,2014,Round 5
166,120,Sam Mayes,MID,3,0,15,12,2,0,0,0,2014,Round 5
167,120,Ben McEvoy,RUC,3,0,13,5,4,1,0,0,2014,Round 5
168,120,Hamish McIntosh,RUC,3,2,5,0,0,1,0,0,2014,Round 5
169,120,Jackson Merrett,FWD,3,1,12,6,0,0,0,0,2014,Round 5
170,120,Sam Mitchell,MID,3,0,18,8,1,0,0,0,2014,Round 5
171,120,Aaron Mullett,DEF,3,0,10,6,0,0,0,0,2014,Round 5
172,120,David Mundy,MID,3,0,17,7,0,0,0,0,2014,Round 5
173,120,Jordan Murdoch,FWD,3,1,15,7,0,0,0,0,2014,Round 5
174,120,Jack Newnes,DEF,3,0,6,5,2,0,0,0,2014,Round 5
175,120,Jaeger O'Meara,MID,3,0,20,8,1,0,0,0,2014,Round 5
176,120,Clancee Pearce,MID,3,1,16,9,1,1,1,100,2014,Round 5
177,120,Scott Pendlebury,MID,3,1,23,9,0,0,0,0,2014,Round 5
178,120,Lachie Plowman,KEYD,3,0,8,7,2,2,1,50,2014,Round 5
179,120,James Podsiadly,KEYF,3,1,9,2,2,0,0,0,2014,Round 5
180,120,Jack Riewoldt,KEYF,3,2,10,1,1,0,0,0,2014,Round 5
181,120,Nick Robertson,MID,3,0,15,7,0,0,0,0,2014,Round 5
182,120,Tom Scully,MID,3,0,25,15,0,0,0,0,2014,Round 5
183,120,Rhyce Shaw,DEF,3,0,6,4,1,0,0,0,2014,Round 5
184,120,Steele Sidebottom,MID,3,0,11,4,0,0,0,0,2014,Round 5
185,120,Jonathan Simpkin,FWD,3,1,15,4,1,0,0,0,2014,Round 5
186,120,Nick Smith,DEF,3,0,9,7,3,2,0,0,2014,Round 5
187,120,Lee Spurr,DEF,3,0,9,5,3,1,0,0,2014,Round 5
188,120,Brent Stanton,MID,3,0,17,8,1,2,0,0,2014,Round 5
189,120,David Swallow,MID,3,0,13,5,1,0,0,0,2014,Round 5
190,120,Lindsay Thomas,FWD,3,2,14,1,0,0,0,0,2014,Round 5
191,120,Scott Thompson,MID,3,0,15,7,2,0,0,0,2014,Round 5
192,120,Adam Tomlinson,KEYD,3,0,8,6,3,4,1,25,2014,Round 5
193,120,Alan Toovey,DEF,3,0,16,12,2,1,0,0,2014,Round 5
194,120,Jackson Trengove,KEYD,3,0,8,4,3,2,1,50,2014,Round 5
195,120,Jack Watts,KEYF,3,0,12,7,1,0,0,0,2014,Round 5
196,120,Zac Williams,DEF,3,0,14,9,0,0,0,0,2014,Round 5
197,120,Matt de Boer,FWD,3,0,15,5,0,1,0,0,2014,Round 5
198,199,Gary Ablett,MID,2,0,12,6,0,0,0,0,2014,Round 5
199,199,Leigh Adams,FWD,2,0,13,4,0,1,1,100,2014,Round 5
200,199,Jed Adcock,DEF,2,0,14,12,2,2,0,0,2014,Round 5
201,199,Jason Ashby,DEF,2,0,12,6,0,0,0,0,2014,Round 5
202,199,David Astbury,KEYD,2,0,5,5,6,3,1,33.3,2014,Round 5
203,199,Aaron Black,KEYF,2,0,11,1,1,0,0,0,2014,Round 5
204,199,Luke Breust,FWD,2,0,6,3,1,0,0,0,2014,Round 5
205,199,Matthew Broadbent,DEF,2,0,13,8,5,0,0,0,2014,Round 5
206,199,Greg Broughton,DEF,2,0,7,3,5,2,0,0,2014,Round 5
207,199,Josh Bruce,KEYD,2,0,11,9,3,5,2,40,2014,Round 5
208,199,Levi Casboult,KEYF,2,0,9,4,0,1,0,0,2014,Round 5
209,199,Travis Cloke,KEYF,2,1,8,0,0,0,0,0,2014,Round 5
210,199,Jamie Cripps,FWD,2,1,7,2,0,0,0,0,2014,Round 5
211,199,Matt Crouch,MID,2,0,14,6,0,1,1,100,2014,Round 5
212,199,Zac Dawson,KEYD,2,0,9,6,3,2,1,50,2014,Round 5
213,199,Paul Duffield,DEF,2,1,10,7,0,0,0,0,2014,Round 5
214,199,Luke Dunstan,MID,2,0,16,7,0,0,0,0,2014,Round 5
215,199,Taylor Duryea,DEF,2,0,7,6,1,3,1,33.3,2014,Round 5
216,199,Brad Ebert,MID,2,1,22,11,0,0,0,0,2014,Round 5
217,199,Corey Enright,DEF,2,0,13,8,1,0,0,0,2014,Round 5
218,199,Michael Evans,MID,2,0,6,3,0,0,0,0,2014,Round 5
219,199,Andrejs Everitt,MID,2,0,13,7,0,0,0,0,2014,Round 5
220,199,Andrew Gaff,MID,2,0,10,4,1,3,2,66.7,2014,Round 5
221,199,Daniel Giansiracusa,FWD,2,1,7,0,0,0,0,0,2014,Round 5
222,199,Martin Gleeson,MID,2,0,18,7,0,1,1,100,2014,Round 5
223,199,Jack Gunston,FWD,2,1,8,3,2,0,0,0,2014,Round 5
224,199,Tom Hawkins,KEYF,2,1,11,3,0,0,0,0,2014,Round 5
225,199,Dyson Heppell,MID,2,0,11,6,1,0,0,0,2014,Round 5
226,199,Tom Hickey,RUC,2,0,11,6,3,1,1,100,2014,Round 5
227,199,Luke Hodge,MID,2,0,11,6,4,3,1,33.3,2014,Round 5
228,199,Cale Hooker,KEYD,2,0,10,9,2,2,1,50,2014,Round 5
229,199,George Horlin-Smith,MID,2,1,8,3,0,1,0,0,2014,Round 5
230,199,Bachar Houli,DEF,2,0,7,6,1,1,1,100,2014,Round 5
231,199,Sam Jacobs,RUC,2,0,9,3,3,2,1,50,2014,Round 5
232,199,Matthew Jaensch,DEF,2,0,12,10,3,1,0,0,2014,Round 5
233,199,Steve Johnson,MID,2,0,12,4,1,0,0,0,2014,Round 5
234,199,Tom Jonas,KEYD,2,0,9,4,3,2,0,0,2014,Round 5
235,199,Matt Jones,MID,2,0,14,6,1,0,0,0,2014,Round 5
236,199,Liam Jones,KEYF,2,2,5,0,0,0,0,0,2014,Round 5
237,199,Josh Kelly,FWD,2,1,12,7,1,1,0,0,2014,Round 5
238,199,James Kelly,DEF,2,0,7,5,1,1,0,0,2014,Round 5
239,199,Adam Kennedy,DEF,2,0,13,8,2,2,1,50,2014,Round 5
240,199,Josh J. Kennedy,KEYF,2,1,14,3,3,0,0,0,2014,Round 5
241,199,Jordan Lewis,MID,2,0,15,6,0,0,0,0,2014,Round 5
242,199,Jake Lloyd,FWD,2,0,6,2,0,0,0,0,2014,Round 5
243,199,Nick Malceski,DEF,2,0,8,8,1,0,0,0,2014,Round 5
244,199,Luke McDonald,DEF,2,0,16,13,1,0,0,0,2014,Round 5
245,199,Jordie McKenzie,MID,2,0,13,4,0,0,0,0,2014,Round 5
246,199,David Myers,MID,2,0,10,9,2,1,0,0,2014,Round 5
247,199,Tendai Mzungu,MID,2,0,17,9,1,1,0,0,2014,Round 5
248,199,Chris Newman,DEF,2,0,13,9,0,0,0,0,2014,Round 5
249,199,Joel Patfull,KEYD,2,0,8,8,9,5,1,20,2014,Round 5
250,199,Jonathon Patton,KEYF,2,2,17,2,0,0,0,0,2014,Round 5
251,199,Matthew Pavlich,KEYF,2,2,10,2,0,0,0,0,2014,Round 5
252,199,Drew Petrie,KEYF,2,1,15,4,1,0,0,0,2014,Round 5
253,199,Jasper Pittard,DEF,2,0,8,6,3,0,0,0,2014,Round 5
254,199,Dane Rampe,DEF,2,0,7,5,3,1,0,0,2014,Round 5
255,199,Michael Rischitelli,MID,2,0,16,7,0,0,0,0,2014,Round 5
256,199,Jared Rivers,KEYD,2,0,10,5,10,2,0,0,2014,Round 5
257,199,Matt Rosa,MID,2,1,14,11,3,1,0,0,2014,Round 5
258,199,Sebastian Ross,MID,2,0,4,2,0,0,0,0,2014,Round 5
259,199,Paddy Ryder,RUC,2,0,8,4,1,1,0,0,2014,Round 5
260,199,Jay Schulz,KEYF,2,0,7,3,3,0,0,0,2014,Round 5
261,199,Joel Selwood,MID,2,1,18,9,1,0,0,0,2014,Round 5
262,199,Brad Sheppard,DEF,2,0,20,19,1,1,1,100,2014,Round 5
263,199,Kade Simpson,DEF,2,0,10,7,0,4,1,25,2014,Round 5
264,199,Mathew Stokes,MID,2,2,16,6,0,0,0,0,2014,Round 5
265,199,Matt Taberner,KEYF,2,0,11,7,0,0,0,0,2014,Round 5
266,199,Lewis Taylor,FWD,2,0,15,5,0,0,0,0,2014,Round 5
267,199,Josh Thomas,FWD,2,0,15,7,0,0,0,0,2014,Round 5
268,199,Scott D. Thompson,KEYD,2,0,14,13,3,5,4,80,2014,Round 5
269,199,Rory Thompson,KEYD,2,0,8,5,9,3,1,33.3,2014,Round 5
270,199,Zach Tuohy,DEF,2,0,17,11,1,1,0,0,2014,Round 5
271,199,Dom Tyson,MID,2,0,10,4,1,2,1,50,2014,Round 5
272,199,Jarrad Waite,KEYF,2,0,8,1,0,0,0,0,2014,Round 5
273,199,Jobe Watson,MID,2,0,16,8,0,0,0,0,2014,Round 5
274,199,Trent West,RUC,2,0,5,3,4,0,0,0,2014,Round 5
275,199,Simon White,DEF,2,0,9,7,5,3,1,33.3,2014,Round 5
276,199,Matthew White,FWD,2,1,9,2,0,1,1,100,2014,Round 5
277,199,Chad Wingard,FWD,2,2,13,1,1,0,0,0,2014,Round 5
278,199,Matthew Wright,FWD,2,0,11,6,0,1,0,0,2014,Round 5
279,199,Elliot Yeo,DEF,2,0,11,10,1,1,1,100,2014,Round 5
280,281,Shaun Atley,DEF,1,0,15,9,1,1,0,0,2014,Round 5
281,281,Mark Baguley,DEF,1,0,6,4,4,3,2,66.7,2014,Round 5
282,281,Luke Ball,FWD,1,1,5,3,0,0,0,0,2014,Round 5
283,281,Jamie Bennell,DEF,1,0,6,5,3,5,1,20,2014,Round 5
284,281,Rohan Bewick,MID,1,1,7,2,0,0,0,0,2014,Round 5
285,281,Jack Billings,FWD,1,0,5,0,0,0,0,0,2014,Round 5
286,281,Luke Brown,DEF,1,0,9,7,1,0,0,0,2014,Round 5
287,281,Mitchell Brown,KEYD,1,0,7,4,2,3,1,33.3,2014,Round 5
288,281,Tomas Bugg,MID,1,1,13,5,0,1,1,100,2014,Round 5
289,281,Troy Chaplin,KEYD,1,0,4,3,5,6,0,0,2014,Round 5
290,281,Justin Clarke,KEYD,1,0,5,4,6,3,0,0,2014,Round 5
291,281,Adam Cooney,MID,1,0,12,4,0,0,0,0,2014,Round 5
292,281,Patrick Cripps,FWD,1,0,8,3,0,0,0,0,2014,Round 5
293,281,Patrick Dangerfield,MID,1,0,13,1,1,1,0,0,2014,Round 5
294,281,Joe Daniher,KEYF,1,1,9,0,0,1,1,100,2014,Round 5
295,281,Sam Day,KEYF,1,1,4,0,1,0,0,0,2014,Round 5
296,281,Luke Delaney,KEYD,1,0,4,2,8,3,0,0,2014,Round 5
297,281,Sean Dempster,DEF,1,0,4,2,2,1,1,100,2014,Round 5
298,281,Lynden Dunn,DEF,1,0,4,3,4,2,0,0,2014,Round 5
299,281,Sam Frost,KEYD,1,0,8,8,5,3,1,33.3,2014,Round 5
300,281,Darcy Gardiner,KEYD,1,0,7,4,3,4,2,50,2014,Round 5
301,281,Jarryn Geary,DEF,1,0,12,4,0,1,1,100,2014,Round 5
302,281,Alexis Georgiou,DEF,1,0,5,5,2,2,2,100,2014,Round 5
303,281,Mitch Golby,DEF,1,1,6,2,1,0,0,0,2014,Round 5
304,281,Dylan Grimes,KEYD,1,0,3,2,4,1,0,0,2014,Round 5
305,281,Shaun Hampson,RUC,1,0,9,5,8,1,0,0,2014,Round 5
306,281,Curtly Hampton,DEF,1,0,10,7,2,4,2,50,2014,Round 5
307,281,Lachlan Hansen,KEYD,1,0,6,5,9,1,0,0,2014,Round 5
308,281,Hamish Hartlett,FWD,1,0,16,6,0,0,0,0,2014,Round 5
309,281,Lachie Henderson,KEYF,1,0,8,2,2,0,0,0,2014,Round 5
310,281,Michael Hibberd,DEF,1,0,12,9,4,1,1,100,2014,Round 5
311,281,Josh Hunt,DEF,1,0,7,5,2,1,0,0,2014,Round 5
312,281,Michael Hurley,KEYD,1,0,1,1,5,3,2,66.7,2014,Round 5
313,281,Jarman Impey,DEF,1,0,10,8,0,1,1,100,2014,Round 5
314,281,Josh Jenkins,KEYF,1,0,13,6,1,0,0,0,2014,Round 5
315,281,Leroy Jetta,FWD,1,1,16,2,0,0,0,0,2014,Round 5
316,281,Kade Kolodjashnij,DEF,1,0,4,2,2,2,1,50,2014,Round 5
317,281,Jeremy Laidler,DEF,1,0,9,6,1,0,0,0,2014,Round 5
318,281,Tom Langdon,DEF,1,0,10,7,3,3,1,33.3,2014,Round 5
319,281,Sean Lemmens,DEF,1,0,7,7,1,1,1,100,2014,Round 5
320,281,Tom Lonergan,KEYD,1,0,2,2,2,5,2,40,2014,Round 5
321,281,Tom J. Lynch,KEYF,1,1,13,1,2,0,0,0,2014,Round 5
322,281,Andrew Mackie,DEF,1,0,5,5,0,3,3,100,2014,Round 5
323,281,Nick Maxwell,DEF,1,0,10,8,5,3,0,0,2014,Round 5
324,281,Tom McDonald,KEYD,1,0,3,3,10,9,2,22.2,2014,Round 5
325,281,Bradley McKenzie,MID,1,0,11,7,0,0,0,0,2014,Round 5
326,281,Luke McPharlin,KEYD,1,0,6,6,5,3,2,66.7,2014,Round 5
327,281,Brent Moloney,MID,1,1,7,2,0,0,0,0,2014,Round 5
328,281,Jackson Paine,KEYF,1,0,7,1,0,0,0,0,2014,Round 5
329,281,Danyle Pearce,FWD,1,0,12,8,1,1,0,0,2014,Round 5
330,281,Cameron Pedersen,KEYF,1,0,10,3,2,0,0,0,2014,Round 5
331,281,Jared Petrenko,FWD,1,1,16,1,0,0,0,0,2014,Round 5
332,281,Ricky Petterd,FWD,1,0,10,8,2,2,1,50,2014,Round 5
333,281,Farren Ray,MID,1,0,12,10,0,0,0,0,2014,Round 5
334,281,Brent Reilly,DEF,1,0,8,4,0,0,0,0,2014,Round 5
335,281,Ted Richards,KEYD,1,0,2,1,5,9,2,22.2,2014,Round 5
336,281,Sam Rowe,KEYD,1,0,12,10,6,4,1,25,2014,Round 5
337,281,Aaron Sandilands,RUC,1,0,4,2,5,2,0,0,2014,Round 5
338,281,Matt Shaw,MID,1,1,9,2,1,0,0,0,2014,Round 5
339,281,Sam Shaw,DEF,1,0,3,2,7,4,0,0,2014,Round 5
340,281,Devon Smith,FWD,1,0,22,5,0,0,0,0,2014,Round 5
341,281,Rhys Stanley,KEYF,1,0,8,3,1,1,0,0,2014,Round 5
342,281,Nicholas Suban,FWD,1,1,11,0,0,0,0,0,2014,Round 5
