,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
73,48,Michael Rischitelli,MID,5,1,16,8,0,0,0,0,2015,Round 19
74,48,Jarryd Roughead,KEYF,5,1,16,7,1,0,0,0,2015,Round 19
75,48,Ryan Schoenmakers,KEYF,5,3,10,5,1,0,0,0,2015,Round 19
76,48,Heath Shaw,DEF,5,0,9,9,2,1,1,100,2015,Round 19
77,48,Rory Sloane,MID,5,4,14,4,1,0,0,0,2015,Round 19
78,48,Callan Ward,MID,5,1,17,9,0,0,0,0,2015,Round 19
79,48,Dayne Zorko,FWD,5,1,16,5,0,0,0,0,2015,Round 19
80,81,Jake Batchelor,DEF,4,0,8,7,3,1,0,0,2015,Round 19
81,81,Tom Bell,FWD,4,2,16,6,1,0,0,0,2015,Round 19
82,81,Trent Cotchin,MID,4,0,21,10,0,0,0,0,2015,Round 19
83,81,Jamie Cripps,FWD,4,0,21,9,1,1,0,0,2015,Round 19
84,81,Jack Crisp,MID,4,0,19,12,1,1,0,0,2015,Round 19
85,81,Harry Cunningham,FWD,4,0,15,14,1,1,0,0,2015,Round 19
86,81,Ben Cunnington,MID,4,0,11,8,0,1,0,0,2015,Round 19
87,81,Nick Dal Santo,MID,4,0,11,4,0,0,0,0,2015,Round 19
88,81,Jamie Elliott,FWD,4,0,9,6,1,0,0,0,2015,Round 19
89,81,Taylor Garner,FWD,4,0,11,4,0,0,0,0,2015,Round 19
90,81,Tom Hickey,RUC,4,0,12,4,3,0,0,0,2015,Round 19
91,81,Bradley Hill,MID,4,0,22,6,0,0,0,0,2015,Round 19
92,81,Stephen Hill,MID,4,0,19,12,0,0,0,0,2015,Round 19
93,81,Heath Hocking,MID,4,0,24,8,0,0,0,0,2015,Round 19
94,81,Nick Holman,DEF,4,0,11,4,0,0,0,0,2015,Round 19
95,81,Jarman Impey,DEF,4,1,10,5,0,0,0,0,2015,Round 19
96,81,Sam Jacobs,RUC,4,0,6,4,1,1,0,0,2015,Round 19
97,81,Nathan Jones,MID,4,0,10,8,1,1,0,0,2015,Round 19
98,81,Jake Kolodjashnij,KEYD,4,0,5,4,6,5,1,20,2015,Round 19
99,81,Jeremy Laidler,DEF,4,0,9,8,2,2,0,0,2015,Round 19
100,81,Kane Lambert,FWD,4,1,20,8,0,0,0,0,2015,Round 19
101,81,Sam Lloyd,FWD,4,2,8,1,0,0,0,0,2015,Round 19
102,81,Jesse Lonergan,MID,4,0,16,6,0,0,0,0,2015,Round 19
103,81,Heritier Lumumba,DEF,4,0,12,7,2,0,0,0,2015,Round 19
104,81,Tom Lynch,FWD,4,2,15,4,0,0,0,0,2015,Round 19
105,81,Brandon Matera,FWD,4,0,10,6,0,0,0,0,2015,Round 19
106,81,Brayden Maynard,DEF,4,0,18,13,2,2,0,0,2015,Round 19
107,81,Jarrad McVeigh,MID,4,0,21,11,0,0,0,0,2015,Round 19
108,81,Touk Miller,FWD,4,0,11,4,0,0,0,0,2015,Round 19
109,81,Marc Murphy,MID,4,1,19,6,0,0,0,0,2015,Round 19
110,81,Toby Nankervis,RUC,4,1,6,4,1,0,0,0,2015,Round 19
111,81,Jake Neade,FWD,4,2,30,9,0,0,0,0,2015,Round 19
112,81,Tom Nicholls,RUC,4,0,18,10,2,0,0,0,2015,Round 19
113,81,Rhys Palmer,FWD,4,2,11,2,0,0,0,0,2015,Round 19
114,81,Joel Patfull,KEYD,4,0,10,7,1,1,0,0,2015,Round 19
115,81,Alex Pearce,KEYD,4,0,12,6,5,2,0,0,2015,Round 19
116,81,Matthew Priddis,MID,4,0,15,6,1,1,0,0,2015,Round 19
117,81,Jack Redpath,KEYF,4,1,9,2,0,0,0,0,2015,Round 19
118,81,Jack Riewoldt,KEYF,4,2,9,3,1,0,0,0,2015,Round 19
119,81,Sebastian Ross,MID,4,1,15,5,0,1,1,100,2015,Round 19
120,81,Luke Russell,FWD,4,1,15,6,0,0,0,0,2015,Round 19
121,81,Joel Selwood,MID,4,1,14,5,1,0,0,0,2015,Round 19
122,81,Matt Shaw,MID,4,0,21,9,1,0,0,0,2015,Round 19
123,81,Rhyce Shaw,DEF,4,0,10,10,0,0,0,0,2015,Round 19
124,81,Brad Sheppard,DEF,4,0,12,10,1,3,1,33.3,2015,Round 19
125,81,Clem Smith,FWD,4,1,13,8,0,0,0,0,2015,Round 19
126,81,Isaac Smith,MID,4,1,10,1,0,0,0,0,2015,Round 19
127,81,Devon Smith,FWD,4,0,14,7,1,0,0,0,2015,Round 19
128,81,Nick Smith,DEF,4,0,14,10,5,4,1,25,2015,Round 19
129,81,Lee Spurr,DEF,4,0,10,8,2,1,0,0,2015,Round 19
130,81,Andrew Swallow,MID,4,1,14,6,0,0,0,0,2015,Round 19
131,81,Lindsay Thomas,FWD,4,2,9,1,0,0,0,0,2015,Round 19
132,81,Dom Tyson,MID,4,0,16,7,0,0,0,0,2015,Round 19
133,81,Nathan Van Berlo,MID,4,1,11,8,2,1,0,0,2015,Round 19
134,81,Ty Vickery,KEYF,4,3,12,5,2,0,0,0,2015,Round 19
135,81,Josh Walker,KEYF,4,1,9,5,0,0,0,0,2015,Round 19
136,81,Mitch Wallis,MID,4,1,12,2,0,0,0,0,2015,Round 19
137,81,Maverick Weller,FWD,4,0,20,5,0,0,0,0,2015,Round 19
138,81,David Zaharakis,MID,4,0,13,6,0,0,0,0,2015,Round 19
139,81,Jack Ziebell,MID,4,0,18,10,1,0,0,0,2015,Round 19
140,141,Jimmy Bartel,MID,3,0,13,6,1,1,0,0,2015,Round 19
141,141,Rohan Bewick,FWD,3,1,10,4,1,0,0,0,2015,Round 19
142,141,Marcus Bontempelli,MID,3,0,24,10,1,0,0,0,2015,Round 19
143,141,Charles Cameron,FWD,3,2,6,1,1,0,0,0,2015,Round 19
144,141,Andrew Carrazzo,MID,3,2,9,3,1,2,2,100,2015,Round 19
145,141,Adam Cooney,FWD,3,1,8,4,1,1,0,0,2015,Round 19
146,141,Aidan Corr,KEYD,3,0,10,8,3,3,1,33.3,2015,Round 19
147,141,Sam Darley,DEF,3,0,11,5,2,1,1,100,2015,Round 19
148,141,Jack Darling,KEYF,3,1,10,3,1,0,0,0,2015,Round 19
149,141,Courtenay Dempsey,DEF,3,1,8,1,0,1,0,0,2015,Round 19
150,141,Andrew Gaff,MID,3,0,21,15,1,0,0,0,2015,Round 19
151,141,Adam Goodes,FWD,3,0,8,1,1,0,0,0,2015,Round 19
152,141,Jarrad Grant,MID,3,1,8,2,1,0,0,0,2015,Round 19
153,141,Robbie Gray,MID,3,0,25,13,0,0,0,0,2015,Round 19
154,141,Cory Gregson,FWD,3,2,17,2,0,0,0,0,2015,Round 19
155,141,Ryan Griffen,MID,3,0,12,7,2,0,0,0,2015,Round 19
156,141,Shaun Grigg,MID,3,1,13,11,2,0,0,0,2015,Round 19
157,141,Lachlan Hansen,KEYD,3,0,6,3,0,2,2,100,2015,Round 19
158,141,Isaac Heeney,FWD,3,0,12,2,1,0,0,0,2015,Round 19
159,141,Ricky Henderson,MID,3,0,7,5,2,0,0,0,2015,Round 19
160,141,Lachie Henderson,KEYF,3,2,8,2,1,0,0,0,2015,Round 19
161,141,Jack Hombsch,KEYD,3,0,15,14,7,3,0,0,2015,Round 19
162,141,Bachar Houli,DEF,3,0,11,10,2,2,0,0,2015,Round 19
163,141,Garrick Ibbotson,DEF,3,0,7,6,1,1,0,0,2015,Round 19
164,141,Michael Jamison,KEYD,3,0,4,4,4,4,1,25,2015,Round 19
165,141,James Kelly,MID,3,0,12,5,0,0,0,0,2015,Round 19
166,141,Rory Laird,DEF,3,0,4,3,1,1,0,0,2015,Round 19
167,141,Tom Langdon,DEF,3,1,15,9,1,0,0,0,2015,Round 19
168,141,Jayden Laverde,FWD,3,1,6,1,0,1,1,100,2015,Round 19
169,141,Sean Lemmens,DEF,3,0,8,5,2,0,0,0,2015,Round 19
170,141,Jake Lloyd,MID,3,0,12,7,0,1,1,100,2015,Round 19
171,141,Rory Lobb,RUC,3,2,9,2,0,0,0,0,2015,Round 19
172,141,Jack Lonie,FWD,3,2,13,2,0,0,0,0,2015,Round 19
173,141,David Mackay,MID,3,2,5,3,0,0,0,0,2015,Round 19
174,141,Jack Martin,FWD,3,1,17,9,1,0,0,0,2015,Round 19
175,141,Sam Mayes,DEF,3,1,7,3,1,0,0,0,2015,Round 19
176,141,Kamdyn McIntosh,MID,3,1,17,9,0,0,0,0,2015,Round 19
177,141,Jackson Merrett,FWD,3,1,23,4,1,1,0,0,2015,Round 19
178,141,Sam Mitchell,MID,3,0,13,5,0,0,0,0,2015,Round 19
179,141,Dale Morris,KEYD,3,0,7,4,2,3,0,0,2015,Round 19
180,141,Robin Nahas,FWD,3,1,11,5,0,0,0,0,2015,Round 19
181,141,Cameron O'Shea,DEF,3,0,12,8,1,1,0,0,2015,Round 19
182,141,Luke Parker,MID,3,0,21,7,2,0,0,0,2015,Round 19
183,141,Shane Savage,DEF,3,0,3,3,0,0,0,0,2015,Round 19
184,141,Matthew Scharenberg,DEF,3,0,8,6,0,0,0,0,2015,Round 19
185,141,Tom Scully,MID,3,0,12,7,0,0,0,0,2015,Round 19
186,141,Jack Sinclair,FWD,3,1,15,6,0,0,0,0,2015,Round 19
187,141,Ben Sinclair,DEF,3,0,10,7,0,0,0,0,2015,Round 19
188,141,Brent Stanton,MID,3,0,14,8,1,1,0,0,2015,Round 19
189,141,Jack Steven,MID,3,0,19,14,0,0,0,0,2015,Round 19
190,141,Nicholas Suban,MID,3,1,11,4,2,0,0,0,2015,Round 19
191,141,Dane Swan,MID,3,1,18,10,2,0,0,0,2015,Round 19
192,141,Nick Vlastuin,DEF,3,0,11,9,5,2,0,0,2015,Round 19
193,141,Jarrad Waite,KEYF,3,0,9,4,0,0,0,0,2015,Round 19
194,141,Taylor Walker,KEYF,3,2,13,1,2,0,0,0,2015,Round 19
195,141,Mark Whiley,MID,3,3,15,5,0,0,0,0,2015,Round 19
196,141,Lachie Whitfield,MID,3,1,10,5,1,2,0,0,2015,Round 19
197,141,Easton Wood,DEF,3,0,11,8,1,0,0,0,2015,Round 19
198,141,Nathan Wright,DEF,3,0,9,5,0,0,0,0,2015,Round 19
199,200,Taylor Adams,MID,2,0,12,6,0,0,0,0,2015,Round 19
200,200,Jed Adcock,FWD,2,1,10,2,0,0,0,0,2015,Round 19
201,200,Shaun Atley,DEF,2,0,3,2,1,2,1,50,2015,Round 19
202,200,Shane Biggs,DEF,2,0,9,5,1,0,0,0,2015,Round 19
203,200,Jarryd Blair,FWD,2,1,16,8,0,0,0,0,2015,Round 19
204,200,Mark Blicavs,RUC,2,0,12,6,6,1,0,0,2015,Round 19
205,200,Blaine Boekhorst,FWD,2,1,14,5,1,1,1,100,2015,Round 19
206,200,Matthew Boyd,DEF,2,0,7,3,2,0,0,0,2015,Round 19
207,200,Angus Brayshaw,FWD,2,0,11,3,1,1,0,0,2015,Round 19
208,200,Nathan Brown,KEYD,2,0,6,6,6,3,0,0,2015,Round 19
209,200,Dylan Buckley,DEF,2,0,14,7,3,3,1,33.3,2015,Round 19
210,200,Jake Carlisle,KEYF,2,1,6,4,4,0,0,0,2015,Round 19
211,200,Allen Christensen,FWD,2,2,8,1,0,0,0,0,2015,Round 19
212,200,Reece Conca,FWD,2,0,16,7,0,1,1,100,2015,Round 19
213,200,Stephen Coniglio,MID,2,1,11,4,1,1,0,0,2015,Round 19
214,200,Stewart Crameri,FWD,2,0,8,4,0,0,0,0,2015,Round 19
215,200,Patrick Cripps,MID,2,1,22,10,1,0,0,0,2015,Round 19
216,200,Ed Curnow,MID,2,0,10,8,1,2,1,50,2015,Round 19
217,200,Tory Dickson,FWD,2,0,8,2,0,0,0,0,2015,Round 19
218,200,Charlie Dixon,KEYF,2,1,19,5,3,0,0,0,2015,Round 19
219,200,Lynden Dunn,KEYD,2,0,9,7,5,4,1,25,2015,Round 19
220,200,Brandon Ellis,MID,2,0,21,14,0,0,0,0,2015,Round 19
221,200,Xavier Ellis,DEF,2,0,6,5,5,0,0,0,2015,Round 19
222,200,Alex Fasolo,FWD,2,0,10,2,1,0,0,0,2015,Round 19
223,200,James Frawley,KEYD,2,0,4,4,4,4,1,25,2015,Round 19
224,200,Max Gawn,RUC,2,0,8,7,2,3,1,33.3,2015,Round 19
225,200,Jonathan Giles,RUC,2,0,8,3,2,2,1,50,2015,Round 19
226,200,Jonathon Griffin,RUC,2,1,12,2,4,0,0,0,2015,Round 19
227,200,Jack Gunston,KEYF,2,2,13,1,1,0,0,0,2015,Round 19
228,200,Pearce Hanley,MID,2,0,7,4,0,0,0,0,2015,Round 19
229,200,Jarrod Harbrow,DEF,2,0,14,7,0,0,0,0,2015,Round 19
230,200,James Harmes,FWD,2,1,10,3,0,0,0,0,2015,Round 19
231,200,Brent Harvey,FWD,2,0,11,4,0,0,0,0,2015,Round 19
232,200,Nick Haynes,KEYD,2,0,7,3,4,1,0,0,2015,Round 19
233,200,Dyson Heppell,MID,2,1,12,3,1,0,0,0,2015,Round 19
234,200,Shaun Higgins,FWD,2,0,17,9,0,0,0,0,2015,Round 19
235,200,Jesse Hogan,KEYF,2,0,7,2,1,0,0,0,2015,Round 19
236,200,Cale Hooker,KEYD,2,1,7,0,2,0,0,0,2015,Round 19
237,200,George Horlin-Smith,MID,2,0,7,2,0,0,0,0,2015,Round 19
238,200,Jeremy Howe,DEF,2,0,8,5,3,1,1,100,2015,Round 19
239,200,Lachie Hunter,MID,2,0,13,7,1,0,0,0,2015,Round 19
240,200,Brandon Jack,FWD,2,2,7,2,0,0,0,0,2015,Round 19
241,200,Matt Jones,FWD,2,0,14,3,0,0,0,0,2015,Round 19
242,200,Josh J. Kennedy,KEYF,2,2,11,1,1,0,0,0,2015,Round 19
243,200,Riley Knight,FWD,2,2,11,2,0,0,0,0,2015,Round 19
244,200,Kade Kolodjashnij,DEF,2,0,15,13,1,1,1,100,2015,Round 19
245,200,Darcy Lang,FWD,2,0,6,1,0,0,0,0,2015,Round 19
246,200,Tom Lonergan,KEYD,2,0,9,6,3,1,1,100,2015,Round 19
247,200,Tom J. Lynch,KEYF,2,1,11,5,3,1,0,0,2015,Round 19
248,200,Jack Macrae,MID,2,1,14,4,0,0,0,0,2015,Round 19
249,200,Ivan Maric,RUC,2,0,11,7,3,0,0,0,2015,Round 19
250,200,Steven May,KEYD,2,0,3,3,8,3,0,0,2015,Round 19
251,200,Chris Mayne,FWD,2,2,15,2,0,0,0,0,2015,Round 19
252,200,Paddy McCartin,KEYF,2,1,7,0,0,0,0,0,2015,Round 19
253,200,Patrick McGinnity,FWD,2,1,17,5,0,0,0,0,2015,Round 19
254,200,Luke McPharlin,KEYD,2,0,6,6,4,2,1,50,2015,Round 19
255,200,Daniel McStay,KEYF,2,0,13,5,7,2,1,50,2015,Round 19
256,200,Darcy Moore,KEYF,2,0,5,2,0,0,0,0,2015,Round 19
257,200,Steven Motlop,FWD,2,1,16,6,0,0,0,0,2015,Round 19
258,200,Chris Newman,DEF,2,1,10,7,0,0,0,0,2015,Round 19
259,200,Matthew Pavlich,KEYF,2,1,9,2,2,0,0,0,2015,Round 19
260,200,Dane Rampe,DEF,2,0,6,3,1,0,0,0,2015,Round 19
261,200,Ted Richards,KEYD,2,0,8,8,9,5,2,40,2015,Round 19
262,200,Jay Schulz,KEYF,2,1,6,0,0,0,0,0,2015,Round 19
263,200,Tommy Sheridan,DEF,2,0,13,10,0,1,0,0,2015,Round 19
264,200,Alex Silvagni,KEYD,2,0,5,5,1,3,0,0,2015,Round 19
265,200,Matthew Suckling,DEF,2,1,11,4,1,3,3,100,2015,Round 19
266,200,Cam Sutcliffe,DEF,2,0,6,3,0,0,0,0,2015,Round 19
267,200,Jackson Thurlow,DEF,2,0,9,7,2,1,0,0,2015,Round 19
268,200,Jackson Trengove,KEYD,2,0,7,7,3,5,1,20,2015,Round 19
269,200,Andrew Walker,FWD,2,0,10,5,0,0,0,0,2015,Round 19
270,200,Michael Walters,FWD,2,0,9,5,0,0,0,0,2015,Round 19
271,200,Sam Wright,DEF,2,0,4,3,2,1,1,100,2015,Round 19
272,200,Elliot Yeo,MID,2,0,13,9,1,0,0,0,2015,Round 19
273,200,Aaron Young,MID,2,0,16,5,1,0,0,0,2015,Round 19
274,275,Blake Acres,MID,1,0,12,1,0,0,0,0,2015,Round 19
275,275,Harris Andrews,KEYD,1,0,9,6,6,2,1,50,2015,Round 19
276,275,Michael Barlow,FWD,1,0,11,7,0,0,0,0,2015,Round 19
277,275,Josh Bruce,KEYF,1,1,11,3,1,0,0,0,2015,Round 19
278,275,Jeremy Cameron,KEYF,1,1,7,1,3,1,0,0,2015,Round 19
279,275,Troy Chaplin,KEYD,1,0,6,5,9,10,1,10,2015,Round 19
280,275,Justin Clarke,KEYD,1,0,6,5,3,4,3,75,2015,Round 19
281,275,Nakia Cockatoo,FWD,1,0,4,2,2,2,1,50,2015,Round 19
282,275,Bailey Dale,FWD,1,0,5,4,0,0,0,0,2015,Round 19
283,275,Caleb Daniel,FWD,1,1,11,2,0,0,0,0,2015,Round 19
284,275,Chris Dawes,KEYF,1,0,6,1,0,0,0,0,2015,Round 19
285,275,Liam Dawson,DEF,1,0,4,2,1,0,0,0,2015,Round 19
286,275,Sam Docherty,DEF,1,0,3,2,4,4,2,50,2015,Round 19
287,275,Mitch Duncan,MID,1,1,17,2,0,0,0,0,2015,Round 19
288,275,Corey Enright,DEF,1,0,5,2,1,0,0,0,2015,Round 19
289,275,Billy Evans,FWD,1,0,5,3,0,0,0,0,2015,Round 19
290,275,Colin Garland,DEF,1,0,12,8,2,3,1,33.3,2015,Round 19
291,275,Jeff Garlett,FWD,1,0,5,0,0,0,0,0,2015,Round 19
292,275,Sam Gibson,MID,1,0,6,0,0,1,0,0,2015,Round 19
293,275,Martin Gleeson,DEF,1,0,10,6,1,2,2,100,2015,Round 19
294,275,Hugh Goddard,KEYD,1,0,10,5,6,3,3,100,2015,Round 19
295,275,Dylan Grimes,DEF,1,0,2,1,2,2,1,50,2015,Round 19
296,275,Jack Grimes,DEF,1,0,9,7,0,0,0,0,2015,Round 19
297,275,James Gwilt,KEYD,1,0,5,4,1,3,1,33.3,2015,Round 19
298,275,Shaun Hampson,RUC,1,0,7,5,2,1,1,100,2015,Round 19
299,275,Kyle Hartigan,KEYD,1,0,4,2,7,4,1,25,2015,Round 19
300,275,Billy Hartung,MID,1,0,11,6,0,0,0,0,2015,Round 19
301,275,Tom Hawkins,KEYF,1,0,4,0,2,0,0,0,2015,Round 19
302,275,Shannon Hurn,DEF,1,0,3,3,5,1,0,0,2015,Round 19
303,275,Josh Jenkins,KEYF,1,0,5,0,0,0,0,0,2015,Round 19
304,275,Neville Jetta,DEF,1,0,4,4,1,2,1,50,2015,Round 19
305,275,Zak Jones,DEF,1,0,4,1,1,0,0,0,2015,Round 19
306,275,Josh Kelly,MID,1,0,22,9,1,0,0,0,2015,Round 19
307,275,Kyle Langford,FWD,1,0,4,1,0,0,0,0,2015,Round 19
308,275,Mark LeCras,FWD,1,0,8,3,0,0,0,0,2015,Round 19
309,275,Andrew Mackie,DEF,1,0,8,3,2,0,0,0,2015,Round 19
310,275,Nick Malceski,DEF,1,0,7,7,1,2,1,50,2015,Round 19
311,275,Jonathon Marsh,KEYD,1,0,7,7,1,3,2,66.7,2015,Round 19
312,275,Stefan Martin,RUC,1,0,10,4,1,1,0,0,2015,Round 19
313,275,Cam McCarthy,KEYF,1,0,3,1,1,0,0,0,2015,Round 19
314,275,Luke McDonald,DEF,1,0,5,3,0,1,0,0,2015,Round 19
315,275,Tom McDonald,KEYD,1,0,7,5,8,2,0,0,2015,Round 19
316,275,Jeremy McGovern,KEYD,1,0,13,10,5,1,1,100,2015,Round 19
317,275,Luke McGuane,KEYF,1,1,8,0,0,0,0,0,2015,Round 19
318,275,Trent McKenzie,DEF,1,0,6,6,1,0,0,0,2015,Round 19
319,275,Viv Michie,MID,1,0,10,4,1,0,0,0,2015,Round 19
320,275,Anthony Miles,MID,1,0,21,13,0,0,0,0,2015,Round 19
321,275,Jordan Murdoch,MID,1,0,13,7,0,0,0,0,2015,Round 19
322,275,Alex Neal-Bullen,FWD,1,0,3,2,0,0,0,0,2015,Round 19
323,275,Lachie Neale,MID,1,0,7,3,0,0,0,0,2015,Round 19
324,275,Marco Paparone,DEF,1,1,11,5,0,0,0,0,2015,Round 19
325,275,Danyle Pearce,MID,1,0,12,8,0,0,0,0,2015,Round 19
326,275,Andrew Phillips,RUC,1,0,10,7,1,1,0,0,2015,Round 19
327,275,Paul Puopolo,FWD,1,0,14,2,0,0,0,0,2015,Round 19
328,275,Alex Rance,KEYD,1,0,13,11,7,5,1,20,2015,Round 19
329,275,Sam Reid,KEYF,1,0,6,3,1,2,0,0,2015,Round 19
330,275,Daniel Rich,DEF,1,0,6,2,1,0,0,0,2015,Round 19
331,275,Nick Riewoldt,KEYF,1,0,8,4,1,0,0,0,2015,Round 19
332,275,Dylan Roberton,DEF,1,0,8,5,3,2,1,50,2015,Round 19
333,275,Sam Rowe,KEYD,1,0,3,3,10,8,2,25,2015,Round 19
334,275,Adam Saad,DEF,1,0,13,10,3,0,0,0,2015,Round 19
335,275,Henry Schade,KEYD,1,0,9,8,3,2,1,50,2015,Round 19
336,275,Will Schofield,KEYD,1,0,8,8,8,3,0,0,2015,Round 19
337,275,Kade Simpson,DEF,1,0,7,5,2,2,1,50,2015,Round 19
338,275,Ariel Steinberg,KEYD,1,0,5,4,3,2,1,50,2015,Round 19
339,275,Mathew Stokes,FWD,1,0,13,2,0,0,0,0,2015,Round 19
340,275,Jake Stringer,FWD,1,1,10,3,0,0,0,0,2015,Round 19
341,275,Daniel Talia,KEYD,1,0,5,3,2,1,0,0,2015,Round 19
342,275,Robbie Tarrant,KEYD,1,0,4,4,4,4,3,75,2015,Round 19
