,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
26,20,Steven May,KEYD,7,0,19,13,13,5,1,20,2014,Round 2
27,20,Jordan Murdoch,FWD,7,4,21,3,0,1,0,0,2014,Round 2
28,20,Michael Rischitelli,MID,7,1,21,14,0,0,0,0,2014,Round 2
29,20,Joel Selwood,MID,7,0,22,8,0,0,0,0,2014,Round 2
30,20,Brent Stanton,MID,7,1,17,7,1,1,0,0,2014,Round 2
31,20,Jobe Watson,MID,7,2,14,2,1,1,0,0,2014,Round 2
32,33,Gary Ablett,MID,6,0,22,15,0,0,0,0,2014,Round 2
33,33,Luke Ball,FWD,6,0,19,9,1,0,0,0,2014,Round 2
34,33,Jimmy Bartel,FWD,6,3,22,2,0,0,0,0,2014,Round 2
35,33,Dayne Beams,MID,6,1,24,12,0,0,0,0,2014,Round 2
36,33,Dylan Buckley,DEF,6,0,21,12,2,3,0,0,2014,Round 2
37,33,Jeremy Cameron,KEYF,6,5,14,0,1,0,0,0,2014,Round 2
38,33,Jamie Cripps,FWD,6,3,20,1,1,0,0,0,2014,Round 2
39,33,Luke Delaney,KEYD,6,0,10,4,3,2,0,0,2014,Round 2
40,33,Luke Dunstan,MID,6,1,14,5,0,0,0,0,2014,Round 2
41,33,David Ellard,FWD,6,3,27,6,0,1,0,0,2014,Round 2
42,33,Bryce Gibbs,MID,6,1,12,5,3,2,0,0,2014,Round 2
43,33,Cameron Guthrie,MID,6,1,15,4,1,0,0,0,2014,Round 2
44,33,Kieren Jack,MID,6,0,18,4,1,0,0,0,2014,Round 2
45,33,Josh J. Kennedy,KEYF,6,4,18,3,0,0,0,0,2014,Round 2
46,33,Tom Nicholls,RUC,6,0,15,6,2,3,2,66.7,2014,Round 2
47,33,Paul Puopolo,FWD,6,3,23,7,0,0,0,0,2014,Round 2
48,33,Jack Riewoldt,KEYF,6,3,11,4,1,0,0,0,2014,Round 2
49,33,Gary Rohan,DEF,6,4,18,1,0,0,0,0,2014,Round 2
50,33,Aaron Sandilands,RUC,6,0,15,8,6,1,0,0,2014,Round 2
51,33,Josh Saunders,FWD,6,2,23,6,0,0,0,0,2014,Round 2
52,33,Rory Sloane,MID,6,1,16,3,5,2,0,0,2014,Round 2
53,33,Nick Smith,DEF,6,0,15,12,5,5,1,20,2014,Round 2
54,33,Alan Toovey,DEF,6,0,16,12,2,0,0,0,2014,Round 2
55,33,Jacob Townsend,MID,6,0,12,9,3,0,0,0,2014,Round 2
56,33,Callan Ward,MID,6,0,22,13,1,0,0,0,2014,Round 2
57,33,Ollie Wines,MID,6,0,24,10,1,0,0,0,2014,Round 2
58,59,Leigh Adams,FWD,5,0,19,5,1,0,0,0,2014,Round 2
59,59,Ryan Bastinac,MID,5,0,15,6,1,0,0,0,2014,Round 2
60,59,Eddie Betts,FWD,5,1,12,1,0,0,0,0,2014,Round 2
61,59,Tomas Bugg,MID,5,1,13,8,1,0,0,0,2014,Round 2
62,59,Shaun Burgoyne,DEF,5,0,19,11,2,0,0,0,2014,Round 2
63,59,Justin Clarke,KEYD,5,0,11,10,0,0,0,0,2014,Round 2
64,59,Stephen Coniglio,MID,5,0,14,9,0,0,0,0,2014,Round 2
65,59,Kane Cornes,MID,5,0,14,9,2,0,0,0,2014,Round 2
66,59,Brad Crouch,MID,5,3,14,7,0,1,1,100,2014,Round 2
67,59,Jamie Elliott,FWD,5,2,19,3,0,1,1,100,2014,Round 2
68,59,Andrejs Everitt,MID,5,0,16,10,3,2,0,0,2014,Round 2
69,59,Jarryn Geary,DEF,5,1,19,11,1,0,0,0,2014,Round 2
70,59,Alexis Georgiou,DEF,5,0,11,9,5,6,3,50,2014,Round 2
71,59,Darren Glass,KEYD,5,0,9,7,2,2,0,0,2014,Round 2
72,59,Todd Goldstein,RUC,5,0,11,5,0,1,1,100,2014,Round 2
73,59,Ben Griffiths,KEYF,5,2,9,2,1,0,0,0,2014,Round 2
74,59,Brodie Grundy,RUC,5,1,23,8,1,1,1,100,2014,Round 2
75,59,Heath Grundy,KEYD,5,0,8,6,6,2,2,100,2014,Round 2
76,59,Jarrod Harbrow,DEF,5,2,13,7,1,0,0,0,2014,Round 2
77,59,Lenny Hayes,MID,5,1,19,10,0,0,0,0,2014,Round 2
78,59,Shaun Higgins,DEF,5,1,11,8,3,0,0,0,2014,Round 2
79,59,Lewis Johnston,KEYF,5,1,14,3,1,0,0,0,2014,Round 2
80,59,Lin Jong,MID,5,2,19,13,1,0,0,0,2014,Round 2
81,59,Adam Kennedy,DEF,5,0,8,5,1,0,0,0,2014,Round 2
82,59,Jake King,FWD,5,0,17,4,0,0,0,0,2014,Round 2
83,59,Chris Masten,MID,5,1,28,17,0,2,1,50,2014,Round 2
84,59,Chris Mayne,FWD,5,3,24,7,0,0,0,0,2014,Round 2
85,59,Trent McKenzie,DEF,5,0,9,7,1,4,1,25,2014,Round 2
86,59,Will Minson,RUC,5,0,9,5,2,0,0,0,2014,Round 2
87,59,Tom Mitchell,FWD,5,0,18,8,1,0,0,0,2014,Round 2
88,59,Angus Monfries,FWD,5,1,13,3,1,0,0,0,2014,Round 2
89,59,David Myers,MID,5,1,19,16,1,1,0,0,2014,Round 2
90,59,Marco Paparone,FWD,5,1,23,12,1,1,1,100,2014,Round 2
91,59,Daniel Rich,MID,5,1,10,6,1,1,0,0,2014,Round 2
92,59,Tom Scully,MID,5,0,17,6,1,1,1,100,2014,Round 2
93,59,Liam Shiels,MID,5,1,18,7,0,0,0,0,2014,Round 2
94,59,Brodie Smith,DEF,5,0,20,11,1,0,0,0,2014,Round 2
95,59,Danny Stanley,MID,5,0,10,6,0,0,0,0,2014,Round 2
96,59,Mathew Stokes,MID,5,1,12,8,2,0,0,0,2014,Round 2
97,59,Cam Sutcliffe,DEF,5,0,12,7,1,1,0,0,2014,Round 2
98,59,Jarrad Waite,KEYF,5,3,13,4,0,1,0,0,2014,Round 2
99,59,Michael Walters,FWD,5,1,10,6,0,0,0,0,2014,Round 2
100,59,Trent West,RUC,5,1,10,4,6,1,0,0,2014,Round 2
101,59,Jack Ziebell,MID,5,0,20,10,0,0,0,0,2014,Round 2
102,103,Jed Adcock,DEF,4,0,16,15,2,0,0,0,2014,Round 2
103,103,James Aish,MID,4,0,27,11,3,3,0,0,2014,Round 2
104,103,Patrick Ambrose,FWD,4,3,9,1,0,0,0,0,2014,Round 2
105,103,Rohan Bail,FWD,4,0,29,14,2,1,1,100,2014,Round 2
106,103,Michael Barlow,MID,4,1,17,11,0,0,0,0,2014,Round 2
107,103,Mark Blicavs,RUC,4,0,12,9,2,1,1,100,2014,Round 2
108,103,Alipate Carlile,KEYD,4,0,11,6,2,0,0,0,2014,Round 2
109,103,Ryan Crowley,MID,4,1,14,8,1,2,1,50,2014,Round 2
110,103,Ben Cunnington,MID,4,1,9,5,0,0,0,0,2014,Round 2
111,103,Tom Derickx,RUC,4,1,14,5,2,0,0,0,2014,Round 2
112,103,Paul Duffield,DEF,4,0,9,5,1,0,0,0,2014,Round 2
113,103,Brandon Ellis,MID,4,1,15,10,0,0,0,0,2014,Round 2
114,103,Nat Fyfe,MID,4,0,20,9,1,1,1,100,2014,Round 2
115,103,Sam Gibson,MID,4,0,19,7,0,1,1,100,2014,Round 2
116,103,Sam Gilbert,DEF,4,0,13,10,3,1,0,0,2014,Round 2
117,103,Jonathan Giles,RUC,4,2,7,2,1,1,0,0,2014,Round 2
118,103,Aaron Hall,FWD,4,3,14,3,1,0,0,0,2014,Round 2
119,103,Lachlan Hansen,KEYD,4,0,6,5,3,5,1,20,2014,Round 2
120,103,Tom Hickey,RUC,4,1,18,5,2,1,0,0,2014,Round 2
121,103,Stephen Hill,MID,4,0,12,4,3,2,0,0,2014,Round 2
122,103,Taylor Hunt,DEF,4,0,13,11,0,0,0,0,2014,Round 2
123,103,Kade Kolodjashnij,DEF,4,0,10,5,4,1,0,0,2014,Round 2
124,103,Mark LeCras,FWD,4,2,14,8,1,1,0,0,2014,Round 2
125,103,Ryan Lester,MID,4,1,17,11,0,0,0,0,2014,Round 2
126,103,Matthew Leuenberger,RUC,4,0,12,7,4,0,0,0,2014,Round 2
127,103,Jordan Lewis,MID,4,0,17,10,0,0,0,0,2014,Round 2
128,103,Matthew Lobbe,RUC,4,1,10,5,4,3,1,33.3,2014,Round 2
129,103,Jamie Macmillan,DEF,4,0,16,11,0,1,0,0,2014,Round 2
130,103,Lincoln McCarthy,FWD,4,3,9,1,1,0,0,0,2014,Round 2
131,103,Luke McDonald,DEF,4,0,16,14,2,1,0,0,2014,Round 2
132,103,Ben McGlynn,MID,4,0,15,7,1,0,0,0,2014,Round 2
133,103,Leigh Montagna,MID,4,1,20,6,0,1,0,0,2014,Round 2
134,103,David Mundy,MID,4,0,18,10,2,0,0,0,2014,Round 2
135,103,Cameron Pedersen,KEYF,4,1,15,2,4,1,0,0,2014,Round 2
136,103,Jasper Pittard,DEF,4,0,10,9,0,0,0,0,2014,Round 2
137,103,Dion Prestia,MID,4,0,16,9,0,0,0,0,2014,Round 2
138,103,Ben Rutten,KEYD,4,0,7,4,3,5,1,20,2014,Round 2
139,103,David Swallow,MID,4,1,20,10,0,0,0,0,2014,Round 2
140,103,Harry Taylor,KEYD,4,0,8,5,11,8,0,0,2014,Round 2
141,103,Lindsay Thomas,FWD,4,2,19,4,0,1,0,0,2014,Round 2
142,103,Dale Thomas,FWD,4,0,11,5,0,2,1,50,2014,Round 2
143,103,Rory Thompson,KEYD,4,0,6,4,5,6,1,16.7,2014,Round 2
144,103,Scott Thompson,MID,4,3,14,4,0,0,0,0,2014,Round 2
145,103,Jimmy Toumpas,FWD,4,2,17,10,0,0,0,0,2014,Round 2
146,103,Robert Warnock,RUC,4,0,11,6,4,1,0,0,2014,Round 2
147,103,Justin Westhoff,KEYF,4,1,12,3,4,1,0,0,2014,Round 2
148,103,Jesse White,KEYF,4,0,10,4,0,0,0,0,2014,Round 2
149,103,Chad Wingard,FWD,4,1,8,3,2,0,0,0,2014,Round 2
150,103,Elliot Yeo,DEF,4,0,13,9,1,2,1,50,2014,Round 2
151,152,Hayden Ballantyne,FWD,3,0,7,5,0,0,0,0,2014,Round 2
152,152,Greg Broughton,DEF,3,0,8,7,0,0,0,0,2014,Round 2
153,152,Luke Brown,DEF,3,0,13,9,1,3,2,66.7,2014,Round 2
154,152,Josh Caddy,MID,3,0,16,8,0,0,0,0,2014,Round 2
155,152,Clay Cameron,KEYD,3,1,9,7,5,0,0,0,2014,Round 2
156,152,Luke Dahlhaus,FWD,3,2,19,2,0,0,0,0,2014,Round 2
157,152,Joe Daniher,KEYF,3,1,13,3,0,0,0,0,2014,Round 2
158,152,Brett Deledio,FWD,3,0,10,4,0,0,0,0,2014,Round 2
159,152,Sean Dempster,DEF,3,0,8,8,5,6,2,33.3,2014,Round 2
160,152,Richard Douglas,MID,3,0,13,8,0,0,0,0,2014,Round 2
161,152,Corey Enright,DEF,3,0,6,6,1,1,0,0,2014,Round 2
162,152,Lance Franklin,KEYF,3,1,9,1,0,0,0,0,2014,Round 2
163,152,James Frawley,KEYF,3,0,6,6,6,5,1,20,2014,Round 2
164,152,Jack Frost,KEYD,3,0,11,8,4,3,0,0,2014,Round 2
165,152,Mitch Golby,DEF,3,0,11,8,1,0,0,0,2014,Round 2
166,152,Mitchell Grigg,FWD,3,1,12,3,0,1,1,100,2014,Round 2
167,152,Jack Gunston,FWD,3,1,22,9,0,0,0,0,2014,Round 2
168,152,David Hale,RUC,3,1,9,3,0,0,0,0,2014,Round 2
169,152,Shaun Hampson,RUC,3,1,13,7,0,0,0,0,2014,Round 2
170,152,Pearce Hanley,MID,3,0,6,5,5,2,0,0,2014,Round 2
171,152,Tom Hawkins,KEYF,3,2,9,2,0,0,0,0,2014,Round 2
172,152,Bradley Hill,FWD,3,0,14,7,0,0,0,0,2014,Round 2
173,152,Bachar Houli,DEF,3,0,10,7,2,1,0,0,2014,Round 2
174,152,Ben Howlett,FWD,3,1,15,5,0,0,0,0,2014,Round 2
175,152,Michael Jamison,KEYD,3,0,7,5,10,7,0,0,2014,Round 2
176,152,Lewis Jetta,FWD,3,0,16,4,1,1,0,0,2014,Round 2
177,152,Tom Jonas,KEYD,3,0,7,6,3,3,1,33.3,2014,Round 2
178,152,Matt Jones,MID,3,1,11,4,1,1,0,0,2014,Round 2
179,152,Clinton Jones,FWD,3,1,12,3,1,0,0,0,2014,Round 2
180,152,Josh Kelly,FWD,3,1,11,4,0,0,0,0,2014,Round 2
181,152,Tom Lonergan,KEYD,3,0,8,5,3,1,1,100,2014,Round 2
182,152,Brent Macaffer,MID,3,0,9,5,0,0,0,0,2014,Round 2
183,152,Nick Maxwell,DEF,3,0,7,6,8,3,0,0,2014,Round 2
184,152,Zach Merrett,FWD,3,1,6,2,0,0,0,0,2014,Round 2
185,152,Marc Murphy,MID,3,0,13,9,0,0,0,0,2014,Round 2
186,152,Tendai Mzungu,MID,3,0,16,6,4,1,0,0,2014,Round 2
187,152,Jack Newnes,DEF,3,1,12,6,0,0,0,0,2014,Round 2
188,152,Jared Polec,MID,3,1,11,4,2,0,0,0,2014,Round 2
189,152,Dane Rampe,DEF,3,0,5,5,4,1,0,0,2014,Round 2
190,152,Sam Reid,KEYF,3,0,9,5,2,0,0,0,2014,Round 2
191,152,Nick Riewoldt,KEYF,3,2,12,7,1,0,0,0,2014,Round 2
192,152,Dylan Roberton,DEF,3,0,8,6,2,0,0,0,2014,Round 2
193,152,Sam Shaw,DEF,3,0,12,7,6,1,0,0,2014,Round 2
194,152,Isaac Smith,FWD,3,0,16,8,1,0,0,0,2014,Round 2
195,152,Devon Smith,FWD,3,1,14,8,0,0,0,0,2014,Round 2
196,152,Nicholas Suban,FWD,3,2,16,8,1,1,0,0,2014,Round 2
197,152,Timmy Sumner,KEYF,3,0,10,4,1,0,0,0,2014,Round 2
198,152,Dean Terlich,DEF,3,0,13,10,1,0,0,0,2014,Round 2
199,152,Scott D. Thompson,KEYD,3,0,9,9,4,1,0,0,2014,Round 2
200,152,Jackson Trengove,KEYD,3,0,10,6,5,2,1,50,2014,Round 2
201,152,Jack Watts,KEYF,3,0,12,8,1,0,0,0,2014,Round 2
202,152,Daniel Wells,MID,3,0,18,7,0,0,0,0,2014,Round 2
203,152,David Zaharakis,FWD,3,2,15,4,0,0,0,0,2014,Round 2
204,205,Dylan Addison,FWD,2,0,13,6,2,1,0,0,2014,Round 2
205,205,David Armitage,MID,2,0,9,4,0,0,0,0,2014,Round 2
206,205,Shaun Atley,DEF,2,0,17,8,2,2,1,50,2014,Round 2
207,205,Craig Bird,MID,2,0,3,2,0,0,0,0,2014,Round 2
208,205,Aaron Black,KEYF,2,0,12,2,1,0,0,0,2014,Round 2
209,205,Travis Boak,MID,2,0,22,12,0,0,0,0,2014,Round 2
210,205,Matthew Broadbent,DEF,2,0,7,3,2,1,0,0,2014,Round 2
211,205,Shannon Byrnes,FWD,2,1,14,2,0,0,0,0,2014,Round 2
212,205,Jake Carlisle,KEYF,2,0,8,2,1,0,0,0,2014,Round 2
213,205,Dom Cassisi,DEF,2,0,17,7,0,1,0,0,2014,Round 2
214,205,Michael Close,KEYF,2,0,4,0,2,0,0,0,2014,Round 2
215,205,Harry Cunningham,FWD,2,0,12,4,0,0,0,0,2014,Round 2
216,205,Daniel Currie,RUC,2,1,11,2,0,1,0,0,2014,Round 2
217,205,Taylor Duryea,DEF,2,0,11,6,4,1,0,0,2014,Round 2
218,205,Xavier Ellis,DEF,2,1,6,4,2,4,1,25,2014,Round 2
219,205,Jack Fitzpatrick,KEYF,2,0,2,1,1,1,0,0,2014,Round 2
220,205,Andrew Gaff,MID,2,1,16,10,1,2,1,50,2014,Round 2
221,205,Jeff Garlett,FWD,2,0,17,3,1,0,0,0,2014,Round 2
222,205,Josh Gibson,KEYD,2,0,8,8,11,9,1,11.1,2014,Round 2
223,205,Brendon Goddard,MID,2,0,7,5,0,0,0,0,2014,Round 2
224,205,Tyson Goldsack,DEF,2,0,18,6,3,1,0,0,2014,Round 2
225,205,Robbie Gray,FWD,2,1,9,4,0,0,0,0,2014,Round 2
226,205,Toby Greene,MID,2,1,10,5,1,2,0,0,2014,Round 2
227,205,Ryan Griffen,MID,2,0,15,6,2,1,0,0,2014,Round 2
228,205,Shaun Grigg,MID,2,0,9,3,0,0,0,0,2014,Round 2
229,205,Nathan Grima,KEYD,2,0,3,3,2,2,1,50,2014,Round 2
230,205,Jack Grimes,DEF,2,0,16,12,3,3,0,0,2014,Round 2
231,205,James Gwilt,KEYD,2,0,8,7,5,3,2,66.7,2014,Round 2
232,205,Dan Hannebery,MID,2,0,17,10,0,0,0,0,2014,Round 2
233,205,Kyle Hardingham,FWD,2,1,16,2,1,0,0,0,2014,Round 2
234,205,Brent Harvey,FWD,2,0,17,2,0,0,0,0,2014,Round 2
235,205,Nick Haynes,KEYD,2,0,4,4,6,2,0,0,2014,Round 2
236,205,Lachie Henderson,KEYF,2,1,6,2,3,2,0,0,2014,Round 2
237,205,Dyson Heppell,MID,2,0,10,5,2,1,0,0,2014,Round 2
238,205,Heath Hocking,MID,2,0,13,5,1,2,1,50,2014,Round 2
239,205,Jack Hombsch,KEYD,2,0,12,8,5,3,1,33.3,2014,Round 2
240,205,Lachie Hunter,FWD,2,0,18,7,0,0,0,0,2014,Round 2
241,205,Jarman Impey,DEF,2,0,11,10,2,1,1,100,2014,Round 2
242,205,Sam Jacobs,RUC,2,0,5,2,0,0,0,0,2014,Round 2
243,205,Matthew Jaensch,DEF,2,0,7,7,4,3,1,33.3,2014,Round 2
244,205,Jason Johannisen,DEF,2,0,8,6,0,0,0,0,2014,Round 2
245,205,Michael Johnson,KEYD,2,0,8,7,6,4,0,0,2014,Round 2
246,205,Liam Jones,KEYF,2,1,7,0,0,1,1,100,2014,Round 2
247,205,Sam Kerridge,FWD,2,0,8,4,0,0,0,0,2014,Round 2
248,205,Tom Langdon,DEF,2,0,15,11,2,2,2,100,2014,Round 2
249,205,Sean Lemmens,DEF,2,0,9,2,2,0,0,0,2014,Round 2
250,205,Tom J. Lynch,KEYF,2,0,9,3,3,0,0,0,2014,Round 2
251,205,Beau Maister,KEYF,2,0,6,2,1,0,0,0,2014,Round 2
252,205,Nick Malceski,DEF,2,0,10,7,1,1,0,0,2014,Round 2
253,205,Sam Mayes,MID,2,0,10,4,0,0,0,0,2014,Round 2
254,205,Ben McEvoy,RUC,2,1,12,4,4,3,1,33.3,2014,Round 2
255,205,Shaun McKernan,KEYF,2,0,11,2,1,0,0,0,2014,Round 2
256,205,Luke McPharlin,KEYD,2,0,5,4,6,5,0,0,2014,Round 2
257,205,Viv Michie,MID,2,1,11,3,1,0,0,0,2014,Round 2
258,205,Aaron Mullett,DEF,2,0,9,3,0,0,0,0,2014,Round 2
259,205,Joel Patfull,KEYD,2,0,14,13,7,1,0,0,2014,Round 2
260,205,Matthew Pavlich,KEYF,2,0,7,2,0,0,0,0,2014,Round 2
261,205,Drew Petrie,KEYF,2,1,14,1,2,0,0,0,2014,Round 2
262,205,Ricky Petterd,FWD,2,0,14,7,3,2,1,50,2014,Round 2
263,205,Lachie Plowman,KEYD,2,0,5,4,0,0,0,0,2014,Round 2
264,205,Jordan Roughead,KEYD,2,0,9,8,10,6,0,0,2014,Round 2
265,205,Jarryd Roughead,KEYF,2,0,11,4,0,1,1,100,2014,Round 2
266,205,Sam Rowe,KEYD,2,0,6,3,7,5,3,60,2014,Round 2
267,205,Jay Schulz,KEYF,2,1,10,3,0,0,0,0,2014,Round 2
268,205,Scott Selwood,MID,2,0,18,6,2,0,0,0,2014,Round 2
269,205,Matt Shaw,MID,2,0,9,3,0,0,0,0,2014,Round 2
270,205,Tommy Sheridan,MID,2,1,7,2,0,0,0,0,2014,Round 2
271,205,Luke Shuey,MID,2,0,10,6,1,0,0,0,2014,Round 2
272,205,Dawson Simpson,RUC,2,1,8,4,3,0,0,0,2014,Round 2
273,205,Kade Simpson,DEF,2,0,9,3,0,1,0,0,2014,Round 2
274,205,Ben Sinclair,DEF,2,0,10,9,1,1,0,0,2014,Round 2
275,205,Koby Stevens,FWD,2,2,15,5,1,0,0,0,2014,Round 2
276,205,Dane Swan,MID,2,0,10,4,1,0,0,0,2014,Round 2
277,205,Daniel Talia,KEYD,2,0,8,6,6,4,1,25,2014,Round 2
278,205,Lewis Taylor,FWD,2,0,16,6,0,0,0,0,2014,Round 2
279,205,Eli Templeton,FWD,2,1,13,4,0,0,0,0,2014,Round 2
280,205,Adam Treloar,MID,2,0,16,7,0,0,0,0,2014,Round 2
281,205,Jack Trengove,MID,2,0,17,3,0,0,0,0,2014,Round 2
282,205,Zach Tuohy,DEF,2,1,11,7,1,2,2,100,2014,Round 2
283,205,Nick Vlastuin,DEF,2,0,11,8,3,2,0,0,2014,Round 2
284,205,Mitch Wallis,MID,2,1,8,4,0,0,0,0,2014,Round 2
285,205,Sharrod Wellingham,FWD,2,0,11,5,1,1,0,0,2014,Round 2
286,205,Simon White,DEF,2,1,7,3,6,2,0,0,2014,Round 2
287,205,Chris Yarran,DEF,2,1,9,5,1,2,0,0,2014,Round 2
288,289,Taylor Adams,MID,1,0,4,0,0,0,0,0,2014,Round 2
289,289,David Astbury,KEYD,1,0,4,4,11,9,0,0,2014,Round 2
290,289,Mark Baguley,DEF,1,0,6,6,5,3,0,0,2014,Round 2
291,289,Tom Bell,FWD,1,0,14,5,0,0,0,0,2014,Round 2
292,289,Jamie Bennell,DEF,1,0,8,7,2,5,3,60,2014,Round 2
293,289,Rohan Bewick,MID,1,0,2,0,0,0,0,0,2014,Round 2
294,289,Nathan Brown,KEYD,1,0,5,5,5,2,1,50,2014,Round 2
295,289,Mitchell Brown,KEYD,1,0,4,4,6,4,0,0,2014,Round 2
296,289,Troy Chaplin,KEYD,1,0,10,10,3,3,1,33.3,2014,Round 2
297,289,Travis Cloke,KEYF,1,0,14,1,1,0,0,0,2014,Round 2
298,289,Reece Conca,MID,1,0,11,4,2,2,0,0,2014,Round 2
299,289,Dean Cox,RUC,1,0,3,1,1,0,0,0,2014,Round 2
300,289,Stewart Crameri,FWD,1,1,17,5,1,0,0,0,2014,Round 2
301,289,Nick Dal Santo,FWD,1,1,10,5,0,0,0,0,2014,Round 2
302,289,Jack Darling,KEYF,1,0,14,3,0,0,0,0,2014,Round 2
303,289,Zac Dawson,KEYD,1,0,1,1,6,2,1,50,2014,Round 2
304,289,Charlie Dixon,KEYF,1,0,12,5,1,1,1,100,2014,Round 2
305,289,Mitch Duncan,MID,1,0,9,5,1,0,0,0,2014,Round 2
306,289,Lynden Dunn,DEF,1,0,6,1,3,3,0,0,2014,Round 2
307,289,Sam Dwyer,MID,1,1,7,1,0,0,0,0,2014,Round 2
308,289,Nathan Foley,FWD,1,0,5,4,0,0,0,0,2014,Round 2
309,289,Daniel Giansiracusa,FWD,1,0,2,2,0,0,0,0,2014,Round 2
310,289,Martin Gleeson,MID,1,0,8,6,2,0,0,0,2014,Round 2
311,289,Josh Green,FWD,1,1,15,2,0,1,0,0,2014,Round 2
312,289,Dylan Grimes,KEYD,1,0,11,7,2,2,1,50,2014,Round 2
313,289,Curtly Hampton,DEF,1,0,6,5,3,1,0,0,2014,Round 2
314,289,Jack Hannath,RUC,1,0,3,1,1,0,0,0,2014,Round 2
315,289,Hamish Hartlett,FWD,1,0,8,2,2,0,0,0,2014,Round 2
316,289,Michael Hibberd,DEF,1,0,7,6,1,2,0,0,2014,Round 2
317,289,Luke Hodge,MID,1,0,4,3,3,2,0,0,2014,Round 2
318,289,Cale Hooker,KEYD,1,0,8,6,3,2,1,50,2014,Round 2
319,289,George Horlin-Smith,MID,1,0,7,3,0,0,0,0,2014,Round 2
320,289,Josh Hunt,DEF,1,0,6,5,1,1,0,0,2014,Round 2
321,289,Michael Hurley,KEYD,1,0,3,1,4,1,1,100,2014,Round 2
322,289,Jay Kennedy Harris,FWD,1,1,8,3,1,0,0,0,2014,Round 2
323,289,Will Langford,MID,1,0,12,5,0,0,0,0,2014,Round 2
324,289,Jordan Lisle,KEYD,1,0,6,6,3,1,0,0,2014,Round 2
325,289,Angus Litherland,KEYD,1,0,6,4,2,6,0,0,2014,Round 2
326,289,Kane Lucas,MID,1,0,5,1,1,0,0,0,2014,Round 2
327,289,David Mackay,MID,1,0,11,6,2,1,0,0,2014,Round 2
328,289,Eric Mackenzie,KEYD,1,0,5,4,3,2,0,0,2014,Round 2
329,289,Dustin Martin,FWD,1,0,6,3,2,0,0,0,2014,Round 2
330,289,Hamish McIntosh,RUC,1,0,2,1,0,0,0,0,2014,Round 2
331,289,Jarrad McVeigh,MID,1,1,11,8,3,0,0,0,2014,Round 2
332,289,Troy Menzel,FWD,1,1,12,7,0,0,0,0,2014,Round 2
333,289,Daniel Merrett,KEYF,1,0,5,4,2,1,0,0,2014,Round 2
334,289,Steven Morris,DEF,1,0,12,8,1,1,1,100,2014,Round 2
335,289,Robert Murphy,DEF,1,0,9,4,4,0,0,0,2014,Round 2
336,289,Chris Newman,DEF,1,0,5,4,2,2,0,0,2014,Round 2
337,289,Tim O'Brien,KEYF,1,1,10,4,0,0,0,0,2014,Round 2
338,289,Jonathon Patton,KEYF,1,1,9,4,1,0,0,0,2014,Round 2
339,289,Danyle Pearce,FWD,1,0,8,2,0,0,0,0,2014,Round 2
340,289,Liam Picken,DEF,1,0,8,5,0,1,0,0,2014,Round 2
341,289,James Podsiadly,KEYF,1,1,8,2,0,0,0,0,2014,Round 2
342,289,Mike Pyke,RUC,1,0,7,1,3,2,0,0,2014,Round 2
