,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
342,283,Lachie Plowman,DEF,1,0,8,7,12,5,0,0,2017,Round 1
343,283,Ben Reid,KEYF,1,0,5,3,4,1,0,0,2017,Round 1
344,283,Matt Rosa,MID,1,0,9,5,0,1,1,100,2017,Round 1
345,283,Sebastian Ross,MID,1,0,24,16,0,0,0,0,2017,Round 1
346,283,Sam Rowe,KEYD,1,0,7,6,12,6,1,16.7,2017,Round 1
347,283,Ryan Schoenmakers,KEYF,1,0,9,7,3,1,0,0,2017,Round 1
348,283,James Sicily,DEF,1,0,7,7,2,2,1,50,2017,Round 1
349,283,Jack Silvagni,FWD,1,1,12,5,0,0,0,0,2017,Round 1
350,283,Billie Smedts,MID,1,0,11,4,0,0,0,0,2017,Round 1
351,283,Isaac Smith,MID,1,0,13,4,0,0,0,0,2017,Round 1
352,283,Josh Smith,DEF,1,0,19,10,3,3,3,100,2017,Round 1
353,283,Devon Smith,FWD,1,0,15,3,0,0,0,0,2017,Round 1
354,283,Brodie Smith,DEF,1,0,6,4,5,1,0,0,2017,Round 1
355,283,Nick Smith,DEF,1,0,5,4,2,4,2,50,2017,Round 1
356,283,Joel Smith,DEF,1,0,3,3,1,0,0,0,2017,Round 1
357,283,Brent Stanton,MID,1,0,3,2,0,0,0,0,2017,Round 1
358,283,Daniel Talia,KEYD,1,0,6,5,6,2,1,50,2017,Round 1
359,283,Dale Thomas,FWD,1,0,18,9,0,0,0,0,2017,Round 1
360,283,Jackson Thurlow,MID,1,0,4,4,1,0,0,0,2017,Round 1
361,283,Nathan Vardy,RUC,1,0,4,1,1,0,0,0,2017,Round 1
362,283,Michael Walters,FWD,1,0,13,1,1,0,0,0,2017,Round 1
363,283,Sam Weideman,KEYF,1,0,6,2,2,0,0,0,2017,Round 1
364,283,Lachie Weller,DEF,1,0,14,10,2,1,1,100,2017,Round 1
365,283,Nathan Wright,FWD,1,1,16,5,1,0,0,0,2017,Round 1
366,367,Shaun Atley,FWD,0,0,18,8,1,1,0,0,2017,Round 1
367,367,Mark Blicavs,MID,0,0,13,8,4,0,0,0,2017,Round 1
368,367,Shaun Burgoyne,MID,0,0,19,9,1,1,1,100,2017,Round 1
369,367,Mason Cox,RUC,0,0,5,1,2,0,0,0,2017,Round 1
370,367,Tom Cutler,DEF,0,0,5,4,1,1,0,0,2017,Round 1
371,367,Taylor Duryea,FWD,0,0,7,7,1,1,0,0,2017,Round 1
372,367,Dan Hannebery,MID,0,0,10,8,1,0,0,0,2017,Round 1
373,367,Billy Hartung,MID,0,0,10,5,2,0,0,0,2017,Round 1
374,367,Bradley Hill,MID,0,0,22,9,0,0,0,0,2017,Round 1
375,367,Taylor Hunt,DEF,0,0,8,5,0,1,1,100,2017,Round 1
376,367,Michael Hurley,KEYD,0,0,5,4,2,4,3,75,2017,Round 1
377,367,Garrick Ibbotson,DEF,0,0,10,6,5,4,2,50,2017,Round 1
378,367,Kieren Jack,FWD,0,0,14,6,0,0,0,0,2017,Round 1
379,367,Josh Jenkins,KEYF,0,0,4,0,3,1,1,100,2017,Round 1
380,367,Jason Johannisen,DEF,0,0,11,7,1,0,0,0,2017,Round 1
381,367,Jake Kelly,DEF,0,0,7,5,3,2,0,0,2017,Round 1
382,367,Tom Lonergan,KEYD,0,0,4,3,5,4,1,25,2017,Round 1
383,367,Mitch McGovern,KEYF,0,0,6,1,1,0,0,0,2017,Round 1
384,367,David Mundy,FWD,0,0,13,5,1,1,0,0,2017,Round 1
385,367,Christian Petracca,FWD,0,0,9,1,0,0,0,0,2017,Round 1
386,367,Daniel Robinson,FWD,0,0,2,2,0,1,1,100,2017,Round 1
387,367,Aaron Sandilands,RUC,0,0,2,1,2,0,0,0,2017,Round 1
388,367,Henry Schade,KEYD,0,0,8,6,4,2,1,50,2017,Round 1
389,367,Heath Shaw,DEF,0,0,8,8,0,0,0,0,2017,Round 1
390,367,Cam Sutcliffe,DEF,0,0,9,6,3,2,0,0,2017,Round 1
391,367,Harry Taylor,KEYF,0,0,12,6,2,0,0,0,2017,Round 1
392,367,Darcy Tucker,MID,0,0,8,5,0,0,0,0,2017,Round 1
393,367,Bernie Vince,DEF,0,0,6,1,3,2,1,50,2017,Round 1
394,367,Jack Watts,KEYF,0,0,12,5,0,0,0,0,2017,Round 1
395,367,Jacob Weitering,KEYD,0,0,3,0,1,1,1,100,2017,Round 1
