,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
78,62,Luke Jackson,RUC,4,1,9,5,0,0,0,0,2023,Round 2
79,62,Matthew Kennedy,MID,4,0,22,12,0,1,1,100,2023,Round 2
80,62,Noah Long,FWD,4,0,11,2,1,0,0,0,2023,Round 2
81,62,Lincoln McCarthy,FWD,4,3,21,5,1,0,0,0,2023,Round 2
82,62,Beau McCreery,FWD,4,2,14,7,0,0,0,0,2023,Round 2
83,62,Hayden McLean,RUC,4,2,12,3,0,0,0,0,2023,Round 2
84,62,Jye Menzie,FWD,4,2,10,2,0,0,0,0,2023,Round 2
85,62,Dylan Moore,FWD,4,2,17,3,0,0,0,0,2023,Round 2
86,62,Toby Nankervis,RUC,4,0,16,9,3,0,0,0,2023,Round 2
87,62,Jai Newcombe,MID,4,1,26,9,0,0,0,0,2023,Round 2
88,62,Reilly O'Brien,RUC,4,1,10,7,0,1,1,100,2023,Round 2
89,62,Mitch Owens,KEYF,4,3,14,4,0,0,0,0,2023,Round 2
90,62,Luke Parker,MID,4,0,19,8,1,0,0,0,2023,Round 2
91,62,Andrew Phillips,RUC,4,2,10,4,1,0,0,0,2023,Round 2
92,62,Sam Powell-Pepper,FWD,4,1,15,4,0,0,0,0,2023,Round 2
93,62,Gary Rohan,FWD,4,0,13,7,1,0,0,0,2023,Round 2
94,62,Liam Ryan,FWD,4,1,17,3,0,0,0,0,2023,Round 2
95,62,Bailey Scott,MID,4,0,11,5,0,1,0,0,2023,Round 2
96,62,Dylan Shiel,MID,4,1,13,5,2,0,0,0,2023,Round 2
97,62,Lachlan Sholl,MID,4,0,15,9,0,1,0,0,2023,Round 2
98,62,Jy Simpkin,MID,4,0,17,8,0,0,0,0,2023,Round 2
99,62,Isaac Smith,FWD,4,0,18,9,0,0,0,0,2023,Round 2
100,62,Brodie Smith,DEF,4,0,14,9,1,2,1,50,2023,Round 2
101,62,Brandon Starcevich,DEF,4,0,18,11,3,3,1,33.3,2023,Round 2
102,62,Chad Warner,MID,4,2,22,11,0,0,0,0,2023,Round 2
103,62,Bailey Williams,MID,4,0,19,4,0,0,0,0,2023,Round 2
104,62,Alex Witherden,DEF,4,0,14,9,2,4,0,0,2023,Round 2
105,62,Dayne Zorko,FWD,4,0,14,2,1,0,0,0,2023,Round 2
106,107,Jye Amiss,KEYF,3,2,10,4,0,0,0,0,2023,Round 2
107,107,Liam Baker,DEF,3,0,9,7,5,0,0,0,2023,Round 2
108,107,Bailey Banfield,FWD,3,3,20,5,1,0,0,0,2023,Round 2
109,107,Miles Bergman,DEF,3,0,13,8,1,0,0,0,2023,Round 2
110,107,James Blanck,KEYD,3,0,9,6,5,4,1,25,2023,Round 2
111,107,Shai Bolton,FWD,3,2,13,5,0,0,0,0,2023,Round 2
112,107,Lachlan Bramble,MID,3,0,9,6,0,0,0,0,2023,Round 2
113,107,Josh Bruce,KEYD,3,0,7,5,1,3,1,33.3,2023,Round 2
114,107,Tanner Bruhn,MID,3,1,14,7,0,0,0,0,2023,Round 2
115,107,Ryan Byrnes,MID,3,1,15,7,0,0,0,0,2023,Round 2
116,107,Heath Chapman,DEF,3,0,12,10,1,0,0,0,2023,Round 2
117,107,Hunter Clark,MID,3,0,16,8,1,0,0,0,2023,Round 2
118,107,Aidan Corr,KEYD,3,0,10,8,6,6,0,0,2023,Round 2
119,107,Ben Cunnington,MID,3,1,12,4,0,0,0,0,2023,Round 2
120,107,Caleb Daniel,FWD,3,0,32,17,0,0,0,0,2023,Round 2
121,107,Brent Daniels,FWD,3,2,26,10,0,0,0,0,2023,Round 2
122,107,Alwyn Davey Jnr,FWD,3,2,12,1,0,0,0,0,2023,Round 2
123,107,Jordan Dawson,MID,3,0,11,8,2,2,1,50,2023,Round 2
124,107,Sam Durham,MID,3,0,13,5,2,1,1,100,2023,Round 2
125,107,Zac Fisher,FWD,3,0,10,2,1,0,0,0,2023,Round 2
126,107,Michael Frederick,FWD,3,3,14,1,0,0,0,0,2023,Round 2
127,107,Bayley Fritsch,FWD,3,0,11,2,1,0,0,0,2023,Round 2
128,107,Errol Gulden,MID,3,0,28,15,0,0,0,0,2023,Round 2
129,107,Jesse Hogan,KEYF,3,1,11,1,1,0,0,0,2023,Round 2
130,107,Dan Houston,DEF,3,0,19,11,5,1,1,100,2023,Round 2
131,107,Ben Keays,FWD,3,1,25,9,0,0,0,0,2023,Round 2
132,107,Jake Kelly,DEF,3,0,7,6,1,1,0,0,2023,Round 2
133,107,Jayden Laverde,KEYD,3,0,6,2,6,2,2,100,2023,Round 2
134,107,Griffin Logue,KEYD,3,0,11,10,7,1,0,0,2023,Round 2
135,107,Cam Mackenzie,FWD,3,0,19,5,0,0,0,0,2023,Round 2
136,107,Tom McCartin,KEYD,3,0,9,8,3,4,1,25,2023,Round 2
137,107,Conor McKenna,DEF,3,0,17,13,1,1,0,0,2023,Round 2
138,107,Toby McLean,FWD,3,1,15,3,0,0,0,0,2023,Round 2
139,107,Zach Merrett,MID,3,0,22,13,1,0,0,0,2023,Round 2
140,107,Gryan Miers,FWD,3,0,27,8,0,0,0,0,2023,Round 2
141,107,Callum Mills,MID,3,0,20,10,0,0,0,0,2023,Round 2
142,107,Nathan Murphy,KEYD,3,0,5,5,3,3,1,33.3,2023,Round 2
143,107,Aaron Naughton,KEYF,3,1,4,1,1,0,0,0,2023,Round 2
144,107,Nic Newman,DEF,3,0,9,6,3,1,1,100,2023,Round 2
145,107,James Peatling,FWD,3,2,17,3,2,0,0,0,2023,Round 2
146,107,Harrison Petty,KEYD,3,0,11,10,4,4,2,50,2023,Round 2
147,107,Izak Rankine,FWD,3,0,17,7,0,0,0,0,2023,Round 2
148,107,Malcolm Rosas,FWD,3,2,14,2,0,0,0,0,2023,Round 2
149,107,Sebastian Ross,MID,3,1,21,9,1,0,0,0,2023,Round 2
150,107,Connor Rozee,MID,3,0,19,10,1,0,0,0,2023,Round 2
151,107,Anthony Scott,FWD,3,0,9,6,0,0,0,0,2023,Round 2
152,107,Luke Shuey,MID,3,1,20,10,0,0,0,0,2023,Round 2
153,107,Steele Sidebottom,MID,3,0,8,7,1,0,0,0,2023,Round 2
154,107,Bailey Smith,FWD,3,1,14,6,0,0,0,0,2023,Round 2
155,107,Rhys Stanley,RUC,3,0,10,6,3,0,0,0,2023,Round 2
156,107,Tyson Stengle,FWD,3,2,9,4,0,0,0,0,2023,Round 2
157,107,Conor Stone,FWD,3,1,10,6,0,0,0,0,2023,Round 2
158,107,Sam Switkowski,FWD,3,2,16,2,0,1,1,100,2023,Round 2
159,107,Kayne Turner,FWD,3,1,13,5,1,0,0,0,2023,Round 2
160,107,Josh Ward,MID,3,2,19,6,0,0,0,0,2023,Round 2
161,107,Rhylee West,FWD,3,0,13,9,2,0,0,0,2023,Round 2
162,107,Callum Wilkie,KEYD,3,0,6,5,5,5,1,20,2023,Round 2
163,107,Darcy Wilmot,DEF,3,1,16,8,1,0,0,0,2023,Round 2
164,107,Ollie Wines,MID,3,0,21,14,0,0,0,0,2023,Round 2
165,107,Mason Wood,MID,3,0,11,6,0,0,0,0,2023,Round 2
166,107,James Worpel,MID,3,0,19,8,0,0,0,0,2023,Round 2
167,168,Blake Acres,MID,2,0,18,10,0,1,0,0,2023,Round 2
168,168,Aliir Aliir,KEYD,2,0,4,4,5,3,2,66.7,2023,Round 2
169,168,Harris Andrews,KEYD,2,0,8,7,6,2,1,50,2023,Round 2
170,168,Charlie Ballard,KEYD,2,0,11,9,5,1,1,100,2023,Round 2
171,168,Josh Battle,KEYD,2,0,5,4,6,4,1,25,2023,Round 2
172,168,Nick Blakey,DEF,2,0,7,5,3,1,0,0,2023,Round 2
173,168,Mark Blicavs,RUC,2,0,22,12,2,0,0,0,2023,Round 2
174,168,Jake Bowey,DEF,2,0,11,8,1,1,1,100,2023,Round 2
175,168,Angus Brayshaw,MID,2,0,10,9,1,0,0,0,2023,Round 2
176,168,Nathan Broad,DEF,2,0,9,7,4,0,0,0,2023,Round 2
177,168,Jack Buckley,KEYD,2,0,11,7,6,2,1,50,2023,Round 2
178,168,Sam Butler,FWD,2,1,7,1,0,0,0,0,2023,Round 2
179,168,Jeremy Cameron,KEYF,2,1,7,1,2,0,0,0,2023,Round 2
180,168,Adam Cerra,MID,2,0,21,8,0,0,0,0,2023,Round 2
181,168,Kade Chandler,FWD,2,2,9,2,2,0,0,0,2023,Round 2
182,168,Campbell Chesser,MID,2,1,11,3,0,0,0,0,2023,Round 2
183,168,Jordan Clark,DEF,2,0,8,4,0,0,0,0,2023,Round 2
184,168,Tom Cole,DEF,2,1,16,9,1,0,0,0,2023,Round 2
185,168,Charlie Comben,KEYF,2,0,9,5,1,0,0,0,2023,Round 2
186,168,Charlie Constable,DEF,2,0,9,9,1,1,1,100,2023,Round 2
187,168,Zaine Cordy,KEYD,2,1,11,2,2,1,0,0,2023,Round 2
188,168,Brennan Cox,KEYD,2,0,8,8,8,5,0,0,2023,Round 2
189,168,Hayden Crozier,DEF,2,0,10,9,4,2,0,0,2023,Round 2
190,168,Nick Daicos,MID,2,0,8,5,0,0,0,0,2023,Round 2
191,168,Sam Darcy,KEYF,2,2,6,0,3,0,0,0,2023,Round 2
192,168,Charlie Dixon,KEYF,2,2,6,0,4,2,1,50,2023,Round 2
193,168,Tom Doedee,DEF,2,0,8,7,7,4,0,0,2023,Round 2
194,168,Jamie Elliott,FWD,2,1,11,0,1,0,0,0,2023,Round 2
195,168,Orazio Fantasia,FWD,2,1,12,3,0,0,0,0,2023,Round 2
196,168,Brayden Fiorini,MID,2,0,11,7,0,0,0,0,2023,Round 2
197,168,Sam Flanders,FWD,2,1,16,7,1,0,0,0,2023,Round 2
198,168,Oliver Florent,DEF,2,0,7,4,0,1,0,0,2023,Round 2
199,168,Billy Frampton,KEYD,2,0,5,5,3,2,0,0,2023,Round 2
200,168,Josh Goater,DEF,2,0,7,7,0,0,0,0,2023,Round 2
201,168,Todd Goldstein,RUC,2,1,8,5,3,0,0,0,2023,Round 2
202,168,Toby Greene,FWD,2,1,13,2,0,0,0,0,2023,Round 2
203,168,Hugh Greenwood,MID,2,0,19,12,1,0,0,0,2023,Round 2
204,168,Jade Gresham,FWD,2,0,13,4,0,0,0,0,2023,Round 2
205,168,Cooper Hamilton,MID,2,1,12,8,1,1,0,0,2023,Round 2
206,168,Blake Hardwick,DEF,2,1,7,2,1,1,1,100,2023,Round 2
207,168,James Harmes,FWD,2,0,14,4,0,0,0,0,2023,Round 2
208,168,Liam Henry,MID,2,1,12,4,0,0,0,0,2023,Round 2
209,168,Mitchell Hinge,DEF,2,0,8,6,5,1,1,100,2023,Round 2
210,168,Oliver Hollands,MID,2,0,15,8,2,0,0,0,2023,Round 2
211,168,Ethan Hughes,DEF,2,1,10,4,2,1,0,0,2023,Round 2
212,168,Shannon Hurn,DEF,2,0,13,11,1,1,1,100,2023,Round 2
213,168,Changkuoth Jiath,DEF,2,0,14,10,4,3,1,33.3,2023,Round 2
214,168,Darragh Joyce,KEYD,2,0,8,7,4,2,0,0,2023,Round 2
215,168,Alex Keath,KEYD,2,0,10,9,2,2,0,0,2023,Round 2
216,168,Adam Kennedy,FWD,2,0,9,6,2,0,0,0,2023,Round 2
217,168,Peter Ladhams,RUC,2,0,13,5,1,0,0,0,2023,Round 2
218,168,Ed Langdon,MID,2,0,14,9,0,0,0,0,2023,Round 2
219,168,Jake Lloyd,DEF,2,0,8,6,4,1,0,0,2023,Round 2
220,168,Ben Long,DEF,2,0,12,11,2,1,0,0,2023,Round 2
221,168,Connor Macdonald,FWD,2,1,10,1,1,0,0,0,2023,Round 2
222,168,Jack Macrae,FWD,2,0,16,6,0,0,0,0,2023,Round 2
223,168,Brayden Maynard,DEF,2,0,17,12,3,0,0,0,2023,Round 2
224,168,Luke McDonald,DEF,2,0,7,6,3,0,0,0,2023,Round 2
225,168,Tom McDonald,KEYF,2,1,12,4,0,1,1,100,2023,Round 2
226,168,Andrew McGrath,DEF,2,0,12,10,1,0,0,0,2023,Round 2
227,168,Justin McInerney,MID,2,1,12,2,0,0,0,0,2023,Round 2
228,168,Oscar McInerney,RUC,2,0,8,6,0,0,0,0,2023,Round 2
229,168,Jake Melksham,FWD,2,1,7,1,1,0,0,0,2023,Round 2
230,168,John Noble,DEF,2,0,20,14,1,0,0,0,2023,Round 2
231,168,Jaeger O'Meara,MID,2,0,14,5,0,0,0,0,2023,Round 2
232,168,Matthew Owies,FWD,2,0,15,2,0,0,0,0,2023,Round 2
233,168,Ben Paton,DEF,2,0,9,6,3,3,1,33.3,2023,Round 2
234,168,Luke Pedlar,FWD,2,0,14,3,1,0,0,0,2023,Round 2
235,168,Marc Pittonet,RUC,2,0,11,6,0,0,0,0,2023,Round 2
236,168,Josh Rachele,FWD,2,0,11,4,0,0,0,0,2023,Round 2
237,168,Maurice Rioli,FWD,2,0,19,8,0,0,0,0,2023,Round 2
238,168,Trent Rivers,DEF,2,0,12,9,1,0,0,0,2023,Round 2
239,168,Luke Ryan,DEF,2,0,7,6,0,1,0,0,2023,Round 2
240,168,James Sicily,KEYD,2,0,11,11,5,4,0,0,2023,Round 2
241,168,Jack Sinclair,DEF,2,0,10,3,0,1,0,0,2023,Round 2
242,168,Dylan Stephens,MID,2,0,17,8,1,1,0,0,2023,Round 2
243,168,Matt Taberner,KEYF,2,2,6,0,1,0,0,0,2023,Round 2
244,168,Bodhi Uwland,DEF,2,0,7,6,1,0,0,0,2023,Round 2
245,168,Nick Vlastuin,DEF,2,0,13,11,5,2,0,0,2023,Round 2
246,168,Nasiah Wanganeen-Milera,DEF,2,0,5,3,2,1,0,0,2023,Round 2
247,168,Callan Ward,MID,2,0,15,8,0,0,0,0,2023,Round 2
248,168,Jake Waterman,KEYF,2,1,12,4,1,0,0,0,2023,Round 2
249,168,Bailey J. Williams,RUC,2,0,15,4,1,1,0,0,2023,Round 2
250,168,Marcus Windhager,DEF,2,0,4,3,0,0,0,0,2023,Round 2
251,168,Cameron Zurhaar,FWD,2,0,9,2,0,0,0,0,2023,Round 2
252,253,Ben Ainsworth,FWD,1,1,13,3,0,0,0,0,2023,Round 2
253,253,Oscar Allen,KEYF,1,1,7,0,4,0,0,0,2023,Round 2
254,253,Joel Amartey,KEYF,1,1,4,1,2,0,0,0,2023,Round 2
255,253,Karl Amon,MID,1,0,13,6,2,1,0,0,2023,Round 2
256,253,Noah Anderson,MID,1,0,23,12,0,0,0,0,2023,Round 2
257,253,Lachie Ash,DEF,1,0,9,6,2,1,1,100,2023,Round 2
258,253,Will Ashcroft,MID,1,0,11,7,0,0,0,0,2023,Round 2
259,253,Zac Bailey,FWD,1,1,15,3,1,0,0,0,2023,Round 2
260,253,Oskar Baker,MID,1,0,9,5,0,0,0,0,2023,Round 2
261,253,Miller Bergman,DEF,1,0,8,8,1,1,1,100,2023,Round 2
262,253,Ben Brown,KEYF,1,1,4,2,2,0,0,0,2023,Round 2
263,253,Ryan Burton,DEF,1,0,8,8,0,1,1,100,2023,Round 2
264,253,Zak Butters,MID,1,0,12,5,0,0,0,0,2023,Round 2
265,253,Darcy Byrne-Jones,FWD,1,0,14,10,1,0,0,0,2023,Round 2
266,253,Finn Callaghan,MID,1,0,11,10,0,0,0,0,2023,Round 2
267,253,Anthony Caminiti,KEYF,1,1,9,3,0,0,0,0,2023,Round 2
268,253,Brad Close,FWD,1,0,22,3,0,0,0,0,2023,Round 2
269,253,Trent Cotchin,FWD,1,0,14,7,0,0,0,0,2023,Round 2
270,253,Jamie Cripps,FWD,1,0,18,3,0,1,1,100,2023,Round 2
271,253,Isaac Cumming,DEF,1,0,15,14,1,0,0,0,2023,Round 2
272,253,Harry Cunningham,DEF,1,0,12,2,0,0,0,0,2023,Round 2
273,253,Charlie Curnow,KEYF,1,0,8,2,3,0,0,0,2023,Round 2
274,253,Massimo D'Ambrosio,DEF,1,0,8,8,0,0,0,0,2023,Round 2
275,253,Josh Daicos,MID,1,0,9,2,0,0,0,0,2023,Round 2
276,253,Bailey Dale,DEF,1,0,14,10,1,0,0,0,2023,Round 2
277,253,Joe Daniher,KEYF,1,1,5,1,0,0,0,0,2023,Round 2
278,253,Sam Draper,RUC,1,0,8,4,3,1,0,0,2023,Round 2
279,253,Liam Duggan,DEF,1,0,16,10,1,0,0,0,2023,Round 2
280,253,Taylor Duryea,DEF,1,0,10,7,2,2,0,0,2023,Round 2
281,253,Xavier Duursma,MID,1,1,7,4,1,0,0,0,2023,Round 2
282,253,Darcy Fogarty,KEYF,1,1,3,0,0,0,0,0,2023,Round 2
283,253,Darcy Fort,RUC,1,0,5,3,4,0,0,0,2023,Round 2
284,253,Dylan Grimes,DEF,1,0,4,3,3,3,1,33.3,2023,Round 2
285,253,Matt Guelfi,FWD,1,0,6,3,0,0,0,0,2023,Round 2
286,253,Jack Gunston,KEYF,1,1,8,2,2,0,0,0,2023,Round 2
287,253,Oliver Henry,FWD,1,1,14,5,0,0,0,0,2023,Round 2
288,253,Dyson Heppell,DEF,1,0,7,4,0,0,0,0,2023,Round 2
289,253,Bobby Hill,FWD,1,1,10,3,0,0,0,0,2023,Round 2
290,253,Eric Hipwood,KEYF,1,0,15,5,1,0,0,0,2023,Round 2
291,253,Nick Holman,FWD,1,0,17,7,0,0,0,0,2023,Round 2
292,253,Jason Horne-Francis,MID,1,0,14,7,0,0,0,0,2023,Round 2
293,253,Daniel Howe,MID,1,0,7,6,1,0,0,0,2023,Round 2
294,253,Jayden Hunt,DEF,1,0,14,8,0,0,0,0,2023,Round 2
295,253,Connor Idun,DEF,1,0,13,11,4,0,0,0,2023,Round 2
296,253,Jamaine Jones,DEF,1,0,12,7,0,0,0,0,2023,Round 2
297,253,Harrison Jones,KEYF,1,0,16,8,2,0,0,0,2023,Round 2
298,253,Jacob Koschitzke,KEYF,1,0,12,2,2,0,0,0,2023,Round 2
299,253,Kyle Langford,KEYF,1,1,2,0,0,1,1,100,2023,Round 2
300,253,Nick Larkey,KEYF,1,1,7,2,1,0,0,0,2023,Round 2
301,253,Jake Lever,KEYD,1,0,5,4,7,0,0,0,2023,Round 2
302,253,Jack Lukosius,KEYF,1,0,5,2,3,0,0,0,2023,Round 2
303,253,Scott Lycett,RUC,1,0,14,10,2,1,0,0,2023,Round 2
304,253,Finn Maginness,FWD,1,0,14,8,2,1,0,0,2023,Round 2
305,253,Rhyan Mansell,FWD,1,1,3,2,0,0,0,0,2023,Round 2
306,253,Todd Marshall,KEYF,1,0,10,1,0,0,0,0,2023,Round 2
307,253,Dustin Martin,FWD,1,0,18,2,1,0,0,0,2023,Round 2
308,253,Nic Martin,MID,1,1,9,4,2,0,0,0,2023,Round 2
309,253,Hugh McCluggage,MID,1,0,16,6,0,0,0,0,2023,Round 2
310,253,Kamdyn McIntosh,MID,1,0,12,7,2,0,0,0,2023,Round 2
311,253,Harry McKay,KEYF,1,1,5,1,3,0,0,0,2023,Round 2
312,253,Daniel McStay,KEYF,1,1,4,0,0,0,0,0,2023,Round 2
313,253,Brody Mihocek,KEYF,1,1,2,0,0,0,0,0,2023,Round 2
314,253,Jesse Motlop,FWD,1,0,14,4,1,0,0,0,2023,Round 2
315,253,Lachlan Murphy,FWD,1,1,8,2,1,0,0,0,2023,Round 2
316,253,Nick Murray,KEYD,1,0,2,1,8,5,2,40,2023,Round 2
317,253,Conor Nash,MID,1,1,8,5,1,0,0,0,2023,Round 2
318,253,Mark O'Connor,DEF,1,0,6,6,0,1,0,0,2023,Round 2
319,253,Jack Payne,KEYD,1,0,5,5,8,2,1,50,2023,Round 2
320,253,Alex Pearce,KEYD,1,0,3,2,5,8,3,37.5,2023,Round 2
321,253,Archie Perkins,FWD,1,0,14,5,1,0,0,0,2023,Round 2
322,253,Sam Petrevski-Seton,FWD,1,0,11,2,0,0,0,0,2023,Round 2
323,253,Marlion Pickett,FWD,1,0,12,5,1,1,0,0,2023,Round 2
324,253,Tom Powell,FWD,1,0,11,5,0,0,0,0,2023,Round 2
325,253,Isaac Quaynor,DEF,1,0,7,4,1,1,0,0,2023,Round 2
326,253,Dane Rampe,KEYD,1,0,7,6,6,0,0,0,2023,Round 2
327,253,Esava Ratugolea,KEYD,1,0,1,1,6,3,1,33.3,2023,Round 2
328,253,Cam Rayner,FWD,1,0,12,6,4,0,0,0,2023,Round 2
329,253,Jake Riccardi,KEYF,1,0,13,2,1,0,0,0,2023,Round 2
330,253,Ed Richards,DEF,1,0,15,8,3,1,0,0,2023,Round 2
331,253,Willie Rioli,FWD,1,1,7,2,1,0,0,0,2023,Round 2
332,253,Daniel Rioli,DEF,1,0,8,6,0,1,0,0,2023,Round 2
333,253,Samson Ryan,RUC,1,0,8,3,2,0,0,0,2023,Round 2
334,253,Adam Saad,DEF,1,0,16,11,3,0,0,0,2023,Round 2
335,253,Harry Schoenberg,MID,1,1,13,6,0,1,0,0,2023,Round 2
336,253,Lachie Schultz,FWD,1,1,15,2,0,0,0,0,2023,Round 2
337,253,Dom Sheed,MID,1,1,13,7,0,0,0,0,2023,Round 2
338,253,Jack Silvagni,KEYF,1,1,11,4,0,1,1,100,2023,Round 2
339,253,Rory Sloane,MID,1,0,10,5,1,1,1,100,2023,Round 2
340,253,Curtis Taylor,FWD,1,1,11,4,0,0,0,0,2023,Round 2
341,253,Sam Taylor,KEYD,1,0,13,10,3,3,0,0,2023,Round 2
342,253,Riley Thilthorpe,KEYF,1,0,6,2,1,1,0,0,2023,Round 2
