,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
152,136,James Frawley,KEYF,3,0,7,3,3,0,0,0,2014,Round 3
153,136,Mitch Golby,DEF,3,0,10,9,4,3,1,33.3,2014,Round 3
154,136,Josh Green,FWD,3,0,16,3,0,0,0,0,2014,Round 3
155,136,Ryan Griffen,MID,3,1,13,5,1,0,0,0,2014,Round 3
156,136,Brodie Grundy,RUC,3,2,13,2,2,2,0,0,2014,Round 3
157,136,Heath Grundy,KEYD,3,0,9,6,4,3,1,33.3,2014,Round 3
158,136,Dan Hannebery,MID,3,0,15,6,0,0,0,0,2014,Round 3
159,136,Stephen Hill,MID,3,1,31,19,0,0,0,0,2014,Round 3
160,136,Heath Hocking,MID,3,1,11,5,1,2,0,0,2014,Round 3
161,136,Bachar Houli,DEF,3,0,12,8,2,0,0,0,2014,Round 3
162,136,Jeremy Howe,DEF,3,0,9,9,3,1,0,0,2014,Round 3
163,136,Josh Jenkins,KEYF,3,2,10,2,3,0,0,0,2014,Round 3
164,136,Lewis Jetta,FWD,3,1,16,6,0,0,0,0,2014,Round 3
165,136,Jason Johannisen,DEF,3,0,10,7,2,2,1,50,2014,Round 3
166,136,Tom Jonas,KEYD,3,0,8,6,2,1,0,0,2014,Round 3
167,136,James Kelly,DEF,3,0,12,9,0,0,0,0,2014,Round 3
168,136,Adam Kennedy,DEF,3,0,10,6,1,2,0,0,2014,Round 3
169,136,Josh J. Kennedy,KEYF,3,2,7,3,0,0,0,0,2014,Round 3
170,136,Jay Kennedy Harris,FWD,3,1,9,5,0,0,0,0,2014,Round 3
171,136,Jake King,FWD,3,3,15,2,0,0,0,0,2014,Round 3
172,136,Jeremy Laidler,DEF,3,0,9,7,0,1,0,0,2014,Round 3
173,136,Ryan Lester,MID,3,0,12,8,2,1,0,0,2014,Round 3
174,136,Heritier Lumumba,DEF,3,0,16,12,2,1,0,0,2014,Round 3
175,136,Tom J. Lynch,KEYF,3,1,12,0,1,0,0,0,2014,Round 3
176,136,Andrew Mackie,DEF,3,0,6,3,0,1,0,0,2014,Round 3
177,136,Jackson Merrett,FWD,3,0,12,6,0,0,0,0,2014,Round 3
178,136,Will Minson,RUC,3,0,13,5,2,0,0,0,2014,Round 3
179,136,Steven Morris,DEF,3,0,10,7,3,3,0,0,2014,Round 3
180,136,Tendai Mzungu,MID,3,0,15,8,2,1,1,100,2014,Round 3
181,136,Nic Naitanui,RUC,3,1,9,2,3,0,0,0,2014,Round 3
182,136,Chris Newman,DEF,3,0,14,12,2,1,0,0,2014,Round 3
183,136,Marco Paparone,FWD,3,0,22,7,0,0,0,0,2014,Round 3
184,136,Luke Parker,FWD,3,0,22,12,0,0,0,0,2014,Round 3
185,136,Lachie Plowman,KEYD,3,0,7,7,7,4,2,50,2014,Round 3
186,136,Jared Polec,MID,3,0,10,4,2,1,0,0,2014,Round 3
187,136,Farren Ray,MID,3,0,11,6,0,0,0,0,2014,Round 3
188,136,Daniel Rich,MID,3,0,8,6,2,2,1,50,2014,Round 3
189,136,Ted Richards,KEYD,3,0,12,6,6,7,1,14.3,2014,Round 3
190,136,Michael Rischitelli,MID,3,1,11,1,1,0,0,0,2014,Round 3
191,136,Danny Stanley,MID,3,1,8,4,2,1,0,0,2014,Round 3
192,136,Nicholas Suban,FWD,3,0,18,8,2,2,0,0,2014,Round 3
193,136,Cam Sutcliffe,DEF,3,0,16,14,2,1,1,100,2014,Round 3
194,136,David Swallow,MID,3,0,14,3,0,0,0,0,2014,Round 3
195,136,Dane Swan,MID,3,1,17,5,1,0,0,0,2014,Round 3
196,136,Daniel Talia,KEYD,3,0,10,8,11,11,2,18.2,2014,Round 3
197,136,Lindsay Thomas,FWD,3,0,22,3,0,0,0,0,2014,Round 3
198,136,Jackson Trengove,KEYD,3,0,4,2,7,9,2,22.2,2014,Round 3
199,136,Zach Tuohy,DEF,3,0,7,7,3,5,1,20,2014,Round 3
200,136,Bernie Vince,MID,3,0,14,9,0,0,0,0,2014,Round 3
201,136,Matthew White,FWD,3,1,17,12,1,0,0,0,2014,Round 3
202,136,Tom Williams,KEYF,3,0,7,6,2,4,3,75,2014,Round 3
203,136,Easton Wood,DEF,3,0,8,7,3,3,2,66.7,2014,Round 3
204,136,David Zaharakis,FWD,3,1,13,5,0,0,0,0,2014,Round 3
205,136,Dayne Zorko,FWD,3,0,25,14,0,0,0,0,2014,Round 3
206,207,Taylor Adams,MID,2,1,7,1,1,1,1,100,2014,Round 3
207,207,James Aish,MID,2,0,14,5,1,0,0,0,2014,Round 3
208,207,Mark Baguley,DEF,2,0,9,8,2,0,0,0,2014,Round 3
209,207,Greg Broughton,DEF,2,0,12,9,2,1,0,0,2014,Round 3
210,207,Jonathan Brown,KEYF,2,1,8,3,0,0,0,0,2014,Round 3
211,207,Shannon Byrnes,FWD,2,2,15,1,1,0,0,0,2014,Round 3
212,207,Jeremy Cameron,KEYF,2,1,7,2,1,0,0,0,2014,Round 3
213,207,Jake Carlisle,KEYF,2,1,8,2,0,0,0,0,2014,Round 3
214,207,Patrick Dangerfield,MID,2,0,12,10,0,0,0,0,2014,Round 3
215,207,Joe Daniher,KEYF,2,1,4,1,0,0,0,0,2014,Round 3
216,207,Sean Dempster,DEF,2,0,4,4,5,3,2,66.7,2014,Round 3
217,207,Mitch Duncan,MID,2,0,8,5,1,1,0,0,2014,Round 3
218,207,David Ellard,FWD,2,0,14,6,1,0,0,0,2014,Round 3
219,207,Jamie Elliott,FWD,2,1,11,7,0,1,0,0,2014,Round 3
220,207,Michael Evans,MID,2,0,16,8,1,0,0,0,2014,Round 3
221,207,Sam Frost,KEYD,2,0,5,5,5,2,1,50,2014,Round 3
222,207,Andrew Gaff,MID,2,0,13,8,0,0,0,0,2014,Round 3
223,207,Bryce Gibbs,MID,2,0,11,7,0,0,0,0,2014,Round 3
224,207,Brendon Goddard,MID,2,0,8,0,1,0,0,0,2014,Round 3
225,207,Robbie Gray,FWD,2,0,19,5,1,0,0,0,2014,Round 3
226,207,Shaun Grigg,MID,2,0,7,3,0,0,0,0,2014,Round 3
227,207,Dylan Grimes,KEYD,2,0,12,11,3,2,0,0,2014,Round 3
228,207,Pearce Hanley,MID,2,0,8,6,2,1,0,0,2014,Round 3
229,207,Jack Hannath,RUC,2,1,13,5,1,1,0,0,2014,Round 3
230,207,Lachlan Hansen,KEYD,2,0,6,3,4,2,0,0,2014,Round 3
231,207,Kyle Hardingham,FWD,2,0,7,3,1,0,0,0,2014,Round 3
232,207,Brent Harvey,FWD,2,0,12,7,1,0,0,0,2014,Round 3
233,207,Nick Haynes,KEYD,2,0,7,5,7,4,2,50,2014,Round 3
234,207,Cale Hooker,KEYD,2,0,5,3,4,4,0,0,2014,Round 3
235,207,Will Hoskin-Elliott,FWD,2,0,3,1,0,0,0,0,2014,Round 3
236,207,Josh Hunt,DEF,2,0,4,3,2,1,0,0,2014,Round 3
237,207,Matthew Jaensch,DEF,2,0,10,7,3,0,0,0,2014,Round 3
238,207,Lin Jong,MID,2,0,13,3,0,0,0,0,2014,Round 3
239,207,Sam Kerridge,FWD,2,0,14,7,0,0,0,0,2014,Round 3
240,207,Will Langford,MID,2,0,7,4,0,0,0,0,2014,Round 3
241,207,Mark LeCras,FWD,2,0,3,2,0,0,0,0,2014,Round 3
242,207,Sean Lemmens,DEF,2,0,2,1,2,0,0,0,2014,Round 3
243,207,Jordan Lewis,MID,2,0,16,9,0,0,0,0,2014,Round 3
244,207,Jordan Lisle,KEYD,2,0,10,10,3,3,1,33.3,2014,Round 3
245,207,Tom Lonergan,KEYD,2,0,2,1,12,13,1,7.7,2014,Round 3
246,207,Jamie Macmillan,DEF,2,0,7,5,1,0,0,0,2014,Round 3
247,207,Nick Malceski,DEF,2,0,8,4,5,2,0,0,2014,Round 3
248,207,Brandon Matera,FWD,2,2,12,3,0,0,0,0,2014,Round 3
249,207,Steven May,KEYD,2,0,5,4,9,4,1,25,2014,Round 3
250,207,Sam Mayes,MID,2,1,18,8,0,0,0,0,2014,Round 3
251,207,Trent McKenzie,DEF,2,0,10,9,5,4,1,25,2014,Round 3
252,207,Jarrad McVeigh,MID,2,0,16,9,1,1,0,0,2014,Round 3
253,207,Jake Melksham,MID,2,0,11,4,0,0,0,0,2014,Round 3
254,207,Troy Menzel,FWD,2,0,11,5,0,0,0,0,2014,Round 3
255,207,Daniel Merrett,KEYF,2,0,6,5,9,4,0,0,2014,Round 3
256,207,Angus Monfries,FWD,2,1,14,2,0,0,0,0,2014,Round 3
257,207,Aaron Mullett,DEF,2,0,13,10,0,2,2,100,2014,Round 3
258,207,Lachie Neale,MID,2,0,16,10,0,1,0,0,2014,Round 3
259,207,Liam Picken,DEF,2,1,4,2,2,5,1,20,2014,Round 3
260,207,James Podsiadly,KEYF,2,0,8,3,1,0,0,0,2014,Round 3
261,207,Mike Pyke,RUC,2,0,13,6,2,1,1,100,2014,Round 3
262,207,Dane Rampe,DEF,2,0,7,7,8,0,0,0,2014,Round 3
263,207,Nick Riewoldt,KEYF,2,2,7,0,1,0,0,0,2014,Round 3
264,207,Cyril Rioli,FWD,2,0,16,4,1,0,0,0,2014,Round 3
265,207,Jordan Roughead,KEYD,2,0,3,2,2,0,0,0,2014,Round 3
266,207,Sam Rowe,KEYD,2,0,7,2,4,2,0,0,2014,Round 3
267,207,Ben Rutten,KEYD,2,0,3,2,4,6,3,50,2014,Round 3
268,207,Aaron Sandilands,RUC,2,0,6,2,3,2,0,0,2014,Round 3
269,207,Jay Schulz,KEYF,2,0,7,4,2,0,0,0,2014,Round 3
270,207,Heath Shaw,DEF,2,0,7,5,3,1,0,0,2014,Round 3
271,207,Liam Shiels,MID,2,0,18,7,1,0,0,0,2014,Round 3
272,207,Brodie Smith,DEF,2,0,9,5,0,0,0,0,2014,Round 3
273,207,Nick Smith,DEF,2,0,7,5,3,2,1,50,2014,Round 3
274,207,Rhys Stanley,KEYF,2,0,12,4,1,0,0,0,2014,Round 3
275,207,Orren Stephenson,RUC,2,0,4,2,0,0,0,0,2014,Round 3
276,207,Mathew Stokes,MID,2,0,6,3,0,0,0,0,2014,Round 3
277,207,Jake Stringer,FWD,2,1,12,2,0,0,0,0,2014,Round 3
278,207,Matthew Suckling,DEF,2,0,8,6,1,0,0,0,2014,Round 3
279,207,Lewis Taylor,FWD,2,0,15,10,0,0,0,0,2014,Round 3
280,207,Ty Vickery,KEYF,2,1,7,0,1,1,0,0,2014,Round 3
281,207,Jack Watts,KEYF,2,1,13,4,0,0,0,0,2014,Round 3
282,207,Jimmy Webster,DEF,2,0,14,9,5,0,0,0,2014,Round 3
283,207,Jesse White,KEYF,2,0,7,0,1,0,0,0,2014,Round 3
284,207,Chris Yarran,DEF,2,0,18,9,0,2,1,50,2014,Round 3
285,207,Clinton Young,MID,2,0,10,5,1,0,0,0,2014,Round 3
286,287,Hayden Ballantyne,FWD,1,0,21,4,0,0,0,0,2014,Round 3
287,287,Jimmy Bartel,FWD,1,1,8,2,0,0,0,0,2014,Round 3
288,287,Eddie Betts,FWD,1,0,12,1,0,0,0,0,2014,Round 3
289,287,Matthew Broadbent,DEF,1,0,14,8,2,0,0,0,2014,Round 3
290,287,Mitch Brown,KEYF,1,0,5,1,0,0,0,0,2014,Round 3
291,287,Dylan Buckley,DEF,1,0,11,7,2,2,1,50,2014,Round 3
292,287,John Butcher,KEYF,1,1,6,0,0,0,0,0,2014,Round 3
293,287,Alipate Carlile,KEYD,1,0,6,6,5,6,1,16.7,2014,Round 3
294,287,Jonathon Ceglar,RUC,1,0,11,5,2,0,0,0,2014,Round 3
295,287,Kyle Cheney,DEF,1,0,4,3,9,6,1,16.7,2014,Round 3
296,287,Harry Cunningham,FWD,1,1,13,3,1,0,0,0,2014,Round 3
297,287,Paul Duffield,DEF,1,0,14,12,1,1,0,0,2014,Round 3
298,287,Taylor Duryea,DEF,1,0,9,6,2,1,1,100,2014,Round 3
299,287,Sam Dwyer,MID,1,0,10,5,0,0,0,0,2014,Round 3
300,287,Jack Fitzpatrick,KEYF,1,0,5,2,2,0,0,0,2014,Round 3
301,287,Dustin Fletcher,KEYD,1,0,6,6,3,0,0,0,2014,Round 3
302,287,Jack Frost,KEYD,1,0,7,5,9,4,1,25,2014,Round 3
303,287,Alexis Georgiou,DEF,1,0,4,3,5,4,0,0,2014,Round 3
304,287,Daniel Giansiracusa,FWD,1,0,2,1,0,0,0,0,2014,Round 3
305,287,Josh Gibson,KEYD,1,0,8,7,8,4,0,0,2014,Round 3
306,287,Darren Glass,KEYD,1,0,6,4,4,7,2,28.6,2014,Round 3
307,287,Martin Gleeson,MID,1,0,1,1,0,0,0,0,2014,Round 3
308,287,Nathan Gordon,FWD,1,0,7,3,0,0,0,0,2014,Round 3
309,287,Mitchell Grigg,FWD,1,0,15,3,0,0,0,0,2014,Round 3
310,287,Jack Gunston,FWD,1,0,9,4,3,1,0,0,2014,Round 3
311,287,Kyle Hartigan,KEYD,1,0,4,3,4,5,0,0,2014,Round 3
312,287,Tom Hawkins,KEYF,1,1,6,0,0,0,0,0,2014,Round 3
313,287,Tom Hickey,RUC,1,1,7,2,0,0,0,0,2014,Round 3
314,287,George Horlin-Smith,MID,1,0,7,4,0,0,0,0,2014,Round 3
315,287,Ben Jacobs,DEF,1,1,4,2,0,0,0,0,2014,Round 3
316,287,Michael Jamison,KEYD,1,0,12,8,5,2,0,0,2014,Round 3
317,287,Michael Johnson,KEYD,1,0,10,7,1,1,0,0,2014,Round 3
318,287,Steve Johnson,MID,1,0,9,2,2,1,0,0,2014,Round 3
319,287,Liam Jones,KEYF,1,0,7,2,0,0,0,0,2014,Round 3
320,287,Dean Kent,FWD,1,0,10,6,1,0,0,0,2014,Round 3
321,287,Rory Laird,DEF,1,0,5,4,1,2,1,50,2014,Round 3
322,287,Matthew Leuenberger,RUC,1,0,6,5,2,0,0,0,2014,Round 3
323,287,Brent Macaffer,MID,1,0,11,5,0,0,0,0,2014,Round 3
324,287,David Mackay,MID,1,0,9,4,0,2,2,100,2014,Round 3
325,287,Beau Maister,KEYF,1,1,6,1,1,0,0,0,2014,Round 3
326,287,Dustin Martin,FWD,1,0,9,6,1,1,0,0,2014,Round 3
327,287,Chris Mayne,FWD,1,0,23,8,0,0,0,0,2014,Round 3
328,287,Tom McDonald,KEYD,1,0,4,4,9,4,1,25,2014,Round 3
329,287,Hamish McIntosh,RUC,1,0,3,1,0,0,0,0,2014,Round 3
330,287,Luke McPharlin,KEYD,1,0,5,5,7,3,0,0,2014,Round 3
331,287,Tom Mitchell,FWD,1,0,9,3,0,0,0,0,2014,Round 3
332,287,Joel Patfull,KEYD,1,0,13,12,3,0,0,0,2014,Round 3
333,287,Matthew Pavlich,KEYF,1,0,7,1,0,0,0,0,2014,Round 3
334,287,Drew Petrie,KEYF,1,0,11,3,2,0,0,0,2014,Round 3
335,287,Jasper Pittard,DEF,1,0,9,5,2,1,0,0,2014,Round 3
336,287,Paul Puopolo,FWD,1,0,14,3,0,0,0,0,2014,Round 3
337,287,Jack Riewoldt,KEYF,1,1,7,3,0,0,0,0,2014,Round 3
338,287,Jared Rivers,KEYD,1,0,8,5,2,1,0,0,2014,Round 3
339,287,Jarryd Roughead,KEYF,1,1,5,0,0,0,0,0,2014,Round 3
340,287,Shane Savage,DEF,1,0,5,2,0,0,0,0,2014,Round 3
341,287,Matt Shaw,MID,1,0,4,1,0,0,0,0,2014,Round 3
342,287,Rhyce Shaw,DEF,1,0,7,5,2,2,0,0,2014,Round 3
