,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
344,295,Luke Parker,MID,1,0,9,6,1,0,0,0,2012,Round 9
345,295,Scott Pendlebury,MID,1,0,10,6,0,0,0,0,2012,Round 9
346,295,Drew Petrie,KEYF,1,0,9,0,2,0,0,0,2012,Round 9
347,295,James Podsiadly,KEYF,1,1,3,0,0,0,0,0,2012,Round 9
348,295,James Polkinghorne,MID,1,0,14,4,0,0,0,0,2012,Round 9
349,295,Paul Puopolo,FWD,1,0,6,0,0,0,0,0,2012,Round 9
350,295,Sam J. Reid,DEF,1,0,11,7,1,2,0,0,2012,Round 9
351,295,Brent Renouf,RUC,1,0,7,3,4,1,1,100,2012,Round 9
352,295,Lewis Roberts-Thomson,KEYF,1,0,4,3,1,0,0,0,2012,Round 9
353,295,Aaron Sandilands,RUC,1,0,6,4,0,0,0,0,2012,Round 9
354,295,Will Schofield,DEF,1,0,10,8,5,1,0,0,2012,Round 9
355,295,James Sellar,KEYD,1,0,11,5,0,0,0,0,2012,Round 9
356,295,Adam Selwood,DEF,1,0,5,2,0,0,0,0,2012,Round 9
357,295,Justin Sherman,FWD,1,0,9,1,1,0,0,0,2012,Round 9
358,295,Jonathan Simpkin,MID,1,0,4,0,0,0,0,0,2012,Round 9
359,295,Arryn Siposs,FWD,1,1,6,2,1,0,0,0,2012,Round 9
360,295,Zephaniah Skinner,FWD,1,0,6,2,0,0,0,0,2012,Round 9
361,295,Henry Slattery,DEF,1,0,2,1,1,0,0,0,2012,Round 9
362,295,Zac Smith,RUC,1,0,14,6,1,1,1,100,2012,Round 9
363,295,Nick Smith,DEF,1,0,15,15,1,2,0,0,2012,Round 9
364,295,Jacob Surjan,DEF,1,0,11,7,0,0,0,0,2012,Round 9
365,295,Justin Westhoff,KEYF,1,1,10,3,0,0,0,0,2012,Round 9
366,295,Sam Wright,DEF,1,0,11,1,0,0,0,0,2012,Round 9
367,295,Elliot Yeo,DEF,1,0,11,8,3,1,0,0,2012,Round 9
368,295,David Zaharakis,MID,1,0,14,10,1,1,0,0,2012,Round 9
369,295,Jack Ziebell,MID,1,0,10,2,0,0,0,0,2012,Round 9
370,371,Tom Bellchambers,RUC,0,0,5,3,4,0,0,0,2012,Round 9
371,371,Travis Boak,MID,0,0,18,5,1,0,0,0,2012,Round 9
372,371,Aaron Cornelius,KEYF,0,0,12,1,0,0,0,0,2012,Round 9
373,371,Matt Dea,DEF,0,0,3,3,1,0,0,0,2012,Round 9
374,371,Shane Edwards,FWD,0,0,19,3,1,0,0,0,2012,Round 9
375,371,Stephen Gilham,KEYD,0,0,6,6,4,2,1,50,2012,Round 9
376,371,Jason Gram,DEF,0,0,5,3,0,1,0,0,2012,Round 9
377,371,Brad Green,FWD,0,0,2,0,0,0,0,0,2012,Round 9
378,371,Ben Griffiths,KEYD,0,0,3,3,3,3,1,33.3,2012,Round 9
379,371,Heath Grundy,KEYD,0,0,5,4,5,3,2,66.7,2012,Round 9
380,371,Kyle Hardingham,DEF,0,0,0,0,0,0,0,0,2012,Round 9
381,371,Tom Hawkins,KEYF,0,0,14,0,2,0,0,0,2012,Round 9
382,371,Bachar Houli,DEF,0,0,4,1,3,0,0,0,2012,Round 9
383,371,Sam Jacobs,RUC,0,0,6,2,3,1,1,100,2012,Round 9
384,371,Ryan Lester,DEF,0,0,1,1,0,0,0,0,2012,Round 9
385,371,Tom Lonergan,KEYD,0,0,9,7,6,5,3,60,2012,Round 9
386,371,Andrew McQualter,FWD,0,0,9,2,0,0,0,0,2012,Round 9
387,371,Robert Murphy,DEF,0,0,6,5,3,0,0,0,2012,Round 9
388,371,Ted Richards,KEYD,0,0,4,4,6,3,0,0,2012,Round 9
389,371,Ben Rutten,KEYD,0,0,5,4,4,1,0,0,2012,Round 9
390,371,Heath Shaw,DEF,0,0,5,3,5,1,0,0,2012,Round 9
391,371,Rhyce Shaw,DEF,0,0,4,3,1,2,1,50,2012,Round 9
392,371,Matthew Suckling,DEF,0,0,10,5,0,0,0,0,2012,Round 9
393,371,Tommy Walsh,KEYF,0,0,4,1,2,0,0,0,2012,Round 9
394,371,Matthew Warnock,KEYD,0,0,2,2,3,2,1,50,2012,Round 9
395,371,Trent West,RUC,0,0,8,1,1,0,0,0,2012,Round 9
396,371,Marley Williams,DEF,0,0,8,7,1,0,0,0,2012,Round 9
