,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
191,134,Danny Stanley,MID,3,1,8,5,3,0,0,0,2013,Round 19
192,134,Nicholas Suban,MID,3,0,12,7,1,0,0,0,2013,Round 19
193,134,David Swallow,DEF,3,0,20,9,0,0,0,0,2013,Round 19
194,134,Seb Tape,DEF,3,0,6,4,3,5,3,60,2013,Round 19
195,134,Lindsay Thomas,FWD,3,1,21,6,1,0,0,0,2013,Round 19
196,134,Scott D. Thompson,KEYD,3,0,12,11,2,4,0,0,2013,Round 19
197,134,Zach Tuohy,DEF,3,1,15,10,5,4,0,0,2013,Round 19
198,134,Jobe Watson,MID,3,0,16,8,0,0,0,0,2013,Round 19
199,134,Zac Williams,DEF,3,0,12,6,0,1,0,0,2013,Round 19
200,134,Matthew Wright,FWD,3,0,10,3,0,1,0,0,2013,Round 19
201,202,Gary Ablett,MID,2,0,6,1,0,0,0,0,2013,Round 19
202,202,Ryan Bastinac,MID,2,1,17,7,1,0,0,0,2013,Round 19
203,202,Harley Bennell,MID,2,1,11,2,2,1,1,100,2013,Round 19
204,202,Rohan Bewick,FWD,2,0,7,3,1,1,1,100,2013,Round 19
205,202,Mark Blicavs,RUC,2,0,13,7,1,1,1,100,2013,Round 19
206,202,Nathan Bock,KEYF,2,0,4,0,0,0,0,0,2013,Round 19
207,202,Jude Bolton,FWD,2,1,12,3,0,0,0,0,2013,Round 19
208,202,Matthew Broadbent,DEF,2,0,5,2,2,1,0,0,2013,Round 19
209,202,Mitchell Brown,KEYD,2,0,7,6,1,3,1,33.3,2013,Round 19
210,202,John Butcher,KEYF,2,1,14,3,0,0,0,0,2013,Round 19
211,202,Jeremy Cameron,KEYF,2,2,7,0,1,1,1,100,2013,Round 19
212,202,Tom Campbell,KEYF,2,1,7,2,2,0,0,0,2013,Round 19
213,202,Jake Carlisle,KEYD,2,0,7,6,13,7,3,42.9,2013,Round 19
214,202,Stephen Coniglio,MID,2,0,3,2,0,0,0,0,2013,Round 19
215,202,Adam Cooney,MID,2,1,11,4,2,2,1,50,2013,Round 19
216,202,Kane Cornes,MID,2,0,12,8,0,1,1,100,2013,Round 19
217,202,Nick Dal Santo,MID,2,0,16,6,0,0,0,0,2013,Round 19
218,202,Phil Davis,KEYD,2,0,8,6,5,3,1,33.3,2013,Round 19
219,202,Luke Delaney,KEYD,2,0,5,3,3,6,2,33.3,2013,Round 19
220,202,Charlie Dixon,KEYF,2,0,6,3,0,0,0,0,2013,Round 19
221,202,Brandon Ellis,MID,2,0,8,3,1,1,1,100,2013,Round 19
222,202,Lance Franklin,KEYF,2,0,11,2,0,0,0,0,2013,Round 19
223,202,Max Gawn,RUC,2,0,9,1,1,1,0,0,2013,Round 19
224,202,Jonathan Giles,RUC,2,1,10,4,2,2,1,50,2013,Round 19
225,202,Aaron Hall,FWD,2,0,17,7,0,0,0,0,2013,Round 19
226,202,Pearce Hanley,DEF,2,0,11,2,1,1,1,100,2013,Round 19
227,202,Ryan Harwood,DEF,2,0,6,6,1,0,0,0,2013,Round 19
228,202,Lenny Hayes,MID,2,0,11,5,2,0,0,0,2013,Round 19
229,202,Ricky Henderson,DEF,2,0,8,7,1,2,1,50,2013,Round 19
230,202,Stephen Hill,MID,2,0,14,7,0,0,0,0,2013,Round 19
231,202,Michael Jamison,KEYD,2,0,8,6,9,6,0,0,2013,Round 19
232,202,Leroy Jetta,FWD,2,0,10,3,1,0,0,0,2013,Round 19
233,202,Clinton Jones,MID,2,0,8,5,0,0,0,0,2013,Round 19
234,202,Nathan Jones,MID,2,0,19,9,1,1,0,0,2013,Round 19
235,202,Dean Kent,FWD,2,0,16,4,0,1,0,0,2013,Round 19
236,202,Rory Laird,DEF,2,0,10,3,0,1,1,100,2013,Round 19
237,202,Matthew Leuenberger,RUC,2,0,8,2,3,0,0,0,2013,Round 19
238,202,Matthew Lobbe,RUC,2,0,5,3,3,1,1,100,2013,Round 19
239,202,Heritier Lumumba,MID,2,0,13,5,1,2,0,0,2013,Round 19
240,202,Jamie Macmillan,MID,2,0,10,7,1,0,0,0,2013,Round 19
241,202,Steven May,KEYF,2,0,5,4,7,8,4,50,2013,Round 19
242,202,Tom McDonald,KEYD,2,0,5,4,8,6,3,50,2013,Round 19
243,202,Ben McEvoy,RUC,2,0,7,5,2,1,1,100,2013,Round 19
244,202,Shaun McKernan,KEYF,2,0,12,5,1,0,0,0,2013,Round 19
245,202,Jarrad McVeigh,DEF,2,0,18,14,0,1,0,0,2013,Round 19
246,202,Tom Mitchell,FWD,2,1,21,8,0,0,0,0,2013,Round 19
247,202,Angus Monfries,FWD,2,0,9,1,0,0,0,0,2013,Round 19
248,202,Steven Morris,DEF,2,0,6,5,2,1,0,0,2013,Round 19
249,202,Dale Morris,DEF,2,0,6,5,5,2,1,50,2013,Round 19
250,202,Lachie Neale,MID,2,0,17,8,0,0,0,0,2013,Round 19
251,202,Joel Patfull,KEYD,2,0,6,5,6,5,2,40,2013,Round 19
252,202,Dion Prestia,MID,2,0,8,4,0,0,0,0,2013,Round 19
253,202,Andrew Raines,MID,2,0,7,4,0,1,1,100,2013,Round 19
254,202,Jack Riewoldt,KEYF,2,2,11,2,0,0,0,0,2013,Round 19
255,202,Nick Riewoldt,KEYF,2,0,6,3,2,0,0,0,2013,Round 19
256,202,Paddy Ryder,RUC,2,0,10,2,2,0,0,0,2013,Round 19
257,202,Heath Scotland,DEF,2,0,12,5,0,2,1,50,2013,Round 19
258,202,Alex Sexton,MID,2,0,8,4,0,1,0,0,2013,Round 19
259,202,Rhyce Shaw,DEF,2,0,5,2,1,0,0,0,2013,Round 19
260,202,Dylan Shiel,MID,2,0,12,3,0,0,0,0,2013,Round 19
261,202,Steele Sidebottom,MID,2,0,15,5,1,2,2,100,2013,Round 19
262,202,Billie Smedts,FWD,2,0,12,6,0,0,0,0,2013,Round 19
263,202,Devon Smith,FWD,2,1,14,5,1,0,0,0,2013,Round 19
264,202,Jake Spencer,RUC,2,0,8,4,0,0,0,0,2013,Round 19
265,202,Lee Spurr,DEF,2,0,9,5,0,0,0,0,2013,Round 19
266,202,Rhys Stanley,KEYD,2,1,3,1,0,1,0,0,2013,Round 19
267,202,Luke Tapscott,FWD,2,1,17,4,0,0,0,0,2013,Round 19
268,202,Josh Thomas,MID,2,0,10,6,0,0,0,0,2013,Round 19
269,202,Jimmy Toumpas,MID,2,0,8,5,0,1,1,100,2013,Round 19
270,202,Jack Trengove,MID,2,0,11,4,0,0,0,0,2013,Round 19
271,202,Jackson Trengove,KEYD,2,0,8,5,5,1,0,0,2013,Round 19
272,202,Shane Tuck,MID,2,0,11,2,0,0,0,0,2013,Round 19
273,202,Jason Tutt,MID,2,1,17,5,0,0,0,0,2013,Round 19
274,202,Bernie Vince,MID,2,0,18,11,0,0,0,0,2013,Round 19
275,202,Jack Viney,MID,2,0,21,14,0,1,1,100,2013,Round 19
276,202,Andrew Walker,DEF,2,0,10,10,3,5,2,40,2013,Round 19
277,202,Michael Walters,FWD,2,2,11,4,0,0,0,0,2013,Round 19
278,202,Jesse White,KEYF,2,2,14,3,0,0,0,0,2013,Round 19
279,202,Lachie Whitfield,FWD,2,2,19,7,0,0,0,0,2013,Round 19
280,202,Chris Yarran,FWD,2,1,16,5,0,0,0,0,2013,Round 19
281,202,Dayne Zorko,FWD,2,0,16,6,1,1,0,0,2013,Round 19
282,283,Shaun Atley,DEF,1,0,8,6,0,4,2,50,2013,Round 19
283,283,Tom Bellchambers,RUC,1,1,10,3,1,1,0,0,2013,Round 19
284,283,Aaron Black,KEYF,1,0,7,3,1,0,0,0,2013,Round 19
285,283,Nathan Brown,KEYD,1,0,12,9,12,7,1,14.3,2013,Round 19
286,283,Campbell Brown,FWD,1,1,6,1,0,0,0,0,2013,Round 19
287,283,Shannon Byrnes,FWD,1,1,12,2,0,0,0,0,2013,Round 19
288,283,Adam Carter,DEF,1,1,2,1,0,1,1,100,2013,Round 19
289,283,Justin Clarke,KEYD,1,0,8,7,8,4,1,25,2013,Round 19
290,283,Travis Colyer,FWD,1,1,15,7,0,0,0,0,2013,Round 19
291,283,Tom Curren,MID,1,0,7,2,0,0,0,0,2013,Round 19
292,283,Aaron Davey,FWD,1,0,7,3,0,0,0,0,2013,Round 19
293,283,Sam Day,KEYF,1,1,7,2,2,1,0,0,2013,Round 19
294,283,Courtenay Dempsey,DEF,1,0,4,4,1,0,0,0,2013,Round 19
295,283,Tory Dickson,FWD,1,1,9,1,0,0,0,0,2013,Round 19
296,283,Sam Dwyer,FWD,1,0,13,5,1,0,0,0,2013,Round 19
297,283,Jack Fitzpatrick,RUC,1,1,4,0,0,0,0,0,2013,Round 19
298,283,Daniel Giansiracusa,FWD,1,0,6,0,0,0,0,0,2013,Round 19
299,283,Bryce Gibbs,MID,1,0,9,9,6,5,2,40,2013,Round 19
300,283,Brendon Goddard,MID,1,0,21,12,0,0,0,0,2013,Round 19
301,283,Mitch Golby,DEF,1,0,8,6,1,1,0,0,2013,Round 19
302,283,Daniel Gorringe,RUC,1,0,8,5,0,0,0,0,2013,Round 19
303,283,Toby Greene,MID,1,0,10,4,0,0,0,0,2013,Round 19
304,283,Mitchell Grigg,MID,1,0,9,6,1,0,0,0,2013,Round 19
305,283,Brodie Grundy,RUC,1,0,13,4,3,0,0,0,2013,Round 19
306,283,Heath Grundy,KEYD,1,0,15,15,5,4,0,0,2013,Round 19
307,283,Lachlan Hansen,KEYD,1,0,6,5,3,2,1,50,2013,Round 19
308,283,Kyle Hardingham,DEF,1,0,10,6,1,3,2,66.7,2013,Round 19
309,283,Bradley Hill,MID,1,0,18,12,0,0,0,0,2013,Round 19
310,283,Bachar Houli,DEF,1,0,11,6,2,1,0,0,2013,Round 19
311,283,Jeremy Howe,FWD,1,0,8,1,0,0,0,0,2013,Round 19
312,283,Taylor Hunt,DEF,1,1,21,7,1,1,0,0,2013,Round 19
313,283,Ben Jacobs,MID,1,0,13,3,0,0,0,0,2013,Round 19
314,283,Sam Jacobs,RUC,1,0,9,3,2,1,0,0,2013,Round 19
315,283,Lewis Johnston,KEYF,1,1,10,3,1,0,0,0,2013,Round 19
316,283,Kane Lucas,MID,1,0,7,2,1,1,1,100,2013,Round 19
317,283,Scott Lycett,RUC,1,0,4,1,2,1,0,0,2013,Round 19
318,283,Tom Lynch,FWD,1,0,8,2,2,0,0,0,2013,Round 19
319,283,Jarryd Lyons,FWD,1,0,8,3,0,0,0,0,2013,Round 19
320,283,Dustin Martin,FWD,1,0,4,2,0,0,0,0,2013,Round 19
321,283,Leigh Montagna,MID,1,0,14,10,0,0,0,0,2013,Round 19
322,283,Steven Motlop,FWD,1,1,13,2,0,1,0,0,2013,Round 19
323,283,Chris Newman,DEF,1,1,6,3,1,0,0,0,2013,Round 19
324,283,Andy Otten,DEF,1,0,12,7,3,2,1,50,2013,Round 19
325,283,Alex Rance,KEYD,1,0,12,12,1,4,2,50,2013,Round 19
326,283,Ted Richards,KEYD,1,0,9,8,10,9,3,33.3,2013,Round 19
327,283,Ben Rutten,KEYD,1,0,7,4,2,4,2,50,2013,Round 19
328,283,Ahmed Saad,FWD,1,0,13,2,1,0,0,0,2013,Round 19
329,283,Aaron Sandilands,RUC,1,0,4,3,0,2,1,50,2013,Round 19
330,283,Matt Shaw,MID,1,0,9,5,1,1,0,0,2013,Round 19
331,283,Brad Sheppard,DEF,1,0,10,6,0,0,0,0,2013,Round 19
332,283,Ben Sinclair,DEF,1,0,11,5,0,1,1,100,2013,Round 19
333,283,Ashley Smith,DEF,1,0,6,4,1,2,0,0,2013,Round 19
334,283,Cam Sutcliffe,DEF,1,0,7,5,1,0,0,0,2013,Round 19
335,283,Colin Sylvia,FWD,1,0,6,3,0,0,0,0,2013,Round 19
336,283,Daniel Talia,KEYD,1,0,9,6,6,3,1,33.3,2013,Round 19
337,283,Robbie Tarrant,KEYF,1,1,7,0,0,0,0,0,2013,Round 19
338,283,Kurt Tippett,KEYF,1,1,10,1,1,0,0,0,2013,Round 19
339,283,Adam Tomlinson,KEYF,1,0,7,2,0,0,0,0,2013,Round 19
340,283,Nathan Vardy,RUC,1,0,7,1,7,2,0,0,2013,Round 19
341,283,Matthew Watson,KEYD,1,1,11,1,1,2,1,50,2013,Round 19
342,283,Jack Watts,FWD,1,0,10,4,1,1,0,0,2013,Round 19
343,283,Jimmy Webster,DEF,1,0,6,5,6,4,1,25,2013,Round 19
