,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
344,272,Taylor Walker,KEYF,1,0,13,1,1,0,0,0,2013,Round 3
345,272,Matthew Warnock,KEYD,1,0,4,4,12,5,0,0,2013,Round 3
346,272,Lachie Whitfield,FWD,1,0,17,10,0,0,0,0,2013,Round 3
347,272,Elliot Yeo,DEF,1,0,11,10,3,4,1,25,2013,Round 3
348,349,Tony Armstrong,DEF,0,0,9,1,1,0,0,0,2013,Round 3
349,349,Ryan Bastinac,MID,0,0,16,11,0,0,0,0,2013,Round 3
350,349,Tom Bell,MID,0,0,0,0,0,0,0,0,2013,Round 3
351,349,Joshua Bootsma,DEF,0,0,0,0,0,0,0,0,2013,Round 3
352,349,Luke Brown,DEF,0,0,10,9,0,1,1,100,2013,Round 3
353,349,Ian Callinan,FWD,0,0,0,0,0,0,0,0,2013,Round 3
354,349,Clay Cameron,KEYF,0,0,0,0,0,0,0,0,2013,Round 3
355,349,Tom Campbell,KEYF,0,0,7,2,1,1,0,0,2013,Round 3
356,349,Alipate Carlile,KEYD,0,0,9,9,3,3,2,66.7,2013,Round 3
357,349,Jake Carlisle,KEYD,0,0,0,0,0,0,0,0,2013,Round 3
358,349,Andrew Carrazzo,MID,0,0,9,3,0,2,0,0,2013,Round 3
359,349,Levi Casboult,KEYF,0,0,0,0,0,0,0,0,2013,Round 3
360,349,Dom Cassisi,MID,0,0,0,0,0,0,0,0,2013,Round 3
361,349,Kyle Cheney,DEF,0,0,0,0,0,0,0,0,2013,Round 3
362,349,Travis Cloke,KEYF,0,0,8,0,2,0,0,0,2013,Round 3
363,349,Stephen Coniglio,MID,0,0,11,4,0,0,0,0,2013,Round 3
364,349,Stewart Crameri,KEYF,0,0,0,0,0,0,0,0,2013,Round 3
365,349,Luke Dahlhaus,FWD,0,0,22,7,0,0,0,0,2013,Round 3
366,349,Sam Darley,DEF,0,0,0,0,0,0,0,0,2013,Round 3
367,349,Phil Davis,KEYD,0,0,9,9,2,1,1,100,2013,Round 3
368,349,Sam Dunell,MID,0,0,0,0,0,0,0,0,2013,Round 3
369,349,Sam Dwyer,FWD,0,0,10,3,0,1,1,100,2013,Round 3
370,349,Brandon Ellis,MID,0,0,4,3,0,0,0,0,2013,Round 3
371,349,Andrew Embley,MID,0,0,5,2,0,0,0,0,2013,Round 3
372,349,Andrejs Everitt,DEF,0,0,9,4,0,0,0,0,2013,Round 3
373,349,Sam Fisher,KEYD,0,0,3,2,1,0,0,0,2013,Round 3
374,349,James Frawley,KEYD,0,0,4,3,1,0,0,0,2013,Round 3
375,349,Sam Frost,KEYF,0,0,0,0,0,0,0,0,2013,Round 3
376,349,Sam Gibson,MID,0,0,5,2,0,0,0,0,2013,Round 3
377,349,Jonathan Giles,RUC,0,0,3,1,2,0,0,0,2013,Round 3
378,349,Mitch Golby,DEF,0,0,7,5,0,1,0,0,2013,Round 3
379,349,Brett Goodes,DEF,0,0,6,4,4,1,0,0,2013,Round 3
380,349,Robbie Gray,FWD,0,0,0,0,0,0,0,0,2013,Round 3
381,349,Sam Grimley,RUC,0,0,0,0,0,0,0,0,2013,Round 3
382,349,Shaun Hampson,KEYF,0,0,3,2,0,0,0,0,2013,Round 3
383,349,Ryan Harwood,DEF,0,0,0,0,0,0,0,0,2013,Round 3
384,349,George Horlin-Smith,MID,0,0,0,0,0,0,0,0,2013,Round 3
385,349,Kyal Horsley,MID,0,0,0,0,0,0,0,0,2013,Round 3
386,349,Josh Jenkins,KEYF,0,0,10,3,2,0,0,0,2013,Round 3
387,349,Patrick Karnezis,MID,0,0,0,0,0,0,0,0,2013,Round 3
388,349,Adam Kennedy,DEF,0,0,9,8,2,0,0,0,2013,Round 3
389,349,Sam Kerridge,MID,0,0,0,0,0,0,0,0,2013,Round 3
390,349,Jake King,FWD,0,0,10,1,0,0,0,0,2013,Round 3
391,349,Ryan Lester,DEF,0,0,0,0,0,0,0,0,2013,Round 3
392,349,Heritier Lumumba,MID,0,0,8,7,1,0,0,0,2013,Round 3
393,349,Tom Lynch,FWD,0,0,0,0,0,0,0,0,2013,Round 3
394,349,Brent Macaffer,FWD,0,0,0,0,0,0,0,0,2013,Round 3
395,349,Brandon Matera,FWD,0,0,5,1,0,0,0,0,2013,Round 3
396,349,Luke McPharlin,KEYD,0,0,0,0,0,0,0,0,2013,Round 3
397,349,Terry Milera,FWD,0,0,10,0,0,0,0,0,2013,Round 3
398,349,Anthony Miles,MID,0,0,0,0,0,0,0,0,2013,Round 3
399,349,Tim Mohr,KEYD,0,0,4,4,9,1,0,0,2013,Round 3
400,349,Andrew Moore,MID,0,0,0,0,0,0,0,0,2013,Round 3
401,349,Robert Murphy,DEF,0,0,8,4,2,0,0,0,2013,Round 3
402,349,Chris Newman,DEF,0,0,6,1,2,0,0,0,2013,Round 3
403,349,Jack Newnes,DEF,0,0,0,0,0,0,0,0,2013,Round 3
404,349,Jonathon Patton,KEYF,0,0,0,0,0,0,0,0,2013,Round 3
405,349,Jasper Pittard,DEF,0,0,10,8,1,1,1,100,2013,Round 3
406,349,James Polkinghorne,MID,0,0,4,0,0,0,0,0,2013,Round 3
407,349,Luke Russell,DEF,0,0,5,1,0,0,0,0,2013,Round 3
408,349,Shane Savage,MID,0,0,0,0,0,0,0,0,2013,Round 3
409,349,Paul Seedsman,DEF,0,0,0,0,0,0,0,0,2013,Round 3
410,349,Matt Shaw,MID,0,0,7,5,1,0,0,0,2013,Round 3
411,349,Tom Simpkin,KEYD,0,0,0,0,0,0,0,0,2013,Round 3
412,349,Arryn Siposs,FWD,0,0,0,0,0,0,0,0,2013,Round 3
413,349,Nick Smith,DEF,0,0,3,3,0,0,0,0,2013,Round 3
414,349,Lewis Stevenson,DEF,0,0,8,3,4,4,0,0,2013,Round 3
415,349,Mathew Stokes,MID,0,0,4,2,0,0,0,0,2013,Round 3
416,349,Jesse Stringer,MID,0,0,0,0,0,0,0,0,2013,Round 3
417,349,Daniel Talia,KEYD,0,0,4,4,4,4,2,50,2013,Round 3
418,349,Jeremy Taylor,DEF,0,0,0,0,0,0,0,0,2013,Round 3
419,349,Josh Thomas,MID,0,0,0,0,0,0,0,0,2013,Round 3
420,349,Jackson Thurlow,DEF,0,0,0,0,0,0,0,0,2013,Round 3
421,349,Nathan Van Berlo,MID,0,0,4,3,0,0,0,0,2013,Round 3
422,349,Ty Vickery,KEYF,0,0,5,0,3,1,0,0,2013,Round 3
423,349,Beau Waters,DEF,0,0,0,0,0,0,0,0,2013,Round 3
424,349,Trent West,RUC,0,0,7,5,5,0,0,0,2013,Round 3
425,349,Easton Wood,DEF,0,0,0,0,0,0,0,0,2013,Round 3
426,349,Sam Wright,DEF,0,0,2,0,0,0,0,0,2013,Round 3
