,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
213,140,Devon Smith,FWD,2,0,21,15,0,0,0,0,2020,Round 13
214,140,Will Snelling,FWD,2,0,17,12,1,0,0,0,2020,Round 13
215,140,Ivan Soldo,RUC,2,0,10,3,2,2,0,0,2020,Round 13
216,140,Tom Sparrow,MID,2,1,13,6,0,0,0,0,2020,Round 13
217,140,Tom Stewart,DEF,2,0,7,4,4,1,0,0,2020,Round 13
218,140,Matt Taberner,KEYF,2,0,4,0,1,0,0,0,2020,Round 13
219,140,Jackson Thurlow,DEF,2,0,10,5,2,2,0,0,2020,Round 13
220,140,Adam Tomlinson,KEYD,2,0,7,6,0,0,0,0,2020,Round 13
221,140,Nick Vlastuin,DEF,2,0,8,5,0,2,1,50,2020,Round 13
222,140,Justin Westhoff,KEYF,2,0,6,0,1,1,0,0,2020,Round 13
223,140,Lachie Whitfield,DEF,2,0,16,9,0,1,0,0,2020,Round 13
224,140,Sam Wicks,FWD,2,1,11,2,2,0,0,0,2020,Round 13
225,140,Marley Williams,DEF,2,0,9,8,1,0,0,0,2020,Round 13
226,140,Nathan Wilson,DEF,2,0,9,8,2,0,0,0,2020,Round 13
227,140,Jarrod Witts,RUC,2,0,6,3,1,0,0,0,2020,Round 13
228,140,Dayne Zorko,MID,2,0,16,7,0,0,0,0,2020,Round 13
229,140,Cameron Zurhaar,FWD,2,0,12,5,2,0,0,0,2020,Round 13
230,231,Brendon Ah Chee,FWD,1,0,14,4,1,0,0,0,2020,Round 13
231,231,Paul Ahern,FWD,1,0,21,8,0,0,0,0,2020,Round 13
232,231,Liam Baker,DEF,1,0,8,6,1,0,0,0,2020,Round 13
233,231,Tom Barrass,KEYD,1,0,7,5,8,2,0,0,2020,Round 13
234,231,Eddie Betts,FWD,1,0,10,1,0,0,0,0,2020,Round 13
235,231,Jack Billings,MID,1,0,15,6,0,0,0,0,2020,Round 13
236,231,Grant Birchall,DEF,1,0,5,2,1,0,0,0,2020,Round 13
237,231,Jarrod Brander,FWD,1,0,4,2,0,0,0,0,2020,Round 13
238,231,Connor Budarick,DEF,1,0,9,9,0,0,0,0,2020,Round 13
239,231,Zak Butters,FWD,1,1,14,7,0,0,0,0,2020,Round 13
240,231,Jordon Butts,KEYD,1,0,8,6,1,2,1,50,2020,Round 13
241,231,Charlie Cameron,FWD,1,1,9,1,0,0,0,0,2020,Round 13
242,231,Jeremy Cameron,KEYF,1,0,5,2,2,0,0,0,2020,Round 13
243,231,Mabior Chol,RUC,1,0,2,1,0,1,0,0,2020,Round 13
244,231,Dylan Clarke,FWD,1,0,9,5,0,1,1,100,2020,Round 13
245,231,Nick Coffield,DEF,1,0,7,4,2,2,1,50,2020,Round 13
246,231,Stephen Coniglio,MID,1,0,8,4,0,0,0,0,2020,Round 13
247,231,Trent Cotchin,MID,1,0,16,3,1,0,0,0,2020,Round 13
248,231,Mason Cox,KEYF,1,0,8,1,1,0,0,0,2020,Round 13
249,231,Jack Crisp,DEF,1,0,16,11,4,2,0,0,2020,Round 13
250,231,Ben Crocker,FWD,1,0,8,0,0,0,0,0,2020,Round 13
251,231,Harry Cunningham,DEF,1,0,7,6,0,0,0,0,2020,Round 13
252,231,Josh Daicos,MID,1,0,12,5,0,0,0,0,2020,Round 13
253,231,Jordan Dawson,DEF,1,0,4,2,2,1,0,0,2020,Round 13
254,231,Charlie Dixon,KEYF,1,0,8,3,1,0,0,0,2020,Round 13
255,231,Sam Docherty,DEF,1,0,6,3,0,2,1,50,2020,Round 13
256,231,Aaron Francis,KEYD,1,0,3,2,0,1,1,100,2020,Round 13
257,231,Michael Frederick,FWD,1,0,12,5,0,0,0,0,2020,Round 13
258,231,Sam Frost,KEYD,1,0,4,4,5,5,0,0,2020,Round 13
259,231,Nat Fyfe,MID,1,0,8,4,2,0,0,0,2020,Round 13
260,231,Darcy Gardiner,KEYD,1,0,4,4,1,3,1,33.3,2020,Round 13
261,231,Mitch Georgiades,KEYF,1,1,7,1,0,0,0,0,2020,Round 13
262,231,Levi Greenwood,MID,1,0,18,8,1,0,0,0,2020,Round 13
263,231,Matt Guelfi,DEF,1,0,8,5,3,0,0,0,2020,Round 13
264,231,Oliver Hanrahan,FWD,1,0,5,3,0,0,0,0,2020,Round 13
265,231,James Harmes,DEF,1,0,8,6,0,1,1,100,2020,Round 13
266,231,Kyle Hartigan,KEYD,1,0,3,3,1,3,0,0,2020,Round 13
267,231,Hamish Hartlett,DEF,1,0,7,6,2,0,0,0,2020,Round 13
268,231,Will Hayward,FWD,1,0,7,4,1,0,0,0,2020,Round 13
269,231,Lachie Henderson,KEYD,1,0,4,4,1,2,0,0,2020,Round 13
270,231,Jack Henry,DEF,1,0,10,10,5,4,0,0,2020,Round 13
271,231,Harry Himmelberg,KEYF,1,0,6,4,4,0,0,0,2020,Round 13
272,231,Lachlan Hosie,FWD,1,0,17,6,0,0,0,0,2020,Round 13
273,231,Daniel Howe,MID,1,0,11,8,3,1,0,0,2020,Round 13
274,231,Ethan Hughes,DEF,1,0,4,2,1,0,0,0,2020,Round 13
275,231,Jason Johannisen,DEF,1,0,2,1,2,1,1,100,2020,Round 13
276,231,Tom Jonas,KEYD,1,0,6,6,5,0,0,0,2020,Round 13
277,231,Liam Jones,KEYD,1,0,5,3,5,5,0,0,2020,Round 13
278,231,Jake Kelly,DEF,1,0,16,12,4,1,0,0,2020,Round 13
279,231,Ed Langdon,MID,1,1,20,6,1,0,0,0,2020,Round 13
280,231,Sean Lemmens,FWD,1,0,11,7,1,0,0,0,2020,Round 13
281,231,Jake Lever,KEYD,1,0,6,4,5,2,0,0,2020,Round 13
282,231,Jarrod Lienert,DEF,1,0,4,3,3,1,0,0,2020,Round 13
283,231,Jake Lloyd,DEF,1,0,4,2,3,0,0,0,2020,Round 13
284,231,Daniel Lloyd,FWD,1,0,7,1,1,0,0,0,2020,Round 13
285,231,Jack Lukosius,DEF,1,0,15,14,1,0,0,0,2020,Round 13
286,231,Jack Mahony,FWD,1,0,11,2,0,0,0,0,2020,Round 13
287,231,Oleg Markov,DEF,1,0,10,7,3,1,0,0,2020,Round 13
288,231,Steven May,KEYD,1,0,2,1,10,3,1,33.3,2020,Round 13
289,231,Sam Mayes,DEF,1,0,6,2,1,0,0,0,2020,Round 13
290,231,Chris Mayne,MID,1,0,14,5,0,0,0,0,2020,Round 13
291,231,Shane McAdam,FWD,1,0,13,8,0,0,0,0,2020,Round 13
292,231,Kamdyn McIntosh,MID,1,0,9,1,1,1,0,0,2020,Round 13
293,231,Harry McKay,KEYF,1,0,2,0,0,0,0,0,2020,Round 13
294,231,Trent McKenzie,KEYD,1,0,4,4,11,4,0,0,2020,Round 13
295,231,Daniel McStay,KEYF,1,0,6,1,1,0,0,0,2020,Round 13
296,231,Jake Melksham,FWD,1,0,10,3,0,0,0,0,2020,Round 13
297,231,Gryan Miers,FWD,1,0,11,0,1,1,0,0,2020,Round 13
298,231,Steven Motlop,FWD,1,1,11,0,0,0,0,0,2020,Round 13
299,231,Lachie Neale,MID,1,0,12,4,0,0,0,0,2020,Round 13
300,231,Tim O'Brien,KEYF,1,0,4,0,1,0,0,0,2020,Round 13
301,231,Darcy Parish,MID,1,0,21,11,1,0,0,0,2020,Round 13
302,231,Ben Paton,DEF,1,0,4,4,1,0,0,0,2020,Round 13
303,231,Christian Petracca,MID,1,1,20,11,0,0,0,0,2020,Round 13
304,231,Marc Pittonet,RUC,1,0,6,2,1,1,1,100,2020,Round 13
305,231,Wil Powell,DEF,1,0,10,7,1,1,1,100,2020,Round 13
306,231,Jordan Ridley,DEF,1,0,5,5,6,2,1,50,2020,Round 13
307,231,Jack Riewoldt,KEYF,1,0,4,0,0,0,0,0,2020,Round 13
308,231,Josh Rotham,KEYD,1,0,13,12,3,2,0,0,2020,Round 13
309,231,Adam Saad,DEF,1,0,14,13,3,0,0,0,2020,Round 13
310,231,Lachie Schultz,FWD,1,0,8,1,0,0,0,0,2020,Round 13
311,231,Jack Scrimshaw,DEF,1,0,5,4,2,1,0,0,2020,Round 13
312,231,Tom Scully,FWD,1,0,15,11,0,0,0,0,2020,Round 13
313,231,Dom Sheed,MID,1,0,13,4,0,0,0,0,2020,Round 13
314,231,Dylan Shiel,MID,1,0,20,15,0,0,0,0,2020,Round 13
315,231,Lachlan Sholl,MID,1,0,10,7,0,0,0,0,2020,Round 13
316,231,Jayden Short,DEF,1,0,4,4,2,2,0,0,2020,Round 13
317,231,Kade Simpson,DEF,1,0,2,2,3,2,0,0,2020,Round 13
318,231,Callum Sinclair,RUC,1,0,8,4,3,1,0,0,2020,Round 13
319,231,Brodie Smith,DEF,1,0,9,6,3,1,0,0,2020,Round 13
320,231,Charlie Spargo,FWD,1,0,16,4,0,0,0,0,2020,Round 13
321,231,Sydney Stack,FWD,1,0,22,3,0,0,0,0,2020,Round 13
322,231,Robbie Tarrant,KEYD,1,0,3,3,7,3,0,0,2020,Round 13
323,231,Josh Thomas,FWD,1,0,13,7,0,0,0,0,2020,Round 13
324,231,Mitch Wallis,FWD,1,1,11,5,2,0,0,0,2020,Round 13
325,231,Sam Weideman,KEYF,1,1,7,0,1,0,0,0,2020,Round 13
326,231,Jacob Weitering,KEYD,1,0,5,5,3,4,1,25,2020,Round 13
327,231,Lachie Weller,MID,1,0,12,5,0,0,0,0,2020,Round 13
328,231,Callum Wilkie,DEF,1,0,5,5,1,1,0,0,2020,Round 13
329,231,Alex Witherden,DEF,1,0,11,8,1,0,0,0,2020,Round 13
330,231,Easton Wood,DEF,1,0,4,3,4,0,0,0,2020,Round 13
331,231,Tristan Xerri,KEYF,1,0,10,4,3,0,0,0,2020,Round 13
332,231,Aaron vandenBerg,MID,1,0,19,13,2,0,0,0,2020,Round 13
333,334,Harris Andrews,KEYD,0,0,6,4,10,6,1,16.7,2020,Round 13
334,334,Noah Answerth,DEF,0,0,12,6,1,0,0,0,2020,Round 13
335,334,Charlie Ballard,KEYD,0,0,10,8,3,3,2,66.7,2020,Round 13
336,334,Noah Balta,KEYD,0,0,2,2,4,3,0,0,2020,Round 13
337,334,Tom Bellchambers,RUC,0,0,5,5,3,0,0,0,2020,Round 13
338,334,Shai Bolton,MID,0,0,15,4,0,0,0,0,2020,Round 13
339,334,Riley Bonner,DEF,0,0,4,3,2,0,0,0,2020,Round 13
340,334,Darcy Cameron,KEYF,0,0,10,1,2,0,0,0,2020,Round 13
341,334,Levi Casboult,KEYF,0,0,3,1,2,0,0,0,2020,Round 13
342,334,Jason Castagna,FWD,0,0,20,0,1,0,0,0,2020,Round 13
