,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
47,44,Charlie Constable,MID,5,1,22,10,0,0,0,0,2020,Round 8
48,44,Patrick Cripps,MID,5,1,12,8,0,0,0,0,2020,Round 8
49,44,Sean Darcy,RUC,5,1,12,9,6,1,0,0,2020,Round 8
50,44,Sam Docherty,DEF,5,0,11,7,5,3,1,33.3,2020,Round 8
51,44,Max Gawn,RUC,5,1,13,8,10,0,0,0,2020,Round 8
52,44,Nick Holman,FWD,5,0,26,8,1,0,0,0,2020,Round 8
53,44,Kane Lambert,FWD,5,2,12,2,0,0,0,0,2020,Round 8
54,44,Daniel Lloyd,FWD,5,0,12,6,0,0,0,0,2020,Round 8
55,44,Rowan Marshall,RUC,5,0,8,4,2,1,0,0,2020,Round 8
56,44,Todd Marshall,KEYF,5,3,9,1,2,0,0,0,2020,Round 8
57,44,Ben McEvoy,RUC,5,0,8,5,6,0,0,0,2020,Round 8
58,44,Jack Newnes,MID,5,4,12,4,0,0,0,0,2020,Round 8
59,44,Luke Parker,MID,5,0,33,16,1,0,0,0,2020,Round 8
60,44,Jared Polec,MID,5,1,13,6,0,2,2,100,2020,Round 8
61,44,Callum Porter,FWD,5,1,18,5,1,0,0,0,2020,Round 8
62,44,Sam Powell-Pepper,FWD,5,2,11,2,0,0,0,0,2020,Round 8
63,44,Luke Shuey,MID,5,0,16,6,0,0,0,0,2020,Round 8
64,44,Sam Walsh,MID,5,0,10,3,0,0,0,0,2020,Round 8
65,44,James Worpel,MID,5,1,19,8,1,0,0,0,2020,Round 8
66,67,Oscar Allen,KEYF,4,0,13,7,2,0,0,0,2020,Round 8
67,67,Noah Anderson,MID,4,0,13,4,2,0,0,0,2020,Round 8
68,67,Shaun Burgoyne,FWD,4,1,18,2,1,0,0,0,2020,Round 8
69,67,Charlie Cameron,FWD,4,2,6,0,0,0,0,0,2020,Round 8
70,67,Jason Castagna,FWD,4,2,15,6,0,0,0,0,2020,Round 8
71,67,Brad Close,FWD,4,1,20,4,0,0,0,0,2020,Round 8
72,67,Zaine Cordy,KEYD,4,0,8,5,8,3,1,33.3,2020,Round 8
73,67,Josh Daicos,MID,4,1,16,7,0,0,0,0,2020,Round 8
74,67,Trent Dumont,MID,4,1,12,6,1,0,0,0,2020,Round 8
75,67,Andrew Gaff,MID,4,0,10,6,0,0,0,0,2020,Round 8
76,67,Aaron Hall,FWD,4,1,17,10,0,0,0,0,2020,Round 8
77,67,Pearce Hanley,DEF,4,1,9,3,2,1,0,0,2020,Round 8
78,67,Kyle Hartigan,KEYD,4,0,13,13,4,2,0,0,2020,Round 8
79,67,Kyron Hayden,DEF,4,0,8,6,1,0,0,0,2020,Round 8
80,67,Nick Hind,FWD,4,0,11,2,0,0,0,0,2020,Round 8
81,67,Jacob Hopper,MID,4,0,11,8,0,0,0,0,2020,Round 8
82,67,Ethan Hughes,DEF,4,0,6,4,4,2,0,0,2020,Round 8
83,67,Ben Keays,MID,4,1,25,13,0,0,0,0,2020,Round 8
84,67,Zac Langdon,FWD,4,1,17,6,0,0,0,0,2020,Round 8
85,67,Tom Liberatore,MID,4,1,15,5,1,0,0,0,2020,Round 8
86,67,Jack Mahony,FWD,4,1,15,8,0,0,0,0,2020,Round 8
87,67,Jack Martin,FWD,4,1,15,6,1,0,0,0,2020,Round 8
88,67,Lincoln McCarthy,FWD,4,1,10,4,0,0,0,0,2020,Round 8
89,67,Luke McDonald,DEF,4,0,14,12,2,0,0,0,2020,Round 8
90,67,Kysaiah Pickett,FWD,4,0,12,4,0,0,0,0,2020,Round 8
91,67,Cam Rayner,FWD,4,2,10,4,0,0,0,0,2020,Round 8
92,67,Gary Rohan,FWD,4,1,12,1,1,0,0,0,2020,Round 8
93,67,Adam Saad,DEF,4,1,16,11,3,4,1,25,2020,Round 8
94,67,Christian Salem,DEF,4,0,11,9,1,0,0,0,2020,Round 8
95,67,Matthew Scharenberg,DEF,4,0,7,4,2,4,0,0,2020,Round 8
96,67,Bailey Scott,FWD,4,0,19,5,0,0,0,0,2020,Round 8
97,67,Jy Simpkin,MID,4,0,16,9,0,0,0,0,2020,Round 8
98,67,Sam Simpson,FWD,4,1,15,3,1,0,0,0,2020,Round 8
99,67,Isaac Smith,FWD,4,1,12,1,1,1,0,0,2020,Round 8
100,67,Ivan Soldo,RUC,4,3,17,3,0,2,0,0,2020,Round 8
101,67,Harry Taylor,KEYD,4,0,6,4,7,2,0,0,2020,Round 8
102,67,Jacob Townsend,FWD,4,2,13,1,1,0,0,0,2020,Round 8
103,67,Nick Vlastuin,DEF,4,0,11,10,4,1,0,0,2020,Round 8
104,67,Michael Walters,FWD,4,1,17,7,0,0,0,0,2020,Round 8
105,67,Rupert Wills,MID,4,0,17,10,0,0,0,0,2020,Round 8
106,67,Matt de Boer,MID,4,1,9,2,0,0,0,0,2020,Round 8
107,108,Jake Aarts,FWD,3,2,14,3,0,0,0,0,2020,Round 8
108,108,Blake Acres,MID,3,0,18,15,0,0,0,0,2020,Round 8
109,108,Callum Ah Chee,DEF,3,0,11,6,2,1,0,0,2020,Round 8
110,108,Karl Amon,MID,3,0,12,8,0,0,0,0,2020,Round 8
111,108,Lachie Ash,DEF,3,0,9,8,0,0,0,0,2020,Round 8
112,108,Charlie Ballard,KEYD,3,0,8,4,4,4,1,25,2020,Round 8
113,108,James Bell,FWD,3,0,13,3,1,0,0,0,2020,Round 8
114,108,Tom Bellchambers,RUC,3,0,11,6,4,3,0,0,2020,Round 8
115,108,Grant Birchall,DEF,3,0,7,6,0,2,0,0,2020,Round 8
116,108,Jye Caldwell,FWD,3,0,12,7,0,0,0,0,2020,Round 8
117,108,Levi Casboult,KEYF,3,1,10,1,0,0,0,0,2020,Round 8
118,108,Jamie Cripps,FWD,3,1,15,3,1,0,0,0,2020,Round 8
119,108,David Cuningham,FWD,3,1,19,5,0,0,0,0,2020,Round 8
120,108,Patrick Dangerfield,MID,3,0,18,2,0,0,0,0,2020,Round 8
121,108,Liam Duggan,DEF,3,0,8,6,1,0,0,0,2020,Round 8
122,108,Brad Ebert,FWD,3,0,13,1,2,0,0,0,2020,Round 8
123,108,Kane Farrell,FWD,3,2,6,3,1,0,0,0,2020,Round 8
124,108,Oliver Florent,MID,3,1,13,6,0,0,0,0,2020,Round 8
125,108,Michael Gibbons,FWD,3,2,13,2,0,0,0,0,2020,Round 8
126,108,Brayden Ham,MID,3,1,16,9,0,0,0,0,2020,Round 8
127,108,Hamish Hartlett,DEF,3,0,12,10,0,0,0,0,2020,Round 8
128,108,Dougal Howard,KEYD,3,0,5,5,9,3,1,33.3,2020,Round 8
129,108,Shannon Hurn,DEF,3,0,7,6,3,2,1,50,2020,Round 8
130,108,Tim Kelly,MID,3,0,15,9,0,0,0,0,2020,Round 8
131,108,Rory Laird,MID,3,0,14,9,1,3,2,66.7,2020,Round 8
132,108,Patrick Lipinski,MID,3,0,9,5,0,0,0,0,2020,Round 8
133,108,Rory Lobb,RUC,3,1,11,6,0,0,0,0,2020,Round 8
134,108,Darcy MacPherson,FWD,3,1,12,4,0,0,0,0,2020,Round 8
135,108,Brandon Matera,FWD,3,1,16,5,0,0,0,0,2020,Round 8
136,108,Shane McAdam,FWD,3,2,9,3,1,0,0,0,2020,Round 8
137,108,Anthony McDonald-Tipungwuti,FWD,3,2,16,2,0,0,0,0,2020,Round 8
138,108,Shaun McKernan,KEYF,3,1,3,1,1,0,0,0,2020,Round 8
139,108,Andrew McPherson,DEF,3,0,10,8,0,0,0,0,2020,Round 8
140,108,Sam Menegola,MID,3,0,18,4,1,0,0,0,2020,Round 8
141,108,Gryan Miers,FWD,3,0,18,9,0,0,0,0,2020,Round 8
142,108,David Mundy,MID,3,0,14,5,0,0,0,0,2020,Round 8
143,108,Patrick Naish,MID,3,0,12,4,0,0,0,0,2020,Round 8
144,108,Darcy Parish,MID,3,1,21,12,0,0,0,0,2020,Round 8
145,108,Esava Ratugolea,KEYF,3,0,8,2,1,0,0,0,2020,Round 8
146,108,Jordan Ridley,DEF,3,1,9,8,4,1,0,0,2020,Round 8
147,108,Sebastian Ross,MID,3,0,13,2,0,0,0,0,2020,Round 8
148,108,Josh Rotham,KEYD,3,0,8,7,5,4,2,50,2020,Round 8
149,108,James Rowbottom,MID,3,0,15,6,2,0,0,0,2020,Round 8
150,108,Lachie Schultz,FWD,3,1,15,5,1,0,0,0,2020,Round 8
151,108,Jack Scrimshaw,DEF,3,0,7,3,3,1,0,0,2020,Round 8
152,108,Brad Sheppard,DEF,3,0,11,9,3,1,1,100,2020,Round 8
153,108,Callum Sinclair,RUC,3,0,8,6,1,2,0,0,2020,Round 8
154,108,Devon Smith,FWD,3,0,23,7,1,0,0,0,2020,Round 8
155,108,Tyson Stengle,FWD,3,1,18,4,0,0,0,0,2020,Round 8
156,108,Jaidyn Stephenson,FWD,3,0,15,5,2,0,0,0,2020,Round 8
157,108,Tim Taranto,MID,3,0,14,7,0,0,0,0,2020,Round 8
158,108,Robbie Tarrant,KEYD,3,0,6,4,4,3,0,0,2020,Round 8
159,108,Zach Tuohy,MID,3,1,8,3,1,0,0,0,2020,Round 8
160,108,Jack Viney,MID,3,0,21,10,0,0,0,0,2020,Round 8
161,108,Mitch Wallis,FWD,3,2,7,0,1,0,0,0,2020,Round 8
162,108,Ollie Wines,MID,3,0,17,9,0,0,0,0,2020,Round 8
163,108,Chad Wingard,FWD,3,2,18,1,1,0,0,0,2020,Round 8
164,108,Jarrod Witts,RUC,3,0,7,6,1,0,0,0,2020,Round 8
165,108,Elliot Yeo,MID,3,0,24,9,0,0,0,0,2020,Round 8
166,108,David Zaharakis,FWD,3,0,17,6,0,0,0,0,2020,Round 8
167,168,Taylor Adams,MID,2,0,18,10,0,0,0,0,2020,Round 8
168,168,Liam Baker,DEF,2,0,7,5,2,0,0,0,2020,Round 8
169,168,Harley Bennell,FWD,2,0,14,4,0,0,0,0,2020,Round 8
170,168,Eddie Betts,FWD,2,2,16,5,0,0,0,0,2020,Round 8
171,168,Jed Bews,DEF,2,0,8,6,0,1,1,100,2020,Round 8
172,168,Jack Billings,MID,2,0,8,2,1,0,0,0,2020,Round 8
173,168,Nick Blakey,FWD,2,0,16,7,2,0,0,0,2020,Round 8
174,168,Mark Blicavs,KEYD,2,0,11,5,2,1,1,100,2020,Round 8
175,168,Travis Boak,MID,2,0,16,8,0,0,0,0,2020,Round 8
176,168,Angus Brayshaw,MID,2,0,13,8,2,0,0,0,2020,Round 8
177,168,Nathan Broad,DEF,2,0,9,7,4,4,2,50,2020,Round 8
178,168,Keegan Brooksby,RUC,2,0,5,3,2,0,0,0,2020,Round 8
179,168,Jarrod Cameron,FWD,2,0,13,0,0,0,0,0,2020,Round 8
180,168,Mabior Chol,RUC,2,1,9,2,1,0,0,0,2020,Round 8
181,168,Hunter Clark,DEF,2,0,8,5,2,0,0,0,2020,Round 8
182,168,Jack Crisp,DEF,2,0,17,11,0,0,0,0,2020,Round 8
183,168,Matt Crouch,MID,2,0,15,9,1,1,0,0,2020,Round 8
184,168,Brad Crouch,MID,2,0,9,6,0,0,0,0,2020,Round 8
185,168,Hayden Crozier,DEF,2,0,5,3,5,0,0,0,2020,Round 8
186,168,Jack Darling,KEYF,2,1,10,1,1,0,0,0,2020,Round 8
187,168,Phil Davis,KEYD,2,0,7,7,6,4,1,25,2020,Round 8
188,168,Sam Day,KEYF,2,0,7,0,2,0,0,0,2020,Round 8
189,168,Charlie Dixon,KEYF,2,1,7,1,2,0,0,0,2020,Round 8
190,168,Xavier Duursma,MID,2,0,11,5,2,0,0,0,2020,Round 8
191,168,Jeremy Finlayson,KEYF,2,0,6,3,0,0,0,0,2020,Round 8
192,168,Michael Frederick,FWD,2,0,13,8,0,1,0,0,2020,Round 8
193,168,Todd Goldstein,RUC,2,0,11,8,4,2,0,0,2020,Round 8
194,168,Billy Gowers,FWD,2,0,8,1,1,0,0,0,2020,Round 8
195,168,Robbie Gray,FWD,2,1,12,1,0,0,0,0,2020,Round 8
196,168,Dylan Grimes,KEYD,2,0,10,7,2,2,1,50,2020,Round 8
197,168,Brodie Grundy,RUC,2,1,12,6,2,1,0,0,2020,Round 8
198,168,Jack Gunston,KEYF,2,1,8,0,0,0,0,0,2020,Round 8
199,168,Mitch Hannan,FWD,2,1,8,1,0,0,0,0,2020,Round 8
200,168,Jarrod Harbrow,DEF,2,0,8,5,1,0,0,0,2020,Round 8
201,168,James Harmes,DEF,2,0,24,7,0,0,0,0,2020,Round 8
202,168,Nick Haynes,DEF,2,0,8,8,7,3,2,66.7,2020,Round 8
203,168,Harry Himmelberg,KEYF,2,0,4,2,6,0,0,0,2020,Round 8
204,168,Dan Houston,DEF,2,0,20,6,0,0,0,0,2020,Round 8
205,168,Sam Jacobs,RUC,2,0,3,2,1,0,0,0,2020,Round 8
206,168,Jason Johannisen,DEF,2,0,8,5,2,2,1,50,2020,Round 8
207,168,Tom Jonas,KEYD,2,0,10,7,10,3,1,33.3,2020,Round 8
208,168,Zak Jones,MID,2,0,15,8,0,0,0,0,2020,Round 8
209,168,Alex Keath,KEYD,2,0,5,4,5,1,1,100,2020,Round 8
210,168,Max King,KEYF,2,2,11,1,1,0,0,0,2020,Round 8
211,168,Jake Kolodjashnij,DEF,2,0,6,4,7,6,1,16.7,2020,Round 8
212,168,Jake Lloyd,DEF,2,0,8,8,1,2,1,50,2020,Round 8
213,168,Jack Lukosius,DEF,2,0,4,4,3,2,1,50,2020,Round 8
214,168,David Mackay,DEF,2,0,12,8,3,0,0,0,2020,Round 8
215,168,Dustin Martin,FWD,2,1,11,0,0,0,0,0,2020,Round 8
216,168,Brayden Maynard,DEF,2,0,8,7,1,3,2,66.7,2020,Round 8
217,168,Chris Mayne,MID,2,0,8,3,3,0,0,0,2020,Round 8
218,168,Hugh McCluggage,MID,2,0,15,8,2,0,0,0,2020,Round 8
219,168,Conor McKenna,DEF,2,0,7,3,0,1,0,0,2020,Round 8
220,168,Callum Moore,KEYF,2,0,8,4,2,2,1,50,2020,Round 8
221,168,Josh Morris,FWD,2,1,5,1,1,0,0,0,2020,Round 8
222,168,Harry Morrison,MID,2,0,10,5,1,0,0,0,2020,Round 8
223,168,Jackson Nelson,DEF,2,0,10,7,2,2,0,0,2020,Round 8
224,168,Ben Paton,DEF,2,0,6,4,1,1,0,0,2020,Round 8
225,168,Wil Powell,DEF,2,0,8,8,4,2,1,50,2020,Round 8
226,168,Isaac Quaynor,DEF,2,0,13,8,1,2,1,50,2020,Round 8
227,168,Jack Redden,MID,2,0,11,5,0,1,1,100,2020,Round 8
228,168,Mason Redman,DEF,2,0,6,5,0,1,0,0,2020,Round 8
229,168,Luke Ryan,KEYD,2,0,11,11,7,5,1,20,2020,Round 8
230,168,Alex Sexton,FWD,2,2,15,0,0,0,0,0,2020,Round 8
231,168,Dom Sheed,MID,2,1,10,7,0,0,0,0,2020,Round 8
232,168,Jack Sinclair,MID,2,1,11,6,0,0,0,0,2020,Round 8
233,168,Brodie Smith,DEF,2,0,20,11,0,0,0,0,2020,Round 8
234,168,Bailey Smith,MID,2,0,16,6,0,0,0,0,2020,Round 8
235,168,Tom Stewart,DEF,2,0,10,9,5,1,0,0,2020,Round 8
236,168,Ben Stratton,DEF,2,0,2,1,2,1,1,100,2020,Round 8
237,168,Daniel Talia,KEYD,2,0,10,9,3,6,2,33.3,2020,Round 8
238,168,Curtis Taylor,FWD,2,1,10,5,0,0,0,0,2020,Round 8
239,168,Josh Walker,KEYD,2,0,6,6,3,2,1,50,2020,Round 8
240,168,Taylor Walker,KEYF,2,2,5,0,2,0,0,0,2020,Round 8
241,168,Cody Weightman,FWD,2,0,9,4,1,0,0,0,2020,Round 8
242,168,Lachie Weller,MID,2,0,17,7,0,0,0,0,2020,Round 8
243,168,Justin Westhoff,KEYF,2,0,3,3,7,3,0,0,2020,Round 8
244,168,Lachie Whitfield,DEF,2,0,9,6,1,0,0,0,2020,Round 8
245,168,Nathan Wilson,DEF,2,0,9,6,3,2,0,0,2020,Round 8
246,168,Lachie Young,MID,2,0,7,3,0,0,0,0,2020,Round 8
247,168,Cameron Zurhaar,FWD,2,1,7,3,0,0,0,0,2020,Round 8
248,249,Aliir Aliir,KEYD,1,0,7,6,2,1,0,0,2020,Round 8
249,249,Harris Andrews,KEYD,1,0,10,10,11,1,0,0,2020,Round 8
250,249,Shaun Atley,DEF,1,0,15,11,0,0,0,0,2020,Round 8
251,249,Zac Bailey,FWD,1,0,13,6,2,1,0,0,2020,Round 8
252,249,Noah Balta,KEYD,1,0,6,3,3,3,0,0,2020,Round 8
253,249,Thomas Berry,FWD,1,1,13,3,0,0,0,0,2020,Round 8
254,249,Brett Bewley,MID,1,1,22,10,1,0,0,0,2020,Round 8
255,249,Shai Bolton,MID,1,0,12,7,1,0,0,0,2020,Round 8
256,249,Atu Bosenavulagi,FWD,1,0,7,2,1,0,0,0,2020,Round 8
257,249,Callum L. Brown,FWD,1,0,10,3,1,0,0,0,2020,Round 8
258,249,Josh Bruce,KEYF,1,0,9,2,5,0,0,0,2020,Round 8
259,249,Connor Budarick,DEF,1,1,4,3,1,3,0,0,2020,Round 8
260,249,Zak Butters,FWD,1,0,9,4,0,0,0,0,2020,Round 8
261,249,Darcy Byrne-Jones,DEF,1,0,18,11,0,0,0,0,2020,Round 8
262,249,Darcy Cameron,KEYF,1,0,5,2,0,1,0,0,2020,Round 8
263,249,Tom Clurey,KEYD,1,0,4,1,9,7,0,0,2020,Round 8
264,249,Nick Coffield,DEF,1,0,3,2,1,0,0,0,2020,Round 8
265,249,Tom Cole,DEF,1,0,8,5,1,1,0,0,2020,Round 8
266,249,Sam Collins,KEYD,1,0,4,2,9,3,1,33.3,2020,Round 8
267,249,Aidan Corr,KEYD,1,0,4,4,6,2,0,0,2020,Round 8
268,249,Luke Davies-Uniacke,MID,1,0,8,6,1,0,0,0,2020,Round 8
269,249,Jordan Dawson,DEF,1,0,10,8,5,1,0,0,2020,Round 8
270,249,Will Day,DEF,1,0,8,5,3,3,1,33.3,2020,Round 8
271,249,Tom Doedee,KEYD,1,0,7,6,4,7,2,28.6,2020,Round 8
272,249,Taylin Duman,DEF,1,0,7,5,6,1,1,100,2020,Round 8
273,249,Derek Eggmolesse-Smith,DEF,1,0,13,9,0,0,0,0,2020,Round 8
274,249,Jamie Elliott,FWD,1,0,10,2,0,0,0,0,2020,Round 8
275,249,Brandon Ellis,MID,1,0,16,7,2,0,0,0,2020,Round 8
276,249,Robbie Fox,KEYD,1,0,7,7,6,2,0,0,2020,Round 8
277,249,Aaron Francis,KEYD,1,0,7,7,9,8,3,37.5,2020,Round 8
278,249,James Frawley,KEYD,1,0,4,4,6,2,0,0,2020,Round 8
279,249,Bayley Fritsch,FWD,1,1,7,0,0,0,0,0,2020,Round 8
280,249,Darcy Gardiner,KEYD,1,0,11,10,2,1,0,0,2020,Round 8
281,249,Martin Gleeson,DEF,1,0,9,8,3,2,1,50,2020,Round 8
282,249,Sam Gray,FWD,1,0,8,4,1,0,0,0,2020,Round 8
283,249,Tom Hawkins,KEYF,1,0,6,1,2,0,0,0,2020,Round 8
284,249,Michael Hibberd,DEF,1,0,7,6,2,1,0,0,2020,Round 8
285,249,Jack Higgins,FWD,1,0,13,4,0,0,0,0,2020,Round 8
286,249,Bradley Hill,MID,1,0,6,1,1,1,0,0,2020,Round 8
287,249,Liam Jones,KEYD,1,0,4,3,10,3,0,0,2020,Round 8
288,249,Nathan Jones,FWD,1,1,11,5,0,0,0,0,2020,Round 8
289,249,Chayce Jones,MID,1,0,14,7,0,0,0,0,2020,Round 8
290,249,Josh J. Kennedy,KEYF,1,1,7,0,0,0,0,0,2020,Round 8
291,249,Matthew Kennedy,FWD,1,0,6,2,0,0,0,0,2020,Round 8
292,249,Ed Langdon,MID,1,0,6,4,0,0,0,0,2020,Round 8
293,249,Kyle Langford,FWD,1,0,10,2,1,0,0,0,2020,Round 8
294,249,Jayden Laverde,KEYF,1,1,3,0,0,0,0,0,2020,Round 8
295,249,Jake Lever,KEYD,1,0,10,8,3,1,0,0,2020,Round 8
296,249,Matthew Ling,DEF,1,0,7,6,3,0,0,0,2020,Round 8
297,249,Jay Lockhart,DEF,1,0,4,3,1,0,0,0,2020,Round 8
298,249,Tom J. Lynch,KEYF,1,0,12,2,0,0,0,0,2020,Round 8
299,249,Jamie Macmillan,DEF,1,0,9,7,1,0,0,0,2020,Round 8
300,249,Steven May,KEYD,1,0,4,4,2,3,1,33.3,2020,Round 8
301,249,Sam Mayes,DEF,1,0,6,5,1,1,1,100,2020,Round 8
302,249,Oscar McDonald,KEYD,1,0,7,4,5,3,2,66.7,2020,Round 8
303,249,Mitch McGovern,KEYF,1,1,3,0,0,0,0,0,2020,Round 8
304,249,Oscar McInerney,RUC,1,0,8,4,2,1,0,0,2020,Round 8
305,249,Kamdyn McIntosh,MID,1,0,10,6,1,0,0,0,2020,Round 8
306,249,Jake Melksham,FWD,1,1,11,1,0,0,0,0,2020,Round 8
307,249,Tim Membrey,KEYF,1,1,8,2,1,0,0,0,2020,Round 8
308,249,Brody Mihocek,KEYF,1,0,11,4,0,0,0,0,2020,Round 8
309,249,Marc Murphy,MID,1,1,4,0,0,1,1,100,2020,Round 8
310,249,Lachlan Murphy,FWD,1,1,9,1,0,0,0,0,2020,Round 8
311,249,Nic Naitanui,RUC,1,0,15,4,2,0,0,0,2020,Round 8
312,249,Lachie Neale,MID,1,0,13,9,0,0,0,0,2020,Round 8
313,249,John Noble,DEF,1,0,6,5,0,0,0,0,2020,Round 8
314,249,Reilly O'Brien,RUC,1,0,11,7,3,3,1,33.3,2020,Round 8
315,249,Mark O'Connor,DEF,1,0,2,2,8,1,0,0,2020,Round 8
316,249,Tom Papley,FWD,1,1,10,0,0,0,0,0,2020,Round 8
317,249,Matthew Parker,FWD,1,1,10,3,1,0,0,0,2020,Round 8
318,249,Harry Perryman,MID,1,0,12,2,1,1,1,100,2020,Round 8
319,249,Tom Phillips,FWD,1,1,10,7,0,0,0,0,2020,Round 8
320,249,Marlion Pickett,MID,1,0,5,3,0,0,0,0,2020,Round 8
321,249,Jasper Pittard,DEF,1,0,9,2,2,0,0,0,2020,Round 8
322,249,Marc Pittonet,RUC,1,1,4,1,0,4,1,25,2020,Round 8
323,249,Lachie Plowman,DEF,1,0,6,5,5,5,1,20,2020,Round 8
324,249,Izak Rankine,FWD,1,0,21,6,1,0,0,0,2020,Round 8
325,249,Daniel Rich,DEF,1,0,3,3,0,0,0,0,2020,Round 8
326,249,Mitch Robinson,MID,1,1,12,5,0,0,0,0,2020,Round 8
327,249,Liam Ryan,FWD,1,0,13,7,0,0,0,0,2020,Round 8
328,249,Jayden Short,DEF,1,0,6,5,0,0,0,0,2020,Round 8
329,249,James Sicily,DEF,1,0,4,2,5,0,0,0,2020,Round 8
330,249,Archie Smith,RUC,1,0,4,3,1,0,0,0,2020,Round 8
331,249,Brandon Starcevich,DEF,1,1,5,3,2,1,0,0,2020,Round 8
332,249,Lewis Taylor,FWD,1,0,5,1,0,0,0,0,2020,Round 8
333,249,Elijah Taylor,FWD,1,0,11,3,0,0,0,0,2020,Round 8
334,249,Josh Thomas,FWD,1,1,11,2,0,0,0,0,2020,Round 8
335,249,Adam Treloar,MID,1,0,8,4,0,0,0,0,2020,Round 8
336,249,Laitham Vandermeer,FWD,1,0,8,3,0,1,0,0,2020,Round 8
337,249,Tobe Watson,DEF,1,0,7,6,7,2,1,50,2020,Round 8
338,249,Sam Weideman,KEYF,1,1,8,2,1,0,0,0,2020,Round 8
339,249,Callum Wilkie,DEF,1,0,4,3,1,2,1,50,2020,Round 8
340,249,Easton Wood,DEF,1,0,6,4,4,2,0,0,2020,Round 8
341,342,Ben Ainsworth,FWD,0,0,8,2,0,0,0,0,2020,Round 8
342,342,Brayden Ainsworth,FWD,0,0,8,0,1,0,0,0,2020,Round 8
