,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
57,58,Noah Anderson,MID,5,1,22,11,1,0,0,0,2023,Round 22
58,58,Shai Bolton,FWD,5,2,23,5,0,0,0,0,2023,Round 22
59,58,Darcy Cameron,RUC,5,1,17,9,1,1,1,100,2023,Round 22
60,58,Jack Crisp,MID,5,1,13,11,1,0,0,0,2023,Round 22
61,58,Matt Crouch,MID,5,0,18,5,0,0,0,0,2023,Round 22
62,58,Liam Duggan,DEF,5,0,30,20,1,0,0,0,2023,Round 22
63,58,Taylor Duryea,DEF,5,0,12,10,1,2,0,0,2023,Round 22
64,58,Brandon Ellis,MID,5,0,16,5,2,0,0,0,2023,Round 22
65,58,Will Hayward,FWD,5,3,14,0,1,0,0,0,2023,Round 22
66,58,Mitchell Hinge,DEF,5,0,12,10,2,1,0,0,2023,Round 22
67,58,Lachie Hunter,MID,5,0,15,10,0,2,0,0,2023,Round 22
68,58,Luke Jackson,RUC,5,0,14,7,1,0,0,0,2023,Round 22
69,58,Matthew Johnson,MID,5,0,13,7,0,0,0,0,2023,Round 22
70,58,Tim Kelly,MID,5,1,26,17,2,0,0,0,2023,Round 22
71,58,Hugh McCluggage,MID,5,1,28,18,0,0,0,0,2023,Round 22
72,58,Hayden McLean,RUC,5,1,13,4,4,0,0,0,2023,Round 22
73,58,Toby McMullin,FWD,5,2,15,6,1,0,0,0,2023,Round 22
74,58,Max Michalanney,DEF,5,0,14,8,3,2,1,50,2023,Round 22
75,58,Lachie Neale,MID,5,0,28,17,0,0,0,0,2023,Round 22
76,58,Sam Petrevski-Seton,FWD,5,2,20,9,0,0,0,0,2023,Round 22
77,58,Mattaes Phillipou,FWD,5,0,21,10,0,0,0,0,2023,Round 22
78,58,Sam Powell-Pepper,FWD,5,3,22,5,0,0,0,0,2023,Round 22
79,58,Adam Saad,DEF,5,0,14,9,4,1,0,0,2023,Round 22
80,58,Bailey Smith,FWD,5,1,22,8,1,0,0,0,2023,Round 22
81,58,Jack Steele,MID,5,0,32,17,0,0,0,0,2023,Round 22
82,83,Blake Acres,MID,4,2,14,8,1,0,0,0,2023,Round 22
83,83,Jarrod Berry,MID,4,0,21,11,0,0,0,0,2023,Round 22
84,83,Jake Bowey,DEF,4,0,10,9,1,2,2,100,2023,Round 22
85,83,Darcy Byrne-Jones,FWD,4,3,25,5,0,0,0,0,2023,Round 22
86,83,Alex Cincotta,DEF,4,0,12,10,0,1,0,0,2023,Round 22
87,83,Hunter Clark,MID,4,0,8,3,0,0,0,0,2023,Round 22
88,83,Josh Daicos,MID,4,0,9,5,1,0,0,0,2023,Round 22
89,83,Patrick Dangerfield,MID,4,0,12,4,0,0,0,0,2023,Round 22
90,83,Caleb Daniel,FWD,4,0,24,19,0,0,0,0,2023,Round 22
91,83,Jordan De Goey,MID,4,0,15,6,0,0,0,0,2023,Round 22
92,83,Sam Docherty,MID,4,0,16,7,0,0,0,0,2023,Round 22
93,83,Willem Drew,MID,4,0,16,9,0,0,0,0,2023,Round 22
94,83,Xavier Duursma,MID,4,1,13,7,1,1,1,100,2023,Round 22
95,83,Jamie Elliott,FWD,4,0,16,3,2,0,0,0,2023,Round 22
96,83,Tim English,RUC,4,1,20,10,2,0,0,0,2023,Round 22
97,83,Luke Foley,DEF,4,0,15,10,3,2,0,0,2023,Round 22
98,83,Andrew Gaff,MID,4,1,9,5,0,0,0,0,2023,Round 22
99,83,Toby Greene,FWD,4,1,24,10,0,0,0,0,2023,Round 22
100,83,Jesse Hogan,KEYF,4,4,11,3,2,0,0,0,2023,Round 22
101,83,Oliver Hollands,MID,4,0,20,14,2,0,0,0,2023,Round 22
102,83,Elijah Hollands,MID,4,1,15,3,0,0,0,0,2023,Round 22
103,83,Jake Lloyd,DEF,4,0,12,8,2,0,0,0,2023,Round 22
104,83,Daniel Lloyd,FWD,4,1,12,5,1,0,0,0,2023,Round 22
105,83,Noah Long,FWD,4,2,14,5,1,0,0,0,2023,Round 22
106,83,Jack Martin,FWD,4,2,18,1,0,0,0,0,2023,Round 22
107,83,Luke McDonald,DEF,4,0,12,12,3,1,0,0,2023,Round 22
108,83,Oscar McInerney,RUC,4,0,14,8,3,0,0,0,2023,Round 22
109,83,Dylan Moore,FWD,4,2,21,3,0,0,0,0,2023,Round 22
110,83,Harry Morrison,MID,4,1,16,6,0,0,0,0,2023,Round 22
111,83,Alex Neal-Bullen,FWD,4,0,22,13,0,0,0,0,2023,Round 22
112,83,Jai Newcombe,MID,4,0,20,11,1,0,0,0,2023,Round 22
113,83,Nic Newman,DEF,4,0,9,6,1,1,0,0,2023,Round 22
114,83,Reilly O'Brien,RUC,4,0,12,5,4,2,0,0,2023,Round 22
115,83,Archie Perkins,FWD,4,3,21,4,0,0,0,0,2023,Round 22
116,83,Marc Pittonet,RUC,4,2,8,2,5,1,0,0,2023,Round 22
117,83,Esava Ratugolea,KEYD,4,0,11,8,3,1,0,0,2023,Round 22
118,83,Daniel Rioli,DEF,4,1,14,7,0,0,0,0,2023,Round 22
119,83,Isaac Smith,FWD,4,1,16,12,0,0,0,0,2023,Round 22
120,83,Tom Sparrow,MID,4,0,29,14,0,0,0,0,2023,Round 22
121,83,Josh Treacy,KEYF,4,1,12,6,1,0,0,0,2023,Round 22
122,83,Kayne Turner,FWD,4,0,18,9,0,0,0,0,2023,Round 22
123,83,Laitham Vandermeer,DEF,4,0,10,8,1,0,0,0,2023,Round 22
124,83,Chad Warner,MID,4,0,25,15,0,0,0,0,2023,Round 22
125,83,Alex Witherden,DEF,4,0,12,11,1,3,1,33.3,2023,Round 22
126,83,Brandon Zerk-Thatcher,KEYD,4,0,9,7,4,2,0,0,2023,Round 22
127,128,Callum Ah Chee,FWD,3,1,14,4,0,0,0,0,2023,Round 22
128,128,Ben Ainsworth,FWD,3,0,10,4,0,0,0,0,2023,Round 22
129,128,Mac Andrew,KEYD,3,0,9,6,4,0,0,0,2023,Round 22
130,128,Miles Bergman,DEF,3,1,15,7,0,0,0,0,2023,Round 22
131,128,James Blanck,KEYD,3,0,11,9,0,0,0,0,2023,Round 22
132,128,Andrew Brayshaw,MID,3,0,25,12,0,0,0,0,2023,Round 22
133,128,Luke Breust,FWD,3,1,14,3,2,0,0,0,2023,Round 22
134,128,Nick Bryan,RUC,3,0,10,5,2,1,0,0,2023,Round 22
135,128,Jack Buckley,KEYD,3,0,9,8,6,3,0,0,2023,Round 22
136,128,Levi Casboult,KEYF,3,1,13,4,1,0,0,0,2023,Round 22
137,128,Matthew Cottrell,FWD,3,1,13,2,1,0,0,0,2023,Round 22
138,128,Jamie Cripps,FWD,3,1,29,10,0,0,0,0,2023,Round 22
139,128,Ben Cunnington,MID,3,1,15,7,0,0,0,0,2023,Round 22
140,128,Ed Curnow,FWD,3,2,4,0,0,0,0,0,2023,Round 22
141,128,Luke Davies-Uniacke,MID,3,2,23,16,0,0,0,0,2023,Round 22
142,128,Will Day,MID,3,1,13,3,0,0,0,0,2023,Round 22
143,128,Mitch Duncan,DEF,3,0,10,4,1,1,0,0,2023,Round 22
144,128,Luke Edwards,MID,3,0,14,9,0,0,0,0,2023,Round 22
145,128,Neil Erasmus,MID,3,0,10,2,0,0,0,0,2023,Round 22
146,128,Jeremy Finlayson,KEYF,3,3,5,1,1,0,0,0,2023,Round 22
147,128,Sam Flanders,FWD,3,0,18,9,1,0,0,0,2023,Round 22
148,128,Oliver Florent,DEF,3,0,9,5,0,2,1,50,2023,Round 22
149,128,Aaron Francis,KEYD,3,0,8,8,7,2,1,50,2023,Round 22
150,128,Josh Goater,DEF,3,0,17,13,1,0,0,0,2023,Round 22
151,128,Dylan Grimes,DEF,3,0,10,9,5,1,0,0,2023,Round 22
152,128,Isaac Heeney,FWD,3,2,17,4,1,0,0,0,2023,Round 22
153,128,Oliver Henry,FWD,3,1,21,1,0,0,0,0,2023,Round 22
154,128,Liam Henry,MID,3,1,16,9,0,0,0,0,2023,Round 22
155,128,Elijah Hewett,FWD,3,0,16,10,0,0,0,0,2023,Round 22
156,128,Tom Hickey,RUC,3,0,14,4,1,2,0,0,2023,Round 22
157,128,Jack Higgins,FWD,3,1,13,2,0,0,0,0,2023,Round 22
158,128,Bobby Hill,FWD,3,1,14,3,0,0,0,0,2023,Round 22
159,128,Dan Houston,DEF,3,0,15,13,0,1,0,0,2023,Round 22
160,128,Jeremy Howe,KEYD,3,1,10,1,4,0,0,0,2023,Round 22
161,128,Connor Idun,DEF,3,0,7,6,2,2,0,0,2023,Round 22
162,128,Arthur Jones,FWD,3,1,28,3,0,0,0,0,2023,Round 22
163,128,Mark Keane,KEYD,3,0,5,3,5,4,2,50,2023,Round 22
164,128,Jake Kelly,DEF,3,0,13,3,2,0,0,0,2023,Round 22
165,128,Brodie Kemp,KEYD,3,0,6,4,10,2,0,0,2023,Round 22
166,128,Ed Langdon,MID,3,0,24,7,0,0,0,0,2023,Round 22
167,128,Ryan Lester,KEYD,3,0,7,5,1,3,1,33.3,2023,Round 22
168,128,Dustin Martin,FWD,3,1,14,3,0,0,0,0,2023,Round 22
169,128,Logan McDonald,KEYF,3,2,9,4,0,0,0,0,2023,Round 22
170,128,Andrew McGrath,DEF,3,0,10,10,1,0,0,0,2023,Round 22
171,128,Wayne Milera,DEF,3,1,12,10,0,0,0,0,2023,Round 22
172,128,Jesse Motlop,FWD,3,2,14,2,0,0,0,0,2023,Round 22
173,128,Luke Nankervis,DEF,3,0,10,7,2,1,0,0,2023,Round 22
174,128,Shannon Neale,RUC,3,2,12,2,1,0,0,0,2023,Round 22
175,128,Mark O'Connor,DEF,3,0,20,9,4,2,0,0,2023,Round 22
176,128,James O'Donnell,KEYD,3,0,9,7,4,3,1,33.3,2023,Round 22
177,128,Jaeger O'Meara,MID,3,0,14,7,0,0,0,0,2023,Round 22
178,128,Tom Papley,FWD,3,0,14,7,1,0,0,0,2023,Round 22
179,128,Darcy Parish,MID,3,1,22,9,0,0,0,0,2023,Round 22
180,128,Luke Pedlar,FWD,3,3,8,2,0,0,0,0,2023,Round 22
181,128,Harry Perryman,DEF,3,1,12,8,1,2,1,50,2023,Round 22
182,128,Christian Petracca,MID,3,0,24,2,1,0,0,0,2023,Round 22
183,128,Andrew Phillips,RUC,3,1,8,1,2,1,1,100,2023,Round 22
184,128,Caleb Poulter,MID,3,0,21,7,0,0,0,0,2023,Round 22
185,128,Jaxon Prior,DEF,3,0,18,14,2,0,0,0,2023,Round 22
186,128,Isaac Quaynor,DEF,3,0,13,11,5,0,0,0,2023,Round 22
187,128,Deven Robertson,FWD,3,1,21,9,0,0,0,0,2023,Round 22
188,128,Malcolm Rosas,FWD,3,0,13,5,0,0,0,0,2023,Round 22
189,128,Jack Ross,MID,3,1,19,5,0,0,0,0,2023,Round 22
190,128,Harry Sheezel,DEF,3,0,21,18,1,0,0,0,2023,Round 22
191,128,Jy Simpkin,MID,3,0,17,10,0,1,1,100,2023,Round 22
192,128,Joel Smith,KEYF,3,0,11,8,6,3,1,33.3,2023,Round 22
193,128,Rhys Stanley,RUC,3,0,14,9,4,3,0,0,2023,Round 22
194,128,Tarryn Thomas,MID,3,0,26,14,1,0,0,0,2023,Round 22
195,128,Adam Treloar,MID,3,0,18,7,1,0,0,0,2023,Round 22
196,128,Elijah Tsatas,FWD,3,0,17,8,0,0,0,0,2023,Round 22
197,128,Zach Tuohy,MID,3,0,8,6,1,0,0,0,2023,Round 22
198,128,Nick Vlastuin,DEF,3,0,17,15,5,3,1,33.3,2023,Round 22
199,128,Nasiah Wanganeen-Milera,DEF,3,0,14,11,0,0,0,0,2023,Round 22
200,128,Callan Ward,MID,3,0,14,8,0,0,0,0,2023,Round 22
201,128,Bailey Williams,MID,3,1,12,5,1,0,0,0,2023,Round 22
202,128,James Worpel,MID,3,1,21,9,0,0,0,0,2023,Round 22
203,128,Josh Worrell,KEYD,3,0,6,4,2,3,3,100,2023,Round 22
204,128,Peter Wright,KEYF,3,2,15,1,2,0,0,0,2023,Round 22
205,128,Elliot Yeo,DEF,3,0,4,3,2,0,0,0,2023,Round 22
206,128,Jacob van Rooyen,KEYF,3,0,12,4,1,0,0,0,2023,Round 22
207,208,Aliir Aliir,KEYD,2,0,4,3,6,4,1,25,2023,Round 22
208,208,Jackson Archer,DEF,2,0,8,4,1,1,1,100,2023,Round 22
209,208,Lachie Ash,DEF,2,0,20,16,3,2,0,0,2023,Round 22
210,208,Charlie Ballard,KEYD,2,0,11,8,6,1,0,0,2023,Round 22
211,208,Josh Battle,KEYD,2,0,7,7,4,2,0,0,2023,Round 22
212,208,Jack Bowes,DEF,2,0,16,8,0,0,0,0,2023,Round 22
213,208,Nathan Broad,DEF,2,1,10,8,0,0,0,0,2023,Round 22
214,208,Callum M. Brown,FWD,2,1,9,4,1,0,0,0,2023,Round 22
215,208,Ryan Burton,DEF,2,0,11,6,1,1,0,0,2023,Round 22
216,208,Zak Butters,MID,2,0,13,7,0,0,0,0,2023,Round 22
217,208,Jordan Clark,DEF,2,0,11,6,0,0,0,0,2023,Round 22
218,208,Tom Cole,DEF,2,0,15,13,0,1,1,100,2023,Round 22
219,208,Sam Collins,KEYD,2,0,10,6,10,1,1,100,2023,Round 22
220,208,Stephen Coniglio,MID,2,1,21,12,0,0,0,0,2023,Round 22
221,208,Zaine Cordy,KEYD,2,0,8,6,8,6,1,16.7,2023,Round 22
222,208,Isaac Cumming,DEF,2,0,11,7,2,0,0,0,2023,Round 22
223,208,Harry Cunningham,DEF,2,0,10,7,4,0,0,0,2023,Round 22
224,208,Jack Darling,KEYF,2,0,18,5,3,0,0,0,2023,Round 22
225,208,Josh Fahey,MID,2,0,9,6,0,0,0,0,2023,Round 22
226,208,Darcy Fogarty,KEYF,2,1,8,1,0,0,0,0,2023,Round 22
227,208,Michael Frederick,FWD,2,1,21,5,1,0,0,0,2023,Round 22
228,208,Todd Goldstein,RUC,2,0,11,4,2,0,0,0,2023,Round 22
229,208,Brodie Grundy,RUC,2,1,9,2,1,0,0,0,2023,Round 22
230,208,Zach Guthrie,DEF,2,0,9,5,1,2,0,0,2023,Round 22
231,208,Sam Hayes,RUC,2,0,11,4,1,0,0,0,2023,Round 22
232,208,Bradley Hill,FWD,2,1,18,6,0,0,0,0,2023,Round 22
233,208,Harry Himmelberg,KEYD,2,0,10,7,2,0,0,0,2023,Round 22
234,208,Max Holmes,MID,2,0,21,8,0,0,0,0,2023,Round 22
235,208,Bailey Humphrey,FWD,2,0,7,4,0,0,0,0,2023,Round 22
236,208,Jayden Hunt,DEF,2,0,15,11,0,0,0,0,2023,Round 22
237,208,Liam Jones,KEYD,2,0,5,4,9,3,0,0,2023,Round 22
238,208,James Jordon,FWD,2,0,8,5,0,0,0,0,2023,Round 22
239,208,Alex Keath,KEYD,2,0,17,12,2,0,0,0,2023,Round 22
240,208,Josh Kelly,MID,2,0,12,4,0,0,0,0,2023,Round 22
241,208,Jacob Koschitzke,KEYF,2,2,6,0,1,0,0,0,2023,Round 22
242,208,Jayden Laverde,KEYD,2,0,4,4,2,3,0,0,2023,Round 22
243,208,Sean Lemmens,DEF,2,0,8,6,0,0,0,0,2023,Round 22
244,208,Mitch Lewis,KEYF,2,0,7,3,1,0,0,0,2023,Round 22
245,208,Tom Liberatore,MID,2,0,4,3,0,0,0,0,2023,Round 22
246,208,Rory Lobb,KEYF,2,0,14,4,3,0,0,0,2023,Round 22
247,208,Darcy Macpherson,DEF,2,0,12,10,1,1,0,0,2023,Round 22
248,208,Jack Macrae,FWD,2,0,19,7,0,0,0,0,2023,Round 22
249,208,Caleb Marchbank,KEYD,2,0,8,6,7,1,0,0,2023,Round 22
250,208,Oleg Markov,DEF,2,0,16,10,2,1,0,0,2023,Round 22
251,208,Todd Marshall,KEYF,2,1,7,0,2,0,0,0,2023,Round 22
252,208,Nic Martin,MID,2,0,19,10,0,0,0,0,2023,Round 22
253,208,Shane McAdam,FWD,2,2,12,0,0,0,0,0,2023,Round 22
254,208,Jed McEntee,FWD,2,0,17,6,0,0,0,0,2023,Round 22
255,208,Kamdyn McIntosh,MID,2,0,13,7,0,0,0,0,2023,Round 22
256,208,Daniel McStay,KEYF,2,0,11,4,2,0,0,0,2023,Round 22
257,208,Judd McVee,DEF,2,0,9,7,3,1,0,0,2023,Round 22
258,208,Jake Melksham,FWD,2,1,11,2,2,0,0,0,2023,Round 22
259,208,Tim Membrey,KEYF,2,2,7,1,3,0,0,0,2023,Round 22
260,208,Jye Menzie,FWD,2,1,21,3,0,0,0,0,2023,Round 22
261,208,Gryan Miers,FWD,2,0,22,9,0,0,0,0,2023,Round 22
262,208,Brody Mihocek,KEYF,2,1,14,2,0,0,0,0,2023,Round 22
263,208,Touk Miller,MID,2,0,19,13,0,0,0,0,2023,Round 22
264,208,Conor Nash,MID,2,1,10,6,0,0,0,0,2023,Round 22
265,208,Aaron Naughton,KEYF,2,2,13,0,1,0,0,0,2023,Round 22
266,208,Ed Richards,DEF,2,0,12,7,3,1,0,0,2023,Round 22
267,208,Trent Rivers,DEF,2,0,8,5,0,0,0,0,2023,Round 22
268,208,Harry Schoenberg,MID,2,1,9,4,1,0,0,0,2023,Round 22
269,208,Lachie Schultz,FWD,2,1,25,4,1,0,0,0,2023,Round 22
270,208,Bailey Scott,MID,2,0,16,10,0,0,0,0,2023,Round 22
271,208,Jack Scrimshaw,DEF,2,0,6,4,5,4,1,25,2023,Round 22
272,208,Cooper Sharman,KEYF,2,0,7,4,1,0,0,0,2023,Round 22
273,208,Jayden Short,DEF,2,0,10,9,0,1,0,0,2023,Round 22
274,208,James Sicily,KEYD,2,0,8,5,4,2,0,0,2023,Round 22
275,208,Ivan Soldo,RUC,2,1,8,2,1,0,0,0,2023,Round 22
276,208,Tyson Stengle,FWD,2,0,17,4,0,0,0,0,2023,Round 22
277,208,Jaidyn Stephenson,FWD,2,0,12,5,0,0,0,0,2023,Round 22
278,208,Sam Switkowski,FWD,2,0,11,2,0,0,0,0,2023,Round 22
279,208,Curtis Taylor,FWD,2,0,8,4,0,0,0,0,2023,Round 22
280,208,James Tsitas,FWD,2,1,6,0,0,0,0,0,2023,Round 22
281,208,Darcy Tucker,MID,2,0,6,5,1,0,0,0,2023,Round 22
282,208,Bailey J. Williams,RUC,2,0,9,5,2,0,0,0,2023,Round 22
283,208,Jarrod Witts,RUC,2,0,13,6,3,1,0,0,2023,Round 22
284,208,Tristan Xerri,RUC,2,1,11,6,6,1,0,0,2023,Round 22
285,208,Jack Ziebell,DEF,2,0,12,10,0,0,0,0,2023,Round 22
286,287,Oscar Allen,KEYF,1,1,4,2,0,0,0,0,2023,Round 22
287,287,Joel Amartey,KEYF,1,0,7,3,0,0,0,0,2023,Round 22
288,287,Jye Amiss,KEYF,1,1,11,0,0,0,0,0,2023,Round 22
289,287,Karl Amon,MID,1,0,5,1,0,1,1,100,2023,Round 22
290,287,Rory Atkins,DEF,1,0,8,5,1,1,0,0,2023,Round 22
291,287,Zac Bailey,FWD,1,1,16,9,0,0,0,0,2023,Round 22
292,287,Liam Baker,DEF,1,0,15,5,0,0,0,0,2023,Round 22
293,287,Noah Balta,KEYD,1,1,9,5,0,2,1,50,2023,Round 22
294,287,Nick Blakey,DEF,1,0,11,10,7,0,0,0,2023,Round 22
295,287,Charlie Cameron,FWD,1,1,10,1,0,0,0,0,2023,Round 22
296,287,Jeremy Cameron,KEYF,1,0,5,2,0,0,0,0,2023,Round 22
297,287,Kade Chandler,FWD,1,0,10,4,1,0,0,0,2023,Round 22
298,287,Brad Close,FWD,1,0,21,7,0,0,0,0,2023,Round 22
299,287,Josh Corbett,KEYF,1,1,8,0,0,0,0,0,2023,Round 22
300,287,Aidan Corr,KEYD,1,0,6,6,2,1,1,100,2023,Round 22
301,287,Matthew Coulthard,FWD,1,0,16,4,1,0,0,0,2023,Round 22
302,287,Nik Cox,MID,1,0,12,1,1,1,1,100,2023,Round 22
303,287,Bailey Dale,DEF,1,0,14,8,0,0,0,0,2023,Round 22
304,287,Joe Daniher,KEYF,1,0,6,2,2,0,0,0,2023,Round 22
305,287,Tom De Koning,RUC,1,0,8,3,6,0,0,0,2023,Round 22
306,287,Thomson Dow,MID,1,0,15,7,0,0,0,0,2023,Round 22
307,287,Sam Durham,MID,1,1,20,8,1,0,0,0,2023,Round 22
308,287,Jy Farrar,DEF,1,0,8,5,2,2,0,0,2023,Round 22
309,287,Kane Farrell,DEF,1,0,11,8,2,0,0,0,2023,Round 22
310,287,Zac Fisher,FWD,1,0,20,11,1,0,0,0,2023,Round 22
311,287,Jaspa Fletcher,MID,1,1,4,2,0,0,0,0,2023,Round 22
312,287,Robbie Fox,DEF,1,0,10,8,1,1,0,0,2023,Round 22
313,287,Max Gawn,RUC,1,0,11,5,6,2,2,100,2023,Round 22
314,287,Denver Grainger-Barras,KEYF,1,1,7,0,0,0,0,0,2023,Round 22
315,287,Blake Hardwick,DEF,1,0,4,2,2,0,0,0,2023,Round 22
316,287,Nick Haynes,DEF,1,0,9,8,1,2,0,0,2023,Round 22
317,287,Dyson Heppell,DEF,1,0,3,2,1,0,0,0,2023,Round 22
318,287,Nick Hind,DEF,1,0,4,4,0,1,0,0,2023,Round 22
319,287,Eric Hipwood,KEYF,1,1,5,1,1,0,0,0,2023,Round 22
320,287,Jason Horne-Francis,MID,1,0,13,9,1,0,0,0,2023,Round 22
321,287,Will Hoskin-Elliott,FWD,1,0,9,5,0,1,0,0,2023,Round 22
322,287,Jarman Impey,DEF,1,0,13,8,0,2,2,100,2023,Round 22
323,287,Tom Jonas,KEYD,1,0,5,4,5,2,1,50,2023,Round 22
324,287,Jamaine Jones,DEF,1,0,17,6,0,0,0,0,2023,Round 22
325,287,Kyle Langford,KEYF,1,1,7,0,0,0,0,0,2023,Round 22
326,287,Nick Larkey,KEYF,1,1,11,1,1,0,0,0,2023,Round 22
327,287,Charlie Lazzaro,FWD,1,0,2,2,0,0,0,0,2023,Round 22
328,287,Ollie Lord,KEYF,1,0,11,4,1,0,0,0,2023,Round 22
329,287,Connor Macdonald,FWD,1,0,15,5,0,0,0,0,2023,Round 22
330,287,Steven May,KEYD,1,0,4,1,11,12,1,8.3,2023,Round 22
331,287,Lincoln McCarthy,FWD,1,0,14,3,2,0,0,0,2023,Round 22
332,287,Jeremy McGovern,KEYD,1,0,7,7,7,1,0,0,2023,Round 22
333,287,Ben McKay,KEYD,1,0,6,4,6,3,0,0,2023,Round 22
334,287,Conor McKenna,DEF,1,0,7,5,3,1,0,0,2023,Round 22
335,287,Nathan Murphy,KEYD,1,0,5,4,9,1,0,0,2023,Round 22
336,287,Matthew Owies,FWD,1,1,15,4,2,0,0,0,2023,Round 22
337,287,Dion Prestia,MID,1,0,18,9,1,0,0,0,2023,Round 22
338,287,Cam Rayner,FWD,1,1,17,7,1,0,0,0,2023,Round 22
339,287,Mason Redman,DEF,1,0,6,5,1,0,0,0,2023,Round 22
340,287,Jake Riccardi,KEYF,1,1,3,1,2,0,0,0,2023,Round 22
341,287,Matt Roberts,MID,1,0,10,4,0,0,0,0,2023,Round 22
342,287,Gary Rohan,FWD,1,0,3,0,0,0,0,0,2023,Round 22
